,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,21,1,172158519493,7572762611,1,1,"(0.46232226490974426, 0.07410786300897598)","(0.4813358783721924, 0.10950814187526703)",1,1,4.2382659912109375,4.1190032958984375,"(-40.545772552490234, -20.42521858215332, 676.6683349609375)","(24.78183364868164, -19.266082763671875, 678.5819091796875)","(-12.78598690032959, 187.1124725341797, 57.461570739746094)","(-6.197087287902832, 180.62814331054688, 55.101505279541016)",POINT (0.4718290716409683 0.0918080024421215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158536160,7572779278,1,1,"(0.4630482494831085, 0.07542145252227783)","(0.476678729057312, 0.09512446820735931)",1,1,4.257125854492188,4.116119384765625,"(-40.538124084472656, -20.44677734375, 676.66943359375)","(24.78995704650879, -19.33401870727539, 678.4929809570312)","(-12.534407615661621, 186.87185668945312, 57.37400436401367)","(-7.81095027923584, 183.2628173828125, 56.0604362487793)",POINT (0.4698634892702103 0.0852729603648186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158552826,7572795944,1,1,"(0.45511946082115173, 0.08574400097131729)","(0.481809139251709, 0.08879023045301437)",1,1,4.237152099609375,4.1202545166015625,"(-40.51633071899414, -20.479328155517578, 676.5831298828125)","(24.799903869628906, -19.391263961791992, 678.6192016601562)","(-15.282037734985352, 184.98106384277344, 56.68581008911133)","(-6.033079624176025, 184.42308044433594, 56.48272705078125)",POINT (0.4684643000364304 0.0872671157121658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158569494,7572812611,1,1,"(0.48982104659080505, 0.08625005185604095)","(0.5032081007957458, 0.11178961396217346)",1,1,4.2395782470703125,4.108306884765625,"(-40.37234115600586, -20.529815673828125, 676.486083984375)","(24.921064376831055, -19.4420108795166, 678.6984252929688)","(-3.2566568851470947, 184.88832092285156, 56.65212631225586)","(1.3824392557144165, 180.2102508544922, 54.94939422607422)",POINT (0.4965145736932754 0.0990198329091072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158586152,7572829269,1,1,"(0.4954981505870819, 0.08630824089050293)","(0.5158191323280334, 0.1093270555138588)",1,1,4.232757568359375,4.1198272705078125,"(-40.2958984375, -20.546314239501953, 676.5213623046875)","(25.01236343383789, -19.479732513427734, 678.6663818359375)","(-1.2893359661102295, 184.87770080566406, 56.648223876953125)","(5.75263786315918, 180.6613006591797, 55.11358642578125)",POINT (0.5056586414575577 0.0978176482021809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158602820,7572845936,1,1,"(0.49933692812919617, 0.11492424458265305)","(0.5192910432815552, 0.10678638517856598)",1,1,4.2121124267578125,4.125885009765625,"(-40.23817443847656, -20.56865119934082, 676.5667724609375)","(25.08312225341797, -19.524696350097656, 678.7505493164062)","(0.0409509651362896, 179.63607788085938, 54.74040222167969)","(6.955766677856445, 181.12669372558594, 55.28294372558594)",POINT (0.5093139857053757 0.1108553148806095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158619486,7572862602,1,1,"(0.4952261447906494, 0.12187938392162323)","(0.5132997632026672, 0.11551834642887115)",1,1,4.201339721679688,4.128341674804688,"(-40.146339416503906, -20.542295455932617, 676.5269775390625)","(25.173599243164062, -19.522457122802734, 678.7049560546875)","(-1.3835880756378174, 178.3621063232422, 54.27668762207031)","(4.87960147857666, 179.52725219726562, 54.700767517089844)",POINT (0.5042629539966583 0.1186988651752472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158636154,7572879269,1,1,"(0.4931567311286926, 0.11088243871927261)","(0.5196627974510193, 0.09835623949766159)",1,1,4.19805908203125,4.1085205078125,"(-40.051231384277344, -20.528411865234375, 676.5260009765625)","(25.271516799926758, -19.538253784179688, 678.761474609375)","(-2.1007213592529297, 180.37640380859375, 55.0098762512207)","(7.084612846374512, 182.6708526611328, 55.8449821472168)",POINT (0.506409764289856 0.1046193391084671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158652821,7572895936,1,1,"(0.49930956959724426, 0.11072281748056412)","(0.5219320058822632, 0.10364076495170593)",1,1,4.186981201171875,4.132659912109375,"(-39.9691162109375, -20.501754760742188, 676.510498046875)","(25.35921287536621, -19.537900924682617, 678.9976196289062)","(0.03146110847592354, 180.40565490722656, 55.0205078125)","(7.870979309082031, 181.70286560058594, 55.492671966552734)",POINT (0.5106207877397537 0.107181791216135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158669489,7572912603,1,1,"(0.4937690198421478, 0.11197861284017563)","(0.5163137912750244, 0.10703469812870026)",1,1,4.201568603515625,4.113327026367188,"(-39.89732360839844, -20.50381088256836, 676.697509765625)","(25.4373722076416, -19.566104888916016, 678.8384399414062)","(-1.8885351419448853, 180.17562866210938, 54.936771392822266)","(5.924046039581299, 181.08120727539062, 55.26640319824219)",POINT (0.5050414055585861 0.1095066554844379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158686162,7572929276,1,1,"(0.494144469499588, 0.11804267764091492)","(0.5186547040939331, 0.1009085401892662)",1,1,4.200729370117188,4.120758056640625,"(-39.84880828857422, -20.485965728759766, 676.805419921875)","(25.484987258911133, -19.573768615722656, 678.9107666015625)","(-1.7584311962127686, 179.06484985351562, 54.532493591308594)","(6.7352752685546875, 182.2033233642578, 55.67483901977539)",POINT (0.5063995867967606 0.1094756089150906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158702830,7572945943,1,1,"(0.4911516308784485, 0.10794352740049362)","(0.5250754952430725, 0.09563592821359634)",1,1,4.18792724609375,4.1166534423828125,"(-39.815773010253906, -20.503936767578125, 676.783935546875)","(25.517593383789062, -19.616363525390625, 679.0372314453125)","(-2.795555353164673, 180.91473388671875, 55.205787658691406)","(8.960285186767578, 183.16912841796875, 56.026336669921875)",POINT (0.5081135630607605 0.101789727807045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158719497,7572962610,1,1,"(0.49601492285728455, 0.12128280848264694)","(0.5208113789558411, 0.09825577586889267)",1,1,4.212066650390625,4.120574951171875,"(-39.81724166870117, -20.505441665649414, 676.8091430664062)","(25.51552963256836, -19.627628326416016, 678.9851684570312)","(-1.1102476119995117, 178.47134399414062, 54.31650924682617)","(7.482641220092773, 182.6892547607422, 55.85166931152344)",POINT (0.5084131509065628 0.1097692921757698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158736164,7572979276,1,1,"(0.4999030530452728, 0.11503897607326508)","(0.5269278287887573, 0.10425950586795807)",1,1,4.2259063720703125,4.122116088867188,"(-39.80385208129883, -20.544212341308594, 676.7601928710938)","(25.522865295410156, -19.66696548461914, 679.1124267578125)","(0.23713774979114532, 179.61505126953125, 54.73278045654297)","(9.602192878723145, 181.58956909179688, 55.45137023925781)",POINT (0.5134154409170151 0.1096492409706116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158752831,7572995943,1,1,"(0.5320094227790833, 0.10835243761539459)","(0.567912220954895, 0.0944896787405014)",1,1,4.208465576171875,4.102142333984375,"(-39.732566833496094, -20.565433502197266, 677.1513671875)","(25.557344436645508, -19.680374145507812, 679.1478881835938)","(11.363157272338867, 180.83984375, 55.17851638793945)","(23.804807662963867, 183.37908935546875, 56.10272979736328)",POINT (0.5499608218669891 0.101421058177948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158769499,7573012610,1,1,"(0.5536643862724304, 0.10818669945001602)","(0.5801023244857788, 0.10818479210138321)",1,1,4.1898956298828125,4.100143432617188,"(-39.778343200683594, -20.604726791381836, 677.1712646484375)","(25.527740478515625, -19.70339012145996, 679.2529907226562)","(18.867385864257812, 180.87017822265625, 55.18962478637695)","(28.02910041809082, 180.87054443359375, 55.18968200683594)",POINT (0.5668833553791046 0.1081857457756996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158786165,7573029276,1,1,"(0.5533331632614136, 0.11898680031299591)","(0.5646862983703613, 0.12356474995613098)",1,1,4.218307495117188,4.121734619140625,"(-39.88884353637695, -20.61949920654297, 677.043212890625)","(25.43418312072754, -19.686731338500977, 679.13232421875)","(18.75261878967285, 178.8919219970703, 54.46956253051758)","(22.686906814575195, 178.05335998535156, 54.16439437866211)",POINT (0.5590097308158875 0.1212757751345634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158802841,7573045951,1,1,"(0.5517271161079407, 0.1213952898979187)","(0.5724338889122009, 0.1192822977900505)",1,1,4.208251953125,4.116867065429688,"(-39.97283172607422, -20.65290069580078, 676.9944458007812)","(25.336830139160156, -19.69166374206543, 679.3436889648438)","(18.196048736572266, 178.4507598876953, 54.30899429321289)","(25.371706008911133, 178.83779907226562, 54.44987487792969)",POINT (0.5620805025100708 0.1203387938439846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158819514,7573062624,1,1,"(0.5518002510070801, 0.12095336616039276)","(0.5712623596191406, 0.09906575828790665)",1,1,4.1986846923828125,4.1010589599609375,"(-40.103309631347656, -20.65890121459961, 677.06787109375)","(25.22657585144043, -19.659156799316406, 679.30078125)","(18.221403121948242, 178.53170776367188, 54.338462829589844)","(24.965740203857422, 182.5408935546875, 55.79768371582031)",POINT (0.5615313053131104 0.1100095622241497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158836180,7573079290,1,1,"(0.5576197504997253, 0.11683465540409088)","(0.5777152180671692, 0.10029583424329758)",1,1,4.210418701171875,4.0916290283203125,"(-40.2125129699707, -20.699880599975586, 677.054443359375)","(25.10773468017578, -19.654579162597656, 679.4252319335938)","(20.23807716369629, 179.28611755371094, 54.613033294677734)","(27.2019100189209, 182.31556701660156, 55.71567153930664)",POINT (0.5676674842834473 0.1085652448236942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158852848,7573095957,1,1,"(0.5529986619949341, 0.11927231401205063)","(0.5721271634101868, 0.09457752853631973)",1,1,4.2159423828125,4.1016998291015625,"(-40.33946228027344, -20.693172454833984, 677.140625)","(24.987632751464844, -19.61656379699707, 679.498046875)","(18.63669776916504, 178.83961486816406, 54.45052719116211)","(25.26541519165039, 183.3629913330078, 56.0969352722168)",POINT (0.5625629127025604 0.1069249212741852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158869515,7573112624,1,1,"(0.5344739556312561, 0.12446300685405731)","(0.5536121726036072, 0.10199004411697388)",1,1,4.220733642578125,4.095474243164063,"(-40.54451370239258, -20.737438201904297, 677.306396484375)","(24.802169799804688, -19.621612548828125, 679.3588256835938)","(12.2172212600708, 177.8888397216797, 54.10446548461914)","(18.84929847717285, 182.00523376464844, 55.60275650024414)",POINT (0.5440430641174316 0.1132265254855156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158886182,7573129290,1,1,"(0.38381263613700867, 0.16495375335216522)","(0.4163409173488617, 0.1424211710691452)",1,1,4.243911743164063,4.1032257080078125,"(-41.0529670715332, -20.797863006591797, 677.7533569335938)","(24.23187255859375, -19.633193969726562, 679.4776611328125)","(-39.9924430847168, 170.4720916748047, 51.404998779296875)","(-28.72020721435547, 174.5994110107422, 52.907222747802734)",POINT (0.4000767767429352 0.1536874622106552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172158902849,7573145957,1,1,"(0.253702849149704, 0.17697188258171082)","(0.27151066064834595, 0.2067238837480545)",1,1,4.227020263671875,4.074188232421875,"(-41.518165588378906, -20.93301773071289, 677.694580078125)","(23.6456298828125, -19.657917022705078, 679.27685546875)","(-85.08024597167969, 168.2707061767578, 50.603782653808594)","(-78.90918731689453, 162.82102966308594, 48.62018585205078)",POINT (0.262606754899025 0.1918478831648827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,21,1,172158919517,7573162624,1,1,"(0.24329262971878052, 0.1894649863243103)","(0.26644450426101685, 0.20685215294361115)",1,1,4.2337799072265625,4.087615966796875,"(-41.70515441894531, -20.956161499023438, 677.7217407226562)","(23.496837615966797, -19.637168884277344, 679.4539184570312)","(-88.68775939941406, 165.98233032226562, 49.77088165283203)","(-80.664794921875, 162.79751586914062, 48.6117057800293)",POINT (0.2548685669898987 0.1981585696339607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158936187,7573179294,1,1,"(0.23612309992313385, 0.18690606951713562)","(0.2590932548046112, 0.214712992310524)",1,1,4.239715576171875,4.08258056640625,"(-41.83741760253906, -20.98522186279297, 677.794189453125)","(23.398469924926758, -19.647701263427734, 679.3837890625)","(-91.17227172851562, 166.45108032226562, 49.9414176940918)","(-83.21226501464844, 161.35763549804688, 48.087615966796875)",POINT (0.2476081773638725 0.2008095309138298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158952854,7573195960,1,1,"(0.23985767364501953, 0.18355168402194977)","(0.2619980573654175, 0.20654088258743286)",1,1,4.2282562255859375,4.0726470947265625,"(-41.961875915527344, -20.977664947509766, 677.726806640625)","(23.30027198791504, -19.618371963500977, 679.5313110351562)","(-89.87809753417969, 167.0654754638672, 50.16511154174805)","(-82.20565032958984, 162.8545379638672, 48.63242721557617)",POINT (0.2509278655052185 0.1950462833046913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158969521,7573212627,1,1,"(0.23973456025123596, 0.18159668147563934)","(0.2660651206970215, 0.20639485120773315)",1,1,4.2237701416015625,4.092559814453125,"(-42.07399368286133, -20.982290267944336, 677.7508544921875)","(23.18505859375, -19.604949951171875, 679.3093872070312)","(-89.92076873779297, 167.42359924316406, 50.295406341552734)","(-80.7962646484375, 162.88128662109375, 48.64215087890625)",POINT (0.2528998404741287 0.1939957663416862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172158986189,7573229294,1,1,"(0.23799088597297668, 0.1768268346786499)","(0.25735151767730713, 0.20890800654888153)",1,1,4.216278076171875,4.065155029296875,"(-42.19489288330078, -20.96549415588379, 677.7225952148438)","(23.095333099365234, -19.560874938964844, 679.557861328125)","(-90.52500915527344, 168.29730224609375, 50.613399505615234)","(-83.81585693359375, 162.4209442138672, 48.47462844848633)",POINT (0.2476712018251419 0.1928674206137657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159002855,7573245960,1,1,"(0.24123984575271606, 0.18711064755916595)","(0.2573843002319336, 0.20220820605754852)",1,1,4.212554931640625,4.0633087158203125,"(-42.29624938964844, -20.962203979492188, 677.7091064453125)","(22.981815338134766, -19.53354263305664, 679.2723388671875)","(-89.39912414550781, 166.41358947753906, 49.92783737182617)","(-83.80448150634766, 163.64813232421875, 48.92131423950195)",POINT (0.2493120729923248 0.1946594268083572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159019523,7573262627,1,1,"(0.24244210124015808, 0.18393827974796295)","(0.26220056414604187, 0.21751603484153748)",1,1,4.213912963867188,4.0655059814453125,"(-42.414424896240234, -20.9359130859375, 677.6683959960938)","(22.884632110595703, -19.481918334960938, 679.547119140625)","(-88.98250579833984, 166.99468994140625, 50.13930130004883)","(-82.1354751586914, 160.84417724609375, 47.9007453918457)",POINT (0.2523213326931 0.2007271572947502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159036190,7573279294,1,1,"(0.23922574520111084, 0.181981161236763)","(0.25609034299850464, 0.22415706515312195)",1,1,4.203643798828125,4.056671142578125,"(-42.51460266113281, -20.938383102416992, 677.6806640625)","(22.771846771240234, -19.460508346557617, 679.31201171875)","(-90.09709167480469, 167.35316467285156, 50.2697868347168)","(-84.25288391113281, 159.62774658203125, 47.45795822143555)",POINT (0.2476580440998077 0.2030691131949425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159052857,7573295960,1,1,"(0.24080781638622284, 0.18896514177322388)","(0.2588130533695221, 0.21664951741695404)",1,1,4.20123291015625,4.0573272705078125,"(-42.633811950683594, -20.917278289794922, 677.767333984375)","(22.676509857177734, -19.432266235351562, 679.5099487304688)","(-89.548828125, 166.07388305664062, 49.804222106933594)","(-83.30937194824219, 161.00291442871094, 47.9585075378418)",POINT (0.2498104348778725 0.202807329595089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159069532,7573312635,1,1,"(0.23215526342391968, 0.17900557816028595)","(0.25302040576934814, 0.21968020498752594)",1,1,4.202239990234375,4.075714111328125,"(-42.73670196533203, -20.913955688476562, 677.7540283203125)","(22.56692123413086, -19.416473388671875, 679.4281005859375)","(-92.5472640991211, 167.898193359375, 50.46820068359375)","(-85.31674194335938, 160.44778442382812, 47.75643539428711)",POINT (0.2425878345966339 0.1993428915739059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,21,1,172159086199,7573329301,1,1,"(0.2374238222837448, 0.17435207962989807)","(0.2545662522315979, 0.22089970111846924)",1,1,4.194091796875,4.0668487548828125,"(-42.843685150146484, -20.909147262573242, 677.650390625)","(22.4672908782959, -19.39838409423828, 679.6265869140625)","(-90.72151947021484, 168.75057983398438, 50.77843475341797)","(-84.78104400634766, 160.22439575195312, 47.67518997192383)",POINT (0.2459950372576714 0.1976258903741836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159102866,7573345968,1,1,"(0.23467347025871277, 0.18904350697994232)","(0.25306805968284607, 0.20641453564167023)",1,1,4.197036743164063,4.043731689453125,"(-42.938228607177734, -20.92525291442871, 677.612060546875)","(22.3684139251709, -19.39552116394043, 679.5562744140625)","(-91.67461395263672, 166.05953979492188, 49.7989616394043)","(-85.30022430419922, 162.87767028808594, 48.64082336425781)",POINT (0.2438707649707794 0.1977290213108063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159119533,7573362635,1,1,"(0.23935829102993011, 0.17963822185993195)","(0.2550770044326782, 0.21610195934772491)",1,1,4.1827392578125,4.039077758789063,"(-43.05078125, -20.923227310180664, 677.6611328125)","(22.259933471679688, -19.38070297241211, 679.640380859375)","(-90.05116271972656, 167.78231811523438, 50.42599105834961)","(-84.60404968261719, 161.10321044921875, 47.995033264160156)",POINT (0.2472176477313042 0.1978700906038284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159136200,7573379301,1,1,"(0.23601923882961273, 0.19738346338272095)","(0.2609615921974182, 0.21171912550926208)",1,1,4.175552368164063,4.0473480224609375,"(-43.13997268676758, -20.92981719970703, 677.470458984375)","(22.153324127197266, -19.37407875061035, 679.6471557617188)","(-91.20825958251953, 164.53189086914062, 49.24297332763672)","(-82.56482696533203, 161.90602111816406, 48.2872200012207)",POINT (0.2484904155135155 0.2045512944459915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159152867,7573395968,1,1,"(0.2387315183877945, 0.19599071145057678)","(0.2542194724082947, 0.22002752125263214)",1,1,4.1764984130859375,4.01837158203125,"(-43.25341796875, -20.932842254638672, 677.5829467773438)","(22.04884147644043, -19.349578857421875, 679.6417846679688)","(-90.26834106445312, 164.78701782226562, 49.335777282714844)","(-84.9012222290039, 160.38417053222656, 47.73329544067383)",POINT (0.2464754953980446 0.2080091163516045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172159169535,7573412635,1,1,"(0.2608422636985779, 0.2784571051597595)","(0.29236578941345215, 0.2988554537296295)",1,1,4.1917877197265625,4.0550384521484375,"(-43.227359771728516, -21.028026580810547, 677.7274780273438)","(22.014406204223633, -19.43501091003418, 679.6949462890625)","(-82.6061782836914, 149.6815643310547, 43.83785629272461)","(-71.68212890625, 145.9451446533203, 42.47791290283203)",POINT (0.276604026556015 0.2886562794446945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
