,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,5,8,64334553049,6110701278,1,1,"(0.4411929249763489, 0.1300295889377594)","(0.4755385220050812, 0.1190582662820816)",1,1,2.6185302734375,2.6714630126953125,"(-28.68636131286621, -14.167427062988281, 634.4528198242188)","(36.16663360595703, -11.707376480102539, 631.0689697265625)","(-21.938983917236328, 176.40414428710938, 53.56410217285156)","(-10.071717262268066, 178.40792846679688, 54.293365478515625)",POINT (0.458365723490715 0.1245439276099205),,,,,,,,,,,,,
0,5,8,64334569716,6110717944,1,1,"(0.4426746666431427, 0.12599796056747437)","(0.46883425116539, 0.11860156059265137)",1,1,2.6305084228515625,2.673675537109375,"(-28.709976196289062, -14.148759841918945, 634.484130859375)","(36.13592529296875, -11.673028945922852, 630.9500732421875)","(-21.42700958251953, 177.14047241210938, 53.83211135864258)","(-12.388202667236328, 178.4913330078125, 54.32373046875)",POINT (0.4557544589042664 0.1222997605800629),,,,,,,,,,,,,
0,5,8,64334586383,6110734611,1,1,"(0.44248726963996887, 0.12260384857654572)","(0.4713350236415863, 0.10546635836362839)",1,1,2.6173553466796875,2.66326904296875,"(-28.74985694885254, -14.134014129638672, 634.5587158203125)","(36.095863342285156, -11.636289596557617, 630.833251953125)","(-21.491771697998047, 177.7603759765625, 54.05770492553711)","(-11.52413558959961, 180.8903045654297, 55.1968994140625)",POINT (0.4569111466407776 0.114035103470087),,,,,,,,,,,,,
0,5,8,64334603051,6110751278,1,1,"(0.4469108581542969, 0.12441781908273697)","(0.4724997282028198, 0.11921140551567078)",1,1,2.644622802734375,2.6830291748046875,"(-28.788230895996094, -14.12207317352295, 634.5330200195312)","(36.06707000732422, -11.59576416015625, 630.7929077148438)","(-19.963285446166992, 177.42909240722656, 53.937110900878906)","(-11.121691703796387, 178.3799591064453, 54.28321838378906)",POINT (0.4597052931785584 0.1218146122992039),,,,,,,,,,,,,
0,5,8,64334619720,6110767947,1,1,"(0.44446709752082825, 0.12914949655532837)","(0.4702582359313965, 0.11863816529512405)",1,1,2.6295928955078125,2.672393798828125,"(-28.809890747070312, -14.09291934967041, 634.441650390625)","(36.05748748779297, -11.535507202148438, 630.9263305664062)","(-20.80767822265625, 176.5648956298828, 53.62260437011719)","(-11.89617919921875, 178.48464965820312, 54.32133102416992)",POINT (0.4573626667261124 0.1238938309252262),,,,,,,,,,,,,
0,5,8,64334636387,6110784614,1,1,"(0.4464446008205414, 0.1317911446094513)","(0.4685284197330475, 0.1180051788687706)",1,1,2.637847900390625,2.6690673828125,"(-28.798078536987305, -14.043495178222656, 634.3087768554688)","(36.06098175048828, -11.456257820129395, 630.803466796875)","(-20.124414443969727, 176.0824432373047, 53.44697952270508)","(-12.49387264251709, 178.6002655029297, 54.36336135864258)",POINT (0.4574865102767944 0.124898161739111),,,,,,,,,,,,,
0,5,8,64334653054,6110801280,1,1,"(0.440753698348999, 0.12544035911560059)","(0.4724201560020447, 0.12131374329328537)",1,1,2.6390533447265625,2.678207397460937,"(-28.745906829833984, -13.980485916137695, 634.2350463867188)","(36.09569549560547, -11.350198745727539, 630.701416015625)","(-22.09075164794922, 177.24234008789062, 53.86911392211914)","(-11.149191856384277, 177.99600219726562, 54.143455505371094)",POINT (0.4565869271755218 0.123377051204443),,,,,,,,,,,,,
0,5,8,64334669721,6110817947,1,1,"(0.4467424154281616, 0.13103768229484558)","(0.4719577729701996, 0.11251973360776901)",1,1,2.642318725585937,2.687362670898437,"(-28.667749404907227, -13.88722038269043, 633.9962768554688)","(36.190887451171875, -11.239205360412598, 630.8892822265625)","(-20.021501541137695, 176.2200469970703, 53.497093200683594)","(-11.30894947052002, 179.60211181640625, 54.728031158447266)",POINT (0.4593500941991806 0.1217787079513073),,,,,,,,,,,,,
0,5,8,64334686389,6110834614,1,1,"(0.44036659598350525, 0.13458240032196045)","(0.4732899069786072, 0.1141890361905098)",1,1,2.6384735107421875,2.663909912109375,"(-28.556156158447266, -13.78010368347168, 633.8162841796875)","(36.289634704589844, -11.127618789672852, 630.5371704101562)","(-22.224510192871094, 175.57266235351562, 53.26141357421875)","(-10.848668098449707, 179.29722595214844, 54.6170539855957)",POINT (0.4568282514810562 0.1243857182562351),,,,,,,,,,,,,
0,5,8,64334703056,6110851281,1,1,"(0.451458215713501, 0.12491148710250854)","(0.4659474194049835, 0.11832430958747864)",1,1,2.65814208984375,2.6909332275390625,"(-28.42875862121582, -13.68478775024414, 633.7265625)","(36.441375732421875, -11.035154342651367, 630.5073852539062)","(-18.392059326171875, 177.3389129638672, 53.904300689697266)","(-13.385679244995117, 178.54196166992188, 54.34220504760742)",POINT (0.4587028175592422 0.1216178983449936),,,,,,,,,,,,,
0,5,8,64334719723,6110867947,1,1,"(0.44600388407707214, 0.13441309332847595)","(0.46862369775772095, 0.11707086861133575)",1,1,2.6455841064453125,2.692657470703125,"(-28.269222259521484, -13.578859329223633, 633.4844360351562)","(36.58104705810547, -10.957548141479492, 630.4713745117188)","(-20.27668571472168, 175.60357666015625, 53.272682189941406)","(-12.460965156555176, 178.77090454101562, 54.425498962402344)",POINT (0.4573137909173966 0.1257419809699058),,,,,,,,,,,,,
0,5,8,64334736389,6110884613,1,1,"(0.4476568400859833, 0.1276659518480301)","(0.47458064556121826, 0.12064240872859955)",1,1,2.6482391357421875,2.6906890869140625,"(-28.110912322998047, -13.494763374328613, 633.219970703125)","(36.7285041809082, -10.875202178955078, 630.1897583007812)","(-19.705541610717773, 176.8358612060547, 53.72117233276367)","(-10.402680397033691, 178.1186065673828, 54.188087463378906)",POINT (0.4611187428236008 0.1241541802883148),,,,,,,,,,,,,
0,5,8,64334753064,6110901287,1,1,"(0.4465016722679138, 0.13693958520889282)","(0.47420504689216614, 0.11771918833255768)",1,1,2.6369171142578125,2.6798095703125,"(-27.939462661743164, -13.415184020996094, 633.1679077148438)","(36.9050178527832, -10.826286315917969, 630.0374755859375)","(-20.10468101501465, 175.14215087890625, 53.10475158691406)","(-10.532462120056152, 178.65252685546875, 54.38235855102539)",POINT (0.46035335958004 0.1273293867707252),,,,,,,,,,,,,
0,5,8,64334769730,6110917953,1,1,"(0.4465768039226532, 0.13272839784622192)","(0.4744371473789215, 0.11201921105384827)",1,1,2.642318725585937,2.6852569580078125,"(-27.73505210876465, -13.35889720916748, 633.0186767578125)","(37.11443328857422, -10.799168586730957, 629.9259033203125)","(-20.078712463378906, 175.91127014160156, 53.38465881347656)","(-10.45227336883545, 179.69354248046875, 54.76128005981445)",POINT (0.4605069756507874 0.1223738044500351),,,,,,,,,,,,,
0,5,8,64334786398,6110934620,1,1,"(0.44556012749671936, 0.13439041376113892)","(0.47184622287750244, 0.1190677210688591)",1,1,2.6477813720703125,2.6951904296875,"(-27.511335372924805, -13.30306339263916, 632.937744140625)","(37.336795806884766, -10.774192810058594, 629.7031860351562)","(-20.430004119873047, 175.6077117919922, 53.274192810058594)","(-11.347494125366211, 178.4062042236328, 54.29274368286133)",POINT (0.4587031751871109 0.126729067414999),,,,,,,,,,,,,
0,5,8,64334803065,6110951287,1,1,"(0.44643837213516235, 0.13285449147224426)","(0.468801885843277, 0.11774527281522751)",1,1,2.6248779296875,2.673736572265625,"(-27.263904571533203, -13.203716278076172, 632.6364135742188)","(37.58793640136719, -10.754359245300293, 629.465576171875)","(-20.126544952392578, 175.8882293701172, 53.37629699707031)","(-12.399399757385254, 178.6477508544922, 54.38066482543945)",POINT (0.4576201289892197 0.1252998821437359),,,,,,,,,,,,,
0,5,8,64334819732,6110967953,1,1,"(0.4411592483520508, 0.13483290374279022)","(0.4741190969944, 0.12057698518037796)",1,1,2.6417999267578125,2.6593170166015625,"(-27.025611877441406, -13.11867618560791, 632.412109375)","(37.83812713623047, -10.743403434753418, 629.3931884765625)","(-21.95061683654785, 175.52688598632812, 53.244781494140625)","(-10.562155723571777, 178.13055419921875, 54.19245147705078)",POINT (0.4576391726732254 0.1277049444615841),,,,,,,,,,,,,
0,5,8,64334836399,6110984620,1,1,"(0.44424909353256226, 0.14272542297840118)","(0.4695627689361572, 0.11812324076890945)",1,1,2.61810302734375,2.6815643310546875,"(-26.804231643676758, -13.003177642822266, 632.2749633789062)","(38.07693099975586, -10.72731876373291, 629.4652709960938)","(-20.882993698120117, 174.08543395996094, 52.72014236450195)","(-12.136482238769531, 178.57870483398438, 54.355533599853516)",POINT (0.4569059312343597 0.1304243318736553),,,,,,,,,,,,,
0,5,8,64334853067,6111001288,1,1,"(0.4414213001728058, 0.13807323575019836)","(0.4657317101955414, 0.12509317696094513)",1,1,2.628158569335937,2.6578369140625,"(-26.62835693359375, -12.922706604003906, 632.22265625)","(38.24274444580078, -10.7144775390625, 629.1705322265625)","(-21.860071182250977, 174.93508911132812, 53.02939224243164)","(-13.460224151611328, 177.30575561523438, 53.892181396484375)",POINT (0.4535765051841736 0.1315832063555718),,,,,,,,,,,,,
0,5,8,64334869733,6111017953,1,1,"(0.3200710713863373, 0.14165173470973969)","(0.35086795687675476, 0.12739525735378265)",1,1,2.645858764648437,2.685028076171875,"(-26.77288055419922, -12.850708961486816, 632.3659057617188)","(38.09046173095703, -10.71120834350586, 629.4638061523438)","(-63.789649963378906, 174.28152465820312, 52.79153060913086)","(-53.148555755615234, 176.8852996826172, 53.73917770385742)",POINT (0.335469514131546 0.1345234960317612),,,,,,,,,,,,,
0,5,8,64334886405,6111034625,1,1,"(0.30135899782180786, 0.14668044447898865)","(0.32448306679725647, 0.11746428906917572)",1,1,2.6158447265625,2.68426513671875,"(-26.789648056030273, -12.77718734741211, 632.2978515625)","(38.02859115600586, -10.672069549560547, 629.1505126953125)","(-70.2551498413086, 173.3631134033203, 52.457191467285156)","(-62.26519775390625, 178.6990509033203, 54.39933395385742)",POINT (0.3129210323095322 0.1320723667740822),,,,,,,,,,,,,
0,5,8,64334903072,6111051291,1,1,"(0.29829949140548706, 0.1484447866678238)","(0.3245899975299835, 0.12895826995372772)",1,1,2.6219940185546875,2.6847381591796875,"(-26.73682975769043, -12.724813461303711, 632.3353271484375)","(38.11466979980469, -10.658587455749512, 629.4274291992188)","(-71.31228637695312, 173.04087829589844, 52.33992004394531)","(-62.22823715209961, 176.59982299804688, 53.63531494140625)",POINT (0.3114447444677353 0.1387015283107758),,,,,,,,,,,,,
0,5,8,64334919737,6111067956,1,1,"(0.29746556282043457, 0.1366722732782364)","(0.32102158665657043, 0.11786126345396042)",1,1,2.615631103515625,2.6788330078125,"(-26.742881774902344, -12.702531814575195, 632.3352661132812)","(38.11790466308594, -10.650065422058105, 629.3494873046875)","(-71.60043334960938, 175.1909637451172, 53.12253189086914)","(-63.46123504638672, 178.62655639648438, 54.37297058105469)",POINT (0.3092435747385025 0.1272667683660984),,,,,,,,,,,,,
0,5,8,64334936406,6111084624,1,1,"(0.2975267171859741, 0.14215393364429474)","(0.32044297456741333, 0.11804099380970001)",1,1,2.6221160888671875,2.6839599609375,"(-26.772077560424805, -12.687101364135742, 632.3321533203125)","(38.10013961791992, -10.635322570800781, 629.4505615234375)","(-71.57929992675781, 174.18980407714844, 52.75813293457031)","(-63.66114807128906, 178.59371948242188, 54.361019134521484)",POINT (0.3089848458766937 0.1300974637269974),,,,,,,,,,,,,
0,5,8,64334953073,6111101291,1,1,"(0.2952837347984314, 0.1443810760974884)","(0.31429535150527954, 0.11601580679416656)",1,1,2.626693725585937,2.6833038330078125,"(-26.807952880859375, -12.687084197998047, 632.3736572265625)","(38.04808807373047, -10.633466720581055, 629.23583984375)","(-72.35430145263672, 173.78305053710938, 52.610050201416016)","(-65.78530883789062, 178.96360778808594, 54.49560546875)",POINT (0.3047895431518555 0.1301984414458275),,,,,,,,,,,,,
0,5,8,64334969741,6111117958,1,1,"(0.29154172539711, 0.14343741536140442)","(0.3197740614414215, 0.1196175068616867)",1,1,2.6114959716796875,2.681793212890625,"(-26.854877471923828, -12.697128295898438, 632.5916748046875)","(37.99704360961914, -10.627222061157227, 629.1427001953125)","(-73.64725494384766, 173.9553985595703, 52.67279815673828)","(-63.89228439331055, 178.3057861328125, 54.25623321533203)",POINT (0.3056578934192658 0.1315274611115456),,,,,,,,,,,,,
0,5,8,64334986407,6111134624,1,1,"(0.2928234338760376, 0.1411847323179245)","(0.3223832845687866, 0.12580826878547668)",1,1,2.61590576171875,2.6818084716796875,"(-26.900287628173828, -12.71157455444336, 632.75390625)","(37.957679748535156, -10.611136436462402, 629.2461547851562)","(-73.20439910888672, 174.3668212890625, 52.82255172729492)","(-62.99072265625, 177.1751251220703, 53.84468078613281)",POINT (0.3076033592224121 0.1334965005517006),,,,,,,,,,,,,
0,5,8,64335003075,6111151291,1,1,"(0.2942464053630829, 0.13643042743206024)","(0.3202478289604187, 0.11395144462585449)",1,1,2.6040802001953125,2.678558349609375,"(-26.91903305053711, -12.718362808227539, 632.8194580078125)","(37.951560974121094, -10.579273223876953, 629.4896240234375)","(-72.71272277832031, 175.2351531982422, 53.13854217529297)","(-63.72856903076172, 179.3406219482422, 54.632869720458984)",POINT (0.3072471171617508 0.1251909360289574),,,,,,,,,,,,,
0,5,8,64335019748,6111167964,1,1,"(0.2926633059978485, 0.1439533531665802)","(0.3211287558078766, 0.12334690988063812)",1,1,2.613922119140625,2.6819610595703125,"(-26.919841766357422, -12.71285629272461, 632.95263671875)","(37.951839447021484, -10.523680686950684, 629.6112670898438)","(-73.25971984863281, 173.86119079589844, 52.63845443725586)","(-63.424198150634766, 177.62466430664062, 54.008296966552734)",POINT (0.3068960309028626 0.1336501315236092),,,,,,,,,,,,,
0,5,8,64335036413,6111184628,1,1,"(0.2933141589164734, 0.13676343858242035)","(0.3189781606197357, 0.1213877946138382)",1,1,2.6139373779296875,2.6751708984375,"(-26.903533935546875, -12.69184684753418, 632.9762573242188)","(37.97028350830078, -10.475627899169922, 629.6973266601562)","(-73.03483581542969, 175.17433166503906, 53.11642074584961)","(-64.16728210449219, 177.9824676513672, 54.13852310180664)",POINT (0.3061461597681046 0.1290756165981293),,,,,,,,,,,,,
0,5,8,64335053082,6111201297,1,1,"(0.29198676347732544, 0.1381194144487381)","(0.3188409209251404, 0.12725479900836945)",1,1,2.616439819335937,2.674179077148437,"(-26.889802932739258, -12.67037582397461, 632.99951171875)","(37.9935417175293, -10.448246002197266, 629.7607421875)","(-73.49348449707031, 174.92666625976562, 53.026268005371094)","(-64.2146987915039, 176.91091918945312, 53.748531341552734)",POINT (0.3054138422012329 0.1326871067285538),,,,,,,,,,,,,
0,5,8,64335069750,6111217964,1,1,"(0.2930983603000641, 0.14064154028892517)","(0.31736838817596436, 0.12218345701694489)",1,1,2.600250244140625,2.6638946533203125,"(-26.883304595947266, -12.660177230834961, 633.0110473632812)","(38.00231170654297, -10.441238403320312, 629.8031005859375)","(-73.1093978881836, 174.46603393554688, 52.858646392822266)","(-64.72349548339844, 177.837158203125, 54.08563232421875)",POINT (0.3052333742380142 0.131412498652935),,,,,,,,,,,,,
0,5,8,64335086417,6111234631,1,1,"(0.29371342062950134, 0.1353488266468048)","(0.3206523656845093, 0.12799318134784698)",1,1,2.60638427734375,2.67779541015625,"(-26.880815505981445, -12.66739559173584, 633.0225219726562)","(38.003543853759766, -10.445648193359375, 629.803466796875)","(-72.89688873291016, 175.43267822265625, 53.2104606628418)","(-63.588802337646484, 176.7760772705078, 53.69944381713867)",POINT (0.3071828931570053 0.1316710039973259),,,,,,,,,,,,,
0,5,8,64335103083,6111251297,1,1,"(0.2952266335487366, 0.13689155876636505)","(0.3181765675544739, 0.12455770373344421)",1,1,2.6116485595703125,2.667587280273437,"(-26.882781982421875, -12.675604820251465, 633.0556030273438)","(38.00246047973633, -10.457971572875977, 629.8480224609375)","(-72.37403106689453, 175.15090942382812, 53.10792541503906)","(-64.44425201416016, 177.40353393554688, 53.92781448364258)",POINT (0.3067016005516052 0.1307246312499046),,,,,,,,,,,,,
0,5,8,64335119750,6111267963,1,1,"(0.291583776473999, 0.14882595837116241)","(0.3184855878353119, 0.12799623608589172)",1,1,2.6249542236328125,2.673431396484375,"(-26.87604522705078, -12.688294410705566, 633.0119018554688)","(38.007389068603516, -10.479418754577637, 629.8477783203125)","(-73.63272857666016, 172.97125244140625, 52.31460189819336)","(-64.33747100830078, 176.77552795410156, 53.69925308227539)",POINT (0.3050346821546555 0.1384110972285271),,,,,,,,,,,,,
0,5,8,64335136417,6111284630,1,1,"(0.2900465130805969, 0.1531779170036316)","(0.31460222601890564, 0.12968029081821442)",1,1,2.624481201171875,2.6753692626953125,"(-26.86490821838379, -12.708510398864746, 632.93505859375)","(38.01561737060547, -10.503755569458008, 629.802734375)","(-74.16390228271484, 172.17642211914062, 52.02531433105469)","(-65.67927551269531, 176.46795654296875, 53.587303161621094)",POINT (0.3023243695497513 0.141429103910923),,,,,,,,,,,1,,
0,5,8,64335153088,6111301300,1,1,"(0.2951735258102417, 0.1479557752609253)","(0.31344249844551086, 0.11831685900688171)",1,1,2.6233062744140625,2.6865692138671875,"(-26.850860595703125, -12.735757827758789, 632.9028930664062)","(38.03764343261719, -10.531270980834961, 629.822265625)","(-72.39237976074219, 173.13018798828125, 52.37245178222656)","(-66.07998657226562, 178.5433349609375, 54.3426628112793)",POINT (0.3043080121278763 0.1331363171339035),,,,,,,,,,,,,
0,5,8,64335169755,6111317967,1,1,"(0.2944435179233551, 0.1421472281217575)","(0.31402018666267395, 0.1182805597782135)",1,1,2.6343231201171875,2.6759185791015625,"(-26.82617950439453, -12.765782356262207, 632.8385009765625)","(38.06055450439453, -10.550882339477539, 629.7974853515625)","(-72.64461517333984, 174.1910400390625, 52.75855255126953)","(-65.88037109375, 178.54995727539062, 54.345115661621094)",POINT (0.3042318522930145 0.1302138939499855),,,,,,,,,,,,,
