,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,2,24,168548249977,1245898637,1,1,"(0.48520517349243164, 0.48251205682754517)","(0.4825202524662018, 0.47361019253730774)",1,1,2.379608154296875,2.6729278564453125,"(-46.01460647583008, -3.370291233062744, 582.585693359375)","(17.866172790527344, -8.965368270874023, 579.219482421875)","(-6.73165225982666, 112.02790832519531, 30.133037567138672)","(-7.659350395202637, 113.65370178222656, 30.724760055541992)",POINT (0.4838627129793167 0.4780611246824264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548266644,1245915303,1,1,"(0.48508158326148987, 0.4755435883998871)","(0.480212926864624, 0.47348469495773315)",1,1,2.3945770263671875,2.662078857421875,"(-46.068153381347656, -3.3631420135498047, 582.55908203125)","(17.811275482177734, -8.927093505859375, 579.1386108398438)","(-6.774349689483643, 113.30061340332031, 30.596240997314453)","(-8.45659065246582, 113.67662811279297, 30.733125686645508)",POINT (0.482647255063057 0.4745141416788101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548283312,1245931971,1,1,"(0.48228201270103455, 0.4943438470363617)","(0.47853267192840576, 0.45967692136764526)",1,1,2.4005279541015625,2.6424102783203125,"(-46.08290481567383, -3.3663954734802246, 582.44287109375)","(17.791479110717773, -8.908811569213867, 579.0188598632812)","(-7.741665840148926, 109.86698913574219, 29.346513748168945)","(-9.037154197692871, 116.19844055175781, 31.650959014892578)",POINT (0.4804073423147202 0.4770103842020035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548299979,1245948637,1,1,"(0.4928618371486664, 0.5129743218421936)","(0.47433367371559143, 0.48834067583084106)",1,1,2.4134063720703125,2.6781463623046875,"(-46.07210922241211, -3.373305082321167, 582.406494140625)","(17.808534622192383, -8.908140182495117, 579.0089111328125)","(-4.0860676765441895, 106.4643783569336, 28.10806655883789)","(-10.488020896911621, 110.96337127685547, 29.745601654052734)",POINT (0.4835977554321289 0.5006574988365173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548316647,1245965304,1,1,"(0.4894392192363739, 0.5012972950935364)","(0.47846752405166626, 0.49226808547973633)",1,1,2.3922882080078125,2.698715209960937,"(-46.0372428894043, -3.3758907318115234, 582.3450927734375)","(17.848459243774414, -8.918130874633789, 578.9880981445312)","(-5.268669605255127, 108.59703063964844, 28.884273529052734)","(-9.059660911560059, 110.24610137939453, 29.484495162963867)",POINT (0.4839533716440201 0.4967826902866364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548333314,1245981971,1,1,"(0.5076305270195007, 0.4899241030216217)","(0.49486395716667175, 0.4482554793357849)",1,1,2.4167633056640625,2.6087799072265625,"(-45.92705535888672, -3.3941941261291504, 582.22802734375)","(17.938701629638672, -8.942434310913086, 578.695068359375)","(1.0168898105621338, 110.67418670654297, 29.640323638916016)","(-3.3942782878875732, 118.28440856933594, 32.41021728515625)",POINT (0.5012472420930862 0.4690897911787033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548349986,1245998642,1,1,"(0.5029160976409912, 0.4768976867198944)","(0.4964694678783417, 0.4783066511154175)",1,1,2.3799591064453125,2.6781463623046875,"(-45.85952377319336, -3.395594596862793, 582.2283325195312)","(18.010574340820312, -8.968544006347656, 578.86767578125)","(-0.6120815873146057, 113.05329132080078, 30.50625228881836)","(-2.8395421504974365, 112.79595947265625, 30.41259002685547)",POINT (0.4996927827596664 0.4776021689176559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548366653,1246015309,1,1,"(0.4988517463207245, 0.4987122416496277)","(0.4928777515888214, 0.4754389822483063)",1,1,2.410858154296875,2.6637420654296875,"(-45.79991912841797, -3.4034218788146973, 582.1513061523438)","(18.070369720458984, -8.982500076293945, 578.6693725585938)","(-2.016404867172241, 109.06914520263672, 29.0561466217041)","(-4.080574035644531, 113.31971740722656, 30.603212356567383)",POINT (0.495864748954773 0.487075611948967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548383320,1246031975,1,1,"(0.5047445893287659, 0.47729381918907166)","(0.4959995448589325, 0.46367016434669495)",1,1,2.384124755859375,2.6336669921875,"(-45.73480224609375, -3.3868918418884277, 582.1226806640625)","(18.133956909179688, -8.986429214477539, 578.6661987304688)","(0.019723473116755486, 112.98094177246094, 30.479917526245117)","(-3.0019009113311768, 115.46912384033203, 31.385522842407227)",POINT (0.5003720670938492 0.4704819917678833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548399987,1246048642,1,1,"(0.49697309732437134, 0.510948896408081)","(0.4961033761501312, 0.4528641700744629)",1,1,2.4248046875,2.632843017578125,"(-45.68461608886719, -3.3910341262817383, 582.1295776367188)","(18.190567016601562, -9.008096694946289, 578.8301391601562)","(-2.6655330657958984, 106.83429718017578, 28.242692947387695)","(-2.966031312942505, 117.44269561767578, 32.103851318359375)",POINT (0.4965382367372513 0.481906533241272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548416655,1246065309,1,1,"(0.5003826022148132, 0.4736122488975525)","(0.5008248686790466, 0.4557197391986847)",1,1,2.3794403076171875,2.639511108398437,"(-45.63785934448242, -3.370330333709717, 582.10791015625)","(18.242137908935547, -8.994823455810547, 578.7156982421875)","(-1.4874584674835205, 113.65333557128906, 30.72463607788086)","(-1.3346298933029175, 116.9211654663086, 31.91400909423828)",POINT (0.5006037354469299 0.4646659940481186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548433321,1246081975,1,1,"(0.4963698387145996, 0.47221073508262634)","(0.4941992163658142, 0.4407172203063965)",1,1,2.3552703857421875,2.592529296875,"(-45.59352493286133, -3.3761773109436035, 582.0667724609375)","(18.284440994262695, -8.996551513671875, 578.5371704101562)","(-2.8739705085754395, 113.9093017578125, 30.817790985107422)","(-3.6239709854125977, 119.66117095947266, 32.91131591796875)",POINT (0.4952845275402069 0.4564639776945114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,2,24,168548449988,1246098642,1,1,"(0.5041282176971436, 0.48523154854774475)","(0.49404263496398926, 0.4442597031593323)",1,1,2.39727783203125,2.6157379150390625,"(-45.53853988647461, -3.359105110168457, 582.036376953125)","(18.33095359802246, -8.976879119873047, 578.628173828125)","(-0.19323885440826416, 111.53121948242188, 29.952272415161133)","(-3.6780734062194824, 119.0141830444336, 32.675846099853516)",POINT (0.4990854263305664 0.4647456258535385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548466655,1246115308,1,1,"(0.5026795268058777, 0.4882424771785736)","(0.5036036372184753, 0.4350943863391876)",1,1,2.393829345703125,2.580795288085937,"(-45.49519348144531, -3.3734326362609863, 582.0615234375)","(18.37429428100586, -8.990428924560547, 578.7925415039062)","(-0.6938077807426453, 110.98133087158203, 29.7520694732666)","(-0.37450724840164185, 120.6881103515625, 33.28507614135742)",POINT (0.5031415820121765 0.4616684317588806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548483326,1246131979,1,1,"(0.5083632469177246, 0.48628345131874084)","(0.4949837028980255, 0.4374796152114868)",1,1,2.383819580078125,2.6075592041015625,"(-45.45595932006836, -3.36794376373291, 582.142822265625)","(18.42571258544922, -8.986335754394531, 578.7525634765625)","(1.2700449228286743, 111.33910369873047, 29.882339477539062)","(-3.3529107570648193, 120.25247955322266, 33.12653732299805)",POINT (0.5016734749078751 0.4618815332651138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548499994,1246148646,1,1,"(0.5049434304237366, 0.4790903925895691)","(0.4895123243331909, 0.47268587350845337)",1,1,2.357528686523437,2.6659393310546875,"(-45.398807525634766, -3.3873844146728516, 582.1415405273438)","(18.477890014648438, -9.011137008666992, 578.5725708007812)","(0.08841746300458908, 112.65281677246094, 30.36052703857422)","(-5.243423938751221, 113.82251739501953, 30.786226272583008)",POINT (0.4972278773784638 0.4758881330490112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548516660,1246165312,1,1,"(0.49744150042533875, 0.5245321989059448)","(0.49527817964553833, 0.4573269784450531)",1,1,2.4381561279296875,2.6200714111328125,"(-45.33771514892578, -3.384385824203491, 582.2161865234375)","(18.539337158203125, -9.019211769104004, 578.8016357421875)","(-2.503678798675537, 104.35346984863281, 27.33978271484375)","(-3.2511484622955322, 116.62760925292969, 31.807207107543945)",POINT (0.4963598400354385 0.490929588675499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548533329,1246181980,1,1,"(0.5540206432342529, 0.4751236140727997)","(0.5681774020195007, 0.4378867745399475)",1,1,2.36102294921875,2.60125732421875,"(-45.13405990600586, -3.4009461402893066, 582.3587036132812)","(18.735530853271484, -9.047418594360352, 578.77294921875)","(17.04584503173828, 113.37730407714844, 30.624176025390625)","(21.937362670898438, 120.17813873291016, 33.09944534301758)",POINT (0.5610990226268768 0.4565051943063736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548549995,1246198646,1,1,"(0.5649400353431702, 0.47009560465812683)","(0.5551957488059998, 0.4563302993774414)",1,1,2.382171630859375,2.6367950439453125,"(-44.99760437011719, -3.4088358879089355, 582.5203857421875)","(18.879613876342773, -9.068077087402344, 578.7930908203125)","(20.818763732910156, 114.29560852050781, 30.95839500427246)","(17.451871871948242, 116.80964660644531, 31.873464584350586)",POINT (0.560067892074585 0.4632129520177841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548566663,1246215313,1,1,"(0.5700151324272156, 0.5041678547859192)","(0.5589131712913513, 0.4590004086494446)",1,1,2.425140380859375,2.634262084960937,"(-44.96076202392578, -3.429281234741211, 582.6109619140625)","(18.925537109375, -9.102487564086914, 578.91162109375)","(22.572343826293945, 108.07275390625, 28.6934871673584)","(18.73632049560547, 116.32200622558594, 31.695951461791992)",POINT (0.5644641518592834 0.4815841317176819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548583329,1246231979,1,1,"(0.5678592324256897, 0.5046740770339966)","(0.5612985491752625, 0.4589104652404785)",1,1,2.4504852294921875,2.617523193359375,"(-44.917301177978516, -3.4453916549682617, 582.6173095703125)","(18.970661163330078, -9.119394302368164, 579.0950927734375)","(21.827423095703125, 107.98030853271484, 28.65982437133789)","(19.560544967651367, 116.33841705322266, 31.701908111572266)",POINT (0.5645788908004761 0.4817922711372376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548599997,1246248646,1,1,"(0.5750154256820679, 0.5024455785751343)","(0.5666710734367371, 0.45412904024124146)",1,1,2.436767578125,2.628646850585937,"(-44.9011116027832, -3.4676811695098877, 582.7334594726562)","(18.989482879638672, -9.143779754638672, 579.1402587890625)","(24.300077438354492, 108.38729858398438, 28.807992935180664)","(21.416873931884766, 117.2116928100586, 32.019771575927734)",POINT (0.5708432495594025 0.4782873094081879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548616670,1246265319,1,1,"(0.5674123167991638, 0.49122297763824463)","(0.556998074054718, 0.44274404644966125)",1,1,2.395111083984375,2.609771728515625,"(-44.89985656738281, -3.475022792816162, 582.7906494140625)","(18.996910095214844, -9.138800621032715, 579.2332153320312)","(21.67299461364746, 110.43696594238281, 29.553991317749023)","(18.074604034423828, 119.2909927368164, 32.77659225463867)",POINT (0.5622051954269409 0.4669835120439529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548633337,1246281985,1,1,"(0.5714670419692993, 0.4615180790424347)","(0.5626955032348633, 0.45661234855651855)",1,1,2.383453369140625,2.60394287109375,"(-44.912574768066406, -3.5078182220458984, 582.8173828125)","(18.98031234741211, -9.154072761535645, 579.2244873046875)","(23.07402801513672, 115.8621826171875, 31.5285701751709)","(20.043230056762695, 116.75813293457031, 31.85468864440918)",POINT (0.5670812726020813 0.4590652137994766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548650005,1246298652,1,1,"(0.5667995810508728, 0.4705450236797333)","(0.5595733523368835, 0.4769858419895172)",1,1,2.3774871826171875,2.664764404296875,"(-44.9375114440918, -3.524703025817871, 582.8904418945312)","(18.96657943725586, -9.15648078918457, 579.271728515625)","(21.461271286010742, 114.21354675292969, 30.92849349975586)","(18.964447021484375, 113.03719329833984, 30.500396728515625)",POINT (0.5631864666938782 0.4737654328346252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548666672,1246315319,1,1,"(0.5674050450325012, 0.47980380058288574)","(0.5621527433395386, 0.472168892621994)",1,1,2.3908843994140625,2.6687469482421875,"(-44.96543502807617, -3.5589046478271484, 582.9526977539062)","(18.943092346191406, -9.18120288848877, 579.2357177734375)","(21.670501708984375, 112.52252960205078, 30.313068389892578)","(19.85569190979004, 113.91693878173828, 30.82061195373535)",POINT (0.5647788941860199 0.4759863466024399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548683339,1246331985,1,1,"(0.5683711767196655, 0.46817532181739807)","(0.5580447316169739, 0.454143226146698)",1,1,2.3883514404296875,2.6208953857421875,"(-44.98295974731445, -3.5834529399871826, 582.9978637695312)","(18.92458724975586, -9.19373893737793, 579.2640380859375)","(22.00431251525879, 114.64631652832031, 31.086048126220703)","(18.436256408691406, 117.20909118652344, 32.01885986328125)",POINT (0.5632079541683197 0.461159273982048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548700006,1246348652,1,1,"(0.5671480298042297, 0.45244041085243225)","(0.5577802062034607, 0.46323850750923157)",1,1,2.3482666015625,2.658782958984375,"(-44.994964599609375, -3.6270387172698975, 583.0535888671875)","(18.91115379333496, -9.232990264892578, 579.302490234375)","(21.581668853759766, 117.52008819580078, 32.132022857666016)","(18.344867706298828, 115.54795837402344, 31.414220809936523)",POINT (0.5624641180038452 0.4578394591808319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548716672,1246365318,1,1,"(0.5633102059364319, 0.4502730369567871)","(0.5603601932525635, 0.4501437842845917)",1,1,2.345458984375,2.635528564453125,"(-44.99062728881836, -3.6467413902282715, 583.0545043945312)","(18.92867088317871, -9.249248504638672, 579.4879760742188)","(20.25562286376953, 117.91593933105469, 32.27609634399414)","(19.236316680908203, 117.93953704833984, 32.28468322753906)",POINT (0.5618351995944977 0.4502084106206894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548733344,1246381989,1,1,"(0.5618484020233154, 0.5192227363586426)","(0.5556070804595947, 0.46742600202560425)",1,1,2.4890289306640625,2.6096954345703125,"(-45.011688232421875, -3.709420680999756, 583.3075561523438)","(18.959369659423828, -9.306543350219727, 579.6063842773438)","(19.750513076782227, 105.32318115234375, 27.692720413208008)","(17.594005584716797, 114.78317260742188, 31.135860443115234)",POINT (0.5587277412414551 0.4933243691921234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548866688,1246515329,1,1,"(0.5405013561248779, 0.4511052668094635)","(0.5184212327003479, 0.5031243562698364)",1,1,2.4455108642578125,2.552032470703125,"(-45.130165100097656, -3.7335991859436035, 583.815185546875)","(18.79853057861328, -9.403985977172852, 580.1469116210938)","(12.37458610534668, 117.76393127441406, 32.22077941894531)","(4.7453389167785645, 108.26335144042969, 28.762840270996094)",POINT (0.5294612944126129 0.47711481153965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548883355,1246531995,1,1,"(0.5397666096687317, 0.5638182759284973)","(0.5224189758300781, 0.46941354870796204)",1,1,2.407684326171875,2.6339263916015625,"(-45.164310455322266, -3.802149534225464, 583.75390625)","(18.754783630371094, -9.461970329284668, 580.4212036132812)","(12.120710372924805, 97.17839813232422, 24.728271484375)","(6.126668453216553, 114.4201889038086, 31.00374412536621)",POINT (0.5310927927494049 0.5166159123182297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548900021,1246548661,1,1,"(0.5363499522209167, 0.48121559619903564)","(0.5272166132926941, 0.515679121017456)",1,1,2.358489990234375,2.691864013671875,"(-45.193077087402344, -3.8853139877319336, 583.6917724609375)","(18.704669952392578, -9.522833824157715, 580.274658203125)","(10.940180778503418, 112.26467895507812, 30.219219207763672)","(7.784348487854004, 105.97038269042969, 27.928260803222656)",POINT (0.5317832827568054 0.4984473586082458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548916689,1246565328,1,1,"(0.5343745350837708, 0.48296257853507996)","(0.5304268002510071, 0.47839096188545227)",1,1,2.37603759765625,2.652130126953125,"(-45.223915100097656, -3.9343690872192383, 583.7550659179688)","(18.682518005371094, -9.581968307495117, 580.2939453125)","(10.257625579833984, 111.94563293457031, 30.103052139282227)","(8.89356517791748, 112.78057098388672, 30.406965255737305)",POINT (0.5324006676673889 0.4806767702102661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548933356,1246581995,1,1,"(0.5378749370574951, 0.5161794424057007)","(0.5310728549957275, 0.45836201310157776)",1,1,2.4315185546875,2.6275787353515625,"(-45.237884521484375, -3.981778144836426, 583.791748046875)","(18.67267417907715, -9.639323234558105, 580.2107543945312)","(11.467093467712402, 105.87899780273438, 27.895009994506836)","(9.116806030273438, 116.43858337402344, 31.738378524780273)",POINT (0.5344738960266113 0.4872707277536392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548950022,1246598661,1,1,"(0.5353129506111145, 0.49639892578125)","(0.5267276167869568, 0.507366955280304)",1,1,2.3810577392578125,2.700286865234375,"(-45.23515319824219, -4.014909267425537, 583.8207397460938)","(18.676403045654297, -9.674623489379883, 580.238525390625)","(10.581850051879883, 109.49164581298828, 29.20991325378418)","(7.615422248840332, 107.48848724365234, 28.480836868286133)",POINT (0.5310202836990356 0.501882940530777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548966690,1246615328,1,1,"(0.5340448617935181, 0.5035122632980347)","(0.5338325500488281, 0.45921364426612854)",1,1,2.4211883544921875,2.638916015625,"(-45.213294982910156, -4.038447856903076, 583.78564453125)","(18.701770782470703, -9.73234748840332, 580.3770751953125)","(10.143714904785156, 108.1925048828125, 28.73704719543457)","(10.070353507995605, 116.28305053710938, 31.681760787963867)",POINT (0.5339387059211731 0.4813629537820816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168548983357,1246631995,1,1,"(0.5388734936714172, 0.5013874173164368)","(0.533793568611145, 0.49358779191970825)",1,1,2.410980224609375,2.7170562744140625,"(-45.20049285888672, -4.059808731079102, 583.872802734375)","(18.72926902770996, -9.781704902648926, 580.5992431640625)","(11.812126159667969, 108.58057403564453, 28.878299713134766)","(10.05688190460205, 110.00507354736328, 29.39678192138672)",POINT (0.5363335311412811 0.4974876046180725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168549000027,1246648664,1,1,"(0.5385097861289978, 0.5158911347389221)","(0.5295235514640808, 0.47502511739730835)",1,1,2.445068359375,2.69873046875,"(-45.18048858642578, -4.070437431335449, 583.9329833984375)","(18.756391525268555, -9.811491012573242, 580.6818237304688)","(11.68643856048584, 105.93164825439453, 27.914182662963867)","(8.581490516662598, 113.3952865600586, 30.630739212036133)",POINT (0.5340166687965393 0.4954581260681152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168549016694,1246665331,1,1,"(0.5335259437561035, 0.5056082606315613)","(0.5363375544548035, 0.4616658389568329)",1,1,2.4265289306640625,2.670684814453125,"(-45.17778015136719, -4.086641311645508, 584.0384521484375)","(18.764896392822266, -9.836359977722168, 580.7845458984375)","(9.964397430419922, 107.80968475341797, 28.597726821899414)","(10.935894966125488, 115.835205078125, 31.518754959106445)",POINT (0.5349317491054535 0.4836370497941971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
