,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,37,35,765555269860,1532108931,1,1,"(0.5919044017791748, 0.476713091135025)","(0.5421703457832336, 0.44142621755599976)",1,1,2.741668701171875,2.622421264648437,"(-87.25271606445312, 24.937381744384766, 642.8161010742188)","(-18.223114013671875, 30.358814239501953, 649.1983642578125)","(30.135656356811523, 113.08699798583984, 30.51852035522461)","(12.951242446899414, 119.53170013427734, 32.864158630371094)",POINT (0.5670373737812042 0.4590696543455124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555286529,1532125599,1,1,"(0.5922988653182983, 0.4450783431529999)","(0.5441648960113525, 0.40952256321907043)",1,1,2.7147979736328125,2.59259033203125,"(-87.15294647216797, 24.962614059448242, 642.701171875)","(-18.144590377807617, 30.364009857177734, 649.3425903320312)","(30.27193260192871, 118.86467742919922, 32.62141799926758)","(13.640440940856934, 125.35845947265625, 34.984989166259766)",POINT (0.5682318806648254 0.4273004531860352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555303200,1532142270,1,1,"(0.5918229818344116, 0.45314133167266846)","(0.5376341938972473, 0.42971014976501465)",1,1,2.7285308837890625,2.61004638671875,"(-87.07052612304688, 24.991947174072266, 642.6876220703125)","(-18.063108444213867, 30.370637893676758, 649.3358764648438)","(30.107513427734375, 117.3920669555664, 32.085453033447266)","(11.38389778137207, 121.67147827148438, 33.64299011230469)",POINT (0.5647285878658295 0.4414257407188416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555319867,1532158936,1,1,"(0.5933637022972107, 0.4389066696166992)","(0.54350346326828, 0.4187546372413635)",1,1,2.6986083984375,2.60284423828125,"(-86.97862243652344, 25.00225067138672, 642.70068359375)","(-17.97896957397461, 30.375396728515625, 649.2940673828125)","(30.639860153198242, 119.99185943603516, 33.03166198730469)","(13.411904335021973, 123.67236328125, 34.37123107910156)",POINT (0.5684335827827454 0.4288306534290314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555336535,1532175604,1,1,"(0.5948737263679504, 0.443325936794281)","(0.5417407155036926, 0.42554599046707153)",1,1,2.7139892578125,2.6051177978515625,"(-86.89683532714844, 25.006494522094727, 642.5570678710938)","(-17.907527923583984, 30.37946891784668, 649.3092041015625)","(31.16161346435547, 119.18473052978516, 32.73789978027344)","(12.802811622619629, 122.43201446533203, 33.9197883605957)",POINT (0.5683072209358215 0.4344359636306763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555353202,1532192270,1,1,"(0.5867133736610413, 0.42604073882102966)","(0.5418350696563721, 0.41350311040878296)",1,1,2.6864776611328125,2.585311889648437,"(-86.85498046875, 25.0441837310791, 642.6757202148438)","(-17.842254638671875, 30.385570526123047, 649.3016967773438)","(28.342029571533203, 122.34162902832031, 33.88697814941406)","(12.835408210754395, 124.63147735595703, 34.72035217285156)",POINT (0.5642742216587067 0.4197719246149063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555369869,1532208937,1,1,"(0.5942558646202087, 0.42500799894332886)","(0.5429663062095642, 0.4279049038887024)",1,1,2.6873931884765625,2.60552978515625,"(-86.80036926269531, 25.101545333862305, 642.7738037109375)","(-17.774063110351562, 30.397008895874023, 649.3168334960938)","(30.948131561279297, 122.53025817871094, 33.955570220947266)","(13.226275444030762, 122.00115966796875, 33.763057708740234)",POINT (0.5686110854148865 0.4264564514160156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555386536,1532225603,1,1,"(0.6284700632095337, 0.36336013674736023)","(0.5966652631759644, 0.33162134885787964)",1,1,2.713897705078125,2.6080322265625,"(-86.59161376953125, 25.281526565551758, 642.8186645507812)","(-17.60889434814453, 30.514039993286133, 649.6160278320312)","(42.76999282836914, 133.7894287109375, 38.0535774230957)","(31.78063201904297, 139.58609008789062, 40.16339111328125)",POINT (0.612567663192749 0.3474907428026199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555403203,1532242270,1,1,"(0.6537135243415833, 0.3195554316043854)","(0.6258150935173035, 0.2515324652194977)",1,1,2.795318603515625,2.626190185546875,"(-86.3462905883789, 25.52846336364746, 642.9317626953125)","(-17.4887638092041, 30.697139739990234, 649.775390625)","(51.49225997924805, 141.78977966308594, 40.96546936035156)","(41.85263442993164, 154.21327209472656, 45.487205505371094)",POINT (0.6397643089294434 0.2855439484119415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555419870,1532258936,1,1,"(0.6746542453765869, 0.28287383913993835)","(0.631037712097168, 0.22974738478660583)",1,1,2.763519287109375,2.661239624023437,"(-86.27146911621094, 25.62444305419922, 643.0569458007812)","(-17.431734085083008, 30.723413467407227, 649.9195556640625)","(58.727813720703125, 148.48919677734375, 43.403831481933594)","(43.65719985961914, 158.19203186035156, 46.93540573120117)",POINT (0.6528459787368774 0.2563106119632721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555436542,1532275608,1,1,"(0.675419270992279, 0.26286429166793823)","(0.6295580267906189, 0.2438056766986847)",1,1,2.7621307373046875,2.654891967773437,"(-86.25878143310547, 25.62513542175293, 643.1445922851562)","(-17.366565704345703, 30.708511352539062, 649.781982421875)","(58.99214553833008, 152.14364624023438, 44.73398971557617)","(43.14592361450195, 155.62448120117188, 46.000858306884766)",POINT (0.652488648891449 0.2533349841833115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555453210,1532292275,1,1,"(0.6804975867271423, 0.2706901729106903)","(0.6261952519416809, 0.2402009516954422)",1,1,2.770172119140625,2.65887451171875,"(-86.25560760498047, 25.61886215209961, 643.0374755859375)","(-17.3460693359375, 30.714637756347656, 649.80712890625)","(60.7468147277832, 150.71437072753906, 44.2137451171875)","(41.98398208618164, 156.28282165527344, 46.24049377441406)",POINT (0.6533464193344116 0.2554455623030662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555469876,1532308941,1,1,"(0.6737356781959534, 0.3257507085800171)","(0.6321507096290588, 0.2243538796901703)",1,1,2.82763671875,2.6442108154296875,"(-86.26366424560547, 25.599884033203125, 642.7990112304688)","(-17.36344337463379, 30.72503662109375, 649.8529052734375)","(58.410430908203125, 140.6582794189453, 40.55364990234375)","(44.041751861572266, 159.17709350585938, 47.293907165527344)",POINT (0.6529431939125061 0.2750522941350937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555486544,1532325608,1,1,"(0.672244668006897, 0.32208451628685)","(0.6246191263198853, 0.250526487827301)",1,1,2.8596954345703125,2.7040252685546875,"(-86.33565521240234, 25.568958282470703, 642.8868408203125)","(-17.414247512817383, 30.715829849243164, 649.90869140625)","(57.895233154296875, 141.32786560058594, 40.79735565185547)","(41.43939971923828, 154.39698791503906, 45.55413055419922)",POINT (0.6484318971633911 0.2863055020570755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555503211,1532342275,1,1,"(0.6851786375045776, 0.2630656063556671)","(0.6317173838615417, 0.24389395117759705)",1,1,2.7667999267578125,2.67291259765625,"(-86.4077377319336, 25.530824661254883, 642.8201293945312)","(-17.479053497314453, 30.706783294677734, 649.8468017578125)","(62.36424255371094, 152.1068878173828, 44.72061538696289)","(43.89202117919922, 155.60833740234375, 45.99501419067383)",POINT (0.6584480106830597 0.2534797787666321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555519879,1532358942,1,1,"(0.6828427314758301, 0.3095921576023102)","(0.6312597393989563, 0.20816442370414734)",1,1,2.8376007080078125,2.64703369140625,"(-86.5054702758789, 25.468950271606445, 642.8159790039062)","(-17.557941436767578, 30.674053192138672, 649.7144775390625)","(61.557132720947266, 143.60943603515625, 41.627750396728516)","(43.733917236328125, 162.1338653564453, 48.3701057434082)",POINT (0.6570512354373932 0.2588782906532288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555536545,1532375608,1,1,"(0.6771467328071594, 0.3097589910030365)","(0.6302204132080078, 0.21080639958381653)",1,1,2.824432373046875,2.6628875732421875,"(-86.61974334716797, 25.419036865234375, 642.9991455078125)","(-17.642230987548828, 30.65803337097168, 649.82666015625)","(59.58902359008789, 143.57894897460938, 41.616703033447266)","(43.37478256225586, 161.65135192871094, 48.19449234008789)",POINT (0.6536835730075836 0.2602826952934265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555553218,1532392280,1,1,"(0.6763855814933777, 0.30110543966293335)","(0.6402249932289124, 0.1700408160686493)",1,1,2.832015991210937,2.6292266845703125,"(-86.68962097167969, 25.349660873413086, 642.968505859375)","(-17.714275360107422, 30.612709045410156, 649.6814575195312)","(59.326019287109375, 145.159423828125, 42.19194030761719)","(46.83162307739258, 169.09664916992188, 50.90433120727539)",POINT (0.658305287361145 0.2355731278657913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555569885,1532408947,1,1,"(0.6749019026756287, 0.27314966917037964)","(0.6264986395835876, 0.23466841876506805)",1,1,2.800033569335937,2.67919921875,"(-86.72991180419922, 25.28900146484375, 642.8753662109375)","(-17.755508422851562, 30.56671142578125, 649.4097900390625)","(58.81336975097656, 150.26515197753906, 44.05031204223633)","(42.088829040527344, 157.2932586669922, 46.6082878112793)",POINT (0.6507002711296082 0.2539090439677238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555586552,1532425613,1,1,"(0.7005781531333923, 0.2510563135147095)","(0.6617324948310852, 0.1713075339794159)",1,1,2.7989501953125,2.617782592773437,"(-86.70381164550781, 25.237232208251953, 642.8577880859375)","(-17.741355895996094, 30.516632080078125, 649.3280029296875)","(67.6851806640625, 154.30023193359375, 45.518882751464844)","(54.26301574707031, 168.8652801513672, 50.82017517089844)",POINT (0.6811553239822388 0.2111819237470627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765555603219,1532442280,1,1,"(0.700201690196991, 0.23303043842315674)","(0.6603096723556519, 0.2353031188249588)",1,1,2.785858154296875,2.6878814697265625,"(-86.68756866455078, 25.201339721679688, 642.791748046875)","(-17.73434066772461, 30.49103546142578, 649.4102172851562)","(67.5550765991211, 157.59242248535156, 46.71717071533203)","(53.77140426635742, 157.17733764648438, 46.56608200073242)",POINT (0.6802556812763214 0.2341667786240578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555619886,1532458946,1,1,"(0.6989819407463074, 0.29435405135154724)","(0.6533154249191284, 0.23580920696258545)",1,1,2.84991455078125,2.7042694091796875,"(-86.69418334960938, 25.174898147583008, 642.8135986328125)","(-17.73011016845703, 30.4713134765625, 649.4231567382812)","(67.13362884521484, 146.39247131347656, 42.64068603515625)","(51.354698181152344, 157.0849151611328, 46.532466888427734)",POINT (0.6761486828327179 0.2650816291570664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555636553,1532475613,1,1,"(0.6953598260879517, 0.297898530960083)","(0.6563594937324524, 0.2340063601732254)",1,1,2.861541748046875,2.6858367919921875,"(-86.66998291015625, 25.152997970581055, 642.7847900390625)","(-17.709556579589844, 30.462242126464844, 649.4360961914062)","(65.88211059570312, 145.7451171875, 42.40511703491211)","(52.406497955322266, 157.41419982910156, 46.65225601196289)",POINT (0.675859659910202 0.2659524455666542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555653221,1532492280,1,1,"(0.6981693506240845, 0.24350902438163757)","(0.6619662642478943, 0.16919471323490143)",1,1,2.7974090576171875,2.603912353515625,"(-86.626708984375, 25.136798858642578, 642.7499389648438)","(-17.669689178466797, 30.463550567626953, 649.5552368164062)","(66.85285949707031, 155.67864990234375, 46.02059555053711)","(54.343780517578125, 169.2511749267578, 50.96059799194336)",POINT (0.6800678074359894 0.2063518688082695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765555669887,1532508946,1,1,"(0.6956433057785034, 0.26323172450065613)","(0.6568002104759216, 0.23012126982212067)",1,1,2.810333251953125,2.680511474609375,"(-86.5835952758789, 25.142566680908203, 642.7498168945312)","(-17.617446899414062, 30.46078109741211, 649.5234985351562)","(65.98004150390625, 152.07656860351562, 44.70951843261719)","(52.55879211425781, 158.1237335205078, 46.91054916381836)",POINT (0.6762217581272125 0.2466764971613884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555686561,1532525619,1,1,"(0.7003459930419922, 0.2631646990776062)","(0.6569095253944397, 0.24755306541919708)",1,1,2.8086090087890625,2.6887969970703125,"(-86.53301239013672, 25.159095764160156, 642.7285766601562)","(-17.560876846313477, 30.45069122314453, 649.3162841796875)","(67.60494995117188, 152.08880615234375, 44.713993072509766)","(52.59653854370117, 154.9400634765625, 45.75179672241211)",POINT (0.6786277592182159 0.2553588822484016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555703227,1532542285,1,1,"(0.6389515399932861, 0.2767219543457031)","(0.5951000452041626, 0.28198185563087463)",1,1,2.7487945556640625,2.6758575439453125,"(-86.6446533203125, 25.068899154663086, 642.8043212890625)","(-17.674280166625977, 30.365283966064453, 649.4852294921875)","(46.3916015625, 149.6127471923828, 43.81277847290039)","(31.239822387695312, 148.65208435058594, 43.463172912597656)",POINT (0.6170257925987244 0.2793519049882889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765555719896,1532558953,1,1,"(0.5237554311752319, 0.45473378896713257)","(0.48460981249809265, 0.4258197844028473)",1,1,2.72308349609375,2.659637451171875,"(-86.87348937988281, 24.857975006103516, 642.8609008789062)","(-17.993793487548828, 30.10143280029297, 649.3040771484375)","(6.588425159454346, 117.10125732421875, 31.97953224182129)","(-6.937355041503906, 122.38199615478516, 33.90159606933594)",POINT (0.5041826218366623 0.4402767866849899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555736562,1532575619,1,1,"(0.5004757046699524, 0.5773892998695374)","(0.4512633681297302, 0.559775173664093)",1,1,2.7328643798828125,2.690170288085937,"(-86.8575210571289, 24.74726104736328, 642.771240234375)","(-18.021629333496094, 29.97627830505371, 649.1982421875)","(-1.4552792310714722, 94.69984436035156, 23.826122283935547)","(-18.459392547607422, 97.91680908203125, 24.997011184692383)",POINT (0.4758695363998413 0.5685822367668152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555753230,1532592286,1,1,"(0.49258822202682495, 0.5421909689903259)","(0.45721301436424255, 0.5314615964889526)",1,1,2.7053375244140625,2.6519775390625,"(-86.78839111328125, 24.762449264526367, 642.6844482421875)","(-17.894433975219727, 29.97490119934082, 649.08935546875)","(-4.180606365203857, 101.12833404541016, 26.16591453552246)","(-16.40363121032715, 103.0879135131836, 26.879138946533203)",POINT (0.4749006181955338 0.5368262827396393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555769896,1532608952,1,1,"(0.5055723786354065, 0.5567455291748047)","(0.4568558633327484, 0.5280865430831909)",1,1,2.7024688720703125,2.6515045166015625,"(-86.69038391113281, 24.78052520751953, 642.48583984375)","(-17.773954391479492, 29.979022979736328, 649.1665649414062)","(0.3057440519332886, 98.47014617919922, 25.19841194152832)","(-16.527040481567383, 103.70433807373047, 27.10348892211914)",POINT (0.4812141209840774 0.5424160361289978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555786564,1532625619,1,1,"(0.5019403100013733, 0.5450409650802612)","(0.4494333565235138, 0.5114651918411255)",1,1,2.691650390625,2.6098785400390625,"(-86.62800598144531, 24.820528030395508, 642.5625)","(-17.659679412841797, 29.977312088012695, 649.0093383789062)","(-0.949221670627594, 100.60783386230469, 25.976436614990234)","(-19.091691970825195, 106.73998260498047, 28.208393096923828)",POINT (0.4756868332624435 0.5282530784606934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555803231,1532642286,1,1,"(0.4976000189781189, 0.5497497320175171)","(0.45464640855789185, 0.526229977607727)",1,1,2.7157440185546875,2.6260528564453125,"(-86.51759338378906, 24.833938598632812, 642.486328125)","(-17.534988403320312, 29.9700927734375, 649.0167846679688)","(-2.448908567428589, 99.74784851074219, 25.66341781616211)","(-17.290456771850586, 104.04338836669922, 27.226913452148438)",POINT (0.4761232137680054 0.5379898548126221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555819903,1532658957,1,1,"(0.4987470209598541, 0.5415483713150024)","(0.4578206539154053, 0.5389129519462585)",1,1,2.67486572265625,2.606918334960937,"(-86.40184020996094, 24.842857360839844, 642.3881225585938)","(-17.412094116210938, 29.955841064453125, 648.9888916015625)","(-2.0526018142700195, 101.24568939208984, 26.208627700805664)","(-16.19369125366211, 101.7270278930664, 26.38380241394043)",POINT (0.4782838374376297 0.5402306616306305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555836569,1532675623,1,1,"(0.5017064213752747, 0.5530951023101807)","(0.46180471777915955, 0.5396701693534851)",1,1,2.6925201416015625,2.617218017578125,"(-86.30098724365234, 24.851821899414062, 642.3797607421875)","(-17.288619995117188, 29.93303680419922, 648.972412109375)","(-1.0300394296646118, 99.13685607910156, 25.441076278686523)","(-14.817079544067383, 101.58872985839844, 26.33349609375)",POINT (0.4817555695772171 0.5463826358318329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555853236,1532692289,1,1,"(0.5029042959213257, 0.5691848993301392)","(0.4559498429298401, 0.540477991104126)",1,1,2.708236694335937,2.6128387451171875,"(-86.20960235595703, 24.865615844726562, 642.4511108398438)","(-17.165658950805664, 29.90129852294922, 648.9327392578125)","(-0.6161268949508667, 96.19824981689453, 24.371503829956055)","(-16.840087890625, 101.44116973876953, 26.279813766479492)",POINT (0.4794270694255829 0.5548314452171326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555869904,1532708956,1,1,"(0.49869030714035034, 0.548176646232605)","(0.45588165521621704, 0.5320671200752258)",1,1,2.686370849609375,2.597686767578125,"(-86.10313415527344, 24.86621856689453, 642.4566040039062)","(-17.056644439697266, 29.856632232666016, 648.8917236328125)","(-2.0721993446350098, 100.03514099121094, 25.76799964904785)","(-16.863666534423828, 102.97732543945312, 26.838895797729492)",POINT (0.4772859811782837 0.5401218831539154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555886572,1532725623,1,1,"(0.459303081035614, 0.6169671416282654)","(0.42164868116378784, 0.5724853873252869)",1,1,2.6825103759765625,2.602203369140625,"(-86.04414367675781, 24.799129486083984, 642.2026977539062)","(-17.080883026123047, 29.76025390625, 648.83203125)","(-15.681471824645996, 87.47146606445312, 21.195205688476562)","(-28.692012786865234, 95.59545135498047, 24.152118682861328)",POINT (0.4404758810997009 0.5947262644767761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555903239,1532742290,1,1,"(0.4687890410423279, 0.6047694087028503)","(0.42336535453796387, 0.595122754573822)",1,1,2.6337890625,2.6058349609375,"(-85.95944213867188, 24.77271270751953, 642.282958984375)","(-16.975196838378906, 29.703292846679688, 648.9429931640625)","(-12.403837203979492, 89.69921112060547, 22.00606346130371)","(-28.098854064941406, 91.46105194091797, 22.647306442260742)",POINT (0.4460771977901459 0.5999460816383362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765555919906,1532758956,1,1,"(0.4762176275253296, 0.6197364330291748)","(0.42332208156585693, 0.5877628922462463)",1,1,2.636962890625,2.584930419921875,"(-85.8639907836914, 24.775177001953125, 642.1912841796875)","(-16.87938690185547, 29.672794342041016, 648.8311767578125)","(-9.837067604064941, 86.96569061279297, 21.011117935180664)","(-28.113807678222656, 92.80522918701172, 23.136547088623047)",POINT (0.4497698545455933 0.6037496626377106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
