,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,57,2,508763937135,2020766568,1,1,"(0.5272850394248962, 0.2424435317516327)","(0.5349160432815552, 0.26732897758483887)",1,1,2.7509002685546875,2.705291748046875,"(-45.52194595336914, 24.69904899597168, 530.2105712890625)","(13.278949737548828, 25.11039924621582, 529.0077514648438)","(7.808022499084473, 155.8732452392578, 46.09144592285156)","(10.44473934173584, 151.32826232910156, 44.437164306640625)",POINT (0.5311005413532257 0.2548862546682358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508763953804,2020783237,1,1,"(0.5269187092781067, 0.24039484560489655)","(0.5371307134628296, 0.2700192928314209)",1,1,2.717147827148437,2.700286865234375,"(-45.534305572509766, 24.695568084716797, 530.2715454101562)","(13.277576446533203, 25.11450958251953, 528.96923828125)","(7.681439399719238, 156.24740600585938, 46.22760772705078)","(11.209917068481445, 150.83689880371094, 44.25835037231445)",POINT (0.5320247113704681 0.2552070692181587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508763970472,2020799904,1,1,"(0.5254644155502319, 0.2562447488307953)","(0.528864860534668, 0.2755325436592102)",1,1,2.758056640625,2.7059783935546875,"(-45.531089782714844, 24.689559936523438, 530.208984375)","(13.287150382995605, 25.114479064941406, 528.9610595703125)","(7.1789374351501465, 153.35264587402344, 45.173980712890625)","(8.35389232635498, 149.82998657226562, 43.89183807373047)",POINT (0.52716463804245 0.2658886462450028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508763987139,2020816571,1,1,"(0.5326848030090332, 0.23601703345775604)","(0.5319041013717651, 0.28288573026657104)",1,1,2.717864990234375,2.7117919921875,"(-45.53723907470703, 24.704242706298828, 530.2157592773438)","(13.287246704101562, 25.121013641357422, 528.9378662109375)","(9.673765182495117, 157.0469512939453, 46.51863098144531)","(9.404023170471191, 148.48699951171875, 43.403076171875)",POINT (0.5322944521903992 0.2594513818621635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764003806,2020833238,1,1,"(0.5319317579269409, 0.24111302196979523)","(0.5352460145950317, 0.28136348724365234)",1,1,2.7212066650390625,2.6957244873046875,"(-45.53340530395508, 24.701805114746094, 530.1766967773438)","(13.292877197265625, 25.11982536315918, 528.9218139648438)","(9.41357135772705, 156.11624145507812, 46.179866790771484)","(10.55873966217041, 148.7650146484375, 43.5042724609375)",POINT (0.5335888862609863 0.2612382546067238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764020473,2020849904,1,1,"(0.5253521800041199, 0.2476601004600525)","(0.5337147116661072, 0.291010320186615)",1,1,2.729156494140625,2.680160522460937,"(-45.52622604370117, 24.711597442626953, 530.1224365234375)","(13.30044174194336, 25.125171661376953, 528.8904418945312)","(7.140157699584961, 154.92050170898438, 45.74467468261719)","(10.029626846313477, 147.00315856933594, 42.86297607421875)",POINT (0.5295334458351135 0.2693352103233337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764037139,2020866570,1,1,"(0.5242101550102234, 0.24128727614879608)","(0.5297560691833496, 0.2862553894519806)",1,1,2.70758056640625,2.676849365234375,"(-45.53346633911133, 24.70819854736328, 530.1292724609375)","(13.299227714538574, 25.127094268798828, 528.875)","(6.74556303024292, 156.08441162109375, 46.16829299926758)","(8.661824226379395, 147.87158203125, 43.17906188964844)",POINT (0.5269831120967865 0.2637713328003883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764053808,2020883238,1,1,"(0.5322409272193909, 0.23340773582458496)","(0.5337600708007812, 0.2847999334335327)",1,1,2.677490234375,2.69696044921875,"(-45.530357360839844, 24.69716453552246, 530.1216430664062)","(13.304254531860352, 25.12106704711914, 528.9058837890625)","(9.52039623260498, 157.5235137939453, 46.692081451416016)","(10.045308113098145, 148.1374053955078, 43.275814056396484)",POINT (0.5330004990100861 0.2591038346290588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764070474,2020899904,1,1,"(0.5290084481239319, 0.24428437650203705)","(0.5330180525779724, 0.2820062041282654)",1,1,2.687957763671875,2.660140991210937,"(-45.518218994140625, 24.66893768310547, 530.0764770507812)","(13.316515922546387, 25.09261703491211, 528.8591918945312)","(8.403507232666016, 155.5370330810547, 45.969051361083984)","(9.788907051086426, 148.6476287841797, 43.4615364074707)",POINT (0.5310132503509521 0.2631452903151512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764087144,2020916573,1,1,"(0.5472785830497742, 0.23908546566963196)","(0.5587524175643921, 0.2821410596370697)",1,1,2.6931915283203125,2.6464385986328125,"(-45.46134948730469, 24.62921905517578, 530.0772705078125)","(13.358720779418945, 25.053983688354492, 528.8267822265625)","(14.716300010681152, 156.48655700683594, 46.314640045166016)","(18.680803298950195, 148.6230010986328, 43.45255661010742)",POINT (0.5530155003070831 0.2606132626533508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764103812,2020933241,1,1,"(0.53948974609375, 0.2500792443752289)","(0.5454637408256531, 0.293780654668808)",1,1,2.69696044921875,2.66485595703125,"(-45.462066650390625, 24.593034744262695, 530.1087646484375)","(13.360980987548828, 25.023759841918945, 528.79541015625)","(12.025055885314941, 154.4786834716797, 45.58384704589844)","(14.089198112487793, 146.4971923828125, 42.6788215637207)",POINT (0.5424767434597015 0.2719299495220184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764120488,2020949916,1,1,"(0.5406351089477539, 0.2473803460597992)","(0.5487414598464966, 0.2919902205467224)",1,1,2.690399169921875,2.6432037353515625,"(-45.46924591064453, 24.560075759887695, 530.0602416992188)","(13.35504150390625, 25.002500534057617, 528.78759765625)","(12.420804977416992, 154.97161865234375, 45.76322555541992)","(15.221729278564453, 146.82420349121094, 42.79784393310547)",POINT (0.5446882843971252 0.2696852833032608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764137154,2020966582,1,1,"(0.5456658005714417, 0.25379055738449097)","(0.5504289269447327, 0.28489184379577637)",1,1,2.6878662109375,2.65447998046875,"(-45.475643157958984, 24.534088134765625, 530.0277099609375)","(13.347561836242676, 24.992918014526367, 528.8189697265625)","(14.159038543701172, 153.80087280273438, 45.337127685546875)","(15.804805755615234, 148.12062072753906, 43.26969909667969)",POINT (0.5480473637580872 0.2693412005901337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764153822,2020983249,1,1,"(0.5365289449691772, 0.2470231056213379)","(0.5493443012237549, 0.2837101221084595)",1,1,2.674652099609375,2.63616943359375,"(-45.495513916015625, 24.49968147277832, 530.0569458007812)","(13.32906436920166, 24.969928741455078, 528.7965087890625)","(11.002012252807617, 155.03684997558594, 45.78700256347656)","(15.430054664611816, 148.33644104003906, 43.34825134277344)",POINT (0.5429366230964661 0.2653666138648987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764170489,2020999916,1,1,"(0.5421243906021118, 0.25000157952308655)","(0.5480944514274597, 0.28767359256744385)",1,1,2.683135986328125,2.6506500244140625,"(-45.495445251464844, 24.484668731689453, 530.056884765625)","(13.32649040222168, 24.96660041809082, 528.7810668945312)","(12.935391426086426, 154.4928741455078, 45.588993072509766)","(14.99820613861084, 147.61257934570312, 43.08477020263672)",POINT (0.5451094210147858 0.2688375860452652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764187156,2021016582,1,1,"(0.5436947345733643, 0.24009495973587036)","(0.5404164791107178, 0.27955248951911926)",1,1,2.674560546875,2.635894775390625,"(-45.49842071533203, 24.496397018432617, 530.1033935546875)","(13.327256202697754, 24.98682975769043, 528.81201171875)","(13.477982521057129, 156.3021697998047, 46.247554779052734)","(12.345258712768555, 149.09579467773438, 43.62462615966797)",POINT (0.542055606842041 0.2598237246274948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764203823,2021033249,1,1,"(0.545958399772644, 0.25017836689949036)","(0.5491006970405579, 0.2999463677406311)",1,1,2.6975860595703125,2.647613525390625,"(-45.492435455322266, 24.533050537109375, 530.1123046875)","(13.330965042114258, 25.034820556640625, 528.773193359375)","(14.260137557983398, 154.4605712890625, 45.577266693115234)","(15.345874786376953, 145.37110900878906, 42.26896667480469)",POINT (0.547529548406601 0.2750623673200607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764220498,2021049923,1,1,"(0.5367307662963867, 0.22938019037246704)","(0.544109582901001, 0.2874499261379242)",1,1,2.646347045898437,2.6374969482421875,"(-45.47521209716797, 24.576616287231445, 530.1622314453125)","(13.355542182922363, 25.085451126098633, 528.8265380859375)","(11.071760177612305, 158.25909423828125, 46.95982360839844)","(13.621325492858887, 147.65341186523438, 43.09965515136719)",POINT (0.5404201745986938 0.2584150582551956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764237164,2021066589,1,1,"(0.5394195318222046, 0.2390710860490799)","(0.5455640554428101, 0.30051642656326294)",1,1,2.669540405273437,2.66143798828125,"(-45.454986572265625, 24.677024841308594, 530.1883544921875)","(13.378767013549805, 25.179401397705078, 528.8800048828125)","(12.000804901123047, 156.4891815185547, 46.31560134887695)","(14.123869895935059, 145.26699829101562, 42.23107147216797)",POINT (0.5424917936325073 0.2697937563061714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764253823,2021083247,1,1,"(0.5404384136199951, 0.24403326213359833)","(0.5457746386528015, 0.2840140759944916)",1,1,2.6807098388671875,2.639190673828125,"(-45.4210205078125, 24.78079605102539, 530.1615600585938)","(13.401497840881348, 25.280353546142578, 528.9022827148438)","(12.352834701538086, 155.58290100097656, 45.985748291015625)","(14.196648597717285, 148.28091430664062, 43.328060150146484)",POINT (0.5431065261363983 0.264023669064045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764270490,2021099914,1,1,"(0.5374462008476257, 0.24711111187934875)","(0.5492709875106812, 0.28653818368911743)",1,1,2.687042236328125,2.645294189453125,"(-45.395301818847656, 24.916555404663086, 530.2039794921875)","(13.429370880126953, 25.397958755493164, 528.908935546875)","(11.31895923614502, 155.020751953125, 45.78116989135742)","(15.404709815979004, 147.81993103027344, 43.16025924682617)",POINT (0.5433585941791534 0.2668246477842331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764287166,2021116589,1,1,"(0.5360950827598572, 0.2504984736442566)","(0.5470677018165588, 0.28441157937049866)",1,1,2.6737060546875,2.637069702148437,"(-45.35029602050781, 25.034103393554688, 530.20947265625)","(13.473002433776855, 25.507549285888672, 528.8992309570312)","(10.852106094360352, 154.40211486816406, 45.55598831176758)","(14.64343547821045, 148.20834350585938, 43.3016242980957)",POINT (0.541581392288208 0.2674550265073776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764303833,2021133256,1,1,"(0.5409724712371826, 0.2336501032114029)","(0.5443137884140015, 0.29293373227119446)",1,1,2.672119140625,2.64788818359375,"(-45.312965393066406, 25.132884979248047, 530.2857666015625)","(13.516745567321777, 25.61771583557129, 528.936279296875)","(12.537359237670898, 157.479248046875, 46.67597961425781)","(13.69186019897461, 146.65187072753906, 42.735137939453125)",POINT (0.542643129825592 0.2632919177412987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764320492,2021149914,1,1,"(0.5372905731201172, 0.2511700987815857)","(0.5455180406570435, 0.2832447588443756)",1,1,2.6776123046875,2.6474609375,"(-45.262603759765625, 25.21430778503418, 530.2689208984375)","(13.568134307861328, 25.67032814025879, 529.0045166015625)","(11.265177726745605, 154.2794647216797, 45.511329650878906)","(14.107994079589844, 148.4214324951172, 43.37919616699219)",POINT (0.5414043068885803 0.2672074288129806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764337167,2021166589,1,1,"(0.5413030385971069, 0.2418173998594284)","(0.543914794921875, 0.28707796335220337)",1,1,2.6526031494140625,2.647064208984375,"(-45.20515441894531, 25.229618072509766, 530.2369384765625)","(13.610380172729492, 25.662372589111328, 528.994873046875)","(12.651581764221191, 155.98757934570312, 46.1330680847168)","(13.55400562286377, 147.72134399414062, 43.1244010925293)",POINT (0.542608916759491 0.2644476816058159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764353837,2021183259,1,1,"(0.5435255169868469, 0.23812665045261383)","(0.5513520836830139, 0.30041977763175964)",1,1,2.673690795898437,2.6439208984375,"(-45.170249938964844, 25.172176361083984, 530.2978515625)","(13.651786804199219, 25.612510681152344, 529.05517578125)","(13.419513702392578, 156.6616668701172, 46.378395080566406)","(16.123779296875, 145.28465270996094, 42.237491607666016)",POINT (0.5474388003349304 0.2692732140421867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764370496,2021199917,1,1,"(0.5438504815101624, 0.2508974075317383)","(0.542863667011261, 0.2972771227359772)",1,1,2.689193725585937,2.652938842773437,"(-45.13449478149414, 25.103607177734375, 530.23974609375)","(13.696552276611328, 25.53712272644043, 529.0769653320312)","(13.531785011291504, 154.32925415039062, 45.529457092285156)","(13.190825462341309, 145.8585968017578, 42.446407318115234)",POINT (0.5433570742607117 0.2740872651338577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764387163,2021216584,1,1,"(0.524691104888916, 0.2635438144207001)","(0.5411766767501831, 0.29154297709465027)",1,1,2.716522216796875,2.661849975585937,"(-45.16116714477539, 25.030914306640625, 530.2994384765625)","(13.647306442260742, 25.43844223022461, 528.8695068359375)","(6.911760330200195, 152.01956176757812, 44.68879699707031)","(12.607927322387695, 146.9058837890625, 42.827571868896484)",POINT (0.5329338908195496 0.2775433957576752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764403839,2021233259,1,1,"(0.4867192506790161, 0.2766176164150238)","(0.500912070274353, 0.33944329619407654)",1,1,2.684188842773437,2.6620635986328125,"(-45.266605377197266, 24.945478439331055, 530.277099609375)","(13.505541801452637, 25.37103271484375, 528.8125)","(-6.208491325378418, 149.6317901611328, 43.81974411010742)","(-1.3045105934143066, 138.1575164794922, 39.6434326171875)",POINT (0.4938156604766846 0.3080304563045502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508764420505,2021249925,1,1,"(0.4990513026714325, 0.26449692249298096)","(0.5095506906509399, 0.31520742177963257)",1,1,2.671356201171875,2.6632843017578125,"(-45.26715087890625, 24.921127319335938, 530.1429443359375)","(13.523386001586914, 25.34428596496582, 528.8817138671875)","(-1.9474527835845947, 151.84548950195312, 44.62543487548828)","(1.6803542375564575, 142.58387756347656, 41.25452423095703)",POINT (0.5043009966611862 0.2898521721363068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764437165,2021266584,1,1,"(0.5054646730422974, 0.26076892018318176)","(0.5106882452964783, 0.3242748975753784)",1,1,2.687255859375,2.6462554931640625,"(-45.29151916503906, 24.925785064697266, 530.1475830078125)","(13.503802299499512, 25.335020065307617, 528.9058837890625)","(0.26853126287460327, 152.52635192871094, 44.87324523925781)","(2.0734095573425293, 140.92784118652344, 40.651729583740234)",POINT (0.5080764591693878 0.2925219088792801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764453831,2021283250,1,1,"(0.5000429153442383, 0.27598175406455994)","(0.5096439719200134, 0.3124641478061676)",1,1,2.7176971435546875,2.646957397460937,"(-45.32879638671875, 24.925861358642578, 530.1409301757812)","(13.46977710723877, 25.325719833374023, 528.8374633789062)","(-1.6048277616500854, 149.74790954589844, 43.862003326416016)","(1.7125777006149292, 143.08489990234375, 41.436859130859375)",POINT (0.5048434436321259 0.2942229509353638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764470499,2021299917,1,1,"(0.5021279454231262, 0.2826913297176361)","(0.5090646743774414, 0.3320164084434509)",1,1,2.7133026123046875,2.6810760498046875,"(-45.37790298461914, 24.93833351135254, 530.1429443359375)","(13.423925399780273, 25.35504913330078, 528.8778076171875)","(-0.8843876719474792, 148.52252197265625, 43.41599655151367)","(1.512412428855896, 139.51393127441406, 40.13713073730469)",POINT (0.5055963099002838 0.3073538690805435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508764487172,2021316590,1,1,"(0.5028083324432373, 0.2552757263183594)","(0.5042425394058228, 0.3153117895126343)",1,1,2.662811279296875,2.644317626953125,"(-45.44359588623047, 24.9716739654541, 530.2594604492188)","(13.37480354309082, 25.387392044067383, 528.988037109375)","(-0.6493116617202759, 153.5296173095703, 45.23842239379883)","(-0.1537562906742096, 142.5648193359375, 41.24755859375)",POINT (0.50352543592453 0.2852937579154968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764503847,2021333264,1,1,"(0.5035671591758728, 0.2559875547885895)","(0.502783477306366, 0.3223596215248108)",1,1,2.664154052734375,2.674591064453125,"(-45.514366149902344, 25.02249526977539, 530.3353271484375)","(13.30440616607666, 25.433910369873047, 529.099609375)","(-0.38711294531822205, 153.3996124267578, 45.19110107421875)","(-0.6578949689865112, 141.2776336669922, 40.779056549072266)",POINT (0.5031753182411194 0.2891735881567001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508764520514,2021349931,1,1,"(0.5018465518951416, 0.30259963870048523)","(0.5004082322120667, 0.3294835090637207)",1,1,2.72381591796875,2.671615600585937,"(-45.59356689453125, 25.046321868896484, 530.308837890625)","(13.223723411560059, 25.47441864013672, 529.1956176757812)","(-0.9816195964813232, 144.8865203857422, 42.09260177612305)","(-1.4786109924316406, 139.97654724121094, 40.30549621582031)",POINT (0.5011273920536041 0.316041573882103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508764537174,2021366590,1,1,"(0.500917911529541, 0.29849839210510254)","(0.510014533996582, 0.3358699679374695)",1,1,2.7181396484375,2.6619873046875,"(-45.68205261230469, 25.07671546936035, 530.4618530273438)","(13.141410827636719, 25.52042007446289, 529.245361328125)","(-1.302497386932373, 145.63555908203125, 42.365211486816406)","(1.8406176567077637, 138.8101348876953, 39.88096237182617)",POINT (0.5054662227630615 0.317184180021286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508764553849,2021383265,1,1,"(0.5011034607887268, 0.2865605056285858)","(0.5087484121322632, 0.32303953170776367)",1,1,2.686767578125,2.6576385498046875,"(-45.760536193847656, 25.087451934814453, 530.4979248046875)","(13.063767433166504, 25.55337905883789, 529.3411865234375)","(-1.2383739948272705, 147.81585693359375, 43.15877914428711)","(1.4031407833099365, 141.15345764160156, 40.73386001586914)",POINT (0.504925936460495 0.3048000186681747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508764570508,2021399923,1,1,"(0.4981344938278198, 0.28312447667121887)","(0.5042041540145874, 0.32993948459625244)",1,1,2.7096405029296875,2.674652099609375,"(-45.848907470703125, 25.109283447265625, 530.6512451171875)","(12.976666450500488, 25.585464477539062, 529.4065551757812)","(-2.2642316818237305, 148.4434051513672, 43.38719177246094)","(-0.1670137196779251, 139.89328002929688, 40.275203704833984)",POINT (0.5011693239212036 0.3065319806337357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
