,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,14,20,234515067949,1147889660,1,1,"(0.4410746395587921, 0.3189355432987213)","(0.41072818636894226, 0.2762758731842041)",1,1,3.1884307861328125,3.6851806640625,"(-24.358585357666016, 32.9307975769043, 613.3217163085938)","(40.325889587402344, 32.31322479248047, 610.3734130859375)","(-19.613012313842773, 147.5770263671875, 43.07188034057617)","(-30.18071937561035, 155.42933654785156, 45.92992401123047)",POINT (0.4259014129638672 0.2976057082414627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,14,20,234515084616,1147906327,1,1,"(0.42931148409843445, 0.3180431127548218)","(0.39690229296684265, 0.30598029494285583)",1,1,3.1921539306640625,3.7017822265625,"(-25.091495513916016, 32.72696304321289, 613.2232666015625)","(39.60728073120117, 32.38296127319336, 610.240478515625)","(-23.70936393737793, 147.74131774902344, 43.13164138793945)","(-34.99538803100586, 149.96168518066406, 43.939842224121094)",POINT (0.4131068885326386 0.3120117038488388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,14,20,234515101283,1147922993,1,1,"(0.42576807737350464, 0.3258592486381531)","(0.4007115066051483, 0.29842671751976013)",1,1,3.212432861328125,3.7118072509765625,"(-25.746910095214844, 32.491973876953125, 613.15087890625)","(38.950321197509766, 32.36454772949219, 609.95458984375)","(-24.943296432495117, 146.30258178710938, 42.60805130004883)","(-33.66889190673828, 151.35206604003906, 44.445892333984375)",POINT (0.4132397919893265 0.3121429830789566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,14,20,234515117955,1147939665,1,1,"(0.43447911739349365, 0.3252137303352356)","(0.4052996337413788, 0.2787363827228546)",1,1,3.217498779296875,3.717239379882813,"(-26.29134750366211, 32.234275817871094, 613.0126953125)","(38.397430419921875, 32.2819938659668, 609.954833984375)","(-21.909809112548828, 146.42141723632812, 42.651283264160156)","(-32.07113265991211, 154.9764404296875, 45.765106201171875)",POINT (0.4198893755674362 0.3019750565290451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515134622,1147956331,1,1,"(0.42844411730766296, 0.3142213523387909)","(0.40963858366012573, 0.3006475567817688)",1,1,3.228790283203125,3.723220825195313,"(-26.72325897216797, 31.982215881347656, 612.9144287109375)","(37.97665786743164, 32.18848419189453, 609.81640625)","(-24.011417388916016, 148.4447784423828, 43.38772201538086)","(-30.560163497924805, 150.9432830810547, 44.29710388183594)",POINT (0.4190413504838944 0.3074344545602798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,14,20,234515151288,1147972997,1,1,"(0.43320342898368835, 0.3318678140640259)","(0.4171399772167206, 0.28334012627601624)",1,1,3.2243194580078125,3.732086181640625,"(-27.005966186523438, 31.76309585571289, 612.7032470703125)","(37.65648651123047, 32.00190734863281, 609.232177734375)","(-22.354049682617188, 145.19659423828125, 42.20547866821289)","(-27.94791603088379, 154.12905883789062, 45.45661163330078)",POINT (0.4251717031002045 0.3076039701700211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515167956,1147989664,1,1,"(0.43376946449279785, 0.32707273960113525)","(0.3993426263332367, 0.29900094866752625)",1,1,3.2438201904296875,3.72540283203125,"(-27.139596939086914, 31.61978530883789, 612.5256958007812)","(37.54350280761719, 31.866689682006836, 608.7183837890625)","(-22.15693473815918, 146.0792236328125, 42.5267333984375)","(-34.14557647705078, 151.2463836669922, 44.40741729736328)",POINT (0.4165560454130173 0.3130368441343308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,14,20,234515184622,1148006330,1,1,"(0.42501094937324524, 0.3149054944515228)","(0.40282636880874634, 0.2858867943286896)",1,1,3.244415283203125,3.744415283203125,"(-27.126476287841797, 31.538063049316406, 612.2564697265625)","(37.54340362548828, 31.71660614013672, 608.4094848632812)","(-25.206958770751953, 148.31886291503906, 43.34185028076172)","(-32.932411193847656, 153.6602783203125, 45.28602981567383)",POINT (0.4139186590909958 0.3003961443901062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,14,20,234515201290,1148022997,1,1,"(0.4354982376098633, 0.3282657265663147)","(0.4099739193916321, 0.2975704073905945)",1,1,3.25494384765625,3.7431640625,"(-26.954978942871094, 31.5036563873291, 611.9385986328125)","(37.69622802734375, 31.611839294433594, 607.9183349609375)","(-21.554920196533203, 145.85963439941406, 42.44679260253906)","(-30.443384170532227, 151.5096893310547, 44.50326156616211)",POINT (0.4227360785007477 0.3129180669784546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,14,20,234515217957,1148039664,1,1,"(0.4246003329753876, 0.33040741086006165)","(0.4013626277446747, 0.2946682870388031)",1,1,3.2586822509765625,3.757965087890625,"(-26.65494728088379, 31.496131896972656, 611.7144775390625)","(37.98503875732422, 31.4744930267334, 607.3619384765625)","(-25.349939346313477, 145.46542358398438, 42.303287506103516)","(-33.442134857177734, 152.04388427734375, 44.69767761230469)",POINT (0.4129814803600311 0.3125378489494324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,14,20,234515234624,1148056330,1,1,"(0.4171009957790375, 0.3476997911930084)","(0.3980455994606018, 0.3115035593509674)",1,1,3.261474609375,3.769378662109375,"(-26.246047973632812, 31.514822006225586, 611.3543090820312)","(38.37914276123047, 31.405906677246094, 606.9072875976562)","(-27.961503982543945, 142.28240966796875, 41.144840240478516)","(-34.59725570678711, 148.94503784179688, 43.56980895996094)",POINT (0.4075732976198196 0.3296016752719879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515251297,1148073003,1,1,"(0.4248653054237366, 0.34416019916534424)","(0.39150288701057434, 0.30947935581207275)",1,1,3.266357421875,3.762893676757813,"(-25.734535217285156, 31.541597366333008, 610.9815673828125)","(38.878089904785156, 31.36282730102539, 606.3062744140625)","(-25.257678985595703, 142.93394470214844, 41.381961822509766)","(-36.87565231323242, 149.31761169433594, 43.70540237426758)",POINT (0.4081840962171555 0.3268197774887085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515267965,1148089670,1,1,"(0.4255601167678833, 0.3425827622413635)","(0.3889038562774658, 0.3111524283885956)",1,1,3.2976531982421875,3.7791748046875,"(-25.151588439941406, 31.593164443969727, 610.6663208007812)","(39.453548431396484, 31.343902587890625, 605.8104248046875)","(-25.015716552734375, 143.22430419921875, 41.48762130737305)","(-37.78071975708008, 149.00967407226562, 43.593353271484375)",POINT (0.4072319865226746 0.3268675953149796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515284632,1148106337,1,1,"(0.41985324025154114, 0.3371099531650543)","(0.40536922216415405, 0.30674734711647034)",1,1,3.2687225341796875,3.787063598632813,"(-24.52275276184082, 31.661090850830078, 610.239501953125)","(40.0811653137207, 31.36405372619629, 605.6951904296875)","(-27.0030574798584, 144.23170471191406, 41.854251861572266)","(-32.046913146972656, 149.8205108642578, 43.88846969604492)",POINT (0.4126112312078476 0.3219286501407623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515301299,1148123003,1,1,"(0.4188997149467468, 0.347737193107605)","(0.39649322628974915, 0.3102014362812042)",1,1,3.2712860107421875,3.786331176757813,"(-23.86492156982422, 31.715835571289062, 609.7837524414062)","(40.74040985107422, 31.36806869506836, 605.3096313476562)","(-27.335100173950195, 142.27554321289062, 41.142303466796875)","(-35.137840270996094, 149.18472290039062, 43.65704345703125)",POINT (0.407696470618248 0.3289693146944046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515317966,1148139670,1,1,"(0.4260260760784149, 0.3516535460948944)","(0.39775192737579346, 0.3090722858905792)",1,1,3.2867431640625,3.796463012695313,"(-23.193450927734375, 31.79652976989746, 609.54541015625)","(41.404632568359375, 31.377182006835938, 604.8707885742188)","(-24.85344696044922, 141.5546417236328, 40.879920959472656)","(-34.69950866699219, 149.39254760742188, 43.73270034790039)",POINT (0.4118890017271042 0.3303629159927368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515334634,1148156337,1,1,"(0.4178740978240967, 0.33443740010261536)","(0.3948213756084442, 0.3367995619773865)",1,1,3.2809295654296875,3.8109283447265625,"(-22.52788543701172, 31.845155715942383, 609.2633056640625)","(42.06251525878906, 31.372779846191406, 604.3713989257812)","(-27.6922664642334, 144.7236328125, 42.0333366394043)","(-35.720035552978516, 144.28883361816406, 41.875083923339844)",POINT (0.4063477367162704 0.3356184810400009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515351300,1148173003,1,1,"(0.4230540990829468, 0.3435749113559723)","(0.39460307359695435, 0.3203604817390442)",1,1,3.305526733398437,3.81536865234375,"(-21.870445251464844, 31.89839744567871, 608.93994140625)","(42.736175537109375, 31.390186309814453, 604.21484375)","(-25.888410568237305, 143.04168701171875, 41.42115783691406)","(-35.796058654785156, 147.3147430419922, 42.976436614990234)",POINT (0.4088285863399506 0.3319676965475082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515367967,1148189670,1,1,"(0.4167921245098114, 0.3438662886619568)","(0.4027930498123169, 0.3171117305755615)",1,1,3.304595947265625,3.811080932617188,"(-21.235687255859375, 31.93258285522461, 608.644287109375)","(43.36422348022461, 31.384315490722656, 603.942138671875)","(-28.069042205810547, 142.98805236816406, 41.401649475097656)","(-32.944007873535156, 147.9127197265625, 43.194087982177734)",POINT (0.4097925871610642 0.3304890096187592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515384636,1148206338,1,1,"(0.4211573898792267, 0.34074774384498596)","(0.3902841806411743, 0.3065665364265442)",1,1,3.30255126953125,3.815933227539064,"(-20.637386322021484, 31.983749389648438, 608.3550415039062)","(43.95536422729492, 31.386310577392578, 603.539794921875)","(-26.548904418945312, 143.5620880126953, 41.610565185546875)","(-37.300048828125, 149.85379028320312, 43.900550842285156)",POINT (0.4057207852602005 0.3236571401357651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515401303,1148223005,1,1,"(0.41419774293899536, 0.34946995973587036)","(0.39123356342315674, 0.31143611669540405)",1,1,3.3047332763671875,3.822708129882813,"(-20.0728702545166, 32.02888107299805, 608.0535888671875)","(44.513954162597656, 31.40646743774414, 603.2418212890625)","(-28.972482681274414, 141.95657348632812, 41.026206970214844)","(-36.96943283081055, 148.9574432373047, 43.57430648803711)",POINT (0.402715653181076 0.3304530382156372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515417971,1148239672,1,1,"(0.36598503589630127, 0.3308180272579193)","(0.3539486825466156, 0.3265078663825989)",1,1,3.3267364501953125,3.84503173828125,"(-19.642629623413086, 32.07543182373047, 607.8453979492188)","(44.940128326416016, 31.4139404296875, 602.7591552734375)","(-45.76187515258789, 145.38983154296875, 42.27579879760742)","(-49.953346252441406, 146.18319702148438, 42.5645866394043)",POINT (0.3599668592214584 0.3286629468202591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515434637,1148256338,1,1,"(0.39806923270225525, 0.3440311551094055)","(0.362287312746048, 0.32479554414749146)",1,1,3.31951904296875,3.847808837890625,"(-19.151042938232422, 32.17253875732422, 607.6708984375)","(45.422332763671875, 31.458370208740234, 602.694580078125)","(-34.58901596069336, 142.9576873779297, 41.3906364440918)","(-47.04955291748047, 146.49838256835938, 42.6793212890625)",POINT (0.3801782727241516 0.3344133496284485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515451305,1148273005,1,1,"(0.3822224736213684, 0.34550726413726807)","(0.3584215044975281, 0.32039588689804077)",1,1,3.3116912841796875,3.8521575927734375,"(-18.687461853027344, 32.256690979003906, 607.3717041015625)","(45.888465881347656, 31.48038101196289, 602.2462158203125)","(-40.107418060302734, 142.68600463867188, 41.291690826416016)","(-48.3957405090332, 147.3082275390625, 42.97405242919922)",POINT (0.3703219890594482 0.3329515755176544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515467971,1148289671,1,1,"(0.3851672410964966, 0.3599861264228821)","(0.3635183870792389, 0.3191482126712799)",1,1,3.3170623779296875,3.8724212646484375,"(-18.250019073486328, 32.32752990722656, 607.12109375)","(46.326377868652344, 31.527591705322266, 602.1854248046875)","(-39.081932067871094, 140.0208740234375, 40.32169723510742)","(-46.620845794677734, 147.53787231445312, 43.05765914916992)",POINT (0.3743428140878677 0.339567169547081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515484639,1148306338,1,1,"(0.38869401812553406, 0.34728315472602844)","(0.3641233742237091, 0.3161682188510895)",1,1,3.32830810546875,3.872329711914064,"(-17.855100631713867, 32.400672912597656, 606.8179321289062)","(46.72658920288086, 31.579334259033203, 601.9984130859375)","(-37.85380554199219, 142.35911560058594, 41.17270278930664)","(-46.41015625, 148.08642578125, 43.25728988647461)",POINT (0.3764086961746216 0.331725686788559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515501306,1148323005,1,1,"(0.38618040084838867, 0.3302900493144989)","(0.36427268385887146, 0.3090919256210327)",1,1,3.33831787109375,3.8819427490234375,"(-17.49129867553711, 32.47213363647461, 606.5930786132812)","(47.08627700805664, 31.602611541748047, 601.6845703125)","(-38.729129791259766, 145.48703002929688, 42.31116485595703)","(-46.358177185058594, 149.38894653320312, 43.73136901855469)",POINT (0.3752265423536301 0.3196909874677658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515517980,1148339678,1,1,"(0.3805907964706421, 0.3374730348587036)","(0.3638594448566437, 0.30699360370635986)",1,1,3.335235595703125,3.871536254882813,"(-17.16260528564453, 32.540008544921875, 606.3466186523438)","(47.41874313354492, 31.600650787353516, 601.2943725585938)","(-40.67562484741211, 144.1648406982422, 41.829959869384766)","(-46.5020751953125, 149.77517700195312, 43.8719482421875)",POINT (0.3722251206636429 0.3222333192825317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515534648,1148356346,1,1,"(0.3838683068752289, 0.34824106097221375)","(0.35679367184638977, 0.32653436064720154)",1,1,3.33221435546875,3.87005615234375,"(-16.860794067382812, 32.601837158203125, 606.05712890625)","(47.707786560058594, 31.583742141723633, 600.8297119140625)","(-39.534271240234375, 142.18280029296875, 41.108543395996094)","(-48.962623596191406, 146.17831420898438, 42.56280517578125)",POINT (0.3703309893608093 0.3373877108097076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515551315,1148373012,1,1,"(0.37800633907318115, 0.3454500436782837)","(0.37442293763160706, 0.3106338381767273)",1,1,3.3230438232421875,3.8776702880859375,"(-16.61953353881836, 32.63922882080078, 605.795654296875)","(47.95957565307617, 31.557918548583984, 600.691650390625)","(-41.575626373291016, 142.696533203125, 41.29551696777344)","(-42.82349395751953, 149.10511779785156, 43.62809753417969)",POINT (0.3762146383523941 0.3280419409275055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515567981,1148389678,1,1,"(0.38456037640571594, 0.33454447984695435)","(0.3565080761909485, 0.32207176089286804)",1,1,3.33758544921875,3.901535034179688,"(-16.394372940063477, 32.67222595214844, 605.58447265625)","(48.191490173339844, 31.506607055664062, 600.3760986328125)","(-39.29328155517578, 144.70391845703125, 42.02615737915039)","(-49.06207275390625, 146.999755859375, 42.86178970336914)",POINT (0.3705342262983322 0.3283081203699112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515584649,1148406346,1,1,"(0.37895843386650085, 0.3342590928077698)","(0.35583022236824036, 0.3271031677722931)",1,1,3.34698486328125,3.897491455078125,"(-16.189613342285156, 32.67274475097656, 605.2906494140625)","(48.38631820678711, 31.439924240112305, 599.9948120117188)","(-41.24406051635742, 144.75643920898438, 42.04531478881836)","(-49.298118591308594, 146.07362365722656, 42.52466583251953)",POINT (0.3673943281173706 0.3306811302900314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515601316,1148423012,1,1,"(0.3834483027458191, 0.34737837314605713)","(0.3556675910949707, 0.3218002915382385)",1,1,3.3484039306640625,3.8841400146484375,"(-16.00606346130371, 32.66178894042969, 605.0667724609375)","(48.571712493896484, 31.35602569580078, 599.7066650390625)","(-39.680545806884766, 142.34158325195312, 41.166316986083984)","(-49.35477828979492, 147.0497283935547, 42.87993240356445)",POINT (0.3695579469203949 0.3345893323421478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515617983,1148439679,1,1,"(0.3826553523540497, 0.33136382699012756)","(0.36294588446617126, 0.3231939375400543)",1,1,3.3321990966796875,3.905242919921875,"(-15.812521934509277, 32.632957458496094, 604.833740234375)","(48.756134033203125, 31.27210235595703, 599.4991455078125)","(-39.956668853759766, 145.2893524169922, 42.23925018310547)","(-46.82020950317383, 146.79319763183594, 42.78658676147461)",POINT (0.3728006184101105 0.3272788822650909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515634652,1148456347,1,1,"(0.380081444978714, 0.3393818736076355)","(0.3540318012237549, 0.32202890515327454)",1,1,3.3260650634765625,3.898712158203125,"(-15.616823196411133, 32.601280212402344, 604.6309814453125)","(48.95137023925781, 31.204187393188477, 599.359375)","(-40.853004455566406, 143.81349182128906, 41.70208740234375)","(-49.924400329589844, 147.0076141357422, 42.86468505859375)",POINT (0.3670566231012344 0.330705389380455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515651318,1148473013,1,1,"(0.39010709524154663, 0.34047970175743103)","(0.3550060987472534, 0.32258620858192444)",1,1,3.3535308837890625,3.912551879882813,"(-15.422501564025879, 32.577720642089844, 604.468505859375)","(49.156105041503906, 31.143539428710938, 599.3494873046875)","(-37.36171340942383, 143.6114044189453, 41.62855529785156)","(-49.58511734008789, 146.90504455566406, 42.827335357666016)",POINT (0.3725565969944 0.3315329551696777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234515667986,1148489680,1,1,"(0.45166778564453125, 0.3506290018558502)","(0.44750046730041504, 0.3218461573123932)",1,1,3.3409881591796875,3.9183197021484375,"(-15.01744270324707, 32.54859161376953, 604.3165283203125)","(49.574424743652344, 31.038116455078125, 599.2777099609375)","(-15.924108505249023, 141.7432403564453, 40.94857406616211)","(-17.37531089782715, 147.04127502441406, 42.87687301635742)",POINT (0.4495841264724731 0.3362375795841217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515684652,1148506346,1,1,"(0.44986075162887573, 0.3540700078010559)","(0.434327095746994, 0.32609060406684875)",1,1,3.361480712890625,3.884918212890625,"(-14.736383438110352, 32.53633117675781, 604.1986694335938)","(49.832672119140625, 31.00625991821289, 599.279052734375)","(-16.55337142944336, 141.10984802246094, 40.71803665161133)","(-21.96274757385254, 146.25999450683594, 42.59254455566406)",POINT (0.4420939236879349 0.3400803059339523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515701320,1148523013,1,1,"(0.46471741795539856, 0.34611979126930237)","(0.44055065512657166, 0.33546993136405945)",1,1,3.350555419921875,3.908981323242188,"(-14.572905540466309, 32.55140686035156, 604.0955810546875)","(50.01241683959961, 30.96328353881836, 599.2821044921875)","(-11.37975025177002, 142.5732421875, 41.250675201416016)","(-19.795495986938477, 144.53355407714844, 41.964195251464844)",POINT (0.4526340365409851 0.3407948613166809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234515717986,1148539679,1,1,"(0.4684910178184509, 0.35170218348503113)","(0.4403306543827057, 0.32613593339920044)",1,1,3.3546905517578125,3.8930511474609375,"(-14.396105766296387, 32.581214904785156, 604.0733642578125)","(50.19114303588867, 30.910354614257812, 599.2357177734375)","(-10.065659523010254, 141.54571533203125, 40.87664794921875)","(-19.872093200683594, 146.2516632080078, 42.589481353759766)",POINT (0.4544108361005783 0.3389190584421158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
