,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,11,17,65007877745,1206747352,1,1,"(0.48273226618766785, 0.4514482021331787)","(0.4467793107032776, 0.4760558605194092)",1,1,3.1381988525390625,2.818695068359375,"(-52.56067657470703, -24.41181182861328, 665.0671997070312)","(12.196468353271484, -25.08796501159668, 668.6913452148438)","(-5.71318244934082, 117.99455261230469, 32.3046989440918)","(-18.172183990478516, 113.48710632324219, 30.66417694091797)",POINT (0.4647557884454727 0.463752031326294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65007894413,1206764019,1,1,"(0.48079922795295715, 0.4429687559604645)","(0.4551757872104645, 0.4898868799209595)",1,1,3.1111602783203125,2.8248748779296875,"(-52.60404586791992, -24.4373779296875, 665.1718139648438)","(12.13585376739502, -25.089569091796875, 668.4957275390625)","(-6.383046627044678, 119.54772186279297, 32.87006378173828)","(-15.262493133544922, 110.95366668701172, 29.742090225219727)",POINT (0.4679875075817108 0.466427817940712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65007911080,1206780686,1,1,"(0.47934213280677795, 0.43220117688179016)","(0.45321133732795715, 0.48708611726760864)",1,1,3.10760498046875,2.7774658203125,"(-52.629302978515625, -24.470806121826172, 665.0569458007812)","(12.102602005004883, -25.084186553955078, 668.4475708007812)","(-6.8879714012146, 121.5200424194336, 33.587913513183594)","(-15.943260192871094, 111.46670532226562, 29.928781509399414)",POINT (0.4662767350673676 0.4596436470746994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65007927752,1206797357,1,1,"(0.4763440787792206, 0.40892335772514343)","(0.45546460151672363, 0.5052043199539185)",1,1,3.0777130126953125,2.795166015625,"(-52.64385223388672, -24.481760025024414, 664.98046875)","(12.083688735961914, -25.073787689208984, 668.3987426757812)","(-7.926927089691162, 125.78388214111328, 35.13978576660156)","(-15.162406921386719, 108.1479721069336, 28.720834732055664)",POINT (0.4659043401479721 0.4570638388395309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65007944419,1206814024,1,1,"(0.47592413425445557, 0.4291240870952606)","(0.4428243637084961, 0.49972230195999146)",1,1,3.0671539306640625,2.766632080078125,"(-52.65514373779297, -24.484355926513672, 664.8179931640625)","(12.073951721191406, -25.073047637939453, 668.3868408203125)","(-8.072444915771484, 122.08368682861328, 33.79305648803711)","(-19.542734146118164, 109.15210723876953, 29.086336135864258)",POINT (0.4593742489814758 0.464423194527626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65007961086,1206830690,1,1,"(0.47102800011634827, 0.41245806217193604)","(0.4436646103858948, 0.47090065479278564)",1,1,3.0380859375,2.7038116455078125,"(-52.66679000854492, -24.47515106201172, 664.8161010742188)","(12.068347930908203, -25.06993865966797, 668.3623046875)","(-9.769139289855957, 125.13642120361328, 34.90414047241211)","(-19.251535415649414, 114.43138885498047, 31.00789451599121)",POINT (0.4573463052511215 0.4416793584823608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65007977753,1206847357,1,1,"(0.47559672594070435, 0.42478498816490173)","(0.43555131554603577, 0.44853684306144714)",1,1,3.01873779296875,2.6702880859375,"(-52.695369720458984, -24.46445655822754, 664.9349365234375)","(12.058012008666992, -25.065309524536133, 668.25146484375)","(-8.185906410217285, 122.87847900390625, 34.08232498168945)","(-22.063087463378906, 118.5278091430664, 32.498836517333984)",POINT (0.4555740207433701 0.4366609156131744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65007994421,1206864024,1,1,"(0.4788420796394348, 0.4203868806362152)","(0.4334695637226105, 0.42507946491241455)",1,1,3.003158569335937,2.6283416748046875,"(-52.70270538330078, -24.440584182739258, 664.9212036132812)","(12.05337142944336, -25.061023712158203, 668.239501953125)","(-7.061258792877197, 123.68408966064453, 34.37554168701172)","(-22.784503936767578, 122.82455444335938, 34.06266403198242)",POINT (0.4561558216810226 0.4227331727743149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008011088,1206880691,1,1,"(0.4826010763645172, 0.4140721261501312)","(0.4553995728492737, 0.4159241318702698)",1,1,2.9614410400390625,2.625473022460937,"(-52.67344665527344, -24.427589416503906, 665.086181640625)","(12.0623197555542, -25.061634063720703, 668.275634765625)","(-5.758634567260742, 124.84075927734375, 34.796546936035156)","(-15.184950828552246, 124.50153350830078, 34.673095703125)",POINT (0.4690003246068954 0.4149981290102005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008027755,1206897357,1,1,"(0.4815061092376709, 0.43218448758125305)","(0.4476938247680664, 0.45935356616973877)",1,1,2.974609375,2.6749267578125,"(-52.665653228759766, -24.409927368164062, 665.1869506835938)","(12.064517974853516, -25.06093406677246, 668.2879638671875)","(-6.138075828552246, 121.52310180664062, 33.58902359008789)","(-17.85527992248535, 116.5465087890625, 31.777713775634766)",POINT (0.4645999670028686 0.4457690268754959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008044421,1206914023,1,1,"(0.4861484467983246, 0.42118343710899353)","(0.45370161533355713, 0.4017982482910156)",1,1,2.966293334960937,2.583892822265625,"(-52.66282272338867, -24.416461944580078, 665.224365234375)","(12.066563606262207, -25.062000274658203, 668.3001708984375)","(-4.529341697692871, 123.53817749023438, 34.32246017456055)","(-15.773341178894043, 127.0889892578125, 35.61479568481445)",POINT (0.4699250310659409 0.4114908427000046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008061089,1206930691,1,1,"(0.48668763041496277, 0.42823517322540283)","(0.4562753736972809, 0.4664301872253418)",1,1,2.9416656494140625,2.6832733154296875,"(-52.63520812988281, -24.426769256591797, 665.1421508789062)","(12.076074600219727, -25.064594268798828, 668.3987426757812)","(-4.342494487762451, 122.24649810791016, 33.85232925415039)","(-14.881452560424805, 115.25028228759766, 31.30588150024414)",POINT (0.4714815020561218 0.4473326802253723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008077757,1206947358,1,1,"(0.4859490394592285, 0.4383750855922699)","(0.46152058243751526, 0.40786606073379517)",1,1,2.9461822509765625,2.5650177001953125,"(-52.624122619628906, -24.433048248291016, 665.205810546875)","(12.084734916687012, -25.063720703125, 668.4107055664062)","(-4.598438262939453, 120.38916778564453, 33.176265716552734)","(-13.063802719116211, 125.97752380371094, 35.210350036621094)",POINT (0.4737348109483719 0.4231205731630325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008094424,1206964025,1,1,"(0.48789605498313904, 0.4158492684364319)","(0.46155697107315063, 0.4576588273048401)",1,1,2.926422119140625,2.633895874023437,"(-52.619239807128906, -24.46603775024414, 665.35546875)","(12.097421646118164, -25.06918716430664, 668.447509765625)","(-3.923739194869995, 124.51524353027344, 34.678070068359375)","(-13.051182746887207, 116.85692596435547, 31.890703201293945)",POINT (0.4747265130281448 0.436754047870636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008111092,1206980692,1,1,"(0.4902512729167938, 0.4065619707107544)","(0.4514005482196808, 0.4405722916126251)",1,1,2.9362945556640625,2.63128662109375,"(-52.59614562988281, -24.48116111755371, 665.4090576171875)","(12.136527061462402, -25.084508895874023, 668.5452270507812)","(-3.1075732707977295, 126.2164077758789, 35.297237396240234)","(-16.57076644897461, 119.9866943359375, 33.02983093261719)",POINT (0.4708259105682373 0.4235671311616898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008127758,1206997358,1,1,"(0.49002334475517273, 0.41598066687583923)","(0.46124085783958435, 0.4574313163757324)",1,1,2.93353271484375,2.602264404296875,"(-52.58648681640625, -24.503643035888672, 665.4845581054688)","(12.15199089050293, -25.101367950439453, 668.556884765625)","(-3.186549663543701, 124.49117279052734, 34.66930389404297)","(-13.160722732543945, 116.89860534667969, 31.90581703186035)",POINT (0.4756321012973785 0.4367059916257858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008144425,1207014024,1,1,"(0.5295689702033997, 0.39706310629844666)","(0.5114094614982605, 0.48425763845443726)",1,1,2.91973876953125,2.642120361328125,"(-52.42015075683594, -24.502220153808594, 665.5120849609375)","(12.311798095703125, -25.093141555786133, 668.5267333984375)","(10.517461776733398, 127.95635223388672, 35.93050765991211)","(4.224522590637207, 111.98478698730469, 30.11737632751465)",POINT (0.5204892158508301 0.440660372376442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008161092,1207030691,1,1,"(0.549455463886261, 0.41021454334259033)","(0.5172609090805054, 0.4761766195297241)",1,1,2.916976928710937,2.61767578125,"(-52.24298858642578, -24.490337371826172, 665.1319580078125)","(12.441688537597656, -25.118844985961914, 668.5223388671875)","(17.40884780883789, 125.54737091064453, 35.05370330810547)","(6.252254486083984, 113.46499633789062, 30.656150817871094)",POINT (0.5333581864833832 0.4431955814361572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008177760,1207047358,1,1,"(0.5494533777236938, 0.4104355275630951)","(0.5269048810005188, 0.46022143959999084)",1,1,2.923690795898437,2.583526611328125,"(-52.244300842285156, -24.500534057617188, 665.181396484375)","(12.438027381896973, -25.141101837158203, 668.5224609375)","(17.40813446044922, 125.50689697265625, 35.03898239135742)","(9.594252586364746, 116.38754272460938, 31.71981430053711)",POINT (0.5381791293621063 0.435328483581543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008194433,1207064031,1,1,"(0.5496371984481812, 0.39253345131874084)","(0.5336997509002686, 0.4228978455066681)",1,1,2.8740692138671875,2.529388427734375,"(-52.230567932128906, -24.516183853149414, 665.1836547851562)","(12.451627731323242, -25.15652084350586, 668.6694946289062)","(17.471834182739258, 128.78604125976562, 36.23250961303711)","(11.94891357421875, 123.22412872314453, 34.20819091796875)",POINT (0.5416684746742249 0.4077156484127045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008211101,1207080698,1,1,"(0.5433976054191589, 0.41267064213752747)","(0.5303115248680115, 0.4594319760799408)",1,1,2.9043121337890625,2.613525390625,"(-52.22514724731445, -24.53302764892578, 665.3203735351562)","(12.462080955505371, -25.1943302154541, 668.829833984375)","(15.309589385986328, 125.09748840332031, 34.88996505737305)","(10.774791717529297, 116.53214263916016, 31.772457122802734)",POINT (0.5368545651435852 0.4360513091087341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008227768,1207097365,1,1,"(0.546002984046936, 0.39907601475715637)","(0.5274341106414795, 0.44361263513565063)",1,1,2.89093017578125,2.5617218017578125,"(-52.22673034667969, -24.534900665283203, 665.3330078125)","(12.457080841064453, -25.198585510253906, 668.8548583984375)","(16.212440490722656, 127.58763122558594, 35.796302795410156)","(9.777653694152832, 119.42977905273438, 32.82712936401367)",POINT (0.5367185473442078 0.4213443249464035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008244436,1207114032,1,1,"(0.5428541302680969, 0.41164588928222656)","(0.5294213891029358, 0.43569961190223694)",1,1,2.90191650390625,2.584014892578125,"(-52.2342529296875, -24.54947280883789, 665.430419921875)","(12.443187713623047, -25.21833038330078, 668.7685546875)","(15.12125015258789, 125.28517150878906, 34.958309173583984)","(10.466316223144531, 120.87923431396484, 33.35467529296875)",POINT (0.5361377596855164 0.4236727505922318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008261102,1207130698,1,1,"(0.5489208102226257, 0.40864261984825134)","(0.5201182961463928, 0.4442637860774994)",1,1,2.899017333984375,2.5831298828125,"(-52.250457763671875, -24.55194664001465, 665.5269775390625)","(12.431480407714844, -25.216724395751953, 668.8060302734375)","(17.22357940673828, 125.8353042602539, 35.15852355957031)","(7.242440223693848, 119.31050872802734, 32.78371810913086)",POINT (0.5345195531845093 0.4264532029628754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008277770,1207147365,1,1,"(0.549592137336731, 0.43286579847335815)","(0.5217708945274353, 0.4155336916446686)",1,1,2.910400390625,2.5196685791015625,"(-52.29920959472656, -24.556814193725586, 665.6927490234375)","(12.399394989013672, -25.217628479003906, 668.8695068359375)","(17.456226348876953, 121.39830780029297, 33.54359817504883)","(7.815123558044434, 124.57305908203125, 34.69906997680664)",POINT (0.5356815159320831 0.4241997450590134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008294436,1207164031,1,1,"(0.5587971806526184, 0.423245370388031)","(0.5259129405021667, 0.3086121380329132)",1,1,2.9026641845703125,2.360580444335937,"(-52.34653854370117, -24.543628692626953, 665.7470703125)","(12.377362251281738, -25.185649871826172, 668.9201049804688)","(20.64610481262207, 123.16048431396484, 34.18499755859375)","(9.250502586364746, 144.15802001953125, 41.82746124267578)",POINT (0.5423550605773926 0.3659287542104721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008311104,1207180698,1,1,"(0.5630403161048889, 0.4262763559818268)","(0.5362727046012878, 0.28901439905166626)",1,1,2.906036376953125,2.316268920898437,"(-52.39745330810547, -24.548978805541992, 665.826416015625)","(12.351408958435059, -25.176956176757812, 668.9951171875)","(22.116498947143555, 122.60531616210938, 33.982887268066406)","(12.840545654296875, 147.74774169921875, 43.134037017822266)",POINT (0.5496565103530884 0.3576453775167465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008327776,1207197370,1,1,"(0.560853898525238, 0.4072282612323761)","(0.5209547877311707, 0.455039918422699)",1,1,2.878814697265625,2.5577850341796875,"(-52.42726516723633, -24.537710189819336, 665.8951416015625)","(12.312042236328125, -25.12594985961914, 668.934814453125)","(21.358823776245117, 126.09436798095703, 35.25281524658203)","(7.532346248626709, 117.3366470336914, 32.065269470214844)",POINT (0.5409043431282043 0.4311340898275375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008344443,1207214036,1,1,"(0.5487306118011475, 0.40732818841934204)","(0.5302276611328125, 0.30167651176452637)",1,1,2.8966827392578125,2.319427490234375,"(-52.43324279785156, -24.534090042114258, 665.720458984375)","(12.281234741210938, -25.104209899902344, 668.8613891601562)","(17.157665252685547, 126.07606506347656, 35.24615478515625)","(10.745718955993652, 145.42840576171875, 42.28987121582031)",POINT (0.53947913646698 0.3545023500919342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008361110,1207230703,1,1,"(0.5489570498466492, 0.40957510471343994)","(0.5242766737937927, 0.410482257604599)",1,1,2.881561279296875,2.496978759765625,"(-52.43699645996094, -24.530029296875, 665.5092163085938)","(12.263522148132324, -25.10138702392578, 668.8502197265625)","(17.236114501953125, 125.66448974609375, 35.096370697021484)","(8.683460235595703, 125.49832153320312, 35.035888671875)",POINT (0.536616861820221 0.4100286811590195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008377778,1207247370,1,1,"(0.542167603969574, 0.3996427059173584)","(0.5244827270507812, 0.4210139214992523)",1,1,2.90277099609375,2.521392822265625,"(-52.443851470947266, -24.51214599609375, 665.3843994140625)","(12.254456520080566, -25.096698760986328, 668.8873901367188)","(14.883358001708984, 127.48383331298828, 35.75851821899414)","(8.754870414733887, 123.5692367553711, 34.33374786376953)",POINT (0.5333251655101776 0.4103283137083054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008394445,1207264037,1,1,"(0.5404994487762451, 0.402153342962265)","(0.525855541229248, 0.30283626914024353)",1,1,2.8689422607421875,2.3198394775390625,"(-52.468788146972656, -24.5136775970459, 665.3802490234375)","(12.23787784576416, -25.103124618530273, 669.036376953125)","(14.30526065826416, 127.0239486694336, 35.59115982055664)","(9.23060417175293, 145.21597290039062, 42.21254348754883)",POINT (0.5331774950027466 0.3524948060512543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008411112,1207280703,1,1,"(0.5496726036071777, 0.42435556650161743)","(0.5249698758125305, 0.4028385281562805)",1,1,2.907455444335937,2.5066375732421875,"(-52.48244094848633, -24.499530792236328, 665.3657836914062)","(12.227126121520996, -25.097408294677734, 669.0860595703125)","(17.484088897705078, 122.95713806152344, 34.110984802246094)","(8.923704147338867, 126.89842224121094, 35.5455207824707)",POINT (0.5373212397098541 0.413597047328949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008427779,1207297370,1,1,"(0.5498908162117004, 0.41659051179885864)","(0.5186635255813599, 0.42823082208633423)",1,1,2.891632080078125,2.55548095703125,"(-52.50010299682617, -24.487308502197266, 665.412353515625)","(12.222478866577148, -25.094497680664062, 669.2589721679688)","(17.559709548950195, 124.37947082519531, 34.628662109375)","(6.738321304321289, 122.24729919433594, 33.85265350341797)",POINT (0.5342771708965302 0.4224106669425964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008444446,1207314037,1,1,"(0.6367422938346863, 0.40905505418777466)","(0.6195471286773682, 0.4379337728023529)",1,1,2.8834228515625,2.5783843994140625,"(-52.366676330566406, -24.467166900634766, 665.6193237304688)","(12.357381820678711, -25.076702117919922, 668.9939575195312)","(47.65694046020508, 125.75975799560547, 35.13101577758789)","(41.69817352294922, 120.46998596191406, 33.205711364746094)",POINT (0.6281447112560272 0.4234944134950638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008461116,1207330706,1,1,"(0.6225594878196716, 0.4117504060268402)","(0.5985947251319885, 0.38966113328933716)",1,1,2.89910888671875,2.478424072265625,"(-52.34941101074219, -24.461193084716797, 665.5479736328125)","(12.35056209564209, -25.077964782714844, 668.9324951171875)","(42.742069244384766, 125.26604461669922, 34.95128631591797)","(34.437416076660156, 129.31216430664062, 36.42399597167969)",POINT (0.6105771064758301 0.4007057696580887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65008477783,1207347373,1,1,"(0.6255249977111816, 0.4104765057563782)","(0.6020767688751221, 0.4532757103443146)",1,1,2.9225006103515625,2.574920654296875,"(-52.40236282348633, -24.471576690673828, 665.6012573242188)","(12.305853843688965, -25.06897735595703, 668.551025390625)","(43.769744873046875, 125.4993667602539, 35.03628158569336)","(35.644065856933594, 117.65980529785156, 32.18286895751953)",POINT (0.6138008832931519 0.4318761080503464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008494452,1207364041,1,1,"(0.6244294047355652, 0.4107236862182617)","(0.5926578044891357, 0.4518042206764221)",1,1,2.910430908203125,2.5923309326171875,"(-52.42923355102539, -24.49578285217285, 665.5596923828125)","(12.284608840942383, -25.074695587158203, 668.576904296875)","(43.39006805419922, 125.45410919189453, 35.019779205322266)","(32.38005447387695, 117.92933654785156, 32.28095626831055)",POINT (0.6085436046123505 0.4312639534473419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65008511118,1207380707,1,1,"(0.6128707528114319, 0.4015892446041107)","(0.5890824794769287, 0.4558310806751251)",1,1,2.8810577392578125,2.572250366210937,"(-52.433536529541016, -24.52049446105957, 665.3365478515625)","(12.26539134979248, -25.093341827392578, 668.9115600585938)","(39.38456726074219, 127.12728118896484, 35.628746032714844)","(31.141056060791016, 117.19172668457031, 32.012489318847656)",POINT (0.6009766161441803 0.4287101626396179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
