,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,21,2,172350956884,7765194328,1,1,"(0.4918840229511261, 0.22592861950397491)","(0.505481481552124, 0.2480231523513794)",1,1,4.2631683349609375,4.150894165039063,"(-32.55649185180664, -20.091835021972656, 675.1043701171875)","(32.66817855834961, -16.19464683532715, 674.6561279296875)","(-2.5417637825012207, 159.30325317382812, 47.339881896972656)","(2.1702630519866943, 155.25616455078125, 45.86685562133789)",POINT (0.4986827522516251 0.2369758859276772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172350973557,7765211000,1,1,"(0.4918358027935028, 0.23983824253082275)","(0.5014479160308838, 0.24830934405326843)",1,1,4.2483673095703125,4.135665893554688,"(-32.54334259033203, -20.10321044921875, 675.2196044921875)","(32.68260192871094, -16.2027645111084, 674.654541015625)","(-2.558465003967285, 156.7554168701172, 46.41252136230469)","(0.7724819183349609, 155.20375061035156, 45.84777069091797)",POINT (0.4966418594121933 0.2440737932920456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172350990223,7765227666,1,1,"(0.4898679256439209, 0.22977681457996368)","(0.50699383020401, 0.2553855776786804)",1,1,4.2613372802734375,4.1511993408203125,"(-32.529075622558594, -20.098596572875977, 675.296630859375)","(32.698333740234375, -16.208763122558594, 674.6529541015625)","(-3.2404074668884277, 158.59837341308594, 47.083316802978516)","(2.694359064102173, 153.9075927734375, 45.37601089477539)",POINT (0.4984308779239654 0.242581196129322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351006890,7765244333,1,1,"(0.5052011013031006, 0.23494873940944672)","(0.525757908821106, 0.2544286847114563)",1,1,4.254562377929688,4.15692138671875,"(-32.44605255126953, -20.103363037109375, 675.2291870117188)","(32.77159118652344, -16.23236083984375, 674.7333984375)","(2.0730960369110107, 157.65101623535156, 46.73853302001953)","(9.196793556213379, 154.08285522460938, 45.43980407714844)",POINT (0.5154795050621033 0.2446887120604515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351023558,7765261000,1,1,"(0.520465612411499, 0.22783441841602325)","(0.531268298625946, 0.259626567363739)",1,1,4.2352447509765625,4.127227783203125,"(-32.39983367919922, -20.104337692260742, 675.1832275390625)","(32.819244384765625, -16.248828887939453, 674.8163452148438)","(7.36280632019043, 158.95416259765625, 47.212825775146484)","(11.106348037719727, 153.13075256347656, 45.093257904052734)",POINT (0.5258669555187225 0.2437304928898811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351040224,7765277666,1,1,"(0.5187368988990784, 0.22839227318763733)","(0.5351318717002869, 0.25943735241889954)",1,1,4.2530059814453125,4.1319732666015625,"(-32.38347625732422, -20.154762268066406, 675.2607421875)","(32.837005615234375, -16.293415069580078, 674.853515625)","(6.76373815536499, 158.85198974609375, 47.17564010620117)","(12.445197105407715, 153.16543579101562, 45.1058464050293)",POINT (0.5269343852996826 0.2439148128032684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351056892,7765294333,1,1,"(0.5164617300033569, 0.22473779320716858)","(0.5341556072235107, 0.25105926394462585)",1,1,4.256591796875,4.111968994140625,"(-32.368980407714844, -20.188648223876953, 675.2499389648438)","(32.84967803955078, -16.32021141052246, 674.9030151367188)","(5.9753265380859375, 159.52137756347656, 47.419281005859375)","(12.10687255859375, 154.70004272460938, 45.66445541381836)",POINT (0.5253086686134338 0.2378985285758972),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,21,2,172351073559,7765311000,1,1,"(0.5148121118545532, 0.2245023101568222)","(0.5400486588478088, 0.26745539903640747)",1,1,4.244232177734375,4.149505615234375,"(-32.36346435546875, -20.22696304321289, 675.2627563476562)","(32.85223388671875, -16.364051818847656, 674.9275512695312)","(5.403672218322754, 159.56448364257812, 47.434993743896484)","(14.149036407470703, 151.6967315673828, 44.57133483886719)",POINT (0.527430385351181 0.2459788545966148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351090226,7765327666,1,1,"(0.5173930525779724, 0.22101148962974548)","(0.5414237976074219, 0.2547359764575958)",1,1,4.244888305664063,4.121826171875,"(-32.36482238769531, -20.249637603759766, 675.2756958007812)","(32.85087203979492, -16.39556884765625, 674.9408569335938)","(6.298060417175293, 160.2039337158203, 47.667694091796875)","(14.625598907470703, 154.02659606933594, 45.41926193237305)",POINT (0.5294084250926971 0.2378737330436706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351106894,7765344334,1,1,"(0.518658459186554, 0.22826512157917023)","(0.5335692167282104, 0.2587278187274933)",1,1,4.239425659179688,4.127410888671875,"(-32.380653381347656, -20.263748168945312, 675.24853515625)","(32.835201263427734, -16.41185188293457, 674.94189453125)","(6.736556529998779, 158.87527465820312, 47.18411636352539)","(11.90368366241455, 153.2953643798828, 45.153194427490234)",POINT (0.5261138379573822 0.2434964701533318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351123563,7765361002,1,1,"(0.5178098678588867, 0.22473348677158356)","(0.5335037112236023, 0.2531367838382721)",1,1,4.23638916015625,4.113571166992188,"(-32.403038024902344, -20.281009674072266, 675.25927734375)","(32.812232971191406, -16.426301956176758, 674.881103515625)","(6.442498683929443, 159.52215576171875, 47.419578552246094)","(11.880973815917969, 154.3195037841797, 45.52592849731445)",POINT (0.5256567895412445 0.2389351353049278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351140229,7765377668,1,1,"(0.513827383518219, 0.2234431803226471)","(0.5278831720352173, 0.2563334107398987)",1,1,4.2373046875,4.09649658203125,"(-32.427978515625, -20.293926239013672, 675.319580078125)","(32.79051208496094, -16.434179306030273, 674.794677734375)","(5.062436103820801, 159.75851440429688, 47.50554275512695)","(9.93326187133789, 153.73397827148438, 45.31280517578125)",POINT (0.5208552777767181 0.2398882955312729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351156897,7765394335,1,1,"(0.5152788162231445, 0.23407332599163055)","(0.5366613864898682, 0.25908976793289185)",1,1,4.229034423828125,4.082733154296875,"(-32.44746398925781, -20.313045501708984, 675.3807373046875)","(32.77007293701172, -16.447269439697266, 674.746337890625)","(5.565401077270508, 157.81138610839844, 46.796836853027344)","(12.975242614746094, 153.22909545898438, 45.12903594970703)",POINT (0.5259701013565063 0.2465815469622612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351173564,7765411002,1,1,"(0.5194483399391174, 0.23135536909103394)","(0.5356731414794922, 0.2606966197490692)",1,1,4.220260620117188,4.1006622314453125,"(-32.458980560302734, -20.336856842041016, 675.4178466796875)","(32.76115036010742, -16.461156845092773, 674.6964111328125)","(7.010298252105713, 158.30921936035156, 46.978084564208984)","(12.632770538330078, 152.9347381591797, 45.02192687988281)",POINT (0.5275607407093048 0.2460259944200516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351190231,7765427668,1,1,"(0.5148651003837585, 0.23073890805244446)","(0.5334815382957458, 0.25915753841400146)",1,1,4.1883087158203125,4.062179565429688,"(-32.4561767578125, -20.371295928955078, 675.4691162109375)","(32.76750564575195, -16.485139846801758, 674.7214965820312)","(5.422030448913574, 158.42213439941406, 47.01920700073242)","(11.87330150604248, 153.21665954589844, 45.124549865722656)",POINT (0.5241733193397522 0.244948223233223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351206898,7765444335,1,1,"(0.5143883228302002, 0.22360080480575562)","(0.5330931544303894, 0.2616831064224243)",1,1,4.1852874755859375,4.052017211914063,"(-32.44062805175781, -20.405141830444336, 675.4328002929688)","(32.78271484375, -16.50537872314453, 674.8212890625)","(5.256797790527344, 159.72962951660156, 47.495079040527344)","(11.738737106323242, 152.75405883789062, 44.9561653137207)",POINT (0.5237407386302948 0.24264195561409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351223566,7765461002,1,1,"(0.5109280347824097, 0.21017277240753174)","(0.5293794870376587, 0.2597651183605194)",1,1,4.153091430664063,4.04083251953125,"(-32.41339111328125, -20.432392120361328, 675.3343505859375)","(32.80207061767578, -16.526037216186523, 674.8197021484375)","(4.057694911956787, 162.18927001953125, 48.39029312133789)","(10.451774597167969, 153.10536193847656, 45.08404541015625)",POINT (0.5201537609100342 0.2349689453840256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351240238,7765477674,1,1,"(0.5125090479850769, 0.2327526956796646)","(0.5324473977088928, 0.26088637113571167)",1,1,4.1690216064453125,4.031982421875,"(-32.3765869140625, -20.45059585571289, 675.2750244140625)","(32.834129333496094, -16.55050277709961, 674.8797607421875)","(4.6055755615234375, 158.05328369140625, 46.884883880615234)","(11.514925956726074, 152.90000915527344, 45.009254455566406)",POINT (0.5224782228469849 0.2468195334076881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351256906,7765494341,1,1,"(0.5141453742980957, 0.22664403915405273)","(0.5300959348678589, 0.25841838121414185)",1,1,4.15338134765625,4.023712158203125,"(-32.34459686279297, -20.465938568115234, 675.36669921875)","(32.8698844909668, -16.58011245727539, 674.952392578125)","(5.172619819641113, 159.1721954345703, 47.29220962524414)","(10.700068473815918, 153.35206604003906, 45.17380142211914)",POINT (0.5221206545829773 0.2425312101840973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351273572,7765511007,1,1,"(0.5118528604507446, 0.22497636079788208)","(0.5279614329338074, 0.26596754789352417)",1,1,4.15191650390625,4.037887573242188,"(-32.32383728027344, -20.473617553710938, 675.469970703125)","(32.90216827392578, -16.602550506591797, 674.9865112304688)","(4.378172874450684, 159.47767639160156, 47.40337371826172)","(9.960406303405762, 151.96926879882812, 44.67051315307617)",POINT (0.519907146692276 0.2454719543457031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351290240,7765527674,1,1,"(0.5012140870094299, 0.2523162364959717)","(0.5233871340751648, 0.2665539085865021)",1,1,4.163375854492188,4.0167388916015625,"(-32.307350158691406, -20.50351333618164, 675.3072509765625)","(32.89448165893555, -16.65110969543457, 675.0123291015625)","(0.6914516091346741, 154.4698028564453, 45.58062744140625)","(8.375218391418457, 151.86187744140625, 44.63140869140625)",POINT (0.5123006105422974 0.2594350725412369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351306907,7765544341,1,1,"(0.4697299599647522, 0.271598756313324)","(0.48536190390586853, 0.2900046706199646)",1,1,4.1516876220703125,4.000045776367188,"(-32.35022735595703, -20.548648834228516, 675.4420166015625)","(32.85289001464844, -16.696895599365234, 674.8904418945312)","(-10.218945503234863, 150.9377899169922, 44.295101165771484)","(-4.80190896987915, 147.5663604736328, 43.0679931640625)",POINT (0.4775459319353104 0.2808017134666443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351323574,7765561007,1,1,"(0.46756425499916077, 0.24999378621578217)","(0.4845539331436157, 0.289564847946167)",1,1,4.131927490234375,4.0020294189453125,"(-32.31781005859375, -20.585905075073242, 675.4834594726562)","(32.89696502685547, -16.736846923828125, 674.8984985351562)","(-10.969444274902344, 154.8951873779297, 45.73550796508789)","(-5.081903457641602, 147.64691162109375, 43.09732437133789)",POINT (0.4760590940713882 0.2697793170809746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351340241,7765577674,1,1,"(0.4741577208042145, 0.25977131724357605)","(0.48363205790519714, 0.28321436047554016)",1,1,4.127288818359375,4.0047760009765625,"(-32.28125762939453, -20.59703826904297, 675.3984375)","(32.950469970703125, -16.770029067993164, 674.8427124023438)","(-8.68455982208252, 153.10423278808594, 45.083621978759766)","(-5.401376247406006, 148.81016540527344, 43.52068328857422)",POINT (0.4788948893547058 0.2714928388595581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351356908,7765594340,1,1,"(0.4719921350479126, 0.26508572697639465)","(0.48016151785850525, 0.27528542280197144)",1,1,4.131439208984375,3.997085571289064,"(-32.244537353515625, -20.608909606933594, 675.4528198242188)","(32.999916076660156, -16.803241729736328, 674.8253784179688)","(-9.435028076171875, 152.13079833984375, 44.72929000854492)","(-6.604029178619385, 150.2624969482422, 44.04933547973633)",POINT (0.4760768264532089 0.270185574889183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351373577,7765611009,1,1,"(0.4690566658973694, 0.2614324688911438)","(0.4807777404785156, 0.27674275636672974)",1,1,4.118698120117188,3.98797607421875,"(-32.20444869995117, -20.589099884033203, 675.3681030273438)","(33.039127349853516, -16.812509536743164, 674.7709350585938)","(-10.452276229858398, 152.7999725341797, 44.972869873046875)","(-6.3904924392700195, 149.99557495117188, 43.95216751098633)",POINT (0.4749172031879425 0.2690876126289368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351390245,7765627676,1,1,"(0.47501689195632935, 0.264986127614975)","(0.48291391134262085, 0.2877402901649475)",1,1,4.1093292236328125,3.9893798828125,"(-32.17390823364258, -20.60628890991211, 675.3963623046875)","(33.07273483276367, -16.838459014892578, 674.780029296875)","(-8.386822700500488, 152.14901733398438, 44.73598098754883)","(-5.65023136138916, 147.9811248779297, 43.21897506713867)",POINT (0.4789654016494751 0.2763632088899612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172351406911,7765644342,1,1,"(0.46909579634666443, 0.2554590106010437)","(0.4813117980957031, 0.28528493642807007)",1,1,4.103912353515625,3.972427368164064,"(-32.15137481689453, -20.610462188720703, 675.4366455078125)","(33.09870910644531, -16.846216201782227, 674.7392578125)","(-10.438704490661621, 153.89413452148438, 45.37112808227539)","(-6.205402851104736, 148.4308624267578, 43.38267517089844)",POINT (0.4752037972211838 0.2703719735145569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351423579,7765661009,1,1,"(0.5039263367652893, 0.24982444941997528)","(0.5230091214179993, 0.26172250509262085)",1,1,4.111099243164063,3.977096557617188,"(-32.02414321899414, -20.592487335205078, 675.1329345703125)","(33.18235397338867, -16.843719482421875, 674.857177734375)","(1.631361484527588, 154.92620849609375, 45.74677276611328)","(8.244241714477539, 152.74684143066406, 44.953529357910156)",POINT (0.5134677290916443 0.2557734772562981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351440246,7765677676,1,1,"(0.5081862211227417, 0.23059044778347015)","(0.5292010307312012, 0.2659909427165985)",1,1,4.0828857421875,3.988571166992188,"(-31.988121032714844, -20.612300872802734, 675.2630615234375)","(33.23062515258789, -16.86393165588379, 674.8779296875)","(3.1075565814971924, 158.4493408203125, 47.0290641784668)","(10.389960289001465, 151.96498107910156, 44.66897201538086)",POINT (0.5186936259269714 0.2482906952500343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351456914,7765694343,1,1,"(0.5132308006286621, 0.21819256246089935)","(0.5261666178703308, 0.258383572101593)",1,1,4.077728271484375,3.9736175537109375,"(-31.993335723876953, -20.669525146484375, 675.2880859375)","(33.24071502685547, -16.894546508789062, 674.91455078125)","(4.855686187744141, 160.7202606201172, 47.855655670166016)","(9.338430404663086, 153.35842895507812, 45.17612075805664)",POINT (0.5196987092494965 0.2382880672812462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351473580,7765711009,1,1,"(0.5124064683914185, 0.2245779037475586)","(0.5291938781738281, 0.27408042550086975)",1,1,4.093994140625,3.983932495117188,"(-31.996192932128906, -20.687885284423828, 675.262451171875)","(33.23429870605469, -16.90790557861328, 674.9154052734375)","(4.570042610168457, 159.5506591796875, 47.42991256713867)","(10.387462615966797, 150.48324584960938, 44.12962341308594)",POINT (0.5208001732826233 0.2493291646242142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351490248,7765727676,1,1,"(0.5147742033004761, 0.2299879938364029)","(0.5233744978904724, 0.26229673624038696)",1,1,4.088668823242188,3.968215942382813,"(-32.001060485839844, -20.712419509887695, 675.3123779296875)","(33.23391342163086, -16.934934616088867, 675.0038452148438)","(5.39050817489624, 158.5596923828125, 47.06924819946289)","(8.370854377746582, 152.64166259765625, 44.915225982666016)",POINT (0.5190743505954742 0.2461423650383949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351506923,7765744351,1,1,"(0.5163524150848389, 0.2432330697774887)","(0.5294156074523926, 0.2672135829925537)",1,1,4.08319091796875,3.97314453125,"(-31.99968719482422, -20.732452392578125, 675.3123779296875)","(33.22856140136719, -16.959590911865234, 675.0293579101562)","(5.937427043914795, 156.13357543945312, 46.18618392944336)","(10.464303016662598, 151.74102783203125, 44.587440490722656)",POINT (0.5228840112686157 0.2552233263850212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351523590,7765761017,1,1,"(0.5123491287231445, 0.23869378864765167)","(0.5287873148918152, 0.2573246955871582)",1,1,4.091796875,3.9527740478515625,"(-32.00325012207031, -20.75225257873535, 675.3623046875)","(33.22190856933594, -16.97793960571289, 675.093505859375)","(4.550147533416748, 156.9650421142578, 46.48884582519531)","(10.24657154083252, 153.55239868164062, 45.24671936035156)",POINT (0.5205682218074799 0.2480092421174049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351540257,7765777684,1,1,"(0.5163382291793823, 0.25233185291290283)","(0.5304757356643677, 0.27249962091445923)",1,1,4.0761260986328125,3.979904174804688,"(-31.993846893310547, -20.771760940551758, 675.4144897460938)","(33.23069763183594, -16.995216369628906, 675.1812744140625)","(5.932528495788574, 154.46693420410156, 45.579586029052734)","(10.831695556640625, 150.77279663085938, 44.23497009277344)",POINT (0.523406982421875 0.262415736913681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351556925,7765794351,1,1,"(0.5128944516181946, 0.2496165931224823)","(0.525648295879364, 0.26966795325279236)",1,1,4.067718505859375,3.973098754882813,"(-31.980627059936523, -20.78839111328125, 675.4158325195312)","(33.23963165283203, -17.0078125, 675.2561645507812)","(4.739117622375488, 154.9643096923828, 45.760597229003906)","(9.158785820007324, 151.2914581298828, 44.423831939697266)",POINT (0.5192713737487793 0.2596422731876373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351573591,7765811017,1,1,"(0.5142335295677185, 0.2445334792137146)","(0.5271649360656738, 0.25957396626472473)",1,1,4.08685302734375,3.9564361572265625,"(-31.97212791442871, -20.792659759521484, 675.505126953125)","(33.25230407714844, -17.004236221313477, 675.3432006835938)","(5.203159332275391, 155.8953857421875, 46.0994758605957)","(9.68438720703125, 153.140380859375, 45.09678268432617)",POINT (0.5206992328166962 0.2520537227392197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351590259,7765827684,1,1,"(0.5153433680534363, 0.2450348436832428)","(0.5313049554824829, 0.26635923981666565)",1,1,4.06903076171875,3.967056274414064,"(-31.955543518066406, -20.799846649169922, 675.65869140625)","(33.274105072021484, -17.001672744750977, 675.4171142578125)","(5.58775520324707, 155.8035430908203, 46.066070556640625)","(11.11902904510498, 151.89752197265625, 44.64442825317383)",POINT (0.5233241617679596 0.2556970417499542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172351606925,7765844350,1,1,"(0.5126187205314636, 0.24134235084056854)","(0.5325683355331421, 0.257506787776947)",1,1,4.0561370849609375,3.9547119140625,"(-31.930992126464844, -20.78635025024414, 675.8131103515625)","(33.298866271972656, -16.99704360961914, 675.4271850585938)","(4.64358377456665, 156.4799041748047, 46.312252044677734)","(11.556851387023926, 153.51904296875, 45.23459243774414)",POINT (0.5225935280323029 0.2494245693087578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
