,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,23,19,83713803616,1901147754,1,1,"(0.6641794443130493, 0.15350894629955292)","(0.6011525988578796, 0.11840515583753586)",1,1,2.509490966796875,2.4477081298828125,"(-45.756683349609375, -86.78187561035156, 622.9078369140625)","(20.49968719482422, -87.857421875, 630.5745849609375)","(55.10849380493164, 172.115966796875, 52.00331115722656)","(33.331119537353516, 178.52720642089844, 54.33681869506836)",POINT (0.6326660215854645 0.1359570510685444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83713820284,1901164421,1,1,"(0.6617215275764465, 0.16866199672222137)","(0.5975146889686584, 0.12111809849739075)",1,1,2.507553100585937,2.4125518798828125,"(-45.72893524169922, -86.68959045410156, 622.82568359375)","(20.50726318359375, -87.80101013183594, 630.4627685546875)","(54.25920867919922, 169.3484649658203, 50.99601364135742)","(32.07413864135742, 178.03172302246094, 54.15647888183594)",POINT (0.6296181082725525 0.1448900476098061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83713836950,1901181087,1,1,"(0.6633007526397705, 0.17040430009365082)","(0.597847580909729, 0.1166723296046257)",1,1,2.5084228515625,2.403793334960937,"(-45.71648406982422, -86.63046264648438, 622.936279296875)","(20.524269104003906, -87.72773742675781, 630.4630126953125)","(54.80488586425781, 169.03025817871094, 50.88018035888672)","(32.18914031982422, 178.84368896484375, 54.45199203491211)",POINT (0.6305741667747498 0.1435383148491383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83713853618,1901197754,1,1,"(0.6612060070037842, 0.16510289907455444)","(0.6011365652084351, 0.11938031762838364)",1,1,2.5167999267578125,2.420166015625,"(-45.69712829589844, -86.5795669555664, 623.068359375)","(20.544593811035156, -87.68049621582031, 630.528076171875)","(54.081077575683594, 169.9984588623047, 51.2326774597168)","(33.32557678222656, 178.34913635253906, 54.27191162109375)",POINT (0.6311712861061096 0.142241608351469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83713870285,1901214421,1,1,"(0.6617689728736877, 0.17996805906295776)","(0.6083947420120239, 0.10006044805049896)",1,1,2.51483154296875,2.416168212890625,"(-45.65984344482422, -86.4894027709961, 622.988525390625)","(20.553010940551758, -87.64163208007812, 630.4835205078125)","(54.27560043334961, 167.28353881835938, 50.244510650634766)","(35.833473205566406, 181.87762451171875, 55.556270599365234)",POINT (0.6350818574428558 0.1400142535567284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83713886951,1901231086,1,1,"(0.6564723253250122, 0.1694784015417099)","(0.6098858118057251, 0.12415775656700134)",1,1,2.51776123046875,2.4317626953125,"(-45.654624938964844, -86.48255920410156, 623.247314453125)","(20.578357696533203, -87.61343383789062, 630.7447509765625)","(52.44548034667969, 169.1993408203125, 50.941795349121094)","(36.348655700683594, 177.47659301757812, 53.95435333251953)",POINT (0.6331790685653687 0.1468180790543556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83713903624,1901247759,1,1,"(0.664372980594635, 0.16206838190555573)","(0.606295645236969, 0.13329963386058807)",1,1,2.500640869140625,2.4010009765625,"(-45.669830322265625, -86.40238952636719, 623.1563720703125)","(20.630348205566406, -87.62556457519531, 631.1159057617188)","(55.175357818603516, 170.55270385742188, 51.434303283691406)","(35.108184814453125, 175.8069305419922, 53.34670639038086)",POINT (0.635334312915802 0.1476840078830719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83713920292,1901264426,1,1,"(0.6503698825836182, 0.2223862260580063)","(0.6133057475090027, 0.08420951664447784)",1,1,2.49407958984375,2.4732818603515625,"(-45.698951721191406, -86.31729888916016, 623.17431640625)","(20.675212860107422, -87.64825439453125, 631.6865844726562)","(50.336936950683594, 159.53643798828125, 47.42475509643555)","(37.53034973144531, 184.7725830078125, 56.609962463378906)",POINT (0.6318378150463104 0.1532978713512421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714120301,1901464429,1,1,"(0.644419252872467, 0.9227422475814819)","(0.6423726677894592, 0.10776077955961227)",1,1,2.91314697265625,2.450302124023437,"(-45.57005310058594, -84.90647888183594, 624.208740234375)","(20.78391456604004, -86.04914855957031, 631.2158813476562)","(48.280845642089844, 31.62569236755371, 0.8689955472946167)","(47.573692321777344, 180.4712677001953, 55.04438018798828)",POINT (0.6433959603309631 0.5152515135705471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83714136968,1901481095,1,1,"(0.6663655042648315, 0.24059948325157166)","(0.648382842540741, 0.07090248912572861)",1,1,2.427032470703125,2.5128936767578125,"(-45.56761932373047, -84.83854675292969, 624.2060546875)","(20.791492462158203, -86.04739379882812, 631.9246826171875)","(55.86382293701172, 156.21005249023438, 46.213966369628906)","(49.650367736816406, 187.2029571533203, 57.49448013305664)",POINT (0.6573741734027863 0.1557509861886501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714153635,1901497762,1,1,"(0.6956081986427307, 0.13818247616291046)","(0.6503884196281433, 0.09885391592979431)",1,1,2.54412841796875,2.466781616210937,"(-45.596588134765625, -84.81352233886719, 624.3570556640625)","(20.764514923095703, -86.03619384765625, 632.0344848632812)","(65.96792602539062, 174.91514587402344, 53.022117614746094)","(50.34334182739258, 182.0979766845703, 55.6364860534668)",POINT (0.672998309135437 0.1185181960463524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714170308,1901514434,1,1,"(0.6907240152359009, 0.15393592417240143)","(0.6336907744407654, 0.10642740875482559)",1,1,2.5457916259765625,2.4381256103515625,"(-45.596595764160156, -84.8058090209961, 624.3577880859375)","(20.722881317138672, -86.03250122070312, 632.0387573242188)","(64.2802963256836, 172.0380096435547, 51.974857330322266)","(44.57388687133789, 180.7147979736328, 55.13298797607422)",POINT (0.6622073948383331 0.1301816664636135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714186974,1901531100,1,1,"(0.6973007917404175, 0.15942443907260895)","(0.6450976133346558, 0.11131467670202255)",1,1,2.535751342773437,2.4475555419921875,"(-45.625755310058594, -84.85018920898438, 624.37646484375)","(20.680892944335938, -86.05597686767578, 632.0645751953125)","(66.5527572631836, 171.03558349609375, 51.61006164550781)","(48.5152473449707, 179.8221893310547, 54.80815124511719)",POINT (0.6711992025375366 0.1353695578873158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714203642,1901547767,1,1,"(0.6933954954147339, 0.1332593709230423)","(0.6387002468109131, 0.10478411614894867)",1,1,2.5562896728515625,2.4559478759765625,"(-45.656089782714844, -84.932373046875, 624.326904296875)","(20.614395141601562, -86.12919616699219, 632.0905151367188)","(65.20337677001953, 175.81430053710938, 53.349342346191406)","(46.304786682128906, 181.01492309570312, 55.24222946166992)",POINT (0.6660478711128235 0.1190217435359955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714220310,1901564434,1,1,"(0.7064284086227417, 0.14438419044017792)","(0.6365680694580078, 0.11359290033578873)",1,1,2.525619506835937,2.45697021484375,"(-45.73845291137695, -85.03678894042969, 624.7945556640625)","(20.548660278320312, -86.15995025634766, 631.9837646484375)","(69.70657348632812, 173.78248596191406, 52.609859466552734)","(45.56807327270508, 179.40609741210938, 54.65671920776367)",POINT (0.6714982390403748 0.1289885453879833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714236976,1901581100,1,1,"(0.7038992643356323, 0.1404876708984375)","(0.6255205273628235, 0.09700439870357513)",1,1,2.527435302734375,2.46282958984375,"(-45.788917541503906, -85.08401489257812, 624.6552734375)","(20.55099105834961, -86.27326965332031, 632.2925415039062)","(68.83269500732422, 174.49412536621094, 52.868900299072266)","(41.75087356567383, 182.435791015625, 55.75936508178711)",POINT (0.6647098958492279 0.1187460348010063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714253645,1901597768,1,1,"(0.6944999098777771, 0.15161652863025665)","(0.6308559775352478, 0.121366485953331)",1,1,2.528350830078125,2.4430389404296875,"(-45.796302795410156, -85.10490417480469, 624.5250244140625)","(20.514698028564453, -86.29795837402344, 632.3829345703125)","(65.58497619628906, 172.46160888671875, 52.129058837890625)","(43.59439468383789, 177.9863739013672, 54.139923095703125)",POINT (0.6626779437065125 0.1364915072917938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714270311,1901614435,1,1,"(0.691260039806366, 0.13807088136672974)","(0.6289063692092896, 0.10873033106327057)",1,1,2.509872436523437,2.466461181640625,"(-45.7987060546875, -85.10663604736328, 624.524658203125)","(20.490955352783203, -86.2945556640625, 632.2529907226562)","(64.46550750732422, 174.93551635742188, 53.029563903808594)","(42.920753479003906, 180.294189453125, 54.97993469238281)",POINT (0.6600832045078278 0.1234006062150002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714286978,1901631101,1,1,"(0.7058578133583069, 0.16614918410778046)","(0.6360704302787781, 0.10573486238718033)",1,1,2.538482666015625,2.4385528564453125,"(-45.86717224121094, -85.1147232055664, 625.0161743164062)","(20.442779541015625, -86.23688507080078, 631.9249877929688)","(69.50941467285156, 169.80740356445312, 51.163028717041016)","(45.39611053466797, 180.8412628173828, 55.179080963134766)",POINT (0.6709641218185425 0.1359420232474804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714303650,1901647773,1,1,"(0.6858904361724854, 0.1557300090789795)","(0.6380481719970703, 0.11578041315078735)",1,1,2.5269317626953125,2.464752197265625,"(-45.81968688964844, -85.00021362304688, 624.347412109375)","(20.478290557861328, -86.27743530273438, 632.47509765625)","(62.610198974609375, 171.7103271484375, 51.85564422607422)","(46.0794677734375, 179.00657653808594, 54.51131057739258)",POINT (0.6619693040847778 0.1357552111148834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714320317,1901664439,1,1,"(0.7003515362739563, 0.14787937700748444)","(0.6237868070602417, 0.10335735976696014)",1,1,2.54559326171875,2.456390380859375,"(-45.87332534790039, -85.034912109375, 624.95263671875)","(20.49429702758789, -86.23963928222656, 632.5192260742188)","(67.60686492919922, 173.14413452148438, 52.37752914428711)","(41.15180969238281, 181.27549743652344, 55.33708190917969)",POINT (0.662069171667099 0.1256183683872223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714336983,1901681105,1,1,"(0.6848698854446411, 0.17101331055164337)","(0.6307881474494934, 0.11802579462528229)",1,1,2.54705810546875,2.476348876953125,"(-45.83009719848633, -84.94072723388672, 624.674560546875)","(20.479156494140625, -86.20460510253906, 632.540771484375)","(62.25754928588867, 168.9190216064453, 50.839725494384766)","(43.57094955444336, 178.59649658203125, 54.362022399902344)",POINT (0.6578290164470673 0.1445195525884628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714353651,1901697772,1,1,"(0.7002922296524048, 0.15490885078907013)","(0.6225637197494507, 0.10419829934835434)",1,1,2.5575408935546875,2.475204467773437,"(-45.84848403930664, -84.92179107666016, 624.9075927734375)","(20.449291229248047, -86.10768127441406, 632.0574951171875)","(67.58635711669922, 171.8602752685547, 51.910301208496094)","(40.72920227050781, 181.1219024658203, 55.28120422363281)",POINT (0.6614279747009277 0.1295535750687122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714370316,1901714438,1,1,"(0.6968223452568054, 0.17385374009609222)","(0.6366720795631409, 0.10618891566991806)",1,1,2.5742950439453125,2.465972900390625,"(-45.83415985107422, -84.88154602050781, 624.9111938476562)","(20.46324920654297, -86.09498596191406, 632.188232421875)","(66.38743591308594, 168.40025329589844, 50.650917053222656)","(45.60400390625, 180.75836181640625, 55.148826599121094)",POINT (0.6667472124099731 0.1400213278830051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714386984,1901731105,1,1,"(0.6936920285224915, 0.17521178722381592)","(0.6153991222381592, 0.10333362221717834)",1,1,2.586883544921875,2.472259521484375,"(-45.798221588134766, -84.89064025878906, 624.9166259765625)","(20.489776611328125, -86.09330749511719, 632.0988159179688)","(65.30583190917969, 168.1522216796875, 50.56064987182617)","(38.25365447998047, 181.27981567382812, 55.338706970214844)",POINT (0.6545455753803253 0.1392727047204971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714403651,1901747772,1,1,"(0.7022722363471985, 0.1638249307870865)","(0.631091296672821, 0.06571696698665619)",1,1,2.5731658935546875,2.483306884765625,"(-45.78404998779297, -84.94011688232422, 625.071044921875)","(20.52736473083496, -86.19749450683594, 632.5626220703125)","(68.2705078125, 170.2318878173828, 51.31755828857422)","(43.67570114135742, 188.14999389648438, 57.83926773071289)",POINT (0.6666817665100098 0.1147709488868713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714420318,1901764438,1,1,"(0.6931279301643372, 0.1585201472043991)","(0.6282810568809509, 0.08383573591709137)",1,1,2.58758544921875,2.4886932373046875,"(-45.75190734863281, -84.96678161621094, 625.1619873046875)","(20.570724487304688, -86.23402404785156, 632.691650390625)","(65.11092376708984, 171.2007293701172, 51.67020797729492)","(42.70469665527344, 184.84085083007812, 56.63480758666992)",POINT (0.660704493522644 0.1211779415607452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714436991,1901781110,1,1,"(0.7007629871368408, 0.14992231130599976)","(0.6237099766731262, 0.11472737789154053)",1,1,2.57061767578125,2.49468994140625,"(-45.714866638183594, -84.99609375, 625.1030883789062)","(20.592449188232422, -86.25531768798828, 632.6007080078125)","(67.7490234375, 172.77099609375, 52.241790771484375)","(41.12526321411133, 179.19891357421875, 54.581268310546875)",POINT (0.6622364819049835 0.1323248445987701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714453658,1901797777,1,1,"(0.6950843930244446, 0.15241052210330963)","(0.6328862905502319, 0.10998830199241638)",1,1,2.56842041015625,2.4824981689453125,"(-45.66211700439453, -85.003662109375, 625.1109619140625)","(20.611526489257812, -86.27871704101562, 632.6206665039062)","(65.78692626953125, 172.31658935546875, 52.076297760009766)","(44.29591751098633, 180.06443786621094, 54.89630889892578)",POINT (0.6639853417873383 0.131199412047863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714470324,1901814443,1,1,"(0.7031596899032593, 0.1597815752029419)","(0.6182368993759155, 0.1247440055012703)",1,1,2.5454559326171875,2.470123291015625,"(-45.617767333984375, -84.97815704345703, 625.3338623046875)","(20.69416046142578, -86.27383422851562, 632.63671875)","(68.57714080810547, 170.97035217285156, 51.586341857910156)","(39.234188079833984, 177.36947631835938, 53.91550827026367)",POINT (0.6606982946395874 0.1422627903521061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714486991,1901831110,1,1,"(0.6969049572944641, 0.16907647252082825)","(0.6233435273170471, 0.1306319385766983)",1,1,2.546295166015625,2.4555206298828125,"(-45.54835510253906, -84.91545867919922, 625.49658203125)","(20.73638153076172, -86.22883605957031, 632.8116455078125)","(66.41597747802734, 169.27276611328125, 50.96846008300781)","(40.99866485595703, 176.2941436767578, 53.52405548095703)",POINT (0.6601242423057556 0.1498542055487633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714503659,1901847777,1,1,"(0.7013985514640808, 0.1643831878900528)","(0.6278126239776611, 0.12924252450466156)",1,1,2.548187255859375,2.4571990966796875,"(-45.51311492919922, -84.84921264648438, 625.546875)","(20.783742904663086, -86.15619659423828, 632.8743896484375)","(67.96864318847656, 170.12991333007812, 51.28049850463867)","(42.54285430908203, 176.54791259765625, 53.61638641357422)",POINT (0.664605587720871 0.1468128561973572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714520325,1901864443,1,1,"(0.6997725367546082, 0.19378912448883057)","(0.6267164945602417, 0.10822245478630066)",1,1,2.5145263671875,2.438827514648437,"(-45.481895446777344, -84.71746826171875, 625.5494384765625)","(20.806766510009766, -86.11040496826172, 632.830322265625)","(67.40681457519531, 164.7593231201172, 49.325714111328125)","(42.164100646972656, 180.38694763183594, 55.01369094848633)",POINT (0.6632445156574249 0.1510057896375656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714536994,1901881111,1,1,"(0.698861300945282, 0.16829277575016022)","(0.6395250558853149, 0.11523478478193283)",1,1,2.512176513671875,2.39923095703125,"(-45.44767761230469, -84.68157958984375, 625.663330078125)","(20.825450897216797, -86.05780792236328, 633.0736694335938)","(67.09194946289062, 169.4158935546875, 51.020572662353516)","(46.589786529541016, 179.1062469482422, 54.547523498535156)",POINT (0.6691931784152985 0.1417637802660465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714553665,1901897782,1,1,"(0.6992225646972656, 0.1526961475610733)","(0.6402714252471924, 0.11889001727104187)",1,1,2.5084381103515625,2.4104766845703125,"(-45.41932678222656, -84.63151550292969, 625.8405151367188)","(20.846603393554688, -85.99911499023438, 633.005859375)","(67.21678161621094, 172.26441955566406, 52.05731964111328)","(46.84767150878906, 178.43865966796875, 54.304569244384766)",POINT (0.669746994972229 0.1357930824160576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83714570331,1901914448,1,1,"(0.6548473834991455, 0.17784704267978668)","(0.6023171544075012, 0.13258446753025055)",1,1,2.511138916015625,2.4163818359375,"(-45.48970413208008, -84.66763305664062, 625.875244140625)","(20.748943328857422, -86.1031494140625, 633.521484375)","(51.884029388427734, 167.67095947265625, 50.3853874206543)","(33.7335090637207, 175.93753051757812, 53.394290924072266)",POINT (0.6285822689533234 0.1552157551050186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714586998,1901931115,1,1,"(0.5501003861427307, 0.2336580604314804)","(0.5026537179946899, 0.19085143506526947)",1,1,2.456405639648437,2.418060302734375,"(-45.7421760559082, -84.74270629882812, 625.8630981445312)","(20.378259658813477, -86.15583801269531, 633.0780029296875)","(15.691290855407715, 157.477783203125, 46.675472259521484)","(-0.7027304172515869, 165.29586791992188, 49.52095413208008)",POINT (0.5263770520687103 0.2122547477483749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83714603667,1901947783,1,1,"(0.5173986554145813, 0.2725583612918854)","(0.4752240777015686, 0.1825707107782364)",1,1,2.462387084960937,2.379608154296875,"(-45.903411865234375, -84.75212097167969, 625.8632202148438)","(20.257022857666016, -86.16785430908203, 633.2420654296875)","(4.392020225524902, 150.37318420410156, 44.08952331542969)","(-10.180363655090332, 166.80824279785156, 50.071380615234375)",POINT (0.496311366558075 0.2275645360350609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,19,83714620333,1901964448,1,1,"(0.5187780857086182, 0.24835361540317535)","(0.4754939079284668, 0.17861780524253845)",1,1,2.428375244140625,2.3792724609375,"(-45.901153564453125, -84.71322631835938, 625.7320556640625)","(20.259719848632812, -86.13468933105469, 633.3312377929688)","(4.868658542633057, 154.79385375976562, 45.69853591918945)","(-10.08712100982666, 167.53016662597656, 50.33420944213867)",POINT (0.4971359968185425 0.2134857103228569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83714637000,1901981115,1,1,"(0.5240816473960876, 0.23614610731601715)","(0.47599509358406067, 0.18545252084732056)",1,1,2.4287567138671875,2.38836669921875,"(-45.937252044677734, -84.707763671875, 626.01123046875)","(20.244766235351562, -86.06655883789062, 633.2431640625)","(6.701167583465576, 157.02337646484375, 46.510066986083984)","(-9.913949966430664, 166.28189086914062, 49.879886627197266)",POINT (0.5000383704900742 0.2107993140816688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
