,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,12,19,333064255059,3731400152,1,1,"(0.4163830280303955, 0.24836693704128265)","(0.4221787452697754, 0.27874287962913513)",1,1,3.123260498046875,3.1362457275390625,"(-64.98869323730469, 15.499728202819824, 656.4156494140625)","(0.4035869538784027, 16.007606506347656, 663.3411254882812)","(-28.705615997314453, 155.1931915283203, 45.843955993652344)","(-26.697193145751953, 149.6291961669922, 43.818809509277344)",POINT (0.4192808866500854 0.2635549083352089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064271725,3731416818,1,1,"(0.41952022910118103, 0.2281351238489151)","(0.4242308735847473, 0.2594589293003082)",1,1,3.098114013671875,3.103378295898437,"(-64.98794555664062, 15.502249717712402, 656.3427124023438)","(0.40296489000320435, 16.013042449951172, 663.328857421875)","(-27.61845588684082, 158.89906311035156, 47.192779541015625)","(-25.98604965209961, 153.16148376464844, 45.10441970825195)",POINT (0.4218755513429642 0.2437970265746117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064288393,3731433485,1,1,"(0.41115325689315796, 0.25282156467437744)","(0.4293787479400635, 0.28025516867637634)",1,1,3.1502685546875,3.152130126953125,"(-64.98373413085938, 15.492647171020508, 656.3318481445312)","(0.4067477583885193, 16.002647399902344, 663.3046875)","(-30.51791000366211, 154.37722778320312, 45.54693603515625)","(-24.20211410522461, 149.35218811035156, 43.71798324584961)",POINT (0.4202660024166107 0.2665383666753769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064305060,3731450152,1,1,"(0.4199090003967285, 0.28020259737968445)","(0.426394522190094, 0.27562060952186584)",1,1,3.191436767578125,3.1473846435546875,"(-64.98233032226562, 15.492172241210938, 656.4168701171875)","(0.4149579405784607, 15.992572784423828, 663.2442626953125)","(-27.483734130859375, 149.36181640625, 43.72146987915039)","(-25.236265182495117, 150.20111083984375, 44.026939392089844)",POINT (0.4231517612934112 0.2779116034507752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064321731,3731466822,1,1,"(0.41409653425216675, 0.2556297481060028)","(0.42776593565940857, 0.2774554491043091)",1,1,3.149749755859375,3.1672821044921875,"(-64.96343994140625, 15.485965728759766, 656.4932861328125)","(0.4379534125328064, 15.971781730651855, 663.1715698242188)","(-29.49796485900879, 153.86285400390625, 45.3597412109375)","(-24.761016845703125, 149.86502075195312, 43.90463638305664)",POINT (0.4209312349557877 0.2665425986051559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064338398,3731483489,1,1,"(0.41106611490249634, 0.2691079080104828)","(0.42363888025283813, 0.24292953312397003)",1,1,3.157089233398437,3.134140014648437,"(-64.91667938232422, 15.473501205444336, 656.43017578125)","(0.47151798009872437, 15.94906234741211, 663.171630859375)","(-30.54812240600586, 151.39404296875, 44.4611701965332)","(-26.19119644165039, 156.18917846679688, 46.206451416015625)",POINT (0.4173524975776672 0.2560187205672264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064355066,3731500156,1,1,"(0.4101197421550751, 0.2900329530239105)","(0.4202091693878174, 0.2834857404232025)",1,1,3.1902008056640625,3.169708251953125,"(-64.84356689453125, 15.449431419372559, 656.03271484375)","(0.5198016166687012, 15.911788940429688, 663.0865478515625)","(-30.876073837280273, 147.56118774414062, 43.06610107421875)","(-27.37970733642578, 148.76043701171875, 43.50261306762695)",POINT (0.4151644557714462 0.2867593467235565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064371732,3731516822,1,1,"(0.41389837861061096, 0.28566181659698486)","(0.41549432277679443, 0.29197025299072266)",1,1,3.1784210205078125,3.203720092773437,"(-64.7968978881836, 15.430122375488281, 655.9205932617188)","(0.5689177513122559, 15.880253791809082, 663.0740356445312)","(-29.56663703918457, 148.36183166503906, 43.35756301879883)","(-29.013580322265625, 147.20631408691406, 42.936946868896484)",POINT (0.4146963506937027 0.2888160347938538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064388399,3731533489,1,1,"(0.41885045170783997, 0.2889133393764496)","(0.42207932472229004, 0.2816246747970581)",1,1,3.18450927734375,3.17034912109375,"(-64.78577423095703, 15.40807056427002, 656.0672607421875)","(0.6029344201087952, 15.849504470825195, 663.08544921875)","(-27.850561141967773, 147.76626586914062, 43.1407356262207)","(-26.73163604736328, 149.10134887695312, 43.62665939331055)",POINT (0.420464888215065 0.2852690070867538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064405067,3731550156,1,1,"(0.421802282333374, 0.2782100737094879)","(0.42602384090423584, 0.2871570885181427)",1,1,3.1775360107421875,3.191925048828125,"(-64.76373291015625, 15.387487411499023, 656.10791015625)","(0.6216789484024048, 15.823899269104004, 663.1219482421875)","(-26.827648162841797, 149.72679138183594, 43.85429763793945)","(-25.364715576171875, 148.0879669189453, 43.25780487060547)",POINT (0.4239130616188049 0.2826835811138153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064421734,3731566823,1,1,"(0.41308924555778503, 0.22782869637012482)","(0.42632636427879333, 0.2800794243812561)",1,1,3.102508544921875,3.168212890625,"(-64.74010467529297, 15.387666702270508, 656.1976928710938)","(0.6461525559425354, 15.815286636352539, 663.07373046875)","(-29.847036361694336, 158.95523071289062, 47.21316909790039)","(-25.25988006591797, 149.3843994140625, 43.72968292236328)",POINT (0.4197078049182892 0.2539540603756905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064438401,3731583489,1,1,"(0.4159719944000244, 0.27746593952178955)","(0.42542487382888794, 0.2716587483882904)",1,1,3.1956939697265625,3.1590576171875,"(-64.70915222167969, 15.395703315734863, 656.228515625)","(0.6832134127616882, 15.812295913696289, 662.92822265625)","(-28.848052978515625, 149.8630828857422, 43.90395736694336)","(-25.572282791137695, 150.92681884765625, 44.291107177734375)",POINT (0.4206984341144562 0.27456234395504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064455075,3731600163,1,1,"(0.4193158447742462, 0.287704735994339)","(0.4241888225078583, 0.2761658728122711)",1,1,3.17742919921875,3.1593017578125,"(-64.65182495117188, 15.402063369750977, 656.0098876953125)","(0.7227140069007874, 15.820301055908203, 662.879638671875)","(-27.68929100036621, 147.98764038085938, 43.221351623535156)","(-26.0006160736084, 150.1012420654297, 43.99058532714844)",POINT (0.4217523336410522 0.281935304403305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064471743,3731616830,1,1,"(0.41868650913238525, 0.2928999662399292)","(0.41696926951408386, 0.2939871847629547)",1,1,3.19561767578125,3.1909637451171875,"(-64.5911865234375, 15.420391082763672, 655.80517578125)","(0.7767165899276733, 15.830049514770508, 662.8795166015625)","(-27.90736961364746, 147.03602600097656, 42.874969482421875)","(-28.50244903564453, 146.8368682861328, 42.802486419677734)",POINT (0.4178278893232346 0.293443575501442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064488409,3731633496,1,1,"(0.41503623127937317, 0.2980654537677765)","(0.42126762866973877, 0.23485778272151947)",1,1,3.19097900390625,3.074371337890625,"(-64.55972290039062, 15.439806938171387, 655.750732421875)","(0.8162829875946045, 15.8385009765625, 662.9521484375)","(-29.172321319580078, 146.08987426757812, 42.53057098388672)","(-27.012924194335938, 157.6676788330078, 46.744606018066406)",POINT (0.418151929974556 0.266461618244648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064505077,3731650163,1,1,"(0.41879743337631226, 0.28803113102912903)","(0.42477574944496155, 0.2307625710964203)",1,1,3.182723999023437,3.0701904296875,"(-64.55537414550781, 15.445079803466797, 655.8246459960938)","(0.8401358127593994, 15.825859069824219, 662.9154052734375)","(-27.868925094604492, 147.9278564453125, 43.19953918457031)","(-25.797237396240234, 158.4178009033203, 47.017616271972656)",POINT (0.4217865914106369 0.2593968510627747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064521743,3731666829,1,1,"(0.42516815662384033, 0.29619109630584717)","(0.4282699525356293, 0.2872728407382965)",1,1,3.21356201171875,3.15313720703125,"(-64.5352783203125, 15.446015357971191, 655.7921142578125)","(0.8711185455322266, 15.814229011535645, 662.79443359375)","(-25.661245346069336, 146.4331817626953, 42.655548095703125)","(-24.586380004882812, 148.06675720214844, 43.2501220703125)",POINT (0.4267190545797348 0.2917319685220718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064538411,3731683496,1,1,"(0.4280632734298706, 0.2883099615573883)","(0.42723384499549866, 0.28359925746917725)",1,1,3.1949615478515625,3.163314819335937,"(-64.50320434570312, 15.448628425598145, 655.774169921875)","(0.9034398198127747, 15.79511833190918, 662.588623046875)","(-24.65798568725586, 147.8767852783203, 43.180973052978516)","(-24.945409774780273, 148.73965454101562, 43.49504852294922)",POINT (0.4276485592126846 0.2859546095132828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064555078,3731700163,1,1,"(0.4186190366744995, 0.2467374950647354)","(0.4165313243865967, 0.27955132722854614)",1,1,3.1515655517578125,3.1385650634765625,"(-64.4683609008789, 15.449390411376953, 655.6967163085938)","(0.9281418323516846, 15.795629501342773, 662.4549560546875)","(-27.930761337280273, 155.4916534423828, 45.95257568359375)","(-28.65422248840332, 149.48110961914062, 43.76490783691406)",POINT (0.4175751805305481 0.2631444111466408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064571745,3731716829,1,1,"(0.4185501039028168, 0.25164493918418884)","(0.42098376154899597, 0.2709149122238159)",1,1,3.1309356689453125,3.125579833984375,"(-64.44892883300781, 15.466302871704102, 655.7125244140625)","(0.9489716291427612, 15.81340503692627, 662.3460083007812)","(-27.95464324951172, 154.59274291992188, 45.62541580200195)","(-27.111297607421875, 151.06304931640625, 44.34071350097656)",POINT (0.4197669327259064 0.2612799257040024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064588415,3731733499,1,1,"(0.4208073019981384, 0.2607382535934448)","(0.423674613237381, 0.28940773010253906)",1,1,3.153106689453125,3.1505279541015625,"(-64.43252563476562, 15.478574752807617, 655.6546020507812)","(0.9598256349563599, 15.835933685302734, 662.382568359375)","(-27.17243766784668, 152.9271240234375, 45.01914978027344)","(-26.178815841674805, 147.6757049560547, 43.107784271240234)",POINT (0.4222409576177597 0.2750729918479919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064605082,3731750165,1,1,"(0.41942131519317627, 0.2351875901222229)","(0.41623494029045105, 0.2660253345966339)",1,1,3.1143798828125,3.1043853759765625,"(-64.43871307373047, 15.511817932128906, 655.7128295898438)","(0.9624736309051514, 15.869832992553711, 662.383056640625)","(-27.65274429321289, 157.60728454589844, 46.722599029541016)","(-28.756925582885742, 151.95867919921875, 44.66669845581055)",POINT (0.4178281277418137 0.2506064623594284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064621749,3731766832,1,1,"(0.41774803400039673, 0.2637629508972168)","(0.42165231704711914, 0.2682223916053772)",1,1,3.141464233398437,3.123260498046875,"(-64.45204162597656, 15.555395126342773, 655.673828125)","(0.952223002910614, 15.901819229125977, 662.3592529296875)","(-28.232587814331055, 152.37310791015625, 44.817466735839844)","(-26.879613876342773, 151.55624389648438, 44.52018356323242)",POINT (0.4197001755237579 0.265992671251297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064638417,3731783499,1,1,"(0.4238005578517914, 0.25499671697616577)","(0.42713454365730286, 0.2660248279571533)",1,1,3.097625732421875,3.106201171875,"(-64.46365356445312, 15.585968017578125, 655.707275390625)","(0.9404822587966919, 15.927553176879883, 662.310546875)","(-26.135181427001953, 153.97882080078125, 45.40192413330078)","(-24.97982406616211, 151.9587860107422, 44.66668701171875)",POINT (0.4254675507545471 0.2605107724666596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064655083,3731800165,1,1,"(0.4176420271396637, 0.2045968919992447)","(0.4213557541370392, 0.2701515257358551)",1,1,3.033721923828125,3.0984649658203125,"(-64.47286987304688, 15.58733081817627, 655.7176513671875)","(0.9347891211509705, 15.936023712158203, 662.298583984375)","(-28.269317626953125, 163.21058654785156, 48.7620735168457)","(-26.982385635375977, 151.20289611816406, 44.391563415527344)",POINT (0.4194988906383514 0.2373742088675499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333064671752,3731816833,1,1,"(0.4140719473361969, 0.20470954477787018)","(0.42128434777259827, 0.2904604375362396)",1,1,3.00146484375,3.1123199462890625,"(-64.4655990600586, 15.569670677185059, 655.695068359375)","(0.9423829317092896, 15.925167083740234, 662.2744750976562)","(-29.506481170654297, 163.18995666503906, 48.75456237792969)","(-27.007122039794922, 147.48287963867188, 43.037601470947266)",POINT (0.4176781475543976 0.2475849911570549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064688418,3731833499,1,1,"(0.4196167588233948, 0.24857014417648315)","(0.41889551281929016, 0.27749699354171753)",1,1,3.0778045654296875,3.1069793701171875,"(-64.44247436523438, 15.565743446350098, 655.6513671875)","(0.9600839614868164, 15.921489715576172, 662.2501220703125)","(-27.585002899169922, 155.15597534179688, 45.830387115478516)","(-27.834941864013672, 149.85740661621094, 43.901878356933594)",POINT (0.4192561358213425 0.2630335688591003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064705085,3731850165,1,1,"(0.41346049308776855, 0.25900009274482727)","(0.4131228029727936, 0.26711907982826233)",1,1,3.104721069335937,3.08648681640625,"(-64.42192077636719, 15.551504135131836, 655.643310546875)","(0.9760238528251648, 15.91301441192627, 662.310791015625)","(-29.718366622924805, 153.2455291748047, 45.1349983215332)","(-29.835391998291016, 151.75833129882812, 44.59375762939453)",POINT (0.4132916480302811 0.2630595862865448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064721757,3731866837,1,1,"(0.4147014617919922, 0.2517271041870117)","(0.41199278831481934, 0.27871114015579224)",1,1,3.10870361328125,3.1012115478515625,"(-64.39437866210938, 15.532209396362305, 655.6722412109375)","(1.0133638381958008, 15.898906707763672, 662.52880859375)","(-29.288333892822266, 154.5777130126953, 45.619911193847656)","(-30.226987838745117, 149.63502502441406, 43.82088088989258)",POINT (0.4133471250534058 0.265219122171402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064738424,3731883503,1,1,"(0.4462766945362091, 0.13079515099525452)","(0.46375587582588196, 0.2763144075870514)",1,1,2.9167633056640625,3.084197998046875,"(-64.30325317382812, 15.54838752746582, 655.6904907226562)","(1.0860111713409424, 15.900136947631836, 662.7589721679688)","(-18.346363067626953, 176.72897338867188, 53.68231964111328)","(-12.289191246032715, 150.07403564453125, 43.98066711425781)",POINT (0.4550162851810455 0.203554779291153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,19,333064755091,3731900170,1,1,"(0.44243863224983215, 0.257840633392334)","(0.4526650905609131, 0.27969565987586975)",1,1,3.0928497314453125,3.086212158203125,"(-64.29597473144531, 15.588552474975586, 655.692626953125)","(1.0981764793395996, 15.906076431274414, 662.6743774414062)","(-19.6763916015625, 153.4578857421875, 45.21235656738281)","(-16.13255500793457, 149.4546661376953, 43.75530242919922)",POINT (0.4475518614053726 0.2687681466341019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064771758,3731916836,1,1,"(0.4454786777496338, 0.2482452690601349)","(0.4546264111995697, 0.2534869909286499)",1,1,3.08056640625,3.0588531494140625,"(-64.29061126708984, 15.608427047729492, 655.6821899414062)","(1.1138548851013184, 15.926708221435547, 662.5650634765625)","(-18.622907638549805, 155.21548461914062, 45.85201644897461)","(-15.452882766723633, 154.2553253173828, 45.50260925292969)",POINT (0.4500525444746018 0.2508661299943924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064788425,3731933503,1,1,"(0.45258861780166626, 0.28630247712135315)","(0.45810824632644653, 0.3022719621658325)",1,1,3.1260223388671875,3.1177978515625,"(-64.28482055664062, 15.627346992492676, 655.6353759765625)","(1.1225405931472778, 15.94350528717041, 662.4437255859375)","(-16.159042358398438, 148.24449157714844, 43.314815521240234)","(-14.24630069732666, 145.31935119628906, 42.25012969970703)",POINT (0.4553484320640564 0.2942872196435928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064805093,3731950170,1,1,"(0.4518883228302002, 0.2836205065250397)","(0.4533931612968445, 0.2982945144176483)",1,1,3.1234588623046875,3.093353271484375,"(-64.28169250488281, 15.638623237609863, 655.5877685546875)","(1.1267122030258179, 15.961878776550293, 662.4072265625)","(-16.401735305786133, 148.73574829101562, 43.49362564086914)","(-15.880242347717285, 146.0478973388672, 42.515316009521484)",POINT (0.4526407420635223 0.290957510471344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064821759,3731966836,1,1,"(0.4511128067970276, 0.2815265953540802)","(0.44930511713027954, 0.27455323934555054)",1,1,3.11181640625,3.082733154296875,"(-64.2635498046875, 15.637331008911133, 655.5189208984375)","(1.1353486776351929, 15.963796615600586, 662.33447265625)","(-16.670480728149414, 149.11929321289062, 43.63322830200195)","(-17.29690170288086, 150.39663696289062, 44.098106384277344)",POINT (0.4502089619636536 0.2780399173498154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064838427,3731983503,1,1,"(0.45048001408576965, 0.2803000211715698)","(0.4513295292854309, 0.2997954487800598)",1,1,3.095733642578125,3.0948944091796875,"(-64.26873779296875, 15.634807586669922, 655.579345703125)","(1.1379834413528442, 15.957727432250977, 662.33447265625)","(-16.889768600463867, 149.34396362304688, 43.71500778198242)","(-16.59537124633789, 145.77296447753906, 42.41525650024414)",POINT (0.4509047716856003 0.2900477349758148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064855098,3732000174,1,1,"(0.4527302384376526, 0.2867126762866974)","(0.4533289670944214, 0.28717103600502014)",1,1,3.1324615478515625,3.09515380859375,"(-64.26419830322266, 15.633533477783203, 655.59130859375)","(1.1412049531936646, 15.953892707824707, 662.3223876953125)","(-16.109975814819336, 148.1693572998047, 43.2874755859375)","(-15.902497291564941, 148.08538818359375, 43.2569465637207)",POINT (0.453029602766037 0.2869418561458588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064871765,3732016841,1,1,"(0.4464660584926605, 0.25942450761795044)","(0.45254549384117126, 0.26100218296051025)",1,1,3.075714111328125,3.0462646484375,"(-64.26071166992188, 15.627514839172363, 655.5675659179688)","(1.1431515216827393, 15.943199157714844, 662.3106689453125)","(-18.280746459960938, 153.16778564453125, 45.1067008972168)","(-16.17399024963379, 152.8787841796875, 45.00154495239258)",POINT (0.4495057761669159 0.2602133452892304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064888433,3732033508,1,1,"(0.45075497031211853, 0.264405757188797)","(0.4488905966281891, 0.30409982800483704)",1,1,3.083099365234375,3.1010894775390625,"(-64.25088500976562, 15.636151313781738, 655.5453491210938)","(1.150691032409668, 15.949260711669922, 662.310302734375)","(-16.794483184814453, 152.25535583496094, 44.77464294433594)","(-17.44055938720703, 144.98452758789062, 42.1282844543457)",POINT (0.4498227834701538 0.284252792596817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333064905099,3732050174,1,1,"(0.45073649287223816, 0.2673364281654358)","(0.4493963122367859, 0.2731533646583557)",1,1,3.076416015625,3.051177978515625,"(-64.247802734375, 15.646170616149902, 655.5342407226562)","(1.1492983102798462, 15.960123062133789, 662.2860107421875)","(-16.80088233947754, 151.71853637695312, 44.579246520996094)","(-17.265291213989258, 150.6530303955078, 44.191463470458984)",POINT (0.450066402554512 0.2702448964118958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
