,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,29,24,759078387211,3641198013,1,1,"(0.524133026599884, 0.3515265882015228)","(0.46218910813331604, 0.31937310099601746)",1,1,2.4718475341796875,2.202392578125,"(-41.01618194580078, -60.91558837890625, 628.6366577148438)","(23.102567672729492, -70.0192642211914, 632.574951171875)","(6.718908309936523, 135.95065307617188, 38.840213775634766)","(-14.684270858764648, 141.8230743408203, 40.977577209472656)",POINT (0.4931610673666 0.3354498445987701),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078403877,3641214679,1,1,"(0.5429183840751648, 0.3388378322124481)","(0.48127177357673645, 0.32982325553894043)",1,1,2.4534912109375,2.2238922119140625,"(-40.946441650390625, -60.91209411621094, 628.5791625976562)","(23.1757755279541, -70.0338363647461, 632.5691528320312)","(13.209715843200684, 138.26809692382812, 39.68369674682617)","(-8.090742111206055, 139.9145050048828, 40.28289794921875)",POINT (0.5120950788259506 0.3343305438756943),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078420544,3641231346,1,1,"(0.5486515760421753, 0.3270959258079529)","(0.49220624566078186, 0.31908100843429565)",1,1,2.45245361328125,2.2050018310546875,"(-40.89146423339844, -60.932376861572266, 628.618896484375)","(23.219139099121094, -70.0483627319336, 632.5333251953125)","(15.190712928771973, 140.41259765625, 40.46420669555664)","(-4.312586784362793, 141.87643432617188, 40.996986389160156)",POINT (0.5204289108514786 0.3230884671211243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078437212,3641248013,1,1,"(0.5489447712898254, 0.343061625957489)","(0.4980650544166565, 0.33766061067581177)",1,1,2.46783447265625,2.220794677734375,"(-40.86959457397461, -60.932010650634766, 628.6104736328125)","(23.238994598388672, -70.04707336425781, 632.521240234375)","(15.292006492614746, 137.49667358398438, 39.402896881103516)","(-2.2882349491119385, 138.48312377929688, 39.76192855834961)",POINT (0.523504912853241 0.3403611183166504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078453878,3641264679,1,1,"(0.5494267344474792, 0.3405573070049286)","(0.5022040009498596, 0.3231044411659241)",1,1,2.46722412109375,2.213119506835937,"(-40.845314025878906, -60.940093994140625, 628.580322265625)","(23.255216598510742, -70.0522232055664, 632.49755859375)","(15.458511352539062, 137.95407104492188, 39.56935501098633)","(-0.8581205010414124, 141.1416015625, 40.729557037353516)",POINT (0.5258153676986694 0.3318308740854263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078470546,3641281346,1,1,"(0.5502619743347168, 0.3362022042274475)","(0.4998011589050293, 0.3079582452774048)",1,1,2.465484619140625,2.2003631591796875,"(-40.81360626220703, -60.935096740722656, 628.5515747070312)","(23.2874813079834, -70.05794525146484, 632.5396118164062)","(15.747132301330566, 138.74945068359375, 39.85888671875)","(-1.6883641481399536, 143.9078369140625, 41.73639678955078)",POINT (0.525031566619873 0.3220802247524262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078487217,3641298017,1,1,"(0.5612748265266418, 0.33380237221717834)","(0.4991762638092041, 0.287676066160202)",1,1,2.458953857421875,2.17578125,"(-40.777896881103516, -60.94386672973633, 628.4899291992188)","(23.32599639892578, -70.07734680175781, 632.5037231445312)","(19.552343368530273, 139.18775939941406, 40.01842498779297)","(-1.9042776823043823, 147.61212158203125, 43.084571838378906)",POINT (0.530225545167923 0.3107392191886902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078503887,3641314686,1,1,"(0.5626327991485596, 0.34065115451812744)","(0.49895763397216797, 0.3076494336128235)",1,1,2.45458984375,2.1982879638671875,"(-40.7343635559082, -60.953643798828125, 628.50634765625)","(23.378440856933594, -70.08292388916016, 632.4998168945312)","(20.021547317504883, 137.9369354248047, 39.56315231323242)","(-1.9798096418380737, 143.96424865722656, 41.75691604614258)",POINT (0.5307952165603638 0.3241502940654755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078520553,3641331351,1,1,"(0.5588531494140625, 0.34445425868034363)","(0.4958924353122711, 0.33555692434310913)",1,1,2.47540283203125,2.2201690673828125,"(-40.68492889404297, -60.98041915893555, 628.6664428710938)","(23.427043914794922, -70.10455322265625, 632.5075073242188)","(18.715606689453125, 137.24234008789062, 39.310333251953125)","(-3.038935899734497, 138.8673095703125, 39.90180587768555)",POINT (0.5273727923631668 0.3400055915117264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078537222,3641348020,1,1,"(0.5559978485107422, 0.3288596272468567)","(0.4988041818141937, 0.3303157389163971)",1,1,2.4432373046875,2.224716186523437,"(-40.607147216796875, -60.978912353515625, 628.5880126953125)","(23.500581741333008, -70.13420867919922, 632.5574340820312)","(17.72900390625, 140.09046936035156, 40.34698486328125)","(-2.032837390899658, 139.8245391845703, 40.25020217895508)",POINT (0.527401015162468 0.3295876830816269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078553889,3641364686,1,1,"(0.556769847869873, 0.33596375584602356)","(0.5027917623519897, 0.31531408429145813)",1,1,2.4779510498046875,2.205841064453125,"(-40.52186965942383, -60.97853088378906, 628.5545654296875)","(23.585853576660156, -70.15443420410156, 632.49609375)","(17.99576187133789, 138.7930145263672, 39.874732971191406)","(-0.6550309658050537, 142.5644073486328, 41.24737548828125)",POINT (0.5297808051109314 0.3256389200687408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078570556,3641381353,1,1,"(0.5835579633712769, 0.3424137234687805)","(0.5313237905502319, 0.3293294310569763)",1,1,2.4635162353515625,2.2299957275390625,"(-40.346641540527344, -60.96260070800781, 628.543212890625)","(23.742765426635742, -70.1847152709961, 632.5067138671875)","(27.251745223999023, 137.614990234375, 39.44599151611328)","(9.20350456237793, 140.00466918945312, 40.31574249267578)",POINT (0.5574408769607544 0.3358715772628784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078587223,3641398019,1,1,"(0.5807104110717773, 0.35094037652015686)","(0.5343508720397949, 0.3143499195575714)",1,1,2.4818115234375,2.185638427734375,"(-40.24244689941406, -60.95644760131836, 628.6766357421875)","(23.845176696777344, -70.213134765625, 632.510498046875)","(26.267841339111328, 136.05772399902344, 38.87919616699219)","(10.249444961547852, 142.74049377441406, 41.31149673461914)",POINT (0.5575306415557861 0.3326451480388641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078603893,3641414689,1,1,"(0.583690881729126, 0.33776283264160156)","(0.5462849140167236, 0.3070462942123413)",1,1,2.460906982421875,2.1884307861328125,"(-40.15316390991211, -60.930419921875, 628.53369140625)","(23.922212600708008, -70.20637512207031, 632.4937744140625)","(27.29766082763672, 138.4644317626953, 39.75511932373047)","(14.372949600219727, 144.07440185546875, 41.7969970703125)",POINT (0.5649878978729248 0.3224045634269714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078620561,3641431356,1,1,"(0.5913005471229553, 0.348492830991745)","(0.5319536328315735, 0.29932165145874023)",1,1,2.4713287353515625,2.203216552734375,"(-40.088035583496094, -60.925506591796875, 628.563720703125)","(24.00388526916504, -70.20765686035156, 632.5651245117188)","(29.9269962310791, 136.50473022460938, 39.04188537597656)","(9.421127319335938, 145.48521423339844, 42.310482025146484)",POINT (0.5616270899772644 0.3239072412252426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078637225,3641448020,1,1,"(0.5939396619796753, 0.33907756209373474)","(0.5431920886039734, 0.3284553587436676)",1,1,2.4656219482421875,2.22344970703125,"(-40.03026580810547, -60.91620635986328, 628.603759765625)","(24.06088638305664, -70.19239044189453, 632.5831298828125)","(30.83888053894043, 138.22430419921875, 39.66775894165039)","(13.304317474365234, 140.164306640625, 40.37385940551758)",POINT (0.5685658752918243 0.3337664604187012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078653893,3641464687,1,1,"(0.5862904787063599, 0.3472387194633484)","(0.543148934841156, 0.2967343330383301)",1,1,2.47137451171875,2.1773834228515625,"(-39.98077392578125, -60.92485046386719, 628.57666015625)","(24.110427856445312, -70.19900512695312, 632.6019287109375)","(28.195873260498047, 136.73377990722656, 39.12527084350586)","(13.289376258850098, 145.95774841308594, 42.48247146606445)",POINT (0.5647197067737579 0.3219865262508392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078670560,3641481354,1,1,"(0.584029495716095, 0.34458041191101074)","(0.5496644377708435, 0.27850058674812317)",1,1,2.4552001953125,2.162811279296875,"(-39.95391082763672, -60.93018341064453, 628.557861328125)","(24.146024703979492, -70.19403076171875, 632.5993041992188)","(27.41466522216797, 137.2192840576172, 39.301971435546875)","(15.540682792663574, 149.28790283203125, 43.694549560546875)",POINT (0.5668469667434692 0.311540499329567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078687228,3641498021,1,1,"(0.587110161781311, 0.33259230852127075)","(0.5359450578689575, 0.32753562927246094)",1,1,2.443572998046875,2.203948974609375,"(-39.92469787597656, -60.950862884521484, 628.5393676757812)","(24.185989379882812, -70.217041015625, 632.684326171875)","(28.479110717773438, 139.4087677001953, 40.09883499145508)","(10.800271987915039, 140.33229064941406, 40.43499755859375)",POINT (0.5615276098251343 0.3300639688968658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078703894,3641514687,1,1,"(0.5972638130187988, 0.35801905393600464)","(0.5387641191482544, 0.32614216208457947)",1,1,2.471298217773437,2.201690673828125,"(-39.89461898803711, -60.971588134765625, 628.586669921875)","(24.227901458740234, -70.22831726074219, 632.6595458984375)","(31.98744773864746, 134.76490783691406, 38.40861892700195)","(11.774332046508789, 140.5867919921875, 40.52763748168945)",POINT (0.5680139660835266 0.342080608010292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078720560,3641531353,1,1,"(0.5890152454376221, 0.3441598117351532)","(0.53166264295578, 0.3352905511856079)",1,1,2.461029052734375,2.2358856201171875,"(-39.85274124145508, -61.00848388671875, 628.657958984375)","(24.271724700927734, -70.24864196777344, 632.58935546875)","(29.137340545654297, 137.29611206054688, 39.32991409301758)","(9.32059383392334, 138.91595458984375, 39.919498443603516)",POINT (0.560338944196701 0.3397251814603806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078737235,3641548028,1,1,"(0.5756703615188599, 0.348730206489563)","(0.5180194973945618, 0.33853375911712646)",1,1,2.470428466796875,2.2176513671875,"(-39.8437385559082, -61.037376403808594, 628.714111328125)","(24.272897720336914, -70.26119232177734, 632.5896606445312)","(24.526371002197266, 136.4613800048828, 39.026100158691406)","(4.606554985046387, 138.3236083984375, 39.70393371582031)",POINT (0.5468449294567108 0.3436319828033447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078753902,3641564694,1,1,"(0.5530702471733093, 0.3334348201751709)","(0.4944637715816498, 0.3276999890804291)",1,1,2.4522857666015625,2.191162109375,"(-39.82846450805664, -61.061676025390625, 628.7603759765625)","(24.28091049194336, -70.28889465332031, 632.6888427734375)","(16.717453002929688, 139.25489807128906, 40.0428352355957)","(-3.5325567722320557, 140.30227661132812, 40.424076080322266)",POINT (0.5237670093774796 0.3305674046278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078770568,3641581360,1,1,"(0.5496798157691956, 0.3289247751235962)","(0.4991706311702728, 0.30866438150405884)",1,1,2.452728271484375,2.1751251220703125,"(-39.74472427368164, -61.0810546875, 628.7597045898438)","(24.366729736328125, -70.32920837402344, 632.8152465820312)","(15.5459623336792, 140.07859802246094, 40.34264373779297)","(-1.9062191247940063, 143.7788848876953, 41.6894416809082)",POINT (0.5244252234697342 0.3187945783138275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078787235,3641598026,1,1,"(0.554375410079956, 0.3560948967933655)","(0.5002073645591736, 0.31589019298553467)",1,1,2.4691314697265625,2.19012451171875,"(-39.67551803588867, -61.11054611206055, 628.9002685546875)","(24.44512176513672, -70.3576889038086, 632.865234375)","(17.168426513671875, 135.1163330078125, 38.53652572631836)","(-1.547993540763855, 142.45919799804688, 41.2090950012207)",POINT (0.5272913873195648 0.3359925448894501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078803901,3641614692,1,1,"(0.5475907325744629, 0.35502389073371887)","(0.500960111618042, 0.33115947246551514)",1,1,2.470306396484375,2.2113037109375,"(-39.59223937988281, -61.11466979980469, 628.8775024414062)","(24.516080856323242, -70.357177734375, 632.8485107421875)","(14.824156761169434, 135.3119354248047, 38.60771560668945)","(-1.2879066467285156, 139.6704559326172, 40.194087982177734)",POINT (0.5242754220962524 0.343091681599617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078820569,3641631359,1,1,"(0.5537965297698975, 0.3445809483528137)","(0.5082763433456421, 0.3463515043258667)",1,1,2.4536895751953125,2.2180938720703125,"(-39.52788543701172, -61.12928009033203, 628.8742065429688)","(24.585269927978516, -70.38861846923828, 632.943359375)","(16.968416213989258, 137.2191925048828, 39.30192184448242)","(1.2400463819503784, 136.8958282470703, 39.184234619140625)",POINT (0.5310364365577698 0.3454662263393402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078837238,3641648028,1,1,"(0.5512354373931885, 0.355133593082428)","(0.48768678307533264, 0.3394196629524231)",1,1,2.46282958984375,2.210678100585937,"(-39.46809768676758, -61.14106750488281, 629.013427734375)","(24.65294075012207, -70.40193176269531, 632.98291015625)","(16.08346176147461, 135.29190063476562, 38.600425720214844)","(-5.874186992645264, 138.1618194580078, 39.64504623413086)",POINT (0.5194611102342606 0.3472766280174255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078853903,3641664692,1,1,"(0.5481513142585754, 0.35488325357437134)","(0.4924794137477875, 0.31270503997802734)",1,1,2.4658966064453125,2.187728881835937,"(-39.40110778808594, -61.14537048339844, 629.0657958984375)","(24.723133087158203, -70.40357971191406, 633.0106811523438)","(15.017844200134277, 135.33763122558594, 38.6170768737793)","(-4.218213081359863, 143.04092407226562, 41.420833587646484)",POINT (0.5203153640031815 0.3337941467761993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078870575,3641681364,1,1,"(0.550020694732666, 0.35463425517082214)","(0.5094187259674072, 0.2998354136943817)",1,1,2.4878387451171875,2.1332244873046875,"(-39.33076477050781, -61.12465286254883, 629.0860595703125)","(24.793277740478516, -70.39090728759766, 633.1271362304688)","(15.663745880126953, 135.38311767578125, 38.63361358642578)","(1.6347534656524658, 145.39137268066406, 42.27634811401367)",POINT (0.5297197103500366 0.3272348344326019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078887243,3641698031,1,1,"(0.5560877323150635, 0.34563231468200684)","(0.5047804713249207, 0.2957892417907715)",1,1,2.45281982421875,2.175628662109375,"(-39.26047897338867, -61.12870788574219, 629.2695922851562)","(24.868179321289062, -70.37995147705078, 633.099853515625)","(17.760068893432617, 137.0271759033203, 39.23204040527344)","(0.03210027515888214, 146.13034057617188, 42.545318603515625)",POINT (0.5304341018199921 0.3207107782363892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078903909,3641714697,1,1,"(0.5430800914764404, 0.35079678893089294)","(0.504992663860321, 0.32988423109054565)",1,1,2.469833374023437,2.209136962890625,"(-39.166831970214844, -61.106502532958984, 629.1598510742188)","(24.94991111755371, -70.36976623535156, 633.10400390625)","(13.265595436096191, 136.0839385986328, 38.88872146606445)","(0.10544299334287643, 139.90335083007812, 40.27885437011719)",POINT (0.5240363776683807 0.3403405100107193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078920577,3641731364,1,1,"(0.5559116005897522, 0.35039258003234863)","(0.49936842918395996, 0.33602985739707947)",1,1,2.4764404296875,2.218368530273437,"(-39.08704376220703, -61.108543395996094, 629.22412109375)","(25.034069061279297, -70.39447021484375, 633.2527465820312)","(17.69921875, 136.15777587890625, 38.91557312011719)","(-1.8378794193267822, 138.78094482421875, 39.87035369873047)",POINT (0.5276400148868561 0.343211218714714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078937244,3641748031,1,1,"(0.5578706860542297, 0.34614330530166626)","(0.49502527713775635, 0.34197965264320374)",1,1,2.47564697265625,2.239410400390625,"(-39.01530456542969, -61.11995315551758, 629.3319091796875)","(25.108257293701172, -70.41864013671875, 633.2695922851562)","(18.376117706298828, 136.93385314941406, 39.19805908203125)","(-3.338548421859741, 137.6942901611328, 39.474853515625)",POINT (0.526447981595993 0.344061478972435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078953911,3641764697,1,1,"(0.5480795502662659, 0.3629225790500641)","(0.5055208206176758, 0.32928529381752014)",1,1,2.5024871826171875,2.2039337158203125,"(-38.9337272644043, -61.120994567871094, 629.2972412109375)","(25.183311462402344, -70.45015716552734, 633.3076782226562)","(14.993040084838867, 133.86935424804688, 38.08264923095703)","(0.28792306780815125, 140.01275634765625, 40.31867980957031)",POINT (0.5268001854419708 0.3461039364337921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078970578,3641781364,1,1,"(0.5513346791267395, 0.343646764755249)","(0.5033556222915649, 0.31483206152915955)",1,1,2.4746246337890625,2.208526611328125,"(-38.874755859375, -61.13668441772461, 629.37060546875)","(25.2445125579834, -70.49095916748047, 633.3814697265625)","(16.117780685424805, 137.3898162841797, 39.36400604248047)","(-0.46020203828811646, 142.65245056152344, 41.27944564819336)",POINT (0.5273451507091522 0.3292394131422043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759078987245,3641798030,1,1,"(0.5584149360656738, 0.33674535155296326)","(0.5012550354003906, 0.32842835783958435)",1,1,2.4842071533203125,2.233749389648437,"(-38.827884674072266, -61.13456344604492, 629.3765258789062)","(25.291088104248047, -70.50131225585938, 633.3778686523438)","(18.564172744750977, 138.6502685546875, 39.82279968261719)","(-1.1860216856002808, 140.16925048828125, 40.37565612792969)",POINT (0.5298349857330322 0.3325868546962738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759079003915,3641814700,1,1,"(0.5508735775947571, 0.35911571979522705)","(0.5062021613121033, 0.3232300579547882)",1,1,2.513702392578125,2.2197265625,"(-38.78066635131836, -61.139404296875, 629.3492431640625)","(25.32744598388672, -70.51264953613281, 633.307861328125)","(15.958463668823242, 134.5646209716797, 38.335723876953125)","(0.523349940776825, 141.11863708496094, 40.721214294433594)",POINT (0.5285378694534302 0.3411728888750076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759079020583,3641831367,1,1,"(0.5564835667610168, 0.34599384665489197)","(0.5020560622215271, 0.3191368579864502)",1,1,2.465972900390625,2.189193725585937,"(-38.74612808227539, -61.1263427734375, 629.2649536132812)","(25.355972290039062, -70.51532745361328, 633.2840576171875)","(17.89683723449707, 136.96115112304688, 39.20796203613281)","(-0.9092297554016113, 141.86622619628906, 40.993282318115234)",POINT (0.529269814491272 0.3325653523206711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759079037249,3641848033,1,1,"(0.5514461994171143, 0.36440667510032654)","(0.4993526041507721, 0.3330429494380951)",1,1,2.5002593994140625,2.228485107421875,"(-38.73393249511719, -61.12867736816406, 629.27734375)","(25.369911193847656, -70.51910400390625, 633.2494506835938)","(16.156322479248047, 133.59828186035156, 37.98401641845703)","(-1.8433488607406616, 139.3264617919922, 40.06888198852539)",POINT (0.5253994017839432 0.3487248122692108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
