,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,8,4,343680189893,14347027653,1,1,"(0.22226263582706451, 0.1962720900774002)","(0.15939253568649292, 0.14215555787086487)",1,1,2.799530029296875,2.659881591796875,"(-31.530242919921875, -13.983495712280273, 645.3741455078125)","(28.666393280029297, -11.982990264892578, 642.525390625)","(-95.97542572021484, 164.7354736328125, 49.31704330444336)","(-117.76221466064453, 174.64808654785156, 52.92489242553711)",POINT (0.1908275857567787 0.1692138239741325),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680206561,14347044320,1,1,"(0.22748105227947235, 0.19170545041561127)","(0.14982610940933228, 0.1235063299536705)",1,1,2.7827301025390625,2.6561737060546875,"(-31.540016174316406, -13.844137191772461, 645.3956909179688)","(28.660287857055664, -11.871091842651367, 642.89111328125)","(-94.16705322265625, 165.57196044921875, 49.621482849121094)","(-121.07733154296875, 178.06407165527344, 54.16826248168945)",POINT (0.1886535808444023 0.1576058901846409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680223228,14347060987,1,1,"(0.21989430487155914, 0.21797920763492584)","(0.14478926360607147, 0.1629195511341095)",1,1,2.782211303710937,2.647125244140625,"(-31.56029510498047, -13.72750186920166, 645.7171020507812)","(28.642295837402344, -11.77869987487793, 642.710693359375)","(-96.796142578125, 160.7593536376953, 47.86985778808594)","(-122.82278442382812, 170.84471130371094, 51.54060363769531)",POINT (0.1823417842388153 0.1904493793845177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680256562,14347094320,1,1,"(0.21533405780792236, 0.17057780921459198)","(0.13553006947040558, 0.1522950977087021)",1,1,2.7874298095703125,2.662506103515625,"(-31.655689239501953, -13.421857833862305, 646.3558349609375)","(28.554378509521484, -11.569168090820312, 642.8326416015625)","(-98.37643432617188, 169.44192504882812, 51.030067443847656)","(-126.03143310546875, 172.7908172607422, 52.2488899230957)",POINT (0.175432063639164 0.161436453461647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680273234,14347110991,1,1,"(0.2110121101140976, 0.1888110339641571)","(0.14209261536598206, 0.12504206597805023)",1,1,2.769515991210937,2.6467742919921875,"(-31.70889663696289, -13.218194961547852, 646.6055908203125)","(28.479646682739258, -11.45499038696289, 643.1127319335938)","(-99.8741455078125, 166.10214233398438, 49.814422607421875)","(-123.75727081298828, 177.7827911376953, 54.06581497192383)",POINT (0.1765523627400398 0.1569265499711037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680289900,14347127657,1,1,"(0.22774961590766907, 0.20318201184272766)","(0.13150431215763092, 0.14840444922447205)",1,1,2.7784423828125,2.63372802734375,"(-31.764461517333984, -13.02268123626709, 646.4834594726562)","(28.419998168945312, -11.348653793334961, 642.89013671875)","(-94.07398986816406, 163.4697723388672, 48.85638427734375)","(-127.42650604248047, 173.50344848632812, 52.50833511352539)",POINT (0.17962696403265 0.1757932305335998),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680323235,14347160991,1,1,"(0.21934197843074799, 0.23628151416778564)","(0.14161546528339386, 0.14994730055332184)",1,1,2.747955322265625,2.6328125,"(-31.925451278686523, -12.614336013793945, 647.0473022460938)","(28.212867736816406, -11.131057739257812, 642.79296875)","(-96.98754119873047, 157.4069061279297, 46.649635314941406)","(-123.92262268066406, 173.22085571289062, 52.40544509887695)",POINT (0.1804787218570709 0.1931144073605537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680339902,14347177657,1,1,"(0.22626237571239471, 0.21775341033935547)","(0.14351435005664825, 0.12608420848846436)",1,1,2.7654571533203125,2.63995361328125,"(-32.02871322631836, -12.41612434387207, 647.2923583984375)","(28.092872619628906, -11.01426887512207, 643.123291015625)","(-94.58937072753906, 160.80075073242188, 47.88481140136719)","(-123.26458740234375, 177.5918731689453, 53.99640655517578)",POINT (0.1848883628845215 0.1719188094139099),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680356569,14347194324,1,1,"(0.2498331069946289, 0.19662578403949738)","(0.18633423745632172, 0.11971855908632278)",1,1,2.75115966796875,2.605575561523437,"(-32.07106399536133, -12.193836212158203, 647.7299194335938)","(28.01220703125, -10.89334774017334, 642.786376953125)","(-86.42124938964844, 164.67068481445312, 49.293479919433594)","(-108.42593383789062, 178.7578887939453, 54.420772552490234)",POINT (0.2180836722254753 0.1581721715629101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680373237,14347210991,1,1,"(0.2823164463043213, 0.21118372678756714)","(0.2257731854915619, 0.16259537637233734)",1,1,2.742279052734375,2.6058349609375,"(-32.03502655029297, -11.959444999694824, 647.9189453125)","(28.030616760253906, -10.757322311401367, 643.152099609375)","(-75.16458129882812, 162.00408935546875, 48.32291030883789)","(-94.75889587402344, 170.90408325195312, 51.56222915649414)",POINT (0.2540448158979416 0.1868895515799522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680389903,14347227657,1,1,"(0.30270862579345703, 0.20504726469516754)","(0.2212236523628235, 0.11598248779773712)",1,1,2.7518768310546875,2.5913238525390625,"(-32.19196701049805, -11.759407043457031, 647.9729614257812)","(27.85388946533203, -10.628729820251465, 643.211669921875)","(-68.09795379638672, 163.1281280517578, 48.73198318481445)","(-96.3354721069336, 179.44223022460938, 54.66984939575195)",POINT (0.2619661390781403 0.1605148762464523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680406567,14347244320,1,1,"(0.30520933866500854, 0.20670320093631744)","(0.22846214473247528, 0.123077392578125)",1,1,2.7470855712890625,2.5904998779296875,"(-32.3901481628418, -11.559053421020508, 648.2559204101562)","(27.627674102783203, -10.470161437988281, 643.0475463867188)","(-67.23136138916016, 162.82479858398438, 48.621604919433594)","(-93.82707214355469, 178.1426239013672, 54.196903228759766)",POINT (0.2668357416987419 0.1648902967572212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680423243,14347260996,1,1,"(0.29974448680877686, 0.19723248481750488)","(0.22326236963272095, 0.17263489961624146)",1,1,2.740020751953125,2.5966339111328125,"(-32.61383056640625, -11.394113540649414, 648.4664306640625)","(27.39116859436035, -10.306638717651367, 643.1362915039062)","(-69.12512969970703, 164.55955505371094, 49.25302505493164)","(-95.62898254394531, 169.06512451171875, 50.892921447753906)",POINT (0.2615034282207489 0.1849336922168732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680439910,14347277662,1,1,"(0.29716071486473083, 0.16879801452159882)","(0.22370082139968872, 0.14741963148117065)",1,1,2.72930908203125,2.5735626220703125,"(-32.86067199707031, -11.230886459350586, 648.5576782226562)","(27.116275787353516, -10.125280380249023, 642.7003173828125)","(-70.02050018310547, 169.7679443359375, 51.1486930847168)","(-95.47704315185547, 173.68385314941406, 52.573951721191406)",POINT (0.2604307681322098 0.1581088230013847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680456577,14347294329,1,1,"(0.30119359493255615, 0.20047633349895477)","(0.2275514453649521, 0.12943755090236664)",1,1,2.7240142822265625,2.585357666015625,"(-33.19104766845703, -11.080977439880371, 649.0147705078125)","(26.79049301147461, -9.979941368103027, 643.183837890625)","(-68.62296295166016, 163.96539306640625, 49.03671646118164)","(-94.14266204833984, 176.97763061523438, 53.77286148071289)",POINT (0.2643725201487541 0.1649569422006607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680473245,14347310996,1,1,"(0.3020763099193573, 0.18407802283763885)","(0.2204611450433731, 0.1408969610929489)",1,1,2.7122039794921875,2.5903472900390625,"(-33.50601577758789, -10.991390228271484, 649.0055541992188)","(26.456279754638672, -9.800564765930176, 643.141845703125)","(-68.31707000732422, 166.96910095214844, 50.12994384765625)","(-96.5997085571289, 174.8786163330078, 53.008819580078125)",POINT (0.2612687274813652 0.1624874919652939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680489903,14347327654,1,1,"(0.2948225438594818, 0.21775253117084503)","(0.2139241248369217, 0.1597222238779068)",1,1,2.707977294921875,2.5830841064453125,"(-33.897003173828125, -10.876306533813477, 649.4795532226562)","(26.044902801513672, -9.64663028717041, 642.9459228515625)","(-70.83076477050781, 160.80087280273438, 47.88497543334961)","(-98.86502838134766, 171.43035888671875, 51.75379180908203)",POINT (0.2543733343482018 0.1887373775243759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680506579,14347344329,1,1,"(0.30537906289100647, 0.17529799044132233)","(0.222165048122406, 0.1544008105993271)",1,1,2.72528076171875,2.5724029541015625,"(-34.30946350097656, -10.826908111572266, 649.5531005859375)","(25.590553283691406, -9.471136093139648, 642.4774169921875)","(-67.17254638671875, 168.57733154296875, 50.71535873413086)","(-96.00924682617188, 172.4050750732422, 52.108604431152344)",POINT (0.2637720555067062 0.1648494005203247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680523250,14347361000,1,1,"(0.2896955907344818, 0.17101086676120758)","(0.22788749635219574, 0.14529487490653992)",1,1,2.7153778076171875,2.5899810791015625,"(-34.73406982421875, -10.804418563842773, 649.9068603515625)","(25.120315551757812, -9.346181869506836, 642.6033935546875)","(-72.6074447631836, 169.3626251220703, 51.00113296508789)","(-94.02620697021484, 174.07305908203125, 52.71558380126953)",POINT (0.2587915435433388 0.1581528708338738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680539917,14347377666,1,1,"(0.2984272241592407, 0.20694856345653534)","(0.23436109721660614, 0.13584184646606445)",1,1,2.6943359375,2.591339111328125,"(-35.16188430786133, -10.720626831054688, 649.97802734375)","(24.619197845458984, -9.187660217285156, 642.4810791015625)","(-69.58161163330078, 162.77984619140625, 48.60527038574219)","(-91.78286743164062, 175.80458068847656, 53.34580612182617)",POINT (0.2663941606879234 0.1713952049612999),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680556584,14347394333,1,1,"(0.2785595953464508, 0.19534339010715485)","(0.21284502744674683, 0.1568237990140915)",1,1,2.703475952148437,2.5802154541015625,"(-35.664791107177734, -10.697461128234863, 650.204833984375)","(24.072650909423828, -9.051733016967773, 642.269775390625)","(-76.46647644042969, 164.9055938720703, 49.378936767578125)","(-99.23897552490234, 171.96128845214844, 51.94697189331055)",POINT (0.2457023113965988 0.1760835945606232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680573252,14347411000,1,1,"(0.19534967839717865, 0.18810859322547913)","(0.12424451112747192, 0.11832974851131439)",1,1,2.7098388671875,2.6168365478515625,"(-36.33332824707031, -10.663999557495117, 650.5303344726562)","(23.34700584411621, -8.918682098388672, 642.38818359375)","(-105.30175018310547, 166.23080444335938, 49.861270904541016)","(-129.94229125976562, 179.01226806640625, 54.51339340209961)",POINT (0.1597970947623253 0.1532191708683968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680589919,14347427666,1,1,"(0.1959100216627121, 0.19576795399188995)","(0.10196128487586975, 0.1534658521413803)",1,1,2.717391967773437,2.61688232421875,"(-36.81449890136719, -10.672821998596191, 650.8054809570312)","(22.851886749267578, -8.783233642578125, 642.6293334960938)","(-105.10757446289062, 164.82781982421875, 49.35064697265625)","(-137.66424560546875, 172.5763397216797, 52.1709098815918)",POINT (0.1489356532692909 0.1746169030666351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680623253,14347460999,1,1,"(0.18483099341392517, 0.20487770438194275)","(0.09884943813085556, 0.12688717246055603)",1,1,2.7011260986328125,2.598495483398437,"(-37.597129821777344, -10.638031005859375, 651.234130859375)","(21.996952056884766, -8.531789779663086, 642.480224609375)","(-108.94686126708984, 163.1591796875, 48.74330139160156)","(-138.74261474609375, 177.44479370117188, 53.942874908447266)",POINT (0.1418402157723904 0.1658824384212494),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680639920,14347477666,1,1,"(0.19338831305503845, 0.18095111846923828)","(0.1095525324344635, 0.16888657212257385)",1,1,2.6829071044921875,2.61712646484375,"(-37.96068572998047, -10.632719039916992, 651.2857666015625)","(21.609214782714844, -8.394031524658203, 642.049072265625)","(-105.98143768310547, 167.54183959960938, 50.33847427368164)","(-135.03359985351562, 169.751708984375, 51.142826080322266)",POINT (0.151470422744751 0.1749188452959061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680656592,14347494337,1,1,"(0.18632742762565613, 0.21180428564548492)","(0.12136119604110718, 0.13513189554214478)",1,1,2.6949462890625,2.602752685546875,"(-38.256996154785156, -10.644020080566406, 651.440185546875)","(21.238872528076172, -8.343250274658203, 641.7532958984375)","(-108.42829132080078, 161.89041137695312, 48.28156280517578)","(-130.94146728515625, 175.93463134765625, 53.39311981201172)",POINT (0.1538443118333816 0.1734680905938148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680706591,14347544335,1,1,"(0.19434161484241486, 0.1950860172510147)","(0.10827471315860748, 0.16752764582633972)",1,1,2.693634033203125,2.612167358398437,"(-38.99226379394531, -10.738667488098145, 651.612548828125)","(20.482633590698242, -8.160909652709961, 642.2335205078125)","(-105.65108489990234, 164.95272827148438, 49.396121978759766)","(-135.47640991210938, 170.00062561035156, 51.233421325683594)",POINT (0.1513081640005112 0.1813068315386772),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680723258,14347561001,1,1,"(0.18778082728385925, 0.15002252161502838)","(0.10616808384656906, 0.17906536161899567)",1,1,2.70758056640625,2.6163330078125,"(-39.155574798583984, -10.811777114868164, 651.6871948242188)","(20.307546615600586, -8.14906120300293, 642.084716796875)","(-107.92463684082031, 173.2070770263672, 52.40043258666992)","(-136.20643615722656, 167.88723754882812, 50.46424102783203)",POINT (0.1469744555652142 0.164543941617012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680773259,14347611001,1,1,"(0.19307555258274078, 0.19186903536319733)","(0.108193039894104, 0.18016698956489563)",1,1,2.710845947265625,2.649261474609375,"(-39.471839904785156, -10.921167373657227, 651.7443237304688)","(19.972675323486328, -8.181648254394531, 641.9906005859375)","(-106.0898208618164, 165.54200744628906, 49.61054229736328)","(-135.5047149658203, 167.6854705810547, 50.3907470703125)",POINT (0.1506342962384224 0.1860180124640465),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680806600,14347644341,1,1,"(0.20390062034130096, 0.16508381068706512)","(0.11458660662174225, 0.12827074527740479)",1,1,2.7139129638671875,2.6340789794921875,"(-39.533912658691406, -11.044474601745605, 651.193603515625)","(19.90454864501953, -8.280115127563477, 641.71923828125)","(-102.33853912353516, 170.44827270507812, 51.396339416503906)","(-133.2891082763672, 177.19137573242188, 53.85060119628906)",POINT (0.1592436134815216 0.146677277982235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680889936,14347727674,1,1,"(0.20593810081481934, 0.20768311619758606)","(0.11882330477237701, 0.1641884744167328)",1,1,2.7549591064453125,2.708236694335937,"(-39.70905685424805, -11.095256805419922, 651.1492919921875)","(19.766185760498047, -8.398432731628418, 642.025390625)","(-101.63247680664062, 162.64529418945312, 48.556304931640625)","(-131.82093811035156, 170.61227416992188, 51.45602035522461)",POINT (0.1623807027935982 0.1859357953071594),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680906603,14347744341,1,1,"(0.3446987271308899, 0.23780769109725952)","(0.29370975494384766, 0.16266530752182007)",1,1,2.7469482421875,2.708847045898437,"(-39.268043518066406, -11.13821792602539, 651.1318359375)","(20.162918090820312, -8.447145462036133, 641.7955322265625)","(-53.546844482421875, 157.12734985351562, 46.54789733886719)","(-71.21638488769531, 170.89126586914062, 51.55759048461914)",POINT (0.3192042410373688 0.2002364993095398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343680923275,14347761012,1,1,"(0.5258989334106445, 0.23785653710365295)","(0.47118932008743286, 0.15490186214447021)",1,1,2.745849609375,2.69677734375,"(-38.62630844116211, -11.136260986328125, 651.043701171875)","(20.74877166748047, -8.503353118896484, 641.8514404296875)","(9.24565601348877, 157.11839294433594, 46.544677734375)","(-9.713220596313477, 172.31332397460938, 52.07512283325195)",POINT (0.4985441267490387 0.1963791996240616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680939942,14347777679,1,1,"(0.6301677823066711, 0.22062137722969055)","(0.5667302012443542, 0.14658509194850922)",1,1,2.779647827148437,2.694198608398437,"(-38.22055435180664, -11.06568717956543, 651.0682373046875)","(21.104528427124023, -8.476213455200195, 642.0121459960938)","(45.378639221191406, 160.275390625, 47.69368362426758)","(23.39518928527832, 173.83670043945312, 52.629638671875)",POINT (0.5984489917755127 0.1836032345890999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680956610,14347794346,1,1,"(0.6257357597351074, 0.19263851642608643)","(0.5684462189674377, 0.1465197503566742)",1,1,2.769744873046875,2.717376708984375,"(-38.19214630126953, -11.04765510559082, 650.83544921875)","(21.210002899169922, -8.464208602905273, 641.5945434570312)","(43.842777252197266, 165.4010467529297, 49.55928039550781)","(23.98985481262207, 173.8486785888672, 52.633968353271484)",POINT (0.5970909893512726 0.1695791333913803),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680973276,14347811012,1,1,"(0.639285147190094, 0.2181081473827362)","(0.570347011089325, 0.151595801115036)",1,1,2.796142578125,2.693450927734375,"(-38.058380126953125, -11.00306510925293, 650.5219116210938)","(21.375965118408203, -8.456326484680176, 641.3568725585938)","(48.53812789916992, 160.73573303222656, 47.86127471923828)","(24.648544311523438, 172.9188995361328, 52.2955322265625)",POINT (0.6048160791397095 0.1848519742488861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343680989944,14347827679,1,1,"(0.6350420713424683, 0.22356800734996796)","(0.5663573741912842, 0.1453789472579956)",1,1,2.790313720703125,2.7130279541015625,"(-37.91117477416992, -10.951302528381348, 650.6800537109375)","(21.607025146484375, -8.4681396484375, 641.4327392578125)","(47.06772994995117, 159.7356414794922, 47.49726867675781)","(23.265989303588867, 174.0576629638672, 52.709964752197266)",POINT (0.6006997227668762 0.1844734773039818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343681006611,14347844346,1,1,"(0.6429486870765686, 0.25280529260635376)","(0.5679385662078857, 0.14845027029514313)",1,1,2.799423217773437,2.7169647216796875,"(-37.66191864013672, -10.90048599243164, 650.1915283203125)","(21.88912010192871, -8.48830795288086, 641.8010864257812)","(49.80767822265625, 154.38021850585938, 45.548030853271484)","(23.81392478942871, 173.49508666992188, 52.50519561767578)",POINT (0.6054436266422272 0.2006277814507484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343681023278,14347861012,1,1,"(0.6434285640716553, 0.2248021513223648)","(0.5628146529197693, 0.16645364463329315)",1,1,2.7954254150390625,2.734970092773437,"(-37.35585403442383, -10.864629745483398, 649.8507080078125)","(22.247135162353516, -8.534097671508789, 641.733154296875)","(49.973968505859375, 159.5095977783203, 47.41495132446289)","(22.038305282592773, 170.19737243652344, 51.30496597290039)",POINT (0.6031216084957123 0.195627897977829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,343681039945,14347877679,1,1,"(0.6277329921722412, 0.19852608442306519)","(0.5650269985198975, 0.19180947542190552)",1,1,2.806488037109375,2.7209930419921875,"(-37.026100158691406, -10.844659805297852, 650.076416015625)","(22.640472412109375, -8.586427688598633, 641.7532348632812)","(44.534881591796875, 164.32261657714844, 49.166748046875)","(22.804969787597656, 165.55288696289062, 49.614593505859375)",POINT (0.5963799953460693 0.1951677799224854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
