,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,57,1,510959029817,4215793351,1,1,"(0.30978214740753174, 0.24306027591228485)","(0.3097103536128998, 0.2669880986213684)",1,1,2.709991455078125,2.650009155273437,"(-38.4604377746582, -18.42697525024414, 603.5377807617188)","(20.366138458251953, -18.597122192382812, 600.0404052734375)","(-67.34474182128906, 155.76060485839844, 46.05043411254883)","(-67.36953735351562, 151.39048767089844, 44.45987319946289)",POINT (0.3097462505102158 0.2550241872668266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,510959046484,4215810018,1,1,"(0.2943677008152008, 0.2259170413017273)","(0.31203946471214294, 0.19382265210151672)",1,1,2.709869384765625,2.584686279296875,"(-38.383338928222656, -18.393566131591797, 603.526611328125)","(20.436668395996094, -18.606496810913086, 599.9061889648438)","(-72.67081451416016, 158.8916015625, 47.18999481201172)","(-66.56478118896484, 164.75320434570312, 49.323482513427734)",POINT (0.3032035827636719 0.209869846701622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959063151,4215826684,1,1,"(0.3017648458480835, 0.21285317838191986)","(0.31274041533470154, 0.20852398872375488)",1,1,2.7144012451171875,2.596893310546875,"(-38.28046798706055, -18.354076385498047, 603.427001953125)","(20.541109085083008, -18.609832763671875, 600.0593872070312)","(-70.11491394042969, 161.2775115966797, 48.05845642089844)","(-66.32257843017578, 162.06820678710938, 48.346187591552734)",POINT (0.3072526305913925 0.2106885835528374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959079818,4215843351,1,1,"(0.2990514934062958, 0.19816233217716217)","(0.3086485266685486, 0.20498232543468475)",1,1,2.6770477294921875,2.596954345703125,"(-38.183223724365234, -18.315990447998047, 603.5399169921875)","(20.6453914642334, -18.61443328857422, 599.903564453125)","(-71.05244445800781, 163.9606170654297, 49.03499221801758)","(-67.7364273071289, 162.71505737304688, 48.58161163330078)",POINT (0.3038500100374222 0.2015723288059235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959096486,4215860018,1,1,"(0.3707302510738373, 0.1853574812412262)","(0.3849540948867798, 0.17490999400615692)",1,1,2.7427978515625,2.6235504150390625,"(-37.88755798339844, -18.237525939941406, 603.6959228515625)","(20.990522384643555, -18.579143524169922, 600.1514282226562)","(-46.28562545776367, 166.2992401123047, 49.88621139526367)","(-41.370941162109375, 168.20736694335938, 50.5806884765625)",POINT (0.3778421729803085 0.1801337376236916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,1,510959113153,4215876684,1,1,"(0.44805100560188293, 0.0936371386051178)","(0.4502193331718445, 0.16106016933918)",1,1,2.63568115234375,2.6274871826171875,"(-37.47779083251953, -18.168468475341797, 603.763916015625)","(21.315698623657227, -18.5428466796875, 600.0709228515625)","(-19.56934928894043, 183.05075073242188, 55.983245849609375)","(-18.82012939453125, 170.73683166503906, 51.50133514404297)",POINT (0.4491351693868637 0.1273486539721489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959129820,4215893351,1,1,"(0.42916494607925415, 0.11640603095293045)","(0.4392243027687073, 0.14908269047737122)",1,1,2.6616973876953125,2.6070709228515625,"(-37.42442321777344, -18.18811798095703, 603.607666015625)","(21.398052215576172, -18.58514404296875, 599.8062744140625)","(-26.094951629638672, 178.89231872558594, 54.46971130371094)","(-22.61920166015625, 172.9243621826172, 52.29753875732422)",POINT (0.4341946244239807 0.1327443607151508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959146488,4215910018,1,1,"(0.43093934655189514, 0.08755609393119812)","(0.4465601146221161, 0.17015127837657928)",1,1,2.640228271484375,2.6405487060546875,"(-37.376251220703125, -18.22736358642578, 603.5014038085938)","(21.44925308227539, -18.60724449157715, 599.7030029296875)","(-25.48184585571289, 184.16139221191406, 56.38745880126953)","(-20.084491729736328, 169.0764617919922, 50.897037506103516)",POINT (0.4387497305870056 0.1288536861538887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959163162,4215926692,1,1,"(0.43331873416900635, 0.13285911083221436)","(0.4413645565509796, 0.1695251762866974)",1,1,2.697357177734375,2.619384765625,"(-37.360137939453125, -18.252836227416992, 603.4530029296875)","(21.476356506347656, -18.64722442626953, 599.7119140625)","(-24.659711837768555, 175.88739013671875, 53.375980377197266)","(-21.879690170288086, 169.19082641601562, 50.93862533569336)",POINT (0.437341645359993 0.1511921435594559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,1,510959179829,4215943358,1,1,"(0.4290982782840729, 0.103823222219944)","(0.44514626264572144, 0.1565510779619217)",1,1,2.643905639648437,2.6385498046875,"(-37.35338592529297, -18.302221298217773, 603.5248413085938)","(21.496627807617188, -18.726669311523438, 599.7907104492188)","(-26.117979049682617, 181.19041442871094, 55.30611801147461)","(-20.573013305664062, 171.56036376953125, 51.80109405517578)",POINT (0.4371222704648972 0.1301871500909328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959196495,4215960024,1,1,"(0.4310803711414337, 0.10512761026620865)","(0.44226503372192383, 0.17892475426197052)",1,1,2.6607818603515625,2.6478424072265625,"(-37.345943450927734, -18.378562927246094, 603.495361328125)","(21.510541915893555, -18.79157257080078, 599.7390747070312)","(-25.433122634887695, 180.95217895507812, 55.21940231323242)","(-21.56854820251465, 167.47410583496094, 50.31377410888672)",POINT (0.4366727024316788 0.1420261822640896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,1,510959213163,4215976691,1,1,"(0.4307260811328888, 0.125071182847023)","(0.4450879991054535, 0.16768701374530792)",1,1,2.6841583251953125,2.6350555419921875,"(-37.33821105957031, -18.447296142578125, 603.4762573242188)","(21.52649688720703, -18.849584579467773, 599.6992797851562)","(-25.5555477142334, 177.3097381591797, 53.8936882019043)","(-20.593135833740234, 169.5265350341797, 51.06082534790039)",POINT (0.4379070401191711 0.1463790982961655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,1,510959229830,4215993358,1,1,"(0.43248313665390015, 0.11760332435369492)","(0.4393574595451355, 0.1680699586868286)",1,1,2.6581268310546875,2.6539306640625,"(-37.31883239746094, -18.48786163330078, 603.45849609375)","(21.557823181152344, -18.923357009887695, 599.5972900390625)","(-24.94845199584961, 178.67367553710938, 54.39008712768555)","(-22.573192596435547, 169.45660400390625, 51.035343170166016)",POINT (0.4359202980995178 0.1428366415202618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,1,510959246498,4216010025,1,1,"(0.43698984384536743, 0.103470079600811)","(0.43711790442466736, 0.1683514565229416)",1,1,2.6543731689453125,2.644287109375,"(-37.289241790771484, -18.5124568939209, 603.5022583007812)","(21.592609405517578, -18.96784210205078, 599.4951171875)","(-23.391265869140625, 181.25491333007812, 55.3296012878418)","(-23.347007751464844, 169.40518188476562, 51.01664733886719)",POINT (0.4370538741350174 0.1359107680618763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959263164,4216026691,1,1,"(0.3941938281059265, 0.10005050152540207)","(0.39971455931663513, 0.1388031393289566)",1,1,2.6660308837890625,2.66021728515625,"(-37.33172607421875, -18.50749397277832, 603.47705078125)","(21.547618865966797, -18.98950958251953, 599.6878662109375)","(-38.17835235595703, 181.87945556640625, 55.55690002441406)","(-36.27081298828125, 174.80177307128906, 52.98088073730469)",POINT (0.3969541937112808 0.1194268204271793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959279832,4216043358,1,1,"(0.40788882970809937, 0.11328481137752533)","(0.41172829270362854, 0.1559474766254425)",1,1,2.6880035400390625,2.63507080078125,"(-37.26849365234375, -18.49604606628418, 603.3931274414062)","(21.614498138427734, -19.00176429748535, 599.6635131835938)","(-33.446388244628906, 179.46238708496094, 54.67716979980469)","(-32.11975860595703, 171.6706085205078, 51.8411865234375)",POINT (0.409808561205864 0.1346161440014839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959296502,4216060028,1,1,"(0.4102117419242859, 0.11710970103740692)","(0.41095709800720215, 0.14725269377231598)",1,1,2.6730194091796875,2.64471435546875,"(-37.22883605957031, -18.479206085205078, 603.4989624023438)","(21.656814575195312, -19.014087677001953, 599.5810546875)","(-32.64377212524414, 178.76380920410156, 54.42291259765625)","(-32.386226654052734, 173.25857543945312, 52.41920852661133)",POINT (0.410584419965744 0.1321811974048614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959313170,4216076695,1,1,"(0.4100677967071533, 0.11591730266809464)","(0.4114868938922882, 0.16302861273288727)",1,1,2.655975341796875,2.65106201171875,"(-37.20671081542969, -18.479978561401367, 603.4913330078125)","(21.683088302612305, -19.03319549560547, 599.5897216796875)","(-32.69350814819336, 178.98159790039062, 54.50218963623047)","(-32.20317840576172, 170.37733459472656, 51.37047576904297)",POINT (0.4107773452997208 0.139472957700491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,1,510959329836,4216093361,1,1,"(0.40813398361206055, 0.11784253269433975)","(0.4170840084552765, 0.156157448887825)",1,1,2.6649169921875,2.6393280029296875,"(-37.19704818725586, -18.48174285888672, 603.3912353515625)","(21.694168090820312, -19.05801010131836, 599.509521484375)","(-33.36167907714844, 178.6299591064453, 54.37420654296875)","(-30.269235610961914, 171.63226318359375, 51.827239990234375)",POINT (0.4126089960336685 0.1369999907910824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959346504,4216110028,1,1,"(0.41242024302482605, 0.11532222479581833)","(0.42035406827926636, 0.14337214827537537)",1,1,2.66888427734375,2.638046264648437,"(-37.2097053527832, -18.49606704711914, 603.3388671875)","(21.683486938476562, -19.082374572753906, 599.470458984375)","(-31.880672454833984, 179.09027099609375, 54.541717529296875)","(-29.139333724975586, 173.96731567382812, 52.67714309692383)",POINT (0.4163871556520462 0.1293471865355968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959363171,4216126695,1,1,"(0.4091487228870392, 0.10811056196689606)","(0.4123610854148865, 0.15932762622833252)",1,1,2.639404296875,2.6510162353515625,"(-37.23773193359375, -18.496868133544922, 603.2545776367188)","(21.65420913696289, -19.08536148071289, 599.3425903320312)","(-33.01106262207031, 180.4073944091797, 55.02109146118164)","(-31.901111602783203, 171.05325317382812, 51.61650085449219)",POINT (0.4107549041509628 0.1337190940976143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959379839,4216143362,1,1,"(0.4141080677509308, 0.11977746337652206)","(0.41963109374046326, 0.15102291107177734)",1,1,2.6782684326171875,2.618759155273437,"(-37.275962829589844, -18.51833152770996, 603.0679931640625)","(21.61073112487793, -19.106861114501953, 599.285888671875)","(-31.2974910736084, 178.27658081054688, 54.245582580566406)","(-29.38913917541504, 172.57000732421875, 52.168548583984375)",POINT (0.416869580745697 0.1354001872241497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959396506,4216160029,1,1,"(0.4072301685810089, 0.11828301846981049)","(0.4133612811565399, 0.14318443834781647)",1,1,2.6580352783203125,2.6173858642578125,"(-37.32861328125, -18.54239273071289, 602.9910278320312)","(21.564987182617188, -19.12514877319336, 599.2689208984375)","(-33.67396926879883, 178.5495147705078, 54.344947814941406)","(-31.555526733398438, 174.00160217285156, 52.68961715698242)",POINT (0.4102957248687744 0.1307337284088135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959413173,4216176695,1,1,"(0.48916906118392944, 0.08965647220611572)","(0.5288316607475281, 0.1505415290594101)",1,1,2.6258087158203125,2.6183624267578125,"(-37.095420837402344, -18.560211181640625, 602.9066162109375)","(21.77593231201172, -19.170263290405273, 599.1453247070312)","(-5.362013816833496, 183.7777862548828, 56.24784469604492)","(8.342411041259766, 172.65792846679688, 52.20058059692383)",POINT (0.5090003609657288 0.1200990006327629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959429845,4216193366,1,1,"(0.5255803465843201, 0.0994086042046547)","(0.5302762389183044, 0.1511637568473816)",1,1,2.621444702148437,2.629852294921875,"(-36.937889099121094, -18.57748031616211, 602.499755859375)","(21.893871307373047, -19.19083023071289, 599.1472778320312)","(7.219008922576904, 181.99668884277344, 55.599586486816406)","(8.84156608581543, 172.54429626464844, 52.159156799316406)",POINT (0.5279282927513123 0.1252861805260181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959446513,4216210033,1,1,"(0.5319200158119202, 0.11470313370227814)","(0.5401930809020996, 0.14528827369213104)",1,1,2.6455230712890625,2.6058807373046875,"(-37.02588653564453, -18.63348388671875, 602.2877197265625)","(21.819530487060547, -19.218730926513672, 599.0928344726562)","(9.409513473510742, 179.20333862304688, 54.58290100097656)","(12.268071174621582, 173.6173553466797, 52.54977798461914)",POINT (0.5360565483570099 0.1299957036972046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959463179,4216226699,1,1,"(0.5243563652038574, 0.09475331753492355)","(0.545329749584198, 0.15482261776924133)",1,1,2.606658935546875,2.6101837158203125,"(-37.10064697265625, -18.665529251098633, 602.2489013671875)","(21.73903465270996, -19.22631072998047, 598.7107543945312)","(6.7960920333862305, 182.846923828125, 55.90899658203125)","(14.042928695678711, 171.87603759765625, 51.915977478027344)",POINT (0.5348430573940277 0.1247879676520824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959479847,4216243366,1,1,"(0.5244927406311035, 0.08937340974807739)","(0.5444731712341309, 0.15290546417236328)",1,1,2.584625244140625,2.6079254150390625,"(-37.19261932373047, -18.704879760742188, 602.1776123046875)","(21.671031951904297, -19.25445556640625, 598.675537109375)","(6.843191623687744, 183.82948303222656, 56.26666259765625)","(13.746932983398438, 172.22618103027344, 52.043426513671875)",POINT (0.5344829559326172 0.1211394369602203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959496513,4216260032,1,1,"(0.5321447253227234, 0.08627242594957352)","(0.5405492186546326, 0.1641034483909607)",1,1,2.58599853515625,2.6056365966796875,"(-37.27012634277344, -18.76323890686035, 602.0684204101562)","(21.58696937561035, -19.275671005249023, 598.6214599609375)","(9.487166404724121, 184.3958282470703, 56.47279739379883)","(12.391127586364746, 170.1810302734375, 51.29903030395508)",POINT (0.536346971988678 0.1251879371702671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959513181,4216276699,1,1,"(0.5327077507972717, 0.08173312991857529)","(0.5417556166648865, 0.15174618363380432)",1,1,2.5940093994140625,2.61077880859375,"(-37.375267028808594, -18.827850341796875, 602.1773681640625)","(21.5051326751709, -19.306697845458984, 598.4874267578125)","(9.681708335876465, 185.22486877441406, 56.77455520629883)","(12.807955741882324, 172.43792724609375, 52.1204719543457)",POINT (0.5372316837310791 0.1167396567761898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959529846,4216293364,1,1,"(0.5318287014961243, 0.10427796840667725)","(0.5436775088310242, 0.16101649403572083)",1,1,2.5995635986328125,2.616302490234375,"(-37.427825927734375, -18.84885025024414, 602.0098876953125)","(21.44769287109375, -19.30963897705078, 598.570556640625)","(9.377976417541504, 181.1073760986328, 55.27589416503906)","(13.472023963928223, 170.74481201171875, 51.504249572753906)",POINT (0.5377531051635742 0.132647231221199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959546514,4216310031,1,1,"(0.5221961140632629, 0.0968356803059578)","(0.5406977534294128, 0.15072593092918396)",1,1,2.583602905273437,2.61920166015625,"(-37.47431182861328, -18.85409927368164, 602.0753784179688)","(21.41283416748047, -19.295663833618164, 598.5532836914062)","(6.049671649932861, 182.46658325195312, 55.770626068115234)","(12.442449569702148, 172.62423706054688, 52.18830108642578)",POINT (0.5314469337463379 0.1237808056175709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959563187,4216326704,1,1,"(0.5275169610977173, 0.07777336984872818)","(0.5393292307853699, 0.14879201352596283)",1,1,2.564788818359375,2.5977020263671875,"(-37.499183654785156, -18.82299041748047, 602.193359375)","(21.40495491027832, -19.245941162109375, 598.4942016601562)","(7.8881354331970215, 185.9480743408203, 57.037757873535156)","(11.969597816467285, 172.97744750976562, 52.31684494018555)",POINT (0.5334230959415436 0.1132826916873455),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959579854,4216343370,1,1,"(0.5252752900123596, 0.10359424352645874)","(0.5410378575325012, 0.16533316671848297)",1,1,2.6025848388671875,2.6164703369140625,"(-37.482017517089844, -18.763193130493164, 602.1953125)","(21.43244171142578, -19.19943618774414, 598.5810546875)","(7.113585472106934, 181.23223876953125, 55.32133865356445)","(12.559959411621094, 169.95645141601562, 51.217281341552734)",POINT (0.5331565737724304 0.1344637051224709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959596521,4216360037,1,1,"(0.5293912291526794, 0.10474888235330582)","(0.5432482361793518, 0.1464380919933319)",1,1,2.6009521484375,2.5975341796875,"(-37.4393310546875, -18.655683517456055, 602.1494750976562)","(21.475444793701172, -19.124948501586914, 598.6185913085938)","(8.5357666015625, 181.0213623046875, 55.24454879760742)","(13.323702812194824, 173.40736389160156, 52.47332763671875)",POINT (0.5363197326660156 0.1255934871733189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959613189,4216376704,1,1,"(0.5442085266113281, 0.10310985893011093)","(0.558123767375946, 0.15890488028526306)",1,1,2.5967559814453125,2.621337890625,"(-37.27421951293945, -18.578048706054688, 601.9763793945312)","(21.606597900390625, -19.047040939331055, 598.3621826171875)","(13.65552806854248, 181.32069396972656, 55.35354232788086)","(18.46357536315918, 171.13047790527344, 51.64461898803711)",POINT (0.5511661469936371 0.131007369607687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959629855,4216393370,1,1,"(0.6155587434768677, 0.09702181816101074)","(0.613047182559967, 0.15083357691764832)",1,1,2.587188720703125,2.6288604736328125,"(-37.048404693603516, -18.47888946533203, 602.2747802734375)","(21.86152458190918, -18.97103500366211, 599.1598510742188)","(38.30881118774414, 182.43260192871094, 55.758235931396484)","(37.44102096557617, 172.60458374023438, 52.1811408996582)",POINT (0.6143029630184174 0.1239276975393295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959646524,4216410038,1,1,"(0.5974287390708923, 0.08351416140794754)","(0.6006107330322266, 0.16130541265010834)",1,1,2.581893920898437,2.615234375,"(-36.990936279296875, -18.42843246459961, 602.170166015625)","(21.92375373840332, -18.917808532714844, 599.046630859375)","(32.044437408447266, 184.8995819091797, 56.65616989135742)","(33.143890380859375, 170.69203186035156, 51.48507308959961)",POINT (0.5990197360515594 0.1224097870290279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,510959663189,4216426703,1,1,"(0.5972350835800171, 0.07363031059503555)","(0.6049274206161499, 0.17336337268352509)",1,1,2.5885772705078125,2.62591552734375,"(-36.931400299072266, -18.386932373046875, 602.1263427734375)","(21.989131927490234, -18.8616943359375, 599.1121826171875)","(31.9775390625, 186.70474243164062, 57.31317901611328)","(34.63541030883789, 168.4898223876953, 50.68348693847656)",POINT (0.6010812520980835 0.1234968416392803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
