,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,50,9,1472556925,1607265397,1,1,"(0.481426864862442, 0.09962831437587738)","(0.48724034428596497, 0.08510404825210571)",1,1,2.641448974609375,2.5840606689453125,"(-10.32744026184082, 6.512369155883789, 569.9429931640625)","(54.103179931640625, 10.095306396484375, 571.50830078125)","(-8.037141799926758, 181.95655822753906, 55.58496856689453)","(-6.028434753417969, 184.60922241210938, 56.55046081542969)",POINT (0.4843336045742035 0.0923661813139916),,,,,,,,,,,,,,,
0,50,9,1472573593,1607282064,1,1,"(0.48435184359550476, 0.08582621812820435)","(0.48293617367744446, 0.0895705297589302)",1,1,2.62457275390625,2.599761962890625,"(-10.519914627075195, 6.489749431610107, 569.8292846679688)","(53.89373016357422, 10.108034133911133, 571.267333984375)","(-7.026492118835449, 184.47732543945312, 56.502464294433594)","(-7.515646457672119, 183.79347229003906, 56.253570556640625)",POINT (0.4836440086364746 0.0876983739435673),,,,,,,,,,,,,,,
0,50,9,1472590259,1607298730,1,1,"(0.48144030570983887, 0.09232955425977707)","(0.48591986298561096, 0.09119804203510284)",1,1,2.643295288085937,2.6052703857421875,"(-10.7130126953125, 6.471482276916504, 569.7509765625)","(53.72075653076172, 10.1386079788208, 571.3507690429688)","(-8.032496452331543, 183.28958129882812, 56.07014846801758)","(-6.484689712524414, 183.49623107910156, 56.14537811279297)",POINT (0.4836800843477249 0.09176379814744),,,,,,,,,,,,,,,
0,50,9,1472606927,1607315397,1,1,"(0.485452264547348, 0.09428992867469788)","(0.4853394627571106, 0.0867699608206749)",1,1,2.6289825439453125,2.624252319335937,"(-10.91042423248291, 6.467185020446777, 569.726318359375)","(53.5279541015625, 10.165616989135742, 571.3631591796875)","(-6.646272659301758, 182.93154907226562, 55.9398193359375)","(-6.68524169921875, 184.30496215820312, 56.439727783203125)",POINT (0.4853958636522293 0.0905299447476864),,,,,,,,,,,,,,,
0,50,9,1472623594,1607332064,1,1,"(0.47886765003204346, 0.08764533698558807)","(0.48855462670326233, 0.09000047296285629)",1,1,2.638046264648437,2.614974975585937,"(-11.098955154418945, 6.46144962310791, 569.7557983398438)","(53.33184814453125, 10.191366195678711, 571.3397216796875)","(-8.921415328979492, 184.14508056640625, 56.381553649902344)","(-5.574324131011963, 183.71495056152344, 56.22499084472656)",POINT (0.4837111383676529 0.0888229049742222),,,,,,,,,,,,,,,
0,50,9,1472640261,1607348730,1,1,"(0.48203858733177185, 0.09818864613771439)","(0.48593294620513916, 0.09119445085525513)",1,1,2.6471710205078125,2.6028594970703125,"(-11.281614303588867, 6.460140705108643, 569.7670288085938)","(53.14124298095703, 10.230507850646973, 571.3521728515625)","(-7.825775146484375, 182.219482421875, 55.680702209472656)","(-6.480175971984863, 183.49688720703125, 56.14561462402344)",POINT (0.4839857667684555 0.0946915484964848),,,,,,,,,,,,,,,
0,50,9,1472656932,1607365401,1,1,"(0.5320999026298523, 0.11880999803543091)","(0.5324004888534546, 0.11056883633136749)",1,1,2.622161865234375,2.629867553710937,"(-11.317723274230957, 6.431429862976074, 569.7469482421875)","(53.066436767578125, 10.230554580688477, 571.19873046875)","(9.47166633605957, 178.45327758789062, 54.30987548828125)","(9.575532913208008, 179.9584197998047, 54.85769271850586)",POINT (0.5322501957416534 0.1146894171833992),,,,,,,,,,,,,,,
0,50,9,1472673600,1607382068,1,1,"(0.5298569798469543, 0.13122175633907318)","(0.5273765921592712, 0.12102807313203812)",1,1,2.6361083984375,2.621978759765625,"(-11.45621109008789, 6.457279205322266, 569.8671875)","(52.94842529296875, 10.273483276367188, 571.3643798828125)","(8.696693420410156, 176.1864471435547, 53.484779357910156)","(7.839641094207764, 178.04818725585938, 54.16239929199219)",POINT (0.5286167860031128 0.1261249147355556),,,,,,,,,,,,,,,
0,50,9,1472690267,1607398734,1,1,"(0.5278168320655823, 0.12756678462028503)","(0.5308524370193481, 0.11964496970176697)",1,1,2.6450958251953125,2.6123199462890625,"(-11.621976852416992, 6.479092597961426, 569.915283203125)","(52.80638885498047, 10.328283309936523, 571.4606323242188)","(7.991757869720459, 176.8539581298828, 53.72780227661133)","(9.040648460388184, 178.30078125, 54.25437545776367)",POINT (0.5293346345424652 0.123605877161026),,,,,,,,,,,,,,,
0,50,9,1472706935,1607415401,1,1,"(0.5281063318252563, 0.133607417345047)","(0.530291736125946, 0.12106484174728394)",1,1,2.6507110595703125,2.6271209716796875,"(-11.748634338378906, 6.519005298614502, 569.7833251953125)","(52.68818664550781, 10.382369995117188, 571.6260986328125)","(8.091798782348633, 175.75071716308594, 53.32625198364258)","(8.846912384033203, 178.04144287109375, 54.1600341796875)",POINT (0.5291990339756012 0.1273361295461655),,,,,,,,,,,,,,,
0,50,9,1472723602,1607432068,1,1,"(0.5263893604278564, 0.14051048457622528)","(0.5327187180519104, 0.12566930055618286)",1,1,2.648101806640625,2.616668701171875,"(-11.867225646972656, 6.538947582244873, 569.7962646484375)","(52.554317474365234, 10.413329124450684, 571.5552978515625)","(7.498533725738525, 174.48997497558594, 52.867340087890625)","(9.685484886169434, 177.2005157470703, 53.85390853881836)",POINT (0.5295540392398834 0.1330898925662041),,,,,,,,,,,,,,,
0,50,9,1472740269,1607448734,1,1,"(0.5305964350700378, 0.12132660299539566)","(0.5289252400398254, 0.10923145711421967)",1,1,2.6352081298828125,2.6094207763671875,"(-11.98300552368164, 6.57011079788208, 569.9364013671875)","(52.46287536621094, 10.478079795837402, 571.735107421875)","(8.952186584472656, 177.99365234375, 54.1425895690918)","(8.37475299835205, 180.20265197753906, 54.946659088134766)",POINT (0.5297608375549316 0.1152790300548077),,,,,,,,,,,,,,,
0,50,9,1472756936,1607465401,1,1,"(0.5276363492012024, 0.12531685829162598)","(0.523501455783844, 0.11608825623989105)",1,1,2.6301727294921875,2.644195556640625,"(-12.06257438659668, 6.568356990814209, 569.93310546875)","(52.36574935913086, 10.485960960388184, 571.6405029296875)","(7.9293975830078125, 177.26487731933594, 53.87736129760742)","(6.500689506530762, 178.95037841796875, 54.49077606201172)",POINT (0.5255689024925232 0.1207025572657585),,,,,,,,,,,,,,,
0,50,9,1472773604,1607482068,1,1,"(0.5274166464805603, 0.13004235923290253)","(0.530605137348175, 0.1121910884976387)",1,1,2.65032958984375,2.62554931640625,"(-12.159818649291992, 6.5779008865356445, 569.92919921875)","(52.29759216308594, 10.525018692016602, 571.8714599609375)","(7.853485107421875, 176.40182495117188, 53.5632438659668)","(8.955184936523438, 179.6621551513672, 54.74980545043945)",POINT (0.5290108919143677 0.1211167238652706),,,,,,,,,,,,,,,
0,50,9,1472790275,1607498739,1,1,"(0.523411750793457, 0.12381669133901596)","(0.5313364863395691, 0.10812067985534668)",1,1,2.64813232421875,2.622772216796875,"(-12.226905822753906, 6.5551676750183105, 569.9622802734375)","(52.20069885253906, 10.487809181213379, 571.6300048828125)","(6.469690799713135, 177.5388641357422, 53.977081298828125)","(9.207905769348145, 180.40554809570312, 55.020423889160156)",POINT (0.5273741185665131 0.1159686855971813),,,,,,,,,,,,,,,
0,50,9,1472806943,1607515406,1,1,"(0.5218854546546936, 0.1257530301809311)","(0.5326230525970459, 0.10908975452184677)",1,1,2.661041259765625,2.628326416015625,"(-12.301969528198242, 6.531190872192383, 569.9058837890625)","(52.152503967285156, 10.493865966796875, 571.9490966796875)","(5.942318916320801, 177.18524169921875, 53.84829330444336)","(9.65242862701416, 180.22854614257812, 54.95603942871094)",POINT (0.5272542536258698 0.1174213923513889),,,,,,,,,,,,,,,
0,50,9,1472823610,1607532073,1,1,"(0.5234167575836182, 0.10514615476131439)","(0.5301421880722046, 0.10964391380548477)",1,1,2.6529693603515625,2.644775390625,"(-12.36843490600586, 6.509573459625244, 570.462646484375)","(52.063934326171875, 10.463468551635742, 571.9261474609375)","(6.471430778503418, 180.9488067626953, 55.21814727783203)","(8.795221328735352, 180.12734985351562, 54.919166564941406)",POINT (0.5267794728279114 0.1073950342833996),,,,,,,,,,,,,,,
0,50,9,1472840277,1607548739,1,1,"(0.5256730914115906, 0.11216629296541214)","(0.5266394019126892, 0.10147004574537277)",1,1,2.654754638671875,2.635406494140625,"(-12.44043254852295, 6.476036071777344, 570.31591796875)","(52.002159118652344, 10.424459457397461, 571.9176025390625)","(7.251030921936035, 179.66665649414062, 54.75152587890625)","(7.584926128387451, 181.6201934814453, 55.46253204345703)",POINT (0.5261562466621399 0.1068181693553925),,,,,,,,,,,,,,,
0,50,9,1472856944,1607565406,1,1,"(0.5327412486076355, 0.11245864629745483)","(0.5341678261756897, 0.09892751276493073)",1,1,2.674667358398437,2.6413726806640625,"(-12.521053314208984, 6.3846940994262695, 570.4561767578125)","(51.952392578125, 10.380849838256836, 572.1826782226562)","(9.693281173706055, 179.61326599121094, 54.732086181640625)","(10.186186790466309, 182.0845489501953, 55.63155746459961)",POINT (0.5334545373916626 0.1056930795311928),,,,,,,,,,,,,,,
0,50,9,1472873612,1607582073,1,1,"(0.5209540724754333, 0.11709963530302048)","(0.5281773805618286, 0.0992693156003952)",1,1,2.653549194335937,2.640838623046875,"(-12.571126937866211, 6.33615779876709, 570.4185180664062)","(51.87342071533203, 10.340211868286133, 572.029541015625)","(5.620492458343506, 178.76565551757812, 54.42356491088867)","(8.116329193115234, 182.02212524414062, 55.608829498291016)",POINT (0.524565726518631 0.1081844754517078),,,,,,,,,,,,,,,
0,50,9,1472890279,1607598739,1,1,"(0.5246122479438782, 0.11434686928987503)","(0.5299877524375916, 0.10459499061107635)",1,1,2.662841796875,2.6512908935546875,"(-12.640130996704102, 6.286677360534668, 570.6326904296875)","(51.816375732421875, 10.282225608825684, 572.27685546875)","(6.884490966796875, 179.26840209960938, 54.6065788269043)","(8.741862297058105, 181.04945373535156, 55.25482940673828)",POINT (0.5273000001907349 0.1094709299504757),,,,,,,,,,,,,,,
0,50,9,1472906946,1607615406,1,1,"(0.5277101993560791, 0.11434221267700195)","(0.5274627208709717, 0.11458557099103928)",1,1,2.675506591796875,2.6549072265625,"(-12.713746070861816, 6.251685619354248, 570.9007568359375)","(51.75531768798828, 10.267637252807617, 572.3779296875)","(7.954911708831787, 179.26927185058594, 54.60683822631836)","(7.869397163391113, 179.2248077392578, 54.59070587158203)",POINT (0.5275864601135254 0.1144638918340206),,,,,,,,,,,,,,,
0,50,9,1472923618,1607632077,1,1,"(0.5288805961608887, 0.11296059191226959)","(0.5281826257705688, 0.11519492417573929)",1,1,2.67242431640625,2.6609344482421875,"(-12.770621299743652, 6.184160232543945, 570.9151000976562)","(51.67431640625, 10.229053497314453, 572.3909912109375)","(8.359314918518066, 179.52159118652344, 54.69872283935547)","(8.118144989013672, 179.113525390625, 54.5501823425293)",POINT (0.5285316109657288 0.1140777580440044),,,,,,,,,,,,,,,
0,50,9,1472940285,1607648744,1,1,"(0.5302020311355591, 0.11814858764410019)","(0.5309379696846008, 0.10547950118780136)",1,1,2.6883697509765625,2.6585693359375,"(-12.839067459106445, 6.161346435546875, 571.1478881835938)","(51.622100830078125, 10.232449531555176, 572.65625)","(8.815906524658203, 178.57406616210938, 54.3538703918457)","(9.070184707641602, 180.8878936767578, 55.196075439453125)",POINT (0.53057000041008 0.1118140444159508),,,,,,,,,,,,,,,
0,50,9,1472956953,1607665411,1,1,"(0.529558002948761, 0.11701729893684387)","(0.5271223187446594, 0.10404997318983078)",1,1,2.67779541015625,2.6597900390625,"(-12.897464752197266, 6.130886077880859, 571.4713134765625)","(51.55155944824219, 10.215639114379883, 572.8146362304688)","(8.593388557434082, 178.78070068359375, 54.429019927978516)","(7.751779079437256, 181.1490020751953, 55.291038513183594)",POINT (0.5283401608467102 0.1105336360633373),,,,,,,,,,,,,,,
0,50,9,1472973619,1607682077,1,1,"(0.5254799127578735, 0.11379195749759674)","(0.526703417301178, 0.1054036021232605)",1,1,2.671005249023437,2.655364990234375,"(-12.964628219604492, 6.111492156982422, 571.4505004882812)","(51.47779846191406, 10.21415901184082, 572.9366455078125)","(7.184300422668457, 179.36973571777344, 54.64350509643555)","(7.607063293457031, 180.9017791748047, 55.20105743408203)",POINT (0.5260916650295258 0.1095977798104286),,,,,,,,,,,,,,,
0,50,9,1472990287,1607698744,1,1,"(0.5257008671760559, 0.1133454442024231)","(0.5284035801887512, 0.10688278824090958)",1,1,2.6849365234375,2.6559600830078125,"(-13.049436569213867, 6.061784744262695, 571.6640625)","(51.40934371948242, 10.19570541381836, 573.094482421875)","(7.260644912719727, 179.4512939453125, 54.673160552978516)","(8.194503784179688, 180.63162231445312, 55.10273742675781)",POINT (0.5270522236824036 0.1101141162216663),,,,,,,,,,,,,,,
0,50,9,1473006954,1607715411,1,1,"(0.5227652788162231, 0.10998672246932983)","(0.5318928360939026, 0.09779355674982071)",1,1,2.668319702148437,2.65155029296875,"(-13.11623764038086, 6.046285629272461, 571.7698364257812)","(51.319644927978516, 10.192842483520508, 573.2007446289062)","(6.246328830718994, 180.06472778320312, 54.89641189575195)","(9.400128364562988, 182.29164123535156, 55.70696258544922)",POINT (0.5273290574550629 0.1038901396095753),,,,,,,,,,,,,,,
0,50,9,1473023621,1607732077,1,1,"(0.5280733704566956, 0.12120596319437027)","(0.5267265439033508, 0.09587258100509644)",1,1,2.668319702148437,2.6481475830078125,"(-13.203857421875, 5.994286060333252, 572.1470947265625)","(51.24489974975586, 10.163963317871094, 573.3770751953125)","(8.08039379119873, 178.0156707763672, 54.1506462097168)","(7.6150288581848145, 182.6425018310547, 55.83460235595703)",POINT (0.5273999571800232 0.1085392720997334),,,,,,,,,,,,,,,
0,50,9,1473040288,1607748744,1,1,"(0.5222259759902954, 0.11159106343984604)","(0.5278099179267883, 0.10572434216737747)",1,1,2.66339111328125,2.6449432373046875,"(-13.28044319152832, 5.939019680023193, 571.81787109375)","(51.17973327636719, 10.15536880493164, 573.6644287109375)","(6.059985637664795, 179.77171325683594, 54.789772033691406)","(7.989375114440918, 180.8432159423828, 55.17969512939453)",POINT (0.5250179469585419 0.1086577028036118),,,,,,,,,,,,,,,
0,50,9,1473056961,1607765416,1,1,"(0.5752705931663513, 0.10043156892061234)","(0.5833003520965576, 0.09408382326364517)",1,1,2.6677398681640625,2.658065795898437,"(-13.20330810546875, 5.875698089599609, 572.6905517578125)","(51.26947021484375, 10.13016128540039, 574.0568237304688)","(24.38824462890625, 181.80984497070312, 55.53160095214844)","(27.16271209716797, 182.9691925048828, 55.953514099121094)",POINT (0.5792854726314545 0.0972576960921288),,,,,,,,,,,,,,,
0,50,9,1473073629,1607782083,1,1,"(0.5654758810997009, 0.10380107164382935)","(0.5697085857391357, 0.10335253179073334)",1,1,2.665740966796875,2.639251708984375,"(-13.246513366699219, 5.837510108947754, 572.7796630859375)","(51.241050720214844, 10.115354537963867, 574.319580078125)","(21.003910064697266, 181.19444274902344, 55.30763244628906)","(22.466411590576172, 181.27638244628906, 55.33739471435547)",POINT (0.5675922334194183 0.1035768017172813),,,,,,,,,,,,,,,
0,50,9,1473123630,1607832082,1,1,"(0.5660461187362671, 0.09316904842853546)","(0.5755165219306946, 0.08999811112880707)",1,1,2.645355224609375,2.6271209716796875,"(-13.505258560180664, 5.64997673034668, 573.096435546875)","(50.980262756347656, 9.974557876586914, 574.563232421875)","(21.200944900512695, 183.13624572753906, 56.01437759399414)","(24.47319793701172, 183.7153778076172, 56.225154876708984)",POINT (0.5707813203334808 0.0915835797786713),,,,,,,,,,,,,,,
0,50,9,1473140297,1607848749,1,1,"(0.5666607618331909, 0.10141987353563309)","(0.5773206353187561, 0.08552829176187515)",1,1,2.629241943359375,2.6174774169921875,"(-13.606311798095703, 5.626662254333496, 573.18408203125)","(50.87421417236328, 9.946722030639648, 574.5612182617188)","(21.413330078125, 181.6293487548828, 55.46588897705078)","(25.09658432006836, 184.53172302246094, 56.522308349609375)",POINT (0.5719906985759735 0.0934740826487541),,,,,,,,,,,,,,,
0,50,9,1473156965,1607865416,1,1,"(0.5639261603355408, 0.10421130061149597)","(0.570022463798523, 0.08886449038982391)",1,1,2.6288604736328125,2.6099853515625,"(-13.709623336791992, 5.580567359924316, 573.2706298828125)","(50.767364501953125, 9.906088829040527, 574.614501953125)","(20.46845245361328, 181.1195068359375, 55.2803955078125)","(22.574880599975586, 183.92242431640625, 56.30049514770508)",POINT (0.5669743120670319 0.0965378955006599),,,,,,,,,,,,,,,
0,50,9,1473173634,1607882085,1,1,"(0.5678430795669556, 0.10040102899074554)","(0.5748361349105835, 0.09852761030197144)",1,1,2.634002685546875,2.6188507080078125,"(-13.845196723937988, 5.531065940856934, 573.446044921875)","(50.639434814453125, 9.890470504760742, 574.7080078125)","(21.821847915649414, 181.81541442871094, 55.533653259277344)","(24.238128662109375, 182.15757751464844, 55.658164978027344)",POINT (0.5713396072387695 0.0994643196463585),,,,,,,,,,,,,,,
0,50,9,1473190302,1607898752,1,1,"(0.5708662271499634, 0.10201937705278397)","(0.577540397644043, 0.08796869963407516)",1,1,2.616424560546875,2.594757080078125,"(-13.988182067871094, 5.489646911621094, 573.6033935546875)","(50.486228942871094, 9.861556053161621, 574.676025390625)","(22.86640739440918, 181.51986694335938, 55.42601013183594)","(25.17251968383789, 184.08602905273438, 56.360042572021484)",POINT (0.5742033123970032 0.0949940383434296),,,,,,,,,,,,,,,
0,50,9,1473206969,1607915419,1,1,"(0.5698462128639221, 0.09755353629589081)","(0.5732102990150452, 0.0881834477186203)",1,1,2.6316680908203125,2.60723876953125,"(-14.153493881225586, 5.453244209289551, 573.76123046875)","(50.32466125488281, 9.833346366882324, 574.663330078125)","(22.51398468017578, 182.33547973632812, 55.7229118347168)","(23.676353454589844, 184.0467987060547, 56.345794677734375)",POINT (0.5715282559394836 0.0928684920072556),,,,,,,,,,,,,,,
0,50,9,1473223636,1607932085,1,1,"(0.5753210186958313, 0.09024812281131744)","(0.5678684115409851, 0.08855921030044556)",1,1,2.639389038085937,2.608993530273437,"(-14.34733772277832, 5.4049882888793945, 573.6799926757812)","(50.13365173339844, 9.812789916992188, 574.7109375)","(24.405662536621094, 183.6697235107422, 56.20851516723633)","(21.830598831176758, 183.9781951904297, 56.32074737548828)",POINT (0.5715947151184082 0.0894036665558815),,,,,,,,,,,,,,,
