,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,14,4,235958958261,2591739772,1,1,"(0.21531854569911957, 0.24324478209018707)","(0.18788519501686096, 0.15422213077545166)",1,1,3.2587890625,3.696823120117188,"(-49.612178802490234, 88.62893676757812, 509.2921142578125)","(15.096604347229004, 93.15411376953125, 505.8939208984375)","(-98.22925567626953, 161.50938415527344, 48.14280319213867)","(-107.78251647949219, 177.8957061767578, 54.106964111328125)",POINT (0.2016018703579903 0.1987334564328194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235958974932,2591756443,1,1,"(0.20916999876499176, 0.23459108173847198)","(0.1841290146112442, 0.13327370584011078)",1,1,3.24664306640625,3.7009124755859375,"(-49.537357330322266, 88.79629516601562, 509.107177734375)","(15.176494598388672, 93.34808349609375, 505.8050231933594)","(-100.37039184570312, 163.10226440429688, 48.722557067871094)","(-109.0905532836914, 181.7516632080078, 55.51042556762695)",POINT (0.196649506688118 0.1839323937892914),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235958991600,2591773110,1,1,"(0.2021799236536026, 0.22992107272148132)","(0.1840091049671173, 0.13292300701141357)",1,1,3.236312866210937,3.676513671875,"(-49.47845458984375, 88.9445571899414, 508.8992919921875)","(15.229381561279297, 93.53385925292969, 505.6175537109375)","(-102.80460357666016, 163.96185302734375, 49.03545379638672)","(-109.13231658935547, 181.8162078857422, 55.533905029296875)",POINT (0.19309451431036 0.1814220398664474),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959008266,2591789776,1,1,"(0.20894066989421844, 0.1989414095878601)","(0.18319222331047058, 0.13924774527549744)",1,1,3.226165771484375,3.662872314453125,"(-49.49864959716797, 89.14766693115234, 508.94818115234375)","(15.212567329406738, 93.75932312011719, 505.462158203125)","(-100.45025634765625, 169.6642608642578, 51.11097717285156)","(-109.4167709350586, 180.6520233154297, 55.11018753051758)",POINT (0.1960664466023445 0.1690945774316788),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959024934,2591806443,1,1,"(0.2240777462720871, 0.23598428070545197)","(0.21529501676559448, 0.15243619680404663)",1,1,3.2279510498046875,3.67083740234375,"(-49.44997024536133, 89.3538818359375, 508.8036193847656)","(15.249944686889648, 93.96454620361328, 505.4600830078125)","(-95.17900848388672, 162.84580993652344, 48.629241943359375)","(-98.23745727539062, 178.2244415283203, 54.22660827636719)",POINT (0.2196863815188408 0.1942102387547493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959041601,2591823110,1,1,"(0.29114916920661926, 0.2070644050836563)","(0.2700558304786682, 0.1375287026166916)",1,1,3.1871795654296875,3.66253662109375,"(-49.385154724121094, 89.5755615234375, 508.98675537109375)","(15.320333480834961, 94.23074340820312, 505.4282531738281)","(-71.8223648071289, 168.1690673828125, 50.5667610168457)","(-79.16781616210938, 180.96844482421875, 55.22536087036133)",POINT (0.2806024998426437 0.172296553850174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959058268,2591839776,1,1,"(0.28390753269195557, 0.22285394370555878)","(0.26530417799949646, 0.14210188388824463)",1,1,3.204742431640625,3.6310882568359375,"(-49.57354736328125, 89.7802734375, 509.0958251953125)","(15.122278213500977, 94.44229125976562, 505.4219970703125)","(-74.34414672851562, 165.26271057128906, 49.50889205932617)","(-80.82250213623047, 180.1266632080078, 54.91895294189453)",POINT (0.274605855345726 0.1824779137969017),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959074935,2591856443,1,1,"(0.2785193622112274, 0.19156497716903687)","(0.26586782932281494, 0.17720909416675568)",1,1,3.1695709228515625,3.615386962890625,"(-49.7794189453125, 89.97354125976562, 509.1398010253906)","(14.894203186035156, 94.69709777832031, 505.4437255859375)","(-76.22050476074219, 171.0220489501953, 51.605140686035156)","(-80.6261978149414, 173.66452026367188, 52.5669059753418)",POINT (0.2721935957670212 0.1843870356678963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959091608,2591873115,1,1,"(0.27241551876068115, 0.23775289952754974)","(0.26516836881637573, 0.14533977210521698)",1,1,3.213043212890625,3.5906524658203125,"(-50.0458984375, 90.19482421875, 509.3577575683594)","(14.62435531616211, 94.91300964355469, 505.53271484375)","(-78.34606170654297, 162.520263671875, 48.5107536315918)","(-80.86979675292969, 179.5306854248047, 54.7020378112793)",POINT (0.2687919437885284 0.1915463358163834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959108274,2591889781,1,1,"(0.2820073962211609, 0.2119784951210022)","(0.2701483368873596, 0.14089898765087128)",1,1,3.154403686523437,3.613937377929688,"(-50.31641387939453, 90.39704895019531, 509.52783203125)","(14.338310241699219, 95.14380645751953, 505.6562194824219)","(-75.00584411621094, 167.26451110839844, 50.23753356933594)","(-79.13557434082031, 180.34808349609375, 54.99954605102539)",POINT (0.2760778665542602 0.1764387413859367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959124942,2591906448,1,1,"(0.2882189154624939, 0.18665702641010284)","(0.26577484607696533, 0.15034592151641846)",1,1,3.1152801513671875,3.5873565673828125,"(-50.60041046142578, 90.56354522705078, 509.7122497558594)","(14.051054000854492, 95.34822082519531, 505.73748779296875)","(-72.8427734375, 171.92544555664062, 51.933956146240234)","(-80.65859985351562, 178.60919189453125, 54.36664581298828)",POINT (0.2769968807697296 0.1685014739632606),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959141609,2591923115,1,1,"(0.29200059175491333, 0.22916431725025177)","(0.2636987268924713, 0.15157561004161835)",1,1,3.1243133544921875,3.598251342773437,"(-50.8427734375, 90.72443389892578, 509.82342529296875)","(13.792293548583984, 95.55136108398438, 505.83831787109375)","(-71.52586364746094, 164.10116577148438, 49.0861701965332)","(-81.38158416748047, 178.38284301757812, 54.28426742553711)",POINT (0.2778496593236923 0.1903699636459351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959158275,2591939781,1,1,"(0.2926192581653595, 0.18661728501319885)","(0.27288541197776794, 0.12045290321111679)",1,1,3.093597412109375,3.5599517822265625,"(-51.075347900390625, 90.85895538330078, 510.0591125488281)","(13.56561279296875, 95.72882080078125, 505.87408447265625)","(-71.31044006347656, 171.93275451660156, 51.93661880493164)","(-78.18244934082031, 184.11158752441406, 56.36934280395508)",POINT (0.2827523350715637 0.1535350941121578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959174943,2591956448,1,1,"(0.2846578359603882, 0.15992754697799683)","(0.2639733850955963, 0.1635439544916153)",1,1,3.059814453125,3.622161865234375,"(-51.271331787109375, 91.00138854980469, 510.18585205078125)","(13.383443832397461, 95.90022277832031, 505.8872985839844)","(-74.08285522460938, 176.84548950195312, 53.7247200012207)","(-81.28594207763672, 176.1798553466797, 53.4824333190918)",POINT (0.2743156105279922 0.1617357507348061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959191610,2591973115,1,1,"(0.2885375916957855, 0.17566941678524017)","(0.26631104946136475, 0.13478729128837585)",1,1,3.09442138671875,3.5428619384765625,"(-51.3847770690918, 91.04855346679688, 510.13385009765625)","(13.248682975769043, 96.05078887939453, 505.9557800292969)","(-72.7318115234375, 173.94793701171875, 52.67007827758789)","(-80.47187805175781, 181.4730682373047, 55.409019470214844)",POINT (0.2774243205785751 0.155228354036808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959208277,2591989781,1,1,"(0.2905832529067993, 0.18486177921295166)","(0.271509051322937, 0.1835753470659256)",1,1,3.0807342529296875,3.573883056640625,"(-51.472415924072266, 91.14093017578125, 510.2344970703125)","(13.167181015014648, 96.16456604003906, 505.8940734863281)","(-72.0194320678711, 172.25588989257812, 52.05424499511719)","(-78.66173553466797, 172.49269104003906, 52.14041519165039)",POINT (0.2810461521148682 0.1842185631394386),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959224948,2592006452,1,1,"(0.2824992835521698, 0.1975823938846588)","(0.2640230655670166, 0.1352131962776184)",1,1,3.096054077148437,3.532989501953125,"(-51.49077224731445, 91.18944549560547, 510.28326416015625)","(13.147103309631348, 96.25164794921875, 505.986328125)","(-74.83454895019531, 169.91441345214844, 51.202022552490234)","(-81.26863098144531, 181.39466857910156, 55.38047790527344)",POINT (0.2732611745595932 0.1663977950811386),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959241615,2592023118,1,1,"(0.2852585017681122, 0.1644570231437683)","(0.26838093996047974, 0.13053788244724274)",1,1,3.1038818359375,3.5401611328125,"(-51.42314910888672, 91.18496704101562, 510.26025390625)","(13.216123580932617, 96.29627990722656, 506.0840148925781)","(-73.87370300292969, 176.01177978515625, 53.42127227783203)","(-79.75106048583984, 182.2552490234375, 55.69370651245117)",POINT (0.276819720864296 0.1474974527955055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959258282,2592039785,1,1,"(0.3437821567058563, 0.24472053349018097)","(0.2722497880458832, 0.11823566257953644)",1,1,3.094940185546875,3.51605224609375,"(-51.49543762207031, 91.22492980957031, 510.36114501953125)","(13.372686386108398, 96.29856872558594, 506.1355895996094)","(-53.49370574951172, 161.23773193359375, 48.04395294189453)","(-78.40379333496094, 184.5196990966797, 56.51791000366211)",POINT (0.3080159723758698 0.1814780980348587),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959274950,2592056452,1,1,"(0.2804197371006012, 0.2026190310716629)","(0.2651572823524475, 0.13407768309116364)",1,1,3.1327667236328125,3.502914428710937,"(-51.051063537597656, 91.10035705566406, 510.2622985839844)","(13.606128692626953, 96.25944519042969, 506.19915771484375)","(-75.55873107910156, 168.98733520507812, 50.86457824707031)","(-80.8736572265625, 181.60366821289062, 55.45656204223633)",POINT (0.2727885097265244 0.1683483570814133),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959291616,2592073118,1,1,"(0.29707571864128113, 0.21032632887363434)","(0.2658810615539551, 0.14065125584602356)",1,1,3.102081298828125,3.5235137939453125,"(-50.75780487060547, 91.03822326660156, 510.23992919921875)","(13.921847343444824, 96.154052734375, 506.2666015625)","(-69.75853729248047, 167.56863403320312, 50.34821701049805)","(-80.62161254882812, 180.39369201660156, 55.01613998413086)",POINT (0.2814783900976181 0.175488792359829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959308284,2592089785,1,1,"(0.27603355050086975, 0.1824226826429367)","(0.2673766613006592, 0.15148107707500458)",1,1,3.0682525634765625,3.516448974609375,"(-50.38554382324219, 90.90611267089844, 510.1345520019531)","(14.298596382141113, 96.0196533203125, 506.31024169921875)","(-77.0861587524414, 172.70486450195312, 52.21761703491211)","(-80.10078430175781, 178.40023803710938, 54.290611267089844)",POINT (0.2717051059007645 0.1669518798589706),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959324951,2592106452,1,1,"(0.4013400375843048, 0.23643375933170319)","(0.41190105676651, 0.18758918344974518)",1,1,3.0861358642578125,3.547943115234375,"(-49.56632995605469, 90.76188659667969, 510.0285339355469)","(15.161846160888672, 95.816162109375, 506.4486389160156)","(-33.45000076293945, 162.76307678222656, 48.5991325378418)","(-29.772287368774414, 171.7538604736328, 51.87151336669922)",POINT (0.4066205471754074 0.2120114713907242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959341618,2592123118,1,1,"(0.56203693151474, 0.20201438665390015)","(0.5887788534164429, 0.19004417955875397)",1,1,3.0183563232421875,3.497955322265625,"(-48.4388313293457, 90.63227844238281, 510.0105285644531)","(16.296842575073242, 95.62969970703125, 506.6162109375)","(22.51031494140625, 169.0986328125, 50.90507888793945)","(31.822811126708984, 171.30197143554688, 51.70703887939453)",POINT (0.5754078924655914 0.1960292831063271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959358290,2592139790,1,1,"(0.6857296824455261, 0.24219070374965668)","(0.6763516068458557, 0.1830587536096573)",1,1,3.101715087890625,3.5347137451171875,"(-47.547752380371094, 90.5396728515625, 510.0851135253906)","(17.145526885986328, 95.5257568359375, 506.94378662109375)","(65.58450317382812, 161.70339965820312, 48.213436126708984)","(62.3187370300293, 172.5877685546875, 52.1750373840332)",POINT (0.6810406446456909 0.212624728679657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959374958,2592156457,1,1,"(0.6854867339134216, 0.2158351093530655)","(0.6717597246170044, 0.18435828387737274)",1,1,3.0661163330078125,3.538116455078125,"(-47.02473831176758, 90.46653747558594, 510.02545166015625)","(17.660152435302734, 95.42477416992188, 506.9415588378906)","(65.49990844726562, 166.55465698242188, 49.97914123535156)","(60.71968460083008, 172.34857177734375, 52.08796691894531)",POINT (0.678623229265213 0.2000966966152191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959391624,2592173123,1,1,"(0.704742431640625, 0.2255668342113495)","(0.6730880737304688, 0.165103480219841)",1,1,3.06951904296875,3.5181427001953125,"(-46.527896881103516, 90.46302795410156, 510.0772399902344)","(18.19843292236328, 95.32965850830078, 507.1009826660156)","(72.2054214477539, 164.7633514404297, 49.327178955078125)","(61.182254791259766, 175.89279174804688, 53.37794876098633)",POINT (0.6889152526855469 0.1953351572155952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959408292,2592189790,1,1,"(0.6881299018859863, 0.21793285012245178)","(0.6709208488464355, 0.18118633329868317)",1,1,3.0245361328125,3.5121307373046875,"(-45.990291595458984, 90.46788024902344, 510.0390930175781)","(18.761886596679688, 95.26533508300781, 507.20245361328125)","(66.42035675048828, 166.16851806640625, 49.838600158691406)","(60.42756271362305, 172.93243408203125, 52.30047607421875)",POINT (0.6795253753662109 0.1995595917105675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959424959,2592206457,1,1,"(0.6880519390106201, 0.18582886457443237)","(0.6693733334541321, 0.1752668023109436)",1,1,3.03363037109375,3.528533935546875,"(-45.44367218017578, 90.54679870605469, 510.1151123046875)","(19.33352279663086, 95.22332763671875, 507.3306884765625)","(66.3932113647461, 172.07789611816406, 51.98942947387695)","(59.88865661621094, 174.02203369140625, 52.697052001953125)",POINT (0.6787126362323761 0.180547833442688),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959441626,2592223123,1,1,"(0.6865366697311401, 0.22090087831020355)","(0.6654846668243408, 0.17520229518413544)",1,1,3.025741577148437,3.506378173828125,"(-44.883724212646484, 90.62387084960938, 510.11663818359375)","(19.913726806640625, 95.18505859375, 507.37939453125)","(65.86553192138672, 165.62220764160156, 49.639774322509766)","(58.534481048583984, 174.03390502929688, 52.70137023925781)",POINT (0.6760106682777405 0.1980515867471695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959458293,2592239790,1,1,"(0.6921716928482056, 0.1973038613796234)","(0.6709847450256348, 0.16418634355068207)",1,1,3.014190673828125,3.4868621826171875,"(-44.32806396484375, 90.74974822998047, 510.2395935058594)","(20.50157928466797, 95.18228149414062, 507.5398864746094)","(67.82785034179688, 169.96566772460938, 51.220680236816406)","(60.44981384277344, 176.0615997314453, 53.43941116333008)",POINT (0.6815782189369202 0.1807451024651527),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959474961,2592256457,1,1,"(0.6782283782958984, 0.17707379162311554)","(0.6707040667533875, 0.17541095614433289)",1,1,3.0499725341796875,3.481674194335937,"(-43.75937271118164, 90.83518981933594, 510.15478515625)","(21.081661224365234, 95.21377563476562, 507.7144775390625)","(62.97229766845703, 173.68942260742188, 52.57600784301758)","(60.35206985473633, 173.99549865722656, 52.687400817871094)",POINT (0.6744662225246429 0.1762423738837242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959491631,2592273127,1,1,"(0.6891642808914185, 0.2175215780735016)","(0.6707749962806702, 0.1635197252035141)",1,1,3.0551300048828125,3.4832916259765625,"(-43.20689392089844, 90.99745178222656, 510.1163330078125)","(21.64600372314453, 95.22283935546875, 507.68890380859375)","(66.78055572509766, 166.24423217773438, 49.86617660522461)","(60.37675857543945, 176.18431091308594, 53.484046936035156)",POINT (0.6799696385860443 0.1905206516385078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959508298,2592289794,1,1,"(0.6866652965545654, 0.23047316074371338)","(0.6635334491729736, 0.1537722945213318)",1,1,3.0650634765625,3.4397430419921875,"(-42.66835021972656, 91.16606140136719, 510.13763427734375)","(22.202392578125, 95.28919982910156, 507.78546142578125)","(65.91031646728516, 163.8602294921875, 48.998477935791016)","(57.85499954223633, 177.97850036621094, 54.13709259033203)",POINT (0.6750993728637695 0.1921227276325226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959524966,2592306461,1,1,"(0.6810394525527954, 0.18002118170261383)","(0.6727427244186401, 0.17397348582744598)",1,1,3.0066680908203125,3.495452880859375,"(-42.14522933959961, 91.30107879638672, 510.0272216796875)","(22.73755645751953, 95.3219985961914, 507.7583923339844)","(63.95120620727539, 173.1468963623047, 52.378536224365234)","(61.06200408935547, 174.2600860595703, 52.78371047973633)",POINT (0.6768910884857178 0.1769973337650299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959541632,2592323127,1,1,"(0.6887393593788147, 0.2342100292444229)","(0.6673123240470886, 0.13404211401939392)",1,1,3.030731201171875,3.475006103515625,"(-41.651573181152344, 91.49066162109375, 509.9940490722656)","(23.252704620361328, 95.36969757080078, 507.840087890625)","(66.63257598876953, 163.17239379882812, 48.74810791015625)","(59.17094802856445, 181.61021423339844, 55.458946228027344)",POINT (0.6780258417129517 0.1841260716319084),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,4,235959558300,2592339794,1,1,"(0.7605597376823425, 0.22864975035190582)","(0.7569150328636169, 0.19098542630672455)",1,1,3.0453643798828125,3.5253143310546875,"(-40.88603210449219, 91.56835174560547, 509.7984619140625)","(24.015134811401367, 95.33916473388672, 507.78375244140625)","(91.6429672241211, 164.19589233398438, 49.120601654052734)","(90.37376403808594, 171.12872314453125, 51.64396667480469)",POINT (0.7587373852729797 0.2098175883293152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959574967,2592356461,1,1,"(0.8030998110771179, 0.22217947244644165)","(0.7818171977996826, 0.17678141593933105)",1,1,3.0533905029296875,3.547149658203125,"(-40.22643280029297, 91.72474670410156, 509.64825439453125)","(24.65192413330078, 95.3877182006836, 507.7691345214844)","(106.45693969726562, 165.38685607910156, 49.554107666015625)","(99.04557800292969, 173.7432403564453, 52.59557342529297)",POINT (0.7924585044384003 0.1994804441928864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959591634,2592373127,1,1,"(0.8012970685958862, 0.22324223816394806)","(0.775894045829773, 0.19031298160552979)",1,1,3.071044921875,3.545745849609375,"(-39.82932662963867, 91.84793853759766, 509.50201416015625)","(25.07796287536621, 95.39543151855469, 507.57427978515625)","(105.82917022705078, 165.1912384033203, 49.48291015625)","(96.9829330444336, 171.2524871826172, 51.689029693603516)",POINT (0.7885955572128296 0.2067776098847389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,235959608301,2592389794,1,1,"(0.7900529503822327, 0.2186935544013977)","(0.7788490653038025, 0.2119465172290802)",1,1,3.0414581298828125,3.542205810546875,"(-39.45262145996094, 91.95503997802734, 509.3212890625)","(25.483232498168945, 95.39534759521484, 507.3321228027344)","(101.9135513305664, 166.02850341796875, 49.78763961791992)","(98.01194763183594, 167.2704315185547, 50.239654541015625)",POINT (0.7844510078430176 0.215320035815239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,4,235959624976,2592406468,1,1,"(0.8065139651298523, 0.21306873857975006)","(0.7719870209693909, 0.16776052117347717)",1,1,3.0272216796875,3.529541015625,"(-39.119503021240234, 92.01295471191406, 508.99993896484375)","(25.81849479675293, 95.37151336669922, 507.0933837890625)","(107.64585876464844, 167.06385803222656, 50.164493560791016)","(95.62234497070312, 175.40370178222656, 53.19994354248047)",POINT (0.7892504930496216 0.1904146298766136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
