,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,50,35,2009834096,2144526050,1,1,"(0.3476201295852661, 0.2989808917045593)","(0.36015456914901733, 0.25975334644317627)",1,1,2.8110504150390625,2.8200836181640625,"(-7.868193626403809, -7.3410139083862305, 587.79638671875)","(56.51996994018555, -2.212777853012085, 586.286865234375)","(-54.270755767822266, 145.54745483398438, 42.3331184387207)","(-49.93978500366211, 152.7118377685547, 44.94076919555664)",POINT (0.3538873493671417 0.2793671190738678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2009867428,2144559381,1,1,"(0.34503260254859924, 0.28610482811927795)","(0.3503880798816681, 0.23512092232704163)",1,1,2.8099365234375,2.7994842529296875,"(-7.156497955322266, -7.113056182861328, 587.966064453125)","(57.266971588134766, -2.0631847381591797, 586.5831298828125)","(-55.16481399536133, 147.89906311035156, 43.18912887573242)","(-53.314353942871094, 157.21063232421875, 46.578163146972656)",POINT (0.3477103412151337 0.2606128752231598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2009884096,2144576048,1,1,"(0.34794554114341736, 0.2780309021472931)","(0.35190802812576294, 0.26405107975006104)",1,1,2.7932281494140625,2.77655029296875,"(-6.8879899978637695, -7.013904571533203, 587.9144897460938)","(57.55484390258789, -1.9409563541412354, 586.514404296875)","(-54.15831756591797, 149.3737030029297, 43.725730895996094)","(-52.78917694091797, 151.92691040039062, 44.655086517333984)",POINT (0.3499267846345902 0.2710409909486771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2009900765,2144592717,1,1,"(0.352981299161911, 0.28723254799842834)","(0.3515665531158447, 0.24189068377017975)",1,1,2.794418334960937,2.7599334716796875,"(-6.6284894943237305, -6.912484169006348, 587.9583129882812)","(57.8126335144043, -1.8565428256988525, 586.4876708984375)","(-52.418331146240234, 147.693115234375, 43.11412048339844)","(-52.907161712646484, 155.97421264648438, 46.12818908691406)",POINT (0.3522739261388779 0.264561615884304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2009917432,2144609383,1,1,"(0.3513356149196625, 0.28965145349502563)","(0.34758666157722473, 0.25143006443977356)",1,1,2.7742919921875,2.772811889648437,"(-6.394039630889893, -6.836346626281738, 588.0013427734375)","(58.05044937133789, -1.7373133897781372, 586.5822143554688)","(-52.98695755004883, 147.2513427734375, 42.95332336425781)","(-54.28231430053711, 154.23196411132812, 45.49409103393555)",POINT (0.3494611382484436 0.2705407589673996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2009950769,2144642719,1,1,"(0.35601726174354553, 0.27895689010620117)","(0.35289713740348816, 0.24922095239162445)",1,1,2.767913818359375,2.755722045898437,"(-6.010165214538574, -6.692442893981934, 587.7984619140625)","(58.421443939208984, -1.5319468975067139, 586.4580078125)","(-51.36933135986328, 149.20455932617188, 43.66423416137695)","(-52.447410583496094, 154.63543701171875, 45.64090347290039)",POINT (0.3544571995735168 0.2640889212489128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2009967437,2144659387,1,1,"(0.3531532883644104, 0.2885145843029022)","(0.35058507323265076, 0.26555320620536804)",1,1,2.7734375,2.76641845703125,"(-5.8437042236328125, -6.612621307373047, 587.66796875)","(58.56728744506836, -1.4225707054138184, 586.2196044921875)","(-52.358909606933594, 147.458984375, 43.028873443603516)","(-53.24628829956055, 151.65255737304688, 44.55525588989258)",POINT (0.3518691807985306 0.2770338952541351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2009984103,2144676052,1,1,"(0.3547319769859314, 0.2915891408920288)","(0.34970715641975403, 0.24816806614398956)",1,1,2.77484130859375,2.7600250244140625,"(-5.681873321533203, -6.549870014190674, 587.5374145507812)","(58.717689514160156, -1.344214677810669, 586.1548461914062)","(-51.81343460083008, 146.89747619628906, 42.824440002441406)","(-53.54963684082031, 154.82772827148438, 45.71091079711914)",POINT (0.3522195667028427 0.2698786035180092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010000769,2144692718,1,1,"(0.35729721188545227, 0.2953079640865326)","(0.35630959272384644, 0.2590126097202301)",1,1,2.7614288330078125,2.761138916015625,"(-5.223641395568848, -7.709333419799805, 582.5706787109375)","(58.854209899902344, -1.242943286895752, 585.8590087890625)","(-50.92708206176758, 146.21824645996094, 42.577335357666016)","(-51.26832580566406, 152.84710693359375, 44.990047454833984)",POINT (0.3568034023046494 0.2771602869033814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010017437,2144709385,1,1,"(0.34776559472084045, 0.30081504583358765)","(0.3557133972644806, 0.2570658028125763)",1,1,2.7689361572265625,2.7752838134765625,"(-5.389926433563232, -6.404704570770264, 587.5045166015625)","(58.97948455810547, -1.1637506484985352, 585.566162109375)","(-54.22049331665039, 145.21246337890625, 42.211212158203125)","(-51.47431564331055, 153.2026824951172, 45.119422912597656)",POINT (0.3517394959926605 0.278940424323082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010084114,2144776060,1,1,"(0.353561669588089, 0.2916161119937897)","(0.34971827268600464, 0.255981981754303)",1,1,2.80059814453125,2.7645416259765625,"(-5.094671249389648, -6.029213905334473, 587.1841430664062)","(59.28462600708008, -0.8890925645828247, 584.95263671875)","(-52.21780014038086, 146.8925323486328, 42.82269287109375)","(-53.5457878112793, 153.40061950683594, 45.19147872924805)",POINT (0.3516399711370468 0.2737990468740463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010117450,2144809395,1,1,"(0.3535369634628296, 0.29174181818962097)","(0.3612222969532013, 0.25378623604774475)",1,1,2.81048583984375,2.783294677734375,"(-5.1360697746276855, -5.817988395690918, 587.0873413085938)","(59.22361755371094, -0.7615589499473572, 584.559326171875)","(-52.2263298034668, 146.86956787109375, 42.81435012817383)","(-49.57086181640625, 153.80165100097656, 45.337425231933594)",POINT (0.3573796302080154 0.2727640271186829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010134115,2144826060,1,1,"(0.3535371422767639, 0.288630872964859)","(0.36182695627212524, 0.28039759397506714)",1,1,2.80908203125,2.7949371337890625,"(-5.226627349853516, -5.73371696472168, 586.876220703125)","(59.114723205566406, -0.6565430164337158, 584.252685546875)","(-52.22626876831055, 147.437744140625, 43.021148681640625)","(-49.36193084716797, 148.94143676757812, 43.56845474243164)",POINT (0.3576820492744446 0.2845142334699631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010150782,2144842726,1,1,"(0.3542509377002716, 0.27499186992645264)","(0.35517069697380066, 0.2667650878429413)",1,1,2.8223876953125,2.7802276611328125,"(-5.363193988800049, -5.675882816314697, 586.8731689453125)","(58.9945068359375, -0.6129491329193115, 584.27392578125)","(-51.97964859008789, 149.92872619628906, 43.927791595458984)","(-51.661842346191406, 151.43124389648438, 44.47464370727539)",POINT (0.3547108173370361 0.270878478884697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010167449,2144859393,1,1,"(0.352355420589447, 0.2944928705692291)","(0.35749000310897827, 0.24105294048786163)",1,1,2.81988525390625,2.7763671875,"(-5.535855293273926, -5.614380836486816, 586.8323364257812)","(58.81488037109375, -0.5856329202651978, 584.2677001953125)","(-52.63459014892578, 146.36712646484375, 42.63147735595703)","(-50.86045455932617, 156.12722778320312, 46.183837890625)",POINT (0.3549227118492126 0.2677729055285454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010184117,2144876060,1,1,"(0.35099995136260986, 0.2851502597332001)","(0.3622085452079773, 0.25306954979896545)",1,1,2.807647705078125,2.7887420654296875,"(-5.773470878601074, -5.606897354125977, 586.6748046875)","(58.57126998901367, -0.5738604664802551, 584.0615844726562)","(-53.102943420410156, 148.0734405517578, 43.25249099731445)","(-49.23008346557617, 153.9325408935547, 45.38507080078125)",POINT (0.3566042482852936 0.2691099047660828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010200783,2144892726,1,1,"(0.3516329526901245, 0.2850538492202759)","(0.35923582315444946, 0.2510468065738678)",1,1,2.8165283203125,2.78125,"(-6.048159122467041, -5.628868103027344, 586.7269287109375)","(58.28551483154297, -0.5564404726028442, 583.8057861328125)","(-52.884212493896484, 148.09103393554688, 43.258934020996094)","(-50.25723648071289, 154.30197143554688, 45.51952362060547)",POINT (0.355434387922287 0.2680503278970718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010217452,2144909394,1,1,"(0.3498900830745697, 0.2682913839817047)","(0.35841381549835205, 0.2580745816230774)",1,1,2.8111724853515625,2.812484741210937,"(-6.370500564575195, -5.6689772605896, 586.64306640625)","(57.96730041503906, -0.5433457493782043, 583.86181640625)","(-53.486427307128906, 151.15245056152344, 44.373268127441406)","(-50.541255950927734, 153.0184326171875, 45.05238723754883)",POINT (0.3541519492864609 0.263182982802391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010234119,2144926061,1,1,"(0.35110580921173096, 0.2790071964263916)","(0.3583061397075653, 0.2635340988636017)",1,1,2.827880859375,2.803192138671875,"(-6.740927696228027, -5.694865703582764, 586.597412109375)","(57.60169219970703, -0.5164539813995361, 583.7347412109375)","(-53.06635665893555, 149.19537353515625, 43.660884857177734)","(-50.578460693359375, 152.02133178710938, 44.68944549560547)",POINT (0.3547059744596481 0.2712706476449966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010250786,2144942727,1,1,"(0.37085357308387756, 0.2811535894870758)","(0.3816531300544739, 0.2766328454017639)",1,1,2.8158721923828125,2.8098907470703125,"(-7.0480265617370605, -5.726367950439453, 586.591552734375)","(57.282928466796875, -0.4790114760398865, 583.5990600585938)","(-46.24301528930664, 148.80335998535156, 43.518218994140625)","(-42.51148986816406, 149.6290283203125, 43.81867980957031)",POINT (0.3762533515691757 0.2788932174444199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010267453,2144959394,1,1,"(0.4098157584667206, 0.2934848666191101)","(0.4075194001197815, 0.25953319668769836)",1,1,2.8249969482421875,2.808746337890625,"(-7.371593475341797, -5.762989521026611, 586.3373413085938)","(56.95410919189453, -0.43126773834228516, 583.7327270507812)","(-32.78059005737305, 146.5512237548828, 42.69847869873047)","(-33.57402801513672, 152.75204467773438, 44.95540237426758)",POINT (0.408667579293251 0.2765090316534042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010284121,2144976061,1,1,"(0.4080967903137207, 0.2964068353176117)","(0.409369558095932, 0.25227248668670654)",1,1,2.8214569091796875,2.809539794921875,"(-7.845013618469238, -5.7963032722473145, 586.4589233398438)","(56.46011734008789, -0.42118972539901733, 583.3966064453125)","(-33.374534606933594, 146.01756286621094, 42.5042610168457)","(-32.93476486206055, 154.078125, 45.43802261352539)",POINT (0.4087331742048264 0.2743396610021591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010300787,2144992727,1,1,"(0.41148191690444946, 0.2803693115711212)","(0.40757879614830017, 0.25508731603622437)",1,1,2.8056640625,2.823394775390625,"(-8.351115226745605, -5.821957588195801, 586.3695068359375)","(55.96977996826172, -0.37308019399642944, 583.6529541015625)","(-32.20488739013672, 148.94659423828125, 43.570350646972656)","(-33.55351257324219, 153.56402587890625, 45.25094223022461)",POINT (0.4095303565263748 0.2677283138036728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010317455,2145009394,1,1,"(0.4197967052459717, 0.28222736716270447)","(0.4174593687057495, 0.26247933506965637)",1,1,2.826507568359375,2.80999755859375,"(-8.881607055664062, -5.843402862548828, 586.4881591796875)","(55.410858154296875, -0.3010697066783905, 583.365478515625)","(-29.33193016052246, 148.60723876953125, 43.44685745239258)","(-30.139524459838867, 152.21397399902344, 44.759559631347656)",POINT (0.4186280369758606 0.2723533511161804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010334122,2145026061,1,1,"(0.42049461603164673, 0.27648821473121643)","(0.4243156909942627, 0.27960023283958435)",1,1,2.808944702148437,2.795562744140625,"(-9.349740028381348, -5.881335258483887, 586.531494140625)","(54.93230438232422, -0.24589282274246216, 583.5220947265625)","(-29.090774536132812, 149.6554412841797, 43.82830810546875)","(-27.770496368408203, 149.08706665039062, 43.6214485168457)",POINT (0.4224051535129547 0.2780442237854004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010350796,2145042734,1,1,"(0.4978001117706299, 0.3011184632778168)","(0.4951942265033722, 0.2743227481842041)",1,1,2.83526611328125,2.809539794921875,"(-9.687543869018555, -5.92471170425415, 586.7498779296875)","(54.57787322998047, -0.2190621793270111, 583.7144775390625)","(-2.37978196144104, 145.1570281982422, 42.19109344482422)","(-3.2801713943481445, 150.05091857910156, 43.972293853759766)",POINT (0.496497169137001 0.2877206057310104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010367463,2145059401,1,1,"(0.47014838457107544, 0.3052044212818146)","(0.4835175573825836, 0.2668929398059845)",1,1,2.8115234375,2.81195068359375,"(-10.217363357543945, -5.927715301513672, 587.42041015625)","(54.037872314453125, -0.2097209095954895, 583.8611450195312)","(-11.934135437011719, 144.41079711914062, 41.91944885253906)","(-7.314763069152832, 151.40786743164062, 44.46620559692383)",POINT (0.4768329709768295 0.2860486805438995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010384131,2145076068,1,1,"(0.47631320357322693, 0.3060869574546814)","(0.48138514161109924, 0.2584962546825409)",1,1,2.808258056640625,2.818588256835937,"(-10.782907485961914, -5.974552154541016, 587.3828125)","(53.46372604370117, -0.19110725820064545, 583.859375)","(-9.804044723510742, 144.24961853027344, 41.86075973510742)","(-8.051558494567871, 152.94142150878906, 45.02434539794922)",POINT (0.4788491725921631 0.2822916060686112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010400798,2145092734,1,1,"(0.4828939139842987, 0.3085143268108368)","(0.4803408682346344, 0.2482575923204422)",1,1,2.82611083984375,2.8144683837890625,"(-11.342334747314453, -6.034899711608887, 587.3250122070312)","(52.915283203125, -0.18075352907180786, 583.966796875)","(-7.530245780944824, 143.80628967285156, 41.69941329956055)","(-8.41239070892334, 154.81138610839844, 45.70492935180664)",POINT (0.4816173911094666 0.2783859595656395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010417465,2145109401,1,1,"(0.4896918535232544, 0.30900123715400696)","(0.48087790608406067, 0.25445103645324707)",1,1,2.8256988525390625,2.809555053710937,"(-11.896985054016113, -6.071948528289795, 587.3809204101562)","(52.352603912353516, -0.15793529152870178, 583.980224609375)","(-5.181386947631836, 143.71734619140625, 41.667091369628906)","(-8.226826667785645, 153.68023681640625, 45.29323196411133)",POINT (0.4852848798036575 0.281726136803627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010434133,2145126068,1,1,"(0.4837644100189209, 0.3008366823196411)","(0.4832185208797455, 0.2648142874240875)",1,1,2.8216552734375,2.8187255859375,"(-12.435782432556152, -6.105741500854492, 587.37939453125)","(51.78480529785156, -0.13065871596336365, 583.974365234375)","(-7.229467391967773, 145.20849609375, 42.209808349609375)","(-7.4180803298950195, 151.7875213623047, 44.60434341430664)",POINT (0.4834914654493332 0.2828254848718643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010450799,2145142734,1,1,"(0.48450812697410583, 0.293702632188797)","(0.4828806519508362, 0.2809842824935913)",1,1,2.8418731689453125,2.828521728515625,"(-12.983227729797363, -6.116266250610352, 587.6822509765625)","(51.221923828125, -0.08980625122785568, 583.9862060546875)","(-6.9724955558776855, 146.51145935058594, 42.68397903442383)","(-7.534821033477783, 148.8342742919922, 43.52948760986328)",POINT (0.483694389462471 0.2873434573411942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010467467,2145159401,1,1,"(0.49285340309143066, 0.3071112334728241)","(0.48617538809776306, 0.28880977630615234)",1,1,2.837631225585937,2.8400421142578125,"(-13.54896354675293, -6.121692657470703, 587.7537841796875)","(50.68429946899414, -0.043039798736572266, 584.1073608398438)","(-4.088992595672607, 144.06256103515625, 41.79263687133789)","(-6.396407127380371, 147.4050750732422, 43.009220123291016)",POINT (0.4895143955945969 0.2979605048894882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,35,2010484138,2145176072,1,1,"(0.4948399066925049, 0.3096373379230499)","(0.4855796992778778, 0.27573949098587036)",1,1,2.8518524169921875,2.83233642578125,"(-14.071040153503418, -6.126252174377441, 587.904052734375)","(50.143943786621094, -0.026783091947436333, 584.132568359375)","(-3.4026007652282715, 143.60118103027344, 41.6247673034668)","(-6.602237224578857, 149.7921905517578, 43.87807083129883)",POINT (0.4902098029851914 0.2926884144544601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010500805,2145192738,1,1,"(0.4841196537017822, 0.31056544184684753)","(0.4828232526779175, 0.26046743988990784)",1,1,2.8549957275390625,2.8397979736328125,"(-14.56604290008545, -6.113201141357422, 587.8627319335938)","(49.62215042114258, -0.0005553178489208221, 584.096435546875)","(-7.106720924377441, 143.4316864013672, 41.56303787231445)","(-7.554663181304932, 152.58140563964844, 44.89332962036133)",POINT (0.4834714531898498 0.2855164408683777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010517472,2145209405,1,1,"(0.3992743492126465, 0.2779249846935272)","(0.41285213828086853, 0.254344642162323)",1,1,2.8369140625,2.8528289794921875,"(-15.315546035766602, -6.117993354797363, 588.0192260742188)","(48.8797721862793, 0.020115982741117477, 584.0352783203125)","(-36.42290496826172, 149.39303588867188, 43.73280334472656)","(-31.73143768310547, 153.69967651367188, 45.30027770996094)",POINT (0.4060632437467575 0.2661348134279251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010534139,2145226071,1,1,"(0.3831099569797516, 0.28564634919166565)","(0.38429975509643555, 0.26380714774131775)",1,1,2.8396148681640625,2.848388671875,"(-15.939046859741211, -6.102182388305664, 588.0074462890625)","(48.23823928833008, 0.07048188894987106, 584.26318359375)","(-42.00811004638672, 147.98281860351562, 43.219566345214844)","(-41.597023010253906, 151.97146606445312, 44.67128372192383)",POINT (0.3837048560380936 0.2747267484664917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010550806,2145242738,1,1,"(0.3787480890750885, 0.27872467041015625)","(0.3847324550151825, 0.2625201940536499)",1,1,2.859222412109375,2.846649169921875,"(-16.41413116455078, -6.090967178344727, 588.290283203125)","(47.727447509765625, 0.11874617636203766, 584.0135498046875)","(-43.51526641845703, 149.24697875976562, 43.679649353027344)","(-41.447505950927734, 152.20651245117188, 44.756839752197266)",POINT (0.3817402720451355 0.2706224322319031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010567474,2145259405,1,1,"(0.38526254892349243, 0.2804834544658661)","(0.38465070724487305, 0.26774418354034424)",1,1,2.839996337890625,2.858139038085937,"(-16.88549041748047, -6.097411155700684, 587.9208374023438)","(47.263038635253906, 0.15364442765712738, 583.9273071289062)","(-41.26433563232422, 148.9257354736328, 43.56279754638672)","(-41.47574996948242, 151.2523956298828, 44.409637451171875)",POINT (0.3849566280841827 0.2741138190031052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,2010584140,2145276071,1,1,"(0.3725889325141907, 0.2697870135307312)","(0.38391271233558655, 0.25591519474983215)",1,1,2.8437957763671875,2.872665405273437,"(-17.331890106201172, -6.101988315582275, 588.1844482421875)","(46.79578399658203, 0.18095636367797852, 584.03173828125)","(-45.64340591430664, 150.87930297851562, 44.273826599121094)","(-41.730751037597656, 153.41281127929688, 45.195945739746094)",POINT (0.3782508224248886 0.2628511041402817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
