,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,2,20,168859519876,1557159484,1,1,"(0.38839152455329895, 0.21985140442848206)","(0.3713102638721466, 0.2150268852710724)",1,1,2.5025634765625,2.79888916015625,"(-43.50434112548828, -27.35274887084961, 593.8082275390625)","(20.584712982177734, -31.684959411621094, 590.7274780273438)","(-40.18320846557617, 159.99940490722656, 47.593223571777344)","(-46.085208892822266, 160.8805389404297, 47.91391372680664)",POINT (0.3798508942127228 0.2174391448497772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859536548,1557176156,1,1,"(0.390105664730072, 0.22190657258033752)","(0.36732617020606995, 0.22275665402412415)",1,1,2.512191772460937,2.8031463623046875,"(-43.51530456542969, -27.34669303894043, 593.6785888671875)","(20.573423385620117, -31.666576385498047, 590.7281494140625)","(-39.590919494628906, 159.62403869628906, 47.456600189208984)","(-47.46181106567383, 159.46878051757812, 47.40009689331055)",POINT (0.378715917468071 0.2223316133022308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859553216,1557192823,1,1,"(0.39013078808784485, 0.22917236387729645)","(0.3655034303665161, 0.22556468844413757)",1,1,2.5095672607421875,2.7929840087890625,"(-43.5294303894043, -27.34503173828125, 593.588134765625)","(20.561851501464844, -31.650392532348633, 590.7386474609375)","(-39.582244873046875, 158.29705810546875, 46.9736213684082)","(-48.09162139892578, 158.95594787597656, 47.21345901489258)",POINT (0.3778171092271805 0.227368526160717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859569883,1557209490,1,1,"(0.3822833299636841, 0.23839730024337769)","(0.35988932847976685, 0.22301092743873596)",1,1,2.5245361328125,2.8050537109375,"(-43.550071716308594, -27.343746185302734, 593.5262451171875)","(20.548702239990234, -31.638404846191406, 590.71044921875)","(-42.293739318847656, 156.61224365234375, 46.360374450683594)","(-50.03144073486328, 159.42236328125, 47.3831787109375)",POINT (0.3710863292217255 0.2307041138410568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859586550,1557226156,1,1,"(0.3871467411518097, 0.2300754338502884)","(0.36472561955451965, 0.21961180865764618)",1,1,2.514190673828125,2.8027496337890625,"(-43.57022476196289, -27.34511947631836, 593.5137939453125)","(20.535194396972656, -31.63229751586914, 590.711181640625)","(-40.61330795288086, 158.13211059570312, 46.913597106933594)","(-48.36037063598633, 160.0431671142578, 47.609161376953125)",POINT (0.3759361803531647 0.2248436212539673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859603216,1557242823,1,1,"(0.3895600140094757, 0.22960908710956573)","(0.36508944630622864, 0.22640708088874817)",1,1,2.4979705810546875,2.8079986572265625,"(-43.59071350097656, -27.338130950927734, 593.54052734375)","(20.51642608642578, -31.619888305664062, 590.634521484375)","(-39.77946853637695, 158.21728515625, 46.94462203979492)","(-48.23465347290039, 158.80209350585938, 47.15742874145508)",POINT (0.3773247301578522 0.228008083999157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859619884,1557259490,1,1,"(0.38492801785469055, 0.22312390804290771)","(0.36267197132110596, 0.22436422109603882)",1,1,2.502914428710937,2.808624267578125,"(-43.60887145996094, -27.33704376220703, 593.5577392578125)","(20.49850082397461, -31.61153793334961, 590.6160888671875)","(-41.379940032958984, 159.4017333984375, 47.37567138671875)","(-49.069969177246094, 159.17518615722656, 47.293251037597656)",POINT (0.3737999945878982 0.2237440645694733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859636550,1557276156,1,1,"(0.3866642415523529, 0.22832220792770386)","(0.3673560917377472, 0.22922813892364502)",1,1,2.5218658447265625,2.81689453125,"(-43.619937896728516, -27.334596633911133, 593.5366821289062)","(20.489212036132812, -31.598772048950195, 590.5291748046875)","(-40.78002166748047, 158.4523162841797, 47.03014373779297)","(-47.45148468017578, 158.286865234375, 46.96992874145508)",POINT (0.37701016664505 0.2287751734256744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859653218,1557292823,1,1,"(0.3874136805534363, 0.2263098508119583)","(0.3670216500759125, 0.22279201447963715)",1,1,2.4971923828125,2.8112030029296875,"(-43.63063049316406, -27.34140396118164, 593.5647583007812)","(20.48153305053711, -31.592323303222656, 590.4716796875)","(-40.52108383178711, 158.8198699951172, 47.16389083862305)","(-47.567039489746094, 159.46234130859375, 47.39773178100586)",POINT (0.3772176653146744 0.2245509326457977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859669890,1557309495,1,1,"(0.38694894313812256, 0.22870564460754395)","(0.36776432394981384, 0.22477558255195618)",1,1,2.50653076171875,2.796737670898437,"(-43.631099700927734, -27.334854125976562, 593.525390625)","(20.477863311767578, -31.579971313476562, 590.4329223632812)","(-40.68165588378906, 158.38229370117188, 47.004642486572266)","(-47.3104248046875, 159.1000518798828, 47.26590347290039)",POINT (0.3773566335439682 0.2267406135797501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859686557,1557326161,1,1,"(0.38219210505485535, 0.22149483859539032)","(0.36230233311653137, 0.22584295272827148)",1,1,2.4901275634765625,2.7859039306640625,"(-43.61705780029297, -27.347713470458984, 593.4876708984375)","(20.495737075805664, -31.594022750854492, 590.4996337890625)","(-42.32526779174805, 159.6992645263672, 47.48396301269531)","(-49.19768524169922, 158.9051055908203, 47.194950103759766)",POINT (0.3722472190856934 0.2236688956618309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859703224,1557342828,1,1,"(0.38347429037094116, 0.22388572990894318)","(0.36387839913368225, 0.2323331981897354)",1,1,2.511383056640625,2.8043975830078125,"(-43.59632873535156, -27.335800170898438, 593.4619140625)","(20.510902404785156, -31.589567184448242, 590.5274658203125)","(-41.882240295410156, 159.26258850097656, 47.32503890991211)","(-48.653106689453125, 157.7197723388672, 46.76350784301758)",POINT (0.3736763447523117 0.2281094640493393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859719892,1557359495,1,1,"(0.37886056303977966, 0.24085314571857452)","(0.3555326759815216, 0.23759125173091888)",1,1,2.500946044921875,2.7990264892578125,"(-43.605751037597656, -27.371566772460938, 593.4895629882812)","(20.482372283935547, -31.619897842407227, 590.4436645507812)","(-43.47639846801758, 156.1636962890625, 46.19715118408203)","(-51.53676986694336, 156.75946044921875, 46.41398239135742)",POINT (0.3671966195106506 0.2392221987247467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859736558,1557376161,1,1,"(0.3733849823474884, 0.25250110030174255)","(0.3467506170272827, 0.2557058334350586)",1,1,2.51416015625,2.786956787109375,"(-43.604286193847656, -27.404293060302734, 593.4701538085938)","(20.445241928100586, -31.668991088867188, 590.4561767578125)","(-45.36835479736328, 154.036376953125, 45.42283630371094)","(-54.571197509765625, 153.45106506347656, 45.20982360839844)",POINT (0.3600677996873856 0.2541034668684006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168859753226,1557392828,1,1,"(0.3654579818248749, 0.2566472589969635)","(0.3466007709503174, 0.2508065700531006)",1,1,2.5122833251953125,2.79058837890625,"(-43.60572052001953, -27.412281036376953, 593.499267578125)","(20.462955474853516, -31.66575050354004, 590.4451904296875)","(-48.10732650756836, 153.2791290283203, 45.14725112915039)","(-54.622962951660156, 154.34584045410156, 45.5355110168457)",POINT (0.3560293763875961 0.253726914525032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168859769893,1557409495,1,1,"(0.37450602650642395, 0.2512536346912384)","(0.3469809293746948, 0.25161993503570557)",1,1,2.4850006103515625,2.782943725585937,"(-43.597328186035156, -27.40447998046875, 593.4610595703125)","(20.46518898010254, -31.66289520263672, 590.4451904296875)","(-44.980995178222656, 154.26419067382812, 45.505802154541016)","(-54.49161911010742, 154.19729614257812, 45.481441497802734)",POINT (0.3607434779405594 0.251436784863472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168859786560,1557426161,1,1,"(0.36840730905532837, 0.25814366340637207)","(0.3528088331222534, 0.24805311858654022)",1,1,2.4978790283203125,2.774993896484375,"(-43.595314025878906, -27.408763885498047, 593.4810791015625)","(20.47655487060547, -31.666778564453125, 590.40576171875)","(-47.0882568359375, 153.00582885742188, 45.047767639160156)","(-52.47792053222656, 154.84872436523438, 45.71853256225586)",POINT (0.3606080710887909 0.2530983909964562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168859803232,1557442833,1,1,"(0.371489554643631, 0.25578203797340393)","(0.3429180681705475, 0.25420495867729187)",1,1,2.48846435546875,2.7848052978515625,"(-43.598846435546875, -27.41132164001465, 593.490478515625)","(20.492097854614258, -31.693157196044922, 590.462158203125)","(-46.02326965332031, 153.4371337890625, 45.204776763916016)","(-55.89542770385742, 153.7251739501953, 45.30958938598633)",POINT (0.3572038114070892 0.2549934983253479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168859819900,1557459500,1,1,"(0.37126561999320984, 0.2684212327003479)","(0.3463802933692932, 0.24182294309139252)",1,1,2.4986724853515625,2.8033447265625,"(-43.65583038330078, -27.5122013092041, 593.669677734375)","(20.539886474609375, -31.791458129882812, 590.82568359375)","(-46.10062789916992, 151.1287384033203, 44.36460876464844)","(-54.69913864135742, 155.98658752441406, 46.13268280029297)",POINT (0.3588229566812515 0.2551220878958702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168859953238,1557592835,1,1,"(0.3869737684726715, 0.3298954367637634)","(0.36154812574386597, 0.30674347281455994)",1,1,2.409896850585937,2.7208709716796875,"(-43.81731033325195, -27.425064086914062, 593.7662963867188)","(20.332252502441406, -31.684432983398438, 591.0523681640625)","(-40.67307662963867, 139.90130615234375, 40.278141021728516)","(-49.45827102661133, 144.12969970703125, 41.81714630126953)",POINT (0.3742609471082687 0.3183194547891617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168859969905,1557609502,1,1,"(0.3883863389492035, 0.3015347123146057)","(0.3625478446483612, 0.23175238072872162)",1,1,2.490936279296875,2.81158447265625,"(-43.853206634521484, -27.477371215820312, 593.70263671875)","(20.27640724182129, -31.760093688964844, 591.1129760742188)","(-40.184993743896484, 145.08102416992188, 42.16339874267578)","(-49.11286163330078, 157.8258514404297, 46.802120208740234)",POINT (0.3754670917987824 0.2666435465216637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168859986573,1557626169,1,1,"(0.3869287669658661, 0.28189972043037415)","(0.3593953251838684, 0.281838059425354)",1,1,2.4830780029296875,2.764633178710937,"(-43.897300720214844, -27.556350708007812, 593.71630859375)","(20.22243881225586, -31.800457000732422, 590.865234375)","(-40.688621520996094, 148.66708374023438, 43.46859359741211)","(-50.202117919921875, 148.6783447265625, 43.47272872924805)",POINT (0.3731620460748672 0.2818688899278641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860003240,1557642836,1,1,"(0.38447141647338867, 0.29281699657440186)","(0.3600446283817291, 0.270266056060791)",1,1,2.4913787841796875,2.786102294921875,"(-43.942604064941406, -27.60799217224121, 593.7401123046875)","(20.204490661621094, -31.842185974121094, 590.9630126953125)","(-41.53770065307617, 146.67320251464844, 42.74287414550781)","(-49.97776794433594, 150.79180908203125, 44.241947174072266)",POINT (0.3722580224275589 0.2815415263175964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860019907,1557659502,1,1,"(0.38432955741882324, 0.2851403057575226)","(0.3564453423023224, 0.2684771716594696)",1,1,2.517196655273437,2.76531982421875,"(-43.98766326904297, -27.631118774414062, 593.812744140625)","(20.161096572875977, -31.867183685302734, 590.7821044921875)","(-41.58671188354492, 148.0752410888672, 43.253204345703125)","(-51.22141647338867, 151.11854553222656, 44.3608512878418)",POINT (0.3703874498605728 0.2768087387084961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860036574,1557676169,1,1,"(0.38610756397247314, 0.2825523912906647)","(0.3589886426925659, 0.2801618278026581)",1,1,2.511810302734375,2.7812957763671875,"(-44.02554702758789, -27.676544189453125, 593.7195434570312)","(20.127178192138672, -31.895538330078125, 590.8128662109375)","(-40.97237014770508, 148.54788208007812, 43.42524337768555)","(-50.3426399230957, 148.9844970703125, 43.58412551879883)",POINT (0.3725481033325195 0.2813571095466614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860053248,1557692842,1,1,"(0.38831326365470886, 0.2678304612636566)","(0.3601844012737274, 0.2699540853500366)",1,1,2.5075836181640625,2.79296875,"(-44.05707550048828, -27.715991973876953, 593.7445068359375)","(20.09778594970703, -31.913002014160156, 590.8824462890625)","(-40.21024703979492, 151.2366485595703, 44.403846740722656)","(-49.92948532104492, 150.84881591796875, 44.2626838684082)",POINT (0.3742488324642181 0.2688922733068466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860069915,1557709509,1,1,"(0.3863671123981476, 0.26640722155570984)","(0.3707151412963867, 0.27001550793647766)",1,1,2.52459716796875,2.7985382080078125,"(-44.101104736328125, -27.75353240966797, 593.7680053710938)","(20.057601928710938, -31.935752868652344, 591.000244140625)","(-40.882694244384766, 151.49661254882812, 44.498443603515625)","(-46.290836334228516, 150.83758544921875, 44.25861740112305)",POINT (0.3785411268472672 0.2682113647460938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860086583,1557726176,1,1,"(0.39109230041503906, 0.25624793767929077)","(0.36812248826026917, 0.2713279724121094)",1,1,2.52679443359375,2.7791900634765625,"(-44.134822845458984, -27.773380279541016, 593.7340698242188)","(20.02569007873535, -31.939828872680664, 591.03076171875)","(-39.25001525878906, 153.35205078125, 45.17379379272461)","(-47.18666458129883, 150.59788513183594, 44.171356201171875)",POINT (0.3796073943376541 0.2637879550457001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860103249,1557742843,1,1,"(0.3877183496952057, 0.27965205907821655)","(0.3634399473667145, 0.25797104835510254)",1,1,2.5408935546875,2.808074951171875,"(-44.174217224121094, -27.811080932617188, 593.768310546875)","(19.990930557250977, -31.97205352783203, 590.8974609375)","(-40.41580581665039, 149.07760620117188, 43.61801528930664)","(-48.80459976196289, 153.03732299804688, 45.05927658081055)",POINT (0.3755791485309601 0.2688115537166596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860119916,1557759509,1,1,"(0.3853478729724884, 0.2772893011569977)","(0.3584611117839813, 0.2543821930885315)",1,1,2.512969970703125,2.7758026123046875,"(-44.19830322265625, -27.827234268188477, 593.735595703125)","(19.965030670166016, -31.982336044311523, 590.8697509765625)","(-41.23486328125, 149.50914001464844, 43.77508544921875)","(-50.52492904663086, 153.6927947998047, 45.29783630371094)",POINT (0.3719044923782349 0.2658357471227646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860136583,1557776176,1,1,"(0.3899180293083191, 0.27575987577438354)","(0.3585452139377594, 0.2627536654472351)",1,1,2.53729248046875,2.808074951171875,"(-44.22048568725586, -27.883832931518555, 593.702880859375)","(19.95592498779297, -32.01228332519531, 590.900146484375)","(-39.65576171875, 149.7884521484375, 43.87674331665039)","(-50.49586486816406, 152.1638946533203, 44.7413215637207)",POINT (0.3742316216230392 0.2692567706108093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860153250,1557792842,1,1,"(0.38641083240509033, 0.27336928248405457)","(0.3577165901660919, 0.25654855370521545)",1,1,2.535797119140625,2.8233795166015625,"(-44.22407913208008, -27.908069610595703, 593.71240234375)","(19.955217361450195, -32.025386810302734, 590.843017578125)","(-40.867576599121094, 150.2250518798828, 44.03565979003906)","(-50.782169342041016, 153.29714965820312, 45.153812408447266)",POINT (0.3720637112855911 0.264958918094635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860169917,1557809509,1,1,"(0.3874686658382416, 0.27117085456848145)","(0.35956910252571106, 0.2594583034515381)",1,1,2.527206420898437,2.8031158447265625,"(-44.222129821777344, -27.935178756713867, 593.7423095703125)","(19.954486846923828, -32.053253173828125, 590.79541015625)","(-40.502071380615234, 150.62657165527344, 44.18181610107422)","(-50.14207077026367, 152.76571655273438, 44.96040725708008)",POINT (0.3735188841819763 0.2653145790100098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860186588,1557826180,1,1,"(0.3758927881717682, 0.274191290140152)","(0.35297268629074097, 0.2687196135520935)",1,1,2.528076171875,2.8114471435546875,"(-44.23139190673828, -27.944183349609375, 593.7412719726562)","(19.928142547607422, -32.071571350097656, 590.7969360351562)","(-44.501827239990234, 150.07493591308594, 43.981014251708984)","(-52.421295166015625, 151.07424926757812, 44.34476089477539)",POINT (0.3644327372312546 0.2714554518461227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860203255,1557842846,1,1,"(0.37533044815063477, 0.27735355496406555)","(0.35726916790008545, 0.2667999863624573)",1,1,2.5301055908203125,2.8106231689453125,"(-44.21820831298828, -27.93865203857422, 593.703369140625)","(19.943134307861328, -32.06812286376953, 590.79638671875)","(-44.69613265991211, 149.49737548828125, 43.77082824707031)","(-50.936767578125, 151.4248504638672, 44.47238540649414)",POINT (0.3662998080253601 0.2720767706632614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860219922,1557859513,1,1,"(0.3743199408054352, 0.2802078127861023)","(0.3523988127708435, 0.266431599855423)",1,1,2.552978515625,2.8270721435546875,"(-44.21243667602539, -27.915132522583008, 593.7039794921875)","(19.951356887817383, -32.05061340332031, 590.73779296875)","(-45.04530715942383, 148.97608947753906, 43.58106231689453)","(-52.61959457397461, 151.49212646484375, 44.49685287475586)",POINT (0.3633593767881393 0.2733197063207626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860236590,1557876180,1,1,"(0.37957555055618286, 0.2845797836780548)","(0.3512886166572571, 0.2727423906326294)",1,1,2.5538787841796875,2.8382568359375,"(-44.20978546142578, -27.888010025024414, 593.763671875)","(19.95751190185547, -32.02455520629883, 590.7559814453125)","(-43.2293586730957, 148.1776123046875, 43.29043197631836)","(-53.003196716308594, 150.33956909179688, 44.07732391357422)",POINT (0.36543208360672 0.2786610871553421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860253256,1557892846,1,1,"(0.37481454014778137, 0.2790326774120331)","(0.3529731333255768, 0.25720369815826416)",1,1,2.5416259765625,2.8180694580078125,"(-44.18290710449219, -27.854557037353516, 593.6982421875)","(19.97296714782715, -32.00387954711914, 590.7449951171875)","(-44.87439727783203, 149.1907196044922, 43.65921401977539)","(-52.4211540222168, 153.17750549316406, 45.11025619506836)",POINT (0.3638938367366791 0.2681181877851486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168860269924,1557909513,1,1,"(0.37755006551742554, 0.28224483132362366)","(0.3484671115875244, 0.27022188901901245)",1,1,2.547393798828125,2.8427734375,"(-44.170806884765625, -27.832651138305664, 593.7096557617188)","(19.98604393005371, -31.98769760131836, 590.6758422851562)","(-43.92919921875, 148.60406494140625, 43.44567108154297)","(-53.97809982299805, 150.79989624023438, 44.24485397338867)",POINT (0.363008588552475 0.276233360171318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
