,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,24,1,153253418780,2514118856,1,1,"(0.553167462348938, 0.1272752583026886)","(0.5608785152435303, 0.11456991732120514)",1,1,3.6451263427734375,4.0138092041015625,"(-42.89637756347656, 33.41477966308594, 607.757568359375)","(20.86282730102539, 31.19843292236328, 605.5775146484375)","(18.695188522338867, 177.37371826171875, 53.9169807434082)","(21.36734962463379, 179.70095825195312, 54.7640495300293)",POINT (0.5570229887962341 0.1209225878119469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253435446,2514135522,1,1,"(0.5656248331069946, 0.1555468887090683)","(0.5648825168609619, 0.1168658658862114)",1,1,3.691680908203125,4.024948120117188,"(-43.04217529296875, 33.44776916503906, 607.8204345703125)","(20.744647979736328, 31.255868911743164, 605.68603515625)","(23.01214599609375, 172.19515991210938, 52.032127380371094)","(22.75490379333496, 179.28042602539062, 54.610939025878906)",POINT (0.5652536749839783 0.1362063772976398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253452119,2514152194,1,1,"(0.5524140000343323, 0.14032196998596191)","(0.5586780309677124, 0.13440166413784027)",1,1,3.700698852539064,4.0369415283203125,"(-43.115684509277344, 33.464962005615234, 607.5428466796875)","(20.654132843017578, 31.31978416442871, 605.417236328125)","(18.434099197387695, 174.9839324951172, 53.047157287597656)","(20.604812622070312, 176.06837463378906, 53.44185256958008)",POINT (0.5555460155010223 0.1373618170619011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253468787,2514168861,1,1,"(0.5653746724128723, 0.15433107316493988)","(0.5645064115524292, 0.13164269924163818)",1,1,3.698745727539064,4.043365478515625,"(-43.246559143066406, 33.491905212402344, 607.6485595703125)","(20.552978515625, 31.340932846069336, 605.3521118164062)","(22.925439834594727, 172.41786193847656, 52.11322021484375)","(22.62456703186035, 176.57373046875, 53.625816345214844)",POINT (0.5649405419826508 0.142986886203289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,1,153253485454,2514185527,1,1,"(0.5548398494720459, 0.142470121383667)","(0.5671133399009705, 0.11486677080392838)",1,1,3.695526123046875,4.025726318359375,"(-43.29740524291992, 33.476654052734375, 607.301513671875)","(20.459123611450195, 31.371015548706055, 605.3577270507812)","(19.274738311767578, 174.59046936035156, 52.90394592285156)","(23.52794647216797, 179.64659118652344, 54.7442512512207)",POINT (0.5609765946865082 0.1286684460937977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253502121,2514202194,1,1,"(0.5716740489006042, 0.14549002051353455)","(0.5534663200378418, 0.14226225018501282)",1,1,3.687423706054688,4.059600830078125,"(-43.43084716796875, 33.50164031982422, 607.509521484375)","(20.396862030029297, 31.370786666870117, 605.0777587890625)","(25.1083927154541, 174.0372772216797, 52.70265197753906)","(18.79877471923828, 174.62852478027344, 52.917808532714844)",POINT (0.562570184469223 0.1438761353492737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,1,153253518788,2514218861,1,1,"(0.5507944822311401, 0.13763028383255005)","(0.5643820762634277, 0.1262035369873047)",1,1,3.682540893554688,4.062545776367188,"(-43.47972869873047, 33.48232650756836, 607.2044067382812)","(20.29006576538086, 31.374038696289062, 605.0115966796875)","(17.872859954833984, 175.4769744873047, 53.22662353515625)","(22.581483840942383, 177.5700225830078, 53.98841857910156)",POINT (0.5575882792472839 0.1319169104099274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253535456,2514235528,1,1,"(0.5610604882240295, 0.11496365070343018)","(0.5596996545791626, 0.10372697561979294)",1,1,3.643722534179688,4.006683349609375,"(-43.597023010253906, 33.479461669921875, 607.3323974609375)","(20.22443389892578, 31.372882843017578, 605.01611328125)","(21.4304256439209, 179.62884521484375, 54.73779296875)","(20.958820343017578, 181.68707275390625, 55.48695373535156)",POINT (0.5603800714015961 0.1093453131616116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253552122,2514252194,1,1,"(0.5632777214050293, 0.21313300728797913)","(0.5574415326118469, 0.11852236837148666)",1,1,3.8177337646484375,4.047164916992188,"(-43.674922943115234, 33.45741271972656, 607.2188720703125)","(20.124340057373047, 31.356224060058594, 604.6778564453125)","(22.198762893676758, 161.64703369140625, 48.19294357299805)","(20.176301956176758, 178.97698974609375, 54.50056076049805)",POINT (0.5603596270084381 0.1658276878297329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,1,153253568790,2514268861,1,1,"(0.5661954283714294, 0.15980267524719238)","(0.559498131275177, 0.12268423289060593)",1,1,3.702178955078125,4.0487060546875,"(-43.77123260498047, 33.43539047241211, 607.0827026367188)","(20.035446166992188, 31.371721267700195, 604.9152221679688)","(23.209888458251953, 171.41561889648438, 51.748409271240234)","(20.889009475708008, 178.21466064453125, 54.223052978515625)",POINT (0.5628467798233032 0.1412434540688992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,1,153253585461,2514285532,1,1,"(0.5652293562889099, 0.13183501362800598)","(0.5593225359916687, 0.11854901909828186)",1,1,3.676055908203125,4.0260009765625,"(-43.8734130859375, 33.441429138183594, 607.2125244140625)","(19.9393310546875, 31.360198974609375, 604.5560302734375)","(22.875064849853516, 176.5385284423828, 53.61296081542969)","(20.828174591064453, 178.97210693359375, 54.49876022338867)",POINT (0.5622759461402893 0.1251920163631439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253602129,2514302199,1,1,"(0.5586397051811218, 0.15986408293247223)","(0.5623819231987, 0.11824871599674225)",1,1,3.6893463134765625,4.044036865234375,"(-43.95694351196289, 33.4193115234375, 607.067138671875)","(19.841995239257812, 31.369733810424805, 604.804443359375)","(20.591516494750977, 171.40438842773438, 51.744300842285156)","(21.88834571838379, 179.02711486816406, 54.518768310546875)",POINT (0.5605108141899109 0.1390563994646072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,1,153253618796,2514318866,1,1,"(0.5691912174224854, 0.17183415591716766)","(0.5580180287361145, 0.10551851987838745)",1,1,3.727691650390625,4.019088745117188,"(-44.06568908691406, 33.42927551269531, 607.1961669921875)","(19.753036499023438, 31.38850975036621, 604.57666015625)","(24.248001098632812, 169.2117919921875, 50.9463005065918)","(20.376089096069336, 181.3589324951172, 55.36749267578125)",POINT (0.5636046230792999 0.1386763378977776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253635464,2514335533,1,1,"(0.5569650530815125, 0.1772797554731369)","(0.5629404783248901, 0.11631180346012115)",1,1,3.767745971679688,4.0645751953125,"(-44.15083312988281, 33.4243049621582, 607.0814208984375)","(19.651531219482422, 31.413516998291016, 604.7242431640625)","(20.01118278503418, 168.21435546875, 50.58320617675781)","(22.081899642944336, 179.38189697265625, 54.64792251586914)",POINT (0.5599527657032013 0.146795779466629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,1,153253652130,2514352199,1,1,"(0.5317047834396362, 0.2049589902162552)","(0.5167622566223145, 0.1470475047826767)",1,1,3.757827758789064,4.088104248046875,"(-44.40152359008789, 33.39341735839844, 607.0985717773438)","(19.38408851623535, 31.408145904541016, 604.6175537109375)","(11.257599830627441, 163.144287109375, 48.73790740966797)","(6.079453945159912, 173.7519989013672, 52.598793029785156)",POINT (0.5242335200309753 0.1760032474994659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,1,153253668797,2514368866,1,1,"(0.4008976221084595, 0.23937134444713593)","(0.3858523368835449, 0.18957166373729706)",1,1,3.750274658203125,4.0749053955078125,"(-44.86273956298828, 33.401519775390625, 607.48828125)","(18.87287139892578, 31.337350845336914, 604.119384765625)","(-34.071868896484375, 156.8409423828125, 46.4435920715332)","(-39.28561782836914, 165.96279907226562, 49.76375198364258)",POINT (0.3933749794960022 0.2144715040922165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253685464,2514385532,1,1,"(0.3949841856956482, 0.22434891760349274)","(0.39204633235931396, 0.17161314189434052)",1,1,3.72698974609375,4.037322998046875,"(-45.08272171020508, 33.39408493041992, 607.5712890625)","(18.67264747619629, 31.378822326660156, 604.17041015625)","(-36.12109375, 159.5926055908203, 47.445167541503906)","(-37.139183044433594, 169.25228881835938, 50.961029052734375)",POINT (0.3935152590274811 0.1979810297489166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253702131,2514402199,1,1,"(0.39495670795440674, 0.2310696840286255)","(0.38843321800231934, 0.18284578621387482)",1,1,3.700393676757813,4.048187255859375,"(-45.197486877441406, 33.393035888671875, 607.4825439453125)","(18.582733154296875, 31.412872314453125, 604.4891357421875)","(-36.13062286376953, 158.36155700683594, 46.99711608886719)","(-38.39125061035156, 167.19479370117188, 50.21213912963867)",POINT (0.391694962978363 0.2069577351212502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253718803,2514418870,1,1,"(0.3895972967147827, 0.2335810363292694)","(0.3804483413696289, 0.19885742664337158)",1,1,3.703338623046875,4.05438232421875,"(-45.290225982666016, 33.37895584106445, 607.4080810546875)","(18.49030303955078, 31.42179298400879, 604.14990234375)","(-37.98784637451172, 157.90155029296875, 46.82970428466797)","(-41.15829849243164, 164.2619171142578, 49.1446533203125)",POINT (0.3850228190422058 0.2162192314863205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253735471,2514435538,1,1,"(0.39426419138908386, 0.2373790144920349)","(0.38318488001823425, 0.19036269187927246)",1,1,3.729690551757813,4.03277587890625,"(-45.41992950439453, 33.37096405029297, 607.5021362304688)","(18.387331008911133, 31.46111297607422, 604.4085083007812)","(-36.370601654052734, 157.20587158203125, 46.57647705078125)","(-40.20998764038086, 165.8179168701172, 49.71098327636719)",POINT (0.3887245357036591 0.2138708531856537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253752138,2514452204,1,1,"(0.38163647055625916, 0.23581884801387787)","(0.38129952549934387, 0.19939938187599182)",1,1,3.700942993164064,4.034835815429688,"(-45.49481964111328, 33.367347717285156, 607.4304809570312)","(18.2961483001709, 31.46392059326172, 604.0894165039062)","(-40.74656295776367, 157.49163818359375, 46.680503845214844)","(-40.86332702636719, 164.16265869140625, 49.1085205078125)",POINT (0.3814679980278015 0.2176091149449348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253768804,2514468870,1,1,"(0.3909325897693634, 0.22887100279331207)","(0.3814370632171631, 0.20262596011161804)",1,1,3.69598388671875,4.049606323242188,"(-45.60995864868164, 33.34492111206055, 607.4746704101562)","(18.21694564819336, 31.473312377929688, 604.2049560546875)","(-37.525115966796875, 158.76429748535156, 47.14369201660156)","(-40.815673828125, 163.57164001464844, 48.893436431884766)",POINT (0.3861848264932632 0.2157484814524651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253785473,2514485538,1,1,"(0.3997373878955841, 0.2329397350549698)","(0.38137972354888916, 0.19839046895503998)",1,1,3.683639526367188,4.016281127929688,"(-45.673583984375, 33.290645599365234, 607.43408203125)","(18.1436710357666, 31.44402313232422, 604.22900390625)","(-34.47394561767578, 158.01902770996094, 46.87247085571289)","(-40.835533142089844, 164.34744262695312, 49.175838470458984)",POINT (0.3905585557222366 0.2156651020050049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253802140,2514502204,1,1,"(0.3882347047328949, 0.2201390415430069)","(0.38280168175697327, 0.20375871658325195)",1,1,3.661087036132813,4.009429931640625,"(-45.714027404785156, 33.256309509277344, 607.21142578125)","(18.09103775024414, 31.435882568359375, 603.9588623046875)","(-38.460025787353516, 160.3637237548828, 47.725860595703125)","(-40.3427734375, 163.36415100097656, 48.81790542602539)",POINT (0.3855181932449341 0.2119488790631294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253818806,2514518870,1,1,"(0.3868183493614197, 0.21847301721572876)","(0.38044869899749756, 0.2119806706905365)",1,1,3.655242919921875,4.017852783203125,"(-45.78590393066406, 33.26225662231445, 607.459716796875)","(18.052146911621094, 31.417171478271484, 603.80908203125)","(-38.950843811035156, 160.6688995361328, 47.83693313598633)","(-41.15816879272461, 161.8581085205078, 48.269771575927734)",POINT (0.3836335241794586 0.2152268439531326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253835477,2514535540,1,1,"(0.3833065330982208, 0.23901580274105072)","(0.3851848840713501, 0.20146770775318146)",1,1,3.6470947265625,4.016021728515625,"(-45.858062744140625, 33.2406120300293, 607.273193359375)","(17.94072723388672, 31.41205596923828, 603.804931640625)","(-40.16781234741211, 156.9060516357422, 46.46733856201172)","(-39.516910552978516, 163.78378295898438, 48.97064971923828)",POINT (0.3842457085847855 0.2202417552471161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253852143,2514552206,1,1,"(0.2835392355918884, 0.2089471071958542)","(0.28870508074760437, 0.2023298591375351)",1,1,3.68658447265625,4.022216796875,"(-46.07038116455078, 33.256065368652344, 607.345703125)","(17.661375045776367, 31.435914993286133, 603.6776733398438)","(-74.74085235595703, 162.41378784179688, 48.47198486328125)","(-72.95069122314453, 163.6259002685547, 48.91311264038086)",POINT (0.2861221581697464 0.2056384831666946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253868810,2514568872,1,1,"(0.293963760137558, 0.2363395243883133)","(0.29852771759033203, 0.18496137857437134)",1,1,3.6624908447265625,3.987136840820313,"(-46.146766662597656, 33.27425765991211, 607.5191650390625)","(17.581565856933594, 31.458492279052734, 603.6920166015625)","(-71.12834930419922, 157.3962860107422, 46.645774841308594)","(-69.54678344726562, 166.80728149414062, 50.07109451293945)",POINT (0.296245738863945 0.2106504514813423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253885478,2514585540,1,1,"(0.2806547284126282, 0.24226129055023193)","(0.30608832836151123, 0.19991382956504822)",1,1,3.68133544921875,3.9911956787109375,"(-46.178646087646484, 33.29208755493164, 607.5983276367188)","(17.579177856445312, 31.456310272216797, 603.6112670898438)","(-75.74043273925781, 156.31158447265625, 46.2509765625)","(-66.92676544189453, 164.0684356689453, 49.07422637939453)",POINT (0.2933715283870697 0.2210875600576401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253902145,2514602206,1,1,"(0.2908957600593567, 0.23513664305210114)","(0.30180907249450684, 0.20739035308361053)",1,1,3.687576293945313,3.999053955078125,"(-46.22992706298828, 33.33521270751953, 607.71533203125)","(17.536823272705078, 31.477420806884766, 603.5426025390625)","(-72.19154357910156, 157.61660766601562, 46.72597122192383)","(-68.4096908569336, 162.69894409179688, 48.57579040527344)",POINT (0.2963524162769318 0.2212634980678558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253918811,2514618872,1,1,"(0.2838479280471802, 0.23164506256580353)","(0.3034525513648987, 0.19559109210968018)",1,1,3.672119140625,3.9705810546875,"(-46.25980758666992, 33.34453582763672, 607.6290893554688)","(17.506671905517578, 31.495656967163086, 603.6149291992188)","(-74.63388061523438, 158.2561492919922, 46.95878219604492)","(-67.84016418457031, 164.86021423339844, 49.36244201660156)",POINT (0.2936502397060394 0.2136180773377418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253935478,2514635539,1,1,"(0.2847207188606262, 0.22760653495788574)","(0.3007040321826935, 0.1927763968706131)",1,1,3.6276702880859375,3.986251831054688,"(-46.290767669677734, 33.37714385986328, 607.4190063476562)","(17.475173950195312, 31.52924919128418, 603.6664428710938)","(-74.3314208984375, 158.9958953857422, 47.22800827026367)","(-68.79261779785156, 165.37579345703125, 49.55009078979492)",POINT (0.2927123755216598 0.2101914659142494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153253952146,2514652206,1,1,"(0.2876775860786438, 0.2524356245994568)","(0.29289767146110535, 0.20380347967147827)",1,1,3.6712493896484375,3.969451904296875,"(-46.343994140625, 33.38290786743164, 607.3187255859375)","(17.42878532409668, 31.543563842773438, 603.38671875)","(-73.3067626953125, 154.44793701171875, 45.57265853881836)","(-71.49781036376953, 163.35595703125, 48.81491470336914)",POINT (0.2902876287698746 0.2281195521354675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253968818,2514668878,1,1,"(0.29105144739151, 0.255881667137146)","(0.3027501106262207, 0.20155435800552368)",1,1,3.68450927734375,3.9628753662109375,"(-46.43086624145508, 33.4056510925293, 607.3353271484375)","(17.342443466186523, 31.581491470336914, 603.31103515625)","(-72.13758087158203, 153.8167266845703, 45.34292221069336)","(-68.08358001708984, 163.76791381835938, 48.96484375)",POINT (0.2969007790088654 0.2287180125713348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153253985486,2514685545,1,1,"(0.28340601921081543, 0.21983951330184937)","(0.29830846190452576, 0.21685336530208588)",1,1,3.608474731445313,3.9643402099609375,"(-46.49822998046875, 33.392555236816406, 607.2027587890625)","(17.26580047607422, 31.621234893798828, 603.5262451171875)","(-74.78700256347656, 160.4186248779297, 47.745792388916016)","(-69.62275695800781, 160.96556091308594, 47.94493103027344)",POINT (0.2908572405576706 0.2183464393019676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,24,1,153254002153,2514702212,1,1,"(0.28266629576683044, 0.22340336441993713)","(0.30172985792160034, 0.1966964602470398)",1,1,3.6104736328125,3.952728271484375,"(-46.6081428527832, 33.40955352783203, 607.340576171875)","(17.17068862915039, 31.61211395263672, 602.966064453125)","(-75.04335021972656, 159.76580810546875, 47.50822448730469)","(-68.43712615966797, 164.65774536132812, 49.288753509521484)",POINT (0.2921980768442154 0.2100499123334885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153254018820,2514718878,1,1,"(0.29284024238586426, 0.23357424139976501)","(0.3058454990386963, 0.19891376793384552)",1,1,3.6292877197265625,3.946563720703125,"(-46.68149185180664, 33.39411544799805, 607.1444091796875)","(17.079696655273438, 31.660417556762695, 603.4343872070312)","(-71.51771545410156, 157.90280151367188, 46.83015823364258)","(-67.01091766357422, 164.25160217285156, 49.14092254638672)",POINT (0.2993428707122803 0.2162440046668053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153254035487,2514735545,1,1,"(0.2823242247104645, 0.25180140137672424)","(0.2954832911491394, 0.1939793974161148)",1,1,3.632720947265625,3.940185546875,"(-46.77935791015625, 33.403717041015625, 607.192626953125)","(16.994426727294922, 31.668094635009766, 603.0149536132812)","(-75.16189575195312, 154.56410217285156, 45.61494827270508)","(-70.6017837524414, 165.1554412841797, 49.469886779785156)",POINT (0.2889037579298019 0.2228903993964195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153254052146,2514752203,1,1,"(0.2874840795993805, 0.2561025023460388)","(0.29598474502563477, 0.1954774409532547)",1,1,3.640228271484375,3.923248291015625,"(-46.865779876708984, 33.40867614746094, 607.0650024414062)","(16.896953582763672, 31.72028350830078, 603.1901245117188)","(-73.37381744384766, 153.77627563476562, 45.32817459106445)","(-70.42803192138672, 164.88104248046875, 49.37001037597656)",POINT (0.2917344123125076 0.2257899716496468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153254068813,2514768870,1,1,"(0.28444385528564453, 0.2347952425479889)","(0.2965284585952759, 0.1922065019607544)",1,1,3.624359130859375,3.923507690429688,"(-46.934513092041016, 33.42144012451172, 607.0753173828125)","(16.81995391845703, 31.788890838623047, 603.1539306640625)","(-74.42735290527344, 157.6791229248047, 46.74875259399414)","(-70.23960876464844, 165.4801788330078, 49.58808898925781)",POINT (0.2904861569404602 0.2135008722543716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
