,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,29,19,758331263652,2894096893,1,1,"(0.3829929828643799, 0.1349228471517563)","(0.3500053584575653, 0.12301108986139297)",1,1,2.576751708984375,2.288055419921875,"(-61.259498596191406, -42.397457122802734, 561.743896484375)","(3.331386089324951, -44.10831069946289, 564.0419921875)","(-42.048553466796875, 175.51046752929688, 53.23881149291992)","(-53.44658279418945, 177.68600463867188, 54.03061294555664)",POINT (0.3664991706609726 0.1289669685065746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331280319,2894113560,1,1,"(0.45142486691474915, 0.15330635011196136)","(0.4188704490661621, 0.12708976864814758)",1,1,2.592391967773437,2.287460327148437,"(-61.05986785888672, -42.36853790283203, 561.6381225585938)","(3.5200417041778564, -44.078285217285156, 564.0489501953125)","(-18.403589248657227, 172.15296936035156, 52.01676940917969)","(-29.651968002319336, 176.9410858154297, 53.75947570800781)",POINT (0.4351476579904556 0.1401980593800545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,19,758331296987,2894130227,1,1,"(0.4587765634059906, 0.13323451578617096)","(0.4279967248439789, 0.1096353754401207)",1,1,2.567169189453125,2.262847900390625,"(-61.05897903442383, -42.31932067871094, 561.5494384765625)","(3.5398752689361572, -44.035335540771484, 563.8905639648438)","(-15.863402366638184, 175.81883239746094, 53.35100173950195)","(-26.498600006103516, 180.12887573242188, 54.91979217529297)",POINT (0.4433866441249847 0.1214349456131458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331313656,2894146896,1,1,"(0.45666876435279846, 0.12019657343626022)","(0.42689722776412964, 0.11153970658779144)",1,1,2.55096435546875,2.2799224853515625,"(-61.03829574584961, -42.286556243896484, 561.375)","(3.564094066619873, -44.0216064453125, 563.7489013671875)","(-16.591693878173828, 178.20004272460938, 54.217689514160156)","(-26.878515243530273, 179.78109741210938, 54.79317092895508)",POINT (0.441782996058464 0.1158681400120258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331330324,2894163563,1,1,"(0.4597477912902832, 0.14281964302062988)","(0.4287465512752533, 0.10730291157960892)",1,1,2.594696044921875,2.261962890625,"(-61.014747619628906, -42.234615325927734, 561.2637939453125)","(3.600478172302246, -43.982017517089844, 563.528564453125)","(-15.527812004089355, 174.0682373046875, 52.7138671875)","(-26.239517211914062, 180.55490112304688, 55.074798583984375)",POINT (0.4442471712827682 0.1250612773001194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331346991,2894180230,1,1,"(0.4541844427585602, 0.1430726796388626)","(0.4285552203655243, 0.10160427540540695)",1,1,2.5901641845703125,2.2384490966796875,"(-60.9854736328125, -42.20222473144531, 561.1621704101562)","(3.640378952026367, -43.9547119140625, 563.3433837890625)","(-17.450088500976562, 174.0220184326172, 52.69702911376953)","(-26.305631637573242, 181.59567260742188, 55.4536247253418)",POINT (0.4413698315620422 0.1223384775221348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331363658,2894196896,1,1,"(0.44668081402778625, 0.13757845759391785)","(0.4171053171157837, 0.11128301173448563)",1,1,2.572418212890625,2.2773590087890625,"(-60.93465042114258, -42.14937973022461, 560.98486328125)","(3.6902432441711426, -43.91492462158203, 563.2730712890625)","(-20.04277992248535, 175.02545166015625, 53.06228256225586)","(-30.261859893798828, 179.82797241210938, 54.81026840209961)",POINT (0.431893065571785 0.1244307346642017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331380325,2894213563,1,1,"(0.4573679268360138, 0.1425953060388565)","(0.4203999638557434, 0.09826192259788513)",1,1,2.5912017822265625,2.260848999023437,"(-60.88300323486328, -42.11451721191406, 560.8433227539062)","(3.7460005283355713, -43.89197540283203, 563.1317138671875)","(-16.35011100769043, 174.1092071533203, 52.72876739501953)","(-29.123483657836914, 182.20611572265625, 55.6757926940918)",POINT (0.4388839453458786 0.1204286143183708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331396993,2894230230,1,1,"(0.4554483890533447, 0.14813654124736786)","(0.4195573329925537, 0.11285588145256042)",1,1,2.589691162109375,2.2604522705078125,"(-60.81917953491211, -42.068695068359375, 560.6865844726562)","(3.8047919273376465, -43.85956573486328, 563.0172119140625)","(-17.01335334777832, 173.09716796875, 52.36042404174805)","(-29.414628982543945, 179.54071044921875, 54.705692291259766)",POINT (0.4375028610229492 0.1304962113499641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331413660,2894246897,1,1,"(0.45716413855552673, 0.1496073454618454)","(0.4247763454914093, 0.10623062402009964)",1,1,2.5777587890625,2.2639923095703125,"(-60.7646369934082, -42.05311584472656, 560.6256103515625)","(3.8722565174102783, -43.870948791503906, 562.9814453125)","(-16.4205265045166, 172.82855224609375, 52.26264953613281)","(-27.611330032348633, 180.750732421875, 55.146095275878906)",POINT (0.440970242023468 0.1279189847409725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331430327,2894263563,1,1,"(0.4574635922908783, 0.15374939143657684)","(0.41917020082473755, 0.10352465510368347)",1,1,2.5979766845703125,2.266265869140625,"(-60.692909240722656, -42.026817321777344, 560.461669921875)","(3.942183256149292, -43.86049270629883, 562.7437744140625)","(-16.317054748535156, 172.0720672607422, 51.987308502197266)","(-29.548398971557617, 181.24493408203125, 55.32597351074219)",POINT (0.4383168965578079 0.1286370232701302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331446996,2894280232,1,1,"(0.4560898244380951, 0.1556391566991806)","(0.4183137118816376, 0.10536447167396545)",1,1,2.5920562744140625,2.2838897705078125,"(-60.63235092163086, -42.02978515625, 560.3485107421875)","(4.000782489776611, -43.88384246826172, 562.628662109375)","(-16.79172706604004, 171.72691345214844, 51.86168670654297)","(-29.844322204589844, 180.90892028808594, 55.20365524291992)",POINT (0.4372017681598663 0.130501814186573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331463664,2894296899,1,1,"(0.4551251232624054, 0.15182726085186005)","(0.42577633261680603, 0.0873885527253151)",1,1,2.603134155273437,2.241195678710937,"(-60.56993865966797, -42.028831481933594, 560.2264404296875)","(4.06916618347168, -43.89447784423828, 562.5755615234375)","(-17.12505531311035, 172.42311096191406, 52.11506271362305)","(-27.265804290771484, 184.1919708251953, 56.39861297607422)",POINT (0.4404507279396057 0.1196079067885876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331480330,2894313565,1,1,"(0.45885294675827026, 0.1509775072336197)","(0.41841959953308105, 0.11325430870056152)",1,1,2.591094970703125,2.268295288085937,"(-60.52153015136719, -42.040000915527344, 560.1566162109375)","(4.124325752258301, -43.91651153564453, 562.4871826171875)","(-15.837000846862793, 172.5782928466797, 52.17158126831055)","(-29.8077449798584, 179.4679412841797, 54.67921447753906)",POINT (0.4386362731456757 0.1321159079670906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331496998,2894330232,1,1,"(0.45438989996910095, 0.13217613101005554)","(0.42241841554641724, 0.11220350861549377)",1,1,2.5531768798828125,2.266708374023437,"(-60.48552703857422, -42.045875549316406, 560.1455688476562)","(4.163015365600586, -43.92531204223633, 562.416748046875)","(-17.37909507751465, 176.0121307373047, 53.42135238647461)","(-28.426061630249023, 179.65985107421875, 54.74907684326172)",POINT (0.4384041577577591 0.1221898198127747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331513664,2894346898,1,1,"(0.4577184319496155, 0.1431659460067749)","(0.4314862787723541, 0.10472799092531204)",1,1,2.579864501953125,2.252670288085937,"(-60.389381408691406, -42.042171478271484, 559.94140625)","(4.229804992675781, -43.93055725097656, 562.31103515625)","(-16.229001998901367, 174.00497436523438, 52.69084167480469)","(-25.29287338256836, 181.02516174316406, 55.24597930908203)",POINT (0.4446023553609848 0.1239469684660435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331530332,2894363565,1,1,"(0.49461260437965393, 0.13901473581790924)","(0.4629528820514679, 0.10461818426847458)",1,1,2.585296630859375,2.257568359375,"(-60.23836135864258, -42.02739334106445, 559.9263916015625)","(4.372237205505371, -43.91904830932617, 562.33544921875)","(-3.481137752532959, 174.7631378173828, 52.96678161621094)","(-14.420376777648926, 181.04522705078125, 55.25327682495117)",POINT (0.4787827432155609 0.1218164600431919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331546999,2894380232,1,1,"(0.5037176012992859, 0.13430863618850708)","(0.4850482642650604, 0.10470138490200043)",1,1,2.566192626953125,2.2271881103515625,"(-60.148529052734375, -42.006221771240234, 559.8369750976562)","(4.468358039855957, -43.91588592529297, 562.2115478515625)","(-0.3351251482963562, 175.62265014648438, 53.27963638305664)","(-6.78585958480835, 181.030029296875, 55.247737884521484)",POINT (0.4943829327821732 0.1195050105452538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331563666,2894396898,1,1,"(0.5096938610076904, 0.13571184873580933)","(0.4829702079296112, 0.11167078465223312)",1,1,2.5654449462890625,2.2513580322265625,"(-60.0973014831543, -41.9718017578125, 559.8195190429688)","(4.526613712310791, -43.91013717651367, 562.2459716796875)","(1.7298017740249634, 175.36639404296875, 53.18632888793945)","(-7.503872871398926, 179.7571563720703, 54.784446716308594)",POINT (0.4963320344686508 0.1236913166940212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331580341,2894413573,1,1,"(0.5096634030342102, 0.14033830165863037)","(0.4852559268474579, 0.09369607269763947)",1,1,2.59588623046875,2.23907470703125,"(-60.03601837158203, -41.939517974853516, 559.7156982421875)","(4.578148365020752, -43.9012451171875, 562.17529296875)","(1.7192814350128174, 174.52142333984375, 52.8787956237793)","(-6.714103698730469, 183.0399932861328, 55.97932052612305)",POINT (0.497459664940834 0.1170171871781349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331597008,2894430239,1,1,"(0.5094488859176636, 0.14934688806533813)","(0.4863628149032593, 0.09795816987752914)",1,1,2.5897369384765625,2.234405517578125,"(-59.982940673828125, -41.91489791870117, 559.7605590820312)","(4.641742706298828, -43.88497543334961, 562.1481323242188)","(1.645175814628601, 172.8760986328125, 52.27998733520508)","(-6.331640720367432, 182.26158142089844, 55.69601821899414)",POINT (0.4979058504104614 0.1236525289714336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331613675,2894446906,1,1,"(0.506152868270874, 0.1301366537809372)","(0.48407474160194397, 0.09673812240362167)",1,1,2.5510711669921875,2.2355194091796875,"(-59.911590576171875, -41.888824462890625, 559.702880859375)","(4.711040019989014, -43.8874397277832, 562.1997680664062)","(0.5063061118125916, 176.3845977783203, 53.55695343017578)","(-7.122244358062744, 182.4844207763672, 55.777103424072266)",POINT (0.495113804936409 0.1134373880922794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331630343,2894463573,1,1,"(0.5099695324897766, 0.13889139890670776)","(0.48262399435043335, 0.10710428655147552)",1,1,2.567855834960937,2.2520751953125,"(-59.85860061645508, -41.88066101074219, 559.7391357421875)","(4.76715087890625, -43.902587890625, 562.1636352539062)","(1.8250576257705688, 174.78567504882812, 52.975006103515625)","(-7.623503684997559, 180.59117126464844, 55.08799362182617)",POINT (0.496296763420105 0.1229978427290916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331647009,2894480239,1,1,"(0.5084113478660583, 0.1356981247663498)","(0.4813070595264435, 0.09120726585388184)",1,1,2.565185546875,2.2413787841796875,"(-59.78989028930664, -41.87519836425781, 559.69091796875)","(4.828324317932129, -43.92438507080078, 562.1018676757812)","(1.2866847515106201, 175.36886596679688, 53.1872673034668)","(-8.078535079956055, 183.4945526123047, 56.144752502441406)",POINT (0.4948592036962509 0.1134526953101158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331663678,2894496907,1,1,"(0.5183901786804199, 0.14487485587596893)","(0.5023065209388733, 0.1118304654955864)",1,1,2.58843994140625,2.243148803710937,"(-59.68721008300781, -41.88374328613281, 559.6474609375)","(4.925914287567139, -43.97103500366211, 562.153564453125)","(4.734621524810791, 173.69285583496094, 52.57728576660156)","(-0.8227119445800781, 179.72801208496094, 54.77383041381836)",POINT (0.5103483498096466 0.1283526606857777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331680344,2894513573,1,1,"(0.5629189610481262, 0.165023073554039)","(0.549284815788269, 0.09799160808324814)",1,1,2.599105834960937,2.235595703125,"(-59.465911865234375, -41.88823318481445, 559.6968994140625)","(5.121048927307129, -44.01544189453125, 562.25537109375)","(20.12043571472168, 170.01307678222656, 51.237884521484375)","(15.409488677978516, 182.25547790527344, 55.69377899169922)",POINT (0.5561018884181976 0.1315073408186436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331697010,2894530239,1,1,"(0.591464638710022, 0.1401030421257019)","(0.5731151103973389, 0.10365504026412964)",1,1,2.5513916015625,2.2396240234375,"(-59.33604431152344, -41.8880729675293, 559.623291015625)","(5.252883434295654, -44.049949645996094, 562.2181396484375)","(29.983686447143555, 174.5643768310547, 52.894439697265625)","(23.64345932006836, 181.2211456298828, 55.31730270385742)",POINT (0.5822898745536804 0.1218790411949158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331713681,2894546909,1,1,"(0.5950973033905029, 0.14826153218746185)","(0.5734111070632935, 0.10943813621997833)",1,1,2.570526123046875,2.2313995361328125,"(-59.296607971191406, -41.88707733154297, 559.65673828125)","(5.305959224700928, -44.073612213134766, 562.1998291015625)","(31.238876342773438, 173.07435607910156, 52.352115631103516)","(23.7457332611084, 180.1649169921875, 54.93285369873047)",POINT (0.5842542052268982 0.1288498342037201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331730348,2894563576,1,1,"(0.5913825631141663, 0.17715680599212646)","(0.5707045793533325, 0.09652148187160492)",1,1,2.593490600585937,2.2239227294921875,"(-59.25809860229492, -41.871498107910156, 559.6366577148438)","(5.347464084625244, -44.07792663574219, 562.1552734375)","(29.9553279876709, 167.7969970703125, 50.431331634521484)","(22.810565948486328, 182.5239715576172, 55.79150390625)",POINT (0.5810435712337494 0.1368391439318657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331747016,2894580243,1,1,"(0.5952198505401611, 0.16033875942230225)","(0.5764997005462646, 0.09211567044258118)",1,1,2.600204467773437,2.224945068359375,"(-59.226951599121094, -41.85245895385742, 559.6080322265625)","(5.381379127502441, -44.0802001953125, 562.15478515625)","(31.281219482421875, 170.8685760498047, 51.54930877685547)","(24.812938690185547, 183.32864379882812, 56.084373474121094)",POINT (0.5858597755432129 0.1262272149324417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331763682,2894596909,1,1,"(0.5913755297660828, 0.15530462563037872)","(0.5706069469451904, 0.11083302646875381)",1,1,2.5727996826171875,2.235946655273437,"(-59.20625305175781, -41.84049987792969, 559.6294555664062)","(5.411140441894531, -44.07904052734375, 562.1281127929688)","(29.952898025512695, 171.78799438476562, 51.883949279785156)","(22.776844024658203, 179.91017150878906, 54.840145111083984)",POINT (0.5809912383556366 0.1330688260495663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331780350,2894613576,1,1,"(0.5985105037689209, 0.14593662321567535)","(0.569218099117279, 0.10063716769218445)",1,1,2.5607147216796875,2.231109619140625,"(-59.18679428100586, -41.82776641845703, 559.6241455078125)","(5.4326395988464355, -44.08571243286133, 562.1978759765625)","(32.418216705322266, 173.49896240234375, 52.50666046142578)","(22.296934127807617, 181.77230834960938, 55.517906188964844)",POINT (0.5838643014431 0.1232868954539299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331797017,2894630243,1,1,"(0.5913000106811523, 0.15078112483024597)","(0.5714113116264343, 0.11014137417078018)",1,1,2.572616577148437,2.231201171875,"(-59.177825927734375, -41.82391357421875, 559.5908203125)","(5.437864303588867, -44.09241485595703, 562.1800537109375)","(29.926799774169922, 172.61416625976562, 52.184608459472656)","(23.054777145385742, 180.03648376464844, 54.886131286621094)",POINT (0.5813556611537933 0.1304612495005131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331813684,2894646909,1,1,"(0.5962466597557068, 0.1691984385251999)","(0.5688551068305969, 0.11788001656532288)",1,1,2.5990142822265625,2.2378387451171875,"(-59.17530059814453, -41.82780838012695, 559.5830078125)","(5.442468643188477, -44.09861373901367, 562.19775390625)","(31.636014938354492, 169.25050354003906, 50.9603271484375)","(22.171512603759766, 178.6231231689453, 54.37171936035156)",POINT (0.5825508832931519 0.1435392275452614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,19,758331830349,2894663574,1,1,"(0.5920942425727844, 0.16734832525253296)","(0.5691214203834534, 0.12347594648599625)",1,1,2.582550048828125,2.2354888916015625,"(-59.18052291870117, -41.84562301635742, 559.6068115234375)","(5.442570686340332, -44.110774993896484, 562.2149047851562)","(30.201229095458984, 169.58837890625, 51.08335494995117)","(22.2635440826416, 177.60108947753906, 53.99973678588867)",POINT (0.5806078314781189 0.1454121358692646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,19,758331847020,2894680244,1,1,"(0.5907304286956787, 0.1442483365535736)","(0.5728322267532349, 0.10304360091686249)",1,1,2.5690155029296875,2.232894897460937,"(-59.18666076660156, -41.85269546508789, 559.5977783203125)","(5.436077117919922, -44.11473083496094, 562.215087890625)","(29.73000144958496, 173.80728149414062, 52.61893844604492)","(23.54571533203125, 181.33279418945312, 55.357948303222656)",POINT (0.5817813277244568 0.123645968735218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331863687,2894696911,1,1,"(0.5909240245819092, 0.1749993860721588)","(0.5726997256278992, 0.09841486811637878)",1,1,2.594207763671875,2.2209930419921875,"(-59.19798278808594, -41.864810943603516, 559.586669921875)","(5.425387382507324, -44.11741638183594, 562.189208984375)","(29.796899795532227, 168.19102478027344, 50.574737548828125)","(23.49993896484375, 182.1781463623047, 55.66566848754883)",POINT (0.5818118751049042 0.1367071270942688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331880355,2894713578,1,1,"(0.5900099873542786, 0.14692752063274384)","(0.5698959827423096, 0.10968700051307678)",1,1,2.56463623046875,2.227279663085937,"(-59.21737289428711, -41.86781311035156, 559.63623046875)","(5.412243843078613, -44.101043701171875, 562.1278686523438)","(29.481069564819336, 173.31797790527344, 52.44078826904297)","(22.531179428100586, 180.11947631835938, 54.91633224487305)",POINT (0.5799529850482941 0.1283072605729103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331897023,2894730246,1,1,"(0.5924484133720398, 0.14771966636180878)","(0.5699218511581421, 0.08863581717014313)",1,1,2.558822631835937,2.212890625,"(-59.23120880126953, -41.86314392089844, 559.5808715820312)","(5.392678260803223, -44.086639404296875, 562.1279296875)","(30.3236141204834, 173.17330932617188, 52.38814163208008)","(22.54012680053711, 183.9641876220703, 56.315677642822266)",POINT (0.5811851322650909 0.118177741765976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,19,758331913691,2894746913,1,1,"(0.5909838676452637, 0.15784062445163727)","(0.5742443203926086, 0.0999206081032753)",1,1,2.57122802734375,2.229232788085937,"(-59.24068832397461, -41.867523193359375, 559.579345703125)","(5.379973411560059, -44.081119537353516, 562.1195678710938)","(29.81757926940918, 171.32484436035156, 51.71534729003906)","(24.033626556396484, 181.90318298339844, 55.56553649902344)",POINT (0.5826140940189362 0.1288806162774563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
