,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,3,2,430116916401,2014384484,1,1,"(0.4836394786834717, 0.33108586072921753)","(0.48105162382125854, 0.2683967649936676)",1,1,2.810165405273437,2.6605682373046875,"(-47.406639099121094, -52.456520080566406, 697.630126953125)","(13.867345809936523, -44.947933197021484, 708.5672607421875)","(-5.398797512054443, 140.0414581298828, 40.329166412353516)","(-6.295583248138428, 151.52432250976562, 44.50855255126953)",POINT (0.4823455512523651 0.2997413128614426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430116933069,2014401151,1,1,"(0.4834342300891876, 0.344914972782135)","(0.47858646512031555, 0.2519037127494812)",1,1,2.8166046142578125,2.6339111328125,"(-47.423370361328125, -52.46320343017578, 697.533203125)","(13.856082916259766, -44.960243225097656, 708.581787109375)","(-5.469918727874756, 137.5083465576172, 39.40723419189453)","(-7.149857521057129, 154.5453643798828, 45.608150482177734)",POINT (0.4810103476047516 0.2984093427658081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430116949735,2014417817,1,1,"(0.4784413278102875, 0.34687358140945435)","(0.47961002588272095, 0.27543213963508606)",1,1,2.82208251953125,2.6845855712890625,"(-47.42009353637695, -52.46282958984375, 697.4927368164062)","(13.85373306274414, -44.959407806396484, 708.5679931640625)","(-7.200138568878174, 137.14959716796875, 39.27662658691406)","(-6.795139789581299, 150.23562622070312, 44.03951644897461)",POINT (0.4790256768465042 0.3111528605222702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430116966403,2014434484,1,1,"(0.48115023970603943, 0.36772802472114563)","(0.4702152609825134, 0.28240466117858887)",1,1,2.865997314453125,2.66644287109375,"(-47.413330078125, -52.4781494140625, 697.5612182617188)","(13.86308479309082, -44.96691131591797, 708.567626953125)","(-6.26140022277832, 133.32968139648438, 37.88624954223633)","(-10.05077838897705, 148.95846557617188, 43.574668884277344)",POINT (0.4756827503442764 0.3250663429498672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430116983069,2014451150,1,1,"(0.4811312258243561, 0.3636018931865692)","(0.47652480006217957, 0.27226895093917847)",1,1,2.85772705078125,2.6793670654296875,"(-47.397621154785156, -52.478126525878906, 697.631591796875)","(13.884653091430664, -44.96601104736328, 708.56689453125)","(-6.267989158630371, 134.08547973632812, 38.16132354736328)","(-7.864288806915283, 150.8150177001953, 44.25042724609375)",POINT (0.4788280129432678 0.3179354220628738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430116999736,2014467816,1,1,"(0.47906848788261414, 0.34252262115478516)","(0.47444504499435425, 0.2721543312072754)",1,1,2.817611694335937,2.6938018798828125,"(-47.37562942504883, -52.48147201538086, 697.7161865234375)","(13.918031692504883, -44.973426818847656, 708.59326171875)","(-6.982801914215088, 137.9465789794922, 39.56666946411133)","(-8.584999084472656, 150.83604431152344, 44.25802993774414)",POINT (0.4767567664384842 0.3073384761810303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117016403,2014484483,1,1,"(0.4765617847442627, 0.35254326462745667)","(0.47957760095596313, 0.27787983417510986)",1,1,2.844833374023437,2.686019897460937,"(-47.3370361328125, -52.47328186035156, 697.6405639648438)","(13.945537567138672, -44.98089599609375, 708.5921630859375)","(-7.8514790534973145, 136.111083984375, 38.89863204956055)","(-6.806373119354248, 149.7872772216797, 43.8763427734375)",POINT (0.4780696928501129 0.3152115494012833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117033074,2014501153,1,1,"(0.47572237253189087, 0.34956473112106323)","(0.49189239740371704, 0.27370166778564453)",1,1,2.839096069335937,2.6645660400390625,"(-47.292659759521484, -52.4649658203125, 697.4977416992188)","(13.976033210754395, -44.991294860839844, 708.6880493164062)","(-8.14236068725586, 136.65664672851562, 39.097225189208984)","(-2.538848638534546, 150.55259704589844, 44.15488052368164)",POINT (0.483807384967804 0.3116331994533539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117049742,2014517820,1,1,"(0.4817787706851959, 0.34413301944732666)","(0.48103198409080505, 0.2622291147708893)",1,1,2.84521484375,2.6868896484375,"(-47.273311614990234, -52.44486999511719, 697.473388671875)","(14.00029182434082, -44.98887634277344, 708.7979125976562)","(-6.04360294342041, 137.65159606933594, 39.459312438964844)","(-6.302383899688721, 152.654052734375, 44.919761657714844)",POINT (0.4814053773880005 0.303181067109108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117066407,2014534485,1,1,"(0.48106569051742554, 0.33646994829177856)","(0.47622841596603394, 0.2843071222305298)",1,1,2.850738525390625,2.696868896484375,"(-47.269493103027344, -52.408477783203125, 697.5006713867188)","(14.019710540771484, -44.9295654296875, 708.782958984375)","(-6.290704727172852, 139.0552520751953, 39.970211029052734)","(-7.966999530792236, 148.6099853515625, 43.447845458984375)",POINT (0.4786470532417297 0.3103885352611542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117266419,2014734490,1,1,"(0.5060964822769165, 0.12791608273983002)","(0.49428847432136536, 0.01594223640859127)",1,1,2.87811279296875,2.737762451171875,"(-47.057289123535156, -52.102622985839844, 697.8681030273438)","(14.243980407714844, -44.68064880371094, 708.9261474609375)","(2.383376359939575, 177.25634765625, 53.87424087524414)","(-1.708532691001892, 197.76673889160156, 61.339420318603516)",POINT (0.5001924782991409 0.0719291595742106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430117283087,2014751158,1,1,"(0.5066673159599304, 0.1358712911605835)","(0.49975070357322693, 0.09667542576789856)",1,1,2.9115142822265625,2.7353057861328125,"(-47.05645751953125, -52.15196990966797, 697.9091186523438)","(14.25671100616455, -44.741172790527344, 709.2717895507812)","(2.5811996459960938, 175.79917907714844, 53.343868255615234)","(0.18433955311775208, 182.97872924804688, 55.95704650878906)",POINT (0.5032090097665787 0.116273358464241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430117299759,2014767829,1,1,"(0.5056708455085754, 0.18406939506530762)","(0.4991284906864166, 0.08120422065258026)",1,1,2.889404296875,2.759124755859375,"(-47.05569076538086, -52.16645050048828, 697.8548583984375)","(14.259995460510254, -44.75723648071289, 709.1890258789062)","(2.235858678817749, 166.97067260742188, 50.13057327270508)","(-0.03128170222043991, 185.81260681152344, 56.98846435546875)",POINT (0.502399668097496 0.1326368078589439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430117316428,2014784497,1,1,"(0.507232129573822, 0.19867996871471405)","(0.4965718984603882, 0.1381310075521469)",1,1,2.861572265625,2.7331695556640625,"(-47.059791564941406, -52.20181655883789, 697.855224609375)","(14.252791404724121, -44.77766418457031, 709.1622314453125)","(2.7769052982330322, 164.29441833496094, 49.15653610229492)","(-0.9172467589378357, 175.38525390625, 53.193267822265625)",POINT (0.5019020140171051 0.1684054881334305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430117333095,2014801164,1,1,"(0.5096009969711304, 0.21383634209632874)","(0.4983786344528198, 0.14740592241287231)",1,1,2.86810302734375,2.782089233398437,"(-47.052276611328125, -52.20607376098633, 697.8158569335938)","(14.2612886428833, -44.781246185302734, 709.1620483398438)","(3.597810983657837, 161.51821899414062, 48.146034240722656)","(-0.29112154245376587, 173.6863555908203, 52.57491683959961)",POINT (0.5039898157119751 0.1806211322546005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430117349762,2014817830,1,1,"(0.5095394849777222, 0.2107621729373932)","(0.4949105381965637, 0.19718019664287567)",1,1,2.8624725341796875,2.806671142578125,"(-47.05592346191406, -52.22523880004883, 697.7753295898438)","(14.254398345947266, -44.78174591064453, 709.0648193359375)","(3.576504707336426, 162.081298828125, 48.35101318359375)","(-1.4929639101028442, 164.56912231445312, 49.256507873535156)",POINT (0.5022250115871429 0.2039711847901344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430117366428,2014834496,1,1,"(0.5113266110420227, 0.2113776057958603)","(0.49965712428092957, 0.18507353961467743)",1,1,2.8531646728515625,2.797882080078125,"(-47.051902770996094, -52.22606658935547, 697.789306640625)","(14.257645606994629, -44.78227996826172, 709.0510864257812)","(4.195810317993164, 161.9685821533203, 48.309959411621094)","(0.1518983095884323, 166.78672790527344, 50.063629150390625)",POINT (0.5054918676614761 0.1982255727052689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430117383097,2014851164,1,1,"(0.50868159532547, 0.21655474603176117)","(0.505384087562561, 0.19527922570705414)",1,1,2.887908935546875,2.81915283203125,"(-47.050636291503906, -52.23936462402344, 697.78955078125)","(14.258508682250977, -44.786861419677734, 709.0648193359375)","(3.2792041301727295, 161.02027893066406, 47.96482467651367)","(2.136512279510498, 164.91734313964844, 49.383216857910156)",POINT (0.5070328414440155 0.2059169858694076),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,3,2,430117399762,2014867829,1,1,"(0.505415141582489, 0.2092074304819107)","(0.5017159581184387, 0.20703579485416412)",1,1,2.857406616210937,2.8322296142578125,"(-47.04425811767578, -52.23200988769531, 697.7362670898438)","(14.255043029785156, -44.781341552734375, 708.9955444335938)","(2.147265911102295, 162.3660888671875, 48.45463180541992)","(0.8653644919395447, 162.76388549804688, 48.59941482543945)",POINT (0.5035655498504639 0.2081216126680374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430117416435,2014884501,1,1,"(0.5064961910247803, 0.23270529508590698)","(0.5073918104171753, 0.183039590716362)",1,1,2.913970947265625,2.7923126220703125,"(-47.046173095703125, -52.24452590942383, 697.7631225585938)","(14.255043029785156, -44.78261184692383, 708.9398803710938)","(2.5218939781188965, 158.0619659423828, 46.88807678222656)","(2.8322560787200928, 167.1593017578125, 50.19922637939453)",POINT (0.5069440007209778 0.2078724429011345),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,3,2,430117433101,2014901167,1,1,"(0.5038363337516785, 0.21891100704669952)","(0.5026355981826782, 0.18488813936710358)",1,1,2.911117553710937,2.82232666015625,"(-47.027896881103516, -52.23703384399414, 697.7387084960938)","(14.266278266906738, -44.78596878051758, 709.0782470703125)","(1.6001237630844116, 160.58868408203125, 47.80770492553711)","(1.1840629577636719, 166.82069396972656, 50.075992584228516)",POINT (0.5032359659671783 0.2018995732069016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430117449769,2014917834,1,1,"(0.5024034380912781, 0.2418653517961502)","(0.5044906735420227, 0.18923981487751007)",1,1,2.9409637451171875,2.8262939453125,"(-47.0377197265625, -52.25566864013672, 697.8321533203125)","(14.261550903320312, -44.79148864746094, 709.050537109375)","(1.10360848903656, 156.38409423828125, 46.27738952636719)","(1.8268957138061523, 166.02359008789062, 49.78588104248047)",POINT (0.5034470558166504 0.2155525833368301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117466437,2014934501,1,1,"(0.4883723258972168, 0.28496378660202026)","(0.4826647639274597, 0.2317909449338913)",1,1,2.9424285888671875,2.8267974853515625,"(-47.037322998046875, -52.264644622802734, 697.8048706054688)","(14.226399421691895, -44.797447204589844, 708.871337890625)","(-3.7586848735809326, 148.48971557617188, 43.404048919677734)","(-5.736557483673096, 158.22946166992188, 46.94902038574219)",POINT (0.4855185449123383 0.2583773657679558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430117483103,2014951167,1,1,"(0.4900500774383545, 0.26209887862205505)","(0.4883168935775757, 0.226589635014534)",1,1,2.9566650390625,2.8295440673828125,"(-47.025978088378906, -52.281593322753906, 697.7789916992188)","(14.249862670898438, -44.83375549316406, 708.994873046875)","(-3.1772944927215576, 152.67788696289062, 44.92844772338867)","(-3.777900218963623, 159.1821746826172, 47.29581069946289)",POINT (0.4891834855079651 0.2443442568182945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430117499771,2014967834,1,1,"(0.49081364274024963, 0.26630574464797974)","(0.48435184359550476, 0.2145281881093979)",1,1,2.9638824462890625,2.8445281982421875,"(-46.995609283447266, -52.268863677978516, 697.7427368164062)","(14.269208908081055, -44.833824157714844, 709.0355834960938)","(-2.9126875400543213, 151.90733337402344, 44.647953033447266)","(-5.1519269943237305, 161.39151000976562, 48.099884033203125)",POINT (0.4875827431678772 0.2404169663786888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430117516438,2014984501,1,1,"(0.49709486961364746, 0.28230857849121094)","(0.4845328629016876, 0.20272859930992126)",1,1,2.98779296875,2.8482818603515625,"(-46.983642578125, -52.291961669921875, 697.7440185546875)","(14.284378051757812, -44.88059997558594, 709.0206298828125)","(-0.7360080480575562, 148.97605895996094, 43.58110046386719)","(-5.089205741882324, 163.55284118652344, 48.88658905029297)",POINT (0.4908138662576675 0.2425185889005661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430117533106,2015001168,1,1,"(0.4967348277568817, 0.2630222737789154)","(0.4865388572216034, 0.21575553715229034)",1,1,2.990585327148437,2.884429931640625,"(-46.957427978515625, -52.28739547729492, 697.8290405273438)","(14.313504219055176, -44.87816619873047, 709.0054931640625)","(-0.8607756495475769, 152.50875854492188, 44.86689376831055)","(-4.394054889678955, 161.1666717529297, 48.01808166503906)",POINT (0.4916368424892426 0.2393889054656029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430117549778,2015017840,1,1,"(0.48897629976272583, 0.258341908454895)","(0.48319512605667114, 0.1865345984697342)",1,1,2.9862518310546875,2.8967742919921875,"(-46.94514465332031, -52.30717468261719, 697.885009765625)","(14.337508201599121, -44.92091369628906, 709.0739135742188)","(-3.54939603805542, 153.36607360839844, 45.17890930175781)","(-5.5527873039245605, 166.5191192626953, 49.966217041015625)",POINT (0.4860857129096985 0.2224382534623146),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,3,2,430117566445,2015034506,1,1,"(0.4905666708946228, 0.257743239402771)","(0.48538145422935486, 0.18955187499523163)",1,1,2.992416381835937,2.89697265625,"(-46.913230895996094, -52.30350875854492, 697.8626708984375)","(14.368093490600586, -44.92845916748047, 709.142333984375)","(-2.9982669353485107, 153.47573852539062, 45.21883773803711)","(-4.795139312744141, 165.9664306640625, 49.765045166015625)",POINT (0.4879740625619888 0.2236475571990013),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,3,2,430117583112,2015051173,1,1,"(0.4955283999443054, 0.2515866160392761)","(0.47970905900001526, 0.17938265204429626)",1,1,3.000640869140625,2.9223785400390625,"(-46.870731353759766, -52.31659698486328, 697.7057495117188)","(14.395845413208008, -44.968997955322266, 709.07177734375)","(-1.2788490056991577, 154.6034393310547, 45.629276275634766)","(-6.760831356048584, 167.82913208007812, 50.443050384521484)",POINT (0.4876187294721603 0.2154846340417862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117599779,2015067839,1,1,"(0.49176836013793945, 0.26956355571746826)","(0.483309268951416, 0.1840265393257141)",1,1,3.028076171875,2.9017333984375,"(-46.83820343017578, -52.3066520690918, 697.69677734375)","(14.424500465393066, -44.95810317993164, 708.987060546875)","(-2.581839084625244, 151.3105926513672, 44.430763244628906)","(-5.513219833374023, 166.978515625, 50.133399963378906)",POINT (0.4875388145446777 0.2267950475215912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117616447,2015084506,1,1,"(0.48727014660835266, 0.26487183570861816)","(0.4846585988998413, 0.1781412810087204)",1,1,3.0182037353515625,2.8866119384765625,"(-46.816253662109375, -52.333740234375, 697.7000732421875)","(14.442742347717285, -44.989112854003906, 709.02783203125)","(-4.140635013580322, 152.1699676513672, 44.743568420410156)","(-5.045643329620361, 168.05653381347656, 50.52579879760742)",POINT (0.485964372754097 0.2215065583586693),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,3,2,430117633114,2015101173,1,1,"(0.49067556858062744, 0.26321327686309814)","(0.4816291332244873, 0.20189416408538818)",1,1,3.018707275390625,2.911468505859375,"(-46.776100158691406, -52.325523376464844, 697.74609375)","(14.48511028289795, -44.99412536621094, 709.1930541992188)","(-2.9605329036712646, 152.47377014160156, 44.85413360595703)","(-6.095460414886475, 163.70565795898438, 48.942256927490234)",POINT (0.4861523509025574 0.2325537204742432),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,3,2,430117649781,2015117839,1,1,"(0.4865090847015381, 0.2537342607975006)","(0.4827353060245514, 0.19585786759853363)",1,1,3.013092041015625,2.8878936767578125,"(-46.75685501098633, -52.344200134277344, 697.7891845703125)","(14.49871826171875, -45.00874710083008, 709.262451171875)","(-4.404356002807617, 154.21006774902344, 45.486083984375)","(-5.712123394012451, 164.8113555908203, 49.344661712646484)",POINT (0.4846221953630447 0.2247960641980171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117666448,2015134506,1,1,"(0.4870557487010956, 0.2582593858242035)","(0.493337482213974, 0.19563445448875427)",1,1,3.0072174072265625,2.8596343994140625,"(-46.74569320678711, -52.32357406616211, 697.9267578125)","(14.519669532775879, -44.99605178833008, 709.233154296875)","(-4.214931488037109, 153.3811798095703, 45.184425354003906)","(-2.038079261779785, 164.852294921875, 49.35951614379883)",POINT (0.4901966154575348 0.2269469201564789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430117683122,2015151179,1,1,"(0.4892156720161438, 0.27269986271858215)","(0.48800772428512573, 0.20226411521434784)",1,1,2.977996826171875,2.826324462890625,"(-46.74347686767578, -52.294471740722656, 697.954833984375)","(14.527993202209473, -44.968849182128906, 709.2186279296875)","(-3.466444730758667, 150.73609924316406, 44.221675872802734)","(-3.8850390911102295, 163.63790893554688, 48.91755676269531)",POINT (0.4886116981506348 0.237481988966465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430117699788,2015167845,1,1,"(0.48849332332611084, 0.26715296506881714)","(0.40774422883987427, 0.2604407072067261)",1,1,2.9223785400390625,3.150665283203125,"(-46.78123092651367, -52.222782135009766, 697.97705078125)","(14.51488208770752, -44.821510314941406, 709.2613525390625)","(-3.7167553901672363, 151.7521514892578, 44.59149932861328)","(-31.69927215576172, 152.9816436767578, 45.038978576660156)",POINT (0.4481187760829926 0.2637968361377716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430117883130,2015351180,1,1,"(0.5266329646110535, 0.27841344475746155)","(0.48192694783210754, 0.3080654442310333)",1,1,2.816879272460937,2.6558990478515625,"(-46.57579040527344, -52.204124450683594, 698.006103515625)","(14.754680633544922, -44.90648651123047, 709.583984375)","(9.500014305114746, 149.68955993652344, 43.84074020385742)","(-5.992255210876465, 144.25814819335938, 41.86391067504883)",POINT (0.5042799562215805 0.2932394444942474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430117899798,2015367848,1,1,"(0.4914756417274475, 0.1575758159160614)","(0.49170127511024475, 0.04145369306206703)",1,1,2.9693756103515625,2.669647216796875,"(-46.569427490234375, -52.26566696166992, 698.2108154296875)","(14.754502296447754, -44.972511291503906, 709.4450073242188)","(-2.683284282684326, 171.8235321044922, 51.896888732910156)","(-2.605084180831909, 193.09376525878906, 59.63861083984375)",POINT (0.4915884584188461 0.0995147544890642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430117916465,2015384514,1,1,"(0.4923299551010132, 0.13331924378871918)","(0.4840388000011444, 0.11683426797389984)",1,1,2.951629638671875,2.7414703369140625,"(-46.56614685058594, -52.30133819580078, 698.1705322265625)","(14.757403373718262, -45.00834274291992, 709.54296875)","(-2.387226104736328, 176.26663208007812, 53.5140266418457)","(-5.260410785675049, 179.2862091064453, 54.61308670043945)",POINT (0.4881843775510788 0.1250767558813095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
