,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,12,4,332096285084,2763458093,1,1,"(0.19153065979480743, 0.12102121859788895)","(0.19040118157863617, 0.11572590470314026)",1,1,2.9933624267578125,3.051605224609375,"(-51.40009307861328, 13.107015609741211, 657.8115234375)","(13.768531799316406, 11.159976959228516, 663.2498779296875)","(-106.62518310546875, 178.51927185058594, 54.33393859863281)","(-107.01658630371094, 179.48922729492188, 54.686946868896484)",POINT (0.1909659206867218 0.1183735616505146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096301755,2763474763,1,1,"(0.18271471560001373, 0.11081134527921677)","(0.1906089186668396, 0.12147215753793716)",1,1,2.971588134765625,3.050537109375,"(-51.41454315185547, 13.11180305480957, 657.7364501953125)","(13.747735977172852, 11.171245574951172, 663.177490234375)","(-109.68023681640625, 180.3894500732422, 55.01462173461914)","(-106.94461059570312, 178.43667602539062, 54.30386734008789)",POINT (0.1866618171334267 0.116141751408577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096318423,2763491431,1,1,"(0.1907934993505478, 0.09967269748449326)","(0.1869257390499115, 0.13015176355838776)",1,1,2.984039306640625,3.062408447265625,"(-51.44137954711914, 13.128623962402344, 657.6959838867188)","(13.731917381286621, 11.215438842773438, 663.15380859375)","(-106.88063049316406, 182.42971801757812, 55.75721740722656)","(-108.22095489501953, 176.84681701660156, 53.72522735595703)",POINT (0.1888596192002296 0.1149122305214405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096335090,2763508097,1,1,"(0.18846040964126587, 0.1096445769071579)","(0.19266706705093384, 0.14816558361053467)",1,1,2.98785400390625,3.064453125,"(-51.454158782958984, 13.152145385742188, 657.6464233398438)","(13.724650382995605, 11.264331817626953, 663.14208984375)","(-107.68913269042969, 180.60313415527344, 55.0924072265625)","(-106.23137664794922, 173.54722595214844, 52.524192810058594)",POINT (0.1905637383460998 0.1289050802588463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096351757,2763524764,1,1,"(0.19162346422672272, 0.11027134954929352)","(0.19087223708629608, 0.13660168647766113)",1,1,2.98486328125,3.060211181640625,"(-51.47218322753906, 13.213177680969238, 657.6080322265625)","(13.711666107177734, 11.311065673828125, 663.14306640625)","(-106.59302520751953, 180.4883270263672, 55.050655364990234)","(-106.85335540771484, 175.66537475585938, 53.29521560668945)",POINT (0.1912478506565094 0.1234365180134773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096368424,2763541431,1,1,"(0.19437628984451294, 0.1218222826719284)","(0.19206947088241577, 0.12817804515361786)",1,1,2.9803466796875,3.033432006835937,"(-51.4902458190918, 13.261215209960938, 657.6287841796875)","(13.707878112792969, 11.34621810913086, 663.0579223632812)","(-105.6390609741211, 178.37254333496094, 54.28054428100586)","(-106.43846130371094, 177.20834350585938, 53.856807708740234)",POINT (0.1932228803634644 0.1250001639127731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096385091,2763558097,1,1,"(0.19716772437095642, 0.1152997836470604)","(0.190887913107872, 0.12740464508533478)",1,1,2.9761962890625,3.045806884765625,"(-51.49300003051758, 13.289689064025879, 657.6399536132812)","(13.711641311645508, 11.37660026550293, 663.057373046875)","(-104.6717300415039, 179.5672607421875, 54.71539306640625)","(-106.84790802001953, 177.3500213623047, 53.908329010009766)",POINT (0.1940278187394142 0.1213522143661976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096401758,2763574764,1,1,"(0.19660253822803497, 0.11982317268848419)","(0.19534145295619965, 0.13363733887672424)",1,1,2.9728240966796875,3.0553436279296875,"(-51.499576568603516, 13.304952621459961, 657.6504516601562)","(13.707722663879395, 11.394453048706055, 663.02099609375)","(-104.86759948730469, 178.7387237548828, 54.41381072998047)","(-105.30461120605469, 176.20838928222656, 53.49282455444336)",POINT (0.1959719955921173 0.1267302557826042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096418425,2763591430,1,1,"(0.19392365217208862, 0.12469717115163803)","(0.19268445670604706, 0.12460152059793472)",1,1,2.967193603515625,3.0476837158203125,"(-51.50141143798828, 13.31356430053711, 657.674072265625)","(13.708576202392578, 11.398366928100586, 663.0330200195312)","(-105.7959213256836, 177.84596252441406, 54.0888557434082)","(-106.22535705566406, 177.86349487304688, 54.09519958496094)",POINT (0.1933040544390678 0.1246493458747864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096435096,2763608101,1,1,"(0.1931888610124588, 0.1291184276342392)","(0.19101525843143463, 0.13425646722316742)",1,1,2.970123291015625,3.030609130859375,"(-51.48628234863281, 13.301942825317383, 657.677001953125)","(13.71875, 11.386026382446289, 663.0814208984375)","(-106.0505599975586, 177.03610229492188, 53.79413986206055)","(-106.80379486083984, 176.09498596191406, 53.45151901245117)",POINT (0.1921020597219467 0.1316874474287033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096451764,2763624768,1,1,"(0.19668355584144592, 0.11617521196603775)","(0.19039829075336456, 0.12306679040193558)",1,1,2.9494781494140625,3.02484130859375,"(-51.481231689453125, 13.304815292358398, 657.7261962890625)","(13.731346130371094, 11.389671325683594, 663.1294555664062)","(-104.83952331542969, 179.4069366455078, 54.657005310058594)","(-107.01758575439453, 178.14459228515625, 54.197547912597656)",POINT (0.1935409232974052 0.1196210011839867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096468430,2763641434,1,1,"(0.19359716773033142, 0.12264934182167053)","(0.19150805473327637, 0.1245170533657074)",1,1,2.9514617919921875,3.01470947265625,"(-51.4769401550293, 13.294927597045898, 657.7025756835938)","(13.733264923095703, 11.379337310791016, 663.1903076171875)","(-105.90907287597656, 178.2210693359375, 54.225364685058594)","(-106.63302612304688, 177.87893676757812, 54.10086441040039)",POINT (0.1925526112318039 0.123583197593689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096485098,2763658101,1,1,"(0.19143137335777283, 0.11630597710609436)","(0.19439126551151276, 0.12828178703784943)",1,1,2.954086303710937,3.02056884765625,"(-51.444488525390625, 13.29934310913086, 657.768310546875)","(13.770084381103516, 11.383206367492676, 663.2010498046875)","(-106.65959167480469, 179.38296508789062, 54.648292541503906)","(-105.63387298583984, 177.1893310546875, 53.84991455078125)",POINT (0.1929113194346428 0.1222938820719719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096501765,2763674768,1,1,"(0.2559201717376709, 0.10604481399059296)","(0.26806002855300903, 0.10750539600849152)",1,1,2.9460601806640625,3.0050811767578125,"(-51.285186767578125, 13.307989120483398, 657.7573852539062)","(13.91112232208252, 11.387163162231445, 663.21923828125)","(-84.3118667602539, 181.26251220703125, 55.332420349121094)","(-80.10494995117188, 180.99497985839844, 55.23502731323242)",POINT (0.26199010014534 0.1067751049995422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096518432,2763691434,1,1,"(0.2529895603656769, 0.10746714472770691)","(0.2569989562034607, 0.11869896203279495)",1,1,2.931640625,2.998626708984375,"(-51.27322769165039, 13.327759742736816, 657.7828979492188)","(13.904051780700684, 11.398309707641602, 663.1588745117188)","(-85.32740783691406, 181.0019989013672, 55.237552642822266)","(-83.93801879882812, 178.9446563720703, 54.48875427246094)",POINT (0.2549942582845688 0.1130830533802509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096535099,2763708101,1,1,"(0.2521556317806244, 0.10399513691663742)","(0.26259008049964905, 0.11695105582475662)",1,1,2.9460601806640625,3.0059814453125,"(-51.297454833984375, 13.322824478149414, 657.7911987304688)","(13.898930549621582, 11.395824432373047, 663.1953735351562)","(-85.61640930175781, 181.63796997070312, 55.46904373168945)","(-82.00049591064453, 179.26480102539062, 54.605281829833984)",POINT (0.2573728561401367 0.110473096370697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096551771,2763724772,1,1,"(0.25526610016822815, 0.10557752102613449)","(0.25815504789352417, 0.11714531481266022)",1,1,2.9449920654296875,2.99267578125,"(-51.31326675415039, 13.33273696899414, 657.8731689453125)","(13.894088745117188, 11.390888214111328, 663.1472778320312)","(-84.53852081298828, 181.34811401367188, 55.3635368347168)","(-83.53738403320312, 179.22923278808594, 54.59232711791992)",POINT (0.2567105740308762 0.1113614179193974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096568438,2763741439,1,1,"(0.2573104202747345, 0.1094980239868164)","(0.25918740034103394, 0.11199876666069031)",1,1,2.9384918212890625,2.987533569335937,"(-51.32402801513672, 13.320570945739746, 657.84765625)","(13.88818359375, 11.373703002929688, 663.1354370117188)","(-83.8301010131836, 180.6300048828125, 55.10218048095703)","(-83.17964935302734, 180.17193603515625, 54.93545913696289)",POINT (0.2582489103078842 0.1107483953237534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096585105,2763758106,1,1,"(0.2601107358932495, 0.11021295934915543)","(0.2625209391117096, 0.12406972795724869)",1,1,2.939788818359375,2.98956298828125,"(-51.33320617675781, 13.30633544921875, 657.91943359375)","(13.886998176574707, 11.356086730957031, 663.208740234375)","(-82.85968017578125, 180.49903869628906, 55.05448532104492)","(-82.02445983886719, 177.96087646484375, 54.13072204589844)",POINT (0.2613158375024796 0.1171413436532021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096601772,2763774772,1,1,"(0.2601754367351532, 0.11035596579313278)","(0.2562788128852844, 0.11563480645418167)",1,1,2.9224090576171875,2.983139038085937,"(-51.34320831298828, 13.283598899841309, 657.91796875)","(13.879739761352539, 11.334897994995117, 663.1968383789062)","(-82.8372573852539, 180.47283935546875, 55.04496383666992)","(-84.18758392333984, 179.50592041015625, 54.69303512573242)",POINT (0.2582271248102188 0.1129953861236572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096618439,2763791439,1,1,"(0.2616221010684967, 0.08800168335437775)","(0.2530228793621063, 0.12349145859479904)",1,1,2.919540405273437,2.97406005859375,"(-51.36425018310547, 13.283198356628418, 657.951171875)","(13.865983963012695, 11.333000183105469, 663.1976318359375)","(-82.33594512939453, 184.56752014160156, 56.535282135009766)","(-85.31587219238281, 178.06680297851562, 54.16926193237305)",POINT (0.2573224902153015 0.1057465709745884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096635107,2763808106,1,1,"(0.25673922896385193, 0.10054261237382889)","(0.25568750500679016, 0.1187223345041275)",1,1,2.9229278564453125,2.971649169921875,"(-51.38022232055664, 13.276333808898926, 657.9366455078125)","(13.846887588500977, 11.330986976623535, 663.283203125)","(-84.02803802490234, 182.27037048339844, 55.699214935302734)","(-84.39248657226562, 178.9403839111328, 54.487178802490234)",POINT (0.256213366985321 0.1096324734389782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096651773,2763824772,1,1,"(0.2565889060497284, 0.10342852771282196)","(0.2526818513870239, 0.12372586876153946)",1,1,2.907943725585937,2.981674194335937,"(-51.39610290527344, 13.3001070022583, 657.909423828125)","(13.827428817749023, 11.354581832885742, 663.4178466796875)","(-84.08011627197266, 181.74176025390625, 55.506778717041016)","(-85.43405151367188, 178.0238494873047, 54.15361404418945)",POINT (0.2546353787183762 0.1135771982371807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096668441,2763841439,1,1,"(0.2543922960758209, 0.09356817603111267)","(0.25553634762763977, 0.10781898349523544)",1,1,2.895980834960937,2.9830322265625,"(-51.415714263916016, 13.320777893066406, 657.9420166015625)","(13.796915054321289, 11.382097244262695, 663.613525390625)","(-84.84132385253906, 183.54788208007812, 56.16417694091797)","(-84.44486236572266, 180.9375457763672, 55.21410369873047)",POINT (0.2549643218517304 0.1006935797631741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096685109,2763858107,1,1,"(0.2507550120353699, 0.09901458024978638)","(0.2565881609916687, 0.11292138695716858)",1,1,2.928680419921875,2.9845733642578125,"(-51.44341278076172, 13.350028991699219, 658.0943603515625)","(13.776368141174316, 11.415473937988281, 663.7234497070312)","(-86.10177612304688, 182.55026245117188, 55.801082611083984)","(-84.08038330078125, 180.00294494628906, 54.8739013671875)",POINT (0.2536715865135193 0.1059679836034775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096701777,2763874774,1,1,"(0.2491685301065445, 0.1010548397898674)","(0.24983803927898407, 0.11990382522344589)",1,1,2.9192657470703125,3.0012969970703125,"(-51.476356506347656, 13.361228942871094, 658.1984252929688)","(13.746010780334473, 11.430566787719727, 663.699951171875)","(-86.65155029296875, 182.17652893066406, 55.66509246826172)","(-86.41954803466797, 178.72396850585938, 54.40839767456055)",POINT (0.2495032846927643 0.1104793325066566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096718443,2763891440,1,1,"(0.25489524006843567, 0.08997460454702377)","(0.2571774423122406, 0.11956039816141129)",1,1,2.9228515625,2.9764556884765625,"(-51.528499603271484, 13.37226390838623, 658.3110961914062)","(13.702780723571777, 11.442268371582031, 663.5192260742188)","(-84.66702270507812, 184.2061309814453, 56.403743743896484)","(-83.87615966796875, 178.78684997558594, 54.431331634521484)",POINT (0.2560363411903381 0.1047675013542175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096735111,2763908107,1,1,"(0.17299328744411469, 0.16285426914691925)","(0.1712532341480255, 0.15784668922424316)",1,1,2.9445953369140625,2.9805145263671875,"(-51.802223205566406, 13.309722900390625, 658.5106201171875)","(13.421802520751953, 11.365518569946289, 663.4335327148438)","(-113.04905700683594, 170.85667419433594, 51.54494094848633)","(-113.65204620361328, 171.7738800048828, 51.87885665893555)",POINT (0.1721232607960701 0.1603504791855812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096751778,2763924774,1,1,"(0.1416756957769394, 0.15060685575008392)","(0.14029908180236816, 0.17305080592632294)",1,1,2.923934936523437,2.99658203125,"(-51.97024154663086, 13.245275497436523, 658.508056640625)","(13.212141990661621, 11.344030380249023, 663.4174194335938)","(-123.9017562866211, 173.10003662109375, 52.361507415771484)","(-124.37879180908203, 168.98895263671875, 50.86517333984375)",POINT (0.1409873887896538 0.1618288308382034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096768445,2763941440,1,1,"(0.1452682912349701, 0.14646050333976746)","(0.13822346925735474, 0.18871770799160004)",1,1,2.916259765625,3.02081298828125,"(-52.02448272705078, 13.222923278808594, 658.656982421875)","(13.18276596069336, 11.3284273147583, 663.503662109375)","(-122.65678405761719, 173.85955810546875, 52.63788604736328)","(-125.09807586669922, 166.11923217773438, 49.82067108154297)",POINT (0.1417458802461624 0.1675891056656838),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096785112,2763958107,1,1,"(0.1462954580783844, 0.15438582003116608)","(0.13465003669261932, 0.17180588841438293)",1,1,2.9273681640625,3.009521484375,"(-52.06065368652344, 13.203374862670898, 658.335693359375)","(13.13722038269043, 11.332574844360352, 663.7244873046875)","(-122.30082702636719, 172.4078369140625, 52.10954284667969)","(-126.33639526367188, 169.21697998046875, 50.948150634765625)",POINT (0.1404727473855019 0.1630958542227745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096801778,2763974773,1,1,"(0.14219193160533905, 0.14784270524978638)","(0.13536083698272705, 0.18004213273525238)",1,1,2.9221954345703125,3.025360107421875,"(-52.0863037109375, 13.176846504211426, 658.1490478515625)","(13.098550796508789, 11.338584899902344, 663.8353271484375)","(-123.72286224365234, 173.60633850097656, 52.54582977294922)","(-126.090087890625, 167.7083282470703, 50.399078369140625)",POINT (0.138776384294033 0.1639424189925194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096818453,2763991447,1,1,"(0.14205598831176758, 0.14858362078666687)","(0.1380125880241394, 0.18755710124969482)",1,1,2.936614990234375,3.029571533203125,"(-52.156219482421875, 13.194669723510742, 658.3682861328125)","(13.052181243896484, 11.353351593017578, 663.678955078125)","(-123.76995849609375, 173.47064208984375, 52.496368408203125)","(-125.17115020751953, 166.33180236816406, 49.89809799194336)",POINT (0.1400342881679535 0.1680703610181808),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096835120,2764008114,1,1,"(0.13916683197021484, 0.1514500230550766)","(0.13793286681175232, 0.17404566705226898)",1,1,2.91583251953125,3.014678955078125,"(-52.221641540527344, 13.222623825073242, 658.6128540039062)","(13.014408111572266, 11.36380386352539, 663.4246826171875)","(-124.77116394042969, 172.9456024169922, 52.30523681640625)","(-125.19878387451172, 168.8067169189453, 50.79884338378906)",POINT (0.1385498493909836 0.1627478450536728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096851787,2764024780,1,1,"(0.14299926161766052, 0.15774722397327423)","(0.13770897686481476, 0.18420277535915375)",1,1,2.951690673828125,3.032455444335937,"(-52.248558044433594, 13.248183250427246, 658.5357666015625)","(12.989874839782715, 11.3951416015625, 663.3646240234375)","(-123.44309997558594, 171.79214477539062, 51.88544464111328)","(-125.2763442993164, 166.9462127685547, 50.1216926574707)",POINT (0.1403541192412376 0.170974999666214),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096868454,2764041447,1,1,"(0.14192675054073334, 0.1698419749736786)","(0.14076942205429077, 0.18636392056941986)",1,1,2.9731903076171875,3.04498291015625,"(-52.26801300048828, 13.278553009033203, 658.411376953125)","(12.968729019165039, 11.429885864257812, 663.3892822265625)","(-123.81474304199219, 169.57672119140625, 51.07908630371094)","(-124.2157974243164, 166.5503692626953, 49.97758102416992)",POINT (0.141348086297512 0.1781029477715492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096885121,2764058113,1,1,"(0.14568305015563965, 0.17792639136314392)","(0.1358633190393448, 0.21018560230731964)",1,1,2.975082397460937,3.08441162109375,"(-52.272586822509766, 13.29389762878418, 658.2408447265625)","(12.955527305603027, 11.45511245727539, 663.4020385742188)","(-122.51304626464844, 168.09588623046875, 50.54011917114258)","(-125.91594696044922, 162.18692016601562, 48.389442443847656)",POINT (0.1407731845974922 0.1940559968352318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096901788,2764074780,1,1,"(0.14449667930603027, 0.17144803702831268)","(0.13607117533683777, 0.189885213971138)",1,1,2.974472045898437,3.052825927734375,"(-52.27637481689453, 13.294349670410156, 658.191650390625)","(12.954221725463867, 11.459521293640137, 663.365478515625)","(-122.9241714477539, 169.28253173828125, 50.97200012207031)","(-125.84391021728516, 165.90533447265625, 49.742889404296875)",POINT (0.140283927321434 0.1806666254997253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096918456,2764091447,1,1,"(0.13935968279838562, 0.1611633449792862)","(0.13479427993297577, 0.19093134999275208)",1,1,2.961822509765625,3.0553436279296875,"(-52.27675247192383, 13.28702163696289, 658.1552734375)","(12.951210021972656, 11.458324432373047, 663.3779296875)","(-124.70433044433594, 171.16639709472656, 51.657691955566406)","(-126.28640747070312, 165.71372985839844, 49.6731071472168)",POINT (0.1370769813656807 0.1760473474860191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332096935123,2764108114,1,1,"(0.14437241852283478, 0.17425554990768433)","(0.13391904532909393, 0.18392585217952728)",1,1,2.9890899658203125,3.0673980712890625,"(-52.276123046875, 13.272037506103516, 658.1798095703125)","(12.953311920166016, 11.443273544311523, 663.3532104492188)","(-122.96723175048828, 168.7682647705078, 50.784847259521484)","(-126.58971405029297, 166.9969482421875, 50.14015579223633)",POINT (0.1391457319259644 0.1790907010436058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
