,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,33,8,922605022346,2557383342,1,1,"(0.5238111615180969, 0.18501116335391998)","(0.5311443209648132, 0.17212483286857605)",1,1,3.058822631835937,3.1023406982421875,"(-45.432804107666016, 34.58732223510742, 626.67724609375)","(13.234996795654297, 36.480812072753906, 624.9574584960938)","(6.607706546783447, 166.3625030517578, 49.90922546386719)","(9.141502380371094, 168.71603393554688, 50.765811920166016)",POINT (0.5274777412414551 0.178567998111248),,,,,,,,,,,1,,
0,33,8,922605039012,2557400008,1,1,"(0.4441847503185272, 0.19400781393051147)","(0.4492443799972534, 0.1782597005367279)",1,1,3.0458984375,3.097152709960937,"(-45.587059020996094, 34.59107208251953, 626.8209838867188)","(13.045393943786621, 36.476287841796875, 624.910400390625)","(-20.90523338317871, 164.71939086914062, 49.31114196777344)","(-19.15700340270996, 167.5955810546875, 50.35798263549805)",POINT (0.4467145651578903 0.1861337572336197),,,,,,,,,,,1,,
0,33,8,922605055683,2557416678,1,1,"(0.4448641240596771, 0.18950574100017548)","(0.4476858079433441, 0.1719551384449005)",1,1,3.02685546875,3.1057891845703125,"(-45.483360290527344, 34.58155059814453, 626.637939453125)","(13.137916564941406, 36.44395446777344, 624.6051025390625)","(-20.670486450195312, 165.5416259765625, 49.61043167114258)","(-19.695531845092773, 168.74700927734375, 50.77711868286133)",POINT (0.4462749660015106 0.180730439722538),,,,,,,,,,,1,,
0,33,8,922605072350,2557433345,1,1,"(0.44561606645584106, 0.18352915346622467)","(0.44384437799453735, 0.17033952474594116)",1,1,3.0417633056640625,3.099838256835937,"(-45.3792724609375, 34.617156982421875, 626.7839965820312)","(13.259819030761719, 36.48149490356445, 624.7837524414062)","(-20.410676956176758, 166.6331787109375, 50.00773620605469)","(-21.02284049987793, 169.04208374023438, 50.884498596191406)",POINT (0.4447302222251892 0.1769343391060829),,,,,,,,,,,1,,
0,33,8,922605089017,2557450011,1,1,"(0.44930794835090637, 0.18625231087207794)","(0.4439619779586792, 0.1692020446062088)",1,1,3.0407867431640625,3.103179931640625,"(-45.2908821105957, 34.650245666503906, 626.7192993164062)","(13.349252700805664, 36.49250793457031, 624.531982421875)","(-19.135040283203125, 166.13583374023438, 49.82671356201172)","(-20.98221206665039, 169.24981689453125, 50.96013259887695)",POINT (0.4466349631547928 0.1777271777391434),,,,,,,,,,,1,,
0,33,8,922605105684,2557466678,1,1,"(0.4428408443927765, 0.19315145909786224)","(0.44449591636657715, 0.1635981947183609)",1,1,3.036239624023437,3.100433349609375,"(-45.195899963378906, 34.70658874511719, 626.678955078125)","(13.436630249023438, 36.54591751098633, 624.5934448242188)","(-21.36959457397461, 164.87579345703125, 49.368080139160156)","(-20.79772186279297, 170.27330017089844, 51.332611083984375)",POINT (0.4436683803796768 0.1783748269081116),,,,,,,,,,,1,,
0,33,8,922605122351,2557483345,1,1,"(0.44019821286201477, 0.18579049408435822)","(0.44645071029663086, 0.16752690076828003)",1,1,3.0324249267578125,3.0952911376953125,"(-45.138771057128906, 34.759429931640625, 626.851318359375)","(13.524162292480469, 36.593894958496094, 624.6769409179688)","(-22.282676696777344, 166.22015380859375, 49.85742950439453)","(-20.122283935546875, 169.5557861328125, 51.071475982666016)",POINT (0.4433244615793228 0.1766586974263191),,,,,,,,,,,1,,
0,33,8,922605139020,2557500013,1,1,"(0.4404323399066925, 0.19936439394950867)","(0.44898638129234314, 0.17261695861816406)",1,1,3.043563842773437,3.09466552734375,"(-45.047122955322266, 34.77478790283203, 626.6338500976562)","(13.589109420776367, 36.61449432373047, 624.404541015625)","(-22.2017822265625, 163.74107360839844, 48.955074310302734)","(-19.24614906311035, 168.62612915039062, 50.733116149902344)",POINT (0.4447093605995178 0.1859906762838364),,,,,,,,,,,1,,
0,33,8,922605155687,2557516680,1,1,"(0.4404624104499817, 0.18894709646701813)","(0.4442642033100128, 0.16643285751342773)",1,1,3.0352935791015625,3.1092681884765625,"(-44.96751403808594, 34.79301452636719, 626.78759765625)","(13.683612823486328, 36.65003967285156, 624.7462158203125)","(-22.191390991210938, 165.64364624023438, 49.6475830078125)","(-20.877784729003906, 169.7555694580078, 51.14421081542969)",POINT (0.4423633068799972 0.1776899769902229),,,,,,,,,,,1,,
0,33,8,922605172355,2557533346,1,1,"(0.44102632999420166, 0.18800011277198792)","(0.44865724444389343, 0.1649608612060547)",1,1,3.03045654296875,3.10369873046875,"(-44.87336730957031, 34.80400085449219, 626.66845703125)","(13.769678115844727, 36.63819122314453, 624.4193725585938)","(-21.996551513671875, 165.81661987304688, 49.710506439208984)","(-19.359874725341797, 170.02442932128906, 51.2420539855957)",POINT (0.4448417872190476 0.1764804869890213),,,,,,,,,,,1,,
0,33,8,922605189026,2557550017,1,1,"(0.4392208755016327, 0.19836781919002533)","(0.4458312690258026, 0.1734672337770462)",1,1,3.037338256835937,3.0955810546875,"(-44.76953125, 34.820068359375, 626.781494140625)","(13.888047218322754, 36.65260314941406, 624.7384033203125)","(-22.62036895751953, 163.92308044433594, 49.02133560180664)","(-20.336326599121094, 168.4708709716797, 50.67655944824219)",POINT (0.4425260722637176 0.1859175264835358),,,,,,,,,,,1,,
0,33,8,922605205694,2557566684,1,1,"(0.441400408744812, 0.1861407309770584)","(0.4479781985282898, 0.17750969529151917)",1,1,3.0234832763671875,3.1213531494140625,"(-44.66089630126953, 34.843536376953125, 626.7305908203125)","(13.990385055541992, 36.6277961730957, 624.4218139648438)","(-21.86730194091797, 166.1562042236328, 49.834110260009766)","(-19.59450912475586, 167.73257446289062, 50.40784454345703)",POINT (0.4446893036365509 0.1818252131342888),,,,,,,,,,,1,,
0,33,8,922605222361,2557583351,1,1,"(0.4435102343559265, 0.195944681763649)","(0.4405307471752167, 0.16608022153377533)",1,1,3.02874755859375,3.128890991210937,"(-44.55242156982422, 34.87868118286133, 626.822265625)","(14.118391036987305, 36.646080017089844, 624.7080078125)","(-21.13828468322754, 164.36563110351562, 49.18242645263672)","(-22.167795181274414, 169.8199920654297, 51.16762924194336)",POINT (0.4420204907655716 0.1810124516487122),,,,,,,,,,,1,,
0,33,8,922605239029,2557600018,1,1,"(0.4469897747039795, 0.18591032922267914)","(0.44652625918388367, 0.17608293890953064)",1,1,3.0521392822265625,3.1105194091796875,"(-44.44523620605469, 34.881256103515625, 626.6295776367188)","(14.208551406860352, 36.6214599609375, 624.3270263671875)","(-19.9360408782959, 166.19830322265625, 49.849422454833984)","(-20.096187591552734, 167.9931182861328, 50.50270080566406)",POINT (0.4467580169439316 0.1809966340661049),,,,,,,,,,,1,,
0,33,8,922605255695,2557616684,1,1,"(0.4420093297958374, 0.18921245634555817)","(0.44458019733428955, 0.1661398559808731)",1,1,3.047698974609375,3.1138153076171875,"(-44.33110046386719, 34.914344787597656, 626.766357421875)","(14.346111297607422, 36.643768310546875, 624.6448974609375)","(-21.656904220581055, 165.59519958496094, 49.62991714477539)","(-20.768606185913086, 169.80909729003906, 51.163692474365234)",POINT (0.4432947635650635 0.1776761561632156),,,,,,,,,,,1,,
0,33,8,922605272362,2557633351,1,1,"(0.4424101412296295, 0.1853656768798828)","(0.44306719303131104, 0.17000660300254822)",1,1,3.0493927001953125,3.12347412109375,"(-44.192176818847656, 34.90317153930664, 626.544677734375)","(14.461551666259766, 36.605712890625, 624.4459228515625)","(-21.518415451049805, 166.29776000976562, 49.88563537597656)","(-21.291379928588867, 169.10289001464844, 50.9066276550293)",POINT (0.4427386671304703 0.1776861399412155),,,,,,,,,,,1,,
0,33,8,922605289029,2557650017,1,1,"(0.44888919591903687, 0.18927094340324402)","(0.44662484526634216, 0.16617539525032043)",1,1,3.057159423828125,3.1098175048828125,"(-44.07484436035156, 34.92084503173828, 626.681640625)","(14.597585678100586, 36.574058532714844, 624.26806640625)","(-19.27973747253418, 165.5845184326172, 49.626033782958984)","(-20.062122344970703, 169.8026123046875, 51.16131591796875)",POINT (0.4477570205926895 0.1777231693267822),,,,,,,,,,,1,,
0,33,8,922605305696,2557666684,1,1,"(0.43120792508125305, 0.19552338123321533)","(0.4354381561279297, 0.16160258650779724)",1,1,3.0638580322265625,3.1193389892578125,"(-43.9791145324707, 34.88860321044922, 626.3770751953125)","(14.679712295532227, 36.5517463684082, 624.4912109375)","(-25.389055252075195, 164.44259643554688, 49.210426330566406)","(-23.92740821838379, 170.6377716064453, 51.465293884277344)",POINT (0.4333230406045914 0.1785629838705063),,,,,,,,,,,1,,
0,33,8,922605322369,2557683356,1,1,"(0.36845383048057556, 0.18119636178016663)","(0.3782621920108795, 0.16104330122470856)",1,1,3.074569702148437,3.1435699462890625,"(-44.08586120605469, 34.9024543762207, 626.7673950195312)","(14.581793785095215, 36.52322006225586, 624.4947509765625)","(-47.07217788696289, 167.05921936035156, 50.162803649902344)","(-43.68314743041992, 170.73992919921875, 51.502410888671875)",POINT (0.3733580112457275 0.1711198315024376),,,,,,,,,,,1,,
0,33,8,922605339037,2557700024,1,1,"(0.3228108584880829, 0.18403488397598267)","(0.330679714679718, 0.154260516166687)",1,1,3.062469482421875,3.153671264648437,"(-44.1116828918457, 34.87559127807617, 626.78564453125)","(14.536351203918457, 36.500274658203125, 624.7241821289062)","(-62.84298324584961, 166.54080200195312, 49.97411346435547)","(-60.12409591674805, 171.97869873046875, 51.953338623046875)",POINT (0.3267452865839004 0.1691477000713348),,,,,,,,,,,1,,
0,33,8,922605355704,2557716690,1,1,"(0.3275541067123413, 0.19154131412506104)","(0.3276503086090088, 0.15562236309051514)",1,1,3.06488037109375,3.14971923828125,"(-43.97690200805664, 34.841243743896484, 626.43212890625)","(14.650726318359375, 36.444095611572266, 624.3739013671875)","(-61.204071044921875, 165.1698760986328, 49.47509002685547)","(-61.17082977294922, 171.72998046875, 51.86279296875)",POINT (0.327602207660675 0.1735818386077881),,,,,,1,,,,,1,,
0,33,8,922605372372,2557733357,1,1,"(0.32557380199432373, 0.19199490547180176)","(0.33003637194633484, 0.16103258728981018)",1,1,3.07147216796875,3.1426544189453125,"(-43.872432708740234, 34.86113739013672, 626.81884765625)","(14.786744117736816, 36.41887283325195, 624.4222412109375)","(-61.88832473754883, 165.0870361328125, 49.444942474365234)","(-60.34639358520508, 170.7418975830078, 51.503143310546875)",POINT (0.3278050869703293 0.176513746380806),,,,,,1,,,,,1,,
0,33,8,922605389039,2557750023,1,1,"(0.32370322942733765, 0.18935589492321014)","(0.32899606227874756, 0.1454671025276184)",1,1,3.0589752197265625,3.162567138671875,"(-43.73957824707031, 34.84771728515625, 626.6395263671875)","(14.905428886413574, 36.416358947753906, 624.6224365234375)","(-62.53464126586914, 165.56898498535156, 49.620418548583984)","(-60.705833435058594, 173.58468627929688, 52.537899017333984)",POINT (0.3263496458530426 0.1674114987254143),,,,,,,,,,,1,,
0,33,8,922605405706,2557766690,1,1,"(0.32800427079200745, 0.19076012074947357)","(0.32895171642303467, 0.15249960124492645)",1,1,3.056182861328125,3.157562255859375,"(-43.62686538696289, 34.85198974609375, 626.6443481445312)","(15.025672912597656, 36.381343841552734, 624.272216796875)","(-61.04853820800781, 165.31253051757812, 49.52705383300781)","(-60.72114562988281, 172.30030822753906, 52.07041549682617)",POINT (0.3284779936075211 0.1716298609972),,,,,,,,,,,1,,
0,33,8,922605422373,2557783357,1,1,"(0.324797660112381, 0.19215257465839386)","(0.33357998728752136, 0.1438385397195816)",1,1,3.0824432373046875,3.1555328369140625,"(-43.50502014160156, 34.871925354003906, 626.7479248046875)","(15.156440734863281, 36.41249084472656, 624.7089233398438)","(-62.156497955322266, 165.0582275390625, 49.43449401855469)","(-59.121978759765625, 173.88214111328125, 52.64612579345703)",POINT (0.3291888236999512 0.1679955571889877),,,,,,,,,,,1,,
0,33,8,922605439040,2557800023,1,1,"(0.32647833228111267, 0.18978984653949738)","(0.33191758394241333, 0.14795652031898499)",1,1,3.0576629638671875,3.1548614501953125,"(-43.37805938720703, 34.87583923339844, 626.6015014648438)","(15.277827262878418, 36.388999938964844, 624.3799438476562)","(-61.575767517089844, 165.48974609375, 49.59153747558594)","(-59.69637680053711, 173.13003540039062, 52.37240219116211)",POINT (0.329197958111763 0.1688731834292412),,,,,,,,,,,1,,
0,33,8,922605455712,2557816695,1,1,"(0.32230281829833984, 0.180034339427948)","(0.33214759826660156, 0.1506342589855194)",1,1,3.071517944335937,3.1438140869140625,"(-43.25181198120117, 34.910518646240234, 626.815673828125)","(15.420413970947266, 36.4051513671875, 624.52490234375)","(-63.018524169921875, 167.27145385742188, 50.24005126953125)","(-59.61690902709961, 172.6409912109375, 52.194393157958984)",POINT (0.3272252082824707 0.1653342992067337),,,,,,,,,,,1,,
0,33,8,922605472379,2557833361,1,1,"(0.3228331208229065, 0.18692561984062195)","(0.3328962028026581, 0.14395993947982788)",1,1,3.0575103759765625,3.1410064697265625,"(-43.10136795043945, 34.906982421875, 626.6497192382812)","(15.559128761291504, 36.399208068847656, 624.7562866210938)","(-62.835304260253906, 166.01284790039062, 49.7819709777832)","(-59.358245849609375, 173.85997009277344, 52.6380500793457)",POINT (0.3278646618127823 0.1654427796602249),,,,,,,,,,,1,,
0,33,8,922605489046,2557850028,1,1,"(0.3234560191631317, 0.18745547533035278)","(0.32958000898361206, 0.14898107945919037)",1,1,3.05657958984375,3.1371307373046875,"(-42.97129821777344, 34.93049621582031, 626.6234130859375)","(15.686699867248535, 36.37866973876953, 624.3408813476562)","(-62.62006378173828, 165.91607666015625, 49.746726989746094)","(-60.504066467285156, 172.94290161132812, 52.30431365966797)",POINT (0.3265180140733719 0.1682182773947716),,,,,,,,,,,1,,
0,33,8,922605505714,2557866695,1,1,"(0.3233719766139984, 0.1886644810438156)","(0.33301427960395813, 0.15025769174098969)",1,1,3.033477783203125,3.148300170898437,"(-42.86374282836914, 34.95155334472656, 626.8245239257812)","(15.808881759643555, 36.39994812011719, 624.723876953125)","(-62.649105072021484, 165.69528198242188, 49.66636657714844)","(-59.317447662353516, 172.7097625732422, 52.21944046020508)",POINT (0.3281931281089783 0.1694610863924026),,,,,,,,,,,1,,
0,33,8,922605522380,2557883361,1,1,"(0.32540735602378845, 0.1851177215576172)","(0.3326490819454193, 0.1496274471282959)",1,1,3.0592193603515625,3.1422576904296875,"(-42.73505401611328, 34.953399658203125, 626.535400390625)","(15.920764923095703, 36.39056396484375, 624.5244140625)","(-61.94582748413086, 166.34304809570312, 49.90214157104492)","(-59.44363021850586, 172.8248748779297, 52.26133346557617)",POINT (0.3290282189846039 0.1673725843429565),,,,,,,,,,,1,,
0,33,8,922605539048,2557900028,1,1,"(0.32532867789268494, 0.18405522406101227)","(0.3328850567340851, 0.1481950730085373)",1,1,3.0464630126953125,3.135162353515625,"(-42.651126861572266, 34.969730377197266, 626.7869262695312)","(16.015911102294922, 36.39030075073242, 624.74658203125)","(-61.9730224609375, 166.53709411621094, 49.972755432128906)","(-59.362083435058594, 173.0864715576172, 52.35652542114258)",POINT (0.329106867313385 0.1661251485347748),,,,,,,,,,,1,,
0,33,8,922605555715,2557916695,1,1,"(0.3219331204891205, 0.18366818130016327)","(0.33243268728256226, 0.1475563794374466)",1,1,3.044296264648437,3.13671875,"(-42.54615783691406, 34.963130950927734, 626.5385131835938)","(16.110383987426758, 36.369140625, 624.4837646484375)","(-63.146263122558594, 166.60777282714844, 49.998497009277344)","(-59.51840591430664, 173.203125, 52.398990631103516)",POINT (0.3271829038858414 0.1656122803688049),,,,,,,,,,,1,,
0,33,8,922605572385,2557933365,1,1,"(0.3236370086669922, 0.18424496054649353)","(0.3352855145931244, 0.13980573415756226)",1,1,3.0347900390625,3.14337158203125,"(-42.469764709472656, 34.98501968383789, 626.8441162109375)","(16.199174880981445, 36.37500762939453, 624.9439697265625)","(-62.55752944946289, 166.50244140625, 49.96013641357422)","(-58.53267288208008, 174.61866760253906, 52.91419982910156)",POINT (0.3294612616300583 0.1620253473520279),,,,,,,,,,,1,,
0,33,8,922605589053,2557950032,1,1,"(0.32682445645332336, 0.17636874318122864)","(0.3328196704387665, 0.14233222603797913)",1,1,3.0299224853515625,3.1361236572265625,"(-42.387550354003906, 35.00001907348633, 626.8001708984375)","(16.26738739013672, 36.34197998046875, 624.60595703125)","(-61.45618438720703, 167.94093322753906, 50.48369598388672)","(-59.38467788696289, 174.1572265625, 52.746280670166016)",POINT (0.3298220634460449 0.1593504846096039),,,,,,,,,,,1,,
0,33,8,922605605720,2557966699,1,1,"(0.3231780230998993, 0.1867348551750183)","(0.3307781219482422, 0.14522144198417664)",1,1,3.0283355712890625,3.1306915283203125,"(-42.302879333496094, 34.99822998046875, 626.690673828125)","(16.3544921875, 36.33893585205078, 624.78515625)","(-62.71612548828125, 166.04769897460938, 49.79461669921875)","(-60.090084075927734, 173.6295623779297, 52.5542106628418)",POINT (0.3269780725240707 0.1659781485795975),,,,,,,,,,,1,,
0,33,8,922605622388,2557983366,1,1,"(0.32498136162757874, 0.18388177454471588)","(0.3337920308113098, 0.14451831579208374)",1,1,3.046417236328125,3.12969970703125,"(-42.24794387817383, 35.03025817871094, 626.9498291015625)","(16.41792106628418, 36.349220275878906, 625.0198974609375)","(-62.093013763427734, 166.56875610351562, 49.984317779541016)","(-59.0486946105957, 173.7579803466797, 52.6009521484375)",POINT (0.3293866962194443 0.1642000451683998),,,,,,,,,,,1,,
0,33,8,922605639054,2558000032,1,1,"(0.32869166135787964, 0.18466529250144958)","(0.3349573612213135, 0.15221096575260162)",1,1,3.040802001953125,3.1239471435546875,"(-42.17692184448242, 35.011959075927734, 626.82763671875)","(16.47041893005371, 36.30982971191406, 624.8017578125)","(-60.81101989746094, 166.42568969726562, 49.93218994140625)","(-58.646053314208984, 172.35304260253906, 52.089576721191406)",POINT (0.3318245112895966 0.1684381291270256),,,,,,,,,,,1,,
