,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,51,15,603873471164,9098936668,1,1,"(0.44087812304496765, 0.3234403133392334)","(0.46090078353881836, 0.3006681501865387)",1,1,2.42108154296875,2.647445678710937,"(-42.31955337524414, -19.295719146728516, 653.0396728515625)","(13.72688102722168, -20.77872085571289, 650.1177978515625)","(-22.047752380371094, 141.08026123046875, 40.70720291137695)","(-15.129425048828125, 145.23927307128906, 42.22101593017578)",POINT (0.450889453291893 0.312054231762886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873487832,9098953335,1,1,"(0.43989297747612, 0.31551069021224976)","(0.4608980715274811, 0.2959323823451996)",1,1,2.42230224609375,2.636383056640625,"(-42.318763732910156, -19.28784942626953, 652.9689331054688)","(13.725160598754883, -20.77240753173828, 650.0949096679688)","(-22.38814926147461, 142.5284881591797, 41.23434829711914)","(-15.130350112915039, 146.10421752929688, 42.53579330444336)",POINT (0.4503955245018005 0.3057215362787247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873504499,9098970002,1,1,"(0.4421834647655487, 0.306979775428772)","(0.4591367244720459, 0.2951619327068329)",1,1,2.41473388671875,2.641998291015625,"(-42.331565856933594, -19.285301208496094, 652.990966796875)","(13.72091293334961, -20.769229888916016, 650.0718994140625)","(-21.596721649169922, 144.08656311035156, 41.801387786865234)","(-15.7389497756958, 146.24493408203125, 42.58699035644531)",POINT (0.4506600946187973 0.3010708540678024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873521166,9098986668,1,1,"(0.44162699580192566, 0.30832749605178833)","(0.46238797903060913, 0.28688088059425354)",1,1,2.4429168701171875,2.6231231689453125,"(-42.32721710205078, -19.275867462158203, 652.8251953125)","(13.715727806091309, -20.75811004638672, 650.001953125)","(-21.78900718688965, 143.8404083251953, 41.711830139160156)","(-14.615548133850098, 147.75733947753906, 43.137508392333984)",POINT (0.4520074874162674 0.2976041883230209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873537833,9099003335,1,1,"(0.4334319233894348, 0.31456539034843445)","(0.460542768239975, 0.29327014088630676)",1,1,2.438262939453125,2.632232666015625,"(-42.32722854614258, -19.255691528320312, 652.8253173828125)","(13.708972930908203, -20.73987579345703, 649.9791259765625)","(-24.620609283447266, 142.7011260986328, 41.29721450805664)","(-15.253127098083496, 146.59043884277344, 42.7127685546875)",POINT (0.4469873458147049 0.3039177656173706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873554501,9099020002,1,1,"(0.4368727505207062, 0.30590224266052246)","(0.4554794132709503, 0.29473161697387695)",1,1,2.4147491455078125,2.659881591796875,"(-42.34807586669922, -19.243671417236328, 652.8935546875)","(13.701436996459961, -20.731098175048828, 649.9793090820312)","(-23.431711196899414, 144.28335571289062, 41.8730354309082)","(-17.00264549255371, 146.32351684570312, 42.615604400634766)",POINT (0.4461760818958282 0.3003169298171997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873571167,9099036668,1,1,"(0.43308138847351074, 0.3209734559059143)","(0.4549548923969269, 0.2904125154018402)",1,1,2.431549072265625,2.6378936767578125,"(-42.3409309387207, -19.24056625366211, 652.70458984375)","(13.700644493103027, -20.72269058227539, 650.0028076171875)","(-24.74172592163086, 141.53077697753906, 40.871238708496094)","(-17.18387794494629, 147.11233520507812, 42.90275192260742)",POINT (0.4440181404352188 0.3056929856538773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873587839,9099053339,1,1,"(0.4344419836997986, 0.30644872784614563)","(0.45279473066329956, 0.29253432154655457)",1,1,2.4497222900390625,2.627777099609375,"(-42.386226654052734, -19.198822021484375, 652.9361572265625)","(13.715730667114258, -20.671253204345703, 650.0028076171875)","(-24.2716121673584, 144.18356323242188, 41.836673736572266)","(-17.93026351928711, 146.72482299804688, 42.76167297363281)",POINT (0.4436183571815491 0.2994915246963501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873737849,9099203345,1,1,"(0.4323587417602539, 0.3268798291683197)","(0.4503329396247864, 0.29030513763427734)",1,1,2.326995849609375,2.6066436767578125,"(-42.651123046875, -19.278762817382812, 652.830322265625)","(13.47646427154541, -20.573753356933594, 649.8011474609375)","(-24.99142074584961, 140.4520721435547, 40.47858810424805)","(-18.780881881713867, 147.13192749023438, 42.9099235534668)",POINT (0.4413458406925201 0.3085924834012985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873754516,9099220011,1,1,"(0.4350079894065857, 0.22996269166469574)","(0.4496978521347046, 0.25323036313056946)",1,1,2.440399169921875,2.6540069580078125,"(-42.68341827392578, -19.275524139404297, 653.0159912109375)","(13.461631774902344, -20.58719253540039, 649.9420166015625)","(-24.076038360595703, 158.1527099609375, 46.92106628417969)","(-19.000316619873047, 153.90316772460938, 45.374393463134766)",POINT (0.4423529207706451 0.2415965273976326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873771183,9099236678,1,1,"(0.4407516419887543, 0.2220417708158493)","(0.4428147077560425, 0.27575764060020447)",1,1,2.442291259765625,2.633880615234375,"(-42.68621063232422, -19.267986297607422, 652.8253784179688)","(13.456478118896484, -20.58171844482422, 649.8716430664062)","(-22.091466903686523, 159.59934997558594, 47.4476432800293)","(-21.378618240356445, 149.78887939453125, 43.8768424987793)",POINT (0.4417831748723984 0.2488997057080269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873787851,9099253345,1,1,"(0.43721288442611694, 0.23833222687244415)","(0.44410350918769836, 0.27749013900756836)",1,1,2.453704833984375,2.629257202148437,"(-42.68232727050781, -19.268329620361328, 652.70751953125)","(13.449853897094727, -20.606277465820312, 649.9188842773438)","(-23.314199447631836, 156.62411499023438, 46.36473846435547)","(-20.93330955505371, 149.47244262695312, 43.7617301940918)",POINT (0.4406581968069076 0.2579111829400063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873804518,9099270012,1,1,"(0.44076183438301086, 0.24827219545841217)","(0.44500431418418884, 0.29011550545692444)",1,1,2.4059600830078125,2.6284637451171875,"(-42.67872619628906, -19.26140785217285, 652.61328125)","(13.445751190185547, -20.600088119506836, 649.9656372070312)","(-22.087940216064453, 154.80873107910156, 45.70392990112305)","(-20.622058868408203, 147.1665802001953, 42.9224967956543)",POINT (0.4428830742835998 0.2691938504576683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873821185,9099286678,1,1,"(0.43856364488601685, 0.2778150737285614)","(0.45102837681770325, 0.28862491250038147)",1,1,2.417877197265625,2.6397705078125,"(-42.691532135009766, -19.27492332458496, 652.63525390625)","(13.430904388427734, -20.622947692871094, 650.1065063476562)","(-22.847469329833984, 149.41310119628906, 43.74012756347656)","(-18.54059600830078, 147.43882751464844, 43.02155303955078)",POINT (0.44479601085186 0.2832199931144714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873837852,9099303345,1,1,"(0.44601237773895264, 0.28227949142456055)","(0.44866612553596497, 0.27580493688583374)",1,1,2.4136199951171875,2.6341552734375,"(-42.700164794921875, -19.283411026000977, 652.7291870117188)","(13.425758361816406, -20.65231704711914, 650.036865234375)","(-20.273744583129883, 148.59771728515625, 43.44340515136719)","(-19.356813430786133, 149.7802276611328, 43.87374496459961)",POINT (0.4473392516374588 0.2790422141551971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873854522,9099320014,1,1,"(0.4455404281616211, 0.28598421812057495)","(0.4447016716003418, 0.2677158713340759)",1,1,2.4004669189453125,2.645538330078125,"(-42.71044921875, -19.29189682006836, 652.7512817382812)","(13.412147521972656, -20.674060821533203, 649.9208984375)","(-20.436811447143555, 147.9210968017578, 43.1971321105957)","(-20.72662925720215, 151.25758361816406, 44.41147994995117)",POINT (0.4451210498809814 0.2768500447273254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873871189,9099336681,1,1,"(0.43907731771469116, 0.2873125374317169)","(0.4476105272769928, 0.2771844267845154)",1,1,2.407440185546875,2.6225738525390625,"(-42.72075653076172, -19.308578491210938, 652.7738037109375)","(13.38529109954834, -20.691913604736328, 649.8984985351562)","(-22.66998863220215, 147.67852783203125, 43.108760833740234)","(-19.721538543701172, 149.5282745361328, 43.78206253051758)",POINT (0.443343922495842 0.2822484821081162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873887857,9099353348,1,1,"(0.4532536268234253, 0.30105626583099365)","(0.4596823751926422, 0.2905174791812897)",1,1,2.404296875,2.6342315673828125,"(-42.669219970703125, -19.365375518798828, 652.8754272460938)","(13.429865837097168, -20.747257232666016, 649.9898071289062)","(-17.771711349487305, 145.1684112548828, 42.19515609741211)","(-15.550416946411133, 147.0931854248047, 42.895713806152344)",POINT (0.4564680010080338 0.2957868725061417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,15,603873904524,9099370014,1,1,"(0.4573158621788025, 0.31645575165748596)","(0.4680226147174835, 0.30508723855018616)",1,1,2.395126342773437,2.614715576171875,"(-42.578773498535156, -19.393848419189453, 652.650146484375)","(13.468141555786133, -20.767282485961914, 649.82470703125)","(-16.36811065673828, 142.35586547851562, 41.17158508300781)","(-12.668656349182129, 144.43218994140625, 41.92725372314453)",POINT (0.462669238448143 0.3107714951038361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873921191,9099386681,1,1,"(0.4650351107120514, 0.31396639347076416)","(0.4686990976333618, 0.3147237002849579)",1,1,2.3970947265625,2.603302001953125,"(-42.618553161621094, -19.406091690063477, 652.8351440429688)","(13.458998680114746, -20.773963928222656, 649.871826171875)","(-13.700910568237305, 142.81053161621094, 41.337013244628906)","(-12.434898376464844, 142.67222595214844, 41.286659240722656)",POINT (0.4668671041727066 0.314345046877861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873937859,9099403348,1,1,"(0.4631582200527191, 0.32606983184814453)","(0.46778178215026855, 0.32789772748947144)",1,1,2.41217041015625,2.615341186523437,"(-42.603797912597656, -19.40831756591797, 652.8609008789062)","(13.462299346923828, -20.77390480041504, 649.8477783203125)","(-14.349431037902832, 140.5999755859375, 40.532508850097656)","(-12.751866340637207, 140.2661590576172, 40.41093444824219)",POINT (0.4654700011014938 0.326983779668808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873954525,9099420014,1,1,"(0.4670094847679138, 0.3185933232307434)","(0.46535930037498474, 0.3179982304573059)",1,1,2.416717529296875,2.5962371826171875,"(-42.60712432861328, -19.416522979736328, 652.9317016601562)","(13.463906288146973, -20.775386810302734, 649.8015747070312)","(-13.018712043762207, 141.96548461914062, 41.02944564819336)","(-13.588895797729492, 142.07415771484375, 41.06903076171875)",POINT (0.4661843925714493 0.3182957768440247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873971193,9099436681,1,1,"(0.469236820936203, 0.31700822710990906)","(0.4641633629798889, 0.3174477517604828)",1,1,2.429595947265625,2.615570068359375,"(-42.604888916015625, -19.400754928588867, 652.9555053710938)","(13.465625762939453, -20.76445770263672, 649.824951171875)","(-12.249109268188477, 142.25498962402344, 41.13478088378906)","(-14.002120018005371, 142.17471313476562, 41.10558319091797)",POINT (0.466700091958046 0.3172279894351959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603873987868,9099453356,1,1,"(0.47270649671554565, 0.334974080324173)","(0.469172865152359, 0.32284849882125854)",1,1,2.4232940673828125,2.62371826171875,"(-42.605133056640625, -19.410263061523438, 652.9790649414062)","(13.46653938293457, -20.773014068603516, 649.8709716796875)","(-11.050241470336914, 138.9737548828125, 39.9405403137207)","(-12.271217346191406, 141.18832397460938, 40.74660873413086)",POINT (0.4709396809339523 0.3289112895727158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874004535,9099470022,1,1,"(0.45693814754486084, 0.31759050488471985)","(0.47523823380470276, 0.3216087222099304)",1,1,2.441497802734375,2.64013671875,"(-42.54762268066406, -19.40682029724121, 652.5595092773438)","(13.4691801071167, -20.769088745117188, 649.94140625)","(-16.498613357543945, 142.1486358642578, 41.09610366821289)","(-10.175474166870117, 141.41477966308594, 40.828941345214844)",POINT (0.4660881906747818 0.3195996135473251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874021202,9099486689,1,1,"(0.43852555751800537, 0.29849371314048767)","(0.45769423246383667, 0.3155951201915741)",1,1,2.432846069335937,2.6216278076171875,"(-42.602447509765625, -19.440093994140625, 652.7425537109375)","(13.436734199523926, -20.769397735595703, 650.0826416015625)","(-22.86063003540039, 145.6363983154297, 42.36558151245117)","(-16.237361907958984, 142.5130615234375, 41.2287712097168)",POINT (0.448109894990921 0.3070444166660309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874037870,9099503356,1,1,"(0.42864012718200684, 0.2848599851131439)","(0.4552154242992401, 0.31287696957588196)",1,1,2.426620483398437,2.6606903076171875,"(-42.703208923339844, -19.43242073059082, 653.2039184570312)","(13.355335235595703, -20.7625675201416, 650.5532836914062)","(-26.276287078857422, 148.12644958496094, 43.27179718017578)","(-17.093862533569336, 143.009521484375, 41.40938949584961)",POINT (0.4419277757406235 0.2988684773445129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874054536,9099520022,1,1,"(0.4277212917804718, 0.2958216071128845)","(0.44932684302330017, 0.30188417434692383)",1,1,2.42108154296875,2.648910522460937,"(-42.66393280029297, -19.434383392333984, 653.0667114257812)","(13.395366668701172, -20.770732879638672, 650.4115600585938)","(-26.593772888183594, 146.1244354248047, 42.543190002441406)","(-19.128501892089844, 145.01718139648438, 42.140193939208984)",POINT (0.438524067401886 0.2988528907299042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874071204,9099536689,1,1,"(0.41835689544677734, 0.3145167827606201)","(0.44589611887931824, 0.31163206696510315)",1,1,2.424774169921875,2.657012939453125,"(-42.62220764160156, -19.4101505279541, 652.7156982421875)","(13.398679733276367, -20.762516021728516, 650.3878173828125)","(-29.829404830932617, 142.7100372314453, 41.30035400390625)","(-20.313922882080078, 143.23687744140625, 41.49215316772461)",POINT (0.4321265071630478 0.3130744248628616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874087871,9099553356,1,1,"(0.40908950567245483, 0.3144845962524414)","(0.43990325927734375, 0.30910906195640564)",1,1,2.457015991210937,2.6549835205078125,"(-42.573829650878906, -19.396343231201172, 652.4375)","(13.422805786132812, -20.757564544677734, 650.270263671875)","(-33.03152084350586, 142.7158660888672, 41.30263137817383)","(-22.384593963623047, 143.69766235351562, 41.659889221191406)",POINT (0.4244963824748993 0.3117968291044235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874104538,9099570022,1,1,"(0.4058676064014435, 0.3128877282142639)","(0.43340882658958435, 0.3071458041667938)",1,1,2.4567108154296875,2.665740966796875,"(-42.545196533203125, -19.380319595336914, 652.3465576171875)","(13.452741622924805, -20.74847412109375, 650.129150390625)","(-34.144779205322266, 143.00753784179688, 41.40871047973633)","(-24.62858009338379, 144.05621337890625, 41.79043197631836)",POINT (0.4196382164955139 0.3100167661905289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874121207,9099586691,1,1,"(0.40771380066871643, 0.3119317293167114)","(0.43338412046432495, 0.3035982847213745)",1,1,2.4519805908203125,2.6737060546875,"(-42.53321075439453, -19.365232467651367, 652.3954467773438)","(13.46745777130127, -20.741134643554688, 649.9183959960938)","(-33.506874084472656, 143.18212890625, 41.4722900390625)","(-24.637126922607422, 144.7041473388672, 42.02618408203125)",POINT (0.4205489605665207 0.307765007019043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874137875,9099603358,1,1,"(0.4147726595401764, 0.33293840289115906)","(0.4361412227153778, 0.30493369698524475)",1,1,2.48004150390625,2.6947479248046875,"(-42.523460388183594, -19.366207122802734, 652.42041015625)","(13.478315353393555, -20.734821319580078, 649.8948974609375)","(-31.067855834960938, 139.3455352783203, 40.075889587402344)","(-23.684480667114258, 144.46023559570312, 41.93745803833008)",POINT (0.4254569411277771 0.3189360499382019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874154541,9099620024,1,1,"(0.42598044872283936, 0.3170797824859619)","(0.4500141739845276, 0.29764243960380554)",1,1,2.4580230712890625,2.6719512939453125,"(-42.498130798339844, -19.37098503112793, 652.39990234375)","(13.503714561462402, -20.746383666992188, 650.0339965820312)","(-27.195287704467773, 142.241943359375, 41.12996292114258)","(-18.891021728515625, 145.7919158935547, 42.42207336425781)",POINT (0.4379973113536835 0.3073611110448837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874171209,9099636691,1,1,"(0.41442206501960754, 0.3145848512649536)","(0.44603556394577026, 0.30058687925338745)",1,1,2.4305419921875,2.6765899658203125,"(-42.45170593261719, -19.36412811279297, 652.28759765625)","(13.536535263061523, -20.74493408203125, 650.1025390625)","(-31.18899154663086, 142.69760131835938, 41.29584503173828)","(-20.265729904174805, 145.254150390625, 42.22633743286133)",POINT (0.4302288144826889 0.3075858652591705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874187875,9099653357,1,1,"(0.41015830636024475, 0.3221249282360077)","(0.44202396273612976, 0.32036539912223816)",1,1,2.439544677734375,2.6661834716796875,"(-42.4129638671875, -19.36324691772461, 652.4111328125)","(13.580875396728516, -20.748252868652344, 650.0540771484375)","(-32.66222381591797, 141.3204803466797, 40.794681549072266)","(-21.65184211730957, 141.64186096191406, 40.91157531738281)",POINT (0.4260911345481873 0.3212451636791229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874204543,9099670024,1,1,"(0.41351741552352905, 0.3300541341304779)","(0.4423249661922455, 0.3121359050273895)",1,1,2.444061279296875,2.659774780273437,"(-42.37063980102539, -19.358291625976562, 652.4404907226562)","(13.635128021240234, -20.75550079345703, 649.9349365234375)","(-31.501567840576172, 139.87234497070312, 40.267513275146484)","(-21.547842025756836, 143.1448516845703, 41.45868682861328)",POINT (0.4279211908578873 0.3210950195789337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874221210,9099686691,1,1,"(0.4255024492740631, 0.33123794198036194)","(0.44073447585105896, 0.30796799063682556)",1,1,2.442001342773437,2.659576416015625,"(-42.337799072265625, -19.349851608276367, 652.4208374023438)","(13.667028427124023, -20.755226135253906, 649.9573974609375)","(-27.360443115234375, 139.6561279296875, 40.18885040283203)","(-22.09739875793457, 143.90606689453125, 41.735740661621094)",POINT (0.433118462562561 0.3196029663085938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603874237877,9099703357,1,1,"(0.4145936369895935, 0.31977686285972595)","(0.44418957829475403, 0.3045750856399536)",1,1,2.43450927734375,2.6740875244140625,"(-42.31169891357422, -19.34390640258789, 652.32958984375)","(13.686992645263672, -20.759143829345703, 649.886474609375)","(-31.12972068786621, 141.7493438720703, 40.950721740722656)","(-20.903560638427734, 144.52572631835938, 41.9613037109375)",POINT (0.4293916076421738 0.3121759742498398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
