,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,4,19,7615835977,394964238,1,1,"(0.4808885455131531, 0.32955944538116455)","(0.46873870491981506, 0.31738370656967163)",1,1,3.2693634033203125,3.25115966796875,"(-30.155101776123047, 59.68772888183594, 491.8043518066406)","(34.95244216918945, 62.5643310546875, 494.36065673828125)","(-6.352105140686035, 140.32106018066406, 40.43092727661133)","(-10.562455177307129, 142.5513153076172, 41.24264907836914)",POINT (0.4748136252164841 0.3234715759754181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615852646,394980907,1,1,"(0.4931255578994751, 0.3264402151107788)","(0.4787249267101288, 0.29907262325286865)",1,1,3.24261474609375,3.24664306640625,"(-30.14198875427246, 59.72543716430664, 491.82940673828125)","(34.98089599609375, 62.57648849487305, 494.4197692871094)","(-2.111525535583496, 140.89242553710938, 40.63887405395508)","(-7.101857662200928, 145.90536499023438, 42.46344757080078)",POINT (0.4859252423048019 0.3127564191818237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615869311,394997571,1,1,"(0.4963287115097046, 0.32453274726867676)","(0.4818914532661438, 0.30060645937919617)",1,1,3.256256103515625,3.2501220703125,"(-30.165142059326172, 59.702117919921875, 491.8219299316406)","(34.9543571472168, 62.55874252319336, 494.34033203125)","(-1.0015121698379517, 141.24180603027344, 40.76604461669922)","(-6.0045485496521, 145.62442016601562, 42.36119842529297)",POINT (0.4891100823879242 0.3125696033239365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615885978,395014238,1,1,"(0.4945509433746338, 0.32779422402381897)","(0.47700679302215576, 0.30483224987983704)",1,1,3.24346923828125,3.21722412109375,"(-30.18683624267578, 59.70688247680664, 491.8404541015625)","(34.93918228149414, 62.54866027832031, 494.272705078125)","(-1.617578387260437, 140.64439392089844, 40.548614501953125)","(-7.697254657745361, 144.85037231445312, 42.07944869995117)",POINT (0.4857788681983948 0.316313236951828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615902651,395030910,1,1,"(0.49391186237335205, 0.3308594822883606)","(0.47716188430786133, 0.3041734993457794)",1,1,3.241790771484375,3.228729248046875,"(-30.21412467956543, 59.71498107910156, 491.8616027832031)","(34.912498474121094, 62.52618408203125, 494.17327880859375)","(-1.8390381336212158, 140.0829315185547, 40.34423065185547)","(-7.643515110015869, 144.97103881835938, 42.12336349487305)",POINT (0.4855368733406067 0.31751649081707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615919317,395047576,1,1,"(0.4978206753730774, 0.3337381184101105)","(0.4782988727092743, 0.3047005832195282)",1,1,3.231918334960937,3.24517822265625,"(-30.21822738647461, 59.70069885253906, 491.8199462890625)","(34.90874481201172, 62.52169418334961, 494.1264953613281)","(-0.48448437452316284, 139.55564880371094, 40.15234375)","(-7.249525547027588, 144.87449645996094, 42.08823013305664)",POINT (0.4880597740411758 0.3192193508148193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615935985,395064243,1,1,"(0.49707236886024475, 0.32788974046707153)","(0.477634459733963, 0.3006724417209625)",1,1,3.2216033935546875,3.2304229736328125,"(-30.22625732421875, 59.665687561035156, 491.687255859375)","(34.891944885253906, 62.51858139038086, 494.0994873046875)","(-0.7438051104545593, 140.62689208984375, 40.54224395751953)","(-7.479758262634277, 145.61231994628906, 42.35679626464844)",POINT (0.4873534142971039 0.314281091094017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615952652,395080910,1,1,"(0.4957873523235321, 0.3437942564487457)","(0.48055705428123474, 0.2974274456501007)",1,1,3.2263946533203125,3.2459716796875,"(-30.233110427856445, 59.715309143066406, 491.602294921875)","(34.883056640625, 62.54816818237305, 494.1421813964844)","(-1.189113974571228, 137.71365356445312, 39.48191452026367)","(-6.466963768005371, 146.2067413330078, 42.57310485839844)",POINT (0.4881722033023834 0.3206108510494232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615969318,395097576,1,1,"(0.49931958317756653, 0.34415629506111145)","(0.48050597310066223, 0.3140951097011566)",1,1,3.22637939453125,3.231552124023437,"(-30.249269485473633, 59.73574447631836, 491.6145324707031)","(34.87421417236328, 62.56156539916992, 494.021484375)","(0.03493773937225342, 137.6473388671875, 39.45777130126953)","(-6.484665393829346, 143.15367126464844, 41.46189880371094)",POINT (0.4899127781391144 0.329125702381134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7615985986,395114243,1,1,"(0.4943588972091675, 0.3407319486141205)","(0.4791034758090973, 0.3140522241592407)",1,1,3.2053985595703125,3.2164306640625,"(-30.261940002441406, 59.749568939208984, 491.593994140625)","(34.87004852294922, 62.59454345703125, 494.0885009765625)","(-1.6841272115707397, 138.2745819091797, 39.68606185913086)","(-6.970682144165039, 143.16152954101562, 41.46476364135742)",POINT (0.4867311865091324 0.3273920863866806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616002652,395130909,1,1,"(0.4983949363231659, 0.3496319055557251)","(0.478875070810318, 0.31484317779541016)",1,1,3.22015380859375,3.2047576904296875,"(-30.29528045654297, 59.802040100097656, 491.72869873046875)","(34.851749420166016, 62.614707946777344, 494.1459045410156)","(-0.28548717498779297, 136.64437866210938, 39.092716217041016)","(-7.049838066101074, 143.01666259765625, 41.412010192871094)",POINT (0.4886350035667419 0.3322375416755676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616019320,395147576,1,1,"(0.49612993001937866, 0.3477204144001007)","(0.4777417778968811, 0.3034237325191498)",1,1,3.1702117919921875,3.180038452148437,"(-30.309648513793945, 59.77515411376953, 491.7099304199219)","(34.835533142089844, 62.62908172607422, 494.1814270019531)","(-1.070382833480835, 136.99447631835938, 39.220157623291016)","(-7.442563533782959, 145.10836791992188, 42.17335891723633)",POINT (0.4869358539581299 0.3255720734596252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616035991,395164247,1,1,"(0.49632498621940613, 0.33022260665893555)","(0.4785841703414917, 0.31444311141967773)",1,1,3.1936187744140625,3.19000244140625,"(-30.312536239624023, 59.75657653808594, 491.67755126953125)","(34.82438278198242, 62.645263671875, 494.1004638671875)","(-1.0027966499328613, 140.1995849609375, 40.386695861816406)","(-7.150637626647949, 143.08993530273438, 41.43870544433594)",POINT (0.4874545782804489 0.3223328590393066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616052658,395180913,1,1,"(0.49678248167037964, 0.3278793692588806)","(0.47866690158843994, 0.31293290853500366)",1,1,3.184906005859375,3.173583984375,"(-30.336124420166016, 59.75442886352539, 491.68243408203125)","(34.80359649658203, 62.658836364746094, 494.15093994140625)","(-0.8442689776420593, 140.62881469726562, 40.54292297363281)","(-7.12197208404541, 143.3665771484375, 41.53937911987305)",POINT (0.4877246916294098 0.3204061388969421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616069325,395197580,1,1,"(0.49898093938827515, 0.34211406111717224)","(0.4799463748931885, 0.3140981197357178)",1,1,3.17999267578125,3.175628662109375,"(-30.355798721313477, 59.7668342590332, 491.69293212890625)","(34.78546905517578, 62.673370361328125, 494.219482421875)","(-0.0824102908372879, 138.02142333984375, 39.59392166137695)","(-6.678580284118652, 143.1531219482422, 41.46171188354492)",POINT (0.4894636571407318 0.328106090426445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616085993,395214247,1,1,"(0.5001815557479858, 0.3449384570121765)","(0.4774149954319, 0.313669890165329)",1,1,3.1694793701171875,3.197235107421875,"(-30.368934631347656, 59.76375198364258, 491.73138427734375)","(34.771400451660156, 62.67118835449219, 494.2019348144531)","(0.33363035321235657, 137.5040740966797, 39.40562057495117)","(-7.555810928344727, 143.23158264160156, 41.490257263183594)",POINT (0.4887982755899429 0.3293041735887528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616102659,395230913,1,1,"(0.4982542097568512, 0.3511437475681305)","(0.48014235496520996, 0.3070715069770813)",1,1,3.1809234619140625,3.19354248046875,"(-30.38327407836914, 59.76301574707031, 491.73028564453125)","(34.751380920410156, 62.679283142089844, 494.24444580078125)","(-0.33424630761146545, 136.36744689941406, 38.99189758300781)","(-6.61068058013916, 144.44021606445312, 41.93016052246094)",POINT (0.4891982823610306 0.3291076272726059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616119327,395247581,1,1,"(0.4971364438533783, 0.3551211655139923)","(0.48021411895751953, 0.3169594407081604)",1,1,3.182601928710937,3.162353515625,"(-30.38226318359375, 59.75322723388672, 491.7688903808594)","(34.73191833496094, 62.663604736328125, 494.20562744140625)","(-0.7216043472290039, 135.63888549804688, 38.72675704956055)","(-6.585805892944336, 142.6290283203125, 41.27094268798828)",POINT (0.4886752814054489 0.3360403031110764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616135994,395264247,1,1,"(0.49568551778793335, 0.34841376543045044)","(0.4797355532646179, 0.31598424911499023)",1,1,3.1671600341796875,3.176254272460937,"(-30.379783630371094, 59.75249481201172, 491.8162841796875)","(34.73462677001953, 62.67630386352539, 494.25335693359375)","(-1.2243986129760742, 136.86749267578125, 39.17392349243164)","(-6.751644134521484, 142.80763244628906, 41.335968017578125)",POINT (0.4877105355262756 0.3321990072727203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616152660,395280913,1,1,"(0.4922686219215393, 0.3473396897315979)","(0.4795112609863281, 0.3175637722015381)",1,1,3.17620849609375,3.185287475585937,"(-30.379070281982422, 59.760108947753906, 491.904541015625)","(34.730587005615234, 62.689552307128906, 494.32952880859375)","(-2.408475399017334, 137.06423950195312, 39.24552917480469)","(-6.829373359680176, 142.518310546875, 41.230674743652344)",POINT (0.4858899414539337 0.332451730966568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616169333,395297585,1,1,"(0.5462668538093567, 0.3531343340873718)","(0.534848153591156, 0.29851382970809937)",1,1,3.18646240234375,3.2000885009765625,"(-30.158382415771484, 59.76686096191406, 492.018310546875)","(34.967987060546875, 62.768280029296875, 494.740966796875)","(16.303876876831055, 136.00282287597656, 38.859222412109375)","(12.346891403198242, 146.00772094726562, 42.50069046020508)",POINT (0.5405575037002563 0.3258240818977356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616186000,395314252,1,1,"(0.6045867204666138, 0.3114841878414154)","(0.6118410229682922, 0.27181529998779297)",1,1,3.1993865966796875,3.1556549072265625,"(-29.87738800048828, 59.899208068847656, 492.1764831542969)","(35.25099182128906, 62.91880798339844, 495.6155090332031)","(36.51384735107422, 143.63192749023438, 41.63597106933594)","(39.02771759033203, 150.89813232421875, 44.28065490722656)",POINT (0.608213871717453 0.2916497439146042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,19,7616336010,395464258,1,1,"(0.518546998500824, 0.3687763214111328)","(0.5021036863327026, 0.3178670406341553)",1,1,3.138916015625,3.131698608398437,"(-30.180442810058594, 59.84398651123047, 492.4918212890625)","(34.903907775878906, 62.72844696044922, 494.796142578125)","(6.697940349578857, 133.1376495361328, 37.81636047363281)","(0.9997346997261047, 142.4627685546875, 41.21044921875)",POINT (0.5103253424167633 0.343321681022644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616352677,395480924,1,1,"(0.5122348070144653, 0.3458386957645416)","(0.4965425431728363, 0.3409402668476105)",1,1,3.168853759765625,3.15057373046875,"(-30.191448211669922, 59.79022216796875, 492.412841796875)","(34.93019104003906, 62.75967025756836, 494.8902587890625)","(4.510536193847656, 137.33917236328125, 39.345584869384766)","(-0.9274133443832397, 138.23641967773438, 39.67217254638672)",POINT (0.5043886750936508 0.343389481306076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616369343,395497590,1,1,"(0.5160103440284729, 0.3408384919166565)","(0.5000544190406799, 0.319236159324646)",1,1,3.183334350585937,3.16717529296875,"(-30.21737289428711, 59.778411865234375, 492.40966796875)","(34.9092903137207, 62.72087097167969, 494.9110107421875)","(5.818896770477295, 138.2550506591797, 39.67897415161133)","(0.2895912230014801, 142.21197509765625, 41.11915588378906)",POINT (0.5080323815345764 0.3300373256206512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616386010,395514257,1,1,"(0.5109870433807373, 0.3398028314113617)","(0.4955894351005554, 0.3252582848072052)",1,1,3.17205810546875,3.145492553710937,"(-30.22449493408203, 59.77783966064453, 492.44830322265625)","(34.905216217041016, 62.73271942138672, 494.8715515136719)","(4.078158378601074, 138.4447784423828, 39.74800109863281)","(-1.257698893547058, 141.10891723632812, 40.7176628112793)",POINT (0.5032882392406464 0.3325305581092834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616402678,395530924,1,1,"(0.50773686170578, 0.34092971682548523)","(0.49662256240844727, 0.32656651735305786)",1,1,3.1610565185546875,3.18292236328125,"(-30.259479522705078, 59.79998779296875, 492.5610046386719)","(34.894466400146484, 62.77635192871094, 494.8728942871094)","(2.9518213272094727, 138.23837280273438, 39.67286682128906)","(-0.8996805548667908, 140.86927795410156, 40.63045120239258)",POINT (0.5021797120571136 0.3337481170892716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616419344,395547590,1,1,"(0.5069448351860046, 0.3347075283527374)","(0.49810922145843506, 0.3240411579608917)",1,1,3.1846923828125,3.1679840087890625,"(-30.286434173583984, 59.81084442138672, 492.64056396484375)","(34.870182037353516, 62.7974853515625, 494.9365539550781)","(2.6773579120635986, 139.37806701660156, 40.08771896362305)","(-0.3845047354698181, 141.33184814453125, 40.798797607421875)",POINT (0.5025270283222198 0.3293743431568146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616436015,395564260,1,1,"(0.506324827671051, 0.3332163393497467)","(0.5013521313667297, 0.31323355436325073)",1,1,3.1824951171875,3.1836090087890625,"(-30.307247161865234, 59.832313537597656, 492.6529235839844)","(34.842124938964844, 62.81291198730469, 494.8983154296875)","(2.462509870529175, 139.65122985839844, 40.1871223449707)","(0.7393040657043457, 143.31150817871094, 41.519325256347656)",POINT (0.5038384795188904 0.3232249468564987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616452682,395580927,1,1,"(0.5112467408180237, 0.34936752915382385)","(0.4940754771232605, 0.33137938380241394)",1,1,3.1464080810546875,3.175521850585937,"(-30.337081909179688, 59.86861801147461, 492.61419677734375)","(34.81850814819336, 62.86927032470703, 494.9414367675781)","(4.168137550354004, 136.6927947998047, 39.11033630371094)","(-1.782325267791748, 139.98770141601562, 40.3095817565918)",POINT (0.5026611089706421 0.3403734564781189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616469349,395597593,1,1,"(0.5099399089813232, 0.3468080461025238)","(0.496649831533432, 0.3252560794353485)",1,1,3.1637725830078125,3.206573486328125,"(-30.36077880859375, 59.875362396240234, 492.5569152832031)","(34.78577423095703, 62.89710235595703, 495.00567626953125)","(3.715261936187744, 137.16162109375, 39.28097152709961)","(-0.8902216553688049, 141.10931396484375, 40.71781921386719)",POINT (0.5032948702573776 0.3360320627689362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616486016,395614260,1,1,"(0.5074801445007324, 0.33922815322875977)","(0.4951964020729065, 0.3310607969760895)",1,1,3.1849517822265625,3.185577392578125,"(-30.38117218017578, 59.88299560546875, 492.60260009765625)","(34.75800323486328, 62.92192459106445, 495.11932373046875)","(2.862873077392578, 138.55003356933594, 39.78630447387695)","(-1.3938961029052734, 140.0460662841797, 40.33081817626953)",POINT (0.5013382732868195 0.3351444751024246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616502683,395630926,1,1,"(0.5106878876686096, 0.3481702506542206)","(0.49723339080810547, 0.3314966857433319)",1,1,3.1767730712890625,3.1890411376953125,"(-30.435626983642578, 59.921043395996094, 492.7695007324219)","(34.72593307495117, 62.927127838134766, 495.12286376953125)","(3.974464178085327, 136.91209411621094, 39.19017028808594)","(-0.6880115270614624, 139.96621704101562, 40.301761627197266)",POINT (0.5039606392383575 0.3398334681987762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616519350,395647593,1,1,"(0.5119852423667908, 0.3473241627216339)","(0.4945215880870819, 0.33161360025405884)",1,1,3.185791015625,3.191925048828125,"(-30.472888946533203, 59.90350341796875, 492.84466552734375)","(34.67910385131836, 62.900367736816406, 494.99078369140625)","(4.424062728881836, 137.06707763671875, 39.24654006958008)","(-1.6277426481246948, 139.94479370117188, 40.293975830078125)",POINT (0.5032534152269363 0.3394688814878464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616536016,395664259,1,1,"(0.5074668526649475, 0.33583366870880127)","(0.4946272671222687, 0.33721494674682617)",1,1,3.175994873046875,3.1988525390625,"(-30.487590789794922, 59.85930633544922, 492.81109619140625)","(34.66456604003906, 62.91313552856445, 495.13525390625)","(2.858259677886963, 139.1717987060547, 40.01261520385742)","(-1.59112548828125, 138.91879272460938, 39.92051315307617)",POINT (0.5010470598936081 0.3365243077278137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616552684,395680926,1,1,"(0.511315107345581, 0.3431464731693268)","(0.4928509593009949, 0.3349778652191162)",1,1,3.2113494873046875,3.209747314453125,"(-30.514270782470703, 59.80260467529297, 492.6053771972656)","(34.61750793457031, 62.89772033691406, 495.16754150390625)","(4.191819667816162, 137.83230590820312, 39.525089263916016)","(-2.2066667079925537, 139.3285675048828, 40.06967544555664)",POINT (0.502083033323288 0.3390621691942215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616569356,395697598,1,1,"(0.4657258987426758, 0.3392382860183716)","(0.45295339822769165, 0.3323379456996918)",1,1,3.206527709960937,3.240203857421875,"(-30.678770065307617, 59.80824279785156, 492.7557373046875)","(34.42997741699219, 62.874794006347656, 495.27294921875)","(-11.606515884399414, 138.54818725585938, 39.78563690185547)","(-16.032644271850586, 139.8121337890625, 40.24566650390625)",POINT (0.4593396484851837 0.3357881158590317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616586023,395714264,1,1,"(0.47183969616889954, 0.34724894165992737)","(0.4542987644672394, 0.32317298650741577)",1,1,3.21099853515625,3.2377471923828125,"(-30.71983528137207, 59.7991828918457, 492.8257751464844)","(34.399078369140625, 62.87532043457031, 495.29833984375)","(-9.487847328186035, 137.08084106445312, 39.25156784057617)","(-15.566428184509277, 141.49085998535156, 40.8567008972168)",POINT (0.4630692303180695 0.3352109640836716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616602690,395730931,1,1,"(0.46946415305137634, 0.3494047224521637)","(0.4549767076969147, 0.32794150710105896)",1,1,3.236083984375,3.2367401123046875,"(-30.746501922607422, 59.79848098754883, 492.8975830078125)","(34.367862701416016, 62.85247802734375, 495.17779541015625)","(-10.311053276062012, 136.6859893798828, 39.10783767700195)","(-15.331490516662598, 140.617431640625, 40.53877258300781)",POINT (0.4622204303741455 0.3386731147766113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,19,7616619358,395747598,1,1,"(0.4686583876609802, 0.35187551379203796)","(0.45274579524993896, 0.3362409472465515)",1,1,3.2119293212890625,3.2724761962890625,"(-30.77082061767578, 59.78863525390625, 492.958251953125)","(34.344844818115234, 62.85674285888672, 495.146484375)","(-10.590283393859863, 136.2333984375, 38.943138122558594)","(-16.10457992553711, 139.09719848632812, 39.98546600341797)",POINT (0.4607020914554596 0.3440582305192947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
