,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,25,17,250371565971,1867079383,1,1,"(0.49095699191093445, 0.00842383410781622)","(0.48867279291152954, 0.21089288592338562)",1,1,3.0162506103515625,2.777557373046875,"(-44.98796081542969, -26.66302490234375, 678.0164794921875)","(25.150951385498047, -25.998804092407227, 679.0546875)","(-4.7442474365234375, 198.61383056640625, 61.647762298583984)","(-5.533499717712402, 161.63555908203125, 48.188720703125)",POINT (0.489814892411232 0.1096583600156009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371582639,1867096050,1,1,"(0.49336928129196167, 0.018507685512304306)","(0.48724043369293213, 0.1047312393784523)",1,1,3.0318756103515625,2.7005157470703125,"(-44.978721618652344, -26.672897338867188, 678.0050659179688)","(25.163616180419922, -26.002193450927734, 679.0154418945312)","(-3.9107439517974854, 196.7721710205078, 60.97740936279297)","(-6.028413772583008, 181.0245819091797, 55.245765686035156)",POINT (0.4903048574924469 0.0616194624453783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371599305,1867112716,1,1,"(0.5029543042182922, 0.0702224150300026)","(0.4934628903865814, 0.18315987288951874)",1,1,3.108978271484375,2.766098022460937,"(-44.95676803588867, -26.689014434814453, 678.00830078125)","(25.185768127441406, -26.005815505981445, 679.0521240234375)","(-0.5988708734512329, 187.32716369628906, 57.5396842956543)","(-3.878392219543457, 166.7006072998047, 50.032257080078125)",POINT (0.4982085973024368 0.1266911439597607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371615973,1867129383,1,1,"(0.5309567451477051, 0.05325514078140259)","(0.5218085646629333, 0.19697187840938568)",1,1,3.0839385986328125,2.8012237548828125,"(-44.81447982788086, -26.663837432861328, 677.912353515625)","(25.286327362060547, -25.976991653442383, 679.3250732421875)","(9.076674461364746, 190.42599487304688, 58.667606353759766)","(5.915755748748779, 164.17803955078125, 49.1141357421875)",POINT (0.5263826549053192 0.1251135095953941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371632640,1867146050,1,1,"(0.5314260125160217, -0.008722752332687378)","(0.5325484275817871, 0.1442260593175888)",1,1,3.0217742919921875,2.749542236328125,"(-44.78315353393555, -26.677230834960938, 677.904052734375)","(25.29791831970215, -25.984989166259766, 679.3244018554688)","(9.23882007598877, 201.7454376220703, 62.787559509277344)","(9.626651763916016, 173.81137084960938, 52.62038040161133)",POINT (0.5319872200489044 0.0677516534924507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371649312,1867162721,1,1,"(0.5418313145637512, 0.06743821501731873)","(0.5246965289115906, 0.1618838608264923)",1,1,3.11737060546875,2.755233764648437,"(-44.81528854370117, -26.705642700195312, 677.874267578125)","(25.276325225830078, -25.995166778564453, 679.3900146484375)","(12.834125518798828, 187.8356475830078, 57.72478485107422)","(6.913603782653809, 170.58639526367188, 51.44659423828125)",POINT (0.5332639217376709 0.1146610379219055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371665978,1867179387,1,1,"(0.530418872833252, 0.016114583238959312)","(0.5198377370834351, 0.19633348286151886)",1,1,3.0630035400390625,2.7870635986328125,"(-44.83998107910156, -26.74855613708496, 677.8707885742188)","(25.262956619262695, -26.022764205932617, 679.4290161132812)","(8.890829086303711, 197.209228515625, 61.13652038574219)","(5.234785079956055, 164.29464721679688, 49.15655517578125)",POINT (0.5251283049583435 0.1062240330502391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371682646,1867196054,1,1,"(0.53690505027771, 0.0564938522875309)","(0.5251006484031677, 0.1593051254749298)",1,1,3.0986480712890625,2.7713775634765625,"(-44.87343978881836, -26.786775588989258, 678.0072631835938)","(25.23574447631836, -26.042898178100586, 679.3544921875)","(11.131967544555664, 189.83450317382812, 58.45231628417969)","(7.053256034851074, 171.057373046875, 51.618011474609375)",POINT (0.5310028493404388 0.1078994888812304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371699313,1867212721,1,1,"(0.5339632630348206, 0.05487418919801712)","(0.528117299079895, 0.178855299949646)",1,1,3.1183013916015625,2.767318725585937,"(-44.897979736328125, -26.830053329467773, 678.0809326171875)","(25.22173309326172, -26.063854217529297, 679.2662353515625)","(10.11551570892334, 190.13031005859375, 58.559974670410156)","(8.095579147338867, 167.48680114746094, 50.318397521972656)",POINT (0.5310402810573578 0.1168647445738316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371715980,1867229387,1,1,"(0.5341363549232483, 0.04049510508775711)","(0.5221154093742371, 0.19881504774093628)",1,1,3.0860137939453125,2.798095703125,"(-44.895591735839844, -26.84345245361328, 678.09423828125)","(25.232318878173828, -26.07701873779297, 679.3419189453125)","(10.175329208374023, 192.75643920898438, 59.51585006713867)","(6.021791458129883, 163.84141540527344, 48.99159240722656)",POINT (0.5281258821487427 0.1196550764143467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371732647,1867246054,1,1,"(0.5355539321899414, 0.046568937599658966)","(0.5168139338493347, 0.21024104952812195)",1,1,3.109161376953125,2.778533935546875,"(-44.87812805175781, -26.848644256591797, 678.0581665039062)","(25.252182006835938, -26.089763641357422, 679.3780517578125)","(10.665125846862793, 191.64715576171875, 59.112064361572266)","(4.189993858337402, 161.7545928955078, 48.23207092285156)",POINT (0.5261839330196381 0.1284049935638905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371749314,1867262720,1,1,"(0.5440351963043213, 0.0721178725361824)","(0.5186339616775513, 0.2142457813024521)",1,1,3.125946044921875,2.81378173828125,"(-44.834266662597656, -26.827770233154297, 677.923095703125)","(25.288829803466797, -26.085803985595703, 679.247802734375)","(13.595612525939941, 186.98095703125, 57.413734436035156)","(4.8188557624816895, 161.023193359375, 47.9658317565918)",POINT (0.5313345789909363 0.1431818269193172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250371765981,1867279387,1,1,"(0.5454708933830261, 0.04973043501377106)","(0.5215178728103638, 0.16589048504829407)",1,1,3.0970611572265625,2.767120361328125,"(-44.784812927246094, -26.82331657409668, 677.942626953125)","(25.338119506835938, -26.086620330810547, 679.00146484375)","(14.091686248779297, 191.0697479248047, 58.901885986328125)","(5.815287113189697, 169.85462951660156, 51.18027114868164)",POINT (0.533494383096695 0.1078104600310326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371782654,1867296059,1,1,"(0.5285106897354126, 0.03565749153494835)","(0.529644250869751, 0.17305073142051697)",1,1,3.081771850585937,2.777557373046875,"(-44.738365173339844, -26.79978370666504, 678.1287231445312)","(25.393163681030273, -26.076858520507812, 679.0741577148438)","(8.231513977050781, 193.6399688720703, 59.837398529052734)","(8.623181343078613, 168.5469207763672, 50.70425796508789)",POINT (0.5290774703025818 0.1043541114777327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371799320,1867312725,1,1,"(0.5351255536079407, 0.019157283008098602)","(0.5324758887290955, 0.18444935977458954)",1,1,3.071441650390625,2.777862548828125,"(-44.668540954589844, -26.77251625061035, 678.0610961914062)","(25.452028274536133, -26.078678131103516, 679.3507080078125)","(10.517109870910645, 196.65353393554688, 60.934242248535156)","(9.601572036743164, 166.46511840820312, 49.94654083251953)",POINT (0.5338007211685181 0.1018033213913441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371815988,1867329392,1,1,"(0.538598895072937, 0.026830820366740227)","(0.5244593620300293, 0.19638895988464355)",1,1,3.062286376953125,2.812362670898437,"(-44.611236572265625, -26.747333526611328, 677.9022827148438)","(25.49755859375, -26.070209503173828, 679.3980712890625)","(11.7172212600708, 195.2520751953125, 60.42412185668945)","(6.831679821014404, 164.28451538085938, 49.152854919433594)",POINT (0.5315291285514832 0.1116098901256919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371832654,1867346058,1,1,"(0.543108344078064, 0.04452648013830185)","(0.5296352505683899, 0.19576966762542725)",1,1,3.0788726806640625,2.815948486328125,"(-44.58489990234375, -26.74220848083496, 677.8931884765625)","(25.53042221069336, -26.06593894958496, 679.267822265625)","(13.275370597839355, 192.02017211914062, 59.24782943725586)","(8.62007999420166, 164.39759826660156, 49.19405746459961)",POINT (0.5363717973232269 0.1201480738818646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371849321,1867362724,1,1,"(0.5377786755561829, 0.053812529891729355)","(0.5291023254394531, 0.16140209138393402)",1,1,3.08819580078125,2.7711639404296875,"(-44.57622528076172, -26.71881103515625, 677.9201049804688)","(25.542003631591797, -26.045867919921875, 679.1907958984375)","(11.433830261230469, 190.32418823242188, 58.630584716796875)","(8.435931205749512, 170.6743927001953, 51.47858810424805)",POINT (0.533440500497818 0.1076073106378317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371865989,1867379392,1,1,"(0.5298396348953247, -0.02613344043493271)","(0.5265526175498962, 0.060293469578027725)",1,1,2.9964752197265625,2.641952514648437,"(-44.56795120239258, -26.711881637573242, 677.8829345703125)","(25.54651641845703, -26.033048629760742, 679.1520385742188)","(8.690693855285645, 204.92527770996094, 63.94490432739258)","(7.554943084716797, 189.1405487060547, 58.19972610473633)",POINT (0.5281961262226105 0.0170800145715475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371882655,1867396057,1,1,"(0.5402067303657532, 0.056701626628637314)","(0.528103768825531, 0.14952844381332397)",1,1,3.089752197265625,2.736907958984375,"(-44.576210021972656, -26.703262329101562, 677.9197998046875)","(25.547029495239258, -26.01728630065918, 679.11376953125)","(12.272778511047363, 189.79653930664062, 58.438514709472656)","(8.090912818908691, 172.84295654296875, 52.26789474487305)",POINT (0.5341552495956421 0.1031150352209806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371899323,1867412725,1,1,"(0.5400972962379456, 0.056911587715148926)","(0.5278521776199341, 0.14337442815303802)",1,1,3.0862274169921875,2.7480621337890625,"(-44.57948684692383, -26.69055938720703, 677.8807373046875)","(25.54266357421875, -26.005409240722656, 679.1395263671875)","(12.23495864868164, 189.75819396972656, 58.424560546875)","(8.003987312316895, 173.96690368652344, 52.676979064941406)",POINT (0.5339747369289398 0.1001430079340935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371915996,1867429397,1,1,"(0.5397720336914062, 0.033621542155742645)","(0.5272952914237976, 0.20132099092006683)",1,1,3.050750732421875,2.8021697998046875,"(-44.58003234863281, -26.68114471435547, 677.9189453125)","(25.547971725463867, -25.999675750732422, 679.1392822265625)","(12.122589111328125, 194.01181030273438, 59.97274398803711)","(7.8115553855896, 163.38372802734375, 48.82503890991211)",POINT (0.5335336625576019 0.1174712665379047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371932662,1867446063,1,1,"(0.48748621344566345, -0.03398776054382324)","(0.48889896273612976, 0.23129503428936005)",1,1,2.96685791015625,2.8066558837890625,"(-44.7083740234375, -26.753795623779297, 678.1197509765625)","(25.38385772705078, -26.083070755004883, 679.074462890625)","(-5.943482875823975, 206.35975646972656, 64.46704864501953)","(-5.45534086227417, 157.90939331054688, 46.832496643066406)",POINT (0.4881925880908966 0.0986536368727684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250371949331,1867462731,1,1,"(0.45107051730155945, 0.08422563225030899)","(0.4555497467517853, 0.22582441568374634)",1,1,3.070541381835937,2.786163330078125,"(-44.83587646484375, -26.762819290161133, 677.8588256835938)","(25.210046768188477, -26.123985290527344, 679.0877685546875)","(-18.526023864746094, 184.7696533203125, 56.608848571777344)","(-16.978343963623047, 158.90850830078125, 47.19618225097656)",POINT (0.4533101320266724 0.1550250239670277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250371965997,1867479397,1,1,"(0.4519925117492676, 0.10113534331321716)","(0.4497492015361786, 0.2296905368566513)",1,1,3.07220458984375,2.7950592041015625,"(-44.83818435668945, -26.76123809814453, 677.8328857421875)","(25.20716667175293, -26.12516212463379, 679.024169921875)","(-18.20745849609375, 181.68130493164062, 55.48482894897461)","(-18.982572555541992, 158.20240783691406, 46.939178466796875)",POINT (0.4508708566427231 0.1654129400849342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250371982665,1867496064,1,1,"(0.45442283153533936, 0.11070764064788818)","(0.4434735178947449, 0.2519896328449249)",1,1,3.0704803466796875,2.7801666259765625,"(-44.836578369140625, -26.74578094482422, 677.808349609375)","(25.216917037963867, -26.10721778869629, 679.048828125)","(-17.367712020874023, 179.9330596923828, 54.8484992980957)","(-21.15098762512207, 154.12977600097656, 45.45687484741211)",POINT (0.4489481747150421 0.1813486367464066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250371999331,1867512730,1,1,"(0.4557855725288391, 0.11468605697154999)","(0.4486341178417206, 0.23803022503852844)",1,1,3.0757598876953125,2.7675933837890625,"(-44.85068893432617, -26.72418212890625, 677.79296875)","(25.212194442749023, -26.070175170898438, 679.0241088867188)","(-16.89686393737793, 179.20648193359375, 54.5839958190918)","(-19.36786460876465, 156.67929077148438, 46.3847770690918)",POINT (0.4522098451852798 0.1763581410050392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372015999,1867529397,1,1,"(0.4443720281124115, 0.07725420594215393)","(0.45006102323532104, 0.26649346947669983)",1,1,3.0435791015625,2.7924957275390625,"(-44.8873291015625, -26.731056213378906, 677.89013671875)","(25.193988800048828, -26.055450439453125, 679.0384521484375)","(-20.840532302856445, 186.0428924560547, 57.07228088378906)","(-18.874828338623047, 151.4808349609375, 44.49270248413086)",POINT (0.4472165256738663 0.1718738377094269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372032666,1867546064,1,1,"(0.45309513807296753, 0.08721303194761276)","(0.4427645206451416, 0.25237032771110535)",1,1,3.04339599609375,2.7974395751953125,"(-44.93486404418945, -26.732505798339844, 677.9989624023438)","(25.167593002319336, -26.03603744506836, 679.0276489257812)","(-17.826478958129883, 184.2240447998047, 56.41029739379883)","(-21.395963668823242, 154.06024169921875, 45.431556701660156)",POINT (0.4479298293590546 0.169791679829359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372049339,1867562736,1,1,"(0.45163223147392273, 0.08153626322746277)","(0.44031068682670593, 0.21332374215126038)",1,1,3.0376434326171875,2.7469635009765625,"(-44.98139190673828, -26.722246170043945, 677.8902587890625)","(25.11664581298828, -26.017423629760742, 679.0311889648438)","(-18.331937789916992, 185.26083374023438, 56.787635803222656)","(-22.24382209777832, 161.1915740966797, 48.02714157104492)",POINT (0.4459714591503143 0.1474300026893616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372066006,1867579403,1,1,"(0.459274023771286, 0.11482354253530502)","(0.44962751865386963, 0.19997012615203857)",1,1,3.04449462890625,2.7529754638671875,"(-45.02467346191406, -26.696821212768555, 677.6790771484375)","(25.055442810058594, -25.996803283691406, 678.9083862304688)","(-15.691500663757324, 179.1813507080078, 54.57490158081055)","(-19.024614334106445, 163.63043212890625, 48.914825439453125)",POINT (0.4544507712125778 0.1573968343436718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372082673,1867596069,1,1,"(0.4583028554916382, 0.11125393956899643)","(0.44866275787353516, 0.23059479892253876)",1,1,3.0569000244140625,2.781158447265625,"(-45.075469970703125, -26.675392150878906, 677.6719970703125)","(25.012386322021484, -25.98332977294922, 678.94970703125)","(-16.027076721191406, 179.8332977294922, 54.8121452331543)","(-19.357973098754883, 158.03726196289062, 46.879066467285156)",POINT (0.4534828066825867 0.1709243692457676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372099340,1867612736,1,1,"(0.45353102684020996, 0.0922342911362648)","(0.45040830969810486, 0.21957604587078094)",1,1,3.0425262451171875,2.7710418701171875,"(-45.14650344848633, -26.67540168762207, 677.9566040039062)","(24.97639274597168, -25.97417449951172, 678.9786376953125)","(-17.675865173339844, 183.3069610595703, 56.07651901245117)","(-18.754833221435547, 160.04969787597656, 47.61152267456055)",POINT (0.4519696682691574 0.1559051685035229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372116008,1867629403,1,1,"(0.45667141675949097, 0.11213426291942596)","(0.4398465156555176, 0.22865144908428192)",1,1,3.057525634765625,2.7600250244140625,"(-45.18933868408203, -26.680152893066406, 678.040283203125)","(24.944683074951172, -25.97134017944336, 679.0570678710938)","(-16.59078025817871, 179.6725311279297, 54.753623962402344)","(-22.404197692871094, 158.39218139648438, 47.008243560791016)",POINT (0.4482589662075043 0.1703928560018539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372132674,1867646069,1,1,"(0.460655152797699, 0.114560566842556)","(0.44946548342704773, 0.23757262527942657)",1,1,3.0603179931640625,2.7767333984375,"(-45.20817947387695, -26.688013076782227, 677.9993896484375)","(24.922550201416016, -25.967954635620117, 679.0965576171875)","(-15.214292526245117, 179.22935485839844, 54.5923957824707)","(-19.080615997314453, 156.76284790039062, 46.41523361206055)",POINT (0.4550603181123734 0.1760665960609913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372149342,1867662736,1,1,"(0.45571544766426086, 0.09458886831998825)","(0.4475176930427551, 0.22441081702709198)",1,1,3.0310211181640625,2.7744598388671875,"(-45.217430114746094, -26.69057846069336, 678.0108642578125)","(24.907546997070312, -25.962806701660156, 679.1232299804688)","(-16.921091079711914, 182.87693786621094, 55.919986724853516)","(-19.75362205505371, 159.1667022705078, 47.29009246826172)",POINT (0.451616570353508 0.1594998426735401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372166009,1867679403,1,1,"(0.44963565468788147, 0.0980457291007042)","(0.4447106420993805, 0.1847091168165207)",1,1,3.0381011962890625,2.7147216796875,"(-45.23013687133789, -26.679920196533203, 677.9962158203125)","(24.891014099121094, -25.951101303100586, 679.1497802734375)","(-19.021808624267578, 182.24559020996094, 55.690208435058594)","(-20.72352409362793, 166.41766357421875, 49.9293098449707)",POINT (0.447173148393631 0.1413774229586124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,17,250372182680,1867696073,1,1,"(0.45659738779067993, 0.10679289698600769)","(0.44269004464149475, 0.2302422672510147)",1,1,3.04156494140625,2.776473999023437,"(-45.239601135253906, -26.683107376098633, 678.0205078125)","(24.873802185058594, -25.949195861816406, 679.1381225585938)","(-16.616355895996094, 180.64804077148438, 55.10869216918945)","(-21.421693801879883, 158.1016387939453, 46.90251922607422)",POINT (0.4496437162160873 0.1685175821185112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
