,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,13,20,407892479525,2049326177,1,1,"(0.6427758932113647, 0.16973714530467987)","(0.6482725739479065, 0.1626005917787552)",1,1,2.60748291015625,2.581283569335937,"(-50.83967971801758, 19.6663875579834, 548.27099609375)","(10.449850082397461, 13.415956497192383, 549.8414306640625)","(47.713035583496094, 169.152099609375, 50.924556732177734)","(49.61227798461914, 170.45550537109375, 51.39892578125)",POINT (0.6455242335796356 0.1661688685417175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892496192,2049342844,1,1,"(0.6581318378448486, 0.16708703339099884)","(0.6607324481010437, 0.16401410102844238)",1,1,2.6185455322265625,2.567489624023437,"(-50.835105895996094, 19.607643127441406, 548.1381225585938)","(10.477410316467285, 13.377565383911133, 549.8240356445312)","(53.01891326904297, 169.6361083984375, 51.10069274902344)","(53.91748809814453, 170.1973419189453, 51.30497360229492)",POINT (0.6594321429729462 0.1655505672097206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892512864,2049359515,1,1,"(0.658703088760376, 0.180951789021492)","(0.6533271670341492, 0.16437840461730957)",1,1,2.604736328125,2.5611724853515625,"(-50.79412841796875, 19.60761833190918, 548.1028442382812)","(10.551704406738281, 13.349796295166016, 549.6630249023438)","(53.216285705566406, 167.10389709472656, 50.17903518676758)","(51.35874938964844, 170.1308135986328, 51.28076171875)",POINT (0.6560151278972626 0.1726650968194008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892529530,2049376181,1,1,"(0.65628981590271, 0.17879901826381683)","(0.6637302041053772, 0.16537904739379883)",1,1,2.5775909423828125,2.5573883056640625,"(-50.73029327392578, 19.619651794433594, 547.95263671875)","(10.616216659545898, 13.345541000366211, 549.80322265625)","(52.38242721557617, 167.4970703125, 50.32216262817383)","(54.953269958496094, 169.94805908203125, 51.2142333984375)",POINT (0.6600100100040436 0.1720890328288078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892546198,2049392848,1,1,"(0.6541741490364075, 0.1670731008052826)","(0.6616339087486267, 0.1599038690328598)",1,1,2.552001953125,2.5229034423828125,"(-50.65948486328125, 19.638473510742188, 547.9801635742188)","(10.707759857177734, 13.343537330627441, 549.834228515625)","(51.65141677856445, 169.63864135742188, 51.10163116455078)","(54.228946685791016, 170.94802856445312, 51.57817459106445)",POINT (0.6579040288925171 0.1634884849190712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892562866,2049409515,1,1,"(0.6597375273704529, 0.18490923941135406)","(0.660076916217804, 0.1732669174671173)",1,1,2.571380615234375,2.5400543212890625,"(-50.56535339355469, 19.64899444580078, 547.9273681640625)","(10.816028594970703, 13.319185256958008, 549.8807373046875)","(53.57370376586914, 166.38111877441406, 49.91598892211914)","(53.69097137451172, 168.50743103027344, 50.68992614746094)",POINT (0.6599072217941284 0.1790880784392357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892579533,2049426182,1,1,"(0.6525647044181824, 0.17849701642990112)","(0.6615691781044006, 0.18476131558418274)",1,1,2.544189453125,2.54315185546875,"(-50.45160675048828, 19.647804260253906, 547.8023071289062)","(10.925264358520508, 13.291611671447754, 549.6930541992188)","(51.09531021118164, 167.55223083496094, 50.342227935791016)","(54.20659255981445, 166.4081268310547, 49.925838470458984)",POINT (0.6570669412612915 0.1816291660070419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892596201,2049442849,1,1,"(0.6574021577835083, 0.18470753729343414)","(0.6610318422317505, 0.16721844673156738)",1,1,2.5218505859375,2.497299194335937,"(-50.35713577270508, 19.659814834594727, 547.7498779296875)","(11.027846336364746, 13.272377014160156, 549.841064453125)","(52.766761779785156, 166.41796875, 49.92938995361328)","(54.02091979980469, 169.6121063232422, 51.09197998046875)",POINT (0.6592170000076294 0.1759629920125008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892612867,2049459515,1,1,"(0.6571696400642395, 0.18674622476100922)","(0.6596120595932007, 0.1830991953611374)",1,1,2.5196533203125,2.5271148681640625,"(-50.25921630859375, 19.67867660522461, 547.672607421875)","(11.132028579711914, 13.251774787902832, 549.64501953125)","(52.6864128112793, 166.0456085205078, 49.79388427734375)","(53.53034973144531, 166.71170043945312, 50.03631591796875)",POINT (0.6583908498287201 0.1849227100610733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892629534,2049476181,1,1,"(0.6558622121810913, 0.18872171640396118)","(0.65500807762146, 0.1870633065700531)",1,1,2.5273895263671875,2.52960205078125,"(-50.15265655517578, 19.707347869873047, 547.6221313476562)","(11.238519668579102, 13.241024017333984, 549.5585327148438)","(52.23467254638672, 165.684814453125, 49.66255569458008)","(51.939552307128906, 165.98770141601562, 49.77280807495117)",POINT (0.6554351449012756 0.1878925114870071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892646203,2049492850,1,1,"(0.6561487317085266, 0.18248264491558075)","(0.6537951231002808, 0.18824328482151031)",1,1,2.539581298828125,2.518173217773437,"(-50.04322052001953, 19.737224578857422, 547.66455078125)","(11.359561920166016, 13.237611770629883, 549.5630493164062)","(52.333683013916016, 166.82431030273438, 50.07728958129883)","(51.52044677734375, 165.77220153808594, 49.694332122802734)",POINT (0.6549719274044037 0.1853629648685455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892662871,2049509517,1,1,"(0.6609855890274048, 0.18980072438716888)","(0.6553636193275452, 0.17521747946739197)",1,1,2.5360107421875,2.51220703125,"(-49.924354553222656, 19.75057029724121, 547.5567016601562)","(11.471492767333984, 13.216381072998047, 549.626953125)","(54.00494384765625, 165.48776245117188, 49.59080505371094)","(52.062408447265625, 168.1511993408203, 50.560237884521484)",POINT (0.658174604177475 0.1825091019272804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892679538,2049526184,1,1,"(0.6571823954582214, 0.194125235080719)","(0.6576790809631348, 0.1859927475452423)",1,1,2.534027099609375,2.515167236328125,"(-49.81687927246094, 19.764863967895508, 547.5905151367188)","(11.574251174926758, 13.208620071411133, 549.7072143554688)","(52.69082260131836, 164.69793701171875, 49.3033561706543)","(52.86244583129883, 166.1832275390625, 49.84396743774414)",POINT (0.6574307382106781 0.1900589913129806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892696205,2049542850,1,1,"(0.6877184510231018, 0.17620864510536194)","(0.6920543313026428, 0.18092888593673706)",1,1,2.5179443359375,2.542755126953125,"(-49.57630157470703, 19.760713577270508, 547.6522216796875)","(11.784992218017578, 13.160224914550781, 550.0940551757812)","(63.24181365966797, 167.97015380859375, 50.49436569213867)","(64.7399673461914, 167.10809326171875, 50.1805534362793)",POINT (0.6898863911628723 0.1785687655210495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892712872,2049559517,1,1,"(0.7033349275588989, 0.1843567043542862)","(0.7049687504768372, 0.1728973686695099)",1,1,2.555450439453125,2.532623291015625,"(-49.41019058227539, 19.76677894592285, 547.37451171875)","(11.90083122253418, 13.165070533752441, 550.3088989257812)","(68.63770294189453, 166.48202514648438, 49.95273208618164)","(69.20223236083984, 168.57493591308594, 50.714439392089844)",POINT (0.704151839017868 0.178627036511898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892729539,2049576183,1,1,"(0.7058730721473694, 0.1912732720375061)","(0.7055450081825256, 0.17207787930965424)",1,1,2.5487823486328125,2.5334625244140625,"(-49.38545608520508, 19.755020141601562, 547.285400390625)","(11.933823585510254, 13.15125846862793, 550.290771484375)","(69.51470947265625, 165.2188262939453, 49.492916107177734)","(69.40132904052734, 168.72459411621094, 50.768943786621094)",POINT (0.7057090401649475 0.1816755756735802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892746207,2049592850,1,1,"(0.7030831575393677, 0.18612872064113617)","(0.7042600512504578, 0.17392763495445251)",1,1,2.5289459228515625,2.5203857421875,"(-49.35929489135742, 19.75601577758789, 547.25537109375)","(11.966325759887695, 13.132518768310547, 550.2478637695312)","(68.55069732666016, 166.1584014892578, 49.83491897583008)","(68.95735931396484, 168.3867645263672, 50.645973205566406)",POINT (0.7036716043949127 0.1800281777977943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892762874,2049609517,1,1,"(0.7053310871124268, 0.18070563673973083)","(0.7056410312652588, 0.16715289652347565)",1,1,2.5390167236328125,2.53021240234375,"(-49.35272216796875, 19.731416702270508, 547.2484130859375)","(11.97454833984375, 13.10238265991211, 550.205810546875)","(69.3274154663086, 167.14886474609375, 50.195396423339844)","(69.43450927734375, 169.62408447265625, 51.0963020324707)",POINT (0.7054860591888428 0.1739292666316032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892779549,2049626191,1,1,"(0.7052024602890015, 0.17274577915668488)","(0.7054339647293091, 0.16203095018863678)",1,1,2.534515380859375,2.54449462890625,"(-49.34513473510742, 19.694355010986328, 547.2074584960938)","(11.980180740356445, 13.065574645996094, 550.1973876953125)","(69.28296661376953, 168.60263061523438, 50.72454071044922)","(69.36297607421875, 170.55953979492188, 51.43678665161133)",POINT (0.7053182125091553 0.1673883646726608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892796216,2049642858,1,1,"(0.7054446339607239, 0.18107536435127258)","(0.7050894498825073, 0.1603509932756424)",1,1,2.55804443359375,2.555206298828125,"(-49.3408203125, 19.643203735351562, 547.1657104492188)","(11.985328674316406, 13.004155158996582, 550.1552124023438)","(69.36666107177734, 167.0813446044922, 50.17081069946289)","(69.2439193725586, 170.86636352539062, 51.548465728759766)",POINT (0.7052670419216156 0.1707131788134575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892812883,2049659524,1,1,"(0.7026268243789673, 0.18328328430652618)","(0.7064240574836731, 0.1725095957517624)",1,1,2.54559326171875,2.556015014648437,"(-49.348270416259766, 19.603458404541016, 547.2147216796875)","(11.988656997680664, 12.953564643859863, 550.1297607421875)","(68.39302825927734, 166.67808532714844, 50.02406692504883)","(69.7050552368164, 168.64576721191406, 50.74021530151367)",POINT (0.7045254409313202 0.1778964400291443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892829551,2049676192,1,1,"(0.7045435905456543, 0.1792612224817276)","(0.7070299386978149, 0.18001769483089447)",1,1,2.5490264892578125,2.5684967041015625,"(-49.33243179321289, 19.572036743164062, 547.1671142578125)","(12.002131462097168, 12.9362154006958, 550.1380615234375)","(69.0553207397461, 167.41265869140625, 50.29142379760742)","(69.9144058227539, 167.27450561523438, 50.24113082885742)",POINT (0.7057867646217346 0.179639458656311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892846219,2049692859,1,1,"(0.7052304148674011, 0.18338383734226227)","(0.7030093669891357, 0.1791325956583023)",1,1,2.574249267578125,2.5674285888671875,"(-49.32391357421875, 19.577648162841797, 547.1683349609375)","(12.01872444152832, 12.931849479675293, 550.1289672851562)","(69.29264068603516, 166.6597137451172, 50.017372131347656)","(68.52519989013672, 167.43614196777344, 50.29997253417969)",POINT (0.7041198909282684 0.1812582165002823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892862885,2049709525,1,1,"(0.7043681740760803, 0.18382924795150757)","(0.7020095586776733, 0.16968251764774323)",1,1,2.556015014648437,2.55926513671875,"(-49.293399810791016, 19.603416442871094, 547.1556396484375)","(12.044179916381836, 12.943502426147461, 550.2037353515625)","(68.99473571777344, 166.57835388183594, 49.98779296875)","(68.17974853515625, 169.16207885742188, 50.928157806396484)",POINT (0.7031888663768768 0.1767558827996254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892879554,2049726193,1,1,"(0.7045378088951111, 0.18561531603336334)","(0.7036527395248413, 0.17682719230651855)",1,1,2.56109619140625,2.5798797607421875,"(-49.253334045410156, 19.63587188720703, 547.187255859375)","(12.084226608276367, 12.95886516571045, 550.18603515625)","(69.05332946777344, 166.2521514892578, 49.869083404541016)","(68.74751281738281, 167.85720825195312, 50.45322036743164)",POINT (0.7040952742099762 0.181221254169941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892896220,2049742859,1,1,"(0.6995245814323425, 0.17255879938602448)","(0.7094268798828125, 0.16628004610538483)",1,1,2.538970947265625,2.572509765625,"(-49.20303726196289, 19.66010284423828, 547.1699829101562)","(12.120115280151367, 12.96204662322998, 550.12548828125)","(67.32112884521484, 168.63677978515625, 50.73696517944336)","(70.74263763427734, 169.7834930419922, 51.154354095458984)",POINT (0.7044757306575775 0.1694194227457046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892912890,2049759528,1,1,"(0.7033419609069824, 0.1780514121055603)","(0.7053191661834717, 0.17089301347732544)",1,1,2.5539703369140625,2.5742645263671875,"(-49.14862823486328, 19.666723251342773, 547.0943603515625)","(12.178357124328613, 12.961870193481445, 550.140380859375)","(68.64013671875, 167.63360595703125, 50.371856689453125)","(69.32329559326172, 168.9409942626953, 50.84771728515625)",POINT (0.704330563545227 0.1744722127914429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892929558,2049776196,1,1,"(0.6526862382888794, 0.17507293820381165)","(0.6667035222053528, 0.1847677379846573)",1,1,2.55267333984375,2.57476806640625,"(-49.27751159667969, 19.710113525390625, 547.286376953125)","(12.045303344726562, 13.004114151000977, 550.0020751953125)","(51.13729476928711, 168.17759704589844, 50.569828033447266)","(55.98062515258789, 166.40696716308594, 49.92537307739258)",POINT (0.6596948802471161 0.1799203380942345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892946225,2049792862,1,1,"(0.6309837698936462, 0.16323435306549072)","(0.6211366057395935, 0.16566909849643707)",1,1,2.5405426025390625,2.560653686523437,"(-49.41650390625, 19.750213623046875, 547.8629150390625)","(11.98005199432373, 13.017234802246094, 549.9368896484375)","(43.63855743408203, 170.33975219726562, 51.356807708740234)","(40.23607635498047, 169.89508056640625, 51.1949462890625)",POINT (0.6260601878166199 0.1644517257809639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892962891,2049809528,1,1,"(0.6329548954963684, 0.1648034304380417)","(0.6249456405639648, 0.1702737808227539)",1,1,2.5389556884765625,2.564208984375,"(-49.41386413574219, 19.754117965698242, 547.8467407226562)","(11.964849472045898, 13.022151947021484, 549.94580078125)","(44.31959533691406, 170.0531768798828, 51.25251770019531)","(41.552207946777344, 169.05410766601562, 50.888851165771484)",POINT (0.6289502680301666 0.1675386056303978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892979559,2049826195,1,1,"(0.6210851669311523, 0.16908204555511475)","(0.6296942830085754, 0.18200354278087616)",1,1,2.5237274169921875,2.5560760498046875,"(-49.420623779296875, 19.75287437438965, 547.81201171875)","(11.956992149353027, 13.013792037963867, 549.8197021484375)","(40.21833038330078, 169.27174377441406, 50.96807861328125)","(43.192996978759766, 166.91180419921875, 50.1091423034668)",POINT (0.6253897249698639 0.1755427941679954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407892996226,2049842862,1,1,"(0.6297389268875122, 0.1677646040916443)","(0.627019464969635, 0.18119865655899048)",1,1,2.544708251953125,2.56329345703125,"(-49.43987274169922, 19.746753692626953, 547.825927734375)","(11.941421508789062, 13.007997512817383, 549.8368530273438)","(43.20841598510742, 169.51235961914062, 51.05565643310547)","(42.268775939941406, 167.05880737304688, 50.16265869140625)",POINT (0.6283791959285736 0.1744816303253174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407893012894,2049859529,1,1,"(0.6256802678108215, 0.17323769629001617)","(0.6268802881240845, 0.17817707359790802)",1,1,2.5424346923828125,2.5701446533203125,"(-49.457298278808594, 19.744461059570312, 547.76416015625)","(11.92581844329834, 12.998581886291504, 549.8626708984375)","(41.8060417175293, 168.51278686523438, 50.69184494018555)","(42.22068405151367, 167.6106719970703, 50.36349105834961)",POINT (0.626280277967453 0.1757073849439621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407893029560,2049876195,1,1,"(0.6282290816307068, 0.165495365858078)","(0.6255958080291748, 0.17182289063930511)",1,1,2.537506103515625,2.545654296875,"(-49.476905822753906, 19.754188537597656, 547.8285522460938)","(11.919492721557617, 12.995813369750977, 549.8887329101562)","(42.686729431152344, 169.92681884765625, 51.20651626586914)","(41.7768669128418, 168.77117919921875, 50.785892486572266)",POINT (0.6269124448299408 0.1686591282486916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407893046233,2049892867,1,1,"(0.6264917850494385, 0.16737744212150574)","(0.6215784549713135, 0.17667576670646667)",1,1,2.530975341796875,2.552032470703125,"(-49.47463607788086, 19.755874633789062, 547.820556640625)","(11.919708251953125, 12.983575820922852, 549.888916015625)","(42.086463928222656, 169.5830841064453, 51.08140182495117)","(40.38876724243164, 167.88485717773438, 50.46330261230469)",POINT (0.624035120010376 0.1720266044139862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407893062900,2049909533,1,1,"(0.6258087158203125, 0.1606183797121048)","(0.6183942556381226, 0.16900107264518738)",1,1,2.529510498046875,2.550399780273437,"(-49.46788024902344, 19.761947631835938, 547.8129272460938)","(11.933320045471191, 12.980182647705078, 549.8969116210938)","(41.850433349609375, 170.81752014160156, 51.530723571777344)","(39.28855514526367, 169.28652954101562, 50.973480224609375)",POINT (0.6221014857292175 0.1648097261786461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407893079567,2049926200,1,1,"(0.6307695508003235, 0.16600701212882996)","(0.6256104707717896, 0.17122909426689148)",1,1,2.516021728515625,2.55609130859375,"(-49.455543518066406, 19.758403778076172, 547.8233032226562)","(11.954272270202637, 12.9639892578125, 549.9547729492188)","(43.56454086303711, 169.83335876464844, 51.17247009277344)","(41.78194046020508, 168.87960815429688, 50.82537841796875)",POINT (0.6281900107860565 0.1686180531978607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407893096235,2049942867,1,1,"(0.6265307068824768, 0.16341327130794525)","(0.6191298365592957, 0.1656392514705658)",1,1,2.521209716796875,2.5559234619140625,"(-49.43852233886719, 19.74953269958496, 547.80908203125)","(11.971019744873047, 12.937983512878418, 549.962890625)","(42.09990310668945, 170.30706787109375, 51.344905853271484)","(39.54270935058594, 169.90052795410156, 51.196956634521484)",POINT (0.6228302717208862 0.1645262613892555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407893112901,2049959533,1,1,"(0.6229194402694702, 0.1700672060251236)","(0.6216449737548828, 0.16899865865707397)",1,1,2.5268707275390625,2.549667358398437,"(-49.41566467285156, 19.74027442932129, 547.78759765625)","(11.988374710083008, 12.910700798034668, 549.9783935546875)","(40.852115631103516, 169.09182739257812, 50.90258026123047)","(40.41175842285156, 169.28697204589844, 50.97365188598633)",POINT (0.6222822070121765 0.1695329323410988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407893129569,2049976200,1,1,"(0.6294986009597778, 0.16106025874614716)","(0.623771071434021, 0.1722136288881302)",1,1,2.52691650390625,2.551864624023437,"(-49.40715026855469, 19.73685073852539, 547.822265625)","(11.999868392944336, 12.892200469970703, 549.9114990234375)","(43.125389099121094, 170.73683166503906, 51.501319885253906)","(41.1463737487793, 168.69981384277344, 50.75990295410156)",POINT (0.6266348361968994 0.1666369438171387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
