,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,17,19,167637058073,3051430317,1,1,"(0.5836874842643738, 0.1260717511177063)","(0.6007711887359619, 0.09224662184715271)",1,1,3.25262451171875,3.22613525390625,"(-50.00543212890625, 23.487579345703125, 621.783447265625)","(8.28526782989502, 24.720638275146484, 620.6229248046875)","(29.27151870727539, 177.59414672851562, 53.99724197387695)","(35.19164276123047, 183.78994750976562, 56.25229263305664)",POINT (0.5922293365001678 0.1091591864824295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637074740,3051446983,1,1,"(0.5802792310714722, 0.13697312772274017)","(0.5972247123718262, 0.13523849844932556)",1,1,3.2625274658203125,3.289031982421875,"(-50.02233123779297, 23.5194091796875, 621.703125)","(8.263832092285156, 24.763980865478516, 620.5912475585938)","(28.09044075012207, 175.5973358154297, 53.270416259765625)","(33.96263885498047, 175.9150848388672, 53.38608169555664)",POINT (0.5887519717216492 0.1361058130860329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637091407,3051463650,1,1,"(0.5800727009773254, 0.12592600286006927)","(0.5947036147117615, 0.14373648166656494)",1,1,3.2157135009765625,3.294921875,"(-50.02144241333008, 23.545612335205078, 621.6070556640625)","(8.241437911987305, 24.802234649658203, 620.5810546875)","(28.018844604492188, 177.62086486816406, 54.00693893432617)","(33.08899688720703, 174.35848999023438, 52.819541931152344)",POINT (0.5873881578445435 0.1348312422633171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637108075,3051480317,1,1,"(0.5839524269104004, 0.1385103464126587)","(0.5984283685684204, 0.06659657508134842)",1,1,3.22137451171875,3.1766510009765625,"(-50.04039001464844, 23.586719512939453, 621.6917724609375)","(8.217370986938477, 24.82472801208496, 620.5169677734375)","(29.363309860229492, 175.3157501220703, 53.16798400878906)","(34.37974548339844, 188.48831176757812, 57.962364196777344)",POINT (0.5911903977394104 0.1025534607470036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637124741,3051496983,1,1,"(0.5849789977073669, 0.1428242325782776)","(0.5996472239494324, 0.07241252809762955)",1,1,3.2462310791015625,3.20306396484375,"(-50.061580657958984, 23.62306022644043, 621.7215576171875)","(8.19189453125, 24.850082397460938, 620.4322509765625)","(29.71904182434082, 174.52557373046875, 52.8803825378418)","(34.80213928222656, 187.42298889160156, 57.57463836669922)",POINT (0.5923131108283997 0.1076183803379536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637141409,3051513650,1,1,"(0.5769555568695068, 0.12415990978479385)","(0.6010941863059998, 0.09117399156093597)",1,1,3.222991943359375,3.2208404541015625,"(-50.07271957397461, 23.650405883789062, 621.7299194335938)","(8.172554969787598, 24.88820457458496, 620.454345703125)","(26.938634872436523, 177.94435119628906, 54.12467956542969)","(35.303550720214844, 183.98643493652344, 56.32379913330078)",POINT (0.5890248715877533 0.1076669506728649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637158075,3051530316,1,1,"(0.576962947845459, 0.11457478255033493)","(0.6040429472923279, 0.0685846209526062)",1,1,3.198394775390625,3.168121337890625,"(-50.10007095336914, 23.693523406982422, 621.7677612304688)","(8.149730682373047, 24.963130950927734, 620.5184326171875)","(26.941192626953125, 179.70008850097656, 54.763702392578125)","(36.325416564941406, 188.12416076660156, 57.82980728149414)",POINT (0.5905029475688934 0.0915797017514706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637174745,3051546984,1,1,"(0.5730359554290771, 0.11245494335889816)","(0.6014253497123718, 0.09173229336738586)",1,1,3.210067749023437,3.2100982666015625,"(-50.13468933105469, 23.743057250976562, 621.8700561523438)","(8.115822792053223, 25.020565032958984, 620.52978515625)","(25.580358505249023, 180.08837890625, 54.905029296875)","(35.418304443359375, 183.8841552734375, 56.286598205566406)",POINT (0.5872306525707245 0.102093618363142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637191418,3051563657,1,1,"(0.5798258781433105, 0.13964742422103882)","(0.5991439819335938, 0.06893040239810944)",1,1,3.230194091796875,3.1857452392578125,"(-50.17596435546875, 23.798641204833984, 621.9188232421875)","(8.091569900512695, 25.066476821899414, 620.6262817382812)","(27.933317184448242, 175.1074676513672, 53.09214782714844)","(34.627723693847656, 188.06082153320312, 57.8067626953125)",POINT (0.5894849300384521 0.1042889133095741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637208086,3051580324,1,1,"(0.5782790184020996, 0.11367132514715195)","(0.607024610042572, 0.07723212242126465)",1,1,3.20135498046875,3.209228515625,"(-50.213340759277344, 23.83809471130371, 621.8701171875)","(8.047914505004883, 25.10863494873047, 620.5528564453125)","(27.397258758544922, 179.86557006835938, 54.823951721191406)","(37.358665466308594, 186.54017639160156, 57.25333023071289)",POINT (0.5926518142223358 0.0954517237842083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637224752,3051596990,1,1,"(0.6293621063232422, 0.12098867446184158)","(0.6496659517288208, 0.08129304647445679)",1,1,3.2498779296875,3.239593505859375,"(-50.11627197265625, 23.883981704711914, 621.7870483398438)","(8.139540672302246, 25.151981353759766, 620.2841796875)","(45.099430084228516, 178.52523803710938, 54.33610153198242)","(52.13546371459961, 185.79632568359375, 56.982574462890625)",POINT (0.6395140290260315 0.1011408604681492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637241420,3051613657,1,1,"(0.6571986079216003, 0.09702903032302856)","(0.6812056303024292, 0.0466599203646183)",1,1,3.2451324462890625,3.206161499023437,"(-49.9998779296875, 23.956573486328125, 622.020263671875)","(8.245495796203613, 25.253177642822266, 620.3777465820312)","(54.74581527709961, 182.9139404296875, 55.93348693847656)","(63.065093994140625, 192.14013671875, 59.291507720947266)",POINT (0.6692021191120148 0.0718444753438234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637258087,3051630324,1,1,"(0.6660250425338745, 0.10106687992811203)","(0.6949809193611145, 0.054298195987939835)",1,1,3.250579833984375,3.2190399169921875,"(-50.000831604003906, 23.958707809448242, 621.921875)","(8.24847412109375, 25.297901153564453, 620.25048828125)","(57.804473876953125, 182.17434692382812, 55.66426467895508)","(67.83876037597656, 190.7410125732422, 58.78227233886719)",POINT (0.6805029809474945 0.0776825379580259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637274755,3051646991,1,1,"(0.6687276363372803, 0.11508214473724365)","(0.6873477101325989, 0.06502386182546616)",1,1,3.28472900390625,3.2236480712890625,"(-50.0376091003418, 23.98691177368164, 621.755615234375)","(8.212648391723633, 25.36533546447754, 620.11181640625)","(58.74100875854492, 179.6071319580078, 54.72990798950195)","(65.19354248046875, 188.77638244628906, 58.06721496582031)",POINT (0.6780376732349396 0.0900530032813549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637291422,3051663657,1,1,"(0.667830765247345, 0.09281577169895172)","(0.6837449669837952, 0.06275264173746109)",1,1,3.2291412353515625,3.22161865234375,"(-50.081390380859375, 24.004289627075195, 621.630859375)","(8.169069290161133, 25.419513702392578, 619.7944946289062)","(58.43021011352539, 183.68569946289062, 56.21440124511719)","(63.945068359375, 189.19241333007812, 58.21860122680664)",POINT (0.6757878661155701 0.0777842067182064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637308088,3051680323,1,1,"(0.6662904620170593, 0.12344323843717575)","(0.685954213142395, 0.08215034008026123)",1,1,3.260528564453125,3.243011474609375,"(-50.13396453857422, 24.05667495727539, 621.6221313476562)","(8.11705207824707, 25.513553619384766, 619.7535400390625)","(57.89644241333008, 178.07562255859375, 54.1724853515625)","(64.71065521240234, 185.6393280029297, 56.92537307739258)",POINT (0.6761223375797272 0.1027967892587185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637324759,3051696993,1,1,"(0.6707984209060669, 0.10268040001392365)","(0.6897549629211426, 0.04700123891234398)",1,1,3.246551513671875,3.190155029296875,"(-50.189910888671875, 24.102983474731445, 621.655029296875)","(8.068889617919922, 25.612382888793945, 619.774658203125)","(59.4586067199707, 181.87879943847656, 55.55669403076172)","(66.02775573730469, 192.07760620117188, 59.26880645751953)",POINT (0.6802766919136047 0.0748408194631338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637341427,3051713660,1,1,"(0.6706947088241577, 0.11151277273893356)","(0.6961314082145691, 0.05257483571767807)",1,1,3.222396850585937,3.19384765625,"(-50.21245574951172, 24.179119110107422, 621.4253540039062)","(8.02431869506836, 25.717864990234375, 619.584716796875)","(59.42266845703125, 180.2609405517578, 54.967864990234375)","(68.23744201660156, 191.05667114257812, 58.897220611572266)",POINT (0.6834130585193634 0.0820438042283058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637358094,3051730327,1,1,"(0.6721027493476868, 0.11567200720310211)","(0.6984437108039856, 0.05588099732995033)",1,1,3.225250244140625,3.1864013671875,"(-50.22868347167969, 24.253944396972656, 621.032958984375)","(7.988218784332275, 25.830860137939453, 619.4691162109375)","(59.91062545776367, 179.4990997314453, 54.690528869628906)","(69.03872680664062, 190.4510955810547, 58.6767463684082)",POINT (0.6852732300758362 0.0857765022665262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637374760,3051746993,1,1,"(0.6713500618934631, 0.10130924731492996)","(0.6958118081092834, 0.0549016036093235)",1,1,3.20111083984375,3.1620635986328125,"(-50.28192138671875, 24.375024795532227, 620.8845825195312)","(7.941324710845947, 25.9411563873291, 619.03466796875)","(59.649784088134766, 182.1299591064453, 55.64807891845703)","(68.12666320800781, 190.6304931640625, 58.742034912109375)",POINT (0.6835809350013733 0.0781054254621267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637391429,3051763660,1,1,"(0.6757966876029968, 0.0982079952955246)","(0.6961914300918579, 0.04786230996251106)",1,1,3.191650390625,3.1531524658203125,"(-50.346492767333984, 24.46346664428711, 620.83935546875)","(7.89941930770874, 26.024953842163086, 618.6124267578125)","(61.19068908691406, 182.69801330566406, 55.85483169555664)","(68.25821685791016, 191.9198760986328, 59.21134948730469)",POINT (0.6859940588474274 0.0730351526290178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637408095,3051780326,1,1,"(0.6743351817131042, 0.11944881826639175)","(0.6922599077224731, 0.05762755125761032)",1,1,3.1863555908203125,3.1547088623046875,"(-50.38212585449219, 24.586692810058594, 620.5442504882812)","(7.865145206451416, 26.148496627807617, 618.3056640625)","(60.684242248535156, 178.8072967529297, 54.438751220703125)","(66.89581298828125, 190.1311798095703, 58.56031036376953)",POINT (0.6832975447177887 0.088538184762001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637424762,3051796993,1,1,"(0.6627020835876465, 0.10233548283576965)","(0.68836510181427, 0.06195482611656189)",1,1,3.15252685546875,3.127838134765625,"(-50.40583419799805, 24.651330947875977, 620.2040405273438)","(7.816148281097412, 26.255367279052734, 617.9899291992188)","(56.6529541015625, 181.94195556640625, 55.5797004699707)","(65.5461196899414, 189.3385467529297, 58.271820068359375)",POINT (0.6755335927009583 0.0821451544761658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637441430,3051813660,1,1,"(0.6700028777122498, 0.13157068192958832)","(0.6978312134742737, 0.048131294548511505)",1,1,3.17510986328125,3.112411499023437,"(-50.447540283203125, 24.769376754760742, 619.75927734375)","(7.768803596496582, 26.375873565673828, 617.7271728515625)","(59.18294906616211, 176.5869140625, 53.63060760498047)","(68.82647705078125, 191.87062072753906, 59.19342803955078)",POINT (0.6839170455932617 0.0898509882390499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637458105,3051830334,1,1,"(0.6673401594161987, 0.10089167952537537)","(0.6942799091339111, 0.06301683187484741)",1,1,3.1340484619140625,3.11407470703125,"(-50.509117126464844, 24.835718154907227, 619.7564086914062)","(7.729995250701904, 26.46153450012207, 617.3787841796875)","(58.26020431518555, 182.2064208984375, 55.675933837890625)","(67.59581756591797, 189.14402770996094, 58.201011657714844)",POINT (0.6808100342750549 0.0819542557001114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637474772,3051847001,1,1,"(0.6742815375328064, 0.1253613978624344)","(0.6964229941368103, 0.056982848793268204)",1,1,3.144149780273437,3.1100311279296875,"(-50.548194885253906, 24.942665100097656, 619.279296875)","(7.687069892883301, 26.577438354492188, 617.148681640625)","(60.66564178466797, 177.72427368164062, 54.04456329345703)","(68.3384780883789, 190.249267578125, 58.6032829284668)",POINT (0.6853522658348083 0.0911721233278513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637491440,3051863668,1,1,"(0.670036792755127, 0.09625212848186493)","(0.7018125057220459, 0.04317040741443634)",1,1,3.1344757080078125,3.083587646484375,"(-50.563926696777344, 24.976367950439453, 618.83447265625)","(7.642400741577148, 26.65611457824707, 616.759765625)","(59.194698333740234, 183.05625915527344, 55.985286712646484)","(70.20613098144531, 192.779296875, 59.52417755126953)",POINT (0.6859246492385864 0.0697112679481506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637508108,3051880335,1,1,"(0.6677409410476685, 0.10678888112306595)","(0.7007529735565186, 0.046031154692173004)",1,1,3.10650634765625,3.0843963623046875,"(-50.57762145996094, 25.041019439697266, 618.3933715820312)","(7.617463111877441, 26.747310638427734, 616.4554443359375)","(58.399078369140625, 181.12623596191406, 55.28279113769531)","(69.83897399902344, 192.25531005859375, 59.33344268798828)",POINT (0.6842469573020935 0.0764100179076195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637524774,3051897001,1,1,"(0.6604045629501343, 0.10776246339082718)","(0.6998016834259033, 0.05173998326063156)",1,1,3.0964508056640625,3.09307861328125,"(-50.59073257446289, 25.077484130859375, 617.921630859375)","(7.599893569946289, 26.79233741760254, 616.0872802734375)","(55.85676574707031, 180.9479217529297, 55.21784591674805)","(69.50932312011719, 191.2095947265625, 58.952823638916016)",POINT (0.6801031231880188 0.0797512233257294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637541442,3051913668,1,1,"(0.6671887636184692, 0.10901657491922379)","(0.7014931440353394, 0.0520060732960701)",1,1,3.0775146484375,3.047332763671875,"(-50.62841796875, 25.119722366333008, 617.7965087890625)","(7.579741477966309, 26.85275650024414, 615.68994140625)","(58.2077522277832, 180.7181854248047, 55.13426971435547)","(70.0954818725586, 191.16085815429688, 58.935096740722656)",POINT (0.6843409538269043 0.0805113241076469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637558110,3051930335,1,1,"(0.6628246307373047, 0.1114761009812355)","(0.6957924365997314, 0.04907494783401489)",1,1,3.0760498046875,3.045013427734375,"(-50.63006591796875, 25.1159725189209, 617.5504150390625)","(7.588391304016113, 26.843996047973633, 615.1243896484375)","(56.695411682128906, 180.2676544189453, 54.970314025878906)","(68.1199722290039, 191.69776916503906, 59.1304817199707)",POINT (0.6793085336685181 0.0802755244076252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637574776,3051947001,1,1,"(0.7162593007087708, 0.11654254049062729)","(0.7510285973548889, 0.06771739572286606)",1,1,3.054840087890625,3.0580291748046875,"(-50.471256256103516, 25.101722717285156, 617.1693115234375)","(7.741016387939453, 26.8431396484375, 615.11083984375)","(75.21247863769531, 179.33963012695312, 54.63254165649414)","(87.26131439208984, 188.28302001953125, 57.88761520385742)",POINT (0.7336439490318298 0.0921299681067467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637591445,3051963670,1,1,"(0.7191562652587891, 0.1317412555217743)","(0.7462903261184692, 0.06417597085237503)",1,1,3.08624267578125,3.0428924560546875,"(-50.38186264038086, 25.062026977539062, 616.6610717773438)","(7.817949295043945, 26.788984298706055, 614.5241088867188)","(76.21639251708984, 176.5556640625, 53.61924743652344)","(85.6193618774414, 188.93170166015625, 58.123714447021484)",POINT (0.7327232956886292 0.0979586131870747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637608112,3051980336,1,1,"(0.7152712345123291, 0.12054020166397095)","(0.749329149723053, 0.06480652838945389)",1,1,3.0634765625,3.042709350585937,"(-50.33872604370117, 25.045711517333984, 616.1993408203125)","(7.836358070373535, 26.795631408691406, 614.4713134765625)","(74.87007904052734, 178.60739135742188, 54.36598587036133)","(86.67240142822266, 188.81619262695312, 58.08170700073242)",POINT (0.732300192117691 0.0926733650267124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637624780,3051997003,1,1,"(0.7181688547134399, 0.1261172592639923)","(0.7488676309585571, 0.05566113069653511)",1,1,3.048812866210937,3.032379150390625,"(-50.30442810058594, 25.0226993560791, 615.9181518554688)","(7.880011558532715, 26.744606018066406, 613.948974609375)","(75.87422180175781, 177.58583068847656, 53.99418258666992)","(86.51245880126953, 190.49136352539062, 58.69142532348633)",POINT (0.7335182428359985 0.0908891949802637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637641447,3052013670,1,1,"(0.7213042974472046, 0.12267254292964935)","(0.7469694018363953, 0.05911792442202568)",1,1,3.0563507080078125,3.0511016845703125,"(-50.269203186035156, 25.034116744995117, 615.8390502929688)","(7.9449872970581055, 26.723567962646484, 613.42724609375)","(76.96076202392578, 178.216796875, 54.22384262084961)","(85.85466003417969, 189.85816955566406, 58.460975646972656)",POINT (0.7341368496417999 0.0908952336758375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637658114,3052030336,1,1,"(0.714400589466095, 0.11607100814580917)","(0.7553638219833374, 0.06491057574748993)",1,1,3.0607147216796875,3.0452117919921875,"(-50.190162658691406, 25.01287841796875, 615.57568359375)","(8.007637023925781, 26.719755172729492, 613.5716552734375)","(74.56837463378906, 179.42599487304688, 54.663970947265625)","(88.76362609863281, 188.797119140625, 58.07478713989258)",POINT (0.7348822057247162 0.0904907919466496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637674782,3052047003,1,1,"(0.7160146236419678, 0.11995074898004532)","(0.7438338398933411, 0.062790647149086)",1,1,3.059417724609375,3.03387451171875,"(-50.09186553955078, 25.017824172973633, 615.0394897460938)","(8.098575592041016, 26.70265769958496, 612.9349975585938)","(75.12769317626953, 178.71534729003906, 54.405303955078125)","(84.76806640625, 189.1854705810547, 58.216068267822266)",POINT (0.7299242317676544 0.0913706980645657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637691449,3052063670,1,1,"(0.7238141894340515, 0.12612780928611755)","(0.7579138278961182, 0.06284953653812408)",1,1,3.063751220703125,3.040802001953125,"(-50.04343032836914, 25.050092697143555, 614.8992919921875)","(8.151001930236816, 26.727462768554688, 613.07958984375)","(77.83052825927734, 177.58389282226562, 53.99346923828125)","(89.64729309082031, 189.17465209960938, 58.21219253540039)",POINT (0.7408640086650848 0.0944886729121208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167637708116,3052080336,1,1,"(0.7152841091156006, 0.14048945903778076)","(0.7459686398506165, 0.06557755172252655)",1,1,3.061187744140625,3.0600738525390625,"(-49.9515380859375, 25.117372512817383, 614.6698608398438)","(8.264741897583008, 26.740144729614258, 612.775634765625)","(74.87454223632812, 174.9532470703125, 53.03600311279297)","(85.50785064697266, 188.67498779296875, 58.0302848815918)",POINT (0.7306263744831085 0.1030335053801537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
