,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,43,4,78502348301,9452434775,1,1,"(0.20875336229801178, 0.11590748280286789)","(0.1789473593235016, 0.11603022366762161)",1,1,2.5523681640625,2.55029296875,"(-79.7484359741211, -33.294586181640625, 617.5030517578125)","(-19.396881103515625, -32.365211486816406, 610.3199462890625)","(-102.25273895263672, 178.98338317871094, 54.50282669067383)","(-112.55146026611328, 178.96096801757812, 54.49467086791992)",POINT (0.1938503608107567 0.1159688532352448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502364974,9452451447,1,1,"(0.2097490280866623, 0.12032090872526169)","(0.17893272638320923, 0.1317908763885498)",1,1,2.527816772460937,2.5815582275390625,"(-80.11528778076172, -33.246315002441406, 617.74755859375)","(-19.811628341674805, -32.18308639526367, 610.4188232421875)","(-101.90869903564453, 178.17730712890625, 54.20945358276367)","(-112.5565185546875, 176.08250427246094, 53.446990966796875)",POINT (0.1943408772349358 0.1260558925569058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502381639,9452468112,1,1,"(0.1988457292318344, 0.14846953749656677)","(0.18457600474357605, 0.14309872686862946)",1,1,2.551376342773437,2.57171630859375,"(-80.40023040771484, -33.193267822265625, 618.002197265625)","(-20.148651123046875, -32.03322219848633, 610.315185546875)","(-105.67605590820312, 173.03636169433594, 52.3382682800293)","(-110.60662078857422, 174.0172576904297, 52.69529724121094)",POINT (0.1917108669877052 0.1457841321825981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,4,78502398306,9452484778,1,1,"(0.21202071011066437, 0.13513584434986115)","(0.1738833636045456, 0.0929732397198677)",1,1,2.543670654296875,2.5054473876953125,"(-80.6381607055664, -33.13270568847656, 618.204345703125)","(-20.377979278564453, -31.885066986083984, 610.2283935546875)","(-101.123779296875, 175.47158813476562, 53.22463607788086)","(-114.30119323730469, 183.17202758789062, 56.02737045288086)",POINT (0.192952036857605 0.1140545420348644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502414974,9452501446,1,1,"(0.20494617521762848, 0.15655383467674255)","(0.17839275300502777, 0.13402466475963593)",1,1,2.5585479736328125,2.5695343017578125,"(-80.87773132324219, -32.94148635864258, 618.4478759765625)","(-20.653404235839844, -31.63286590576172, 610.447998046875)","(-103.56819915771484, 171.55987548828125, 51.80087661743164)","(-112.74309539794922, 175.67453002929688, 53.29846954345703)",POINT (0.1916694641113281 0.1452892497181892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,4,78502431641,9452518112,1,1,"(0.19975239038467407, 0.13668076694011688)","(0.18005070090293884, 0.1095259040594101)",1,1,2.502914428710937,2.5102081298828125,"(-81.06686401367188, -32.8218994140625, 618.6942138671875)","(-20.843652725219727, -31.49429702758789, 610.4254150390625)","(-105.36280822753906, 175.18942260742188, 53.12195587158203)","(-112.17022705078125, 180.14889526367188, 54.92704391479492)",POINT (0.1899015456438065 0.1231033354997635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502448316,9452534787,1,1,"(0.20775382220745087, 0.16233326494693756)","(0.18915757536888123, 0.08083347976207733)",1,1,2.5263214111328125,2.4733123779296875,"(-81.14509582519531, -32.58269119262695, 618.7064208984375)","(-20.95249366760254, -31.288354873657227, 610.8623046875)","(-102.59809112548828, 170.50430297851562, 51.41672134399414)","(-109.0235595703125, 185.38917541503906, 56.834354400634766)",POINT (0.198455698788166 0.1215833723545074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502464975,9452551445,1,1,"(0.25048828125, 0.11552657186985016)","(0.23189422488212585, 0.09004593640565872)",1,1,2.4698944091796875,2.470321655273437,"(-81.06124114990234, -32.25943374633789, 618.9337158203125)","(-20.80938148498535, -30.980266571044922, 610.6642456054688)","(-87.83226013183594, 179.05296325683594, 54.52812576293945)","(-94.25697326660156, 183.70663452148438, 56.22199630737305)",POINT (0.2411912530660629 0.1027862541377544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502481657,9452568127,1,1,"(0.28772565722465515, 0.08997562527656555)","(0.2578260600566864, 0.07302480936050415)",1,1,2.45904541015625,2.434722900390625,"(-80.82855224609375, -31.868345260620117, 619.057861328125)","(-20.562725067138672, -30.719757080078125, 611.0203247070312)","(-74.96581268310547, 183.719482421875, 56.2266731262207)","(-85.29688262939453, 186.81533813476562, 57.353431701660156)",POINT (0.2727758586406708 0.0815002173185348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502498325,9452584794,1,1,"(0.293559730052948, 0.08071257174015045)","(0.2587159276008606, 0.06480656564235687)",1,1,2.439071655273437,2.4406280517578125,"(-80.6593017578125, -31.490631103515625, 619.0768432617188)","(-20.37109375, -30.468564987182617, 611.052734375)","(-72.94998168945312, 185.41123962402344, 56.84244155883789)","(-84.9894027709961, 188.31626892089844, 57.89977264404297)",POINT (0.2761378288269043 0.0727595686912537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502514983,9452601452,1,1,"(0.29175424575805664, 0.09447672963142395)","(0.26041409373283386, 0.07698278874158859)",1,1,2.452011108398437,2.403167724609375,"(-80.42538452148438, -31.102611541748047, 618.9364624023438)","(-20.138486862182617, -30.240127563476562, 611.4910888671875)","(-73.57382202148438, 182.89744567871094, 55.92738723754883)","(-84.40264892578125, 186.0924530029297, 57.09033203125)",POINT (0.2760841697454452 0.0857297591865063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502531650,9452618119,1,1,"(0.2923666536808014, 0.09569721668958664)","(0.2670542299747467, 0.08131561428308487)",1,1,2.42230224609375,2.416595458984375,"(-80.16802978515625, -30.764766693115234, 618.77099609375)","(-19.89108657836914, -30.01953125, 611.568115234375)","(-73.36222076416016, 182.6744842529297, 55.84634017944336)","(-82.1082992553711, 185.30111694335938, 56.802310943603516)",POINT (0.279710441827774 0.0885064154863358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502548318,9452634786,1,1,"(0.29397591948509216, 0.10137225687503815)","(0.27573078870773315, 0.0694088414311409)",1,1,2.4385986328125,2.40771484375,"(-79.9234390258789, -30.474544525146484, 618.64501953125)","(-19.630414962768555, -29.839908599853516, 611.5008544921875)","(-72.80618286132812, 181.63804626464844, 55.469058990478516)","(-79.1103286743164, 187.47573852539062, 57.59379577636719)",POINT (0.2848533540964127 0.0853905491530895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502564985,9452651453,1,1,"(0.2941959798336029, 0.08908843994140625)","(0.2695004940032959, 0.0633997917175293)",1,1,2.4409942626953125,2.4159698486328125,"(-79.72467041015625, -30.243770599365234, 618.6396484375)","(-19.423870086669922, -29.685665130615234, 611.63720703125)","(-72.73014831542969, 183.8815155029297, 56.28561019897461)","(-81.2630615234375, 188.57321166992188, 57.993255615234375)",POINT (0.2818482369184494 0.0762441158294678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502581653,9452668120,1,1,"(0.28996869921684265, 0.08441822230815887)","(0.27501681447029114, 0.0800873339176178)",1,1,2.4064483642578125,2.43499755859375,"(-79.59275817871094, -30.02741050720215, 618.86865234375)","(-19.28419303894043, -29.54694366455078, 611.8626098632812)","(-74.19078063964844, 184.73448181152344, 56.59602355957031)","(-79.35701751708984, 185.52548217773438, 56.8839111328125)",POINT (0.2824927568435669 0.0822527781128883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502598319,9452684786,1,1,"(0.2970760464668274, 0.08652251958847046)","(0.2591021955013275, 0.0782795250415802)",1,1,2.4069366455078125,2.404571533203125,"(-79.47879791259766, -29.842079162597656, 618.939208984375)","(-19.13119888305664, -29.40349578857422, 611.850830078125)","(-71.7350082397461, 184.35015869140625, 56.45615768432617)","(-84.85594177246094, 185.8556365966797, 57.004119873046875)",POINT (0.2780891209840774 0.0824010223150253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502614991,9452701457,1,1,"(0.2950090169906616, 0.10431526601314545)","(0.2674718499183655, 0.07832015305757523)",1,1,2.391220092773437,2.3986053466796875,"(-79.3250732421875, -29.708845138549805, 618.8240966796875)","(-19.022275924682617, -29.332744598388672, 611.58740234375)","(-72.44922637939453, 181.10055541992188, 55.27341842651367)","(-81.96400451660156, 185.84820556640625, 57.00141906738281)",POINT (0.2812404334545136 0.0913177095353603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502631658,9452718124,1,1,"(0.29412004351615906, 0.09937576204538345)","(0.27155405282974243, 0.08485385775566101)",1,1,2.41461181640625,2.4188995361328125,"(-79.18672180175781, -29.656597137451172, 618.9996337890625)","(-18.86598777770996, -29.293291091918945, 611.9595947265625)","(-72.75638580322266, 182.00267028808594, 55.601776123046875)","(-80.55350494384766, 184.65492248535156, 56.567073822021484)",POINT (0.2828370481729507 0.0921148099005222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502648325,9452734790,1,1,"(0.2981005907058716, 0.10350404679775238)","(0.26981043815612793, 0.10182397812604904)",1,1,2.397308349609375,2.390045166015625,"(-78.91398620605469, -29.597089767456055, 619.188232421875)","(-18.603410720825195, -29.23304557800293, 611.9328002929688)","(-71.3810043334961, 181.24871826171875, 55.32730484008789)","(-81.15596008300781, 181.5555419921875, 55.43903350830078)",POINT (0.2839555144309998 0.1026640124619007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78502915012,9453001470,1,1,"(0.4702586829662323, 0.5309067368507385)","(0.4035947918891907, 0.5343936085700989)",1,1,2.383407592773437,2.244110107421875,"(-70.63960266113281, -31.473724365234375, 616.9147338867188)","(-10.068111419677734, -33.311195373535156, 612.2965698242188)","(-11.896021842956543, 103.18923950195312, 26.916032791137695)","(-34.93008804321289, 102.55241394042969, 26.684282302856445)",POINT (0.4369267374277115 0.5326501727104187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78502931678,9453018136,1,1,"(0.4658769965171814, 0.552061915397644)","(0.41846200823783875, 0.4785640835762024)",1,1,2.3580474853515625,2.353363037109375,"(-70.13226318359375, -31.528860092163086, 616.5848388671875)","(-9.534453392028809, -33.45619201660156, 612.2193603515625)","(-13.410024642944336, 99.3255386352539, 25.509748458862305)","(-29.7930908203125, 112.74895477294922, 30.395450592041016)",POINT (0.4421695023775101 0.5153129994869232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78502948346,9453034803,1,1,"(0.4700075387954712, 0.5518088340759277)","(0.4026830196380615, 0.5064206719398499)",1,1,2.354522705078125,2.29266357421875,"(-69.6513671875, -31.56832504272461, 616.2486572265625)","(-9.037776947021484, -33.61876678466797, 612.544921875)","(-11.982805252075195, 99.37175750732422, 25.526594161987305)","(-35.24513244628906, 107.66133117675781, 28.543689727783203)",POINT (0.4363452792167664 0.5291147530078888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78502965012,9453051468,1,1,"(0.46556356549263, 0.5412764549255371)","(0.3965224623680115, 0.533727765083313)",1,1,2.359527587890625,2.2862548828125,"(-69.22572326660156, -31.58844757080078, 616.0169677734375)","(-8.583794593811035, -33.72576904296875, 612.5472412109375)","(-13.51830768585205, 101.29536437988281, 26.22669219970703)","(-37.37376022338867, 102.67402648925781, 26.728498458862305)",POINT (0.4310430139303207 0.537502110004425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78502981677,9453068134,1,1,"(0.4669683277606964, 0.5443586707115173)","(0.39356502890586853, 0.5336287021636963)",1,1,2.3808746337890625,2.3155975341796875,"(-68.85355377197266, -31.606124877929688, 615.9685668945312)","(-8.187626838684082, -33.8681755065918, 612.6096801757812)","(-13.03293514251709, 100.73243713378906, 26.021820068359375)","(-38.39563751220703, 102.6921157836914, 26.735111236572266)",POINT (0.4302666783332825 0.5389936864376068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78502998347,9453084803,1,1,"(0.46507179737091064, 0.5647181272506714)","(0.4111059904098511, 0.5135782361030579)",1,1,2.3960723876953125,2.28839111328125,"(-68.53453063964844, -31.62677001953125, 615.9940795898438)","(-7.865522384643555, -34.00339126586914, 612.586669921875)","(-13.688241004943848, 97.01404571533203, 24.668468475341797)","(-32.334781646728516, 106.35408782958984, 28.06791114807129)",POINT (0.4380888938903809 0.5391481816768646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503015020,9453101476,1,1,"(0.45547571778297424, 0.5845258235931396)","(0.40478643774986267, 0.5371987819671631)",1,1,2.4303741455078125,2.339569091796875,"(-68.21881103515625, -31.635116577148438, 615.6528930664062)","(-7.558261394500732, -34.117706298828125, 612.71875)","(-17.00391387939453, 93.39643859863281, 23.35172462463379)","(-34.51835632324219, 102.04009246826172, 26.49775505065918)",POINT (0.4301310777664185 0.5608623027801514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503031688,9453118143,1,1,"(0.4641878008842468, 0.5598692893981934)","(0.3999973237514496, 0.5059622526168823)",1,1,2.404266357421875,2.3485870361328125,"(-67.98788452148438, -31.681682586669922, 615.5100708007812)","(-7.3227338790893555, -34.26722717285156, 612.4959716796875)","(-13.993677139282227, 97.89962005615234, 24.990772247314453)","(-36.17310333251953, 107.74502563476562, 28.574201583862305)",POINT (0.4320925623178482 0.5329157710075378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503048355,9453134810,1,1,"(0.4508899748325348, 0.5339080691337585)","(0.4057413935661316, 0.526081919670105)",1,1,2.4026336669921875,2.3553924560546875,"(-67.79234313964844, -31.769790649414062, 615.56103515625)","(-7.140797138214111, -34.38328170776367, 612.6145629882812)","(-18.588411331176758, 102.64109802246094, 26.71651840209961)","(-34.18838882446289, 104.07041931152344, 27.236812591552734)",POINT (0.4283156841993332 0.5299949944019318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503065022,9453151476,1,1,"(0.46147432923316956, 0.6091340184211731)","(0.411554753780365, 0.5750065445899963)",1,1,2.44085693359375,2.3966522216796875,"(-67.57935333251953, -31.844985961914062, 615.3710327148438)","(-7.010241508483887, -34.57809829711914, 612.939697265625)","(-14.93124771118164, 88.9020767211914, 21.715927124023438)","(-32.179725646972656, 95.13501739501953, 23.98447036743164)",POINT (0.4365145415067673 0.5920702815055847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503081689,9453168143,1,1,"(0.46913251280784607, 0.5896114110946655)","(0.4234327971935272, 0.5804398059844971)",1,1,2.4371337890625,2.388275146484375,"(-67.4743423461914, -31.994586944580078, 615.3828735351562)","(-6.897231578826904, -34.718441009521484, 612.578857421875)","(-12.285149574279785, 92.46762084960938, 23.01367950439453)","(-28.0755558013916, 94.1427001953125, 23.623332977294922)",POINT (0.4462826550006866 0.5850256085395813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503098356,9453184809,1,1,"(0.46111103892326355, 0.6016893982887268)","(0.4296947121620178, 0.5657560229301453)",1,1,2.4402008056640625,2.422103881835937,"(-67.39164733886719, -32.087120056152344, 615.3370361328125)","(-6.840392112731934, -34.886940002441406, 612.8394165039062)","(-15.056783676147461, 90.26173400878906, 22.210819244384766)","(-25.91190528869629, 96.8244857788086, 24.59943389892578)",POINT (0.4454028755426407 0.583722710609436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503115024,9453201477,1,1,"(0.459459125995636, 0.6105712056159973)","(0.41858232021331787, 0.566009521484375)",1,1,2.507720947265625,2.439804077148437,"(-67.33589935302734, -32.21860885620117, 615.380615234375)","(-6.7938361167907715, -35.06614685058594, 613.17333984375)","(-15.627551078796387, 88.63957977294922, 21.620412826538086)","(-29.751527786254883, 96.7781982421875, 24.582557678222656)",POINT (0.4390207231044769 0.5882903635501862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503131691,9453218143,1,1,"(0.4738710820674896, 0.6013944149017334)","(0.4216111898422241, 0.5917085409164429)",1,1,2.4964141845703125,2.4505615234375,"(-67.33619689941406, -32.35759735107422, 615.4036865234375)","(-6.772424697875977, -35.18396759033203, 613.0492553710938)","(-10.647855758666992, 90.31561279296875, 22.23041343688965)","(-28.70496368408203, 92.08460998535156, 22.87424087524414)",POINT (0.4477411359548569 0.5965514779090881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503148364,9453234816,1,1,"(0.4683885872364044, 0.6155943870544434)","(0.41559261083602905, 0.5746151208877563)",1,1,2.497421264648437,2.469345092773437,"(-67.32917022705078, -32.4410400390625, 615.4472045898438)","(-6.75235652923584, -35.33073806762695, 613.1954345703125)","(-12.542203903198242, 87.72216796875, 21.28647232055664)","(-30.7845516204834, 95.20649719238281, 24.010541915893555)",POINT (0.4419905990362167 0.5951047539710999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503165031,9453251482,1,1,"(0.4652652144432068, 0.589170515537262)","(0.42030343413352966, 0.5437681078910828)",1,1,2.547210693359375,2.476165771484375,"(-67.33346557617188, -32.615882873535156, 615.4898681640625)","(-6.778160572052002, -35.48967742919922, 613.174560546875)","(-13.621403694152832, 92.54814147949219, 23.043001174926758)","(-29.156835556030273, 100.84028625488281, 26.061067581176758)",POINT (0.4427843242883682 0.5664693117141724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503181698,9453268149,1,1,"(0.47184428572654724, 0.6093457937240601)","(0.4288925528526306, 0.5664084553718567)",1,1,2.576629638671875,2.5042266845703125,"(-67.34852600097656, -32.697723388671875, 615.390869140625)","(-6.796742916107178, -35.599639892578125, 613.2467651367188)","(-11.348170280456543, 88.86339569091797, 21.70182228088379)","(-26.189083099365234, 96.70533752441406, 24.556066513061523)",POINT (0.4503684192895889 0.5878771245479584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503198365,9453284815,1,1,"(0.46259599924087524, 0.5867698192596436)","(0.4324275851249695, 0.5618030428886414)",1,1,2.560791015625,2.5238800048828125,"(-67.37254333496094, -32.82972717285156, 615.492919921875)","(-6.822990894317627, -35.71739959716797, 613.2982788085938)","(-14.543692588806152, 92.98661041259766, 23.202537536621094)","(-24.967618942260742, 97.54645538330078, 24.862211227416992)",POINT (0.4475117921829224 0.5742864310741425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503215032,9453301483,1,1,"(0.4685322940349579, 0.6033656001091003)","(0.4284473955631256, 0.5688974261283875)",1,1,2.579345703125,2.5452117919921875,"(-67.40253448486328, -32.91963195800781, 615.4335327148438)","(-6.844959735870361, -35.82265853881836, 613.0278930664062)","(-12.492538452148438, 89.95559692382812, 22.099363327026367)","(-26.342893600463867, 96.25077056884766, 24.390623092651367)",POINT (0.4484898447990418 0.5861315131187439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503231699,9453318149,1,1,"(0.46978485584259033, 0.5877987146377563)","(0.42422807216644287, 0.5637438893318176)",1,1,2.611846923828125,2.5428009033203125,"(-67.4493408203125, -33.03466033935547, 615.6064453125)","(-6.862336158752441, -35.909244537353516, 612.882080078125)","(-12.059762001037598, 92.79869079589844, 23.134153366088867)","(-27.800769805908203, 97.19197845458984, 24.733200073242188)",POINT (0.4470064640045166 0.575771301984787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78503248366,9453334816,1,1,"(0.4699009358882904, 0.6032603979110718)","(0.41572102904319763, 0.5807741284370422)",1,1,2.603179931640625,2.5638885498046875,"(-67.45008087158203, -33.11680603027344, 615.510009765625)","(-6.876664161682129, -36.00605773925781, 613.027587890625)","(-12.019636154174805, 89.9748306274414, 22.106359481811523)","(-30.74017906188965, 94.0816421508789, 23.601106643676758)",POINT (0.442810982465744 0.592017263174057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
