,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,28,15,8859415427,9077797430,1,1,"(0.3666674494743347, 0.2019672989845276)","(0.37298229336738586, 0.1370740532875061)",1,1,3.609451293945313,3.4734039306640625,"(-43.95765686035156, 24.65546226501465, 530.0177001953125)","(20.424602508544922, 21.410423278808594, 526.6923828125)","(-45.93388366699219, 163.69227600097656, 48.93735122680664)","(-43.74556350708008, 175.578857421875, 53.26370620727539)",POINT (0.3698248714208603 0.1695206761360168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859432094,9077814096,1,1,"(0.3637489378452301, 0.21828484535217285)","(0.37248045206069946, 0.1511673629283905)",1,1,3.608230590820313,3.4788818359375,"(-43.98664474487305, 24.731277465820312, 530.0436401367188)","(20.386459350585938, 21.476192474365234, 526.8792724609375)","(-46.945247650146484, 160.70338439941406, 47.84943771362305)","(-43.919456481933594, 172.99737548828125, 52.32410430908203)",POINT (0.3681146949529648 0.1847261041402817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859448765,9077830767,1,1,"(0.3637823462486267, 0.2159014642238617)","(0.37479522824287415, 0.1456717699766159)",1,1,3.61175537109375,3.45904541015625,"(-44.035316467285156, 24.79893684387207, 530.0219116210938)","(20.31220245361328, 21.55010223388672, 526.9761352539062)","(-46.933677673339844, 161.1399383544922, 48.00837326049805)","(-43.117313385009766, 174.00399780273438, 52.690521240234375)",POINT (0.3692887872457504 0.1807866171002388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859465432,9077847434,1,1,"(0.36176013946533203, 0.21900925040245056)","(0.3765442669391632, 0.1395604908466339)",1,1,3.604202270507813,3.463485717773437,"(-44.04302978515625, 24.892515182495117, 530.23974609375)","(20.280027389526367, 21.597747802734375, 526.9627685546875)","(-47.63444137573242, 160.57069396972656, 47.8011474609375)","(-42.51119613647461, 175.1234130859375, 53.097938537597656)",POINT (0.3691522032022476 0.1792848706245422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859482100,9077864101,1,1,"(0.40135759115219116, 0.20962853729724884)","(0.43114423751831055, 0.14807383716106415)",1,1,3.603271484375,3.474472045898437,"(-43.85651397705078, 24.967021942138672, 530.2020263671875)","(20.416305541992188, 21.702404022216797, 527.4642333984375)","(-33.91246795654297, 162.28895568847656, 48.42658996582031)","(-23.59031105041504, 173.5640106201172, 52.530364990234375)",POINT (0.4162509143352508 0.1788511872291565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859498766,9077880767,1,1,"(0.4488421082496643, 0.21032288670539856)","(0.4525391161441803, 0.15815487504005432)",1,1,3.576324462890625,3.448471069335937,"(-43.883384704589844, 25.15636444091797, 530.5919189453125)","(20.425098419189453, 21.815990447998047, 527.5093994140625)","(-17.457353591918945, 162.16177368164062, 48.380287170410156)","(-16.176204681396484, 171.7174530029297, 51.858280181884766)",POINT (0.4506906121969223 0.1842388808727264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859515434,9077897434,1,1,"(0.447663813829422, 0.2374870926141739)","(0.45349931716918945, 0.16035503149032593)",1,1,3.576019287109375,3.4515838623046875,"(-43.976444244384766, 25.308673858642578, 530.6571655273438)","(20.320758819580078, 21.94152069091797, 527.65478515625)","(-17.865673065185547, 157.18606567382812, 46.56930160522461)","(-15.843454360961914, 171.314453125, 51.71158218383789)",POINT (0.4505815654993057 0.1989210620522499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859532101,9077914101,1,1,"(0.44039976596832275, 0.22552531957626343)","(0.45621755719184875, 0.16218359768390656)",1,1,3.5634918212890625,3.4324951171875,"(-44.03300476074219, 25.423690795898438, 530.6171264648438)","(20.245864868164062, 22.08938217163086, 527.9058837890625)","(-20.3829402923584, 159.3771209716797, 47.36677551269531)","(-14.901483535766602, 170.97950744628906, 51.589683532714844)",POINT (0.4483086615800858 0.193854458630085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859548769,9077930768,1,1,"(0.4432280361652374, 0.2290690839290619)","(0.4562999904155731, 0.1495140641927719)",1,1,3.535247802734375,3.416656494140625,"(-44.10606384277344, 25.542552947998047, 530.8275146484375)","(20.18612289428711, 22.19510841369629, 527.9256591796875)","(-19.40282440185547, 158.72801208496094, 47.1304931640625)","(-14.872929573059082, 173.30020141601562, 52.43435287475586)",POINT (0.4497640132904053 0.1892915740609169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859565435,9077947434,1,1,"(0.44607776403427124, 0.23713217675685883)","(0.44905585050582886, 0.16903695464134216)",1,1,3.532501220703125,3.3984832763671875,"(-44.157230377197266, 25.65894317626953, 531.0722045898438)","(20.150222778320312, 22.30355453491211, 528.097412109375)","(-18.415298461914062, 157.25108337402344, 46.592933654785156)","(-17.383291244506836, 169.7241668701172, 51.13278579711914)",POINT (0.44756680727005 0.2030845656991005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,15,8859582107,9077964106,1,1,"(0.4432952404022217, 0.2096395045518875)","(0.45222294330596924, 0.1607653647661209)",1,1,3.498291015625,3.3938140869140625,"(-44.144351959228516, 25.725942611694336, 531.1541137695312)","(20.158409118652344, 22.36700439453125, 528.236083984375)","(-19.379552841186523, 162.28695678710938, 48.42583084106445)","(-16.2857723236084, 171.23928833007812, 51.68423080444336)",POINT (0.4477590918540955 0.1852024346590042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859598775,9077980773,1,1,"(0.4405015707015991, 0.21933631598949432)","(0.4549050033092499, 0.159293532371521)",1,1,3.505645751953125,3.363922119140625,"(-44.10980987548828, 25.79441261291504, 531.411376953125)","(20.19029426574707, 22.373178482055664, 528.26611328125)","(-20.3476619720459, 160.5107879638672, 47.77933883666992)","(-15.356344223022461, 171.50888061523438, 51.78237533569336)",POINT (0.4477032870054245 0.1893149241805077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859615441,9077997439,1,1,"(0.4439227879047394, 0.22982117533683777)","(0.4530999958515167, 0.1560194343328476)",1,1,3.4794158935546875,3.3534393310546875,"(-44.036277770996094, 25.822336196899414, 531.4213256835938)","(20.268085479736328, 22.341894149780273, 528.54052734375)","(-19.16208267211914, 158.59024047851562, 47.080379486083984)","(-15.981846809387207, 172.10861206054688, 52.00062942504883)",POINT (0.448511391878128 0.1929203048348427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859632109,9078014106,1,1,"(0.4457351267337799, 0.2180657535791397)","(0.45496511459350586, 0.15707048773765564)",1,1,3.480133056640625,3.3448944091796875,"(-43.97621536254883, 25.83839988708496, 531.7474365234375)","(20.331174850463867, 22.25226593017578, 528.55224609375)","(-18.534038543701172, 160.74349975585938, 47.86409378051758)","(-15.335503578186035, 171.9160919189453, 51.93054962158203)",POINT (0.4503501206636429 0.1875681206583977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859648776,9078030773,1,1,"(0.45169544219970703, 0.22432547807693481)","(0.45134514570236206, 0.1627543419599533)",1,1,3.4635009765625,3.326278686523437,"(-43.90526580810547, 25.84734344482422, 532.0416259765625)","(20.431175231933594, 22.13833236694336, 528.841552734375)","(-16.468570709228516, 159.59690856933594, 47.44672775268555)","(-16.58997344970703, 170.87496948242188, 51.5516242980957)",POINT (0.4515202939510346 0.1935399100184441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859665443,9078047439,1,1,"(0.48157474398612976, 0.19628988206386566)","(0.5307371616363525, 0.16540731489658356)",1,1,3.46343994140625,3.3265533447265625,"(-43.5301513671875, 25.853809356689453, 531.90625)","(20.66312026977539, 22.086177825927734, 529.38720703125)","(-6.114297389984131, 164.73220825195312, 49.31588363647461)","(10.922266960144043, 170.38902282714844, 51.37474822998047)",POINT (0.5061559528112411 0.1808485984802246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859682110,9078064106,1,1,"(0.5088428258895874, 0.2075333446264267)","(0.5406361818313599, 0.14065194129943848)",1,1,3.4470672607421875,3.31744384765625,"(-43.3370361328125, 25.87055778503418, 532.010498046875)","(20.855609893798828, 21.88932991027832, 529.2518920898438)","(3.335096597671509, 162.67274475097656, 48.566253662109375)","(14.352652549743652, 174.92349243164062, 53.025169372558594)",POINT (0.5247395038604736 0.1740926429629326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859698782,9078080777,1,1,"(0.5138697624206543, 0.2108808159828186)","(0.5362136960029602, 0.15575338900089264)",1,1,3.4365997314453125,3.298553466796875,"(-43.398590087890625, 25.885536193847656, 532.14501953125)","(20.8214168548584, 21.747249603271484, 529.300537109375)","(5.077098369598389, 162.05958557128906, 48.34307098388672)","(12.820096969604492, 172.1573486328125, 52.018348693847656)",POINT (0.5250417292118073 0.1833171024918556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859715446,9078097441,1,1,"(0.509753942489624, 0.206769660115242)","(0.5404859185218811, 0.15893562138080597)",1,1,3.4163055419921875,3.29559326171875,"(-43.425865173339844, 25.94085121154785, 532.315673828125)","(20.78548812866211, 21.654970169067383, 529.630126953125)","(3.6508147716522217, 162.8126220703125, 48.61717987060547)","(14.300586700439453, 171.57444763183594, 51.80621337890625)",POINT (0.5251199305057526 0.182852640748024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859732114,9078114108,1,1,"(0.5131208896636963, 0.21058747172355652)","(0.5352047681808472, 0.16122734546661377)",1,1,3.403915405273437,3.283172607421875,"(-43.556148529052734, 26.032649993896484, 532.6453857421875)","(20.655059814453125, 21.577579498291016, 529.746826171875)","(4.817599296569824, 162.11331176757812, 48.362648010253906)","(12.470452308654785, 171.1546630859375, 51.65345001220703)",POINT (0.5241628289222717 0.1859074085950851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859748781,9078130775,1,1,"(0.5107187032699585, 0.20576710999011993)","(0.534552276134491, 0.15785953402519226)",1,1,3.402679443359375,3.2578887939453125,"(-43.74505615234375, 26.210208892822266, 532.905517578125)","(20.490459442138672, 21.669349670410156, 530.333984375)","(3.9851341247558594, 162.99627685546875, 48.68397521972656)","(12.244356155395508, 171.77154541015625, 51.877986907958984)",POINT (0.5226354897022247 0.1818133220076561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859765448,9078147441,1,1,"(0.5094416737556458, 0.2101069688796997)","(0.5369247198104858, 0.16841275990009308)",1,1,3.39752197265625,3.24249267578125,"(-43.95481872558594, 26.30142593383789, 532.9253540039062)","(20.249359130859375, 21.69367027282715, 530.5040893554688)","(3.5426058769226074, 162.20132446289062, 48.394683837890625)","(13.06650161743164, 169.83851623535156, 51.17436599731445)",POINT (0.5231831967830658 0.1892598643898964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859782115,9078164108,1,1,"(0.5153504610061646, 0.20508669316768646)","(0.5313860177993774, 0.1662825495004654)",1,1,3.3723907470703125,3.24017333984375,"(-44.26947021484375, 26.468828201293945, 533.677490234375)","(19.97639274597168, 21.815155029296875, 530.91064453125)","(5.590224266052246, 163.1208953857422, 48.72937774658203)","(11.147119522094727, 170.22869873046875, 51.316410064697266)",POINT (0.523368239402771 0.1856846213340759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859798783,9078180775,1,1,"(0.5074772238731384, 0.21935942769050598)","(0.5358337163925171, 0.1625942885875702)",1,1,3.3833465576171875,3.23553466796875,"(-44.495059967041016, 26.58167266845703, 533.6460571289062)","(19.711872100830078, 21.927776336669922, 531.3642578125)","(2.861849546432495, 160.5065460205078, 47.77781295776367)","(12.688408851623535, 170.90428161621094, 51.56230926513672)",POINT (0.5216554701328278 0.1909768581390381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859815449,9078197441,1,1,"(0.515313982963562, 0.22712522745132446)","(0.5348362326622009, 0.16572897136211395)",1,1,3.3488006591796875,3.2296295166015625,"(-44.824668884277344, 26.657970428466797, 534.1416015625)","(19.41326332092285, 22.008514404296875, 531.7728271484375)","(5.577585697174072, 159.0840606689453, 47.26011657714844)","(12.342752456665039, 170.33009338378906, 51.35333251953125)",POINT (0.5250751078128815 0.1964270994067192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859832122,9078214113,1,1,"(0.5081092715263367, 0.21264149248600006)","(0.5325779914855957, 0.16087216138839722)",1,1,3.33709716796875,3.20269775390625,"(-45.082725524902344, 26.728382110595703, 534.4096069335938)","(19.144271850585938, 22.091400146484375, 532.212158203125)","(3.0808866024017334, 161.73707580566406, 48.225704193115234)","(11.560192108154297, 171.2197265625, 51.677120208740234)",POINT (0.5203436315059662 0.1867568269371986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859848788,9078230779,1,1,"(0.5065659880638123, 0.21172183752059937)","(0.5310347676277161, 0.1618744283914566)",1,1,3.3368072509765625,3.1948699951171875,"(-45.33290100097656, 26.763708114624023, 534.7915649414062)","(18.891223907470703, 22.128782272338867, 532.5878295898438)","(2.546088218688965, 161.90553283691406, 48.28700256347656)","(11.02540111541748, 171.03614807128906, 51.61027145385742)",POINT (0.5188003778457642 0.186798132956028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859865456,9078247446,1,1,"(0.5090255737304688, 0.22227825224399567)","(0.5330592393875122, 0.15939238667488098)",1,1,3.3316650390625,3.18359375,"(-45.59596252441406, 26.74907875061035, 535.1864624023438)","(18.636323928833008, 22.13855743408203, 533.073974609375)","(3.3984224796295166, 159.97189331054688, 47.58324432373047)","(11.726954460144043, 171.49078369140625, 51.7757568359375)",POINT (0.5210424065589905 0.1908353194594383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859882123,9078264113,1,1,"(0.5107321739196777, 0.21520042419433594)","(0.5483269095420837, 0.1833087056875229)",1,1,3.337265014648437,3.1730499267578125,"(-45.686485290527344, 26.73052978515625, 535.3841552734375)","(18.549617767333984, 22.20528793334961, 533.7727661132812)","(3.989816188812256, 161.2683563232422, 48.055091857910156)","(17.017780303955078, 167.11000061035156, 50.18128204345703)",POINT (0.5295295417308807 0.1992545649409294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859898790,9078280779,1,1,"(0.5891153216362, 0.21346022188663483)","(0.6106816530227661, 0.1539992392063141)",1,1,3.3184356689453125,3.173828125,"(-45.567745208740234, 26.699243545532227, 535.5316162109375)","(18.681499481201172, 22.187419891357422, 534.304443359375)","(31.15244483947754, 161.5871124267578, 48.171104431152344)","(38.6259651184082, 172.47865295410156, 52.13531494140625)",POINT (0.599898487329483 0.1837297305464745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859915457,9078297446,1,1,"(0.6077097654342651, 0.20427125692367554)","(0.6755169630050659, 0.16158723831176758)",1,1,3.30743408203125,3.181503295898437,"(-45.51420593261719, 26.67474937438965, 536.0697021484375)","(18.63616943359375, 22.209732055664062, 535.004638671875)","(37.596092224121094, 163.27027893066406, 48.78369140625)","(61.093780517578125, 171.0887451171875, 51.62944412231445)",POINT (0.6416133642196655 0.1829292476177216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859932125,9078314113,1,1,"(0.6111016869544983, 0.2099056988954544)","(0.674800455570221, 0.1706867516040802)",1,1,3.30963134765625,3.174468994140625,"(-45.583045959472656, 26.566871643066406, 536.318603515625)","(18.617122650146484, 22.179561614990234, 535.4027709960938)","(38.771522521972656, 162.23818969726562, 48.40810775756836)","(60.84547805786133, 169.42198181152344, 51.022769927978516)",POINT (0.6429510712623596 0.1902962252497673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859948791,9078330779,1,1,"(0.6119565963745117, 0.19168621301651)","(0.6687076687812805, 0.1728091835975647)",1,1,3.29345703125,3.16998291015625,"(-45.583763122558594, 26.444124221801758, 536.3528442382812)","(18.62445068359375, 22.085922241210938, 535.561279296875)","(39.06778335571289, 165.5754852294922, 49.62274932861328)","(58.734107971191406, 169.033203125, 50.88129806518555)",POINT (0.6403321325778961 0.1822476983070374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859965464,9078347451,1,1,"(0.6089832186698914, 0.20683033764362335)","(0.6679719090461731, 0.16340425610542297)",1,1,3.3004608154296875,3.159912109375,"(-45.5101318359375, 26.343456268310547, 536.6046752929688)","(18.682788848876953, 21.985183715820312, 535.7499389648438)","(38.03739547729492, 162.80149841308594, 48.6131591796875)","(58.47913360595703, 170.75592041015625, 51.50830078125)",POINT (0.6384775638580322 0.1851172968745232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859982131,9078364118,1,1,"(0.6099247336387634, 0.19969098269939423)","(0.664653480052948, 0.16992469131946564)",1,1,3.30096435546875,3.169158935546875,"(-45.402828216552734, 26.245397567749023, 536.830078125)","(18.818511962890625, 21.871639251708984, 535.9813232421875)","(38.36366653442383, 164.10923767089844, 49.0890998840332)","(57.32917785644531, 169.5615692138672, 51.07357406616211)",POINT (0.6372891068458557 0.1848078370094299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8859998798,9078380784,1,1,"(0.6131657361984253, 0.20133672654628754)","(0.6680088639259338, 0.172713041305542)",1,1,3.29876708984375,3.1607666015625,"(-45.25538635253906, 26.159488677978516, 537.013427734375)","(18.978391647338867, 21.78890609741211, 536.2447509765625)","(39.486793518066406, 163.8077850341797, 48.9793701171875)","(58.491939544677734, 169.0508270263672, 50.88766860961914)",POINT (0.6405873000621796 0.1870248839259148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8860015465,9078397451,1,1,"(0.610181987285614, 0.1927386075258255)","(0.6603352427482605, 0.1689823865890503)",1,1,3.3021240234375,3.172607421875,"(-45.049713134765625, 26.08823013305664, 537.0751953125)","(19.208751678466797, 21.71312713623047, 536.5831298828125)","(38.45281982421875, 165.38270568847656, 49.55261993408203)","(55.83274841308594, 169.73416137695312, 51.13642501831055)",POINT (0.6352586150169373 0.1808604970574379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8860032133,9078414118,1,1,"(0.6112272143363953, 0.19560691714286804)","(0.660234808921814, 0.1630292385816574)",1,1,3.29974365234375,3.1768951416015625,"(-44.82748031616211, 26.008285522460938, 537.139404296875)","(19.42530059814453, 21.633623123168945, 536.6358642578125)","(38.81502151489258, 164.85733032226562, 49.361351013183594)","(55.797943115234375, 170.82461547851562, 51.53329849243164)",POINT (0.6357310116291046 0.1793180778622627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8860048799,9078430784,1,1,"(0.6148017644882202, 0.18841814994812012)","(0.6660215258598328, 0.16988040506839752)",1,1,3.306671142578125,3.1763153076171875,"(-44.593101501464844, 25.944618225097656, 537.2214965820312)","(19.66912078857422, 21.589710235595703, 536.7509765625)","(40.05374526977539, 166.17408752441406, 49.84067153930664)","(57.803245544433594, 169.56968688964844, 51.07651138305664)",POINT (0.6404116451740265 0.1791492775082588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,15,8860065466,9078447451,1,1,"(0.6094332933425903, 0.18778814375400543)","(0.6620844602584839, 0.16601131856441498)",1,1,3.2928466796875,3.185775756835937,"(-44.29859161376953, 25.87588119506836, 537.1818237304688)","(19.954193115234375, 21.519344329833984, 536.734375)","(38.19335174560547, 166.28948974609375, 49.88266372680664)","(56.43891906738281, 170.27838134765625, 51.33449172973633)",POINT (0.6357588768005371 0.1768997311592102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
