,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,2,19,169497161083,2194781796,1,1,"(0.4328364133834839, 0.2559000849723816)","(0.4406602382659912, 0.3798656761646271)",1,1,2.334228515625,2.6865692138671875,"(-39.872825622558594, -51.66571807861328, 680.8173217773438)","(24.248332977294922, -57.42067337036133, 678.4812622070312)","(-24.826370239257812, 153.4155731201172, 45.19694900512695)","(-22.1230525970459, 130.77490234375, 36.956390380859375)",POINT (0.4367483258247376 0.3178828805685043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497177751,2194798463,1,1,"(0.4241979420185089, 0.2642804980278015)","(0.4426349997520447, 0.36536669731140137)",1,1,2.301361083984375,2.634384155273437,"(-39.858673095703125, -51.731956481933594, 681.0384521484375)","(24.277549743652344, -57.50675964355469, 678.6586303710938)","(-27.811172485351562, 151.885009765625, 44.63982391357422)","(-21.44071388244629, 133.42295837402344, 37.92019271850586)",POINT (0.4334164708852768 0.3148235976696014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497194418,2194815130,1,1,"(0.43714502453804016, 0.32623887062072754)","(0.4417644441127777, 0.3859661817550659)",1,1,2.3580780029296875,2.628646850585937,"(-39.85723876953125, -51.709747314453125, 680.6773071289062)","(24.304750442504883, -57.50157165527344, 678.822509765625)","(-23.337644577026367, 140.5691375732422, 40.52116775512695)","(-21.74150848388672, 129.6607208251953, 36.55085754394531)",POINT (0.4394547343254089 0.3561025261878967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497211085,2194831796,1,1,"(0.43240049481391907, 0.2944820821285248)","(0.43654993176460266, 0.3943898677825928)",1,1,2.30023193359375,2.65728759765625,"(-39.863624572753906, -51.70292282104492, 680.65087890625)","(24.31092071533203, -57.51470184326172, 678.8348388671875)","(-24.977001190185547, 146.3690948486328, 42.63218688964844)","(-23.54325294494629, 128.1222381591797, 35.99094009399414)",POINT (0.4344752132892609 0.3444359749555588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497227751,2194848462,1,1,"(0.43930548429489136, 0.32500743865966797)","(0.43926626443862915, 0.3705223500728607)",1,1,2.3636627197265625,2.627777099609375,"(-39.872276306152344, -51.68595886230469, 680.5728759765625)","(24.317989349365234, -57.517608642578125, 678.8726196289062)","(-22.59115219116211, 140.79403686523438, 40.60307312011719)","(-22.604692459106445, 132.48135375976562, 37.57746124267578)",POINT (0.4392858743667602 0.3477648943662643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497244426,2194865136,1,1,"(0.44265636801719666, 0.2659100592136383)","(0.44082406163215637, 0.363249272108078)",1,1,2.282958984375,2.596923828125,"(-39.8783073425293, -51.66522216796875, 680.494873046875)","(24.324331283569336, -57.50986099243164, 678.8717041015625)","(-21.433330535888672, 151.58740234375, 44.53147888183594)","(-22.066442489624023, 133.8096923828125, 38.060916900634766)",POINT (0.4417402148246765 0.3145796656608582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497261092,2194881802,1,1,"(0.4386087656021118, 0.270715594291687)","(0.4388069212436676, 0.3785986602306366)",1,1,2.284774780273437,2.62628173828125,"(-39.89022445678711, -51.63556671142578, 680.5059814453125)","(24.330692291259766, -57.487937927246094, 678.884033203125)","(-22.831880569458008, 150.70974731445312, 44.212032318115234)","(-22.763410568237305, 131.0063018798828, 37.04061508178711)",POINT (0.4387078434228897 0.3246571272611618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497277760,2194898469,1,1,"(0.436328262090683, 0.2919226884841919)","(0.436970055103302, 0.40308210253715515)",1,1,2.3000030517578125,2.6607208251953125,"(-39.90058135986328, -51.59769821166992, 680.440185546875)","(24.335556030273438, -57.47217559814453, 678.921875)","(-23.619848251342773, 146.83653259277344, 42.80234909057617)","(-23.398090362548828, 126.53474426269531, 35.413063049316406)",POINT (0.4366491585969925 0.3475023955106735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497294426,2194915135,1,1,"(0.432206928730011, 0.3146894574165344)","(0.43840205669403076, 0.38981375098228455)",1,1,2.3475799560546875,2.652801513671875,"(-39.90928649902344, -51.56151580810547, 680.3886108398438)","(24.327585220336914, -57.45540237426758, 678.8583374023438)","(-25.04387855529785, 142.67848205566406, 41.28894805908203)","(-22.903310775756836, 128.95802307128906, 36.29510498046875)",POINT (0.4353044927120209 0.3522516041994095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497311094,2194931802,1,1,"(0.43275460600852966, 0.342043399810791)","(0.435820072889328, 0.3844529688358307)",1,1,2.3664703369140625,2.6816558837890625,"(-39.947967529296875, -51.53894805908203, 680.4730834960938)","(24.292491912841797, -57.4244384765625, 678.7069091796875)","(-24.85463523864746, 137.68263244628906, 39.47060012817383)","(-23.79545021057129, 129.9370880126953, 36.65146255493164)",POINT (0.4342873394489288 0.3632481843233108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497327761,2194948469,1,1,"(0.45652905106544495, 0.4297102689743042)","(0.4494403600692749, 0.47171732783317566)",1,1,2.41192626953125,2.67559814453125,"(-39.97877502441406, -51.58449935913086, 680.6233520507812)","(24.230445861816406, -57.40843200683594, 678.037841796875)","(-16.639963150024414, 121.67144775390625, 33.64299392700195)","(-19.089292526245117, 113.99942779541016, 30.850595474243164)",POINT (0.4529847055673599 0.4507137984037399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497344428,2194965135,1,1,"(0.44431331753730774, 0.3781622052192688)","(0.4447576105594635, 0.39613717794418335)",1,1,2.3416748046875,2.5697784423828125,"(-40.03116989135742, -51.57212829589844, 680.6307373046875)","(24.188480377197266, -57.3693733215332, 677.7096557617188)","(-20.860815048217773, 131.08602905273438, 37.06959915161133)","(-20.707292556762695, 127.80313110351562, 35.87474822998047)",POINT (0.4445354640483856 0.3871496915817261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497361095,2194981802,1,1,"(0.4504753053188324, 0.4042714834213257)","(0.42668166756629944, 0.45755329728126526)",1,1,2.345565795898437,2.679046630859375,"(-40.07606506347656, -51.504722595214844, 679.9298095703125)","(24.16986656188965, -57.3570556640625, 677.634521484375)","(-18.731693267822266, 126.31751251220703, 35.33403015136719)","(-26.952999114990234, 116.58631134033203, 31.79213523864746)",POINT (0.4385784864425659 0.4309123903512955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497377767,2194998473,1,1,"(0.44017311930656433, 0.40121522545814514)","(0.4315953552722931, 0.4396757185459137)",1,1,2.332305908203125,2.651031494140625,"(-40.13623046875, -51.51496505737305, 679.9615478515625)","(24.1021671295166, -57.32991027832031, 677.4232788085938)","(-22.291364669799805, 126.87568664550781, 35.5372200012207)","(-25.255191802978516, 119.85139465332031, 32.980552673339844)",POINT (0.4358842372894287 0.4204454720020294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497394434,2195015140,1,1,"(0.4526754915714264, 0.3937416076660156)","(0.4465230107307434, 0.4445653557777405)",1,1,2.339080810546875,2.6768341064453125,"(-40.24140930175781, -51.53055953979492, 680.373046875)","(24.018260955810547, -57.32212829589844, 677.517578125)","(-17.971473693847656, 128.2406463623047, 36.03401565551758)","(-20.097305297851562, 118.9583511352539, 32.65554428100586)",POINT (0.4495992511510849 0.419153481721878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497411102,2195031807,1,1,"(0.4547795355319977, 0.43284544348716736)","(0.44436660408973694, 0.3633696138858795)",1,1,2.3854522705078125,2.5701904296875,"(-40.2940673828125, -51.495845794677734, 679.8521118164062)","(23.965457916259766, -57.33317565917969, 677.5213623046875)","(-17.244476318359375, 121.0988540649414, 33.43458938598633)","(-20.842409133911133, 133.78768920898438, 38.052974700927734)",POINT (0.4495730698108673 0.3981075286865234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497427768,2195048473,1,1,"(0.44916218519210815, 0.4378025531768799)","(0.4409324526786804, 0.37188631296157837)",1,1,2.37982177734375,2.57891845703125,"(-40.32450866699219, -51.48397445678711, 679.630126953125)","(23.929901123046875, -57.311248779296875, 677.3357543945312)","(-19.185415267944336, 120.19351196289062, 33.10505294799805)","(-22.02897834777832, 132.23223876953125, 37.48680114746094)",POINT (0.4450473189353943 0.4048444330692291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497444436,2195065140,1,1,"(0.44870689511299133, 0.3903646767139435)","(0.43727901577949524, 0.4321698844432831)",1,1,2.3319549560546875,2.6609649658203125,"(-40.394187927246094, -51.513023376464844, 679.8516845703125)","(23.88162612915039, -57.28960418701172, 676.9844360351562)","(-19.34272575378418, 128.857421875, 36.258445739746094)","(-23.291345596313477, 121.22224426269531, 33.479488372802734)",POINT (0.4429929554462433 0.4112672805786133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497461103,2195081807,1,1,"(0.4558345079421997, 0.38269680738449097)","(0.43963900208473206, 0.433231383562088)",1,1,2.34356689453125,2.661865234375,"(-40.46119689941406, -51.506107330322266, 679.6776123046875)","(23.827381134033203, -57.26878356933594, 676.7846069335938)","(-16.879955291748047, 130.25782775878906, 36.76820373535156)","(-22.47591209411621, 121.02838134765625, 33.408897399902344)",POINT (0.4477367550134659 0.4079640954732895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497477770,2195098473,1,1,"(0.4468032717704773, 0.422698438167572)","(0.4412236511707306, 0.41803768277168274)",1,1,2.3845672607421875,2.6488037109375,"(-40.4984016418457, -51.500518798828125, 679.3658447265625)","(23.770118713378906, -57.286624908447266, 676.8762817382812)","(-20.000476837158203, 122.95207977294922, 34.10908126831055)","(-21.928375244140625, 123.80329132080078, 34.418914794921875)",POINT (0.4440134614706039 0.4203680604696274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497494442,2195115145,1,1,"(0.45042479038238525, 0.4130648076534271)","(0.4381736218929291, 0.4246492087841034)",1,1,2.3987579345703125,2.6606903076171875,"(-40.526947021484375, -51.506256103515625, 679.412353515625)","(23.747268676757812, -57.312095642089844, 677.132568359375)","(-18.749156951904297, 124.7115249633789, 34.7495002746582)","(-22.982229232788086, 122.59579467773438, 33.97941589355469)",POINT (0.4442992061376572 0.4188570082187653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497511110,2195131812,1,1,"(0.4461233913898468, 0.4102100431919098)","(0.440992146730423, 0.45251864194869995)",1,1,2.388656616210937,2.683334350585937,"(-40.57611846923828, -51.541595458984375, 679.5607299804688)","(23.715225219726562, -57.33618927001953, 677.287109375)","(-20.235395431518555, 125.23291015625, 34.93927001953125)","(-22.008363723754883, 117.50580596923828, 32.1268196105957)",POINT (0.4435577690601349 0.4313643425703049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497527778,2195148480,1,1,"(0.4488542079925537, 0.40065106749534607)","(0.4424348771572113, 0.4611722528934479)",1,1,2.38525390625,2.673248291015625,"(-40.601905822753906, -51.53293991088867, 679.3138427734375)","(23.696104049682617, -57.33598327636719, 677.2242431640625)","(-19.29182243347168, 126.97874450683594, 35.57467269897461)","(-21.509855270385742, 115.92533111572266, 31.551586151123047)",POINT (0.4456445425748825 0.430911660194397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497544444,2195165145,1,1,"(0.4684884548187256, 0.42955470085144043)","(0.47336867451667786, 0.4627760648727417)",1,1,2.408538818359375,2.6527099609375,"(-40.56495666503906, -51.57628631591797, 679.420654296875)","(23.721420288085938, -57.34665298461914, 677.2869873046875)","(-12.507685661315918, 121.6998519897461, 33.653350830078125)","(-10.821456909179688, 115.63240814208984, 31.44500732421875)",POINT (0.4709285646677017 0.4461653828620911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497561111,2195181812,1,1,"(0.48906755447387695, 0.41139936447143555)","(0.46882638335227966, 0.4857274889945984)",1,1,2.37554931640625,2.6969451904296875,"(-40.628936767578125, -51.55354690551758, 679.066650390625)","(23.688495635986328, -57.33601379394531, 677.1984252929688)","(-5.397095680236816, 125.01568603515625, 34.860206604003906)","(-12.390936851501465, 111.44064331054688, 29.919300079345703)",POINT (0.4789469689130783 0.448563426733017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497577779,2195198479,1,1,"(0.4973486363887787, 0.4337370693683624)","(0.46398165822029114, 0.45686689019203186)",1,1,2.3989715576171875,2.6607666015625,"(-40.697330474853516, -51.575157165527344, 679.1600341796875)","(23.631420135498047, -57.30030059814453, 676.6578979492188)","(-2.5357658863067627, 120.93601989746094, 33.375308990478516)","(-14.064905166625977, 116.71166229248047, 31.83778190612793)",POINT (0.4806651473045349 0.4453019797801971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497594445,2195215145,1,1,"(0.4763146638870239, 0.2827228605747223)","(0.46581849455833435, 0.4591807425022125)",1,1,2.2006072998046875,2.658798217773437,"(-40.723167419433594, -51.583831787109375, 679.2728881835938)","(23.591102600097656, -57.274715423583984, 676.332763671875)","(-9.803533554077148, 148.51673889160156, 43.41388702392578)","(-13.4302339553833, 116.28907775878906, 31.683958053588867)",POINT (0.4710665792226791 0.3709518015384674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497611112,2195231811,1,1,"(0.4899812638759613, 0.43035075068473816)","(0.4726816713809967, 0.439068466424942)",1,1,2.42413330078125,2.646575927734375,"(-40.74397659301758, -51.599639892578125, 679.3980712890625)","(23.564266204833984, -57.26848602294922, 676.3345947265625)","(-5.0813775062561035, 121.55448913574219, 33.600379943847656)","(-11.058820724487305, 119.9622802734375, 33.02094650268555)",POINT (0.481331467628479 0.4347096085548401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497627783,2195248482,1,1,"(0.47150886058807373, 0.4443471133708954)","(0.46378394961357117, 0.42485156655311584)",1,1,2.437728881835937,2.633529663085937,"(-40.75501251220703, -51.59337615966797, 679.473876953125)","(23.55073356628418, -57.26948165893555, 676.5120239257812)","(-11.464065551757812, 118.99821472167969, 32.670040130615234)","(-14.133219718933105, 122.55882263183594, 33.96599578857422)",POINT (0.4676464051008224 0.4345993399620056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497644448,2195265146,1,1,"(0.47282204031944275, 0.421549916267395)","(0.4672122299671173, 0.46952128410339355)",1,1,2.4051666259765625,2.7097930908203125,"(-40.75905990600586, -51.590087890625, 679.4737548828125)","(23.548824310302734, -57.276493072509766, 676.6888427734375)","(-11.010323524475098, 123.16182708740234, 34.18545913696289)","(-12.948663711547852, 114.4004898071289, 30.996593475341797)",POINT (0.47001713514328 0.4455356001853943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497661115,2195281813,1,1,"(0.49395930767059326, 0.5399654507637024)","(0.4824928343296051, 0.5396319627761841)",1,1,2.396575927734375,2.65911865234375,"(-40.745849609375, -51.63546371459961, 679.5006713867188)","(23.534626007080078, -57.30901336669922, 676.72998046875)","(-3.7068562507629395, 101.5347900390625, 26.31386947631836)","(-7.668821811676025, 101.595703125, 26.33601188659668)",POINT (0.4882260710000992 0.5397987067699432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497677782,2195298479,1,1,"(0.5001643896102905, 0.5657485723495483)","(0.4805838465690613, 0.6380416750907898)",1,1,2.373031616210937,2.7191314697265625,"(-40.674468994140625, -51.72406768798828, 679.2027587890625)","(23.550683975219727, -57.42243194580078, 677.04541015625)","(-1.5628547668457031, 96.82584381103516, 24.599945068359375)","(-8.32841968536377, 83.62246704101562, 19.79431915283203)",POINT (0.4903741180896759 0.6018951237201691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497694451,2195315148,1,1,"(0.4971173107624054, 0.6062673926353455)","(0.4767736494541168, 0.6099897027015686)",1,1,2.461517333984375,2.676010131835937,"(-40.687774658203125, -51.709800720214844, 679.4185791015625)","(23.599292755126953, -57.420188903808594, 677.1682739257812)","(-2.6156914234161377, 89.42562103271484, 21.906478881835938)","(-9.644951820373535, 88.74580383300781, 21.65901756286621)",POINT (0.4869454801082611 0.608128547668457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497711117,2195331813,1,1,"(0.48627543449401855, 0.5936501026153564)","(0.4917219877243042, 0.5933554172515869)",1,1,2.4048309326171875,2.642562866210937,"(-40.64210510253906, -51.70257568359375, 679.43798828125)","(23.634756088256836, -57.429588317871094, 677.2413330078125)","(-6.36183500289917, 91.7300033569336, 22.745210647583008)","(-4.479920387268066, 91.78382873535156, 22.764806747436523)",POINT (0.4889987111091614 0.5935027599334717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497727783,2195348479,1,1,"(0.4913540780544281, 0.5847501158714294)","(0.4915390908718109, 0.5875562429428101)",1,1,2.40240478515625,2.6374969482421875,"(-40.603614807128906, -51.709930419921875, 679.54443359375)","(23.674226760864258, -57.467567443847656, 677.314453125)","(-4.60703706741333, 93.35547637939453, 23.33681869506836)","(-4.543114185333252, 92.84296417236328, 23.15029525756836)",POINT (0.4914465844631195 0.5861531794071198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497744451,2195365146,1,1,"(0.4910351037979126, 0.6076780557632446)","(0.4844282567501068, 0.585500180721283)",1,1,2.428207397460937,2.684356689453125,"(-40.5528564453125, -51.715553283691406, 679.5640869140625)","(23.71571159362793, -57.508750915527344, 677.324462890625)","(-4.717253684997559, 89.1679916381836, 21.812702178955078)","(-7.000089168548584, 93.21849060058594, 23.286954879760742)",POINT (0.4877316802740097 0.5965891182422638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497761125,2195381820,1,1,"(0.4926086366176605, 0.6236422061920166)","(0.49468323588371277, 0.5915119051933289)",1,1,2.439697265625,2.6564178466796875,"(-40.52709197998047, -51.72935485839844, 679.6054077148438)","(23.743314743041992, -57.54249954223633, 677.4478759765625)","(-4.173558712005615, 86.25234985351562, 20.751493453979492)","(-3.456737995147705, 92.12051391601562, 22.887357711791992)",POINT (0.4936459362506866 0.6075770556926727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169497777793,2195398487,1,1,"(0.5001817941665649, 0.5814517140388489)","(0.48810380697250366, 0.5782012939453125)",1,1,2.3913726806640625,2.638824462890625,"(-40.505672454833984, -51.741539001464844, 679.6726684570312)","(23.786840438842773, -57.550621032714844, 677.4329833984375)","(-1.5568445920944214, 93.95787811279297, 23.55607795715332)","(-5.730093955993652, 94.5515365600586, 23.772151947021484)",POINT (0.4941428005695343 0.5798265039920807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497794460,2195415154,1,1,"(0.49332892894744873, 0.5909351110458374)","(0.47845402359962463, 0.6117506623268127)",1,1,2.415679931640625,2.688949584960937,"(-40.466861724853516, -51.786338806152344, 679.896240234375)","(23.853008270263672, -57.56774139404297, 677.3656005859375)","(-3.924682378768921, 92.22586059570312, 22.925689697265625)","(-9.06434440612793, 88.42417907714844, 21.54197120666504)",POINT (0.4858914762735367 0.6013428866863251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,19,169497811127,2195431820,1,1,"(0.5005360841751099, 0.6060346961021423)","(0.48201876878738403, 0.6280550360679626)",1,1,2.4367218017578125,2.6624755859375,"(-40.426719665527344, -51.810672760009766, 680.1712036132812)","(23.91238784790039, -57.58768081665039, 677.5638427734375)","(-1.434441328048706, 89.46813201904297, 21.921934127807617)","(-7.8326215744018555, 85.44641876220703, 20.458148956298828)",POINT (0.491277426481247 0.6170448660850525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
