,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,23,4,83677517843,1864863140,1,1,"(0.2654013931751251, 0.2553538978099823)","(0.1898551732301712, 0.22689633071422577)",1,1,2.473846435546875,2.373382568359375,"(-61.05554962158203, -86.95803833007812, 624.8461303710938)","(5.428016662597656, -83.008056640625, 628.7469482421875)","(-82.67940521240234, 153.5153350830078, 45.23322677612305)","(-108.78253173828125, 158.71273803710938, 47.124916076660156)",POINT (0.2276282832026482 0.241125114262104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677534510,1864879807,1,1,"(0.26338380575180054, 0.262498676776886)","(0.20366902649402618, 0.23096345365047455)",1,1,2.5027008056640625,2.3924102783203125,"(-61.12627029418945, -86.97323608398438, 624.7019653320312)","(5.335809230804443, -83.03117370605469, 628.9449462890625)","(-83.37653350830078, 152.21041870117188, 44.75831604003906)","(-104.0094985961914, 157.96994018554688, 46.854530334472656)",POINT (0.2335264161229134 0.2467310652136803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677551177,1864896473,1,1,"(0.25985637307167053, 0.26440614461898804)","(0.18952633440494537, 0.2379525899887085)",1,1,2.482177734375,2.3592681884765625,"(-61.20721435546875, -86.9771957397461, 624.5751342773438)","(5.2370452880859375, -82.95764923095703, 628.6209716796875)","(-84.59535217285156, 151.86207580566406, 44.63144302368164)","(-108.89615631103516, 156.69345092773438, 46.38998031616211)",POINT (0.224691353738308 0.2511793673038483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677567844,1864913140,1,1,"(0.27460169792175293, 0.279615193605423)","(0.219215527176857, 0.1989443153142929)",1,1,2.4969482421875,2.3452911376953125,"(-61.28475570678711, -86.97940826416016, 624.5385131835938)","(5.143068313598633, -82.92802429199219, 628.6004028320312)","(-79.5004653930664, 149.0843505859375, 43.62040710449219)","(-98.63778686523438, 163.81781005859375, 48.98298645019531)",POINT (0.246908612549305 0.2392797544598579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677584512,1864929807,1,1,"(0.28272420167922974, 0.29396069049835205)","(0.2268102467060089, 0.21562537550926208)",1,1,2.520736694335937,2.38287353515625,"(-61.37434387207031, -87.01863098144531, 624.6759033203125)","(5.065690040588379, -82.95645141601562, 628.8423461914062)","(-76.69393157958984, 146.46432495117188, 42.66684341430664)","(-96.01361846923828, 160.771240234375, 47.87411117553711)",POINT (0.2547672241926193 0.2547930330038071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677601184,1864946478,1,1,"(0.284606397151947, 0.2708435356616974)","(0.22677555680274963, 0.24123625457286835)",1,1,2.5016632080078125,2.3928985595703125,"(-61.46514129638672, -87.03936767578125, 624.328369140625)","(4.949750900268555, -82.92147827148438, 628.6250610351562)","(-76.04358673095703, 150.6863555908203, 44.20356369018555)","(-96.02560424804688, 156.09371948242188, 46.171730041503906)",POINT (0.2556909769773483 0.2560398951172829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677617852,1864963145,1,1,"(0.2875690758228302, 0.2796778082847595)","(0.22985540330410004, 0.2174777239561081)",1,1,2.508331298828125,2.3773651123046875,"(-61.59572982788086, -87.10688781738281, 624.4151611328125)","(4.836330413818359, -82.91465759277344, 628.60498046875)","(-75.01991271972656, 149.07289123535156, 43.61632537841797)","(-94.96144104003906, 160.4329376220703, 47.75096893310547)",POINT (0.2587122395634651 0.2485777661204338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677634520,1864979812,1,1,"(0.282752126455307, 0.27497774362564087)","(0.22572274506092072, 0.2010757029056549)",1,1,2.4922637939453125,2.375823974609375,"(-61.6934928894043, -87.12897491455078, 624.29052734375)","(4.728056907653809, -82.88600158691406, 628.4324951171875)","(-76.68428802490234, 149.93128967285156, 43.928768157958984)","(-96.3893814086914, 163.42852783203125, 48.841339111328125)",POINT (0.2542374357581139 0.2380267232656479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677651186,1864996478,1,1,"(0.2775583863258362, 0.2825392186641693)","(0.23742009699344635, 0.2345675528049469)",1,1,2.4905242919921875,2.3799591064453125,"(-61.772605895996094, -87.11808776855469, 623.899658203125)","(4.615620136260986, -82.89035034179688, 628.5428466796875)","(-78.4788589477539, 148.55030822753906, 43.42605972290039)","(-92.34764862060547, 157.3116912841797, 46.61496353149414)",POINT (0.2574892416596413 0.2585533857345581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677667854,1865013145,1,1,"(0.281620591878891, 0.26031115651130676)","(0.22562344372272491, 0.21784080564975739)",1,1,2.48175048828125,2.3561248779296875,"(-61.91211700439453, -87.1822738647461, 624.198974609375)","(4.5162811279296875, -82.83492279052734, 628.23876953125)","(-77.07526397705078, 152.60997009277344, 44.90365982055664)","(-96.42369079589844, 160.3666229248047, 47.72683334350586)",POINT (0.253622017800808 0.2390759810805321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677684521,1865029812,1,1,"(0.2794857621192932, 0.27136120200157166)","(0.23042432963848114, 0.2256653904914856)",1,1,2.4881134033203125,2.3795928955078125,"(-62.01025390625, -87.1653060913086, 623.9190673828125)","(4.412517547607422, -82.82267761230469, 628.3711547851562)","(-77.81289672851562, 150.591796875, 44.169189453125)","(-94.76486206054688, 158.93756103515625, 47.20671463012695)",POINT (0.2549550458788872 0.2485132962465286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677701188,1865046478,1,1,"(0.2803918719291687, 0.2748510539531708)","(0.21558324992656708, 0.22937369346618652)",1,1,2.5045166015625,2.344955444335937,"(-62.1136589050293, -87.18315124511719, 623.9866943359375)","(4.322556495666504, -82.75193786621094, 627.9797973632812)","(-77.49981689453125, 149.95445251464844, 43.93711853027344)","(-99.89282989501953, 158.26028442382812, 46.9602165222168)",POINT (0.2479875609278679 0.2521123737096786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677717855,1865063145,1,1,"(0.2813768684864044, 0.2674534320831299)","(0.23005419969558716, 0.23371471464633942)",1,1,2.4785308837890625,2.3582916259765625,"(-62.1965217590332, -87.16096496582031, 623.798095703125)","(4.223562240600586, -82.74240112304688, 628.1122436523438)","(-77.15947723388672, 151.30551147460938, 44.42892837524414)","(-94.89275360107422, 157.4674530029297, 46.67165756225586)",POINT (0.2557155340909958 0.2505840733647346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677734528,1865079817,1,1,"(0.27419984340667725, 0.27480125427246094)","(0.21939541399478912, 0.21671687066555023)",1,1,2.4956207275390625,2.3659820556640625,"(-62.26560974121094, -87.16386413574219, 623.738037109375)","(4.153863906860352, -82.67626953125, 627.8521728515625)","(-79.63931274414062, 149.9635467529297, 43.94043731689453)","(-98.57563018798828, 160.57186889648438, 47.80162048339844)",POINT (0.2467976287007332 0.2457590624690056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677751195,1865096483,1,1,"(0.2877527177333832, 0.2685852348804474)","(0.23047247529029846, 0.2196621149778366)",1,1,2.4896392822265625,2.361801147460937,"(-62.35204315185547, -87.19236755371094, 623.6349487304688)","(4.086524963378906, -82.67326354980469, 627.9834594726562)","(-74.95645904541016, 151.0988006591797, 44.35369873046875)","(-94.74822998046875, 160.03395080566406, 47.605857849121094)",POINT (0.2591125965118408 0.244123674929142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677767863,1865113150,1,1,"(0.2921702563762665, 0.28589382767677307)","(0.22638502717018127, 0.20160934329032898)",1,1,2.505599975585937,2.3532867431640625,"(-62.40911865234375, -87.21522521972656, 623.62646484375)","(4.010370254516602, -82.64802551269531, 627.854248046875)","(-73.43008422851562, 147.93763732910156, 43.20305633544922)","(-96.1605453491211, 163.33106994628906, 48.80584716796875)",POINT (0.2592776417732239 0.243751585483551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677784529,1865129816,1,1,"(0.2885006368160248, 0.27924844622612)","(0.2348657250404358, 0.19634078443050385)",1,1,2.5030670166015625,2.345550537109375,"(-62.48492431640625, -87.26367950439453, 623.7208251953125)","(3.949530601501465, -82.66450500488281, 627.8548583984375)","(-74.69802856445312, 149.1513214111328, 43.64481735229492)","(-93.2302474975586, 164.29330444335938, 49.15606689453125)",POINT (0.2616831809282303 0.2377946153283119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677801197,1865146483,1,1,"(0.28397053480148315, 0.28417590260505676)","(0.21861520409584045, 0.2088615745306015)",1,1,2.484832763671875,2.3426513671875,"(-62.512542724609375, -87.22975158691406, 623.366455078125)","(3.9145429134368896, -82.63817596435547, 627.68115234375)","(-76.26329803466797, 148.2513885498047, 43.317264556884766)","(-98.84521484375, 162.0065460205078, 48.32376480102539)",POINT (0.2512928694486618 0.2465187385678291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677817865,1865163150,1,1,"(0.2802734375, 0.2787242829799652)","(0.2190570831298828, 0.22155669331550598)",1,1,2.480438232421875,2.347808837890625,"(-62.556007385253906, -87.2315673828125, 623.1585693359375)","(3.852457284927368, -82.62229919433594, 627.420654296875)","(-77.54074096679688, 149.2470245361328, 43.679752349853516)","(-98.69253540039062, 159.68795776367188, 47.47984313964844)",POINT (0.2496652603149414 0.2501404881477356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677834531,1865179816,1,1,"(0.28001922369003296, 0.27159902453422546)","(0.22960636019706726, 0.21101738512516022)",1,1,2.4781646728515625,2.337158203125,"(-62.60137176513672, -87.26978302001953, 623.2136840820312)","(3.782156467437744, -82.6276626586914, 627.4651489257812)","(-77.62857055664062, 150.54835510253906, 44.15339660644531)","(-95.04749298095703, 161.61280822753906, 48.18047332763672)",POINT (0.2548127919435501 0.2413082048296928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677851202,1865196486,1,1,"(0.27857932448387146, 0.2675059735774994)","(0.2185945212841034, 0.18461386859416962)",1,1,2.4604034423828125,2.3081817626953125,"(-62.661277770996094, -87.31908416748047, 623.27001953125)","(3.738842725753784, -82.64549255371094, 627.552978515625)","(-78.12609100341797, 151.29592895507812, 44.425392150878906)","(-98.85236358642578, 166.43507385253906, 49.93560028076172)",POINT (0.2485869228839874 0.2260599210858345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677867869,1865213153,1,1,"(0.2814362645149231, 0.26204943656921387)","(0.22306883335113525, 0.22225253283977509)",1,1,2.456893920898437,2.325042724609375,"(-62.69342041015625, -87.32283782958984, 623.132080078125)","(3.7202775478363037, -82.63233947753906, 627.48779296875)","(-77.13894653320312, 152.29249572753906, 44.78812026977539)","(-97.3063735961914, 159.56085205078125, 47.43364334106445)",POINT (0.2522525489330292 0.2421509847044945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677884536,1865229819,1,1,"(0.2763533890247345, 0.25714921951293945)","(0.22042393684387207, 0.20905081927776337)",1,1,2.462753295898437,2.3057098388671875,"(-62.7237663269043, -87.34432983398438, 623.061279296875)","(3.6836347579956055, -82.60333251953125, 627.2048950195312)","(-78.89521026611328, 153.18743896484375, 45.113887786865234)","(-98.22025299072266, 161.9719696044922, 48.311222076416016)",POINT (0.2483886629343033 0.2331000193953514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677901204,1865246486,1,1,"(0.2874825894832611, 0.2707462012767792)","(0.22130998969078064, 0.20025745034217834)",1,1,2.493408203125,2.3123931884765625,"(-62.76357650756836, -87.3442153930664, 623.0975341796875)","(3.6463406085968018, -82.57133483886719, 627.0318603515625)","(-75.04979705810547, 150.7041473388672, 44.21000671386719)","(-97.91410064697266, 163.57797241210938, 48.89572525024414)",POINT (0.2543962895870209 0.2355018258094788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677917872,1865263153,1,1,"(0.261262446641922, 0.26484414935112)","(0.222191721200943, 0.19663719832897186)",1,1,2.456146240234375,2.3283233642578125,"(-62.84377670288086, -87.35362243652344, 623.1275024414062)","(3.566091537475586, -82.65003204345703, 627.7506103515625)","(-84.10951232910156, 151.78207397460938, 44.60234832763672)","(-97.60943603515625, 164.2391815185547, 49.13633346557617)",POINT (0.2417270839214325 0.2307406738400459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677934538,1865279819,1,1,"(0.2222139686346054, 0.2598937153816223)","(0.16728083789348602, 0.22092293202877045)",1,1,2.46697998046875,2.3314208984375,"(-62.991973876953125, -87.33588409423828, 623.07568359375)","(3.3936264514923096, -82.5527572631836, 627.2738037109375)","(-97.60175323486328, 152.6862030029297, 44.93142318725586)","(-116.58253479003906, 159.8037109375, 47.52195739746094)",POINT (0.1947474032640457 0.2404083237051964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677951206,1865296486,1,1,"(0.22266297042369843, 0.2760772109031677)","(0.16238321363925934, 0.2117210477590561)",1,1,2.479766845703125,2.365509033203125,"(-63.03423309326172, -87.33012390136719, 623.1123046875)","(3.3465466499328613, -82.54811096191406, 627.3397216796875)","(-97.44660949707031, 149.7305145263672, 43.85560989379883)","(-118.27478790283203, 161.48426818847656, 48.13376998901367)",POINT (0.1925230920314789 0.2438991293311119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677967873,1865313153,1,1,"(0.2227088361978531, 0.2763867676258087)","(0.16384167969226837, 0.21089570224285126)",1,1,2.48040771484375,2.348419189453125,"(-63.03936004638672, -87.31974792480469, 623.066650390625)","(3.3423709869384766, -82.53793334960938, 627.2311401367188)","(-97.4307632446289, 149.6739501953125, 43.83509826660156)","(-117.7708511352539, 161.63502502441406, 48.18859100341797)",POINT (0.1932752579450607 0.24364123493433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83677984546,1865329825,1,1,"(0.22813525795936584, 0.27069589495658875)","(0.1588570773601532, 0.2083587348461151)",1,1,2.4869537353515625,2.3406982421875,"(-63.05113220214844, -87.31645965576172, 622.955322265625)","(3.332244873046875, -82.52330017089844, 627.14453125)","(-95.55579376220703, 150.7133331298828, 44.21335220336914)","(-119.49315643310547, 162.09837341308594, 48.35721969604492)",POINT (0.1934961676597595 0.2395273149013519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83678001213,1865346492,1,1,"(0.22413413226604462, 0.2577328085899353)","(0.16883572936058044, 0.21167489886283875)",1,1,2.474960327148437,2.356689453125,"(-63.06951141357422, -87.32846069335938, 622.8856201171875)","(3.3251543045043945, -82.52853393554688, 627.18798828125)","(-96.93828582763672, 153.08084106445312, 45.07513427734375)","(-116.04528045654297, 161.4927215576172, 48.136775970458984)",POINT (0.1964849308133125 0.234703853726387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83678017881,1865363159,1,1,"(0.2236034870147705, 0.2614220678806305)","(0.16040554642677307, 0.2154921293258667)",1,1,2.4465484619140625,2.3452911376953125,"(-63.06573486328125, -87.33195495605469, 622.8004150390625)","(3.3334059715270996, -82.52050018310547, 627.1224365234375)","(-97.12163543701172, 152.40707397460938, 44.82981872558594)","(-118.95812225341797, 160.79556274414062, 47.88300323486328)",POINT (0.1920045167207718 0.2384570986032486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83678034548,1865379825,1,1,"(0.2249019891023636, 0.26650270819664)","(0.1662670522928238, 0.2265932857990265)",1,1,2.4597625732421875,2.3570556640625,"(-63.06620407104492, -87.32896423339844, 622.6492919921875)","(3.3272242546081543, -82.52320861816406, 627.1009521484375)","(-96.6729736328125, 151.47914123535156, 44.49214553833008)","(-116.93282318115234, 158.76809692382812, 47.14502716064453)",POINT (0.1955845206975937 0.2465479969978332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83678051215,1865396492,1,1,"(0.22126705944538116, 0.27220720052719116)","(0.1654689610004425, 0.21328289806842804)",1,1,2.45672607421875,2.3486480712890625,"(-63.06378173828125, -87.32514953613281, 622.541015625)","(3.321959972381592, -82.51428985595703, 627.013916015625)","(-97.9289321899414, 150.4373016357422, 44.1129150390625)","(-117.20858764648438, 161.19903564453125, 48.02989196777344)",POINT (0.1933680102229118 0.2427450492978096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83678067884,1865413159,1,1,"(0.22360557317733765, 0.27811506390571594)","(0.16504891216754913, 0.2159140706062317)",1,1,2.48712158203125,2.324447631835937,"(-63.07099151611328, -87.33023071289062, 622.540771484375)","(3.31821870803833, -82.51577758789062, 626.992431640625)","(-97.12091827392578, 149.35830688476562, 43.72018814086914)","(-117.35372161865234, 160.71849060058594, 47.85498046875)",POINT (0.1943272426724434 0.2470145672559738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83678084550,1865429825,1,1,"(0.21798285841941833, 0.2837906777858734)","(0.16403831541538239, 0.21982000768184662)",1,1,2.4658966064453125,2.312652587890625,"(-63.06700134277344, -87.32494354248047, 622.4529418945312)","(3.3193306922912598, -82.52511596679688, 626.9705810546875)","(-99.06370544433594, 148.3217315673828, 43.34291458129883)","(-117.70291137695312, 160.005126953125, 47.5953254699707)",POINT (0.1910105869174004 0.25180534273386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83678101218,1865446492,1,1,"(0.2269921898841858, 0.2922878861427307)","(0.16936767101287842, 0.237150639295578)",1,1,2.4676971435546875,2.339447021484375,"(-63.06831359863281, -87.32484436035156, 622.4296875)","(3.3191699981689453, -82.5205078125, 626.92724609375)","(-95.95075225830078, 146.7698516845703, 42.77800369262695)","(-115.86148071289062, 156.8399200439453, 46.443275451660156)",POINT (0.1981799304485321 0.2647192627191544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83678117890,1865463164,1,1,"(0.22719818353652954, 0.28088733553886414)","(0.16379901766777039, 0.23312783241271973)",1,1,2.4598846435546875,2.344268798828125,"(-63.060646057128906, -87.33099365234375, 622.3648071289062)","(3.3309507369995117, -82.5302963256836, 626.840087890625)","(-95.87957763671875, 148.85198974609375, 43.535919189453125)","(-117.78559112548828, 157.57464599609375, 46.71065139770508)",POINT (0.19549860060215 0.2570075839757919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83678134557,1865479830,1,1,"(0.22811073064804077, 0.28977298736572266)","(0.16169828176498413, 0.22258825600147247)",1,1,2.46759033203125,2.3205718994140625,"(-63.053977966308594, -87.32644653320312, 622.322509765625)","(3.3358120918273926, -82.54052734375, 626.839599609375)","(-95.56427001953125, 147.22914123535156, 42.94524383544922)","(-118.5114517211914, 159.4995574951172, 47.4112663269043)",POINT (0.1949045062065124 0.2561806216835976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83678151224,1865496497,1,1,"(0.23019655048847198, 0.27648302912712097)","(0.15460504591464996, 0.2119147777557373)",1,1,2.484405517578125,2.3209228515625,"(-63.055423736572266, -87.34980010986328, 622.408447265625)","(3.344001293182373, -82.54285430908203, 626.7744750976562)","(-94.84356689453125, 149.6563720703125, 43.82869338989258)","(-120.96234130859375, 161.44891357421875, 48.120819091796875)",POINT (0.192400798201561 0.2441989034414291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83678167892,1865513164,1,1,"(0.21867777407169342, 0.26861780881881714)","(0.16644297540187836, 0.2246607542037964)",1,1,2.475830078125,2.3118133544921875,"(-63.023223876953125, -87.33250427246094, 622.328125)","(3.360989570617676, -82.5264892578125, 626.7743530273438)","(-98.82359313964844, 151.0928497314453, 44.35154342651367)","(-116.87203979492188, 159.1210479736328, 47.27348709106445)",POINT (0.1925603747367859 0.2466392815113068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83678184559,1865529830,1,1,"(0.21842195093631744, 0.27893102169036865)","(0.1573188155889511, 0.21463248133659363)",1,1,2.4472198486328125,2.3052978515625,"(-63.00233459472656, -87.33515930175781, 622.2882080078125)","(3.383355140686035, -82.52830505371094, 626.6221923828125)","(-98.9119873046875, 149.2093048095703, 43.665897369384766)","(-120.02466583251953, 160.95257568359375, 47.940120697021484)",POINT (0.1878703832626343 0.2467817515134811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
