,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,31,9,358093892195,6422036303,1,1,"(0.4382224380970001, 0.18319594860076904)","(0.4357324242591858, 0.16433677077293396)",1,1,3.62884521484375,3.31060791015625,"(-39.08221435546875, -6.133742332458496, 681.38427734375)","(26.864978790283203, -7.485825538635254, 678.892333984375)","(-21.137454986572266, 167.13067626953125, 50.18878936767578)","(-22.000347137451172, 170.58509826660156, 51.446163177490234)",POINT (0.436977431178093 0.1737663596868515),,,,,,,,,,,,1,1,,
0,31,9,358093908862,6422052970,1,1,"(0.4383105933666229, 0.18784885108470917)","(0.4351622760295868, 0.16846542060375214)",1,1,3.596420288085937,3.30560302734375,"(-38.90404510498047, -6.191936492919922, 681.3801879882812)","(27.026500701904297, -7.663690090179443, 678.9559326171875)","(-21.106904983520508, 166.2783660888672, 49.87862777709961)","(-22.197925567626953, 169.828857421875, 51.170875549316406)",POINT (0.4367364346981049 0.1781571358442306),,,,,,,,,,,,,1,,
0,31,9,358093925529,6422069636,1,1,"(0.44099095463752747, 0.17953519523143768)","(0.43183547258377075, 0.1643054336309433)",1,1,3.576080322265625,3.2784881591796875,"(-38.75464630126953, -6.244678497314453, 681.4882202148438)","(27.174720764160156, -7.85391902923584, 679.04541015625)","(-20.178068161010742, 167.8011932373047, 50.432884216308594)","(-23.35076332092285, 170.59085083007812, 51.44819641113281)",POINT (0.4364132136106491 0.1719203144311905),,,,,,,,,,,,,1,,
0,31,9,358093942198,6422086305,1,1,"(0.43910476565361023, 0.1828780323266983)","(0.43401962518692017, 0.16160845756530762)",1,1,3.556304931640625,3.27850341796875,"(-38.64081573486328, -6.302233695983887, 681.670166015625)","(27.29302978515625, -8.056845664978027, 679.2658081054688)","(-20.831697463989258, 167.18887329101562, 50.21001434326172)","(-22.59387969970703, 171.08485412597656, 51.62802505493164)",POINT (0.4365621954202652 0.172243244946003),,,,,,,,,,,,,1,,
0,31,9,358093958865,6422102971,1,1,"(0.4387485384941101, 0.18014734983444214)","(0.43216946721076965, 0.1653783917427063)",1,1,3.532455444335937,3.2690887451171875,"(-38.534523010253906, -6.350687026977539, 681.7603149414062)","(27.38943862915039, -8.23983383178711, 679.3087158203125)","(-20.955150604248047, 167.68907165527344, 50.39207077026367)","(-23.235044479370117, 170.3943328857422, 51.376678466796875)",POINT (0.4354590028524399 0.1727628707885742),,,,,,,,,,,,,1,,
0,31,9,358093975531,6422119637,1,1,"(0.4377506375312805, 0.174531027674675)","(0.4311301112174988, 0.16548877954483032)",1,1,3.51513671875,3.2623291015625,"(-38.442779541015625, -6.432919979095459, 681.9783325195312)","(27.491474151611328, -8.416179656982422, 679.607421875)","(-21.300960540771484, 168.7178192138672, 50.766502380371094)","(-23.595212936401367, 170.37408447265625, 51.36933135986328)",POINT (0.4344403743743896 0.1700099036097527),,,,,,,,,,,,,1,,
0,31,9,358093992200,6422136305,1,1,"(0.4406655728816986, 0.18064340949058533)","(0.4319905936717987, 0.1702769696712494)",1,1,3.4960479736328125,3.240631103515625,"(-38.34836959838867, -6.490935802459717, 682.0413818359375)","(27.566539764404297, -8.538150787353516, 679.7032470703125)","(-20.290815353393555, 167.59820556640625, 50.359004974365234)","(-23.297012329101562, 169.49703979492188, 51.050079345703125)",POINT (0.4363280832767487 0.1754601895809174),,,,,,,,,,,,1,1,,
0,31,9,358094008866,6422152971,1,1,"(0.4377385973930359, 0.17470572888851166)","(0.43167710304260254, 0.15685886144638062)",1,1,3.480575561523437,3.226593017578125,"(-38.27878189086914, -6.559418678283691, 682.2310791015625)","(27.665639877319336, -8.649637222290039, 680.0535888671875)","(-21.305124282836914, 168.68580627441406, 50.75484085083008)","(-23.405656814575195, 171.95484924316406, 51.944679260253906)",POINT (0.4347078502178192 0.1657822951674461),,,,,,,,,,,,,1,,
0,31,9,358094025534,6422169638,1,1,"(0.4946747124195099, 0.16169415414333344)","(0.4912995994091034, 0.1627366542816162)",1,1,3.472412109375,3.2134246826171875,"(-38.05860137939453, -6.587502956390381, 682.2698364257812)","(27.872547149658203, -8.7236328125, 680.3446044921875)","(-1.5746792554855347, 171.0691680908203, 51.6223030090332)","(-2.7442712783813477, 170.87820434570312, 51.552818298339844)",POINT (0.4929871559143066 0.1622154042124748),,,,,,,,,,,,,1,,
0,31,9,358094042201,6422186305,1,1,"(0.5156131982803345, 0.17166927456855774)","(0.5097421407699585, 0.16160747408866882)",1,1,3.4631805419921875,3.210601806640625,"(-37.91033172607422, -6.618403434753418, 682.390869140625)","(28.003543853759766, -8.80517864227295, 680.6669311523438)","(5.681265830993652, 169.24200439453125, 50.95728302001953)","(3.6467337608337402, 171.08505249023438, 51.62805938720703)",POINT (0.5126776695251465 0.1666383743286133),,,,,,,,,,,,,1,,
0,31,9,358094058875,6422202978,1,1,"(0.5121651887893677, 0.1622285693883896)","(0.4980291426181793, 0.1589030921459198)",1,1,3.4425048828125,3.1931304931640625,"(-37.87797164916992, -6.647234916687012, 682.4725341796875)","(28.027402877807617, -8.861432075500488, 680.7548828125)","(4.486412525177002, 170.9712677001953, 51.586692810058594)","(-0.4122571051120758, 171.58042907714844, 51.808349609375)",POINT (0.5050971657037735 0.1605658307671547),,,,,,,,,,,,,1,,
0,31,9,358094075542,6422219645,1,1,"(0.509131133556366, 0.16408687829971313)","(0.5004414916038513, 0.14868101477622986)",1,1,3.446807861328125,3.168975830078125,"(-37.84697723388672, -6.636220932006836, 682.6441040039062)","(28.0657958984375, -8.894081115722656, 680.9699096679688)","(3.434997081756592, 170.63088989257812, 51.4627685546875)","(0.4237370193004608, 173.4528045654297, 52.4898681640625)",POINT (0.5047863125801086 0.1563839465379715),,,,,,,,,,,,,1,,
0,31,9,358094092210,6422236312,1,1,"(0.5092108845710754, 0.16901208460330963)","(0.49883773922920227, 0.15133053064346313)",1,1,3.4432525634765625,3.1908721923828125,"(-37.83038330078125, -6.599668025970459, 682.7625732421875)","(28.089162826538086, -8.875154495239258, 681.1220092773438)","(3.462627649307251, 169.72874450683594, 51.1344108581543)","(-0.1320343166589737, 172.96749877929688, 52.31322479248047)",POINT (0.5040243119001389 0.1601713076233864),,,,,,,,,,,,,1,,
0,31,9,358094108876,6422252978,1,1,"(0.5135915875434875, 0.16523082554340363)","(0.5011520981788635, 0.14455574750900269)",1,1,3.4383087158203125,3.168930053710937,"(-37.82147979736328, -6.534758567810059, 682.8540649414062)","(28.100360870361328, -8.813689231872559, 681.1980590820312)","(4.980722904205322, 170.4213409423828, 51.386539459228516)","(0.6699657440185547, 174.20840454101562, 52.76494216918945)",POINT (0.5073718428611755 0.1548932865262032),,,,,,,,,,,,,1,,
0,31,9,358094125544,6422269645,1,1,"(0.5190228223800659, 0.14743106067180634)","(0.5029067993164062, 0.15097610652446747)",1,1,3.4171905517578125,3.1682281494140625,"(-37.81882858276367, -6.47200870513916, 682.8281860351562)","(28.103172302246094, -8.745939254760742, 681.28759765625)","(6.862829685211182, 173.6817626953125, 52.573184967041016)","(1.2780276536941528, 173.03240966796875, 52.33688735961914)",POINT (0.5109648108482361 0.1492035835981369),,,,,,,,,,,,,1,,
0,31,9,358094142210,6422286311,1,1,"(0.5132526159286499, 0.16461817920207977)","(0.49973011016845703, 0.1499730795621872)",1,1,3.4297332763671875,3.1645660400390625,"(-37.81498718261719, -6.387193202972412, 682.8544921875)","(28.10836410522461, -8.67276382446289, 681.3131713867188)","(4.863243103027344, 170.53355407714844, 51.42738723754883)","(0.17720793187618256, 173.2161407470703, 52.40373611450195)",POINT (0.5064913630485535 0.1572956293821335),,,,,,,,,,,,,1,,
0,31,9,358094158878,6422302978,1,1,"(0.5143513679504395, 0.15755228698253632)","(0.5000050663948059, 0.16235783696174622)",1,1,3.4179229736328125,3.1663818359375,"(-37.82433319091797, -6.343401908874512, 682.879150390625)","(28.098230361938477, -8.61684513092041, 681.275390625)","(5.243988513946533, 171.8278350830078, 51.8984375)","(0.2724880576133728, 170.9475860595703, 51.57806396484375)",POINT (0.5071782171726227 0.1599550619721413),,,,,,,,,,,,,1,,
0,31,9,358094175545,6422319645,1,1,"(0.5098830461502075, 0.15909188985824585)","(0.49785611033439636, 0.15250365436077118)",1,1,3.4110107421875,3.16357421875,"(-37.831993103027344, -6.267556190490723, 682.865234375)","(28.094249725341797, -8.546892166137695, 681.2626342773438)","(3.695570468902588, 171.54583740234375, 51.79581069946289)","(-0.47220170497894287, 172.75259399414062, 52.235023498535156)",POINT (0.5038695782423019 0.1557977721095085),,,,,,,,,,,,,1,,
0,31,9,358094192215,6422336314,1,1,"(0.507709264755249, 0.15537913143634796)","(0.4962679147720337, 0.15206114947795868)",1,1,3.390838623046875,3.1587677001953125,"(-37.83860778808594, -6.23388671875, 682.85107421875)","(28.083765029907227, -8.499917984008789, 681.1481323242188)","(2.9422709941864014, 172.2259063720703, 52.04330825805664)","(-1.0225831270217896, 172.83364868164062, 52.26456832885742)",POINT (0.5019885897636414 0.1537201404571533),,,,,,,,,,,,,1,,
0,31,9,358094208882,6422352981,1,1,"(0.5094213485717773, 0.16369453072547913)","(0.49563780426979065, 0.15964864194393158)",1,1,3.3852691650390625,3.1492462158203125,"(-37.832969665527344, -6.17210578918457, 682.7222900390625)","(28.091503143310547, -8.44275951385498, 681.1474609375)","(3.5355656147003174, 170.7027587890625, 51.488914489746094)","(-1.2409379482269287, 171.44384765625, 51.75865173339844)",POINT (0.502529576420784 0.1616715863347054),,,,,,,,,,,,,1,,
0,31,9,358094225550,6422369648,1,1,"(0.5743941068649292, 0.15686528384685516)","(0.591857373714447, 0.15496762096881866)",1,1,3.38446044921875,3.151718139648437,"(-37.61692810058594, -6.188971519470215, 682.3980712890625)","(28.28563117980957, -8.460676193237305, 680.990234375)","(26.05099105834961, 171.95367431640625, 51.94425964355469)","(32.10267639160156, 172.30128479003906, 52.07074737548828)",POINT (0.5831257402896881 0.1559164524078369),,,,,,,,,,,,,1,,
0,31,9,358094242216,6422386314,1,1,"(0.6087560653686523, 0.15280263125896454)","(0.6033532619476318, 0.14473244547843933)",1,1,3.3885498046875,3.1441650390625,"(-37.465248107910156, -6.227205276489258, 682.2344970703125)","(28.421649932861328, -8.482017517089844, 681.1074829101562)","(37.958675384521484, 172.69784545898438, 52.215091705322266)","(36.08642578125, 174.17605590820312, 52.753135681152344)",POINT (0.6060546636581421 0.1487675383687019),,,,,,,,,,,,,1,,
0,31,9,358094258884,6422402981,1,1,"(0.6041732430458069, 0.16001681983470917)","(0.5947428345680237, 0.14353592693805695)",1,1,3.3640594482421875,3.126617431640625,"(-37.46739959716797, -6.3750104904174805, 682.0924072265625)","(28.408998489379883, -8.614601135253906, 680.9666748046875)","(36.37056350708008, 171.37640380859375, 51.734130859375)","(33.102569580078125, 174.39523315429688, 52.83290100097656)",POINT (0.5994580388069153 0.1517763733863831),,,,,,,,,,,,,1,,
0,31,9,358094275550,6422419647,1,1,"(0.6052586436271667, 0.15395775437355042)","(0.5948874354362488, 0.15708506107330322)",1,1,3.3785400390625,3.150543212890625,"(-37.44954299926758, -6.549999713897705, 681.92724609375)","(28.429866790771484, -8.740474700927734, 680.9396362304688)","(36.7466926574707, 172.4862518310547, 52.13806915283203)","(33.152679443359375, 171.91342163085938, 51.929588317871094)",POINT (0.6000730395317078 0.1555214077234268),,,,,,,,,,,,,1,,
0,31,9,358094292218,6422436314,1,1,"(0.6042497158050537, 0.1495659202337265)","(0.5971236228942871, 0.15093569457530975)",1,1,3.34527587890625,3.120208740234375,"(-37.44012451171875, -6.779012680053711, 681.8255615234375)","(28.448081970214844, -8.912388801574707, 680.951171875)","(36.39704132080078, 173.2906951904297, 52.430908203125)","(33.92762756347656, 173.03981018066406, 52.33955764770508)",POINT (0.6006866693496704 0.1502508074045181),,,,,,,,,,,,,1,,
0,31,9,358094308885,6422452981,1,1,"(0.6081386208534241, 0.1536504626274109)","(0.5961258411407471, 0.1387268304824829)",1,1,3.3510894775390625,3.117034912109375,"(-37.43305206298828, -7.00264310836792, 681.6978759765625)","(28.46106719970703, -9.068145751953125, 680.9751586914062)","(37.744720458984375, 172.5425262451172, 52.15858459472656)","(33.58184051513672, 175.27613830566406, 53.15347671508789)",POINT (0.6021322309970856 0.1461886465549469),,,,,,,,,,,,,1,,
0,31,9,358094325559,6422469654,1,1,"(0.6059884428977966, 0.15551817417144775)","(0.5998621582984924, 0.14658138155937195)",1,1,3.3438720703125,3.104827880859375,"(-37.43834686279297, -7.250617504119873, 681.6591186523438)","(28.458290100097656, -9.229719161987305, 680.9883422851562)","(36.99959182739258, 172.20042419433594, 52.034053802490234)","(34.876590728759766, 173.83738708496094, 52.629852294921875)",POINT (0.6029253005981445 0.1510497778654098),,,,,,,,,,,,,1,,
0,31,9,358094342225,6422486320,1,1,"(0.6050363183021545, 0.15235471725463867)","(0.6031720638275146, 0.14140090346336365)",1,1,3.338409423828125,3.118408203125,"(-37.4383544921875, -7.462517738342285, 681.659912109375)","(28.465553283691406, -9.356206893920898, 681.1680297851562)","(36.669647216796875, 172.77987670898438, 52.24496841430664)","(36.023624420166016, 174.7863006591797, 52.975242614746094)",POINT (0.6041041910648346 0.1468778103590012),,,,,,,,,,,,,1,,
0,31,9,358094358893,6422502987,1,1,"(0.6096557974815369, 0.16559165716171265)","(0.604613721370697, 0.149948388338089)",1,1,3.3348846435546875,3.119293212890625,"(-37.45844650268555, -7.690732955932617, 681.7354736328125)","(28.450889587402344, -9.503959655761719, 681.2076416015625)","(38.270477294921875, 170.35525512695312, 51.362464904785156)","(36.5232048034668, 173.2206573486328, 52.40537643432617)",POINT (0.6071347594261169 0.1577700227499008),,,,,,,,,,,,,1,,
0,31,9,358094375560,6422519654,1,1,"(0.6092991828918457, 0.16509540379047394)","(0.6020756363868713, 0.13459862768650055)",1,1,3.3511199951171875,3.092742919921875,"(-37.473121643066406, -7.868721961975098, 681.8377685546875)","(28.434207916259766, -9.59814453125, 681.299072265625)","(38.14689254760742, 170.44613647460938, 51.39554977416992)","(35.64368438720703, 176.03228759765625, 53.42872619628906)",POINT (0.6056874096393585 0.1498470157384872),,,,,,,,,,,,,1,,
0,31,9,358094392227,6422536320,1,1,"(0.6121014356613159, 0.16093939542770386)","(0.6033486723899841, 0.15098735690116882)",1,1,3.3415985107421875,3.117950439453125,"(-37.48383331298828, -8.052518844604492, 681.9013671875)","(28.423070907592773, -9.710090637207031, 681.364013671875)","(39.11797332763672, 171.20741271972656, 51.67263412475586)","(36.08481216430664, 173.0303497314453, 52.33612060546875)",POINT (0.60772505402565 0.1559633761644363),,,,,,,,,,,,,1,,
0,31,9,358094408894,6422552987,1,1,"(0.6052024960517883, 0.15730127692222595)","(0.6043998003005981, 0.14817684888839722)",1,1,3.3352203369140625,3.1151885986328125,"(-37.495094299316406, -8.175992965698242, 682.107177734375)","(28.40534210205078, -9.767671585083008, 681.455810546875)","(36.72724151611328, 171.87379455566406, 51.91522216796875)","(36.4490852355957, 173.54515075683594, 52.52349090576172)",POINT (0.6048011481761932 0.1527390629053116),,,,,,,,,,,,,1,,
0,31,9,358094425562,6422569654,1,1,"(0.6063868999481201, 0.15114685893058777)","(0.6037415266036987, 0.14656873047351837)",1,1,3.3445281982421875,3.1344146728515625,"(-37.50759506225586, -8.288616180419922, 682.2740478515625)","(28.394105911254883, -9.817544937133789, 681.5468139648438)","(37.13766098022461, 173.00111389160156, 52.32548141479492)","(36.22096633911133, 173.8397216796875, 52.63066864013672)",POINT (0.6050642132759094 0.1488577947020531),,,,,,,,,,,,,1,,
0,31,9,358094442228,6422586320,1,1,"(0.6099235415458679, 0.1633797585964203)","(0.6053017973899841, 0.151850625872612)",1,1,3.3357391357421875,3.1434326171875,"(-37.50664520263672, -8.334928512573242, 682.45556640625)","(28.390501022338867, -9.824005126953125, 681.650146484375)","(38.36326217651367, 170.76040649414062, 51.50989532470703)","(36.76165771484375, 172.87220764160156, 52.27858352661133)",POINT (0.607612669467926 0.1576151922345161),,,,,,,,,,,,,1,,
0,31,9,358094458903,6422602994,1,1,"(0.6090355515480042, 0.1582438200712204)","(0.6043285727500916, 0.14864294230937958)",1,1,3.348785400390625,3.16766357421875,"(-37.4940185546875, -8.381927490234375, 682.6383056640625)","(28.40456771850586, -9.841928482055664, 681.803466796875)","(38.055519104003906, 171.701171875, 51.852333068847656)","(36.42438507080078, 173.4597625732422, 52.4924430847168)",POINT (0.6066820621490479 0.1534433811903),,,,,,,,,,,,,1,,
0,31,9,358094475570,6422619661,1,1,"(0.6080838441848755, 0.1593235433101654)","(0.5997536182403564, 0.15293654799461365)",1,1,3.356903076171875,3.1666717529296875,"(-37.45018005371094, -8.371261596679688, 682.837890625)","(28.440338134765625, -9.818323135375977, 681.8903198242188)","(37.725730895996094, 171.50338745117188, 51.78035354614258)","(34.8390007019043, 172.67330932617188, 52.206153869628906)",POINT (0.603918731212616 0.1561300456523895),,,,,,,,,,,,,1,,
0,31,9,358094492237,6422636327,1,1,"(0.6131299138069153, 0.17161327600479126)","(0.5992709994316101, 0.1496775895357132)",1,1,3.380279541015625,3.178375244140625,"(-37.390079498291016, -8.377760887145996, 683.0250244140625)","(28.50197410583496, -9.819178581237793, 682.0134887695312)","(39.47438049316406, 169.2522735595703, 50.961002349853516)","(34.671775817871094, 173.270263671875, 52.42339324951172)",POINT (0.6062004566192627 0.1606454327702522),,,,,,,,,,,,,1,,
0,31,9,358094508905,6422652994,1,1,"(0.653737485408783, 0.15731848776340485)","(0.6549461483955383, 0.15010115504264832)",1,1,3.382553100585937,3.1980743408203125,"(-37.1697998046875, -8.319184303283691, 683.2066650390625)","(28.718358993530273, -9.77785873413086, 682.1885986328125)","(53.5463752746582, 171.87066650390625, 51.91402816772461)","(53.96523666381836, 173.19265747070312, 52.395206451416016)",POINT (0.6543418169021606 0.1537098214030266),,,,,,,,,,,,,1,,
0,31,9,358094525571,6422669660,1,1,"(0.6655899286270142, 0.15549713373184204)","(0.6549810767173767, 0.14085403084754944)",1,1,3.402862548828125,3.204742431640625,"(-36.98637771606445, -8.294642448425293, 683.3053588867188)","(28.875213623046875, -9.764239311218262, 682.14892578125)","(57.65367889404297, 172.2042694091797, 52.035465240478516)","(53.97732925415039, 174.886474609375, 53.01170349121094)",POINT (0.6602855026721954 0.1481755822896957),,,,,,,,,,,,,1,,
