,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,5,9,65517779331,7293892585,1,1,"(0.46213582158088684, 0.3181341588497162)","(0.4892865717411041, 0.26845425367355347)",1,1,2.6467437744140625,2.6507568359375,"(-2.4589366912841797, 1.3488222360610962, 677.2162475585938)","(62.64366912841797, -2.8680877685546875, 672.6724853515625)","(-14.702676773071289, 142.0493621826172, 41.05992126464844)","(-5.321411609649658, 151.1227264404297, 44.362388610839844)",POINT (0.4757111966609955 0.2932942062616348),,,,,,,,,,,,,1,1,
0,5,9,65517795999,7293909252,1,1,"(0.4607657194137573, 0.32050827145576477)","(0.4870893359184265, 0.29240477085113525)",1,1,2.6675262451171875,2.6614227294921875,"(-2.4252960681915283, 1.5438389778137207, 676.4570922851562)","(62.68614959716797, -2.5378365516662598, 672.2589111328125)","(-15.176092147827148, 141.6157684326172, 40.90207290649414)","(-6.080618858337402, 146.7484893798828, 42.77027130126953)",POINT (0.4739275276660919 0.30645652115345),,,,,,,,,,,,,,1,
0,5,9,65517812665,7293925918,1,1,"(0.46508675813674927, 0.30524858832359314)","(0.49119311571121216, 0.2942432165145874)",1,1,2.6608428955078125,2.6844635009765625,"(-2.3607702255249023, 1.738548755645752, 675.851806640625)","(62.75194549560547, -2.2597341537475586, 671.6632080078125)","(-13.683053016662598, 144.40274047851562, 41.91648483276367)","(-4.662654876708984, 146.41273498535156, 42.648040771484375)",POINT (0.4781399369239807 0.2997459024190903),,,,,,,,,,,,,,1,
0,5,9,65517829332,7293942585,1,1,"(0.4552707076072693, 0.3040545880794525)","(0.4839332401752472, 0.28937456011772156)",1,1,2.6703643798828125,2.729248046875,"(-2.1960883140563965, 1.937178611755371, 675.374267578125)","(62.92034149169922, -2.0035009384155273, 671.3779296875)","(-17.07474708557129, 144.6208038330078, 41.99585723876953)","(-7.1711249351501465, 147.3019256591797, 42.971675872802734)",POINT (0.4696019738912582 0.296714574098587),,,,,,,,,,,,,,1,
0,5,9,65517846000,7293959252,1,1,"(0.4640530049800873, 0.3293541967868805)","(0.48111096024513245, 0.29571232199668884)",1,1,2.6732330322265625,2.731719970703125,"(-2.0150270462036133, 2.1088881492614746, 674.4957275390625)","(63.11338806152344, -1.797079086303711, 670.885009765625)","(-14.04024600982666, 140.0001678466797, 40.31407928466797)","(-8.146296501159668, 146.14439392089844, 42.550445556640625)",POINT (0.4725819826126099 0.3125332593917847),,,,,,,,,,,,,,1,
0,5,9,65517862666,7293975918,1,1,"(0.46803271770477295, 0.32919397950172424)","(0.4829087555408478, 0.3043333888053894)",1,1,2.719329833984375,2.7285919189453125,"(-1.8012447357177734, 2.1983065605163574, 673.9700927734375)","(63.338321685791016, -1.6466619968414307, 670.487548828125)","(-12.66516399383545, 140.0294189453125, 40.32475280761719)","(-7.525110244750977, 144.5698699951172, 41.97736740112305)",POINT (0.4754707366228104 0.3167636841535568),,,,,,,,,,,,,,1,
0,5,9,65517879334,7293992585,1,1,"(0.469125360250473, 0.326781302690506)","(0.49291062355041504, 0.29991966485977173)",1,1,2.742156982421875,2.769027709960937,"(-1.5410380363464355, 2.252774238586426, 673.5462036132812)","(63.57011795043945, -1.6303343772888184, 669.7114868164062)","(-12.287629127502441, 140.47006225585938, 40.485145568847656)","(-4.069221496582031, 145.37599182128906, 42.270721435546875)",POINT (0.481017991900444 0.3133504837751388),,,,,,,,,,,,,,1,
0,5,9,65517896005,7294009256,1,1,"(0.46664732694625854, 0.3334725499153137)","(0.48603641986846924, 0.3015676736831665)",1,1,2.7983551025390625,2.759796142578125,"(-1.2417786121368408, 2.260575294494629, 672.872314453125)","(63.8741340637207, -1.6631547212600708, 669.5013427734375)","(-13.143848419189453, 139.2480010986328, 40.04031753540039)","(-6.444428443908691, 145.07501220703125, 42.161163330078125)",POINT (0.4763418734073639 0.3175201117992401),,,,,,,,,,,,,,1,
0,5,9,65517912672,7294025922,1,1,"(0.45875048637390137, 0.3226771652698517)","(0.48300302028656006, 0.29208871722221375)",1,1,2.769638061523437,2.7958526611328125,"(-0.9617476463317871, 2.230334758758545, 672.7490844726562)","(64.14898681640625, -1.7995190620422363, 668.9182739257812)","(-15.872408866882324, 141.21963500976562, 40.757938385009766)","(-7.492541313171387, 146.8061981201172, 42.79132843017578)",POINT (0.4708767533302307 0.3073829412460327),,,,,,,,,,,,,,1,
0,5,9,65517929339,7294042589,1,1,"(0.459674209356308, 0.32427817583084106)","(0.49410852789878845, 0.32009902596473694)",1,1,2.81317138671875,2.8212432861328125,"(-0.6999791860580444, 2.164890766143799, 672.4249267578125)","(64.37733459472656, -1.914292812347412, 668.3956298828125)","(-15.553239822387695, 140.92724609375, 40.6514892578125)","(-3.655301094055176, 141.6905059814453, 40.92930603027344)",POINT (0.4768913686275482 0.322188600897789),,,,,,,,,,,,,,1,
0,5,9,65517946007,7294059256,1,1,"(0.44727715849876404, 0.3235584795475006)","(0.48909202218055725, 0.3067048490047455)",1,1,2.803619384765625,2.821746826171875,"(-0.4787540137767792, 2.09033203125, 672.0263061523438)","(64.59698486328125, -2.079524517059326, 668.151123046875)","(-19.836734771728516, 141.0586700439453, 40.699378967285156)","(-5.388638973236084, 144.1367645263672, 41.819698333740234)",POINT (0.4681845903396606 0.315131664276123),,,,,,,,,,,,,,1,
0,5,9,65517962673,7294075922,1,1,"(0.4681619703769684, 0.3513294756412506)","(0.48488613963127136, 0.30284908413887024)",1,1,2.837554931640625,2.83734130859375,"(-0.3253514766693115, 1.995469570159912, 671.629150390625)","(64.78133392333984, -2.245584011077881, 668.03857421875)","(-12.620504379272461, 135.98667907714844, 38.853267669677734)","(-6.84187650680542, 144.84097290039062, 42.07599639892578)",POINT (0.4765240550041199 0.3270892798900604),,,,,,,,,,,,,,1,
0,5,9,65517979341,7294092589,1,1,"(0.4577276110649109, 0.3259183466434479)","(0.4918504059314728, 0.3242594003677368)",1,1,2.8551025390625,2.8353729248046875,"(-0.18376079201698303, 1.8824307918548584, 671.4542236328125)","(64.8614501953125, -2.3649039268493652, 667.4208984375)","(-16.225830078125, 140.627685546875, 40.54247283935547)","(-4.435540676116943, 140.9306640625, 40.65275573730469)",POINT (0.4747890084981918 0.3250888735055924),,,,,,,,,,,,,,1,
0,5,9,65517996006,7294109254,1,1,"(0.455753892660141, 0.34082674980163574)","(0.4822148382663727, 0.3017383813858032)",1,1,2.8552398681640625,2.83154296875,"(-0.14999479055404663, 1.7792593240737915, 671.3558959960938)","(64.932861328125, -2.5171170234680176, 667.5325927734375)","(-16.90781021118164, 137.90484619140625, 39.551483154296875)","(-7.764873027801514, 145.0438232421875, 42.14983367919922)",POINT (0.4689843654632568 0.3212825655937195),,,,,,,,,,,,,,1,
0,5,9,65518012675,7294125922,1,1,"(0.4593370258808136, 0.3305155336856842)","(0.48165687918663025, 0.31727203726768494)",1,1,2.8466949462890625,2.85040283203125,"(-0.14873570203781128, 1.6823689937591553, 671.2811279296875)","(64.93567657470703, -2.6336870193481445, 667.4813232421875)","(-15.669731140136719, 139.78805541992188, 40.236907958984375)","(-7.957676410675049, 142.20680236816406, 41.11726760864258)",POINT (0.4704969525337219 0.3238937854766846),,,,,,,,,,,,,,1,
0,5,9,65518029347,7294142594,1,1,"(0.45077091455459595, 0.32510268688201904)","(0.48648279905319214, 0.29886171221733093)",1,1,2.824203491210937,2.813583374023437,"(-0.16695162653923035, 1.6119270324707031, 671.1812133789062)","(64.87825012207031, -2.7425732612609863, 667.1668090820312)","(-18.629539489746094, 140.7766571044922, 40.596683502197266)","(-6.290187835693359, 145.56919860839844, 42.341094970703125)",POINT (0.468626856803894 0.311982199549675),,,,,,,,,,,,,,1,
0,5,9,65518046013,7294159259,1,1,"(0.45824959874153137, 0.32300612330436707)","(0.4963982105255127, 0.3215150833129883)",1,1,2.82647705078125,2.7799835205078125,"(-0.25653213262557983, 1.5290863513946533, 671.2568969726562)","(64.76480102539062, -2.7938499450683594, 666.7387084960938)","(-16.04547882080078, 141.1595458984375, 40.736106872558594)","(-2.864164113998413, 141.43186950683594, 40.835201263427734)",POINT (0.477323904633522 0.3222606033086777),,,,,,,,,,,,,,1,
0,5,9,65518062679,7294175925,1,1,"(0.45382118225097656, 0.318285197019577)","(0.4823557138442993, 0.3250053822994232)",1,1,2.8233642578125,2.79052734375,"(-0.3604469895362854, 1.4437967538833618, 671.3050537109375)","(64.7168960571289, -2.8440446853637695, 667.27392578125)","(-17.57560920715332, 142.02178955078125, 41.04983901977539)","(-7.7161946296691895, 140.79441833496094, 40.603187561035156)",POINT (0.4680884480476379 0.3216452896595001),,,,,,,,,,,,,,1,
0,5,9,65518079347,7294192592,1,1,"(0.45751243829727173, 0.3384169340133667)","(0.4915326237678528, 0.31048133969306946)",1,1,2.817977905273437,2.7882537841796875,"(-0.4942368268966675, 1.400517463684082, 671.330078125)","(64.54676818847656, -2.8883256912231445, 666.83251953125)","(-16.30018424987793, 138.34498596191406, 39.71162414550781)","(-4.545354843139648, 143.447021484375, 41.5687141418457)",POINT (0.4745225310325623 0.3244491368532181),,,,,,,,,,,,,,1,
0,5,9,65518096016,7294209261,1,1,"(0.4485795199871063, 0.33325424790382385)","(0.48622196912765503, 0.32088926434516907)",1,1,2.7904510498046875,2.77685546875,"(-0.6085515022277832, 1.3897333145141602, 671.379638671875)","(64.42701721191406, -2.8862504959106445, 667.13134765625)","(-19.386730194091797, 139.28787231445312, 40.054832458496094)","(-6.380311489105225, 141.54615783691406, 40.8768196105957)",POINT (0.4674007445573807 0.3270717561244965),,,,,,,,,,,,,,1,
0,5,9,65518112683,7294225927,1,1,"(0.4608592689037323, 0.3331129848957062)","(0.48221829533576965, 0.32698172330856323)",1,1,2.789825439453125,2.7621002197265625,"(-0.7943640351295471, 1.4283723831176758, 671.4033203125)","(64.2724609375, -2.8411550521850586, 667.16162109375)","(-15.143770217895508, 139.3136749267578, 40.06422805786133)","(-7.763685703277588, 140.43345642089844, 40.47182846069336)",POINT (0.471538782119751 0.3300473541021347),,,,,,,,,,,,,,1,
0,5,9,65518129350,7294242594,1,1,"(0.4595094323158264, 0.3273056447505951)","(0.48389244079589844, 0.31115612387657166)",1,1,2.7772216796875,2.766632080078125,"(-0.9646395444869995, 1.4875853061676025, 671.5277099609375)","(64.07891845703125, -2.7898900508880615, 666.9993896484375)","(-15.610164642333984, 140.3743133544922, 40.450252532958984)","(-7.185223579406738, 143.32382202148438, 41.52373504638672)",POINT (0.4717009365558624 0.3192308843135834),,,,,,,,,,,,,,1,
0,5,9,65518146021,7294259264,1,1,"(0.45081058144569397, 0.33071812987327576)","(0.48987630009651184, 0.30813315510749817)",1,1,2.746795654296875,2.763641357421875,"(-1.1583232879638672, 1.5511083602905273, 671.6015625)","(63.86945343017578, -2.7555012702941895, 666.9404296875)","(-18.6158390045166, 139.75106811523438, 40.2234001159668)","(-5.117641448974609, 143.87591552734375, 41.7247314453125)",POINT (0.4703434407711029 0.319425642490387),,,,,,,,,,,,,,1,
0,5,9,65518162685,7294275928,1,1,"(0.45538583397865295, 0.33256444334983826)","(0.48596689105033875, 0.2974989712238312)",1,1,2.7429962158203125,2.7508087158203125,"(-1.3829760551452637, 1.5913103818893433, 671.4759521484375)","(63.65303039550781, -2.7086188793182373, 666.9579467773438)","(-17.034969329833984, 139.4138641357422, 40.10067367553711)","(-6.46843957901001, 145.818115234375, 42.431602478027344)",POINT (0.4706763625144958 0.3150317072868347),,,,,,,,,,,,,,1,
0,5,9,65518179352,7294292595,1,1,"(0.45800942182540894, 0.33964255452156067)","(0.48564597964286804, 0.30469104647636414)",1,1,2.7345428466796875,2.7437286376953125,"(-1.6312832832336426, 1.598124623298645, 671.5487060546875)","(63.415924072265625, -2.623530626296997, 667.029296875)","(-16.128463745117188, 138.1211395263672, 39.630165100097656)","(-6.5793256759643555, 144.5045623779297, 41.95355224609375)",POINT (0.4718277007341385 0.3221668004989624),,,,,,,,,,,,,,1,
0,5,9,65518196022,7294309264,1,1,"(0.38992059230804443, 0.3083466589450836)","(0.4251745045185089, 0.29103410243988037)",1,1,2.7721405029296875,2.751922607421875,"(-2.041147232055664, 1.6325392723083496, 671.7693481445312)","(62.99003219604492, -2.530825138092041, 667.1114501953125)","(-39.654869079589844, 143.8369140625, 41.710548400878906)","(-27.473752975463867, 146.99880981445312, 42.861427307128906)",POINT (0.4075475484132767 0.299690380692482),,,,,,,,,,,,,,1,
0,5,9,65518212688,7294325930,1,1,"(0.24351468682289124, 0.19602885842323303)","(0.2801787555217743, 0.17267650365829468)",1,1,2.7825927734375,2.81353759765625,"(-2.660858154296875, 1.7953894138336182, 672.0633544921875)","(62.2839241027832, -2.290865182876587, 667.4722900390625)","(-90.24181365966797, 164.35025024414062, 49.17686462402344)","(-77.57344818115234, 168.6152801513672, 50.7291145324707)",POINT (0.2618467211723328 0.1843526810407638),,,,,,,,,,,,,,,
0,5,9,65518229356,7294342597,1,1,"(0.21049092710018158, 0.12917976081371307)","(0.2270079404115677, 0.12888400256633759)",1,1,2.81683349609375,2.821884155273437,"(-3.0446362495422363, 1.8783544301986694, 671.7593383789062)","(61.84831237792969, -2.0869507789611816, 667.5797119140625)","(-101.65235900878906, 176.55935668945312, 53.620609283447266)","(-95.9453125, 176.61338806152344, 53.640228271484375)",POINT (0.2187494337558746 0.1290318816900253),,,,,,,,,,,,,,,
0,5,9,65518246023,7294359264,1,1,"(0.21372151374816895, 0.12891262769699097)","(0.22633032500743866, 0.13063682615756989)",1,1,2.80401611328125,2.8260040283203125,"(-3.2668046951293945, 1.888878583908081, 671.7321166992188)","(61.671974182128906, -2.015937566757202, 667.3887939453125)","(-100.5361099243164, 176.608154296875, 53.638343811035156)","(-96.179443359375, 176.2932586669922, 53.52371597290039)",POINT (0.2200259193778038 0.1297747269272804),,,,,,,,,,,,,,,
0,5,9,65518262690,7294375930,1,1,"(0.2090311050415039, 0.1303873509168625)","(0.22908349335193634, 0.13024325668811798)",1,1,2.7765045166015625,2.8025360107421875,"(-3.4444563388824463, 1.9099957942962646, 671.9293823242188)","(61.497779846191406, -1.9301762580871582, 667.121337890625)","(-102.1567611694336, 176.3388214111328, 53.54029846191406)","(-95.22815704345703, 176.36512756347656, 53.54990768432617)",POINT (0.2190572991967201 0.1303153038024902),,,,,,,,,,,,,,,
0,5,9,65518279362,7294392602,1,1,"(0.2068936675786972, 0.13076934218406677)","(0.2211107313632965, 0.1250898689031601)",1,1,2.77069091796875,2.775619506835937,"(-3.5671498775482178, 1.934981107711792, 671.75390625)","(61.41286087036133, -1.8633631467819214, 667.2373046875)","(-102.89530181884766, 176.26907348632812, 53.514854431152344)","(-97.98294830322266, 177.3063507080078, 53.89240646362305)",POINT (0.2140021994709969 0.1279296055436134),,,,,,,,,,,,,,,
0,5,9,65518296030,7294409269,1,1,"(0.21308666467666626, 0.13426339626312256)","(0.22330741584300995, 0.12548977136611938)",1,1,2.7533721923828125,2.80706787109375,"(-3.704447031021118, 1.9622917175292969, 671.6524658203125)","(61.29985809326172, -1.8215781450271606, 667.1588745117188)","(-100.75546264648438, 175.63088989257812, 53.28269958496094)","(-97.22393798828125, 177.23330688476562, 53.86583709716797)",POINT (0.2181970402598381 0.129876583814621),,,,,,,,,,,,,,,
0,5,9,65518312696,7294425935,1,1,"(0.20075687766075134, 0.13066720962524414)","(0.2239704430103302, 0.12468551844358444)",1,1,2.74969482421875,2.76153564453125,"(-3.7637364864349365, 1.9604487419128418, 671.55224609375)","(61.221282958984375, -1.8008077144622803, 666.848388671875)","(-105.01571655273438, 176.2877197265625, 53.52166748046875)","(-96.99484252929688, 177.3802032470703, 53.919273376464844)",POINT (0.2123636603355408 0.1276763640344143),,,,,,,,,,,,,,,
0,5,9,65518329364,7294442602,1,1,"(0.20728513598442078, 0.13685980439186096)","(0.21793341636657715, 0.12149215489625931)",1,1,2.7532958984375,2.7794647216796875,"(-3.85377836227417, 1.9426846504211426, 671.6256103515625)","(61.18931198120117, -1.8049027919769287, 666.8798828125)","(-102.76004028320312, 175.15670776367188, 53.11006164550781)","(-99.0807876586914, 177.96340942382812, 54.1316032409668)",POINT (0.212609276175499 0.1291759796440601),,,,,,,,,,,,,,,
0,5,9,65518346030,7294459268,1,1,"(0.21388062834739685, 0.14045313000679016)","(0.22413486242294312, 0.13872036337852478)",1,1,2.731689453125,2.7535552978515625,"(-3.9253783226013184, 1.9389073848724365, 671.6495361328125)","(61.198829650878906, -1.828418493270874, 666.9276123046875)","(-100.48113250732422, 174.50045776367188, 52.87113571166992)","(-96.93803405761719, 174.81690979003906, 52.98636245727539)",POINT (0.21900774538517 0.1395867466926575),,,,,,,,,,,,,1,,
0,5,9,65518562714,7294675946,1,1,"(0.3537385165691376, 0.3378375470638275)","(0.2882857620716095, 0.3631608784198761)",1,1,2.404037475585937,2.0166473388671875,"(-3.238762855529785, 1.7447906732559204, 671.55908203125)","(62.017730712890625, -1.987758755683899, 667.1476440429688)","(-52.15668869018555, 138.45079040527344, 39.75017166137695)","(-74.77227783203125, 133.8258056640625, 38.06684494018555)",POINT (0.3210121393203735 0.3504992127418518),,,,,,,,,,,,,,,
0,5,9,65518579382,7294692613,1,1,"(0.3776690363883972, 0.2694052755832672)","(0.4073092043399811, 0.2361602634191513)",1,1,2.696533203125,2.6656494140625,"(-3.2801387310028076, 1.7033820152282715, 671.5086669921875)","(61.91850662231445, -2.015167713165283, 666.9669189453125)","(-43.888092041015625, 150.9490509033203, 44.29912567138672)","(-33.64666748046875, 157.0207977294922, 46.50911331176758)",POINT (0.3924891203641892 0.2527827695012093),,,,,,,,,,,,,1,1,
0,5,9,65518596048,7294709279,1,1,"(0.3772094249725342, 0.26223185658454895)","(0.40001633763313293, 0.2222493439912796)",1,1,2.70257568359375,2.6937408447265625,"(-3.308716297149658, 1.6900866031646729, 671.5078125)","(61.87779998779297, -2.0176615715026855, 667.0997314453125)","(-44.04690170288086, 152.25917053222656, 44.77600860595703)","(-36.166542053222656, 159.56143188476562, 47.43386459350586)",POINT (0.3886128813028336 0.2422406002879143),,,,,,,,,,,,,,1,
0,5,9,65518612716,7294725946,1,1,"(0.37318912148475647, 0.2587781846523285)","(0.4066223204135895, 0.23321565985679626)",1,1,2.708236694335937,2.675537109375,"(-3.3381643295288086, 1.6897681951522827, 671.706298828125)","(61.84620666503906, -2.0060195922851562, 667.205322265625)","(-45.43601608276367, 152.88995361328125, 45.00554656982422)","(-33.884010314941406, 157.55859375, 46.7048454284668)",POINT (0.389905720949173 0.2459969222545624),,,,,,,,,,,,,1,1,
