,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,38,1,686676108105,314541615,1,1,"(0.5493095517158508, 0.16600607335567474)","(0.5215725302696228, 0.08073852211236954)",1,1,3.2207794189453125,3.0780792236328125,"(-25.538436889648438, -1.6133729219436646, 677.3499755859375)","(35.86874771118164, -0.8860840201377869, 674.999755859375)","(15.418052673339844, 169.83352661132812, 51.17257308959961)","(5.834199905395508, 185.40650939941406, 56.840694427490234)",POINT (0.5354410409927368 0.1233722977340221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676124776,314558285,1,1,"(0.5506448745727539, 0.16405752301216125)","(0.5247441530227661, 0.09046191722154617)",1,1,3.214996337890625,3.085678100585937,"(-25.52692413330078, -1.6239800453186035, 677.3128662109375)","(35.8803596496582, -0.9014552235603333, 675.0732421875)","(15.879426956176758, 170.1894073486328, 51.30207061767578)","(6.930086612701416, 183.63067626953125, 56.194278717041016)",POINT (0.53769451379776 0.1272597201168537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676141442,314574951,1,1,"(0.5580675005912781, 0.18486152589321136)","(0.5187589526176453, 0.07945670932531357)",1,1,3.215316772460937,3.07147216796875,"(-25.51459503173828, -1.6238131523132324, 677.2630615234375)","(35.90220260620117, -0.8982959985733032, 675.1595458984375)","(18.444124221801758, 166.3898468017578, 49.919166564941406)","(4.862032413482666, 185.640625, 56.92586135864258)",POINT (0.5384132266044617 0.1321591176092625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676158109,314591618,1,1,"(0.5670827627182007, 0.1434846967458725)","(0.529201865196228, 0.07090795785188675)",1,1,3.128036499023437,3.06744384765625,"(-25.498485565185547, -1.6370230913162231, 677.2896728515625)","(35.925052642822266, -0.9212262034416199, 675.055419921875)","(21.559118270874023, 173.94677734375, 52.66966247558594)","(8.470314025878906, 187.2019500732422, 57.49412155151367)",POINT (0.5481423139572144 0.1071963272988796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676174777,314608285,1,1,"(0.5612211227416992, 0.18193726241588593)","(0.5217932462692261, 0.09440113604068756)",1,1,3.2308807373046875,3.0890655517578125,"(-25.4604434967041, -1.6441797018051147, 677.3052978515625)","(35.97826385498047, -0.9319543838500977, 674.85986328125)","(19.533788681030273, 166.92391967773438, 50.113521575927734)","(5.910471439361572, 182.91122436523438, 55.932464599609375)",POINT (0.5415071845054626 0.1381691992282867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676191443,314624951,1,1,"(0.5468122363090515, 0.1817021518945694)","(0.5127987265586853, 0.09164915978908539)",1,1,3.2220458984375,3.0746307373046875,"(-25.404104232788086, -1.650644302368164, 677.33544921875)","(36.044960021972656, -0.9529906511306763, 674.89013671875)","(14.555153846740723, 166.9668731689453, 50.12915802001953)","(2.8026299476623535, 183.41383361816406, 56.11540603637695)",POINT (0.5298054814338684 0.1366756558418274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676208111,314641618,1,1,"(0.5477421283721924, 0.15876568853855133)","(0.5251712799072266, 0.10068881511688232)",1,1,3.19140625,3.0528564453125,"(-25.325571060180664, -1.6236116886138916, 677.3541259765625)","(36.099639892578125, -0.9294655323028564, 675.0230712890625)","(14.876439094543457, 171.1558837890625, 51.653900146484375)","(7.077643871307373, 181.7628631591797, 55.51448440551758)",POINT (0.5364567041397095 0.1297272518277168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676224777,314658284,1,1,"(0.5583932399749756, 0.15365056693553925)","(0.5287759304046631, 0.0859832838177681)",1,1,3.1563720703125,3.0640411376953125,"(-25.288537979125977, -1.6142815351486206, 677.2806396484375)","(36.1412467956543, -0.9301226139068604, 675.2086181640625)","(18.55669403076172, 172.090087890625, 51.993892669677734)","(8.323143005371094, 184.44863891601562, 56.492008209228516)",POINT (0.5435845851898193 0.1198169253766537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676241445,314674951,1,1,"(0.5440841913223267, 0.17084069550037384)","(0.5165083408355713, 0.09859912842512131)",1,1,3.19525146484375,3.104843139648437,"(-25.286720275878906, -1.6137878894805908, 677.3060913085938)","(36.138671875, -0.9247629046440125, 675.1962280273438)","(13.612570762634277, 168.95054626464844, 50.851200103759766)","(4.084395885467529, 182.14451599121094, 55.65338897705078)",POINT (0.530296266078949 0.1347199119627476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676258118,314691624,1,1,"(0.5184074640274048, 0.1694910079240799)","(0.4898817241191864, 0.09399682283401489)",1,1,3.178314208984375,3.0668182373046875,"(-25.297882080078125, -1.6183726787567139, 677.2799682617188)","(36.09966278076172, -0.9638543128967285, 675.1239013671875)","(4.740589141845703, 169.19708251953125, 50.94087219238281)","(-5.115779399871826, 182.9850616455078, 55.95932388305664)",POINT (0.5041445940732956 0.1317439153790474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676274786,314708291,1,1,"(0.5293527245521545, 0.16006340086460114)","(0.4905822277069092, 0.08678185194730759)",1,1,3.168609619140625,3.0644989013671875,"(-25.282360076904297, -1.619011402130127, 677.331787109375)","(36.138450622558594, -0.992989182472229, 675.182861328125)","(8.522451400756836, 170.9188690185547, 51.56761169433594)","(-4.873723983764648, 184.3027801513672, 56.43894958496094)",POINT (0.5099674761295319 0.1234226264059544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676291452,314724957,1,1,"(0.5275121331214905, 0.18817198276519775)","(0.48804616928100586, 0.06034117192029953)",1,1,3.1762237548828125,3.015731811523437,"(-25.258037567138672, -1.6361193656921387, 677.4735107421875)","(36.17097473144531, -1.0291060209274292, 675.1298828125)","(7.886468887329102, 165.78521728515625, 49.6990966796875)","(-5.750000953674316, 189.1318359375, 58.19654846191406)",POINT (0.5077791512012482 0.1242565773427486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676308120,314741624,1,1,"(0.521355390548706, 0.19062240421772003)","(0.4908876121044159, 0.09630092978477478)",1,1,3.184677124023437,3.0720367431640625,"(-25.218807220458984, -1.6468446254730225, 677.55322265625)","(36.2126350402832, -1.0381131172180176, 675.15087890625)","(5.759181022644043, 165.33767700195312, 49.53622055053711)","(-4.768219470977783, 182.56427001953125, 55.8061408996582)",POINT (0.506121501326561 0.1434616670012474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,1,686676324786,314758290,1,1,"(0.5151112079620361, 0.18419770896434784)","(0.48546701669692993, 0.096860371530056)",1,1,3.159759521484375,3.085418701171875,"(-25.18370819091797, -1.6538244485855103, 677.5689086914062)","(36.256832122802734, -1.0520105361938477, 675.171875)","(3.6016502380371094, 166.51107788085938, 49.9632568359375)","(-6.641175270080566, 182.4620819091797, 55.768959045410156)",POINT (0.500289112329483 0.1405290402472019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,1,686676341453,314774957,1,1,"(0.5133403539657593, 0.17758715152740479)","(0.47989004850387573, 0.10935910046100616)",1,1,3.127593994140625,3.099273681640625,"(-25.12899398803711, -1.6398911476135254, 677.496826171875)","(36.30494689941406, -1.0592010021209717, 675.21728515625)","(2.98978328704834, 167.71839904785156, 50.4027214050293)","(-8.568154335021973, 180.17935180664062, 54.938114166259766)",POINT (0.4966152012348175 0.1434731259942055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,1,686676358121,314791624,1,1,"(0.517339825630188, 0.1815766990184784)","(0.48371732234954834, 0.07704325765371323)",1,1,3.1533355712890625,3.0711822509765625,"(-25.08505630493164, -1.6297366619110107, 677.3603515625)","(36.33061218261719, -1.0755536556243896, 675.21484375)","(4.371701240539551, 166.98977661132812, 50.137508392333984)","(-7.245726108551025, 186.0814208984375, 57.08628845214844)",POINT (0.5005285739898682 0.1293099783360958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676374787,314808290,1,1,"(0.5261950492858887, 0.16756194829940796)","(0.4873203933238983, 0.047641344368457794)",1,1,3.137359619140625,3.0308837890625,"(-25.05962371826172, -1.616178035736084, 677.3112182617188)","(36.35797882080078, -1.0791308879852295, 675.2501220703125)","(7.431398868560791, 169.54937744140625, 51.06913375854492)","(-6.000781059265137, 191.45126342773438, 59.04079055786133)",POINT (0.5067577213048935 0.1076016463339329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676391460,314824962,1,1,"(0.5316131114959717, 0.1730828434228897)","(0.49258556962013245, 0.07899221777915955)",1,1,3.151214599609375,3.061141967773437,"(-25.05135154724121, -1.6187671422958374, 677.4136352539062)","(36.385498046875, -1.084775686264038, 675.1835327148438)","(9.303484916687012, 168.5410614013672, 50.70213317871094)","(-4.181523323059082, 185.72544860839844, 56.956790924072266)",POINT (0.5120993405580521 0.1260375306010246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676408127,314841629,1,1,"(0.5270022749900818, 0.15319228172302246)","(0.49035191535949707, 0.08092646300792694)",1,1,3.138275146484375,3.0757598876953125,"(-25.022432327270508, -1.6141445636749268, 677.5174560546875)","(36.42817306518555, -1.0824353694915771, 675.1281127929688)","(7.710323333740234, 172.17381286621094, 52.02434539794922)","(-4.953310966491699, 185.37220764160156, 56.828182220458984)",POINT (0.5086770951747894 0.1170593723654747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676424794,314858295,1,1,"(0.5334564447402954, 0.15960177779197693)","(0.48895418643951416, 0.10123180598020554)",1,1,3.1549835205078125,3.094589233398437,"(-25.004053115844727, -1.6040079593658447, 677.4425659179688)","(36.44502258300781, -1.074192762374878, 675.0882568359375)","(9.940402030944824, 171.003173828125, 51.59829330444336)","(-5.4362640380859375, 181.6636962890625, 55.4783935546875)",POINT (0.5112053155899048 0.1304167918860912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676441461,314874962,1,1,"(0.4526239335536957, 0.2075485736131668)","(0.41231769323349, 0.12797683477401733)",1,1,3.1747589111328125,3.0877685546875,"(-25.23178482055664, -1.6197377443313599, 677.5645751953125)","(36.1643180847168, -1.0946986675262451, 675.2076416015625)","(-17.98927879333496, 162.24635314941406, 48.41103744506836)","(-31.91611099243164, 176.77906799316406, 53.70054626464844)",POINT (0.4324708133935928 0.1677627041935921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,1,686676458129,314891629,1,1,"(0.3222227394580841, 0.24470776319503784)","(0.2719232439994812, 0.15850384533405304)",1,1,3.1505126953125,3.0944366455078125,"(-25.659523010253906, -1.675233244895935, 677.5310668945312)","(35.68307113647461, -1.147301435470581, 675.296142578125)","(-63.046199798583984, 155.45970153808594, 45.94093704223633)","(-80.42594146728516, 171.20370483398438, 51.67127990722656)",POINT (0.2970729917287826 0.2016058042645454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676474795,314908295,1,1,"(0.3070507347583771, 0.2179928421974182)","(0.2774321734905243, 0.14120815694332123)",1,1,3.0962371826171875,3.0922088623046875,"(-25.761066436767578, -1.6947839260101318, 677.3452758789062)","(35.53569412231445, -1.1783545017242432, 674.9196166992188)","(-68.28849792480469, 160.33883666992188, 47.71678924560547)","(-78.52247619628906, 174.362548828125, 52.82098388671875)",POINT (0.2922414541244507 0.1796004995703697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676491464,314924963,1,1,"(0.30684134364128113, 0.21645013988018036)","(0.26304692029953003, 0.16368159651756287)",1,1,3.100006103515625,3.123016357421875,"(-25.848495483398438, -1.6804965734481812, 677.3761596679688)","(35.499755859375, -1.1650047302246094, 675.2523193359375)","(-68.36084747314453, 160.62060546875, 47.81930923461914)","(-83.49292755126953, 170.258056640625, 51.32709503173828)",POINT (0.2849441319704056 0.1900658681988716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676508131,314941630,1,1,"(0.3027755618095398, 0.2170933336019516)","(0.2659958600997925, 0.1554916650056839)",1,1,3.118896484375,3.118194580078125,"(-25.93458366394043, -1.7029740810394287, 677.3566284179688)","(35.41579055786133, -1.1607396602630615, 674.9447021484375)","(-69.76568603515625, 160.50311279296875, 47.77656555175781)","(-82.4739990234375, 171.7538604736328, 51.87148666381836)",POINT (0.2843857109546661 0.1862924993038178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676524803,314958302,1,1,"(0.3057588040828705, 0.22434677183628082)","(0.25588974356651306, 0.17299975454807281)",1,1,3.1363983154296875,3.12750244140625,"(-26.01579475402832, -1.696686029434204, 677.2484741210938)","(35.33731460571289, -1.1472082138061523, 674.7003784179688)","(-68.73490142822266, 159.17837524414062, 47.29439163208008)","(-85.9659194946289, 168.5562286376953, 50.7076416015625)",POINT (0.2808242738246918 0.1986732631921768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676541471,314974969,1,1,"(0.3011658191680908, 0.215316042304039)","(0.2667100727558136, 0.14892694354057312)",1,1,3.095809936523437,3.1053466796875,"(-26.115673065185547, -1.6953171491622925, 677.2910766601562)","(35.25929260253906, -1.1351398229599, 674.9747924804688)","(-70.32189178466797, 160.82772827148438, 47.89469909667969)","(-82.22723388671875, 172.9528045654297, 52.30788803100586)",POINT (0.2839379459619522 0.1821214929223061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676558138,314991636,1,1,"(0.2989928424358368, 0.25416114926338196)","(0.2668875455856323, 0.14814543724060059)",1,1,3.149276733398437,3.1158599853515625,"(-26.18172836303711, -1.6432856321334839, 677.1206665039062)","(35.18890380859375, -1.1085518598556519, 674.9448852539062)","(-71.07271575927734, 153.73316955566406, 45.31251907348633)","(-82.16590118408203, 173.09556579589844, 52.35980224609375)",POINT (0.2829401940107346 0.2011532932519913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676574804,315008301,1,1,"(0.3072406053543091, 0.23769499361515045)","(0.2561812102794647, 0.1440054327249527)",1,1,3.139068603515625,3.11456298828125,"(-26.247398376464844, -1.6432204246520996, 676.9881591796875)","(35.129249572753906, -1.1023645401000977, 674.6859741210938)","(-68.222900390625, 156.74049377441406, 46.40711212158203)","(-85.8652114868164, 173.85166931152344, 52.63506317138672)",POINT (0.2817109078168869 0.1908502131700516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676591471,315024968,1,1,"(0.316686749458313, 0.24662719666957855)","(0.2666548192501068, 0.15855194628238678)",1,1,3.165557861328125,3.13116455078125,"(-26.370460510253906, -1.6304386854171753, 676.990966796875)","(35.015167236328125, -1.0655920505523682, 674.6721801757812)","(-64.95902252197266, 155.10916137695312, 45.81332778930664)","(-82.24632263183594, 171.19491577148438, 51.668094635009766)",POINT (0.2916707843542099 0.2025895714759827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676608139,315041635,1,1,"(0.28998610377311707, 0.22577962279319763)","(0.25890782475471497, 0.15419624745845795)",1,1,3.135467529296875,3.11962890625,"(-26.427749633789062, -1.6239824295043945, 676.9354248046875)","(34.94467544555664, -1.0446969270706177, 674.62890625)","(-74.18476867675781, 158.91668701171875, 47.199180603027344)","(-84.92308807373047, 171.99044799804688, 51.95759201049805)",POINT (0.274446964263916 0.1899879351258278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,38,1,686676624805,315058301,1,1,"(0.3119457960128784, 0.2180231809616089)","(0.26689913868904114, 0.1626823991537094)",1,1,3.116439819335937,3.115631103515625,"(-26.560874938964844, -1.6261091232299805, 676.6961669921875)","(34.84467315673828, -1.0015932321548462, 674.474609375)","(-66.59713745117188, 160.3332977294922, 47.71477127075195)","(-82.1618881225586, 170.44056701660156, 51.39348602294922)",POINT (0.2894224673509598 0.1903527900576592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,38,1,686676641473,315074968,1,1,"(0.28945213556289673, 0.23356859385967255)","(0.2522602677345276, 0.1729210913181305)",1,1,3.1787261962890625,3.1544647216796875,"(-26.663583755493164, -1.6234462261199951, 676.7256469726562)","(34.712158203125, -0.9914003610610962, 674.5380859375)","(-74.36925506591797, 157.49412536621094, 46.6814079284668)","(-87.2199935913086, 168.5706024169922, 50.712913513183594)",POINT (0.2708562016487122 0.2032448425889015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676658141,315091636,1,1,"(0.2856745421886444, 0.2076990008354187)","(0.23742876946926117, 0.14889563620090485)",1,1,3.151214599609375,3.09600830078125,"(-26.81619644165039, -1.6134840250015259, 676.814208984375)","(34.60149002075195, -0.9558324217796326, 674.5123291015625)","(-75.67452239990234, 162.2188720703125, 48.40104293823242)","(-92.34465026855469, 172.9585418701172, 52.30994415283203)",POINT (0.2615516558289528 0.1782973185181618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676674808,315108302,1,1,"(0.2765413224697113, 0.19435524940490723)","(0.23597927391529083, 0.14997872710227966)",1,1,3.147201538085937,3.1246337890625,"(-26.87372589111328, -1.605041742324829, 676.822265625)","(34.53496551513672, -0.9284073114395142, 674.6713256835938)","(-78.83027648925781, 164.65594482421875, 49.2880744934082)","(-92.84548950195312, 172.76072692871094, 52.2379264831543)",POINT (0.2562602981925011 0.1721669882535934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676691475,315124969,1,1,"(0.29063451290130615, 0.21646340191364288)","(0.2300255447626114, 0.1303418129682541)",1,1,3.1709136962890625,3.0999908447265625,"(-26.95362091064453, -1.5498517751693726, 676.6248779296875)","(34.467735290527344, -0.8855641484260559, 674.5404052734375)","(-73.9607162475586, 160.6181640625, 47.81843185424805)","(-94.90265655517578, 176.34713745117188, 53.5433349609375)",POINT (0.2603300288319588 0.1734026074409485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676708142,315141636,1,1,"(0.28200024366378784, 0.20412929356098175)","(0.23483291268348694, 0.1314515471458435)",1,1,3.1491241455078125,3.0929412841796875,"(-27.0306396484375, -1.538339614868164, 676.706787109375)","(34.39231872558594, -0.8854968547821045, 674.1190185546875)","(-76.94408416748047, 162.870849609375, 48.63832473754883)","(-93.2415771484375, 176.1444549560547, 53.46953582763672)",POINT (0.2584165781736374 0.1677904203534126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676724810,315158303,1,1,"(0.27912527322769165, 0.23677906394004822)","(0.23808065056800842, 0.16471603512763977)",1,1,3.17364501953125,3.17608642578125,"(-27.095184326171875, -1.5097259283065796, 676.54931640625)","(34.33399200439453, -0.8544044494628906, 674.4527587890625)","(-77.93746948242188, 156.90780639648438, 46.46794128417969)","(-92.11941528320312, 170.0691375732422, 51.258323669433594)",POINT (0.25860296189785 0.200747549533844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676741476,315174969,1,1,"(0.281248539686203, 0.2130531370639801)","(0.2393517941236496, 0.12240757048130035)",1,1,3.1792449951171875,3.094345092773437,"(-27.192956924438477, -1.5450959205627441, 676.4652709960938)","(34.24827575683594, -0.8656229376792908, 674.5125732421875)","(-77.20381164550781, 161.2410125732422, 48.045127868652344)","(-91.6801986694336, 177.7962188720703, 54.07076644897461)",POINT (0.2603001669049263 0.1677303537726402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686676758144,315191636,1,1,"(0.28797370195388794, 0.21649545431137085)","(0.24045807123184204, 0.14441490173339844)",1,1,3.216339111328125,3.139617919921875,"(-27.2899169921875, -1.5728986263275146, 676.7229614257812)","(34.145198822021484, -0.8760132193565369, 674.1570434570312)","(-74.88011169433594, 160.61231994628906, 47.8162841796875)","(-91.2979507446289, 173.77687072753906, 52.607810974121094)",POINT (0.264215886592865 0.1804551780223846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
