,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,40,20,2691867415,2777733176,1,1,"(0.646282434463501, 0.15441834926605225)","(0.6608273386955261, 0.14791364967823029)",1,1,3.3520050048828125,3.357208251953125,"(-37.82783126831055, -59.126888275146484, 681.669921875)","(20.689044952392578, -63.28778076171875, 682.4685668945312)","(50.962928771972656, 172.40188598632812, 52.10738754272461)","(56.00328063964844, 173.5933380126953, 52.541053771972656)",POINT (0.6535548865795135 0.1511659994721413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2691884086,2777749848,1,1,"(0.64190673828125, 0.13651981949806213)","(0.6585220098495483, 0.15083660185337067)",1,1,3.3531036376953125,3.3501129150390625,"(-37.82524108886719, -59.1235466003418, 681.7088623046875)","(20.698989868164062, -63.27574157714844, 682.4293212890625)","(49.446590423583984, 175.6803741455078, 53.300662994384766)","(55.204402923583984, 173.05795288085938, 52.34617233276367)",POINT (0.6502143740653992 0.1436782106757164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2691900754,2777766515,1,1,"(0.6521243453025818, 0.1507384181022644)","(0.6547144055366516, 0.15482068061828613)",1,1,3.358642578125,3.34796142578125,"(-37.825164794921875, -59.13670349121094, 681.6834106445312)","(20.703798294067383, -63.28490447998047, 682.3899536132812)","(52.98738098144531, 173.07594299316406, 52.35270690917969)","(53.88494110107422, 172.32818603515625, 52.080562591552734)",POINT (0.6534193754196167 0.1527795493602753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2691917421,2777783182,1,1,"(0.6518383026123047, 0.1366250365972519)","(0.6555783152580261, 0.1244579404592514)",1,1,3.342147827148437,3.3186492919921875,"(-37.82530212402344, -59.156890869140625, 681.6830444335938)","(20.70984649658203, -63.30524826049805, 682.4151611328125)","(52.888240814208984, 175.6610870361328, 53.293663024902344)","(54.184303283691406, 177.88975524902344, 54.10480499267578)",POINT (0.6537083089351654 0.1305414885282516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2691934089,2777799849,1,1,"(0.6541605591773987, 0.152958944439888)","(0.6566362977027893, 0.14771662652492523)",1,1,3.3477935791015625,3.3350372314453125,"(-37.82251739501953, -59.17473220825195, 681.6702270507812)","(20.711532592773438, -63.316917419433594, 682.4019775390625)","(53.69300079345703, 172.66921997070312, 52.20463562011719)","(54.55091857910156, 173.62945556640625, 52.55415344238281)",POINT (0.655398428440094 0.1503377854824066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2691950756,2777816516,1,1,"(0.6443865299224854, 0.14082582294940948)","(0.6602821946144104, 0.1585630476474762)",1,1,3.33343505859375,3.32196044921875,"(-37.81425094604492, -59.19635772705078, 681.56884765625)","(20.715084075927734, -63.33879852294922, 682.36328125)","(50.30593490600586, 174.89163208007812, 53.013607025146484)","(55.81437683105469, 171.6427001953125, 51.83104705810547)",POINT (0.6523343622684479 0.1496944352984428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2691967423,2777833182,1,1,"(0.651163637638092, 0.1577991396188736)","(0.6589226126670837, 0.1620071828365326)",1,1,3.339447021484375,3.3417205810546875,"(-37.80218505859375, -59.22015380859375, 681.50537109375)","(20.724838256835938, -63.36320877075195, 682.336181640625)","(52.654441833496094, 171.7826385498047, 51.8819694519043)","(55.34321975708008, 171.01182556152344, 51.60144805908203)",POINT (0.6550431251525879 0.1599031612277031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2691984089,2777849848,1,1,"(0.6516963839530945, 0.1500692367553711)","(0.6659153699874878, 0.15570558607578278)",1,1,3.3140869140625,3.316162109375,"(-37.802398681640625, -59.250083923339844, 681.53125)","(20.72718048095703, -63.3926887512207, 682.349609375)","(52.839080810546875, 173.19851684570312, 52.3973274230957)","(57.7664680480957, 172.16610717773438, 52.02155303955078)",POINT (0.6588058769702911 0.1528874114155769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692000756,2777866515,1,1,"(0.6505004167556763, 0.15379290282726288)","(0.6666560173034668, 0.14131376147270203)",1,1,3.310409545898437,3.308258056640625,"(-37.79816436767578, -59.27171325683594, 681.4932250976562)","(20.7293643951416, -63.41993713378906, 682.3119506835938)","(52.424625396728516, 172.51646423339844, 52.14905548095703)","(58.02314376831055, 174.80226135253906, 52.981075286865234)",POINT (0.6585782170295715 0.1475533321499824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692017427,2777883186,1,1,"(0.6462195515632629, 0.16537214815616608)","(0.6611039042472839, 0.14528639614582062)",1,1,3.3282623291015625,3.32708740234375,"(-37.79161071777344, -59.30234909057617, 681.4940185546875)","(20.73120880126953, -63.446102142333984, 682.2861938476562)","(50.9411506652832, 170.3954620361328, 51.37712097167969)","(56.099117279052734, 174.07460021972656, 52.71617889404297)",POINT (0.6536617279052734 0.1553292721509934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692034093,2777899851,1,1,"(0.6521874666213989, 0.14778372645378113)","(0.6689175963401794, 0.14047394692897797)",1,1,3.3016357421875,3.3111572265625,"(-37.78376007080078, -59.31673049926758, 681.4952392578125)","(20.737781524658203, -63.469051361083984, 682.349609375)","(53.009254455566406, 173.61715698242188, 52.54969787597656)","(58.806827545166016, 174.95608520507812, 53.03705596923828)",POINT (0.6605525314807892 0.1441288366913796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692050761,2777916519,1,1,"(0.6525952219963074, 0.15062719583511353)","(0.6720749139785767, 0.1439191699028015)",1,1,3.317169189453125,3.3194732666015625,"(-37.778587341308594, -59.323970794677734, 681.5465087890625)","(20.744590759277344, -63.48709487915039, 682.4005737304688)","(53.15053939819336, 173.09632873535156, 52.36011505126953)","(59.900970458984375, 174.32504272460938, 52.807308197021484)",POINT (0.662335067987442 0.1472731828689575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692067427,2777933184,1,1,"(0.6536430716514587, 0.16481013596057892)","(0.6679046750068665, 0.14037737250328064)",1,1,3.3201141357421875,3.299911499023437,"(-37.768280029296875, -59.32920455932617, 681.548583984375)","(20.755956649780273, -63.506591796875, 682.4896240234375)","(53.513668060302734, 170.49839782714844, 51.414581298828125)","(58.45583724975586, 174.97378540039062, 53.04346466064453)",POINT (0.6607738733291626 0.1525937542319298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692084093,2777949850,1,1,"(0.6526124477386475, 0.1515156626701355)","(0.6707497239112854, 0.12644262611865997)",1,1,3.3092041015625,3.294158935546875,"(-37.76335906982422, -59.33036422729492, 681.6392822265625)","(20.76300048828125, -63.50818634033203, 682.5277099609375)","(53.1565055847168, 172.93357849121094, 52.3009033203125)","(59.4417610168457, 177.52621459960938, 53.9725227355957)",POINT (0.6616810858249664 0.1389791443943977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692100760,2777966517,1,1,"(0.6595825552940369, 0.16406004130840302)","(0.6678611040115356, 0.14401929080486298)",1,1,3.316986083984375,3.319198608398437,"(-37.75946044921875, -59.323646545410156, 681.6651611328125)","(20.769203186035156, -63.502113342285156, 682.605224609375)","(55.57190704345703, 170.63580322265625, 51.46456527709961)","(58.44072723388672, 174.3066864013672, 52.8006706237793)",POINT (0.6637218296527863 0.154039666056633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692117427,2777983184,1,1,"(0.6548767685890198, 0.14164599776268005)","(0.664257287979126, 0.1430775374174118)",1,1,3.270355224609375,3.325531005859375,"(-37.768924713134766, -59.325374603271484, 681.7291870117188)","(20.75981903076172, -63.489009857177734, 682.554443359375)","(53.94120407104492, 174.7414093017578, 52.95891189575195)","(57.19187545776367, 174.4791717529297, 52.863487243652344)",POINT (0.6595670282840729 0.1423617675900459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692134094,2777999850,1,1,"(0.6564063429832458, 0.14736643433570862)","(0.6840126514434814, 0.13522598147392273)",1,1,3.3120574951171875,3.3193817138671875,"(-37.72303009033203, -59.30152130126953, 681.708251953125)","(20.786235809326172, -63.47154235839844, 682.6681518554688)","(54.47124481201172, 173.69358825683594, 52.5775260925293)","(64.03783416748047, 175.91737365722656, 53.38691711425781)",POINT (0.6702094972133636 0.1412962079048157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692150766,2778016522,1,1,"(0.709136426448822, 0.1560284048318863)","(0.7177013158798218, 0.12343361973762512)",1,1,3.3125457763671875,3.29119873046875,"(-37.6011962890625, -59.30652618408203, 681.7607421875)","(20.873554229736328, -63.471431732177734, 682.7141723632812)","(72.74413299560547, 172.10696411132812, 52.00004577636719)","(75.71220397949219, 178.077392578125, 54.173099517822266)",POINT (0.7134188711643219 0.1397310122847557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692167436,2778033191,1,1,"(0.7100776433944702, 0.14363425970077515)","(0.7165664434432983, 0.13056279718875885)",1,1,3.3068389892578125,3.301132202148437,"(-37.59986877441406, -59.33702850341797, 681.7735595703125)","(20.875640869140625, -63.49315643310547, 682.7399291992188)","(73.0703125, 174.37722778320312, 52.82633590698242)","(75.31890106201172, 176.7715301513672, 53.697792053222656)",POINT (0.7133220434188843 0.137098528444767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2692184103,2778049858,1,1,"(0.70601886510849, 0.1336727738380432)","(0.720088005065918, 0.13668860495090485)",1,1,3.2964324951171875,3.3206329345703125,"(-37.61056900024414, -59.381744384765625, 681.79931640625)","(20.86487579345703, -63.52694320678711, 682.6890869140625)","(71.663818359375, 176.20187377929688, 53.49045944213867)","(76.53926849365234, 175.6494598388672, 53.28938674926758)",POINT (0.713053435087204 0.135180689394474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2692200768,2778066522,1,1,"(0.7113745808601379, 0.15187840163707733)","(0.7238721251487732, 0.13246884942054749)",1,1,3.322662353515625,3.311019897460937,"(-37.61162567138672, -59.40609359741211, 681.7598876953125)","(20.87566375732422, -63.560237884521484, 682.7391357421875)","(73.51973724365234, 172.86712646484375, 52.2767448425293)","(77.8506088256836, 176.42239379882812, 53.57075119018555)",POINT (0.7176233530044556 0.1421736255288124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692217437,2778083191,1,1,"(0.7097490429878235, 0.15769366919994354)","(0.7212712168693542, 0.12098300457000732)",1,1,3.3040771484375,3.276702880859375,"(-37.60357666015625, -59.454044342041016, 681.696533203125)","(20.88473892211914, -63.59834671020508, 682.673828125)","(72.9564437866211, 171.8019256591797, 51.889007568359375)","(76.94927978515625, 178.52627563476562, 54.33647537231445)",POINT (0.7155101299285889 0.1393383368849754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692234104,2778099858,1,1,"(0.7130803465843201, 0.14889323711395264)","(0.7160592079162598, 0.1315864622592926)",1,1,3.306015014648437,3.3028717041015625,"(-37.59850311279297, -59.484214782714844, 681.748779296875)","(20.89830207824707, -63.618186950683594, 682.5955200195312)","(74.11085510253906, 173.41390991210938, 52.47576904296875)","(75.14315032958984, 176.58401489257812, 53.62955856323242)",POINT (0.7145697772502899 0.1402398496866226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692250770,2778116524,1,1,"(0.7119916677474976, 0.16389229893684387)","(0.7247089147567749, 0.12164421379566193)",1,1,3.32464599609375,3.272125244140625,"(-37.58522033691406, -59.51551055908203, 681.6986083984375)","(20.914112091064453, -63.66163635253906, 682.5955200195312)","(73.73359680175781, 170.66651916503906, 51.475765228271484)","(78.14058685302734, 178.4051513671875, 54.29243850708008)",POINT (0.7183502912521362 0.1427682563662529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692267438,2778133191,1,1,"(0.7107449173927307, 0.1506994068622589)","(0.72049480676651, 0.12329848855733871)",1,1,3.305084228515625,3.2806396484375,"(-37.57622528076172, -59.53693389892578, 681.7642822265625)","(20.932071685791016, -63.67040252685547, 682.555419921875)","(73.30152893066406, 173.08309936523438, 52.355308532714844)","(76.68025207519531, 178.10215759277344, 54.18208312988281)",POINT (0.7156198620796204 0.1369989477097988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2692284110,2778149863,1,1,"(0.6571868658065796, 0.14715547859668732)","(0.6711009740829468, 0.14379754662513733)",1,1,3.302841186523437,3.3370819091796875,"(-37.698516845703125, -59.590145111083984, 681.8536376953125)","(20.79535675048828, -63.71403503417969, 682.8614501953125)","(54.74172592163086, 173.7322235107422, 52.59160614013672)","(59.563472747802734, 174.3472900390625, 52.815494537353516)",POINT (0.6641439199447632 0.1454765126109123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692300777,2778166529,1,1,"(0.5388949513435364, 0.2027757167816162)","(0.5463579297065735, 0.20963546633720398)",1,1,3.2844390869140625,3.319076538085937,"(-38.018592834472656, -59.68061065673828, 681.9464111328125)","(20.45386505126953, -63.780418395996094, 682.6500244140625)","(13.749235153198242, 163.54420471191406, 48.8834228515625)","(16.335451126098633, 162.28768920898438, 48.42612838745117)",POINT (0.5426264405250549 0.2062055915594101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692317444,2778183196,1,1,"(0.5296371579170227, 0.1905987709760666)","(0.5398423075675964, 0.19737647473812103)",1,1,3.290435791015625,3.3261260986328125,"(-38.069610595703125, -59.71658706665039, 681.927490234375)","(20.387176513671875, -63.82916259765625, 682.7442626953125)","(10.541081428527832, 165.774658203125, 49.69526290893555)","(14.077531814575195, 164.53317260742188, 49.243438720703125)",POINT (0.5347397327423096 0.1939876228570938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692334111,2778199863,1,1,"(0.5224250555038452, 0.21655307710170746)","(0.5235257148742676, 0.20724697411060333)",1,1,3.2883453369140625,3.297271728515625,"(-38.04844665527344, -59.71572494506836, 681.8782348632812)","(20.431001663208008, -63.83003616333008, 682.5997314453125)","(8.041829109191895, 161.0205841064453, 47.964908599853516)","(8.423240661621094, 162.72518920898438, 48.58537673950195)",POINT (0.5229753851890564 0.2119000256061554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692350777,2778216529,1,1,"(0.5268747210502625, 0.2143276035785675)","(0.526345431804657, 0.20181439816951752)",1,1,3.283432006835937,3.2886199951171875,"(-38.036521911621094, -59.72553253173828, 681.8406982421875)","(20.459529876708984, -63.83860778808594, 682.4953002929688)","(9.583805084228516, 161.42822265625, 48.113311767578125)","(9.400404930114746, 163.7202911376953, 48.947513580322266)",POINT (0.5266100764274597 0.2080710008740425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692367444,2778233195,1,1,"(0.5225651860237122, 0.21882052719593048)","(0.5256832838058472, 0.203127920627594)",1,1,3.279266357421875,3.2917633056640625,"(-38.01976776123047, -59.73639678955078, 681.8684692382812)","(20.485065460205078, -63.855106353759766, 682.5321044921875)","(8.090392112731934, 160.60525512695312, 47.81376266479492)","(9.170914649963379, 163.4796905517578, 48.85995864868164)",POINT (0.5241242349147797 0.2109742239117622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692384109,2778249860,1,1,"(0.5231721997261047, 0.21358491480350494)","(0.5352763533592224, 0.20364396274089813)",1,1,3.2757720947265625,3.284210205078125,"(-38.01189422607422, -59.75505065917969, 681.9083862304688)","(20.49707794189453, -63.870140075683594, 682.5179443359375)","(8.300751686096191, 161.5642547607422, 48.16282272338867)","(12.495270729064941, 163.38516235351562, 48.8255500793457)",POINT (0.5292242765426636 0.2086144387722015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692400777,2778266527,1,1,"(0.5256747007369995, 0.20877407491207123)","(0.5346483588218689, 0.19779536128044128)",1,1,3.28167724609375,3.270111083984375,"(-38.00425338745117, -59.75874328613281, 681.9603271484375)","(20.508556365966797, -63.877567291259766, 682.60791015625)","(9.167954444885254, 162.44546508789062, 48.483585357666016)","(12.277636528015137, 164.45645141601562, 49.21550369262695)",POINT (0.5301615297794342 0.2032847180962563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692417448,2778283198,1,1,"(0.5210134387016296, 0.21596184372901917)","(0.5330336689949036, 0.21178753674030304)",1,1,3.2771453857421875,3.2977447509765625,"(-37.99925994873047, -59.780303955078125, 682.0389404296875)","(20.515825271606445, -63.89302444458008, 682.6332397460938)","(7.552645206451416, 161.12889099121094, 48.00433349609375)","(11.718099594116211, 161.89349365234375, 48.28265380859375)",POINT (0.5270235538482666 0.2138746902346611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,20,2692434114,2778299864,1,1,"(0.524905264377594, 0.21816329658031464)","(0.5339738130569458, 0.21656331419944763)",1,1,3.289703369140625,3.297454833984375,"(-37.993038177490234, -59.78146743774414, 682.09228515625)","(20.524011611938477, -63.89497756958008, 682.6842041015625)","(8.9013090133667, 160.7256317138672, 47.85757827758789)","(12.043875694274902, 161.01870727539062, 47.964271545410156)",POINT (0.5294395387172699 0.2173633053898811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2692450781,2778316531,1,1,"(0.519790768623352, 0.20985768735408783)","(0.5299113988876343, 0.20238177478313446)",1,1,3.281234741210937,3.279632568359375,"(-38.01551818847656, -59.78639221191406, 682.140625)","(20.503963470458984, -63.89323043823242, 682.6336669921875)","(7.128945350646973, 162.2469940185547, 48.411285400390625)","(10.636112213134766, 163.61634826660156, 48.909732818603516)",POINT (0.5248510837554932 0.2061197310686112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692467448,2778333198,1,1,"(0.46639302372932434, 0.17237311601638794)","(0.4853714406490326, 0.15017859637737274)",1,1,3.2727508544921875,3.27996826171875,"(-38.077728271484375, -59.73823547363281, 681.9909057617188)","(20.39670181274414, -63.88288116455078, 682.9756469726562)","(-11.375312805175781, 169.11306762695312, 50.91037368774414)","(-4.79859733581543, 173.17848205566406, 52.39002227783203)",POINT (0.4758822321891785 0.1612758561968803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692484117,2778349866,1,1,"(0.4786137044429779, 0.1845577359199524)","(0.4852743446826935, 0.16971763968467712)",1,1,3.270126342773437,3.3012847900390625,"(-38.07109069824219, -59.74205780029297, 681.9661865234375)","(20.39117431640625, -63.890621185302734, 682.9243774414062)","(-7.140408515930176, 166.88121032714844, 50.098018646240234)","(-4.832261085510254, 169.59950256347656, 51.08738708496094)",POINT (0.4819440245628357 0.1771376878023148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692500784,2778366533,1,1,"(0.4713332951068878, 0.17018969357013702)","(0.47679486870765686, 0.16547666490077972)",1,1,3.257308959960937,3.286407470703125,"(-38.067081451416016, -59.743324279785156, 681.9539794921875)","(20.41124725341797, -63.89467239379883, 682.91064453125)","(-9.663333892822266, 169.51303100585938, 51.05588912963867)","(-7.770699977874756, 170.37631225585938, 51.370147705078125)",POINT (0.4740640819072723 0.1678331792354584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2692517449,2778383197,1,1,"(0.47088053822517395, 0.1660039722919464)","(0.4792128801345825, 0.15986578166484833)",1,1,3.2621002197265625,3.278671264648437,"(-38.064353942871094, -59.76593017578125, 681.9156494140625)","(20.416196823120117, -63.920379638671875, 682.9235229492188)","(-9.820228576660156, 170.2797088623047, 51.33502197265625)","(-6.932771682739258, 171.40406799316406, 51.74420928955078)",POINT (0.4750467091798782 0.1629348769783974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
