,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,10,2,597538284933,2763933927,1,1,"(0.5155905485153198, 0.34698113799095154)","(0.4873955249786377, 0.375583678483963)",1,1,3.3710479736328125,3.1161346435546875,"(-20.981809616088867, 48.78438186645508, 412.36395263671875)","(44.621212005615234, 46.1904296875, 411.309326171875)","(3.7672805786132812, 136.78082275390625, 39.14237976074219)","(-5.9748148918151855, 131.55694580078125, 37.24101257324219)",POINT (0.5014930367469788 0.3612824082374573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538301600,2763950593,1,1,"(0.5068607330322266, 0.34753069281578064)","(0.4898054301738739, 0.35839349031448364)",1,1,3.373443603515625,3.087158203125,"(-21.001853942871094, 48.802093505859375, 412.4769287109375)","(44.64990997314453, 46.247867584228516, 411.66845703125)","(0.7509121298789978, 136.6804656982422, 39.10585403442383)","(-5.1421284675598145, 134.69650268554688, 38.383758544921875)",POINT (0.4983330816030502 0.3529620915651321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538318267,2763967260,1,1,"(0.5122948288917542, 0.3506133556365967)","(0.4856002628803253, 0.34461042284965515)",1,1,3.3292236328125,3.0885162353515625,"(-21.01130485534668, 48.795616149902344, 412.5314025878906)","(44.65143585205078, 46.247840881347656, 411.79290771484375)","(2.628523826599121, 136.11744689941406, 38.90091323852539)","(-6.595119953155518, 137.21380615234375, 39.299949645996094)",POINT (0.4989475458860397 0.3476118892431259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538334935,2763983927,1,1,"(0.5101295709609985, 0.3844764530658722)","(0.49030211567878723, 0.35436686873435974)",1,1,3.3289031982421875,3.123046875,"(-21.015893936157227, 48.838104248046875, 412.6239318847656)","(44.64656066894531, 46.24612808227539, 412.00665283203125)","(1.880361557006836, 129.93280029296875, 36.6499137878418)","(-4.9705119132995605, 135.4319305419922, 38.651405334472656)",POINT (0.5002158433198929 0.369421660900116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538351609,2764000601,1,1,"(0.5251885056495667, 0.3633546531200409)","(0.4760855436325073, 0.37782350182533264)",1,1,3.395980834960937,3.1236724853515625,"(-21.027210235595703, 48.80399703979492, 412.7171325683594)","(44.63035583496094, 46.234161376953125, 411.8052062988281)","(7.08360481262207, 133.79043579101562, 38.05393600463867)","(-9.88270378112793, 131.14788818359375, 37.09215545654297)",POINT (0.500637024641037 0.3705890774726868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538368277,2764017268,1,1,"(0.5156916379928589, 0.3600243926048279)","(0.4837491810321808, 0.3637338876724243)",1,1,3.38140869140625,3.10540771484375,"(-21.037673950195312, 48.73645782470703, 412.6307373046875)","(44.59648132324219, 46.16944122314453, 411.843505859375)","(3.802189826965332, 134.39865112304688, 38.27531814575195)","(-7.234722137451172, 133.72116088867188, 38.02873992919922)",POINT (0.4997204095125198 0.3618791401386261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538384944,2764033935,1,1,"(0.5124260187149048, 0.3313842713832855)","(0.48556697368621826, 0.38095974922180176)",1,1,3.356048583984375,3.0768280029296875,"(-21.051525115966797, 48.613731384277344, 412.7268981933594)","(44.59344482421875, 46.16705322265625, 411.8205871582031)","(2.6738452911376953, 139.62939453125, 40.17914962768555)","(-6.606633186340332, 130.57508850097656, 36.88365173339844)",POINT (0.4989964962005615 0.3561720103025436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538401611,2764050601,1,1,"(0.5173895955085754, 0.37606027722358704)","(0.4853593707084656, 0.3414697051048279)",1,1,3.3731842041015625,3.1485595703125,"(-21.0594425201416, 48.68682098388672, 412.68389892578125)","(44.57683563232422, 46.08366394042969, 411.96258544921875)","(4.388899326324463, 131.4699249267578, 37.2093505859375)","(-6.678360939025879, 137.78741455078125, 39.50873947143555)",POINT (0.5013744831085205 0.3587649911642075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538418278,2764067268,1,1,"(0.5135411024093628, 0.3695092499256134)","(0.48648878931999207, 0.35094642639160156)",1,1,3.3433074951171875,3.0672607421875,"(-21.064538955688477, 48.64651107788086, 412.65289306640625)","(44.56452560424805, 46.07191467285156, 411.8286437988281)","(3.0591254234313965, 132.66636657714844, 37.64482116699219)","(-6.288124084472656, 136.05661010742188, 38.878787994384766)",POINT (0.5000149458646774 0.3602278381586075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538434946,2764083935,1,1,"(0.5122354030609131, 0.33584779500961304)","(0.48542821407318115, 0.3384123742580414)",1,1,3.4266815185546875,3.1191864013671875,"(-21.108142852783203, 48.478675842285156, 412.6847839355469)","(44.544395446777344, 46.02531433105469, 411.963134765625)","(2.6079893112182617, 138.81417846679688, 39.88247299194336)","(-6.654578685760498, 138.34579467773438, 39.711978912353516)",POINT (0.4988318085670471 0.3371300846338272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538451612,2764100601,1,1,"(0.5110692381858826, 0.37208306789398193)","(0.48481422662734985, 0.3462464511394501)",1,1,3.400054931640625,3.125701904296875,"(-21.13253402709961, 48.50508117675781, 412.6407165527344)","(44.52341079711914, 45.97444152832031, 411.95635986328125)","(2.20504093170166, 132.19630432128906, 37.47372817993164)","(-6.866732597351074, 136.91500854492188, 39.19122314453125)",POINT (0.4979417324066162 0.359164759516716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538468280,2764117268,1,1,"(0.5207265615463257, 0.39858072996139526)","(0.47750476002693176, 0.3761742115020752)",1,1,3.3916015625,3.17926025390625,"(-21.144268035888672, 48.49180603027344, 412.45550537109375)","(44.480812072753906, 45.933658599853516, 411.63916015625)","(5.541911602020264, 127.35684204101562, 35.712318420410156)","(-9.392342567443848, 131.4490966796875, 37.2017936706543)",POINT (0.4991156607866287 0.3873774707317352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538484950,2764133938,1,1,"(0.5161986947059631, 0.3401716351509094)","(0.4842745363712311, 0.3737982511520386)",1,1,3.3378143310546875,3.1570587158203125,"(-21.20375633239746, 48.31989669799805, 412.4850769042969)","(44.44972229003906, 45.85114669799805, 411.78265380859375)","(3.977409601211548, 138.0244903564453, 39.595035552978516)","(-7.053192138671875, 131.88304138183594, 37.35972595214844)",POINT (0.5002366155385971 0.356984943151474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538501618,2764150605,1,1,"(0.5162678956985474, 0.3345533013343811)","(0.48061323165893555, 0.3534429669380188)",1,1,3.3779296875,3.1251983642578125,"(-21.227642059326172, 48.23515319824219, 412.51611328125)","(44.43941116333008, 45.817848205566406, 411.8446044921875)","(4.001305103302002, 139.0506134033203, 39.968505859375)","(-8.318266868591309, 135.60067749023438, 38.712806701660156)",POINT (0.4984405636787415 0.3439981341362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538518285,2764167272,1,1,"(0.5234947204589844, 0.39292019605636597)","(0.48969629406929016, 0.39791589975357056)",1,1,3.3701934814453125,3.116668701171875,"(-21.23728370666504, 48.26441955566406, 412.2716979980469)","(44.404052734375, 45.776283264160156, 411.7724609375)","(6.4983673095703125, 128.39065551757812, 36.08860397338867)","(-5.179861545562744, 127.478271484375, 35.75651550292969)",POINT (0.5065955072641373 0.3954180479049683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538534952,2764183938,1,1,"(0.5095962285995483, 0.4207000732421875)","(0.4754215478897095, 0.37461644411087036)",1,1,3.320098876953125,3.1250762939453125,"(-21.26586151123047, 48.173892974853516, 412.2417907714844)","(44.413246154785156, 45.720184326171875, 412.33184814453125)","(1.6961055994033813, 123.31705474853516, 34.241905212402344)","(-10.1121187210083, 131.7335968017578, 37.30533981323242)",POINT (0.4925088882446289 0.3976582586765289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538551619,2764200605,1,1,"(0.5106909275054932, 0.3969801068305969)","(0.4695742428302765, 0.40712037682533264)",1,1,3.3504180908203125,3.1260223388671875,"(-21.282835006713867, 48.13097381591797, 412.2312316894531)","(44.38536834716797, 45.69054412841797, 412.33935546875)","(2.074329376220703, 127.64918518066406, 35.8187255859375)","(-12.132527351379395, 125.79718780517578, 35.144683837890625)",POINT (0.4901325851678848 0.4020502418279648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538568287,2764217272,1,1,"(0.5069016814231873, 0.41773197054862976)","(0.47263988852500916, 0.4255604147911072)",1,1,3.356170654296875,3.147125244140625,"(-21.297401428222656, 48.15097427368164, 412.23846435546875)","(44.371742248535156, 45.734039306640625, 412.09222412109375)","(0.7650316953659058, 123.85912322998047, 34.43925857543945)","(-11.073258399963379, 122.42936706542969, 33.918853759765625)",POINT (0.4897707849740982 0.4216461926698685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538584953,2764233938,1,1,"(0.5086334347724915, 0.3893345594406128)","(0.4634483754634857, 0.4139048159122467)",1,1,3.344024658203125,3.149032592773437,"(-21.325702667236328, 48.15378189086914, 412.2427673339844)","(44.33184051513672, 45.80097961425781, 412.24761962890625)","(1.363416314125061, 129.0455322265625, 36.326942443847656)","(-14.249166488647461, 124.55810546875, 34.693668365478516)",POINT (0.4860409051179886 0.4016196876764298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538601627,2764250611,1,1,"(0.5080448985099792, 0.3583897352218628)","(0.47540879249572754, 0.38650643825531006)",1,1,3.29595947265625,3.09942626953125,"(-21.34695816040039, 48.178062438964844, 412.3193054199219)","(44.315025329589844, 45.849090576171875, 412.20953369140625)","(1.160078525543213, 134.6971893310547, 38.38401794433594)","(-10.116551399230957, 129.5620574951172, 36.51494598388672)",POINT (0.4917268455028534 0.3724480867385864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538618294,2764267278,1,1,"(0.5102534294128418, 0.42272573709487915)","(0.47197648882865906, 0.3836555778980255)",1,1,3.3353729248046875,3.067230224609375,"(-21.33538055419922, 48.286643981933594, 412.16192626953125)","(44.318153381347656, 45.91357421875, 412.29754638671875)","(1.9231683015823364, 122.94708251953125, 34.1072883605957)","(-11.302485466003418, 130.08273315429688, 36.704463958740234)",POINT (0.4911149591207504 0.4031906574964523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538634960,2764283944,1,1,"(0.5140016674995422, 0.3856987953186035)","(0.468337744474411, 0.40168097615242004)",1,1,3.325714111328125,3.080184936523437,"(-21.358030319213867, 48.324432373046875, 412.0953063964844)","(44.321876525878906, 46.00848388671875, 412.05133056640625)","(3.218271255493164, 129.70956420898438, 36.56862258911133)","(-12.559770584106445, 126.79063415527344, 35.5062255859375)",POINT (0.4911697059869766 0.3936898857355118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538651628,2764300611,1,1,"(0.5165928602218628, 0.4238590598106384)","(0.47159528732299805, 0.39101332426071167)",1,1,3.270965576171875,3.0857696533203125,"(-21.352468490600586, 48.38425064086914, 412.19439697265625)","(44.311500549316406, 46.00931167602539, 412.2798156738281)","(4.113580703735352, 122.74010467529297, 34.031944274902344)","(-11.434203147888184, 128.7389373779297, 36.21535873413086)",POINT (0.4940940737724304 0.407436192035675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538668295,2764317278,1,1,"(0.5108928084373474, 0.4120432436466217)","(0.47627460956573486, 0.38351234793663025)",1,1,3.302474975585937,3.089950561523437,"(-21.34504508972168, 48.427955627441406, 412.13897705078125)","(44.319664001464844, 46.049232482910156, 412.29888916015625)","(2.1440987586975098, 124.89807891845703, 34.817440032958984)","(-9.817378044128418, 130.10888671875, 36.713985443115234)",POINT (0.4935837090015411 0.397777795791626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538684962,2764333944,1,1,"(0.5105970501899719, 0.4318060576915741)","(0.474071741104126, 0.3709762394428253)",1,1,3.287948608398437,3.0625152587890625,"(-21.351661682128906, 48.445335388183594, 412.22796630859375)","(44.315574645996094, 46.04806900024414, 412.2421875)","(2.0418944358825684, 121.2886734008789, 33.50369644165039)","(-10.578522682189941, 132.3984375, 37.54730987548828)",POINT (0.492334395647049 0.4013911485671997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538701629,2764350611,1,1,"(0.5428770780563354, 0.38948777318000793)","(0.5269612073898315, 0.38579368591308594)",1,1,3.3523712158203125,3.116241455078125,"(-21.18190574645996, 48.626502990722656, 412.5267333984375)","(44.505218505859375, 46.27117919921875, 412.3935241699219)","(13.195454597473145, 129.01756286621094, 36.316768646240234)","(7.6961283683776855, 129.69223022460938, 36.562339782714844)",POINT (0.5349191427230835 0.3876407295465469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538718297,2764367278,1,1,"(0.5669437646865845, 0.3678397536277771)","(0.5122291445732117, 0.32491809129714966)",1,1,3.346221923828125,3.108154296875,"(-21.04205322265625, 48.72389221191406, 412.6911315917969)","(44.568443298339844, 46.338287353515625, 412.557373046875)","(21.511098861694336, 132.97128295898438, 37.75580978393555)","(2.605820417404175, 140.8103485107422, 40.609004974365234)",POINT (0.5395864546298981 0.3463789224624634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538734965,2764383946,1,1,"(0.5488470196723938, 0.38021954894065857)","(0.5074775218963623, 0.32866981625556946)",1,1,3.3445281982421875,3.095550537109375,"(-21.07288360595703, 48.7572021484375, 412.4913330078125)","(44.46818923950195, 46.314002990722656, 412.0458068847656)","(15.258224487304688, 130.71026611328125, 36.932899475097656)","(0.9640223383903503, 140.12513732910156, 40.35960006713867)",POINT (0.528162270784378 0.354444682598114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538751633,2764400613,1,1,"(0.5457555651664734, 0.3612504303455353)","(0.5000760555267334, 0.34575507044792175)",1,1,3.3149566650390625,3.113189697265625,"(-21.03229331970215, 48.765804290771484, 412.476806640625)","(44.51960754394531, 46.3544921875, 411.8630065917969)","(14.190049171447754, 134.17471313476562, 38.193843841552734)","(-1.5933644771575928, 137.00474548339844, 39.22388458251953)",POINT (0.5229158103466034 0.3535027503967285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538768300,2764417280,1,1,"(0.5511770248413086, 0.3720356225967407)","(0.514055073261261, 0.3333970010280609)",1,1,3.318878173828125,3.1092071533203125,"(-21.011789321899414, 48.76786804199219, 412.4678955078125)","(44.57013702392578, 46.362953186035156, 412.125)","(16.06330680847168, 132.20497131347656, 37.47688293457031)","(3.2367327213287354, 139.26177978515625, 40.04537582397461)",POINT (0.5326160490512848 0.3527163118124008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538784967,2764433946,1,1,"(0.5476136207580566, 0.30393847823143005)","(0.5160201191902161, 0.317117840051651)",1,1,3.384490966796875,3.063629150390625,"(-21.0, 48.703086853027344, 412.7042236328125)","(44.61024475097656, 46.33898162841797, 412.2928466796875)","(14.832071304321289, 144.64199829101562, 42.00362014770508)","(3.9157001972198486, 142.23495483398438, 41.12751770019531)",POINT (0.5318168699741364 0.3105281591415405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538801634,2764450613,1,1,"(0.5396757125854492, 0.2904251217842102)","(0.5069678425788879, 0.33028870820999146)",1,1,3.367050170898437,3.106689453125,"(-20.969331741333008, 48.682315826416016, 412.60992431640625)","(44.64043426513672, 46.32109832763672, 412.08074951171875)","(12.089301109313965, 147.1100311279297, 42.90190887451172)","(0.7879072427749634, 139.8294677734375, 40.25200271606445)",POINT (0.5233217775821686 0.3103569149971008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538818302,2764467280,1,1,"(0.5459250807762146, 0.29296761751174927)","(0.5061761140823364, 0.36365368962287903)",1,1,3.362899780273437,3.1068572998046875,"(-20.962919235229492, 48.67407989501953, 412.5737609863281)","(44.671241760253906, 46.33721923828125, 411.9403076171875)","(14.248623847961426, 146.64569091796875, 42.73289108276367)","(0.5143415331840515, 133.73580932617188, 38.03408432006836)",POINT (0.5260505974292755 0.3283106535673142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538834968,2764483946,1,1,"(0.551428496837616, 0.33646586537361145)","(0.5007368922233582, 0.31549564003944397)",1,1,3.3157958984375,3.081512451171875,"(-20.92168426513672, 48.72183609008789, 412.5578308105469)","(44.71855926513672, 46.31550598144531, 412.1741943359375)","(16.150182723999023, 138.70130920410156, 39.841373443603516)","(-1.3650354146957397, 142.53125, 41.23534393310547)",POINT (0.5260826945304871 0.3259807527065277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538851636,2764500613,1,1,"(0.5358372926712036, 0.3124292492866516)","(0.5051760077476501, 0.32989540696144104)",1,1,3.366546630859375,3.1585235595703125,"(-20.911603927612305, 48.63275909423828, 412.6539001464844)","(44.76380157470703, 46.336238861083984, 412.2552185058594)","(10.763032913208008, 143.0912628173828, 41.43921661376953)","(0.16878584027290344, 139.9013214111328, 40.278133392333984)",POINT (0.5205066502094269 0.3211623281240463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538868310,2764517287,1,1,"(0.5568872094154358, 0.36516669392585754)","(0.5033119320869446, 0.3386509418487549)",1,1,3.413604736328125,3.113677978515625,"(-20.890464782714844, 48.742156982421875, 412.640869140625)","(44.78828811645508, 46.33588790893555, 412.20404052734375)","(18.03631591796875, 133.45947265625, 37.933509826660156)","(-0.47529172897338867, 138.30223083496094, 39.69613265991211)",POINT (0.5300995707511902 0.3519088178873062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538884977,2764533953,1,1,"(0.5277706980705261, 0.302067369222641)","(0.5107131004333496, 0.3598519265651703)",1,1,3.3420562744140625,3.09381103515625,"(-20.839725494384766, 48.66372299194336, 412.56365966796875)","(44.79194641113281, 46.362274169921875, 411.90338134765625)","(7.975811004638672, 144.98373413085938, 42.127986907958984)","(2.0819902420043945, 134.43016052246094, 38.286781311035156)",POINT (0.5192418992519379 0.3309596478939056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538901644,2764550620,1,1,"(0.5427435636520386, 0.3413553535938263)","(0.510388195514679, 0.3524355888366699)",1,1,3.374374389648437,3.07025146484375,"(-20.858726501464844, 48.73196029663086, 412.6021728515625)","(44.810428619384766, 46.40094757080078, 411.99359130859375)","(13.149325370788574, 137.8083038330078, 39.516353607177734)","(1.9697221517562866, 135.78465270996094, 38.7797966003418)",POINT (0.5265658795833588 0.3468954712152481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538918312,2764567287,1,1,"(0.5505550503730774, 0.36022448539733887)","(0.5039397478103638, 0.3483145833015442)",1,1,3.3498077392578125,3.1330108642578125,"(-20.85742950439453, 48.822669982910156, 412.69146728515625)","(44.80083465576172, 46.45716857910156, 411.8836669921875)","(15.848398208618164, 134.3621063232422, 38.262046813964844)","(-0.2583716809749603, 136.53729248046875, 39.053749084472656)",POINT (0.5272473990917206 0.3542695343494415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538934978,2764583953,1,1,"(0.5472512245178223, 0.3203044533729553)","(0.5057463645935059, 0.34141606092453003)",1,1,3.3462066650390625,3.07086181640625,"(-20.86078643798828, 48.854095458984375, 412.69189453125)","(44.807464599609375, 46.477718353271484, 411.92108154296875)","(14.70682430267334, 141.65298461914062, 40.91568374633789)","(0.36586418747901917, 137.79721069335938, 39.512290954589844)",POINT (0.5264987945556641 0.3308602571487427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538951646,2764600620,1,1,"(0.5527462959289551, 0.35846900939941406)","(0.5080146193504333, 0.3485085666179657)",1,1,3.3982086181640625,3.09710693359375,"(-20.85198211669922, 48.858154296875, 412.64288330078125)","(44.81553649902344, 46.53772735595703, 411.83306884765625)","(16.60553550720215, 134.68270874023438, 38.37874221801758)","(1.1495976448059082, 136.50184631347656, 39.04084777832031)",POINT (0.5303804576396942 0.3534887880086899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538968313,2764617287,1,1,"(0.5463570952415466, 0.3534378111362457)","(0.5094877481460571, 0.38273459672927856)",1,1,3.404510498046875,3.075958251953125,"(-20.840373992919922, 48.88129806518555, 412.6917724609375)","(44.82770538330078, 46.59907150268555, 411.79705810546875)","(14.397894859313965, 135.60159301757812, 38.71316146850586)","(1.6585884094238281, 130.2509307861328, 36.765663146972656)",POINT (0.5279224216938019 0.3680862039327622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538984980,2764633953,1,1,"(0.549759030342102, 0.29214000701904297)","(0.5077813267707825, 0.32215720415115356)",1,1,3.414520263671875,3.111724853515625,"(-20.823162078857422, 48.909507751464844, 412.65130615234375)","(44.87107849121094, 46.606956481933594, 412.03350830078125)","(15.57335090637207, 146.79684448242188, 42.78789520263672)","(1.0689945220947266, 141.31459045410156, 40.792545318603516)",POINT (0.5287701785564423 0.3071486055850983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597539001651,2764650624,1,1,"(0.5479409098625183, 0.3034471273422241)","(0.5118878483772278, 0.3362872898578644)",1,1,3.3658599853515625,3.15545654296875,"(-20.775859832763672, 48.96864318847656, 412.61627197265625)","(44.90018844604492, 46.619422912597656, 411.84075927734375)","(14.945146560668945, 144.73175048828125, 42.0362663269043)","(2.48789644241333, 138.73391723632812, 39.85323715209961)",POINT (0.529914379119873 0.3198672086000442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597539018319,2764667291,1,1,"(0.5501488447189331, 0.36989763379096985)","(0.506470799446106, 0.355172336101532)",1,1,3.3866119384765625,3.1053924560546875,"(-20.71681785583496, 49.04078674316406, 412.48614501953125)","(44.95718765258789, 46.65997314453125, 411.8393859863281)","(15.70803165435791, 132.59544372558594, 37.619014739990234)","(0.6161794662475586, 135.28480529785156, 38.59788131713867)",POINT (0.5283098220825195 0.3625349849462509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597539034985,2764683957,1,1,"(0.549402117729187, 0.3472634255886078)","(0.5021273493766785, 0.33081161975860596)",1,1,3.3827056884765625,3.129425048828125,"(-20.689258575439453, 48.986148834228516, 412.51080322265625)","(45.01823425292969, 46.63719177246094, 412.1368408203125)","(15.450013160705566, 136.72926330566406, 39.12363815307617)","(-0.8845906853675842, 139.73397827148438, 40.217247009277344)",POINT (0.5257647335529327 0.3390375226736069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597539051652,2764700624,1,1,"(0.5479149222373962, 0.34118881821632385)","(0.5102448463439941, 0.33309856057167053)",1,1,3.3825225830078125,3.16986083984375,"(-20.630477905273438, 49.05678939819336, 412.41796875)","(45.032745361328125, 46.63103485107422, 411.8612060546875)","(14.936151504516602, 137.83871459960938, 39.527427673339844)","(1.92020583152771, 139.31629943847656, 40.06519317626953)",POINT (0.5290798842906952 0.3371436893939972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597539068319,2764717290,1,1,"(0.5484797954559326, 0.35433369874954224)","(0.5140917301177979, 0.3363277018070221)",1,1,3.368133544921875,3.101531982421875,"(-20.591197967529297, 49.11017608642578, 412.3499450683594)","(45.10457229614258, 46.70463562011719, 411.92156982421875)","(15.131338119506836, 135.43797302246094, 38.65361022949219)","(3.249380111694336, 138.72653198242188, 39.85055160522461)",POINT (0.5312857627868652 0.3453307002782822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597539084986,2764733957,1,1,"(0.550872266292572, 0.3626546859741211)","(0.5090384483337402, 0.3254375159740448)",1,1,3.390533447265625,3.144683837890625,"(-20.54709243774414, 49.150306701660156, 412.2314453125)","(45.134002685546875, 46.699913024902344, 411.89703369140625)","(15.957989692687988, 133.9182586669922, 38.100486755371094)","(1.5033600330352783, 140.71548461914062, 40.57448196411133)",POINT (0.5299553573131561 0.344046100974083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597539101654,2764750624,1,1,"(0.5514782667160034, 0.35570693016052246)","(0.49843356013298035, 0.3400183618068695)",1,1,3.37554931640625,3.1193084716796875,"(-20.523921966552734, 49.21413040161133, 412.3697509765625)","(45.184452056884766, 46.799705505371094, 411.6497802734375)","(16.1673583984375, 135.18719482421875, 38.562320709228516)","(-2.1608946323394775, 138.052490234375, 39.605224609375)",POINT (0.5249559134244919 0.347862645983696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
