,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,40,1,4682726055,4768535435,1,1,"(0.31731662154197693, 0.28064051270484924)","(0.3399653434753418, 0.2375326007604599)",1,1,3.4227294921875,3.42376708984375,"(-78.00953674316406, -47.366180419921875, 676.48046875)","(-19.477752685546875, -49.40904235839844, 679.41943359375)","(-63.0357551574707, 149.2816162109375, 43.69227600097656)","(-55.18714141845703, 157.17774963378906, 46.56621551513672)",POINT (0.3286409825086594 0.2590865567326546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682742725,4768552105,1,1,"(0.31842726469039917, 0.29858556389808655)","(0.34100279211997986, 0.23486728966236115)",1,1,3.4232177734375,3.3784637451171875,"(-78.03585815429688, -47.24645233154297, 676.3177490234375)","(-19.50575065612793, -49.27693176269531, 679.226318359375)","(-62.6508674621582, 145.99456787109375, 42.49594497680664)","(-54.8276252746582, 157.6659393310547, 46.743953704833984)",POINT (0.3297150284051895 0.2667264267802238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682759393,4768568772,1,1,"(0.3128000795841217, 0.28823715448379517)","(0.3475661873817444, 0.23333321511745453)",1,1,3.4116363525390625,3.3790740966796875,"(-78.08775329589844, -47.168697357177734, 676.3575439453125)","(-19.55132484436035, -49.16501998901367, 679.0067138671875)","(-64.60089874267578, 147.89010620117188, 43.18586730957031)","(-52.55316925048828, 157.9469451904297, 46.84621047973633)",POINT (0.330183133482933 0.2607851848006248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682776059,4768585438,1,1,"(0.31785744428634644, 0.2775481641292572)","(0.3456033170223236, 0.23756811022758484)",1,1,3.3964996337890625,3.369842529296875,"(-78.15060424804688, -47.07602310180664, 676.2898559570312)","(-19.59076499938965, -49.010902404785156, 678.8887329101562)","(-62.84833526611328, 149.84803771972656, 43.8984260559082)","(-53.233375549316406, 157.17123413085938, 46.563873291015625)",POINT (0.331730380654335 0.257558137178421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682792727,4768602105,1,1,"(0.3213250935077667, 0.29466304183006287)","(0.34017011523246765, 0.23723240196704865)",1,1,3.4068756103515625,3.371856689453125,"(-78.1962890625, -46.9827995300293, 676.0311889648438)","(-19.621931076049805, -48.8704833984375, 678.734130859375)","(-61.646663665771484, 146.71307373046875, 42.7574348449707)","(-55.11616897583008, 157.23272705078125, 46.58625411987305)",POINT (0.3307476043701172 0.2659477218985558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682809393,4768618771,1,1,"(0.31200653314590454, 0.2761777341365814)","(0.3416621685028076, 0.23486848175525665)",1,1,3.393295288085937,3.4017791748046875,"(-78.24833679199219, -46.882240295410156, 675.991455078125)","(-19.68329620361328, -48.70848083496094, 678.6282958984375)","(-64.87589263916016, 150.0990753173828, 43.98979187011719)","(-54.599117279052734, 157.66571044921875, 46.7438850402832)",POINT (0.3268343508243561 0.255523107945919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4682826061,4768635438,1,1,"(0.31741243600845337, 0.2982237637042999)","(0.34516099095344543, 0.22863344848155975)",1,1,3.409912109375,3.35577392578125,"(-78.3013687133789, -46.78160858154297, 676.056640625)","(-19.728742599487305, -48.56161117553711, 678.5234985351562)","(-63.00253677368164, 146.06085205078125, 42.52006149291992)","(-53.38665008544922, 158.80780029296875, 47.1595573425293)",POINT (0.3312867134809494 0.2634286060929298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682842728,4768652105,1,1,"(0.3405795395374298, 0.29203498363494873)","(0.3684549629688263, 0.24317489564418793)",1,1,3.3965301513671875,3.3817596435546875,"(-78.2234878540039, -46.67132568359375, 675.8812255859375)","(-19.6468505859375, -48.4473991394043, 678.5028076171875)","(-54.974300384521484, 147.19447326660156, 42.93260955810547)","(-45.314453125, 156.14422607421875, 46.19009780883789)",POINT (0.354517251253128 0.2676049396395683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682859395,4768668771,1,1,"(0.40454909205436707, 0.27113234996795654)","(0.4345293939113617, 0.2232690006494522)",1,1,3.3737335205078125,3.345306396484375,"(-77.9639892578125, -46.57227325439453, 675.7229614257812)","(-19.440027236938477, -48.371978759765625, 678.5151977539062)","(-32.80649948120117, 151.02322387695312, 44.326210021972656)","(-22.417240142822266, 159.79042053222656, 47.517154693603516)",POINT (0.4195392429828644 0.2472006753087044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682876068,4768685444,1,1,"(0.41458678245544434, 0.27623048424720764)","(0.44122713804244995, 0.22749145328998566)",1,1,3.375213623046875,3.3634796142578125,"(-77.83381652832031, -46.49555969238281, 675.8319091796875)","(-19.324813842773438, -48.31513977050781, 678.4071044921875)","(-29.328075408935547, 150.0894012451172, 43.986297607421875)","(-20.096210479736328, 159.01698303222656, 47.23566818237305)",POINT (0.4279069602489471 0.2518609687685966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682892735,4768702110,1,1,"(0.42161697149276733, 0.2679620683193207)","(0.4490770101547241, 0.24173763394355774)",1,1,3.3571319580078125,3.358184814453125,"(-77.72258758544922, -46.428619384765625, 675.5997314453125)","(-19.21676254272461, -48.304176330566406, 678.22265625)","(-26.891857147216797, 151.60391235351562, 44.53757858276367)","(-17.375957489013672, 156.4075164794922, 46.285865783691406)",POINT (0.4353469908237457 0.2548498511314392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682909403,4768718778,1,1,"(0.4257422983646393, 0.2740704417228699)","(0.4500431716442108, 0.2313573956489563)",1,1,3.3639068603515625,3.3541259765625,"(-77.6164779663086, -46.38655090332031, 675.6121215820312)","(-19.106624603271484, -48.34074401855469, 678.343505859375)","(-25.462295532226562, 150.48504638671875, 44.13032150268555)","(-17.041149139404297, 158.30886840820312, 46.9779167175293)",POINT (0.437892735004425 0.2527139186859131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682926070,4768735444,1,1,"(0.42458102107048035, 0.2729138135910034)","(0.44250252842903137, 0.22113154828548431)",1,1,3.36016845703125,3.33123779296875,"(-77.49174499511719, -46.361549377441406, 675.4992065429688)","(-18.9739990234375, -48.3924560546875, 678.1986694335938)","(-25.864713668823242, 150.69691467285156, 44.207427978515625)","(-19.654264450073242, 160.1819305419922, 47.65967559814453)",POINT (0.4335417747497559 0.2470226809382439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682942737,4768752110,1,1,"(0.4247516989707947, 0.26955726742744446)","(0.4501662850379944, 0.2252606451511383)",1,1,3.3600006103515625,3.3184356689453125,"(-77.38359069824219, -46.357975006103516, 675.4996948242188)","(-18.876041412353516, -48.472007751464844, 678.35693359375)","(-25.80556297302246, 151.3117218017578, 44.43121337890625)","(-16.998477935791016, 159.42562866210938, 47.384376525878906)",POINT (0.4374589920043945 0.2474089562892914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682959405,4768768778,1,1,"(0.428894966840744, 0.27332988381385803)","(0.446983277797699, 0.2288040667772293)",1,1,3.345123291015625,3.325912475585937,"(-77.28189086914062, -46.377071380615234, 675.4468994140625)","(-18.77679443359375, -48.52884292602539, 678.1336059570312)","(-24.36977195739746, 150.62071228027344, 44.179664611816406)","(-18.10151481628418, 158.7765655517578, 47.14814758300781)",POINT (0.4379391223192215 0.2510669752955437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682976072,4768785444,1,1,"(0.42758169770240784, 0.26360854506492615)","(0.44779637455940247, 0.22376695275306702)",1,1,3.331573486328125,3.325668334960937,"(-77.23371887207031, -46.430110931396484, 675.6005859375)","(-18.700563430786133, -48.61875915527344, 678.5201416015625)","(-24.824871063232422, 152.40138244628906, 44.82778549194336)","(-17.819730758666992, 159.69921875, 47.48397445678711)",POINT (0.4376890361309052 0.2436877489089966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4682992741,4768802113,1,1,"(0.4256362318992615, 0.25889334082603455)","(0.456114262342453, 0.2182079255580902)",1,1,3.340179443359375,3.319076538085937,"(-77.17391967773438, -46.501617431640625, 675.6806640625)","(-18.654783248901367, -48.68596267700195, 678.4718627929688)","(-25.49903678894043, 153.26507568359375, 45.14214324951172)","(-14.937284469604492, 160.71746826171875, 47.85460662841797)",POINT (0.4408752471208572 0.2385506331920624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683009408,4768818779,1,1,"(0.42841869592666626, 0.2646079957485199)","(0.4480154812335968, 0.22775214910507202)",1,1,3.344451904296875,3.32659912109375,"(-77.13737487792969, -46.59162521362305, 675.7411499023438)","(-18.616840362548828, -48.75001907348633, 678.423095703125)","(-24.534818649291992, 152.2183074951172, 44.76113510131836)","(-17.743816375732422, 158.96923828125, 47.218265533447266)",POINT (0.4382170885801315 0.246180072426796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683026075,4768835446,1,1,"(0.4238487482070923, 0.27508506178855896)","(0.4480699598789215, 0.23500598967075348)",1,1,3.336166381835937,3.322250366210937,"(-77.10481262207031, -46.6796875, 675.8404541015625)","(-18.573970794677734, -48.817909240722656, 678.5145263671875)","(-26.11846923828125, 150.2991943359375, 44.062679290771484)","(-17.72492218017578, 157.64056396484375, 46.734657287597656)",POINT (0.4359593540430069 0.2550455257296562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683042743,4768852113,1,1,"(0.4251510202884674, 0.2740843594074249)","(0.4433218836784363, 0.21685127913951874)",1,1,3.342803955078125,3.328964233398437,"(-77.08335876464844, -46.78935241699219, 675.936279296875)","(-18.528345108032227, -48.904998779296875, 678.6063232421875)","(-25.66718864440918, 150.48252868652344, 44.12932586669922)","(-19.370317459106445, 160.96597290039062, 47.94504928588867)",POINT (0.4342364519834518 0.2454678192734718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683059409,4768868779,1,1,"(0.432731032371521, 0.27684611082077026)","(0.4523637890815735, 0.22750547528266907)",1,1,3.35772705078125,3.324691772460937,"(-77.060791015625, -46.89453125, 676.1755981445312)","(-18.48255157470703, -48.99356460571289, 678.7619018554688)","(-23.04043197631836, 149.97662353515625, 43.94527816772461)","(-16.236953735351562, 159.014404296875, 47.23475646972656)",POINT (0.4425474107265472 0.2521757930517197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683076076,4768885446,1,1,"(0.4257656931877136, 0.2713664770126343)","(0.46033763885498047, 0.23504626750946045)",1,1,3.330795288085937,3.328155517578125,"(-76.982666015625, -46.99701690673828, 676.272216796875)","(-18.423538208007812, -49.083595275878906, 678.7274169921875)","(-25.454172134399414, 150.98033142089844, 44.31061553955078)","(-13.473723411560059, 157.63316345214844, 46.73200225830078)",POINT (0.443051666021347 0.2532063722610474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683092744,4768902113,1,1,"(0.4247218668460846, 0.27319034934043884)","(0.4428505599498749, 0.2312605082988739)",1,1,3.316253662109375,3.308578491210937,"(-76.8843994140625, -47.078243255615234, 676.2963256835938)","(-18.308753967285156, -49.184417724609375, 678.8609008789062)","(-25.81591033935547, 150.64625549316406, 44.189002990722656)","(-19.53364372253418, 158.32659912109375, 46.984405517578125)",POINT (0.4337862133979797 0.2522254288196564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683109410,4768918779,1,1,"(0.45413506031036377, 0.26305004954338074)","(0.4830493628978729, 0.2316993623971939)",1,1,3.3359527587890625,3.299560546875,"(-76.65988159179688, -47.12739562988281, 676.220947265625)","(-18.124637603759766, -49.258853912353516, 678.9476928710938)","(-15.623160362243652, 152.50367736816406, 44.86499786376953)","(-5.6032843589782715, 158.2462158203125, 46.95512771606445)",POINT (0.4685922116041184 0.2473747059702873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683126084,4768935452,1,1,"(0.5109674334526062, 0.2617221176624298)","(0.5209702253341675, 0.2450259029865265)",1,1,3.30426025390625,3.3154449462890625,"(-76.38267517089844, -47.19251251220703, 676.636962890625)","(-17.856197357177734, -49.34150695800781, 679.0902099609375)","(4.071350574493408, 152.7469024658203, 44.953548431396484)","(7.53768253326416, 155.80517578125, 46.06668472290039)",POINT (0.5159688293933868 0.2533740103244782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683142750,4768952118,1,1,"(0.5037510991096497, 0.2708148956298828)","(0.5184351205825806, 0.20632751286029816)",1,1,3.3318328857421875,3.304183959960937,"(-76.20203399658203, -47.240421295166016, 676.6668701171875)","(-17.68781852722168, -49.42563247680664, 679.2777709960938)","(1.5706175565719604, 151.08139038085938, 44.34732437133789)","(6.659185409545898, 162.8936004638672, 48.64666748046875)",POINT (0.5110931098461151 0.2385712042450905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683159418,4768968785,1,1,"(0.5111719369888306, 0.27205169200897217)","(0.5234625935554504, 0.2416391372680664)",1,1,3.3098602294921875,3.314056396484375,"(-76.01126098632812, -47.2582893371582, 676.465087890625)","(-17.52705955505371, -49.47882080078125, 679.311767578125)","(4.142202854156494, 150.85484313964844, 44.2649040222168)","(8.401371002197266, 156.425537109375, 46.29246520996094)",POINT (0.5173172652721405 0.2568454146385193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683176085,4768985452,1,1,"(0.5047098398208618, 0.2645546793937683)","(0.5263994336128235, 0.22466640174388885)",1,1,3.326995849609375,3.3068389892578125,"(-75.85914611816406, -47.30986022949219, 676.7088012695312)","(-17.339942932128906, -49.545013427734375, 679.1565551757812)","(1.902858853340149, 152.2280731201172, 44.764705657958984)","(9.419097900390625, 159.5344696044922, 47.42402648925781)",POINT (0.5155546367168427 0.2446105405688286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683192752,4769002118,1,1,"(0.5140491127967834, 0.2516416311264038)","(0.5293335318565369, 0.2156575620174408)",1,1,3.305526733398437,3.3056640625,"(-75.7271957397461, -47.352455139160156, 676.948486328125)","(-17.170692443847656, -49.61957550048828, 679.3565673828125)","(5.139249324798584, 154.59336853027344, 45.625606536865234)","(10.435866355895996, 161.1846160888672, 48.02460479736328)",POINT (0.5216913223266602 0.2336495965719223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683209420,4769018785,1,1,"(0.5071884393692017, 0.25791510939598083)","(0.5309058427810669, 0.23914898931980133)",1,1,3.313690185546875,3.3218994140625,"(-75.55934143066406, -47.380287170410156, 676.8065795898438)","(-17.036556243896484, -49.67984390258789, 679.6185302734375)","(2.7617719173431396, 153.4442596435547, 45.20734786987305)","(10.980714797973633, 156.8816680908203, 46.458465576171875)",POINT (0.5190471410751343 0.2485320493578911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683226086,4769035451,1,1,"(0.5108598470687866, 0.27375808358192444)","(0.526252269744873, 0.2310217022895813)",1,1,3.3264617919921875,3.31072998046875,"(-75.41826629638672, -47.41498565673828, 676.82666015625)","(-16.885265350341797, -49.711814880371094, 679.3453979492188)","(4.034057140350342, 150.54229736328125, 44.15110778808594)","(9.368088722229004, 158.37034606933594, 47.00032043457031)",POINT (0.5185560584068298 0.2523898929357529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683242754,4769052119,1,1,"(0.510486364364624, 0.2580362558364868)","(0.5236859321594238, 0.23721352219581604)",1,1,3.328643798828125,3.3209381103515625,"(-75.33552551269531, -47.48373031616211, 677.092041015625)","(-16.774869918823242, -49.7845344543457, 679.6961059570312)","(3.904646158218384, 153.42205810546875, 45.199283599853516)","(8.478790283203125, 157.23617553710938, 46.5875244140625)",POINT (0.5170861482620239 0.2476248890161514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683259424,4769068788,1,1,"(0.5076985359191895, 0.26188668608665466)","(0.5289695858955383, 0.22884409129619598)",1,1,3.32965087890625,3.3081512451171875,"(-75.21031188964844, -47.53253936767578, 676.965087890625)","(-16.66388511657715, -49.809486389160156, 679.3062744140625)","(2.938568115234375, 152.71676635742188, 44.942588806152344)","(10.30975341796875, 158.76922607421875, 47.1454963684082)",POINT (0.5183340609073639 0.2453653886914253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683276090,4769085454,1,1,"(0.5135257244110107, 0.2553879916667938)","(0.5346365571022034, 0.2381097376346588)",1,1,3.3066558837890625,3.3279571533203125,"(-75.13829040527344, -47.59994888305664, 677.0873413085938)","(-16.5867862701416, -49.87150955200195, 679.71826171875)","(4.957891464233398, 153.9071502685547, 45.37583923339844)","(12.273555755615234, 157.07203674316406, 46.527748107910156)",POINT (0.5240811407566071 0.2467488646507263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683292759,4769102122,1,1,"(0.5117242336273193, 0.2676786184310913)","(0.524610698223114, 0.22525142133235931)",1,1,3.34698486328125,3.3234100341796875,"(-75.06474304199219, -47.65538024902344, 677.221435546875)","(-16.485654830932617, -49.88560485839844, 679.5319213867188)","(4.33360481262207, 151.6558380126953, 44.556480407714844)","(8.799230575561523, 159.4272918701172, 47.385040283203125)",POINT (0.5181674659252167 0.2464650198817253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683309425,4769118788,1,1,"(0.5137608647346497, 0.27134981751441956)","(0.5307866334915161, 0.23228193819522858)",1,1,3.3490753173828125,3.3265838623046875,"(-74.96229553222656, -47.68541717529297, 676.9984130859375)","(-16.4190616607666, -49.903045654296875, 679.5733642578125)","(5.039339065551758, 150.98341369628906, 44.31167221069336)","(10.939431190490723, 158.13949584960938, 46.91630935668945)",POINT (0.5222737491130829 0.2518158778548241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683326093,4769135455,1,1,"(0.514365553855896, 0.2616172134876251)","(0.5308261513710022, 0.22994154691696167)",1,1,3.3362579345703125,3.3286895751953125,"(-74.9209213256836, -47.734092712402344, 677.2677001953125)","(-16.354963302612305, -49.931793212890625, 679.8956909179688)","(5.2489166259765625, 152.76614379882812, 44.96052169799805)","(10.953109741210938, 158.5681915283203, 47.07234191894531)",POINT (0.5225958526134491 0.2457793802022934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,1,4683342760,4769152122,1,1,"(0.42729100584983826, 0.32061123847961426)","(0.4479757845401764, 0.28635460138320923)",1,1,3.35345458984375,3.328964233398437,"(-75.01490020751953, -47.81773376464844, 677.2338256835938)","(-16.474021911621094, -49.948707580566406, 679.5321044921875)","(-24.925607681274414, 141.9601287841797, 41.02745819091797)","(-17.7575626373291, 148.2349395751953, 43.31135940551758)",POINT (0.4376333951950073 0.3034829199314117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4683359427,4769168788,1,1,"(0.40364640951156616, 0.3198825716972351)","(0.4278826415538788, 0.27391257882118225)",1,1,3.372894287109375,3.339599609375,"(-75.13573455810547, -47.86733627319336, 677.595947265625)","(-16.60029411315918, -49.98332977294922, 680.0367431640625)","(-33.11931228637695, 142.0935821533203, 41.07608413696289)","(-24.7205753326416, 150.51394653320312, 44.14083480834961)",POINT (0.4157645255327225 0.2968975752592087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4683376094,4769185455,1,1,"(0.3981351852416992, 0.33219286799430847)","(0.4230765998363495, 0.2762453556060791)",1,1,3.363922119140625,3.343231201171875,"(-75.05706024169922, -47.87394714355469, 677.4711303710938)","(-16.520050048828125, -49.98039627075195, 679.8623657226562)","(-35.029151916503906, 139.8386993408203, 40.25535202026367)","(-26.38603973388672, 150.086669921875, 43.98529052734375)",POINT (0.4106058925390244 0.3042191118001938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
