,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,27,20,241244624892,7877257212,1,1,"(0.5681895017623901, 0.22048187255859375)","(0.5415365695953369, 0.27780893445014954)",1,1,3.059112548828125,3.0594635009765625,"(-86.29986572265625, 14.842727661132812, 543.6172485351562)","(-22.95269775390625, 16.017452239990234, 547.641845703125)","(23.900880813598633, 160.30093383789062, 47.70301818847656)","(14.664661407470703, 149.80027770996094, 43.881038665771484)",POINT (0.5548630356788635 0.2491454035043716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241244641559,7877273879,1,1,"(0.5633151531219482, 0.23049667477607727)","(0.5384604930877686, 0.26457083225250244)",1,1,3.06689453125,3.08026123046875,"(-86.38128662109375, 14.637771606445312, 543.443115234375)","(-23.049564361572266, 15.901611328125, 547.5684814453125)","(22.211746215820312, 158.4665069580078, 47.03534698486328)","(13.598687171936035, 152.22509765625, 44.7636604309082)",POINT (0.5508878231048584 0.2475337535142899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241244658233,7877290552,1,1,"(0.5657559633255005, 0.23267871141433716)","(0.5404552221298218, 0.26368364691734314)",1,1,3.09393310546875,3.063018798828125,"(-86.4771728515625, 14.407186508178711, 543.2474365234375)","(-23.164039611816406, 15.775039672851562, 547.6600341796875)","(23.057565689086914, 158.06683349609375, 46.889835357666016)","(14.289950370788574, 152.3876190185547, 44.82277297973633)",POINT (0.5531055927276611 0.2481811791658402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241244674899,7877307218,1,1,"(0.5691056251525879, 0.23195216059684753)","(0.5415928363800049, 0.27998846769332886)",1,1,3.06219482421875,3.1083526611328125,"(-86.5882797241211, 14.195168495178223, 543.370361328125)","(-23.27112579345703, 15.671628952026367, 547.6025390625)","(24.218355178833008, 158.1999053955078, 46.93830490112305)","(14.684175491333008, 149.40106201171875, 43.73570251464844)",POINT (0.5553492307662964 0.2559703141450882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241244691567,7877323885,1,1,"(0.5611556768417358, 0.22640405595302582)","(0.5393730998039246, 0.26961439847946167)",1,1,3.0848541259765625,3.0978546142578125,"(-86.62935638427734, 13.975889205932617, 543.1888427734375)","(-23.33332061767578, 15.547962188720703, 547.5647583007812)","(21.463390350341797, 159.21617126464844, 47.30815505981445)","(13.914942741394043, 151.30126953125, 44.427391052246094)",POINT (0.5502643883228302 0.2480092272162437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241244708234,7877340552,1,1,"(0.5650411248207092, 0.22639597952365875)","(0.5364367961883545, 0.2718949615955353)",1,1,3.0975799560546875,3.092269897460937,"(-86.7050552368164, 13.800121307373047, 543.287841796875)","(-23.382423400878906, 15.431463241577148, 547.5443115234375)","(22.809865951538086, 159.21763610839844, 47.30873489379883)","(12.897404670715332, 150.883544921875, 44.27532196044922)",POINT (0.5507389605045319 0.249145470559597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241244724901,7877357218,1,1,"(0.5600253939628601, 0.26410695910453796)","(0.5388506054878235, 0.3148902952671051)",1,1,3.0746612548828125,3.022445678710937,"(-86.77110290527344, 13.671270370483398, 543.3723754882812)","(-23.434036254882812, 15.373777389526367, 547.60791015625)","(21.071718215942383, 152.31005859375, 44.79460906982422)","(13.733879089355469, 143.00804138183594, 41.40885543823242)",POINT (0.5494379997253418 0.2894986271858215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241244891575,7877523887,1,1,"(0.6445549726486206, 0.22818227112293243)","(0.6161878108978271, 0.30167993903160095)",1,1,2.978179931640625,3.0106658935546875,"(-85.3954086303711, 13.152341842651367, 543.3798217773438)","(-22.121484756469727, 15.19967269897461, 548.054931640625)","(50.36431121826172, 158.8904571533203, 47.18960189819336)","(40.5340461730957, 145.4277801513672, 42.28963088989258)",POINT (0.6303713917732239 0.2649311050772667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241244908245,7877540557,1,1,"(0.6336989402770996, 0.23400269448757172)","(0.6263735294342041, 0.22263872623443604)",1,1,3.0876007080078125,3.22625732421875,"(-85.14567565917969, 13.149712562561035, 543.5333251953125)","(-21.850709915161133, 15.130342483520508, 548.1229248046875)","(46.602294921875, 157.82431030273438, 46.80158996582031)","(44.06378173828125, 159.90585327148438, 47.559242248535156)",POINT (0.6300362348556519 0.2283207103610039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241244924913,7877557224,1,1,"(0.7361693382263184, 0.30052244663238525)","(0.706912100315094, 0.36795884370803833)",1,1,2.444732666015625,2.531723022460937,"(-84.78604125976562, 13.165933609008789, 543.3234252929688)","(-21.540096282958984, 15.055753707885742, 547.9947509765625)","(82.11204528808594, 145.63980102539062, 42.366783142089844)","(71.97332763671875, 133.28738403320312, 37.87089920043945)",POINT (0.7215407192707062 0.3342406451702118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241244941582,7877573893,1,1,"(0.7310046553611755, 0.2934718728065491)","(0.655320405960083, 0.40128442645072937)",1,1,2.5115509033203125,2.765731811523437,"(-84.44708251953125, 13.143929481506348, 543.29541015625)","(-21.214492797851562, 14.960281372070312, 548.1339111328125)","(80.32229614257812, 146.93125915527344, 42.836875915527344)","(54.09492492675781, 127.1831283569336, 35.64904022216797)",POINT (0.6931625306606293 0.3473781496286392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241244958247,7877590557,1,1,"(0.7343761324882507, 0.3076326549053192)","(0.6409285068511963, 0.38105523586273193)",1,1,2.5333404541015625,2.8168487548828125,"(-84.10581970214844, 13.175131797790527, 543.4036865234375)","(-20.85897445678711, 14.876714706420898, 548.191650390625)","(81.4906234741211, 144.33741760253906, 41.89276885986328)","(49.10760498046875, 130.88851928710938, 36.99773025512695)",POINT (0.6876523196697235 0.3443439453840256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241244974916,7877607226,1,1,"(0.7054557800292969, 0.3111193776130676)","(0.6565800309181213, 0.3773656487464905)",1,1,2.6190948486328125,2.7730712890625,"(-83.76001739501953, 13.173738479614258, 543.4625854492188)","(-20.525066375732422, 14.750001907348633, 548.229736328125)","(71.46866607666016, 143.69876098632812, 41.66027069091797)","(54.53142547607422, 131.56434631347656, 37.24370574951172)",POINT (0.6810179054737091 0.344242513179779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241244991584,7877623893,1,1,"(0.7201203107833862, 0.3000737428665161)","(0.6373494863510132, 0.37416982650756836)",1,1,2.561004638671875,2.88507080078125,"(-83.41854858398438, 13.173741340637207, 543.3832397460938)","(-20.19892120361328, 14.620758056640625, 548.4520263671875)","(76.55046081542969, 145.72198486328125, 42.396732330322266)","(47.867332458496094, 132.1497344970703, 37.456756591796875)",POINT (0.6787348985671997 0.3371217846870422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241245008250,7877640559,1,1,"(0.7240244150161743, 0.27864527702331543)","(0.6335421204566956, 0.3626013994216919)",1,1,2.5858612060546875,2.923797607421875,"(-83.12974548339844, 13.17318344116211, 543.52587890625)","(-19.89178466796875, 14.496990203857422, 548.3552856445312)","(77.90338897705078, 149.64707946777344, 43.82529067993164)","(46.5479621887207, 134.2687225341797, 38.228050231933594)",POINT (0.6787832677364349 0.3206233382225037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241245024918,7877657226,1,1,"(0.6926968693733215, 0.29971906542778015)","(0.6045740842819214, 0.3494788706302643)",1,1,2.690658569335937,3.0507965087890625,"(-82.83174133300781, 13.188190460205078, 543.587890625)","(-19.61209487915039, 14.421516418457031, 548.57275390625)","(67.04723358154297, 145.78695678710938, 42.42036437988281)","(36.50946807861328, 136.6724090576172, 39.10286331176758)",POINT (0.6486354768276215 0.3245989680290222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241245041592,7877673900,1,1,"(0.6625002026557922, 0.3116973042488098)","(0.6069844365119934, 0.3315957486629486)",1,1,2.8317108154296875,3.081695556640625,"(-82.59666442871094, 13.17930793762207, 543.7529296875)","(-19.385299682617188, 14.30681037902832, 548.6376953125)","(56.58298873901367, 143.59288024902344, 41.62179946899414)","(37.34474182128906, 139.9480438232422, 40.29521942138672)",POINT (0.6347423195838928 0.3216465264558792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241245058259,7877690566,1,1,"(0.6814003586769104, 0.3214428126811981)","(0.6476008892059326, 0.37229204177856445)",1,1,2.7313995361328125,2.8922576904296875,"(-82.35061645507812, 13.19576644897461, 543.69677734375)","(-19.15227508544922, 14.249455451965332, 548.9188842773438)","(63.13258361816406, 141.8077850341797, 40.97206115722656)","(51.419830322265625, 132.49368286132812, 37.58196258544922)",POINT (0.6645006239414215 0.3468674272298813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241245291596,7877923896,1,1,"(0.6041837334632874, 0.3553622364997864)","(0.5903668999671936, 0.3298027515411377)",1,1,2.987152099609375,3.10491943359375,"(-82.89140319824219, 13.041492462158203, 544.4422607421875)","(-19.569475173950195, 13.957070350646973, 548.96142578125)","(36.37421417236328, 135.5947265625, 38.7106819152832)","(31.58616828918457, 140.2764892578125, 40.414710998535156)",POINT (0.5972753167152405 0.342582494020462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,20,241245308274,7877940574,1,1,"(0.6030250191688538, 0.29909268021583557)","(0.5958940386772156, 0.2843528985977173)",1,1,3.08062744140625,3.146942138671875,"(-83.07344055175781, 13.046584129333496, 544.54833984375)","(-19.73782730102539, 13.971786499023438, 549.017822265625)","(35.972652435302734, 145.90170288085938, 42.46209716796875)","(33.50153350830078, 148.6016082763672, 43.44477462768555)",POINT (0.5994595289230347 0.2917227894067764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245324942,7877957241,1,1,"(0.601078450679779, 0.24980826675891876)","(0.5966097116470337, 0.2773153483867645)",1,1,3.147918701171875,3.171005249023437,"(-83.25910949707031, 13.049505233764648, 544.481689453125)","(-19.9125919342041, 14.012785911560059, 548.8389892578125)","(35.2981071472168, 154.92919921875, 45.747802734375)","(33.7495231628418, 149.89068603515625, 43.91396713256836)",POINT (0.5988440811634064 0.2635618075728416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245341609,7877973908,1,1,"(0.6007627844810486, 0.2403619885444641)","(0.5923610329627991, 0.2599698007106781)",1,1,3.164459228515625,3.168365478515625,"(-83.47189331054688, 13.062637329101562, 544.6295776367188)","(-20.107921600341797, 14.054169654846191, 548.7595825195312)","(35.188724517822266, 156.65948486328125, 46.37758255004883)","(32.277183532714844, 153.06788635253906, 45.070377349853516)",POINT (0.5965619087219238 0.2501658946275711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245358276,7877990574,1,1,"(0.6040354371070862, 0.2388027161359787)","(0.6033754348754883, 0.26211515069007874)",1,1,3.15191650390625,3.1558990478515625,"(-83.60002136230469, 13.074920654296875, 544.4066162109375)","(-20.302669525146484, 14.119377136230469, 548.7804565429688)","(36.32282257080078, 156.94508361816406, 46.48158645629883)","(36.094078063964844, 152.67491149902344, 44.9273796081543)",POINT (0.6037054359912872 0.2504589334130287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245374943,7878007241,1,1,"(0.6082907915115356, 0.23492762446403503)","(0.5943209528923035, 0.26808780431747437)",1,1,3.159042358398437,3.148956298828125,"(-83.79625701904297, 13.11929702758789, 544.5078125)","(-20.444774627685547, 14.195667266845703, 548.7042236328125)","(37.79744338989258, 157.65489196777344, 46.73991775512695)","(32.95637893676758, 151.58090209960938, 44.52915573120117)",POINT (0.6013058722019196 0.2515077143907547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245391611,7878023908,1,1,"(0.6094667315483093, 0.2231820821762085)","(0.6018111705780029, 0.261671245098114)",1,1,3.138290405273437,3.1304168701171875,"(-83.9840316772461, 13.14414119720459, 544.511474609375)","(-20.639461517333984, 14.255825996398926, 548.8087768554688)","(38.20496368408203, 159.80633544921875, 47.52299499511719)","(35.55201721191406, 152.75624084472656, 44.956912994384766)",POINT (0.6056389510631561 0.2424266636371612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245408277,7878040574,1,1,"(0.6038625240325928, 0.23895013332366943)","(0.5991561412811279, 0.2654257118701935)",1,1,3.1734771728515625,3.1452178955078125,"(-84.11041259765625, 13.20143985748291, 544.34130859375)","(-20.78619384765625, 14.349119186401367, 548.798583984375)","(36.262874603271484, 156.9180908203125, 46.47172164916992)","(34.63195037841797, 152.0685272216797, 44.70661926269531)",POINT (0.6015093326568604 0.2521879225969315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245424945,7878057241,1,1,"(0.6034426093101501, 0.24146278202533722)","(0.5987327098846436, 0.2717202305793762)",1,1,3.1368560791015625,3.1278839111328125,"(-84.25581359863281, 13.216431617736816, 544.385986328125)","(-20.943973541259766, 14.427770614624023, 548.7706298828125)","(36.11737060546875, 156.4578399658203, 46.304222106933594)","(34.48521041870117, 150.91554260253906, 44.2869987487793)",POINT (0.6010876595973969 0.2565915063023567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245441615,7878073911,1,1,"(0.5973173975944519, 0.24291042983531952)","(0.5972130298614502, 0.25245746970176697)",1,1,3.135009765625,3.1166229248046875,"(-84.37925720214844, 13.231195449829102, 544.4395751953125)","(-21.057479858398438, 14.466650009155273, 548.73046875)","(33.99477005004883, 156.1926727294922, 46.20771408081055)","(33.958580017089844, 154.44395446777344, 45.57115936279297)",POINT (0.597265213727951 0.2476839497685432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245458283,7878090578,1,1,"(0.6012822985649109, 0.23633599281311035)","(0.5896626710891724, 0.2795616090297699)",1,1,3.12908935546875,3.14410400390625,"(-84.4913330078125, 13.230731964111328, 544.459716796875)","(-21.176456451416016, 14.498846054077148, 548.5548095703125)","(35.368743896484375, 157.3969268798828, 46.64600372314453)","(31.342119216918945, 149.47923278808594, 43.76420211791992)",POINT (0.5954724848270416 0.2579488009214401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245474950,7878107245,1,1,"(0.6091339588165283, 0.2334071844816208)","(0.5943544507026672, 0.27892005443573)",1,1,3.1424560546875,3.1496124267578125,"(-84.60309600830078, 13.257434844970703, 544.68505859375)","(-21.263816833496094, 14.54757308959961, 548.8829345703125)","(38.08962631225586, 157.9333953857422, 46.841278076171875)","(32.9680061340332, 149.5967254638672, 43.807037353515625)",POINT (0.6017442047595978 0.2561636194586754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245491617,7878123911,1,1,"(0.6071366667747498, 0.2301732301712036)","(0.597931981086731, 0.2687263786792755)",1,1,3.1414794921875,3.1532135009765625,"(-84.67581176757812, 13.247239112854004, 544.7523193359375)","(-21.331029891967773, 14.547576904296875, 548.9122314453125)","(37.397491455078125, 158.5257568359375, 47.05690383911133)","(34.207725524902344, 151.46392822265625, 44.48660659790039)",POINT (0.6025343239307404 0.2494498044252396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245508284,7878140578,1,1,"(0.6087221503257751, 0.24538609385490417)","(0.5932298898696899, 0.27640703320503235)",1,1,3.1529541015625,3.146392822265625,"(-84.68008422851562, 13.232898712158203, 544.6146240234375)","(-21.348388671875, 14.526792526245117, 548.8104248046875)","(37.946922302246094, 155.7392120361328, 46.042633056640625)","(32.57829666137695, 150.05706787109375, 43.974510192871094)",POINT (0.6009760200977325 0.2608965635299683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245524952,7878157245,1,1,"(0.6012598276138306, 0.23720420897006989)","(0.5922760963439941, 0.2688555419445038)",1,1,3.143295288085937,3.16790771484375,"(-84.68617248535156, 13.207991600036621, 544.7510986328125)","(-21.350507736206055, 14.48724365234375, 548.8106079101562)","(35.36096954345703, 157.23788452148438, 46.5881462097168)","(32.24777603149414, 151.44027709960938, 44.47796630859375)",POINT (0.5967679619789124 0.2530298754572868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245541618,7878173911,1,1,"(0.6052443385124207, 0.2393181025981903)","(0.5976486206054688, 0.274954229593277)",1,1,3.1587677001953125,3.1656036376953125,"(-84.67286682128906, 13.193471908569336, 544.78857421875)","(-21.349884033203125, 14.477706909179688, 549.0953369140625)","(36.74173355102539, 156.85067749023438, 46.44723129272461)","(34.10954284667969, 150.3231658935547, 44.07139587402344)",POINT (0.6014464795589447 0.2571361660957336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245558286,7878190578,1,1,"(0.628169059753418, 0.2303866595029831)","(0.611368715763092, 0.2759224772453308)",1,1,3.1470489501953125,3.1596221923828125,"(-84.55757904052734, 13.133610725402832, 544.733642578125)","(-21.231849670410156, 14.423908233642578, 548.8019409179688)","(44.68598556518555, 158.48666381835938, 47.04267120361328)","(38.86406326293945, 150.14581298828125, 44.0068359375)",POINT (0.619768887758255 0.253154568374157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245574958,7878207250,1,1,"(0.6230600476264954, 0.2478618174791336)","(0.6152307391166687, 0.2757568657398224)",1,1,3.135482788085937,3.1602935791015625,"(-84.462890625, 13.135825157165527, 544.7925415039062)","(-21.177196502685547, 14.40914535522461, 549.207763671875)","(42.915523529052734, 155.28573608398438, 45.8775634765625)","(40.20240020751953, 150.17613220214844, 44.01792907714844)",POINT (0.619145393371582 0.261809341609478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245591625,7878223916,1,1,"(0.625482976436615, 0.2485785037279129)","(0.620535135269165, 0.27263274788856506)",1,1,3.12066650390625,3.163360595703125,"(-84.41668701171875, 13.108339309692383, 544.7188720703125)","(-21.15216064453125, 14.36972713470459, 549.360595703125)","(43.755157470703125, 155.15443420410156, 45.82985305786133)","(42.040557861328125, 150.74839782714844, 44.22615051269531)",POINT (0.62300905585289 0.260605625808239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245608292,7878240583,1,1,"(0.6272380352020264, 0.24536563456058502)","(0.619128406047821, 0.2601972222328186)",1,1,3.1197662353515625,3.163330078125,"(-84.36373901367188, 13.096356391906738, 544.8018798828125)","(-21.10741424560547, 14.320976257324219, 549.2802734375)","(44.36335754394531, 155.74293518066406, 46.044071197509766)","(41.553062438964844, 153.02621459960938, 45.055259704589844)",POINT (0.6231832206249237 0.2527814283967018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245624960,7878257250,1,1,"(0.6250510215759277, 0.24554820358753204)","(0.6181497573852539, 0.2769013047218323)",1,1,3.1162872314453125,3.149887084960937,"(-84.33692932128906, 13.087087631225586, 545.0840454101562)","(-21.044862747192383, 14.308538436889648, 549.3177490234375)","(43.60547637939453, 155.70950317382812, 46.03186798095703)","(41.21393585205078, 149.9665069580078, 43.94161605834961)",POINT (0.6216003894805908 0.2612247541546822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,20,241245641626,7878273916,1,1,"(0.6241264939308167, 0.24162618815898895)","(0.6232922077178955, 0.27035361528396606)",1,1,3.086761474609375,3.136566162109375,"(-84.25286102294922, 13.079690933227539, 544.935546875)","(-21.00240707397461, 14.316703796386719, 549.8236083984375)","(43.28508758544922, 156.42791748046875, 46.29330825805664)","(42.99598693847656, 151.16586303710938, 44.378116607666016)",POINT (0.6237093508243561 0.2559899017214775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
