,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,17,1,166206417625,1620830505,1,1,"(0.4033689796924591, 0.26151585578918457)","(0.45692208409309387, 0.23601384460926056)",1,1,2.9298095703125,3.1951446533203125,"(-43.98280334472656, -11.176229476928711, 691.8765258789062)","(14.075157165527344, -10.869797706604004, 687.7368774414062)","(-33.21546173095703, 152.78468322753906, 44.96729278564453)","(-14.657353401184082, 157.45591735839844, 46.66750717163086)",POINT (0.4301455318927765 0.2487648501992226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206434291,1620847171,1,1,"(0.4021596312522888, 0.30703824758529663)","(0.4531290829181671, 0.23161554336547852)",1,1,3.0007476806640625,3.1779937744140625,"(-43.99281311035156, -11.193450927734375, 691.9417114257812)","(14.066133499145508, -10.880221366882324, 687.68505859375)","(-33.63454055786133, 144.44631958007812, 41.93233871459961)","(-15.971762657165527, 158.26158142089844, 46.96070098876953)",POINT (0.427644357085228 0.2693268954753876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206450962,1620863841,1,1,"(0.4015209674835205, 0.30984237790107727)","(0.45570358633995056, 0.20736104249954224)",1,1,3.01617431640625,3.16485595703125,"(-44.000797271728516, -11.222126960754395, 691.9276123046875)","(14.05151081085205, -10.89712142944336, 687.64697265625)","(-33.855865478515625, 143.9326629638672, 41.74542236328125)","(-15.079594612121582, 162.7042999267578, 48.57773971557617)",POINT (0.4286122769117355 0.2586017102003098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206467629,1620880508,1,1,"(0.41419151425361633, 0.30165916681289673)","(0.4589538872241974, 0.19526483118534088)",1,1,2.9808807373046875,3.1612701416015625,"(-44.021141052246094, -11.236586570739746, 691.8848876953125)","(14.031675338745117, -10.904831886291504, 687.4781494140625)","(-29.465044021606445, 145.43157958984375, 42.29100799560547)","(-13.953254699707031, 164.9199676513672, 49.38420486450195)",POINT (0.4365727007389069 0.2484619989991188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206484296,1620897174,1,1,"(0.4071742296218872, 0.24183666706085205)","(0.4564186632633209, 0.21723920106887817)",1,1,2.9152374267578125,3.179901123046875,"(-44.02661895751953, -11.263123512268066, 691.72412109375)","(14.016006469726562, -10.919044494628906, 687.3878173828125)","(-31.89679527282715, 156.3893585205078, 46.279296875)","(-14.831806182861328, 160.89491271972656, 47.91917419433594)",POINT (0.4317964464426041 0.2295379340648651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166206500963,1620913841,1,1,"(0.41469326615333557, 0.29549694061279297)","(0.456287682056427, 0.2325916886329651)",1,1,2.9791259765625,3.2282257080078125,"(-44.0421142578125, -11.284366607666016, 691.6154174804688)","(13.998355865478516, -10.932275772094727, 687.3236083984375)","(-29.291181564331055, 146.56033325195312, 42.70181655883789)","(-14.87718677520752, 158.08277893066406, 46.89563751220703)",POINT (0.4354904741048813 0.264044314622879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206517629,1620930507,1,1,"(0.41877666115760803, 0.30068251490592957)","(0.46660760045051575, 0.23373481631278992)",1,1,2.95782470703125,3.213623046875,"(-44.07561111450195, -11.294228553771973, 691.624267578125)","(13.978071212768555, -10.942231178283691, 687.337890625)","(-27.876134872436523, 145.61048889160156, 42.35612487792969)","(-11.300956726074219, 157.87338256835938, 46.819419860839844)",POINT (0.4426921308040619 0.2672086656093597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206534297,1620947174,1,1,"(0.4146721363067627, 0.3043839931488037)","(0.4606982469558716, 0.22073887288570404)",1,1,2.991851806640625,3.2050323486328125,"(-44.10448455810547, -11.29643726348877, 691.6603393554688)","(13.961118698120117, -10.92984390258789, 687.4166870117188)","(-29.298498153686523, 144.9324951171875, 42.10931396484375)","(-13.348770141601562, 160.2538604736328, 47.68585968017578)",POINT (0.4376851916313171 0.2625614330172539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206550964,1620963841,1,1,"(0.4081988036632538, 0.3078320324420929)","(0.4604322910308838, 0.22580905258655548)",1,1,2.9823455810546875,3.1949920654296875,"(-44.14130401611328, -11.295889854431152, 691.7756958007812)","(13.931465148925781, -10.908819198608398, 687.47021484375)","(-31.541749954223633, 144.3009033203125, 41.87942886352539)","(-13.440936088562012, 159.32516479492188, 47.347801208496094)",POINT (0.4343155473470688 0.2668205425143242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206567631,1620980507,1,1,"(0.4085666835308075, 0.30339738726615906)","(0.4575454592704773, 0.23632916808128357)",1,1,2.9828643798828125,3.2247772216796875,"(-44.17253875732422, -11.299521446228027, 691.8917846679688)","(13.910652160644531, -10.895231246948242, 687.49658203125)","(-31.41427230834961, 145.11318969726562, 42.17512893676758)","(-14.441326141357422, 157.39817810058594, 46.646453857421875)",POINT (0.4330560714006424 0.2698632776737213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206584305,1620997181,1,1,"(0.405517578125, 0.3047749102115631)","(0.4555929899215698, 0.17733047902584076)",1,1,3.00177001953125,3.1278076171875,"(-44.187217712402344, -11.302688598632812, 691.8764038085938)","(13.896261215209961, -10.900344848632812, 687.4450073242188)","(-32.47088623046875, 144.86087036132812, 42.08326721191406)","(-15.11793327331543, 168.20504760742188, 50.57985305786133)",POINT (0.4305552840232849 0.2410526946187019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206600972,1621013847,1,1,"(0.3983117938041687, 0.2965792119503021)","(0.46240219473838806, 0.23825688660144806)",1,1,2.969635009765625,3.211883544921875,"(-44.198028564453125, -11.301376342773438, 691.8880004882812)","(13.888071060180664, -10.901488304138184, 687.40625)","(-34.96794509887695, 146.36209106445312, 42.629676818847656)","(-12.75829029083252, 157.0450897216797, 46.51792907714844)",POINT (0.4303569942712784 0.2674180492758751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206617639,1621030514,1,1,"(0.47909149527549744, 0.32490137219429016)","(0.5340278148651123, 0.21961170434951782)",1,1,2.9992218017578125,3.2071990966796875,"(-44.004390716552734, -11.308335304260254, 691.54052734375)","(14.013243675231934, -10.907292366027832, 687.1006469726562)","(-6.974848747253418, 141.17428588867188, 40.74148178100586)","(12.06259536743164, 160.4603271484375, 47.761024475097656)",POINT (0.5065596550703049 0.272256538271904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206634307,1621047181,1,1,"(0.4964459240436554, 0.3143131136894226)","(0.5465930104255676, 0.22689341008663177)",1,1,2.96356201171875,3.218658447265625,"(-43.97002029418945, -11.32082462310791, 691.5053100585938)","(14.071782112121582, -10.910919189453125, 687.3853759765625)","(-0.9608821272850037, 143.11375427246094, 41.44736862182617)","(16.41689109802246, 159.12652587890625, 47.275550842285156)",POINT (0.5215194672346115 0.2706032618880272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206650973,1621063847,1,1,"(0.48979640007019043, 0.31730034947395325)","(0.5498092770576477, 0.23377589881420135)",1,1,2.951873779296875,3.22900390625,"(-43.99650573730469, -11.323012351989746, 691.5416259765625)","(14.029431343078613, -10.919927597045898, 687.1785888671875)","(-3.2652101516723633, 142.56658935546875, 41.248207092285156)","(17.531457901000977, 157.8658447265625, 46.816741943359375)",POINT (0.5198028385639191 0.2755381241440773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206667640,1621080514,1,1,"(0.4883585572242737, 0.32006216049194336)","(0.543397068977356, 0.22262369096279144)",1,1,2.9530181884765625,3.2203369140625,"(-44.033016204833984, -11.337846755981445, 691.5635986328125)","(14.002018928527832, -10.940742492675781, 687.0497436523438)","(-3.7634644508361816, 142.06069946289062, 41.064064025878906)","(15.309403419494629, 159.9086151123047, 47.5601921081543)",POINT (0.5158778131008148 0.2713429257273674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206684308,1621097181,1,1,"(0.49014943838119507, 0.2626047134399414)","(0.5419092178344727, 0.21799418330192566)",1,1,2.9014129638671875,3.244537353515625,"(-44.07182312011719, -11.366081237792969, 691.4655151367188)","(13.98143196105957, -10.977346420288086, 687.0377807617188)","(-3.1428580284118652, 152.5852508544922, 44.894737243652344)","(14.793787002563477, 160.75660705566406, 47.86884689331055)",POINT (0.5160293281078339 0.2402994483709335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206700975,1621113848,1,1,"(0.49755409359931946, 0.305489182472229)","(0.5455231070518494, 0.2133435755968094)",1,1,2.9410858154296875,3.2109375,"(-44.098323822021484, -11.37099552154541, 691.2489013671875)","(13.950594902038574, -10.993864059448242, 686.960693359375)","(-0.5768787264823914, 144.7300262451172, 42.03569412231445)","(16.046152114868164, 161.6084747314453, 48.17887878417969)",POINT (0.5215386003255844 0.2594163790345192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206717647,1621130519,1,1,"(0.49468427896499634, 0.3076997995376587)","(0.5463677644729614, 0.17038662731647491)",1,1,2.942901611328125,3.1576385498046875,"(-44.12202835083008, -11.376843452453613, 691.24560546875)","(13.92763900756836, -11.007197380065918, 686.843994140625)","(-1.571354627609253, 144.3251190185547, 41.888267517089844)","(16.33884048461914, 169.47694396972656, 51.042823791503906)",POINT (0.5205260217189789 0.2390432134270668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206734313,1621147185,1,1,"(0.4981768727302551, 0.24835607409477234)","(0.546759307384491, 0.1981700211763382)",1,1,2.855712890625,3.1796875,"(-44.14067077636719, -11.372684478759766, 691.2565307617188)","(13.913926124572754, -10.999201774597168, 686.7666015625)","(-0.3610653281211853, 155.1951904296875, 45.84467315673828)","(16.474533081054688, 164.38783264160156, 49.19050598144531)",POINT (0.522468090057373 0.2232630476355553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206750981,1621163852,1,1,"(0.4915652573108673, 0.2880072295665741)","(0.5497129559516907, 0.18803568184375763)",1,1,2.8917694091796875,3.1638641357421875,"(-44.160457611083984, -11.359502792358398, 691.2401123046875)","(13.897128105163574, -10.98365592956543, 686.793212890625)","(-2.6522302627563477, 147.93222045898438, 43.2011604309082)","(17.498065948486328, 166.24417114257812, 49.86613082885742)",POINT (0.520639106631279 0.2380214557051659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206767647,1621180518,1,1,"(0.488599956035614, 0.28886833786964417)","(0.5385630130767822, 0.18441234529018402)",1,1,2.9159393310546875,3.137924194335937,"(-44.1744270324707, -11.342287063598633, 691.1983642578125)","(13.883652687072754, -10.959649085998535, 686.7938842773438)","(-3.6798014640808105, 147.77450561523438, 43.14377212524414)","(13.634218215942383, 166.9078369140625, 50.10771560668945)",POINT (0.5135814845561981 0.2366403415799141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206784314,1621197185,1,1,"(0.4861687421798706, 0.33373549580574036)","(0.5427702069282532, 0.21609555184841156)",1,1,2.9609832763671875,3.168182373046875,"(-44.18303680419922, -11.348886489868164, 691.14404296875)","(13.870896339416504, -10.960655212402344, 686.8203735351562)","(-4.522308349609375, 139.55612182617188, 40.15250778198242)","(15.092177391052246, 161.10440063476562, 47.99540328979492)",POINT (0.5144694745540619 0.274915523827076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206800982,1621213852,1,1,"(0.4892154932022095, 0.3190270960330963)","(0.5426269173622131, 0.21087028086185455)",1,1,2.935455322265625,3.1648101806640625,"(-44.1864128112793, -11.352161407470703, 691.0903930664062)","(13.86787223815918, -10.946418762207031, 686.83349609375)","(-3.466503143310547, 142.25030517578125, 41.133079528808594)","(15.042510032653809, 162.06150817871094, 48.343780517578125)",POINT (0.5159212052822113 0.2649486884474754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206817648,1621230518,1,1,"(0.488092839717865, 0.3003723621368408)","(0.5451486706733704, 0.2085401564836502)",1,1,2.9014129638671875,3.135833740234375,"(-44.20508575439453, -11.367532730102539, 690.9815063476562)","(13.847314834594727, -10.936651229858398, 686.8473510742188)","(-3.855539560317993, 145.66729736328125, 42.37677764892578)","(15.916393280029297, 162.4883270263672, 48.499122619628906)",POINT (0.5166207551956177 0.2544562593102455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206834316,1621247185,1,1,"(0.48965224623680115, 0.3006606996059418)","(0.5461448431015015, 0.2187853306531906)",1,1,2.9141387939453125,3.1463623046875,"(-44.20924377441406, -11.386415481567383, 690.887939453125)","(13.8386869430542, -10.933469772338867, 686.7824096679688)","(-3.3151419162750244, 145.61448669433594, 42.35757064819336)","(16.261611938476562, 160.61170959472656, 47.81610107421875)",POINT (0.5178985446691513 0.2597230151295662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206850987,1621263856,1,1,"(0.4853738248348236, 0.22143101692199707)","(0.5509191155433655, 0.22774022817611694)",1,1,2.80572509765625,3.163787841796875,"(-44.211692810058594, -11.434412002563477, 690.7551879882812)","(13.834550857543945, -10.949652671813965, 686.7044067382812)","(-4.797790050506592, 160.12709045410156, 47.63971710205078)","(17.916074752807617, 158.97142028808594, 47.21908187866211)",POINT (0.5181464701890945 0.224585622549057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206867655,1621280523,1,1,"(0.48919233679771423, 0.21915477514266968)","(0.5504994988441467, 0.20788748562335968)",1,1,2.805908203125,3.1317291259765625,"(-44.240150451660156, -11.446993827819824, 690.6849365234375)","(13.806169509887695, -10.93734359741211, 686.6016845703125)","(-3.4745311737060547, 160.5440216064453, 47.791465759277344)","(17.770660400390625, 162.6078643798828, 48.542667388916016)",POINT (0.5198459178209305 0.2135211303830147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166206884321,1621297189,1,1,"(0.4615135192871094, 0.31313520669937134)","(0.5178394317626953, 0.24514323472976685)",1,1,2.91748046875,3.148895263671875,"(-44.34087371826172, -11.456233978271484, 690.91015625)","(13.738945960998535, -10.930791854858398, 686.7218627929688)","(-13.066245079040527, 143.32949829101562, 41.52589797973633)","(6.452751159667969, 155.78367614746094, 46.05885696411133)",POINT (0.4896764755249023 0.2791392207145691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206900987,1621313855,1,1,"(0.46608859300613403, 0.29713764786720276)","(0.5168278813362122, 0.13577598333358765)",1,1,2.895858764648437,2.984115600585937,"(-44.34223937988281, -11.478574752807617, 690.9096069335938)","(13.742337226867676, -10.932079315185547, 686.6566772460938)","(-11.48081111907959, 146.25979614257812, 42.592472076416016)","(6.102201461791992, 175.81661987304688, 53.35028839111328)",POINT (0.4914582371711731 0.2164568156003952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166206917655,1621330522,1,1,"(0.4670189917087555, 0.26532790064811707)","(0.5175879597663879, 0.22637276351451874)",1,1,2.8538360595703125,3.129730224609375,"(-44.36637878417969, -11.511065483093262, 690.9075317382812)","(13.731287002563477, -10.941028594970703, 686.6703491210938)","(-11.158393859863281, 152.08644104003906, 44.713157653808594)","(6.365594863891602, 159.22189331054688, 47.31024932861328)",POINT (0.4923034757375717 0.2458503320813179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206934321,1621347188,1,1,"(0.471506804227829, 0.3065835237503052)","(0.5148397088050842, 0.23310182988643646)",1,1,2.916534423828125,3.131072998046875,"(-44.370296478271484, -11.526812553405762, 690.8399658203125)","(13.728862762451172, -10.949939727783203, 686.6181030273438)","(-9.603205680847168, 144.5295867919922, 41.96269226074219)","(5.413233280181885, 157.9893341064453, 46.86163330078125)",POINT (0.4931732565164566 0.2698426768183708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206950989,1621363855,1,1,"(0.46883440017700195, 0.32809025049209595)","(0.5189647078514099, 0.22791717946529388)",1,1,2.9221954345703125,3.1256256103515625,"(-44.38770294189453, -11.535469055175781, 690.9569091796875)","(13.724442481994629, -10.943799018859863, 686.5921020507812)","(-10.529297828674316, 140.5901641845703, 40.52888107299805)","(6.842708587646484, 158.9390106201172, 47.20730972290039)",POINT (0.4938995540142059 0.2780037149786949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206967660,1621380526,1,1,"(0.4710814356803894, 0.3197532594203949)","(0.516296923160553, 0.21961672604084015)",1,1,2.91546630859375,3.076690673828125,"(-44.39455032348633, -11.535348892211914, 690.87646484375)","(13.715963363647461, -10.921932220458984, 686.56640625)","(-9.750616073608398, 142.11727905273438, 41.08465576171875)","(5.918200969696045, 160.4593963623047, 47.76068115234375)",POINT (0.4936891794204712 0.2696849927306175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166206984327,1621397192,1,1,"(0.4920003116130829, 0.31384918093681335)","(0.5527067184448242, 0.24475570023059845)",1,1,2.9066925048828125,3.153961181640625,"(-44.23444747924805, -11.548639297485352, 690.1417846679688)","(13.804984092712402, -10.941835403442383, 686.3413696289062)","(-2.501474142074585, 143.19873046875, 41.47830581665039)","(18.5355224609375, 155.8546905517578, 46.08466339111328)",POINT (0.5223535150289536 0.2793024405837059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166207000994,1621413859,1,1,"(0.6398906707763672, 0.2841401994228363)","(0.6864702105522156, 0.21570709347724915)",1,1,2.8417205810546875,3.1483917236328125,"(-43.904727935791016, -11.55082893371582, 690.7302856445312)","(14.1923189163208, -10.945711135864258, 686.1306762695312)","(48.747962951660156, 148.6405487060547, 43.458984375)","(64.88948059082031, 161.17555236816406, 48.02132034301758)",POINT (0.6631804406642914 0.2499236464500427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166207017662,1621430526,1,1,"(0.6384120583534241, 0.27032670378685)","(0.6974756717681885, 0.22102585434913635)",1,1,2.846588134765625,3.131454467773437,"(-43.73378372192383, -11.541064262390137, 690.6607055664062)","(14.335735321044922, -10.914069175720215, 686.37158203125)","(48.235565185546875, 151.17079162597656, 44.37990188598633)","(68.70327758789062, 160.2012939453125, 47.666717529296875)",POINT (0.6679438650608063 0.2456762790679932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166207034329,1621447193,1,1,"(0.6468866467475891, 0.2779711186885834)","(0.7060953378677368, 0.19873251020908356)",1,1,2.85308837890625,3.102401733398437,"(-43.72871398925781, -11.530109405517578, 690.5679931640625)","(14.337871551513672, -10.900045394897461, 686.1629028320312)","(51.172306060791016, 149.77056884765625, 43.8702507019043)","(71.69029998779297, 164.28480529785156, 49.15299606323242)",POINT (0.676490992307663 0.2383518144488335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166207050995,1621463859,1,1,"(0.6485369205474854, 0.2597525417804718)","(0.7067922353744507, 0.21089477837085724)",1,1,2.8447418212890625,3.136947631835937,"(-43.710391998291016, -11.519087791442871, 690.64990234375)","(14.37032413482666, -10.895660400390625, 685.9796142578125)","(51.74420166015625, 153.10768127441406, 45.08489227294922)","(71.93180847167969, 162.0570068359375, 48.342159271240234)",POINT (0.677664577960968 0.2353236600756645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
