,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,30,35,583583858,12467359801,1,1,"(0.36688998341560364, 0.376994788646698)","(0.3734843134880066, 0.3231835961341858)",1,1,2.98785400390625,2.67877197265625,"(-51.981781005859375, -26.994979858398438, 602.1956787109375)","(11.277688980102539, -27.900375366210938, 600.7280883789062)","(-47.61252975463867, 131.2992401123047, 37.14719772338867)","(-45.334014892578125, 141.1271209716797, 40.72428512573242)",POINT (0.3701871484518051 0.3500891923904419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,30,35,583600525,12467376468,1,1,"(0.37339749932289124, 0.3810223340988159)","(0.37243330478668213, 0.3414871394634247)",1,1,3.0068511962890625,2.711822509765625,"(-51.96071243286133, -26.982810974121094, 602.13818359375)","(11.298922538757324, -27.898263931274414, 600.7974853515625)","(-45.36402893066406, 130.56365966796875, 36.87948989868164)","(-45.69717788696289, 137.78424072265625, 39.507545471191406)",POINT (0.3729154020547867 0.3612547367811203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583617193,12467393135,1,1,"(0.3694251775741577, 0.3823879659175873)","(0.3762347400188446, 0.32270604372024536)",1,1,2.992401123046875,2.6737213134765625,"(-51.938880920410156, -26.973970413208008, 602.1009521484375)","(11.318089485168457, -27.90117645263672, 600.757080078125)","(-46.736549377441406, 130.31423950195312, 36.78871536254883)","(-44.3836784362793, 141.21435546875, 40.75605392456055)",POINT (0.3728299587965012 0.3525470048189163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,
0,30,35,583633858,12467409801,1,1,"(0.37022313475608826, 0.389156699180603)","(0.37270909547805786, 0.33024686574935913)",1,1,2.9886627197265625,2.676300048828125,"(-51.92543029785156, -26.969423294067383, 602.07275390625)","(11.331893920898438, -27.90654754638672, 600.7368774414062)","(-46.46085739135742, 129.0780487060547, 36.338748931884766)","(-45.60187530517578, 139.83714294433594, 40.25474548339844)",POINT (0.3714661151170731 0.3597017824649811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583650526,12467426468,1,1,"(0.41169342398643494, 0.3756431043148041)","(0.39855486154556274, 0.34635046124458313)",1,1,2.9568634033203125,2.6783447265625,"(-51.86855697631836, -26.984060287475586, 602.0103759765625)","(11.422527313232422, -27.934173583984375, 600.8539428710938)","(-32.131805419921875, 131.5460968017578, 37.23707580566406)","(-36.671512603759766, 136.89601135253906, 39.18427276611328)",POINT (0.4051241427659988 0.3609967827796936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583667201,12467443143,1,1,"(0.4195123016834259, 0.376390278339386)","(0.4077816605567932, 0.36961469054222107)",1,1,2.963958740234375,2.686004638671875,"(-51.797481536865234, -27.00332260131836, 601.757568359375)","(11.461036682128906, -27.955909729003906, 600.7216796875)","(-29.43017578125, 131.40963745117188, 37.1873893737793)","(-33.48341751098633, 132.64710998535156, 37.637821197509766)",POINT (0.4136469811201096 0.3730024844408035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583683864,12467459806,1,1,"(0.4213823676109314, 0.4032289683818817)","(0.4051560163497925, 0.37170273065567017)",1,1,2.989776611328125,2.692108154296875,"(-51.82630920410156, -27.03946304321289, 601.7125854492188)","(11.423973083496094, -27.998111724853516, 600.5736694335938)","(-28.78404426574707, 126.50790405273438, 35.403324127197266)","(-34.390655517578125, 132.26576232910156, 37.4990234375)",POINT (0.4132691919803619 0.3874658495187759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583700539,12467476481,1,1,"(0.42174115777015686, 0.38904234766960144)","(0.40709397196769714, 0.3721182346343994)",1,1,2.9546661376953125,2.702484130859375,"(-51.86090850830078, -27.071134567260742, 601.70703125)","(11.392221450805664, -28.01732635498047, 600.4343872070312)","(-28.660057067871094, 129.09890747070312, 36.346370697021484)","(-33.721038818359375, 132.1898651123047, 37.471378326416016)",POINT (0.414417564868927 0.3805802911520004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583717206,12467493148,1,1,"(0.4213941991329193, 0.3795395493507385)","(0.4022059738636017, 0.3872176706790924)",1,1,2.947372436523437,2.727279663085937,"(-51.89434814453125, -27.102432250976562, 601.6614990234375)","(11.358598709106445, -28.03719711303711, 600.5054931640625)","(-28.779935836791992, 130.83447265625, 36.97804641723633)","(-35.40996551513672, 129.43215942382812, 36.46766662597656)",POINT (0.4118000864982605 0.3833786100149155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583733872,12467509814,1,1,"(0.4157480001449585, 0.3691713213920593)","(0.4005087614059448, 0.3885471522808075)",1,1,2.9199371337890625,2.7196502685546875,"(-51.91694641113281, -27.120433807373047, 601.60693359375)","(11.328372955322266, -28.04503059387207, 600.576416015625)","(-30.730871200561523, 132.7281036376953, 37.667266845703125)","(-35.99637985229492, 129.18934631347656, 36.379268646240234)",POINT (0.4081283807754517 0.3788592368364334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583750540,12467526481,1,1,"(0.41632407903671265, 0.39965465664863586)","(0.40551140904426575, 0.3800208568572998)",1,1,2.959228515625,2.71661376953125,"(-51.9388427734375, -27.134944915771484, 601.5628662109375)","(11.303890228271484, -28.050575256347656, 600.577392578125)","(-30.531803131103516, 127.16073608398438, 35.640892028808594)","(-34.26785659790039, 130.74655151367188, 36.94608688354492)",POINT (0.4109177440404892 0.3898377567529678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583767205,12467543147,1,1,"(0.41894569993019104, 0.4012036919593811)","(0.40754395723342896, 0.37270304560661316)",1,1,2.9760894775390625,2.70220947265625,"(-51.952789306640625, -27.138864517211914, 601.5301513671875)","(11.286795616149902, -28.052919387817383, 600.5376586914062)","(-29.625967025756836, 126.87779998779297, 35.537960052490234)","(-33.56555938720703, 132.08306884765625, 37.43252182006836)",POINT (0.41324482858181 0.3869533687829971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583783873,12467559814,1,1,"(0.42244085669517517, 0.3744281828403473)","(0.40304747223854065, 0.3663771152496338)",1,1,2.9466705322265625,2.682342529296875,"(-51.95131301879883, -27.14549446105957, 601.4798583984375)","(11.28447151184082, -28.057125091552734, 600.5377197265625)","(-28.418291091918945, 131.7679901123047, 37.317813873291016)","(-35.11920928955078, 133.23841857910156, 37.85300827026367)",POINT (0.4127441644668579 0.3704026490449905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583800540,12467576481,1,1,"(0.41907399892807007, 0.39689716696739197)","(0.4054323732852936, 0.372775673866272)",1,1,2.95928955078125,2.689666748046875,"(-51.94498062133789, -27.13166046142578, 601.419921875)","(11.287023544311523, -28.046672821044922, 600.5575561523438)","(-29.58163833618164, 127.66433715820312, 35.8242073059082)","(-34.29515838623047, 132.06980895996094, 37.42768096923828)",POINT (0.4122531861066818 0.384836420416832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583817209,12467593150,1,1,"(0.4212166368961334, 0.4073486924171448)","(0.40525439381599426, 0.3555147647857666)",1,1,2.962982177734375,2.675384521484375,"(-51.938140869140625, -27.137847900390625, 601.380615234375)","(11.289787292480469, -28.051729202270508, 600.5771484375)","(-28.84130096435547, 125.75550842285156, 35.129451751708984)","(-34.356651306152344, 135.22227478027344, 38.57511901855469)",POINT (0.4132355153560638 0.3814317286014557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583833876,12467609817,1,1,"(0.42044371366500854, 0.40227729082107544)","(0.41114068031311035, 0.3617112338542938)",1,1,2.9586944580078125,2.686141967773437,"(-51.926307678222656, -27.1294002532959, 601.3316040039062)","(11.295453071594238, -28.0394229888916, 600.527587890625)","(-29.10836410522461, 126.68172454833984, 35.466575622558594)","(-32.32278823852539, 134.09059143066406, 38.163143157958984)",POINT (0.4157921969890594 0.3819942623376846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583850543,12467626483,1,1,"(0.4160999357700348, 0.41069069504737854)","(0.4066300690174103, 0.3586001694202423)",1,1,2.99224853515625,2.6705780029296875,"(-51.92628860473633, -27.130338668823242, 601.2911376953125)","(11.300944328308105, -28.0308837890625, 600.4775390625)","(-30.60924530029297, 125.14512634277344, 34.907291412353516)","(-33.881317138671875, 134.65879821777344, 38.36996841430664)",POINT (0.4113650023937225 0.3846454322338104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583867209,12467643150,1,1,"(0.4476393759250641, 0.36869296431541443)","(0.44450485706329346, 0.36929818987846375)",1,1,2.904815673828125,2.665634155273437,"(-51.85988235473633, -27.141082763671875, 601.6567993164062)","(11.38679313659668, -28.01543426513672, 600.1556396484375)","(-19.711572647094727, 132.81544494628906, 37.69910430908203)","(-20.794635772705078, 132.70492553710938, 37.658809661865234)",POINT (0.4460721164941788 0.3689955770969391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583883877,12467659817,1,1,"(0.4733029901981354, 0.3717785179615021)","(0.4552859961986542, 0.3963722884654999)",1,1,2.9338531494140625,2.7056427001953125,"(-51.665306091308594, -27.124282836914062, 601.2113037109375)","(11.540596008300781, -28.016620635986328, 600.3196411132812)","(-10.844154357910156, 132.2519073486328, 37.49399185180664)","(-17.069477081298828, 127.76019287109375, 35.859127044677734)",POINT (0.4642944931983948 0.384075403213501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583900543,12467676484,1,1,"(0.47312304377555847, 0.35315680503845215)","(0.4571308493614197, 0.3505733609199524)",1,1,2.8983917236328125,2.5914764404296875,"(-51.65696716308594, -27.108449935913086, 601.222412109375)","(11.548877716064453, -28.00969886779785, 600.2196655273438)","(-10.906315803527832, 135.65292358398438, 38.731842041015625)","(-16.432037353515625, 136.124755859375, 38.90359878540039)",POINT (0.4651269465684891 0.3518650829792023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,583917210,12467693150,1,1,"(0.47337475419044495, 0.3647964894771576)","(0.45927727222442627, 0.3942917287349701)",1,1,2.9126129150390625,2.656723022460937,"(-51.645381927490234, -27.11301612854004, 601.1331787109375)","(11.5596923828125, -28.022300720214844, 600.1990356445312)","(-10.819355010986328, 133.527099609375, 37.95808410644531)","(-15.690394401550293, 128.1401824951172, 35.997398376464844)",POINT (0.4663260132074356 0.3795441091060638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583933877,12467709817,1,1,"(0.4736633896827698, 0.36205238103866577)","(0.4586239159107208, 0.42160511016845703)",1,1,2.9066619873046875,2.729598999023437,"(-51.642616271972656, -27.114944458007812, 601.11328125)","(11.568894386291504, -28.024477005004883, 600.1583251953125)","(-10.719627380371094, 134.0282745361328, 38.14049530029297)","(-15.91613483428955, 123.1517562866211, 34.18177795410156)",POINT (0.4661436527967453 0.3918287456035614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583950550,12467726490,1,1,"(0.47714972496032715, 0.3820475935935974)","(0.46475109457969666, 0.41105005145072937)",1,1,2.9315338134765625,2.701278686523437,"(-51.64736557006836, -27.137630462646484, 601.1129760742188)","(11.569250106811523, -28.036212921142578, 600.1480102539062)","(-9.515007019042969, 130.37640380859375, 36.81135940551758)","(-13.799040794372559, 125.07948303222656, 34.883419036865234)",POINT (0.4709504097700119 0.3965488225221634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583967216,12467743156,1,1,"(0.4799555242061615, 0.36360427737236023)","(0.4648144245147705, 0.3814569413661957)",1,1,2.930770874023437,2.6360321044921875,"(-51.65171432495117, -27.152240753173828, 601.0615844726562)","(11.564899444580078, -28.039688110351562, 600.14794921875)","(-8.545517921447754, 133.7448272705078, 38.037376403808594)","(-13.777144432067871, 130.48426818847656, 36.850608825683594)",POINT (0.472384974360466 0.372530609369278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,583983884,12467759823,1,1,"(0.47886472940444946, 0.37273696064949036)","(0.4629645347595215, 0.41364651918411255)",1,1,2.9181060791015625,2.69781494140625,"(-51.666969299316406, -27.18036651611328, 601.0795288085938)","(11.549459457397461, -28.04826545715332, 600.1087036132812)","(-8.922422409057617, 132.07687377929688, 37.43026351928711)","(-14.41633129119873, 124.60527801513672, 34.7108268737793)",POINT (0.4709146320819855 0.3931917399168014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584000550,12467776490,1,1,"(0.48284173011779785, 0.36907777190208435)","(0.46016383171081543, 0.3894616663455963)",1,1,2.9192657470703125,2.65740966796875,"(-51.682064056396484, -27.189300537109375, 601.087158203125)","(11.535432815551758, -28.0510196685791, 600.1190185546875)","(-7.548264980316162, 132.7451629638672, 37.67348861694336)","(-15.384048461914062, 129.02232360839844, 36.31850051879883)",POINT (0.4715027809143066 0.3792697191238403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584017217,12467793156,1,1,"(0.47577521204948425, 0.34977853298187256)","(0.46051546931266785, 0.39696791768074036)",1,1,2.904449462890625,2.67388916015625,"(-51.69148635864258, -27.1959228515625, 601.095703125)","(11.523537635803223, -28.055519104003906, 600.1295776367188)","(-9.989936828613281, 136.2699432373047, 38.95640563964844)","(-15.262553215026855, 127.65141296386719, 35.81951141357422)",POINT (0.468145340681076 0.3733732253313065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584033884,12467809823,1,1,"(0.47267407178878784, 0.3518703579902649)","(0.46229153871536255, 0.3821224272251129)",1,1,2.908172607421875,2.6693267822265625,"(-51.69646072387695, -27.195571899414062, 601.114990234375)","(11.518009185791016, -28.059539794921875, 600.24951171875)","(-11.061446189880371, 135.88787841796875, 38.81734085083008)","(-14.648879051208496, 130.3627471923828, 36.80636215209961)",POINT (0.4674828052520752 0.3669963926076889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584050551,12467826490,1,1,"(0.4780612289905548, 0.3494167625904083)","(0.45682522654533386, 0.4204791486263275)",1,1,2.859603881835937,2.73114013671875,"(-51.69870376586914, -27.201892852783203, 601.1544189453125)","(11.513676643371582, -28.065488815307617, 600.269775390625)","(-9.200054168701172, 136.33599853515625, 38.98045349121094)","(-16.537620544433594, 123.35740661621094, 34.25657653808594)",POINT (0.4674432277679443 0.3849479556083679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584067220,12467843159,1,1,"(0.4792676568031311, 0.3403739333152771)","(0.4573492407798767, 0.4011610150337219)",1,1,2.8600616455078125,2.6924591064453125,"(-51.697166442871094, -27.199073791503906, 601.13623046875)","(11.513635635375977, -28.06633758544922, 600.3294677734375)","(-8.783206939697266, 137.987548828125, 39.581573486328125)","(-16.356571197509766, 126.88560485839844, 35.5407829284668)",POINT (0.4683084487915039 0.3707674741744995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584083887,12467859825,1,1,"(0.47932353615760803, 0.36530470848083496)","(0.46122223138809204, 0.39510101079940796)",1,1,2.914337158203125,2.72784423828125,"(-51.7183723449707, -27.21195411682129, 601.283935546875)","(11.485492706298828, -28.081714630126953, 600.5108642578125)","(-8.763910293579102, 133.43429565429688, 37.92430877685547)","(-15.018345832824707, 127.99236297607422, 35.943634033203125)",POINT (0.47027288377285 0.3802028596401215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584100553,12467876492,1,1,"(0.45788684487342834, 0.34509265422821045)","(0.44591304659843445, 0.4043615162372589)",1,1,2.8776397705078125,2.7126617431640625,"(-51.758148193359375, -27.20037078857422, 601.318359375)","(11.421395301818848, -28.065948486328125, 600.6220703125)","(-16.17082405090332, 137.125732421875, 39.26791000366211)","(-20.30804443359375, 126.30105590820312, 35.32802963256836)",POINT (0.4518999457359314 0.3747270852327347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584117221,12467893159,1,1,"(0.4622739851474762, 0.35193485021591187)","(0.4457310438156128, 0.40621548891067505)",1,1,2.9000244140625,2.7187957763671875,"(-51.755008697509766, -27.19266128540039, 601.328857421875)","(11.420478820800781, -28.062158584594727, 600.6720581054688)","(-14.65494155883789, 135.8760986328125, 38.81306838989258)","(-20.370960235595703, 125.96247100830078, 35.20477294921875)",POINT (0.4540025144815445 0.3790751695632935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584133886,12467909825,1,1,"(0.4605819582939148, 0.3541107475757599)","(0.45276904106140137, 0.4083305597305298)",1,1,2.8816375732421875,2.7183074951171875,"(-51.78097915649414, -27.163942337036133, 601.4766845703125)","(11.405057907104492, -28.039241790771484, 600.6522216796875)","(-15.239585876464844, 135.47869873046875, 38.668418884277344)","(-17.93914222717285, 125.576171875, 35.0642204284668)",POINT (0.4566754996776581 0.3812206536531448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584150554,12467926492,1,1,"(0.4621276259422302, 0.35383448004722595)","(0.45209214091300964, 0.3929869830608368)",1,1,2.887069702148437,2.71343994140625,"(-51.807037353515625, -27.141950607299805, 601.6953735351562)","(11.397438049316406, -28.020408630371094, 600.693359375)","(-14.705523490905762, 135.52915954589844, 38.686771392822266)","(-18.17304229736328, 128.3784942626953, 36.084129333496094)",POINT (0.4571098834276199 0.3734107315540314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584167221,12467943159,1,1,"(0.46709197759628296, 0.36612603068351746)","(0.4427734613418579, 0.3922114372253418)",1,1,2.914169311523437,2.665008544921875,"(-51.840423583984375, -27.069971084594727, 601.5784301757812)","(11.418974876403809, -27.94353485107422, 600.603271484375)","(-12.990192413330078, 133.2842559814453, 37.86971664428711)","(-21.392864227294922, 128.52011108398438, 36.135711669921875)",POINT (0.4549327194690704 0.3791687339544296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584183887,12467959825,1,1,"(0.4695601463317871, 0.4269413948059082)","(0.43403470516204834, 0.45009490847587585)",1,1,2.8835601806640625,2.678207397460937,"(-51.873817443847656, -26.901248931884766, 601.8466186523438)","(11.476044654846191, -27.798189163208008, 601.301513671875)","(-12.137389183044434, 122.17713928222656, 33.827056884765625)","(-24.412334442138672, 117.94847869873047, 32.287906646728516)",POINT (0.4517974257469177 0.438518151640892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,584300553,12468076490,1,1,"(0.6205794215202332, 0.43989700078964233)","(0.5887384414672852, 0.47289976477622986)",1,1,2.7122344970703125,2.760589599609375,"(-51.30944061279297, -26.754589080810547, 602.0989990234375)","(11.903665542602539, -27.643091201782227, 601.837890625)","(40.04359436035156, 119.81099700927734, 32.965824127197266)","(29.041736602783203, 113.7834701538086, 30.771989822387695)",POINT (0.6046589314937592 0.4563983827829361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,584317221,12468093158,1,1,"(0.5698925256729126, 0.32260727882385254)","(0.5790634751319885, 0.46630632877349854)",1,1,2.88153076171875,2.679183959960937,"(-51.313209533691406, -26.830215454101562, 602.1182250976562)","(11.892539978027344, -27.700088500976562, 601.6881103515625)","(22.529972076416016, 141.23239135742188, 40.76258087158203)","(25.698768615722656, 114.9876480102539, 31.210308074951172)",POINT (0.5744780004024506 0.3944568037986755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,35,584333897,12468109834,1,1,"(0.5736030340194702, 0.3864154517650604)","(0.575564444065094, 0.47631269693374634)",1,1,2.9060516357421875,2.6827545166015625,"(-51.29966735839844, -26.861385345458984, 601.968505859375)","(11.899148941040039, -27.75263214111328, 601.557373046875)","(23.81205940246582, 129.5786895751953, 36.52098846435547)","(24.48978614807129, 113.16012573242188, 30.545114517211914)",POINT (0.5745837390422821 0.4313640743494034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
