,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,9,1,179155979464,5322050968,1,1,"(0.3707836866378784, 0.13654176890850067)","(0.4880174398422241, 0.09471631795167923)",1,1,3.1131744384765625,3.1310272216796875,"(-30.9689884185791, -23.415447235107422, 705.1212158203125)","(37.34930419921875, -22.706703186035156, 707.1990966796875)","(-46.267154693603516, 175.21478271484375, 53.1312255859375)","(-5.759938716888428, 182.85365295410156, 55.91153335571289)",POINT (0.4294005632400513 0.11562904343009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179155996131,5322067635,1,1,"(0.40111395716667175, 0.16706465184688568)","(0.4966277778148651, 0.10387902706861496)",1,1,3.13140869140625,3.1381378173828125,"(-30.927339553833008, -23.351808547973633, 705.1954956054688)","(37.42295837402344, -22.6497745513916, 707.428955078125)","(-35.78728485107422, 169.6401824951172, 51.10223388671875)","(-2.784846067428589, 181.1802215576172, 55.30242156982422)",POINT (0.4488708674907684 0.1354718394577503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156012801,5322084305,1,1,"(0.37522557377815247, 0.1698876917362213)","(0.4823753535747528, 0.0833945944905281)",1,1,3.112030029296875,3.132537841796875,"(-30.883426666259766, -23.293729782104492, 705.3074951171875)","(37.47216796875, -22.630756378173828, 707.493408203125)","(-44.73237228393555, 169.1245880126953, 50.914588928222656)","(-7.709415435791016, 184.92144775390625, 56.66407012939453)",POINT (0.4288004636764526 0.1266411431133747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156029467,5322100971,1,1,"(0.3797752559185028, 0.17903542518615723)","(0.48883184790611267, 0.07582943886518478)",1,1,3.1410064697265625,3.1482391357421875,"(-30.8272705078125, -23.248109817504883, 705.38232421875)","(37.54890441894531, -22.59524154663086, 707.6232299804688)","(-43.16034698486328, 167.4539031982422, 50.30642318725586)","(-5.478518486022949, 186.3031005859375, 57.16701889038086)",POINT (0.4343035519123077 0.127432432025671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156046135,5322117638,1,1,"(0.367729514837265, 0.14673061668872833)","(0.480652391910553, 0.088868647813797)",1,1,3.12152099609375,3.142547607421875,"(-30.728681564331055, -23.202362060546875, 705.0481567382812)","(37.61127853393555, -22.573902130126953, 707.6021728515625)","(-47.32244873046875, 173.3539276123047, 52.45391845703125)","(-8.30474853515625, 183.9216766357422, 56.300209045410156)",POINT (0.424190953373909 0.1177996322512627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156062800,5322134303,1,1,"(0.374021977186203, 0.12731283903121948)","(0.4871642291545868, 0.08690183609724045)",1,1,3.08660888671875,3.1301422119140625,"(-30.698259353637695, -23.169523239135742, 705.3280029296875)","(37.63922119140625, -22.520851135253906, 707.3068237304688)","(-45.14824295043945, 176.90036010742188, 53.744659423828125)","(-6.054736137390137, 184.2808837890625, 56.43093490600586)",POINT (0.4305931031703949 0.10710733756423),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156079467,5322150970,1,1,"(0.3883627951145172, 0.17987224459648132)","(0.49005550146102905, 0.09402914345264435)",1,1,3.190048217773437,3.125762939453125,"(-30.659971237182617, -23.138330459594727, 705.3723754882812)","(37.67144012451172, -22.501859664916992, 707.19140625)","(-40.193138122558594, 167.30104064941406, 50.250858306884766)","(-5.055735111236572, 182.97915649414062, 55.95719909667969)",POINT (0.4392091482877731 0.1369506940245628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156096134,5322167637,1,1,"(0.37415611743927, 0.18380846083164215)","(0.49106481671333313, 0.10194804519414902)",1,1,3.181060791015625,3.1345977783203125,"(-30.60359764099121, -23.105318069458008, 705.416259765625)","(37.71129608154297, -22.47039031982422, 707.3272094726562)","(-45.101890563964844, 166.58218383789062, 49.98916244506836)","(-4.706986904144287, 181.5328826904297, 55.43077850341797)",POINT (0.4326104670763016 0.1428782530128956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156112801,5322184303,1,1,"(0.3867005407810211, 0.18144835531711578)","(0.49863001704216003, 0.10020305961370468)",1,1,3.20709228515625,3.109603881835937,"(-30.543235778808594, -23.051605224609375, 705.2691650390625)","(37.749996185302734, -22.41014289855957, 707.42138671875)","(-40.76749038696289, 167.01319885253906, 50.14606857299805)","(-2.0930206775665283, 181.85157775878906, 55.546791076660156)",POINT (0.4426652789115906 0.1408257074654102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156129469,5322200971,1,1,"(0.41013526916503906, 0.16123464703559875)","(0.48268693685531616, 0.11610718816518784)",1,1,3.1826171875,3.09979248046875,"(-30.541458129882812, -22.976638793945312, 705.79345703125)","(37.8002815246582, -22.324615478515625, 707.4689331054688)","(-32.67018508911133, 170.70497131347656, 51.48976135253906)","(-7.601742744445801, 178.9468994140625, 54.48955535888672)",POINT (0.4464111030101776 0.1386709176003933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156146141,5322217643,1,1,"(0.4535372257232666, 0.23838722705841064)","(0.4271090030670166, 0.7148619890213013)",1,1,2.8564605712890625,2.4774322509765625,"(-30.58191680908203, -22.715312957763672, 706.6119995117188)","(37.76972961425781, -22.103790283203125, 707.5843505859375)","(-17.673721313476562, 156.6140594482422, 46.361061096191406)","(-26.805339813232422, 69.5922622680664, 14.687702178955078)",POINT (0.4403231143951416 0.476624608039856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179156212809,5322284310,1,1,"(0.37941375374794006, -0.004290892276912928)","(0.4229721128940582, 0.28948068618774414)",1,1,3.1505279541015625,3.070953369140625,"(-30.865703582763672, -22.656314849853516, 710.1433715820312)","(37.75163269042969, -21.966503143310547, 708.4461669921875)","(-43.28525924682617, 200.93601989746094, 62.492950439453125)","(-28.2347412109375, 147.28253173828125, 42.96464920043945)",POINT (0.4011929333209992 0.1425948969554156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156229476,5322300977,1,1,"(0.3800949156284332, 0.09993622452020645)","(0.4076434075832367, 0.013697528280317783)",1,1,3.155914306640625,3.1366424560546875,"(-30.844179153442383, -22.63174819946289, 709.893798828125)","(37.73209762573242, -21.99736785888672, 708.1008911132812)","(-43.04990005493164, 181.9003143310547, 55.56453323364258)","(-33.53119659423828, 197.65066528320312, 61.297183990478516)",POINT (0.393869161605835 0.0568168764002621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156246141,5322317642,1,1,"(0.38993796706199646, 0.10479647666215897)","(0.40651431679725647, 0.16327811777591705)",1,1,3.1515045166015625,3.1640777587890625,"(-30.80953598022461, -22.62622833251953, 709.6182250976562)","(37.77606964111328, -22.021286010742188, 708.1488037109375)","(-39.648868560791016, 181.01266479492188, 55.24140548706055)","(-33.92131805419922, 170.33175659179688, 51.353912353515625)",POINT (0.3982261419296265 0.134037297219038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156262810,5322334310,1,1,"(0.38582053780555725, 0.13542400300502777)","(0.40171247720718384, 0.170180082321167)",1,1,3.220428466796875,3.18096923828125,"(-30.81569480895996, -22.613788604736328, 710.1617431640625)","(37.82530975341797, -22.013595581054688, 708.406005859375)","(-41.07154846191406, 175.4189453125, 53.20547103881836)","(-35.580482482910156, 169.0712127685547, 50.89508056640625)",POINT (0.3937665075063705 0.1528020426630974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156279480,5322350980,1,1,"(0.3952237367630005, 0.14997409284114838)","(0.4081895351409912, 0.10876677185297012)",1,1,3.2854461669921875,3.082015991210937,"(-30.805644989013672, -22.582416534423828, 710.190673828125)","(37.85584259033203, -21.995471954345703, 708.4156494140625)","(-37.82250213623047, 172.7615509033203, 52.23831558227539)","(-33.342491149902344, 180.2875213623047, 54.97749710083008)",POINT (0.4017066359519958 0.1293704323470592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156296146,5322367646,1,1,"(0.4075802266597748, 0.12524788081645966)","(0.40500327944755554, 0.12951895594596863)",1,1,3.210113525390625,3.1362762451171875,"(-30.747390747070312, -22.532516479492188, 709.8888549804688)","(37.884056091308594, -21.974937438964844, 708.3580932617188)","(-33.55302047729492, 177.27748107910156, 53.88194274902344)","(-34.44343185424805, 176.49742126464844, 53.598026275634766)",POINT (0.4062917530536652 0.1273834183812141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156312814,5322384314,1,1,"(0.39876052737236023, 0.1276838332414627)","(0.4061223864555359, 0.12555928528308868)",1,1,3.215484619140625,3.134765625,"(-30.70476722717285, -22.48975944519043, 710.0752563476562)","(37.91704559326172, -21.95979881286621, 708.4371948242188)","(-36.6004638671875, 176.8325653076172, 53.72003936767578)","(-34.05674743652344, 177.22061157226562, 53.8612060546875)",POINT (0.4024414569139481 0.1266215592622757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156329482,5322400981,1,1,"(0.38744983077049255, 0.09812934696674347)","(0.40868473052978516, 0.15240338444709778)",1,1,3.2028045654296875,3.1804351806640625,"(-30.665973663330078, -22.45560073852539, 709.7879638671875)","(37.972747802734375, -21.940589904785156, 708.6380615234375)","(-40.50859069824219, 182.23031616210938, 55.68461227416992)","(-33.171390533447266, 172.31788635253906, 52.0767936706543)",POINT (0.3980672806501388 0.1252663657069206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156346148,5322417648,1,1,"(0.3854646384716034, 0.12169865518808365)","(0.406387597322464, 0.097040094435215)",1,1,3.178253173828125,3.119873046875,"(-30.571866989135742, -22.338207244873047, 710.2156372070312)","(38.02685546875, -21.888689041137695, 708.80078125)","(-41.19451904296875, 177.9257049560547, 54.11783218383789)","(-33.96511459350586, 182.42926025390625, 55.75703430175781)",POINT (0.3959261178970337 0.1093693748116493),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156362815,5322434314,1,1,"(0.383395254611969, 0.14453089237213135)","(0.4101868271827698, 0.10846909135580063)",1,1,3.2740936279296875,3.18377685546875,"(-30.453723907470703, -22.257850646972656, 710.3505859375)","(38.0705451965332, -21.84486198425293, 709.0077514648438)","(-41.9095458984375, 173.75570678710938, 52.600101470947266)","(-32.65238571166992, 180.3419189453125, 54.997291564941406)",POINT (0.3967910408973694 0.126499991863966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156379482,5322450981,1,1,"(0.3904480040073395, 0.16644559800624847)","(0.4191787540912628, 0.10211963206529617)",1,1,3.279159545898437,3.201812744140625,"(-30.41650390625, -22.196395874023438, 710.6748046875)","(38.129600524902344, -21.795703887939453, 709.251708984375)","(-39.47264099121094, 169.75326538085938, 51.143341064453125)","(-29.54543113708496, 181.50155639648438, 55.419368743896484)",POINT (0.4048133790493012 0.1342826150357723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156396150,5322467648,1,1,"(0.3961637020111084, 0.10820949822664261)","(0.40602046251296997, 0.08407362550497055)",1,1,3.2324371337890625,3.1979522705078125,"(-30.369665145874023, -22.08693504333496, 710.541015625)","(38.201515197753906, -21.71486473083496, 709.575927734375)","(-37.49771499633789, 180.38931274414062, 55.01454544067383)","(-34.091949462890625, 184.79739379882812, 56.618995666503906)",POINT (0.4010920822620392 0.0961415618658066),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156412821,5322484320,1,1,"(0.39723309874534607, 0.10607288777828217)","(0.41155490279197693, 0.11268287897109985)",1,1,3.2406158447265625,3.2247314453125,"(-30.3093204498291, -21.955764770507812, 710.7587280273438)","(38.27278137207031, -21.61425018310547, 709.9041137695312)","(-37.12822723388672, 180.779541015625, 55.15658187866211)","(-32.1796760559082, 179.5723114013672, 54.7171745300293)",POINT (0.4043940007686615 0.109377883374691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156429489,5322500987,1,1,"(0.4024258553981781, 0.1478620320558548)","(0.4132745862007141, 0.09293963015079498)",1,1,3.2700653076171875,3.165771484375,"(-30.25577735900879, -21.814292907714844, 711.1402587890625)","(38.34801483154297, -21.49646759033203, 710.21533203125)","(-35.3339958190918, 173.14730834960938, 52.378665924072266)","(-31.585474014282227, 183.17813110351562, 56.02961730957031)",POINT (0.4078502207994461 0.1204008311033249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156446155,5322517653,1,1,"(0.45561447739601135, 0.14226512610912323)","(0.49243617057800293, 0.11462921649217606)",1,1,3.277496337890625,3.14483642578125,"(-30.007720947265625, -21.673439025878906, 712.1089477539062)","(38.53477478027344, -21.323314666748047, 710.634033203125)","(-16.955976486206055, 174.16952514648438, 52.75068664550781)","(-4.2331438064575195, 179.2168426513672, 54.58778381347656)",POINT (0.4740253239870071 0.1284471713006496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156462823,5322534320,1,1,"(0.4649292528629303, 0.23448055982589722)","(0.5685423016548157, 0.13285620510578156)",1,1,3.2266845703125,3.22259521484375,"(-29.512876510620117, -21.426681518554688, 709.6302490234375)","(38.7309684753418, -21.163349151611328, 710.362548828125)","(-13.7374906539917, 157.32757568359375, 46.620758056640625)","(22.063438415527344, 175.88790893554688, 53.376190185546875)",POINT (0.516735777258873 0.1836683824658394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156479489,5322550987,1,1,"(0.41941797733306885, 0.2585681974887848)","(0.5593488216400146, 0.09682807326316833)",1,1,3.2299041748046875,3.113632202148437,"(-29.44140625, -21.24498748779297, 709.6652221679688)","(38.809539794921875, -21.06568717956543, 710.8016967773438)","(-29.46278953552246, 152.9282989501953, 45.01955795288086)","(18.88685417175293, 182.46798706054688, 55.77113342285156)",POINT (0.4893833994865418 0.1776981353759766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156496157,5322567654,1,1,"(0.4042413532733917, 0.2829955220222473)","(0.5628752708435059, 0.1291303187608719)",1,1,3.21484375,3.190521240234375,"(-29.3524169921875, -21.144123077392578, 709.4232177734375)","(38.858001708984375, -20.98125457763672, 711.23046875)","(-34.70668411254883, 148.46694946289062, 43.39579391479492)","(20.10533905029297, 176.5684051513672, 53.62385559082031)",POINT (0.4835583120584488 0.2060629203915596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156512823,5322584320,1,1,"(0.5268824100494385, 0.21462248265743256)","(0.5574390888214111, 0.14908476173877716)",1,1,3.269927978515625,3.235015869140625,"(-29.481365203857422, -21.105440139770508, 711.5844116210938)","(38.919864654541016, -20.869333267211914, 711.6024169921875)","(7.668888568878174, 160.95437622070312, 47.940826416015625)","(18.227012634277344, 172.9239959716797, 52.29739761352539)",POINT (0.5421607494354248 0.1818536221981049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156529491,5322600987,1,1,"(0.43884608149528503, 0.22692343592643738)","(0.5582761168479919, 0.12194737792015076)",1,1,3.19696044921875,3.1892547607421875,"(-29.32354736328125, -20.961894989013672, 710.4814453125)","(38.99402618408203, -20.79794692993164, 712.128662109375)","(-22.749887466430664, 158.70779418945312, 47.12310028076172)","(18.51621437072754, 177.88027954101562, 54.1013298034668)",POINT (0.4985610991716385 0.1744354069232941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156546160,5322617657,1,1,"(0.42439693212509155, 0.33623021841049194)","(0.56303471326828, 0.10942929983139038)",1,1,3.246673583984375,3.123809814453125,"(-29.267120361328125, -20.8402042388916, 710.5128173828125)","(39.02901840209961, -20.72140121459961, 712.4205932617188)","(-27.742416381835938, 138.74432373046875, 39.8570671081543)","(20.1604061126709, 180.16653442382812, 54.93345642089844)",POINT (0.4937158226966858 0.2228297591209412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179156562828,5322634324,1,1,"(0.4151135981082916, 0.29292958974838257)","(0.5586825609207153, 0.14270222187042236)",1,1,3.1982574462890625,3.2059478759765625,"(-29.23366355895996, -20.745609283447266, 710.77001953125)","(39.06670379638672, -20.640819549560547, 712.6574096679688)","(-30.95004653930664, 146.65261840820312, 42.73542022705078)","(18.656654357910156, 174.08966064453125, 52.72169876098633)",POINT (0.4868980795145035 0.2178159058094025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179156579495,5322650991,1,1,"(0.4317993223667145, 0.30800125002861023)","(0.564727783203125, 0.10534930974245071)",1,1,3.2352294921875,3.149765014648437,"(-29.20000457763672, -20.693801879882812, 711.0087280273438)","(39.06050109863281, -20.58437728881836, 712.4310302734375)","(-25.18470001220703, 143.89999389648438, 41.73350524902344)","(20.745439529418945, 180.9116973876953, 55.20465850830078)",POINT (0.4982635527849197 0.2066752798855305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156596162,5322667658,1,1,"(0.4147384762763977, 0.30892646312713623)","(0.5674052834510803, 0.10697232186794281)",1,1,3.21875,3.144805908203125,"(-29.13595199584961, -20.610309600830078, 710.7752685546875)","(39.088661193847656, -20.514842987060547, 712.568359375)","(-31.079654693603516, 143.73101806640625, 41.6720085144043)","(21.67060089111328, 180.61524963378906, 55.096797943115234)",POINT (0.491071879863739 0.2079493924975395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179156612828,5322684324,1,1,"(0.40182870626449585, 0.32010650634765625)","(0.5609066486358643, 0.06013059988617897)",1,1,3.237899780273437,3.08514404296875,"(-29.119049072265625, -20.524703979492188, 710.7506103515625)","(39.11724853515625, -20.437191009521484, 713.0029296875)","(-35.54032516479492, 141.68914794921875, 40.92881774902344)","(19.425106048583984, 189.1702880859375, 58.21055221557617)",POINT (0.48136767745018 0.1901185531169176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,1,179156629495,5322700991,1,1,"(0.3956333100795746, 0.3158586323261261)","(0.5611864328384399, 0.14584873616695404)",1,1,3.244247436523437,3.2135467529296875,"(-29.09307098388672, -20.46147918701172, 710.73876953125)","(39.12445068359375, -20.388813018798828, 713.1134033203125)","(-37.68098068237305, 142.46493530273438, 41.21123504638672)","(19.52180290222168, 173.51499938964844, 52.51250457763672)",POINT (0.4784098714590073 0.2308536842465401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179156646163,5322717658,1,1,"(0.38473057746887207, 0.2981492280960083)","(0.5574212670326233, 0.15563441812992096)",1,1,3.1712799072265625,3.246444702148437,"(-29.070755004882812, -20.400787353515625, 710.7686157226562)","(39.142417907714844, -20.33769989013672, 713.0965576171875)","(-41.448158264160156, 145.6993408203125, 42.388397216796875)","(18.220848083496094, 171.72776794433594, 51.86201095581055)",POINT (0.4710759222507477 0.2268918231129646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179156662829,5322734324,1,1,"(0.4205954074859619, 0.3292340338230133)","(0.5568157434463501, 0.1358025223016739)",1,1,3.21923828125,3.220809936523437,"(-29.075061798095703, -20.35371971130371, 710.9488525390625)","(39.15748596191406, -20.29837417602539, 713.2780151367188)","(-29.055957794189453, 140.02210998535156, 40.32207107543945)","(18.011615753173828, 175.34982299804688, 53.1803092956543)",POINT (0.488705575466156 0.2325182780623436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179156679501,5322750996,1,1,"(0.43937158584594727, 0.28824952244758606)","(0.567621648311615, 0.08988605439662933)",1,1,3.2350311279296875,3.0861968994140625,"(-29.092121124267578, -20.309206008911133, 711.2840576171875)","(39.160491943359375, -20.22423553466797, 713.3631591796875)","(-22.568296432495117, 147.5073699951172, 43.046512603759766)","(21.745336532592773, 183.73585510253906, 56.23259353637695)",POINT (0.5034966170787811 0.1890677884221077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
