,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,55,4,836576349299,527457563,1,1,"(0.19353549182415009, 0.2091294825077057)","(0.19589734077453613, 0.20209094882011414)",1,1,3.1385650634765625,3.055038452148437,"(-34.76728439331055, 38.39527893066406, 528.8489990234375)","(22.80701446533203, 37.22819137573242, 529.5210571289062)","(-107.5108871459961, 161.95762634277344, 48.305931091308594)","(-106.69480895996094, 163.2431182861328, 48.7738151550293)",POINT (0.1947164162993431 0.2056102156639099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836576365965,527474229,1,1,"(0.1935039609670639, 0.2011357992887497)","(0.19986768066883087, 0.20664675533771515)",1,1,3.1458740234375,3.04052734375,"(-34.797935485839844, 38.35301971435547, 528.7839965820312)","(22.777381896972656, 37.21476745605469, 529.4765625)","(-107.52178192138672, 163.41754150390625, 48.837364196777344)","(-105.32295989990234, 162.4110565185547, 48.470985412597656)",POINT (0.1966858208179474 0.2038912773132324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836576382633,527490896,1,1,"(0.19604837894439697, 0.2005048543214798)","(0.19875457882881165, 0.20900249481201172)",1,1,3.1430206298828125,3.032196044921875,"(-34.830543518066406, 38.356101989746094, 528.9363403320312)","(22.75006866455078, 37.20708465576172, 529.3380737304688)","(-106.64262390136719, 163.53277587890625, 48.879310607910156)","(-105.70756530761719, 161.98080444335938, 48.31440734863281)",POINT (0.1974014788866043 0.2047536745667458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836576399300,527507563,1,1,"(0.19740235805511475, 0.19441191852092743)","(0.19978734850883484, 0.2119644582271576)",1,1,3.1232452392578125,3.028289794921875,"(-34.85099411010742, 38.34654998779297, 528.8252563476562)","(22.748374938964844, 37.20236587524414, 529.3223876953125)","(-106.17478942871094, 164.6455841064453, 49.28429412841797)","(-105.35071563720703, 161.43983459472656, 48.11752700805664)",POINT (0.1985948532819748 0.2031881883740425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836576415966,527524229,1,1,"(0.19425654411315918, 0.21241678297519684)","(0.19938717782497406, 0.22510464489459991)",1,1,3.124252319335937,3.03240966796875,"(-34.859161376953125, 38.36333465576172, 528.8387451171875)","(22.728513717651367, 37.198753356933594, 529.2151489257812)","(-107.26174926757812, 161.35723876953125, 48.087425231933594)","(-105.48898315429688, 159.0399627685547, 47.2440185546875)",POINT (0.1968218609690666 0.2187607139348984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576432634,527540896,1,1,"(0.19523093104362488, 0.21143950521945953)","(0.199106365442276, 0.21524184942245483)",1,1,3.1108551025390625,3.022125244140625,"(-34.869346618652344, 38.359466552734375, 528.7904052734375)","(22.721477508544922, 37.196685791015625, 529.168701171875)","(-106.9250717163086, 161.5357208251953, 48.15239715576172)","(-105.58601379394531, 160.8412628173828, 47.8996696472168)",POINT (0.1971686482429504 0.2133406773209572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576449305,527557567,1,1,"(0.1941409856081009, 0.2140098363161087)","(0.1998879611492157, 0.22049790620803833)",1,1,3.103118896484375,3.0174713134765625,"(-34.885711669921875, 38.35373306274414, 528.6795654296875)","(22.706619262695312, 37.205345153808594, 529.107421875)","(-107.30167388916016, 161.06626892089844, 47.9815788269043)","(-105.31594848632812, 159.88134765625, 47.5501823425293)",POINT (0.1970144733786583 0.2172538712620735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576465972,527574233,1,1,"(0.19294172525405884, 0.21750375628471375)","(0.1955460011959076, 0.22700348496437073)",1,1,3.0996856689453125,3.0053863525390625,"(-34.89183044433594, 38.333274841308594, 528.632080078125)","(22.699981689453125, 37.19377899169922, 529.04638671875)","(-107.71604919433594, 160.42816162109375, 47.74928665161133)","(-106.81620788574219, 158.6931610107422, 47.11781311035156)",POINT (0.1942438632249832 0.2222536206245422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576482639,527590900,1,1,"(0.1973358541727066, 0.21868953108787537)","(0.1922145038843155, 0.23065653443336487)",1,1,3.0987701416015625,2.98919677734375,"(-34.92857360839844, 38.3259391784668, 528.58203125)","(22.67593002319336, 37.19237518310547, 528.9378662109375)","(-106.19776916503906, 160.2115936279297, 47.67047119140625)","(-107.96732330322266, 158.0260009765625, 46.874908447265625)",POINT (0.194775179028511 0.2246730327606201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576499307,527607567,1,1,"(0.1926782876253128, 0.2141624093055725)","(0.1935844123363495, 0.22940023243427277)",1,1,3.0957183837890625,2.995590209960937,"(-34.936737060546875, 38.32548141479492, 528.5657348632812)","(22.660724639892578, 37.19195556640625, 528.8927612304688)","(-107.80707550048828, 161.03842163085938, 47.97139358520508)","(-107.49398803710938, 158.25543212890625, 46.958473205566406)",POINT (0.1931313499808312 0.2217813208699226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576515965,527624225,1,1,"(0.2515951097011566, 0.21681344509124756)","(0.262999564409256, 0.24697045981884003)",1,1,3.100830078125,2.98724365234375,"(-34.722572326660156, 38.335777282714844, 528.448486328125)","(22.875120162963867, 37.20832824707031, 529.0806884765625)","(-87.44982147216797, 160.5542449951172, 47.7951545715332)","(-83.50929260253906, 155.0464630126953, 45.790496826171875)",POINT (0.2572973370552063 0.2318919524550438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576532641,527640900,1,1,"(0.2929180860519409, 0.23426206409931183)","(0.2922132611274719, 0.24481584131717682)",1,1,3.082366943359375,2.9654541015625,"(-34.53684997558594, 38.39375305175781, 528.560302734375)","(23.037681579589844, 37.22845458984375, 528.9615478515625)","(-73.17169189453125, 157.3674774169922, 46.63529586791992)","(-73.41522216796875, 155.43997192382812, 45.93373489379883)",POINT (0.2925656735897064 0.2395389527082443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576549308,527657567,1,1,"(0.2924882471561432, 0.22170722484588623)","(0.2909415364265442, 0.23602701723575592)",1,1,3.070953369140625,2.9510498046875,"(-34.532859802246094, 38.39936065673828, 528.4674072265625)","(23.025592803955078, 37.23870086669922, 528.8690185546875)","(-73.3202133178711, 159.66046142578125, 47.4698486328125)","(-73.8546371459961, 157.04513549804688, 46.51796340942383)",POINT (0.2917148917913437 0.2288671210408211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576565975,527674233,1,1,"(0.2911151349544525, 0.227443665266037)","(0.2882278263568878, 0.24343028664588928)",1,1,3.067733764648437,2.94818115234375,"(-34.530845642089844, 38.41677474975586, 528.4366455078125)","(23.036571502685547, 37.25813293457031, 528.8370361328125)","(-73.7946548461914, 158.61277770996094, 47.08852005004883)","(-74.79229736328125, 155.69302368164062, 46.025848388671875)",POINT (0.2896714806556702 0.2354369759559631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576582647,527690905,1,1,"(0.2957337200641632, 0.2219216227531433)","(0.29057157039642334, 0.23931455612182617)",1,1,3.060516357421875,2.951019287109375,"(-34.53277587890625, 38.44524383544922, 528.5773315429688)","(23.049983978271484, 37.26722717285156, 528.78955078125)","(-72.19881439208984, 159.6212921142578, 47.455631256103516)","(-73.98247528076172, 156.44471740722656, 46.299407958984375)",POINT (0.2931526452302933 0.2306180894374847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576599315,527707572,1,1,"(0.29280221462249756, 0.22097469866275787)","(0.2897939682006836, 0.24451449513435364)",1,1,3.0594635009765625,2.9403533935546875,"(-34.51033020019531, 38.460533142089844, 528.57958984375)","(23.07382583618164, 37.28217315673828, 528.819580078125)","(-73.21172332763672, 159.79425048828125, 47.51853561401367)","(-74.25115203857422, 155.49501037597656, 45.953765869140625)",POINT (0.2912980914115906 0.2327445968985558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576615981,527724238,1,1,"(0.2914949953556061, 0.21905767917633057)","(0.2893970012664795, 0.24474133551120758)",1,1,3.050872802734375,2.947738647460937,"(-34.477561950683594, 38.47867965698242, 528.708251953125)","(23.112388610839844, 37.28813171386719, 528.8319091796875)","(-73.66340637207031, 160.1443634033203, 47.64597702026367)","(-74.38831329345703, 155.45358276367188, 45.93867874145508)",POINT (0.2904459983110428 0.2318995073437691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576632649,527740905,1,1,"(0.29254040122032166, 0.22384504973888397)","(0.28655901551246643, 0.24038377404212952)",1,1,3.05517578125,2.945297241210937,"(-34.44490051269531, 38.47629928588867, 528.7271728515625)","(23.15866470336914, 37.28972625732422, 528.9537963867188)","(-73.30219268798828, 159.27000427246094, 47.32776641845703)","(-75.36891174316406, 156.2494354248047, 46.22834014892578)",POINT (0.289549708366394 0.2321144118905067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576649316,527757572,1,1,"(0.2912425994873047, 0.23191672563552856)","(0.29077619314193726, 0.251132071018219)",1,1,3.05572509765625,2.9342041015625,"(-34.40424728393555, 38.4731559753418, 528.5750732421875)","(23.18510627746582, 37.287689208984375, 528.95068359375)","(-73.7506103515625, 157.79583740234375, 46.791168212890625)","(-73.9117660522461, 154.28640747070312, 45.51383590698242)",POINT (0.291009396314621 0.2415243983268738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576665982,527774238,1,1,"(0.2916243374347687, 0.2334333211183548)","(0.2899852395057678, 0.24005675315856934)",1,1,3.048797607421875,2.920761108398437,"(-34.3798942565918, 38.45291519165039, 528.4849243164062)","(23.213436126708984, 37.25441360473633, 528.8876953125)","(-73.61871337890625, 157.5188446044922, 46.690364837646484)","(-74.18506622314453, 156.3091583251953, 46.25008773803711)",POINT (0.2908047884702682 0.2367450371384621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576682650,527790905,1,1,"(0.3097183406352997, 0.22550566494464874)","(0.3160378634929657, 0.25303298234939575)",1,1,3.0452117919921875,2.9444580078125,"(-34.24909973144531, 38.480873107910156, 528.6231689453125)","(23.359819412231445, 37.23512268066406, 528.9244384765625)","(-67.36678314208984, 158.9667205810547, 47.21736526489258)","(-65.18321990966797, 153.93922424316406, 45.38748550415039)",POINT (0.3128781020641327 0.2392693236470222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576699316,527807572,1,1,"(0.43335050344467163, 0.22376608848571777)","(0.44554612040519714, 0.23995530605316162)",1,1,3.073455810546875,2.9419708251953125,"(-33.643306732177734, 38.504241943359375, 528.515625)","(23.920072555541992, 37.23867416381836, 528.9483642578125)","(-24.648740768432617, 159.28443908691406, 47.332977294921875)","(-20.434843063354492, 156.3276824951172, 46.256839752197266)",POINT (0.4394483119249344 0.2318606972694397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576715987,527824242,1,1,"(0.5708137154579163, 0.21469718217849731)","(0.5750760436058044, 0.2381640076637268)",1,1,3.02947998046875,2.939910888671875,"(-32.9605712890625, 38.51214599609375, 528.308349609375)","(24.498432159423828, 37.21605682373047, 529.1737060546875)","(22.848285675048828, 160.9407501220703, 47.93584060668945)","(24.32101821899414, 156.65484619140625, 46.37589645385742)",POINT (0.5729448795318604 0.2264305949211121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,4,836576732654,527840909,1,1,"(0.6784393191337585, 0.1946193426847458)","(0.6667760014533997, 0.27728980779647827)",1,1,3.046173095703125,2.925643920898437,"(-32.5186882019043, 38.48771286010742, 528.5733642578125)","(24.91741371154785, 37.22256851196289, 529.2838134765625)","(60.035648345947266, 164.60769653320312, 49.2705192565918)","(56.00566101074219, 149.509033203125, 43.775047302246094)",POINT (0.6726076602935791 0.235954575240612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576749322,527857576,1,1,"(0.6873073577880859, 0.1919209063053131)","(0.658148467540741, 0.305256724357605)",1,1,3.0500946044921875,2.9157257080078125,"(-32.493656158447266, 38.50703811645508, 528.700927734375)","(24.96028709411621, 37.19767379760742, 528.8728637695312)","(63.09976577758789, 165.1005401611328, 49.449867248535156)","(53.024620056152344, 144.4012451171875, 41.91595458984375)",POINT (0.6727279126644135 0.248588815331459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,4,836576765988,527874242,1,1,"(0.684970498085022, 0.19492408633232117)","(0.6546263694763184, 0.32676103711128235)",1,1,3.04168701171875,2.89190673828125,"(-32.47987365722656, 38.4918327331543, 528.5932006835938)","(24.999475479125977, 37.20854949951172, 528.65185546875)","(62.29232406616211, 164.55206298828125, 49.25020217895508)","(51.80766296386719, 140.47377014160156, 40.486473083496094)",POINT (0.6697984337806702 0.2608425617218018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,4,836576932666,528040915,1,1,"(0.6574373841285706, 0.20463627576828003)","(0.6390693187713623, 0.251490980386734)",1,1,3.0689849853515625,2.942962646484375,"(-32.17878723144531, 38.51129913330078, 528.016845703125)","(25.38204574584961, 37.103973388671875, 528.5811767578125)","(52.77892303466797, 162.7782440185547, 48.60462951660156)","(46.43231964111328, 154.22085571289062, 45.489990234375)",POINT (0.6482533514499664 0.228063628077507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576949332,528057581,1,1,"(0.5716527104377747, 0.24884425103664398)","(0.5675573348999023, 0.30077803134918213)",1,1,3.069671630859375,2.950592041015625,"(-32.48171615600586, 38.47309875488281, 528.2032470703125)","(25.071857452392578, 37.13606262207031, 528.9606323242188)","(23.13817024230957, 154.70425415039062, 45.66590118408203)","(21.72311019897461, 145.21922302246094, 42.21366882324219)",POINT (0.5696050226688385 0.2748111411929131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,4,836576966000,528074248,1,1,"(0.5578323602676392, 0.26630061864852905)","(0.5319080352783203, 0.3509410619735718)",1,1,3.050872802734375,2.9522247314453125,"(-32.58891296386719, 38.444847106933594, 528.39306640625)","(24.934362411499023, 37.05833053588867, 528.6590576171875)","(18.362876892089844, 151.51605224609375, 44.505584716796875)","(9.405378341674805, 136.05760192871094, 38.87913131713867)",POINT (0.5448701977729797 0.3086208403110504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576982671,528090919,1,1,"(0.5566086769104004, 0.2646704912185669)","(0.5295611619949341, 0.3449785113334656)",1,1,3.0516510009765625,2.943695068359375,"(-32.58506393432617, 38.441959381103516, 528.3472900390625)","(24.942764282226562, 37.04474639892578, 528.549072265625)","(17.940065383911133, 151.81378173828125, 44.613914489746094)","(8.594482421875, 137.14657592773438, 39.27550506591797)",POINT (0.5430849194526672 0.3048245012760162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836576999338,528107585,1,1,"(0.5586915016174316, 0.27087417244911194)","(0.5295707583427429, 0.3509128987789154)",1,1,3.0584716796875,2.945419311523437,"(-32.601097106933594, 38.445186614990234, 528.4078369140625)","(24.942134857177734, 37.04627227783203, 528.580810546875)","(18.65974235534668, 150.68075561523438, 44.201541900634766)","(8.597796440124512, 136.062744140625, 38.88102340698242)",POINT (0.5441311299800873 0.3108935356140137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577016005,528124252,1,1,"(0.5557317733764648, 0.2678902745246887)","(0.5295405387878418, 0.3461464047431946)",1,1,3.0483551025390625,2.944442749023437,"(-32.61107635498047, 38.451080322265625, 528.452880859375)","(24.944499969482422, 37.05768585205078, 528.565185546875)","(17.637088775634766, 151.22573852539062, 44.39986038208008)","(8.587355613708496, 136.93328857421875, 39.197853088378906)",POINT (0.5426361560821533 0.3070183396339416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577032673,528140919,1,1,"(0.5552754402160645, 0.2694549858570099)","(0.5280369520187378, 0.34438058733940125)",1,1,3.064971923828125,2.9536895751953125,"(-32.62904357910156, 38.465843200683594, 528.544677734375)","(24.9332275390625, 37.074153900146484, 528.5199584960938)","(17.47939682006836, 150.93995666503906, 44.29587173461914)","(8.067821502685547, 137.2557830810547, 39.31523895263672)",POINT (0.5416561961174011 0.3069177865982056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577049339,528157585,1,1,"(0.5542468428611755, 0.2664102017879486)","(0.5285956263542175, 0.3456253409385681)",1,1,3.0780792236328125,2.954681396484375,"(-32.63730239868164, 38.469757080078125, 528.528564453125)","(24.930124282836914, 37.099647521972656, 528.5650634765625)","(17.123985290527344, 151.4960479736328, 44.49825668334961)","(8.260860443115234, 137.0284423828125, 39.232505798339844)",POINT (0.5414212346076965 0.3060177713632584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577066007,528174252,1,1,"(0.5557641983032227, 0.2655380666255951)","(0.5260350704193115, 0.35667884349823)",1,1,3.070404052734375,2.97894287109375,"(-32.641448974609375, 38.470611572265625, 528.5125732421875)","(24.928783416748047, 37.100860595703125, 528.5353393554688)","(17.64828109741211, 151.65533447265625, 44.55622482299805)","(7.376129150390625, 135.00967407226562, 38.497703552246094)",POINT (0.5408996343612671 0.3111084550619125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577082673,528190919,1,1,"(0.5535303950309753, 0.2671290934085846)","(0.528917133808136, 0.3619315028190613)",1,1,3.081146240234375,2.9930419921875,"(-32.64946365356445, 38.48027038574219, 528.542724609375)","(24.93227767944336, 37.11310577392578, 528.6590576171875)","(16.876453399658203, 151.36474609375, 44.45049285888672)","(8.371950149536133, 134.05035400390625, 38.14851760864258)",POINT (0.5412237644195557 0.3145302981138229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577099340,528207585,1,1,"(0.5552802681922913, 0.26606300473213196)","(0.5274067521095276, 0.359844833612442)",1,1,3.067245483398437,2.982406616210937,"(-32.65559387207031, 38.477378845214844, 528.5419921875)","(24.929853439331055, 37.103450775146484, 528.5819091796875)","(17.481081008911133, 151.5594482421875, 44.5213623046875)","(7.850062847137451, 134.4314422607422, 38.28727340698242)",POINT (0.5413435101509094 0.312953919172287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577116010,528224255,1,1,"(0.5534905195236206, 0.2653351128101349)","(0.5310331583023071, 0.35751214623451233)",1,1,3.091705322265625,2.985687255859375,"(-32.65164566040039, 38.462860107421875, 528.5116577148438)","(24.938129425048828, 37.100135803222656, 528.6743774414062)","(16.862672805786133, 151.69239807128906, 44.56972122192383)","(9.103082656860352, 134.85748291015625, 38.44231414794922)",POINT (0.5422618389129639 0.3114236295223236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577132678,528240922,1,1,"(0.5499215126037598, 0.2722361385822296)","(0.5309727787971497, 0.3610663115978241)",1,1,3.088851928710937,2.979583740234375,"(-32.6517333984375, 38.447898864746094, 528.4963989257812)","(24.93193817138672, 37.09375762939453, 528.6743774414062)","(15.629487991333008, 150.43202209472656, 44.11098098754883)","(9.082228660583496, 134.2083740234375, 38.20603561401367)",POINT (0.5404471457004547 0.3166512250900269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577149344,528257588,1,1,"(0.5482016801834106, 0.2781178951263428)","(0.5292145013809204, 0.3583630621433258)",1,1,3.0866241455078125,2.990234375,"(-32.64818572998047, 38.42547607421875, 528.3714599609375)","(24.928821563720703, 37.07659912109375, 528.6282958984375)","(15.035246849060059, 149.3577880859375, 43.72001266479492)","(8.474705696105957, 134.70208740234375, 38.38572311401367)",POINT (0.5387080907821655 0.3182404786348343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,4,836577166012,528274255,1,1,"(0.5529330968856812, 0.2692314684391022)","(0.5310895442962646, 0.3598555326461792)",1,1,3.0919189453125,2.98870849609375,"(-32.6701774597168, 38.41994857788086, 528.4790649414062)","(24.91961669921875, 37.06156539916992, 528.6751098632812)","(16.670063018798828, 150.98077392578125, 44.31073760986328)","(9.122576713562012, 134.4294891357422, 38.286563873291016)",POINT (0.5420113205909729 0.3145435005426407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
