,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,55,24,838753999607,2705042404,1,1,"(0.5443762540817261, 0.5180131793022156)","(0.5346055626869202, 0.5814439654350281)",1,1,3.069793701171875,3.06610107421875,"(-40.13961410522461, 20.265682220458984, 543.33935546875)","(17.605037689208984, 20.378501892089844, 543.7928466796875)","(13.713449478149414, 105.54408264160156, 27.773141860961914)","(10.337444305419922, 93.95928192138672, 23.556652069091797)",POINT (0.5394909083843231 0.5497285723686218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754016275,2705059071,1,1,"(0.5480498671531677, 0.5152721405029297)","(0.5325679779052734, 0.5847477316856384)",1,1,3.0753173828125,3.069686889648437,"(-40.12799072265625, 20.284992218017578, 543.4400024414062)","(17.631927490234375, 20.394878387451172, 543.808349609375)","(14.982786178588867, 106.0447006225586, 27.955331802368164)","(9.633404731750488, 93.35588836669922, 23.337024688720703)",POINT (0.5403089225292206 0.5500099360942841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754032941,2705075737,1,1,"(0.5475168228149414, 0.5171343684196472)","(0.5347738265991211, 0.5831580758094788)",1,1,3.0658416748046875,3.06427001953125,"(-40.11184310913086, 20.290315628051758, 543.5074462890625)","(17.65147590637207, 20.392059326171875, 543.791015625)","(14.798614501953125, 105.70459747314453, 27.831525802612305)","(10.395581245422363, 93.646240234375, 23.442638397216797)",POINT (0.5411453247070312 0.550146222114563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754049609,2705092404,1,1,"(0.5485109686851501, 0.5237501263618469)","(0.5346788167953491, 0.5844898223876953)",1,1,3.0645294189453125,3.0535430908203125,"(-40.11591339111328, 20.321956634521484, 543.7213134765625)","(17.68044662475586, 20.420528411865234, 543.80615234375)","(15.142102241516113, 104.49632263183594, 27.391742706298828)","(10.362747192382812, 93.40302276611328, 23.354116439819336)",POINT (0.5415948927402496 0.5541199743747711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754066276,2705109071,1,1,"(0.5511097311973572, 0.5160786509513855)","(0.5240662097930908, 0.6104137897491455)",1,1,3.059722900390625,3.027130126953125,"(-40.126224517822266, 20.33645248413086, 543.703125)","(17.71881103515625, 20.456832885742188, 543.9186401367188)","(16.04005241394043, 105.89739990234375, 27.901748657226562)","(6.69582986831665, 88.66834259033203, 21.630826950073242)",POINT (0.537587970495224 0.5632462203502655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754082944,2705125738,1,1,"(0.5782176852226257, 0.5278179049491882)","(0.5379312038421631, 0.7236434817314148)",1,1,2.8510894775390625,2.9400634765625,"(-40.10267639160156, 20.37646484375, 543.42529296875)","(17.751968383789062, 20.53296661376953, 543.99951171875)","(25.40652847290039, 103.75337982177734, 27.121376037597656)","(11.486527442932129, 67.98843383789062, 14.103971481323242)",POINT (0.5580744445323944 0.6257306933403015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,24,838754216286,2705259076,1,1,"(0.5129889249801636, 0.8581702709197998)","(0.4196476638317108, 0.8498343229293823)",1,1,2.361724853515625,2.7633209228515625,"(-40.42123031616211, 20.439868927001953, 543.8656005859375)","(17.42434310913086, 20.514144897460938, 543.719970703125)","(2.868346929550171, 43.41889190673828, 5.161437034606934)","(-29.38341522216797, 44.941349029541016, 5.715526580810547)",POINT (0.4663182944059372 0.8540022969245911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,24,838754232956,2705275746,1,1,"(0.48254626989364624, 0.6255413889884949)","(0.49859097599983215, 0.5936699509620667)",1,1,2.9445343017578125,3.022308349609375,"(-40.43531799316406, 20.389781951904297, 543.5977783203125)","(17.40459632873535, 20.500919342041016, 543.86865234375)","(-7.650357246398926, 85.90547943115234, 20.625272750854492)","(-2.106498956680298, 91.72639465332031, 22.743846893310547)",POINT (0.4905686229467392 0.6096056699752808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,24,838754249626,2705292415,1,1,"(0.49999120831489563, 0.5464500784873962)","(0.4729163646697998, 0.6017833948135376)",1,1,3.0262451171875,3.0283355712890625,"(-40.45265579223633, 20.361812591552734, 543.4464721679688)","(17.392532348632812, 20.46739959716797, 543.8531494140625)","(-1.6226953268051147, 100.35045623779297, 25.88282012939453)","(-10.977731704711914, 90.24455261230469, 22.204580307006836)",POINT (0.4864537864923477 0.5741167366504669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754266292,2705309081,1,1,"(0.49836328625679016, 0.5209340453147888)","(0.49030420184135437, 0.5733527541160583)",1,1,3.0421905517578125,3.064483642578125,"(-40.44830322265625, 20.33030891418457, 543.216552734375)","(17.367937088012695, 20.464738845825195, 543.7728271484375)","(-2.185178756713867, 105.01065063476562, 27.578935623168945)","(-4.969797611236572, 95.43705749511719, 24.094444274902344)",POINT (0.4943337440490723 0.5471433997154236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754282959,2705325747,1,1,"(0.4994063675403595, 0.5158599019050598)","(0.48931971192359924, 0.5612576603889465)",1,1,3.05755615234375,3.0598297119140625,"(-40.471473693847656, 20.329233169555664, 543.230224609375)","(17.344154357910156, 20.45465087890625, 543.7901611328125)","(-1.8247631788253784, 105.93736267089844, 27.916255950927734)","(-5.309971809387207, 97.64604187011719, 24.898527145385742)",POINT (0.4943630397319794 0.5385587811470032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754299626,2705342414,1,1,"(0.49862542748451233, 0.508061945438385)","(0.4876921474933624, 0.5706077218055725)",1,1,3.04949951171875,3.0684356689453125,"(-40.47919464111328, 20.322628021240234, 543.16357421875)","(17.325284957885742, 20.451812744140625, 543.7252807617188)","(-2.0945987701416016, 107.3615493774414, 28.43463897705078)","(-5.8723320960998535, 95.93840789794922, 24.27690887451172)",POINT (0.4931587874889374 0.5393348336219788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754316294,2705359081,1,1,"(0.5052894353866577, 0.5206089615821838)","(0.4866805374622345, 0.5711869597434998)",1,1,3.0487518310546875,3.06268310546875,"(-40.51812744140625, 20.338096618652344, 543.2901000976562)","(17.298282623291016, 20.453746795654297, 543.5303344726562)","(0.20797647535800934, 105.06999969482422, 27.600574493408203)","(-6.221858501434326, 95.83258819580078, 24.23847198486328)",POINT (0.4959849864244461 0.5458979606628418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754332960,2705375747,1,1,"(0.5026784539222717, 0.5251534581184387)","(0.48664507269859314, 0.571865439414978)",1,1,3.058319091796875,3.0631561279296875,"(-40.52357482910156, 20.32948875427246, 543.2066650390625)","(17.279544830322266, 20.448814392089844, 543.4000244140625)","(-0.6941841840744019, 104.2400131225586, 27.298479080200195)","(-6.234110355377197, 95.70867919921875, 24.19333267211914)",POINT (0.4946617633104324 0.5485094487667084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754349628,2705392414,1,1,"(0.49944573640823364, 0.5174755454063416)","(0.48863542079925537, 0.5846541523933411)",1,1,3.058563232421875,3.065032958984375,"(-40.52600860595703, 20.32451629638672, 543.2396850585938)","(17.27042007446289, 20.450531005859375, 543.4821166992188)","(-1.8111732006072998, 105.64229583740234, 27.808834075927734)","(-5.546403408050537, 93.37298583984375, 23.343236923217773)",POINT (0.4940405786037445 0.5510648488998413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754366299,2705409085,1,1,"(0.4967847168445587, 0.5162726640701294)","(0.49036863446235657, 0.5737732648849487)",1,1,3.052215576171875,3.0693359375,"(-40.51873779296875, 20.3232479095459, 543.1417236328125)","(17.27808380126953, 20.448270797729492, 543.629638671875)","(-2.730623483657837, 105.86197662353516, 27.88880729675293)","(-4.947546005249023, 95.3602294921875, 24.066547393798828)",POINT (0.4935766756534576 0.5450229644775391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754382966,2705425751,1,1,"(0.4995308518409729, 0.526762843132019)","(0.4812570810317993, 0.5711495876312256)",1,1,3.0638427734375,3.0506134033203125,"(-40.542327880859375, 20.34900665283203, 543.2033081054688)","(17.270557403564453, 20.44184112548828, 543.41650390625)","(-1.781752586364746, 103.94609069824219, 27.191455841064453)","(-8.095813751220703, 95.83943176269531, 24.240882873535156)",POINT (0.4903939664363861 0.5489562153816223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754399633,2705442418,1,1,"(0.5037855505943298, 0.513904869556427)","(0.4849544167518616, 0.5847586393356323)",1,1,3.046539306640625,3.062225341796875,"(-40.55384826660156, 20.360328674316406, 543.3018798828125)","(17.256759643554688, 20.470577239990234, 543.4501953125)","(-0.3116600811481476, 106.29442596435547, 28.04619789123535)","(-6.8182830810546875, 93.35392761230469, 23.33623504638672)",POINT (0.4943699836730957 0.5493317544460297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754416301,2705459085,1,1,"(0.5034913420677185, 0.5154669880867004)","(0.486216276884079, 0.5749456882476807)",1,1,3.0654449462890625,3.0541229248046875,"(-40.564754486083984, 20.372217178344727, 543.3495483398438)","(17.25296401977539, 20.47516632080078, 543.4991455078125)","(-0.4133043885231018, 106.00910949707031, 27.942420959472656)","(-6.382272243499756, 95.14612579345703, 23.988540649414062)",POINT (0.4948538094758987 0.5452063381671906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754432967,2705475751,1,1,"(0.500846803188324, 0.516101598739624)","(0.4866045117378235, 0.5806170105934143)",1,1,3.0709381103515625,3.0710601806640625,"(-40.577659606933594, 20.37982749938965, 543.3814697265625)","(17.237401962280273, 20.498485565185547, 543.6474609375)","(-1.3270586729049683, 105.8932113647461, 27.900203704833984)","(-6.248132228851318, 94.11033630371094, 23.611581802368164)",POINT (0.4937256574630737 0.5483593046665192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754449635,2705492418,1,1,"(0.4993811547756195, 0.5059791207313538)","(0.4887075424194336, 0.5864007472991943)",1,1,3.060577392578125,3.07177734375,"(-40.58576965332031, 20.386981964111328, 543.34912109375)","(17.23233413696289, 20.51995086669922, 543.7948608398438)","(-1.8334803581237793, 107.74193572998047, 28.573122024536133)","(-5.521490097045898, 93.05400085449219, 23.227123260498047)",POINT (0.4940443485975266 0.546189934015274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754466302,2705509085,1,1,"(0.5003576874732971, 0.5008474588394165)","(0.4830966889858246, 0.5715838074684143)",1,1,3.0671844482421875,3.0747833251953125,"(-40.59898376464844, 20.393722534179688, 543.4132080078125)","(17.224212646484375, 20.513668060302734, 543.6648559570312)","(-1.4960627555847168, 108.6791763305664, 28.914228439331055)","(-7.460177898406982, 95.7601318359375, 24.2120361328125)",POINT (0.4917271882295608 0.5362156331539154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754482973,2705525755,1,1,"(0.49755042791366577, 0.5190292000770569)","(0.48423275351524353, 0.5668260455131531)",1,1,3.0765838623046875,3.083114624023437,"(-40.60285568237305, 20.401535034179688, 543.3795166015625)","(17.206787109375, 20.522497177124023, 543.681640625)","(-2.4660441875457764, 105.3585205078125, 27.705596923828125)","(-7.067641735076904, 96.62905883789062, 24.52835464477539)",POINT (0.4908915907144546 0.542927622795105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754499640,2705542422,1,1,"(0.4993205666542053, 0.5266396403312683)","(0.4837648868560791, 0.5736364126205444)",1,1,3.089462280273437,3.0923309326171875,"(-40.613101959228516, 20.41077995300293, 543.3612670898438)","(17.19377899169922, 20.5411376953125, 543.63427734375)","(-1.8544089794158936, 103.9686050415039, 27.19964027404785)","(-7.2292938232421875, 95.38524627685547, 24.07560157775879)",POINT (0.4915427267551422 0.5501380264759064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754516308,2705559089,1,1,"(0.5007866024971008, 0.5122923851013184)","(0.4791368544101715, 0.5772101283073425)",1,1,3.1016998291015625,3.1152801513671875,"(-40.62333679199219, 20.40513801574707, 543.5419921875)","(17.19894790649414, 20.527389526367188, 543.665771484375)","(-1.3478596210479736, 106.58892059326172, 28.153423309326172)","(-8.828407287597656, 94.7325439453125, 23.83806800842285)",POINT (0.4899617284536362 0.5447512567043304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754532974,2705575755,1,1,"(0.5495709180831909, 0.4474606513977051)","(0.5494933128356934, 0.5318713784217834)",1,1,3.098297119140625,3.093719482421875,"(-40.40635681152344, 20.498218536376953, 543.420166015625)","(17.373947143554688, 20.662342071533203, 543.9028930664062)","(15.508347511291504, 118.42957305908203, 32.46306228637695)","(15.481531143188477, 103.0130615234375, 26.85193634033203)",POINT (0.5495321154594421 0.4896660149097443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754549642,2705592422,1,1,"(0.59186190366745, 0.41961023211479187)","(0.5697674751281738, 0.5191892981529236)",1,1,3.110580444335937,3.0869598388671875,"(-40.16710662841797, 20.604883193969727, 543.3675537109375)","(17.538745880126953, 20.740741729736328, 543.6981201171875)","(30.120954513549805, 123.5160903930664, 34.31437683105469)","(22.486770629882812, 105.32928466796875, 27.694936752319336)",POINT (0.5808146893978119 0.4693997651338577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754566308,2705609088,1,1,"(0.5954691171646118, 0.4213853180408478)","(0.5685446262359619, 0.5002554059028625)",1,1,3.109405517578125,3.1015777587890625,"(-40.16265106201172, 20.59580421447754, 543.5656127929688)","(17.55832290649414, 20.70712661743164, 543.6807861328125)","(31.367341995239258, 123.19187927246094, 34.19641876220703)","(22.06424331665039, 108.78733825683594, 28.95349884033203)",POINT (0.5820068717002869 0.4608203619718552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754582977,2705625756,1,1,"(0.5970408320426941, 0.4171909689903259)","(0.5694618821144104, 0.5046140551567078)",1,1,3.1044464111328125,3.1221466064453125,"(-40.15277862548828, 20.56741714477539, 543.632080078125)","(17.582983016967773, 20.693279266357422, 543.7615966796875)","(31.9104061126709, 123.95794677734375, 34.475181579589844)","(22.381174087524414, 107.99125671386719, 28.663835525512695)",POINT (0.5832513570785522 0.4609025120735168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754599644,2705642422,1,1,"(0.5860329270362854, 0.4286680519580841)","(0.5752987265586853, 0.5086955428123474)",1,1,3.1132354736328125,3.106964111328125,"(-40.10698699951172, 20.54999351501465, 543.4395751953125)","(17.60763168334961, 20.700471878051758, 543.84228515625)","(28.106891632080078, 121.86180877685547, 33.712249755859375)","(24.397945404052734, 107.24584197998047, 28.39247703552246)",POINT (0.5806658267974854 0.4686817973852158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754616317,2705659095,1,1,"(0.597342848777771, 0.43025654554367065)","(0.566099226474762, 0.5316151976585388)",1,1,3.1118621826171875,3.1069793701171875,"(-40.1138801574707, 20.544979095458984, 543.5048828125)","(17.648744583129883, 20.695756912231445, 543.739990234375)","(32.01475524902344, 121.57168579101562, 33.60667419433594)","(21.21930694580078, 103.05985260009766, 26.868955612182617)",POINT (0.5817210376262665 0.4809358716011047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754632984,2705675761,1,1,"(0.5914652347564697, 0.43022069334983826)","(0.5793018341064453, 0.48942482471466064)",1,1,3.1081695556640625,3.1026611328125,"(-40.0806999206543, 20.53628158569336, 543.5420532226562)","(17.661941528320312, 20.661270141601562, 543.9224853515625)","(29.98390769958496, 121.5782241821289, 33.60908508300781)","(25.78113555908203, 110.76538848876953, 29.67347526550293)",POINT (0.5853835344314575 0.4598227590322494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754649651,2705692428,1,1,"(0.5933066606521606, 0.42706945538520813)","(0.5810648202896118, 0.5402305722236633)",1,1,3.1002960205078125,3.1010894775390625,"(-40.0638313293457, 20.53184700012207, 543.5282592773438)","(17.68801498413086, 20.696491241455078, 544.0182495117188)","(30.620149612426758, 122.15374755859375, 33.818565368652344)","(26.39029312133789, 101.48636627197266, 26.2962646484375)",POINT (0.5871857404708862 0.4836500138044357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754666319,2705709095,1,1,"(0.5943059325218201, 0.43296924233436584)","(0.5811647176742554, 0.5194927453994751)",1,1,3.095306396484375,3.096786499023437,"(-40.0386962890625, 20.527748107910156, 543.5306396484375)","(17.720827102661133, 20.662437438964844, 543.9844970703125)","(30.96542739868164, 121.07624816894531, 33.42633819580078)","(26.4247989654541, 105.27386474609375, 27.674785614013672)",POINT (0.5877353250980377 0.4762309938669205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754682985,2705725761,1,1,"(0.5936927199363708, 0.42655542492866516)","(0.5661971569061279, 0.5452370643615723)",1,1,3.092041015625,3.09521484375,"(-40.01539611816406, 20.521106719970703, 543.5010986328125)","(17.752742767333984, 20.65432357788086, 543.654052734375)","(30.753559112548828, 122.24765014648438, 33.85270309448242)","(21.253143310546875, 100.57202911376953, 25.963388442993164)",POINT (0.5799449384212494 0.4858962446451187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754699653,2705742428,1,1,"(0.5921751260757446, 0.4276885986328125)","(0.571259081363678, 0.5398274064064026)",1,1,3.081649780273437,3.0891571044921875,"(-39.98267364501953, 20.521268844604492, 543.5880126953125)","(17.770584106445312, 20.651409149169922, 543.751708984375)","(30.22919273376465, 122.04066467285156, 33.777427673339844)","(23.002155303955078, 101.56000518798828, 26.32305335998535)",POINT (0.5817171037197113 0.4837580025196075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754716319,2705759094,1,1,"(0.5839829444885254, 0.4290829300880432)","(0.5743626356124878, 0.5186058282852173)",1,1,3.08953857421875,3.065414428710937,"(-39.999671936035156, 20.56392478942871, 543.6175537109375)","(17.783531188964844, 20.69554901123047, 543.997314453125)","(27.398571014404297, 121.78604125976562, 33.684669494628906)","(24.074508666992188, 105.43585968017578, 27.733718872070312)",POINT (0.5791727900505066 0.4738443791866302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754732987,2705775761,1,1,"(0.53089839220047, 0.3251631259918213)","(0.5144111514091492, 0.40888991951942444)",1,1,3.088165283203125,3.0841522216796875,"(-40.09117126464844, 20.913881301879883, 543.7703857421875)","(17.638212203979492, 21.050613403320312, 544.184814453125)","(9.056519508361816, 140.76560974121094, 40.59268569946289)","(3.3597564697265625, 125.47400665283203, 35.02703094482422)",POINT (0.5226547718048096 0.3670265227556229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838754749659,2705792433,1,1,"(0.5249427556991577, 0.23422065377235413)","(0.5112019181251526, 0.30365660786628723)",1,1,3.0784149169921875,3.0597381591796875,"(-40.041900634765625, 21.231441497802734, 543.876953125)","(17.54916000366211, 21.33770179748535, 544.1402587890625)","(6.998682975769043, 157.3750457763672, 46.63803482055664)","(2.250904083251953, 144.69349670410156, 42.022308349609375)",POINT (0.5180723369121552 0.2689386308193207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838754766327,2705809100,1,1,"(0.5288613438606262, 0.23497505486011505)","(0.500420868396759, 0.3106372058391571)",1,1,3.093368530273437,3.086166381835937,"(-40.027244567871094, 21.24365234375, 543.8785400390625)","(17.59963607788086, 21.351449966430664, 544.269287109375)","(8.352666854858398, 157.2372589111328, 46.5879020690918)","(-1.474250078201294, 143.41856384277344, 41.55830764770508)",POINT (0.5146411061286926 0.2728061303496361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
