,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,5,2,64710918801,6487056023,1,1,"(0.45455682277679443, 0.16021396219730377)","(0.4645853042602539, 0.14363490045070648)",1,1,2.9285888671875,2.846832275390625,"(-12.408687591552734, -40.70853805541992, 651.216796875)","(52.36282730102539, -34.15625762939453, 644.7738037109375)","(-17.32142448425293, 170.89138793945312, 51.55757141113281)","(-13.85633659362793, 173.91932678222656, 52.65968704223633)",POINT (0.4595710635185242 0.1519244313240051),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64710935468,6487072690,1,1,"(0.4271509051322937, 0.16456511616706848)","(0.4422371983528137, 0.14767491817474365)",1,1,2.9161529541015625,2.8179473876953125,"(-12.485929489135742, -40.7398681640625, 651.2490234375)","(52.28223419189453, -34.248252868652344, 644.6591186523438)","(-26.790876388549805, 170.09671020507812, 51.26835250854492)","(-21.578166961669922, 173.18145751953125, 52.3911247253418)",POINT (0.4346940517425537 0.1561200171709061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64710952139,6487089360,1,1,"(0.4415265619754791, 0.15714120864868164)","(0.455224871635437, 0.1504746973514557)",1,1,2.900848388671875,2.7944488525390625,"(-12.53519058227539, -40.811668395996094, 651.259033203125)","(52.23176193237305, -34.34483337402344, 644.57373046875)","(-21.823699951171875, 171.4525909423828, 51.7618293762207)","(-17.09059715270996, 172.67013549804688, 52.20500946044922)",POINT (0.4483757168054581 0.1538079530000687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64710968806,6487106027,1,1,"(0.43629103899002075, 0.1673327535390854)","(0.44982874393463135, 0.14573511481285095)",1,1,2.8822174072265625,2.7989959716796875,"(-12.607083320617676, -40.903907775878906, 651.0333862304688)","(52.15840530395508, -34.45851135253906, 644.4794921875)","(-23.63271141052246, 169.59124755859375, 51.08436584472656)","(-18.955087661743164, 173.53575134277344, 52.52006149291992)",POINT (0.443059891462326 0.1565339341759682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64710985474,6487122694,1,1,"(0.43227511644363403, 0.16926902532577515)","(0.4464942514896393, 0.14753352105617523)",1,1,2.866119384765625,2.77581787109375,"(-12.719594955444336, -41.01470947265625, 651.1468505859375)","(52.04844665527344, -34.557090759277344, 644.416259765625)","(-25.02031707763672, 169.2375946044922, 50.95564270019531)","(-20.10725212097168, 173.20729064941406, 52.40052032470703)",POINT (0.4393846839666367 0.1584012731909752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711002140,6487139360,1,1,"(0.4349457621574402, 0.18191929161548615)","(0.44911929965019226, 0.1457751989364624)",1,1,2.873443603515625,2.7821807861328125,"(-12.84188461303711, -41.13578796386719, 651.0131225585938)","(51.91166687011719, -34.680877685546875, 644.3106689453125)","(-24.0975399017334, 166.9272003173828, 50.114742279052734)","(-19.200227737426758, 173.52842712402344, 52.517417907714844)",POINT (0.4420325309038162 0.1638472452759743),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711018808,6487156027,1,1,"(0.43557506799697876, 0.16117653250694275)","(0.4474448561668396, 0.14795120060443878)",1,1,2.844589233398437,2.7579345703125,"(-12.991601943969727, -41.27355194091797, 651.1481323242188)","(51.769195556640625, -34.812828063964844, 644.3800048828125)","(-23.88009262084961, 170.71559143066406, 51.493587493896484)","(-19.77878761291504, 173.13104248046875, 52.37270736694336)",POINT (0.4415099620819092 0.1545638665556908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711035475,6487172694,1,1,"(0.43379154801368713, 0.1730041205883026)","(0.4474523961544037, 0.14192600548267365)",1,1,2.836761474609375,2.73590087890625,"(-13.150283813476562, -41.39847946166992, 651.2356567382812)","(51.60578918457031, -34.9313850402832, 644.416259765625)","(-24.49635124206543, 168.55543518066406, 50.707359313964844)","(-19.776180267333984, 174.2314453125, 52.773231506347656)",POINT (0.4406219720840454 0.1574650630354881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711052141,6487189360,1,1,"(0.436053603887558, 0.16910161077976227)","(0.44969457387924194, 0.1460314244031906)",1,1,2.832382202148437,2.745880126953125,"(-13.320972442626953, -41.49693298339844, 651.35791015625)","(51.42829895019531, -35.012290954589844, 644.4912109375)","(-23.714750289916992, 169.2681884765625, 50.966773986816406)","(-19.001449584960938, 173.48165893554688, 52.50032424926758)",POINT (0.4428740888834 0.1575665175914764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711068808,6487206027,1,1,"(0.43319040536880493, 0.1672515720129013)","(0.44814231991767883, 0.15446415543556213)",1,1,2.830917358398437,2.7303619384765625,"(-13.490887641906738, -41.547874450683594, 651.5390625)","(51.25212097167969, -35.04107666015625, 644.727783203125)","(-24.70405387878418, 169.6060791015625, 51.089725494384766)","(-19.53778648376465, 171.94151306152344, 51.93981170654297)",POINT (0.4406663626432419 0.1608578637242317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711085482,6487222700,1,1,"(0.43194013833999634, 0.17123724520206451)","(0.4484543204307556, 0.13972851634025574)",1,1,2.8269805908203125,2.711395263671875,"(-13.654481887817383, -41.51861572265625, 651.8370971679688)","(51.06932067871094, -34.96584701538086, 644.9420776367188)","(-25.13605499267578, 168.8781280517578, 50.82483673095703)","(-19.429990768432617, 174.63278198242188, 52.919342041015625)",POINT (0.440197229385376 0.1554828807711601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711102148,6487239366,1,1,"(0.43383100628852844, 0.1637682169675827)","(0.45193910598754883, 0.15110749006271362)",1,1,2.7934112548828125,2.709823608398437,"(-13.82719898223877, -41.409645080566406, 652.099853515625)","(50.89564895629883, -34.81596374511719, 645.238037109375)","(-24.482707977294922, 170.24224853515625, 51.321311950683594)","(-18.225900650024414, 172.5545654296875, 52.16291046142578)",POINT (0.4428850561380386 0.1574378535151482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711118815,6487256032,1,1,"(0.43560123443603516, 0.17092745006084442)","(0.45191189646720886, 0.14794757962226868)",1,1,2.80145263671875,2.7000885009765625,"(-13.98318862915039, -41.23786544799805, 652.5987548828125)","(50.73785400390625, -34.601539611816406, 645.5755004882812)","(-23.871055603027344, 168.93470764160156, 50.84541702270508)","(-18.235305786132812, 173.13168334960938, 52.37298583984375)",POINT (0.443756565451622 0.1594375148415566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711135483,6487272700,1,1,"(0.4314328134059906, 0.17140021920204163)","(0.4492018520832062, 0.14637450873851776)",1,1,2.781951904296875,2.6909637451171875,"(-14.109622955322266, -41.05354690551758, 652.80517578125)","(50.60283660888672, -34.39080047607422, 645.853759765625)","(-25.311342239379883, 168.84835815429688, 50.81398391723633)","(-19.171701431274414, 173.41896057128906, 52.477577209472656)",POINT (0.4403173327445984 0.1588873639702797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711152150,6487289366,1,1,"(0.4290000796318054, 0.16246157884597778)","(0.4489808976650238, 0.14289209246635437)",1,1,2.7588653564453125,2.701873779296875,"(-14.211021423339844, -40.90589904785156, 653.236572265625)","(50.49700927734375, -34.19987487792969, 646.1502685546875)","(-26.15191650390625, 170.48089599609375, 51.408164978027344)","(-19.248050689697266, 174.05499267578125, 52.70906066894531)",POINT (0.4389904886484146 0.1526768356561661),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711168817,6487306033,1,1,"(0.4333697557449341, 0.1671838015317917)","(0.45016977190971375, 0.15113228559494019)",1,1,2.7622528076171875,2.7025299072265625,"(-14.296025276184082, -40.772796630859375, 653.3034057617188)","(50.408531188964844, -34.0380859375, 646.350341796875)","(-24.64208984375, 169.61843872070312, 51.09428024291992)","(-18.837263107299805, 172.55003356933594, 52.16130828857422)",POINT (0.4417697638273239 0.1591580435633659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711185484,6487322699,1,1,"(0.43695542216300964, 0.17398443818092346)","(0.4475809931755066, 0.14597688615322113)",1,1,2.7657012939453125,2.683624267578125,"(-14.364734649658203, -40.67527770996094, 653.453857421875)","(50.35517883300781, -33.912017822265625, 646.5458984375)","(-23.403154373168945, 168.3763885498047, 50.64220428466797)","(-19.73173713684082, 173.4915771484375, 52.50398635864258)",POINT (0.4422682076692581 0.1599806621670723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711202150,6487339366,1,1,"(0.42848697304725647, 0.16576144099235535)","(0.448175311088562, 0.14439788460731506)",1,1,2.7345733642578125,2.675521850585937,"(-14.412385940551758, -40.62846374511719, 653.616943359375)","(50.299259185791016, -33.83963394165039, 646.56689453125)","(-26.329212188720703, 169.87820434570312, 51.188819885253906)","(-19.52639389038086, 173.7799835205078, 52.60891342163086)",POINT (0.4383311420679092 0.1550796627998352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711218822,6487356037,1,1,"(0.43066754937171936, 0.1694749891757965)","(0.44952306151390076, 0.1475183367729187)",1,1,2.7429962158203125,2.6868133544921875,"(-14.43764877319336, -40.639793395996094, 653.5330810546875)","(50.26555633544922, -33.847084045410156, 646.5612182617188)","(-25.57577896118164, 169.19998168945312, 50.94198226928711)","(-19.06070327758789, 173.2100830078125, 52.401527404785156)",POINT (0.4400953054428101 0.1584966629743576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711235489,6487372704,1,1,"(0.43232887983322144, 0.16054683923721313)","(0.4519326686859131, 0.14579540491104126)",1,1,2.747406005859375,2.679901123046875,"(-14.452934265136719, -40.718658447265625, 653.4854125976562)","(50.24644470214844, -33.92683410644531, 646.4805908203125)","(-25.001737594604492, 170.83059692382812, 51.53545379638672)","(-18.228126525878906, 173.52474975585938, 52.51606369018555)",POINT (0.4421307742595673 0.1531711220741272),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711252156,6487389370,1,1,"(0.4337015748023987, 0.17443029582500458)","(0.45368853211402893, 0.14671452343463898)",1,1,2.7552642822265625,2.659164428710937,"(-14.463165283203125, -40.81630325317383, 653.4378662109375)","(50.24756622314453, -34.057186126708984, 646.4694213867188)","(-24.527441024780273, 168.2949676513672, 50.612548828125)","(-17.621435165405273, 173.35687255859375, 52.45494842529297)",POINT (0.4436950534582138 0.1605724096298218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711268822,6487406036,1,1,"(0.4316945970058441, 0.16752775013446808)","(0.45111435651779175, 0.14507776498794556)",1,1,2.7393951416015625,2.661239624023437,"(-14.458352088928223, -40.907630920410156, 653.3909301757812)","(50.26093292236328, -34.17912292480469, 646.3612060546875)","(-25.22089958190918, 169.55563354492188, 51.07141876220703)","(-18.51087760925293, 173.6558074951172, 52.56373977661133)",POINT (0.4414044767618179 0.1563027575612068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711285490,6487422703,1,1,"(0.427232563495636, 0.1638668328523636)","(0.4462168216705322, 0.1524876058101654)",1,1,2.731307983398437,2.6594390869140625,"(-14.443075180053711, -40.96626281738281, 653.273681640625)","(50.28486633300781, -34.291282653808594, 646.25341796875)","(-26.76264762878418, 170.2242431640625, 51.31477355957031)","(-20.20309829711914, 172.30250549316406, 52.07117462158203)",POINT (0.4367246925830841 0.1581772193312645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711302157,6487439370,1,1,"(0.4267030954360962, 0.16382268071174622)","(0.4510611593723297, 0.14781738817691803)",1,1,2.7344970703125,2.6715545654296875,"(-14.42005443572998, -41.016014099121094, 653.2039184570312)","(50.321922302246094, -34.38964080810547, 646.1766357421875)","(-26.94559097290039, 170.23231506347656, 51.31769561767578)","(-18.529251098632812, 173.15545654296875, 52.38164520263672)",POINT (0.438882127404213 0.1558200344443321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711318825,6487456037,1,1,"(0.4328286051750183, 0.16499142348766327)","(0.45149263739585876, 0.14599274098873138)",1,1,2.74664306640625,2.6876678466796875,"(-14.401569366455078, -41.061492919921875, 653.0042724609375)","(50.359161376953125, -34.506736755371094, 646.0782470703125)","(-24.829078674316406, 170.0188446044922, 51.24002456665039)","(-18.38018035888672, 173.48870849609375, 52.5029296875)",POINT (0.4421606212854385 0.1554920822381973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64711335492,6487472704,1,1,"(0.44009047746658325, 0.2245180308818817)","(0.4660339951515198, 0.19116157293319702)",1,1,2.7223052978515625,2.644271850585937,"(-14.321575164794922, -41.21092987060547, 652.713623046875)","(50.374046325683594, -34.73375701904297, 645.8773803710938)","(-22.31990623474121, 159.14710998535156, 47.282997131347656)","(-13.3557710647583, 165.23922729492188, 49.50033950805664)",POINT (0.4530622363090515 0.2078398019075394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711352164,6487489376,1,1,"(0.4597483277320862, 0.43847784399986267)","(0.4785408675670624, 0.35402238368988037)",1,1,2.8048095703125,2.6529541015625,"(-14.213565826416016, -41.4348258972168, 652.41259765625)","(50.333702087402344, -35.050445556640625, 645.719970703125)","(-15.527628898620605, 120.07017517089844, 33.0601692199707)","(-9.034320831298828, 135.4948272705078, 38.67435073852539)",POINT (0.4691445976495743 0.3962501138448715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711368830,6487506042,1,1,"(0.45455148816108704, 0.4011557400226593)","(0.47759324312210083, 0.33956941962242126)",1,1,2.7853240966796875,2.650177001953125,"(-14.306062698364258, -41.522247314453125, 652.2088623046875)","(50.328041076660156, -35.22697448730469, 645.5343017578125)","(-17.323266983032227, 126.88655853271484, 35.5411262512207)","(-9.361757278442383, 138.1344757080078, 39.63506317138672)",POINT (0.4660723656415939 0.3703625798225403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711385498,6487522709,1,1,"(0.4520012438297272, 0.4152734577655792)","(0.47929078340530396, 0.37128299474716187)",1,1,2.7655792236328125,2.70855712890625,"(-14.423263549804688, -41.54460144042969, 652.12158203125)","(50.24882888793945, -35.30843734741211, 645.4306640625)","(-18.204439163208008, 124.30814361572266, 34.60266876220703)","(-8.775209426879883, 132.3424072265625, 37.52694320678711)",POINT (0.4656460136175156 0.3932782262563705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711402165,6487539376,1,1,"(0.4592241644859314, 0.4095351994037628)","(0.4780082106590271, 0.3715890347957611)",1,1,2.77679443359375,2.69940185546875,"(-14.577157974243164, -41.53893280029297, 651.9972534179688)","(50.11427688598633, -35.33199691772461, 645.300048828125)","(-15.708738327026367, 125.35615539550781, 34.984107971191406)","(-9.218382835388184, 132.28652954101562, 37.50656509399414)",POINT (0.4686161875724792 0.390562117099762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711418833,6487556043,1,1,"(0.45773550868034363, 0.4126946032047272)","(0.47681108117103577, 0.37663570046424866)",1,1,2.77716064453125,2.7027740478515625,"(-14.781723976135254, -41.53937911987305, 651.858642578125)","(49.926612854003906, -35.32453155517578, 645.2589111328125)","(-16.223112106323242, 124.77912902832031, 34.77412414550781)","(-9.63200569152832, 131.3648223876953, 37.17108154296875)",POINT (0.4672732949256897 0.3946651518344879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711435499,6487572709,1,1,"(0.4561048448085785, 0.4159320890903473)","(0.4756627678871155, 0.3808176815509796)",1,1,2.7877197265625,2.736846923828125,"(-15.026776313781738, -41.55821228027344, 651.7066040039062)","(49.6944694519043, -35.30715560913086, 645.177734375)","(-16.786540985107422, 124.1878433227539, 34.55892562866211)","(-10.028779029846191, 130.6010284423828, 36.893070220947266)",POINT (0.465883806347847 0.3983748853206634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711452167,6487589376,1,1,"(0.45398083329200745, 0.42665305733680725)","(0.47413206100463867, 0.3843059241771698)",1,1,2.8225250244140625,2.75732421875,"(-15.298095703125, -41.59724426269531, 651.5529174804688)","(49.42670822143555, -35.294002532958984, 645.0556030273438)","(-17.520435333251953, 122.22981262207031, 33.84621047973633)","(-10.557685852050781, 129.96395874023438, 36.66121292114258)",POINT (0.4640564471483231 0.4054794907569885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711468834,6487606043,1,1,"(0.4537176191806793, 0.4336061179637909)","(0.4730369448661804, 0.380664199590683)",1,1,2.857772827148437,2.7733612060546875,"(-15.592931747436523, -41.63921356201172, 651.4926147460938)","(49.130088806152344, -35.27595138549805, 644.9606323242188)","(-17.61138916015625, 120.95993041992188, 33.3840217590332)","(-10.936077117919922, 130.62905883789062, 36.90333938598633)",POINT (0.4633772820234299 0.4071351587772369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711485503,6487622712,1,1,"(0.4582511782646179, 0.4287761151790619)","(0.47187209129333496, 0.39600980281829834)",1,1,2.8431854248046875,2.7824249267578125,"(-15.903886795043945, -41.67443084716797, 651.395751953125)","(48.82711410522461, -35.25334930419922, 644.8436279296875)","(-16.044921875, 121.84207153320312, 33.70505142211914)","(-11.338562965393066, 127.82637786865234, 35.88323974609375)",POINT (0.4650616347789764 0.4123929589986801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711502170,6487639379,1,1,"(0.4586891829967499, 0.43722206354141235)","(0.4764817953109741, 0.39074867963790894)",1,1,2.869354248046875,2.815414428710937,"(-16.21649742126465, -41.72251510620117, 651.3216552734375)","(48.49668884277344, -35.234676361083984, 644.63720703125)","(-15.89358901977539, 120.29951477050781, 33.143680572509766)","(-9.74578857421875, 128.7872772216797, 36.232948303222656)",POINT (0.467585489153862 0.4139853715896606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711518838,6487656046,1,1,"(0.4605370759963989, 0.43583497405052185)","(0.4746859669685364, 0.4020760953426361)",1,1,2.8913116455078125,2.819122314453125,"(-16.523576736450195, -41.779815673828125, 651.1304931640625)","(48.185577392578125, -35.21446228027344, 644.509033203125)","(-15.25508975982666, 120.5528564453125, 33.235862731933594)","(-10.366293907165527, 126.71846008300781, 35.47996520996094)",POINT (0.4676115214824676 0.418955534696579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711535504,6487672712,1,1,"(0.45833468437194824, 0.4226417541503906)","(0.4715360701084137, 0.3982261121273041)",1,1,2.882171630859375,2.8539276123046875,"(-16.822315216064453, -41.85143280029297, 651.0335693359375)","(47.88654327392578, -35.204986572265625, 644.3561401367188)","(-16.016077041625977, 122.9624252319336, 34.11286163330078)","(-11.454657554626465, 127.42161560058594, 35.735870361328125)",POINT (0.464935377240181 0.4104339331388474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711552172,6487689379,1,1,"(0.46127378940582275, 0.43575721979141235)","(0.47503575682640076, 0.3919922113418579)",1,1,2.886505126953125,2.862060546875,"(-17.0938777923584, -41.91802215576172, 650.9139404296875)","(47.59939193725586, -35.2029914855957, 644.0968017578125)","(-15.00053882598877, 120.56704711914062, 33.24105453491211)","(-10.245430946350098, 128.56016540527344, 36.150264739990234)",POINT (0.4681547731161118 0.4138747155666351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,2,64711568839,6487706046,1,1,"(0.45869186520576477, 0.44219300150871277)","(0.47536247968673706, 0.40728265047073364)",1,1,2.9199981689453125,2.874114990234375,"(-17.340167999267578, -41.984703063964844, 650.6318969726562)","(47.34660339355469, -35.21797180175781, 643.9249267578125)","(-15.892659187316895, 119.39165496826172, 32.81319808959961)","(-10.132545471191406, 125.76757049560547, 35.13383865356445)",POINT (0.4670271724462509 0.4247378259897232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
