,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,59,1,337724332264,7385971218,1,1,"(0.46029403805732727, 0.25274452567100525)","(0.3941240906715393, 0.17533358931541443)",1,1,2.531829833984375,2.391998291015625,"(-54.54993438720703, -63.01447296142578, 713.7342529296875)","(13.690078735351562, -63.2519416809082, 717.1378173828125)","(-15.339064598083496, 153.9918975830078, 45.40668869018555)","(-38.20244598388672, 168.12998962402344, 50.55250930786133)",POINT (0.4272090643644333 0.2140390574932098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724348932,7385987885,1,1,"(0.46508434414863586, 0.2514212131500244)","(0.40355825424194336, 0.21199418604373932)",1,1,2.534164428710937,2.405624389648437,"(-54.58495330810547, -62.99790954589844, 713.81396484375)","(13.718820571899414, -63.22279357910156, 717.1934204101562)","(-13.683897972106934, 154.2335662841797, 45.49470901489258)","(-34.942710876464844, 161.43443298339844, 48.115482330322266)",POINT (0.4343212991952896 0.2317076995968819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724365598,7386004551,1,1,"(0.5518667101860046, 0.47551223635673523)","(0.4172167479991913, 0.32275110483169556)",1,1,2.4166259765625,2.3053741455078125,"(-54.689300537109375, -62.90245056152344, 714.0250244140625)","(13.771153450012207, -63.1180419921875, 717.4749755859375)","(16.301599502563477, 113.30631256103516, 30.5983829498291)","(-30.223356246948242, 141.2061309814453, 40.753021240234375)",POINT (0.484541729092598 0.3991316705942154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,1,337724532282,7386171230,1,1,"(0.5307654142379761, 0.35401421785354614)","(0.4378618597984314, 0.26541611552238464)",1,1,2.6517791748046875,2.4029693603515625,"(-54.52503967285156, -62.81163024902344, 714.7359619140625)","(13.869823455810547, -63.12696838378906, 718.239013671875)","(9.010573387145996, 135.49630737304688, 38.674903869628906)","(-23.089950561523438, 151.6776123046875, 44.5643196105957)",POINT (0.4843136370182037 0.3097151666879654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724548949,7386187896,1,1,"(0.5192013382911682, 0.2104136049747467)","(0.49279895424842834, 0.1927775889635086)",1,1,2.5199737548828125,2.402938842773437,"(-54.53119659423828, -62.88241958618164, 714.762451171875)","(13.834620475769043, -63.18662643432617, 718.2119140625)","(5.014898300170898, 161.72308349609375, 48.220603942871094)","(-4.1078009605407715, 164.944091796875, 49.39289093017578)",POINT (0.5060001462697983 0.2015955969691277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724565616,7386204563,1,1,"(0.5173994898796082, 0.24781107902526855)","(0.46038129925727844, 0.2440689206123352)",1,1,2.5614166259765625,2.3761749267578125,"(-54.52506637573242, -62.952945709228516, 714.7367553710938)","(13.819219589233398, -63.24958038330078, 718.3548583984375)","(4.392299175262451, 154.89292907714844, 45.73463821411133)","(-15.308919906616211, 155.57638549804688, 45.98338317871094)",POINT (0.4888903945684433 0.2459399998188019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337724582284,7386221230,1,1,"(0.5232115983963013, 0.21932554244995117)","(0.4587736129760742, 0.18058912456035614)",1,1,2.52392578125,2.3712615966796875,"(-54.519935607910156, -63.00155258178711, 714.8513793945312)","(13.810718536376953, -63.28010559082031, 718.269775390625)","(6.400544166564941, 160.095458984375, 47.62813186645508)","(-15.864409446716309, 167.17013549804688, 50.20315933227539)",POINT (0.4909926056861877 0.1999573335051537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724598950,7386237896,1,1,"(0.5225686430931091, 0.20857205986976624)","(0.4662069082260132, 0.1884506642818451)",1,1,2.537506103515625,2.420501708984375,"(-54.51756286621094, -63.066741943359375, 714.9664916992188)","(13.804503440856934, -63.33129119873047, 718.3837890625)","(6.178378105163574, 162.0594024658203, 48.343055725097656)","(-13.296028137207031, 165.73434448242188, 49.68052291870117)",POINT (0.4943877756595612 0.1985113620758057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724615618,7386254563,1,1,"(0.5189751386642456, 0.23795706033706665)","(0.4706142544746399, 0.17782382667064667)",1,1,2.561767578125,2.4348907470703125,"(-54.51011657714844, -63.08677673339844, 714.9959106445312)","(13.794944763183594, -63.333099365234375, 718.24169921875)","(4.936738967895508, 156.692626953125, 46.38969802856445)","(-11.773175239562988, 167.6751708984375, 50.387001037597656)",POINT (0.4947946965694428 0.2078904435038567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724632285,7386271230,1,1,"(0.5179763436317444, 0.22534272074699402)","(0.4655959904193878, 0.17707085609436035)",1,1,2.576568603515625,2.4165496826171875,"(-54.517127990722656, -63.125999450683594, 715.0518798828125)","(13.787164688110352, -63.36803436279297, 718.4987182617188)","(4.591628074645996, 158.99647521972656, 47.22821044921875)","(-13.507104873657227, 167.8126983642578, 50.437034606933594)",POINT (0.4917861670255661 0.2012067884206772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724648954,7386287898,1,1,"(0.5226850509643555, 0.22046950459480286)","(0.4729924499988556, 0.15625247359275818)",1,1,2.546356201171875,2.400848388671875,"(-54.52836990356445, -63.139984130859375, 715.163818359375)","(13.759227752685547, -63.349117279052734, 718.4144897460938)","(6.218600273132324, 159.8865203857422, 47.55210876464844)","(-10.951449394226074, 171.61489868164062, 51.820926666259766)",POINT (0.4978387504816055 0.1883609890937805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724665621,7386304565,1,1,"(0.5258029699325562, 0.23154543340206146)","(0.4709269106388092, 0.16630122065544128)",1,1,2.588104248046875,2.4167633056640625,"(-54.568504333496094, -63.176109313964844, 715.3287353515625)","(13.728004455566406, -63.366851806640625, 718.52978515625)","(7.295925617218018, 157.8636474609375, 46.81584930419922)","(-11.665145874023438, 169.77963256835938, 51.15293502807617)",POINT (0.4983649402856827 0.1989233270287514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724682288,7386321232,1,1,"(0.5235057473182678, 0.21219222247600555)","(0.4616456925868988, 0.17530283331871033)",1,1,2.5542449951171875,2.41387939453125,"(-54.604042053222656, -63.18572998046875, 715.323486328125)","(13.677203178405762, -63.359352111816406, 718.56005859375)","(6.502159595489502, 161.39825439453125, 48.10234832763672)","(-14.87204360961914, 168.13558959960938, 50.554603576660156)",POINT (0.4925757199525833 0.1937475278973579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724698955,7386337898,1,1,"(0.5201885104179382, 0.23487456142902374)","(0.4573768973350525, 0.1678442507982254)",1,1,2.59490966796875,2.42620849609375,"(-54.671875, -63.249168395996094, 715.5982666015625)","(13.627729415893555, -63.389892578125, 718.8185424804688)","(5.355980396270752, 157.25563049316406, 46.59453582763672)","(-16.347009658813477, 169.497802734375, 51.0504035949707)",POINT (0.4887827038764954 0.2013594061136246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724715622,7386354565,1,1,"(0.524330198764801, 0.21698129177093506)","(0.45951080322265625, 0.15955914556980133)",1,1,2.5861358642578125,2.4272613525390625,"(-54.741310119628906, -63.284889221191406, 715.7289428710938)","(13.568243026733398, -63.39158630371094, 718.6796264648438)","(6.787051677703857, 160.52357482910156, 47.7840461730957)","(-15.609691619873047, 171.01097106933594, 51.601139068603516)",POINT (0.4919205009937286 0.1882702186703682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724732289,7386371232,1,1,"(0.5200265645980835, 0.2270963042974472)","(0.45508939027786255, 0.17729614675045013)",1,1,2.6034393310546875,2.4734344482421875,"(-54.781532287597656, -63.29269027709961, 715.6939697265625)","(13.524683952331543, -63.395843505859375, 718.6522216796875)","(5.3000359535217285, 158.6761932373047, 47.11167907714844)","(-17.13741111755371, 167.77157592773438, 50.422000885009766)",POINT (0.487557977437973 0.2021962255239487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724748956,7386387898,1,1,"(0.5206695795059204, 0.2297983020544052)","(0.45202523469924927, 0.1675562560558319)",1,1,2.6287078857421875,2.467803955078125,"(-54.81160354614258, -63.297176361083984, 715.6890869140625)","(13.494894027709961, -63.39427185058594, 718.539794921875)","(5.522199630737305, 158.1827392578125, 46.931983947753906)","(-18.196155548095703, 169.55043029785156, 51.06947326660156)",POINT (0.4863474071025848 0.1986772790551186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724765624,7386404565,1,1,"(0.5338538885116577, 0.20476853847503662)","(0.44602829217910767, 0.17303135991096497)",1,1,2.6202850341796875,2.458892822265625,"(-54.81745910644531, -63.288108825683594, 715.6023559570312)","(13.477215766906738, -63.394996643066406, 718.483154296875)","(10.077723503112793, 162.75408935546875, 48.59583282470703)","(-20.26824951171875, 168.55047607421875, 50.70550537109375)",POINT (0.4899410903453827 0.1888999491930008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724782296,7386421237,1,1,"(0.5310865640640259, 0.2421186864376068)","(0.44974789023399353, 0.1975407898426056)",1,1,2.6558380126953125,2.4532928466796875,"(-54.81083679199219, -63.299617767333984, 715.6608276367188)","(13.477956771850586, -63.39295196533203, 718.3692626953125)","(9.121539115905762, 155.93255615234375, 46.113075256347656)","(-18.98302459716797, 164.07412719726562, 49.07633972167969)",POINT (0.4904172271490097 0.2198297381401062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724798963,7386437903,1,1,"(0.5388038754463196, 0.24487082660198212)","(0.44666367769241333, 0.22275878489017487)",1,1,2.681243896484375,2.4834442138671875,"(-54.78699493408203, -63.32503890991211, 715.6929931640625)","(13.495176315307617, -63.387062072753906, 718.16943359375)","(11.78805160522461, 155.42991638183594, 45.930118560791016)","(-20.048709869384766, 159.4683837890625, 47.40000534057617)",POINT (0.4927337765693665 0.2338148057460785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337724815630,7386454570,1,1,"(0.5372887849807739, 0.2347656637430191)","(0.45085421204566956, 0.2124108374118805)",1,1,2.6836090087890625,2.4882049560546875,"(-54.78895950317383, -63.326759338378906, 715.664306640625)","(13.489794731140137, -63.405357360839844, 718.2545166015625)","(11.264551162719727, 157.27548217773438, 46.60187911987305)","(-18.60077476501465, 161.3583221435547, 48.08782196044922)",POINT (0.4940714985132217 0.2235882505774498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724832298,7386471237,1,1,"(0.542173445224762, 0.23712211847305298)","(0.456295907497406, 0.20331545174121857)",1,1,2.7211456298828125,2.4549560546875,"(-54.804168701171875, -63.34450912475586, 715.71875)","(13.479887008666992, -63.43163299560547, 718.3968505859375)","(12.95233154296875, 156.84512329101562, 46.445186614990234)","(-16.720516204833984, 163.0194854736328, 48.69240188598633)",POINT (0.499234676361084 0.2202187851071358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724848964,7386487903,1,1,"(0.5401423573493958, 0.24101917445659637)","(0.4569997191429138, 0.19331644475460052)",1,1,2.7136383056640625,2.473114013671875,"(-54.8065185546875, -63.35237121582031, 715.60400390625)","(13.469073295593262, -63.46833801269531, 718.5682373046875)","(12.250550270080566, 156.13340759277344, 46.18605041503906)","(-16.477336883544922, 164.8456573486328, 49.35712432861328)",POINT (0.4985710382461548 0.2171678096055984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724865632,7386504570,1,1,"(0.5287407040596008, 0.22218237817287445)","(0.47289636731147766, 0.2047003209590912)",1,1,2.6805419921875,2.473175048828125,"(-54.82914733886719, -63.37968063354492, 715.6285400390625)","(13.452985763549805, -63.52447509765625, 718.911376953125)","(8.310988426208496, 159.5736846923828, 47.43824768066406)","(-10.984649658203125, 162.7665557861328, 48.600345611572266)",POINT (0.5008185356855392 0.2134413495659828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724882299,7386521237,1,1,"(0.5294649004936218, 0.23984581232070923)","(0.47287529706954956, 0.16202609241008759)",1,1,2.687774658203125,2.45721435546875,"(-54.851810455322266, -63.402915954589844, 715.6539916992188)","(13.427233695983887, -63.556453704833984, 719.0266723632812)","(8.561216354370117, 156.34768676757812, 46.264102935791016)","(-10.991928100585938, 170.56044006347656, 51.43708801269531)",POINT (0.5011700987815857 0.2009359523653984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724898970,7386537907,1,1,"(0.5253776907920837, 0.23469744622707367)","(0.4877519905567169, 0.17980626225471497)",1,1,2.6788787841796875,2.4685516357421875,"(-54.87364196777344, -63.4346923828125, 715.6498413085938)","(13.39492416381836, -63.585670471191406, 719.0850830078125)","(7.148984909057617, 157.2879638671875, 46.60634994506836)","(-5.851657390594482, 167.31309509277344, 50.2552490234375)",POINT (0.5065648406744003 0.2072518542408943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724915637,7386554574,1,1,"(0.5300890803337097, 0.24473066627979279)","(0.470598429441452, 0.17949441075325012)",1,1,2.6717071533203125,2.48785400390625,"(-54.892417907714844, -63.46209716796875, 715.5333862304688)","(13.375198364257812, -63.59716796875, 718.9149169921875)","(8.776878356933594, 155.4555206298828, 45.939414978027344)","(-11.778635025024414, 167.37005615234375, 50.275962829589844)",POINT (0.5003437548875809 0.2121125385165214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,1,337724932305,7386571241,1,1,"(0.5418356657028198, 0.26401928067207336)","(0.4731699824333191, 0.17411251366138458)",1,1,2.7006988525390625,2.454132080078125,"(-54.92287063598633, -63.49285125732422, 715.6428833007812)","(13.344364166259766, -63.597679138183594, 718.745849609375)","(12.835630416870117, 151.93272399902344, 44.65719223022461)","(-10.890107154846191, 168.35301208496094, 50.63365936279297)",POINT (0.5075028240680695 0.219065897166729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,1,337724948971,7386587907,1,1,"(0.5395202040672302, 0.22959062457084656)","(0.4805125594139099, 0.1466325968503952)",1,1,2.646392822265625,2.454803466796875,"(-54.961578369140625, -63.53986358642578, 715.9509887695312)","(13.315320014953613, -63.593631744384766, 718.5192260742188)","(12.035578727722168, 158.2206573486328, 46.945823669433594)","(-8.353055000305176, 173.371826171875, 52.460445404052734)",POINT (0.5100163817405701 0.1881116107106209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724965639,7386604574,1,1,"(0.5464019775390625, 0.22479702532291412)","(0.48946988582611084, 0.19028326869010925)",1,1,2.598175048828125,2.4644012451171875,"(-54.9299430847168, -63.547119140625, 715.899169921875)","(13.353837966918945, -63.61878204345703, 718.8880615234375)","(14.413410186767578, 159.09616088867188, 47.26443099975586)","(-5.258077621459961, 165.3996124267578, 49.55878829956055)",POINT (0.5179359316825867 0.2075401470065117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337724982305,7386621240,1,1,"(0.566895604133606, 0.2603522539138794)","(0.513694703578949, 0.19758340716362)",1,1,2.6045379638671875,2.447128295898437,"(-54.81510925292969, -63.53605651855469, 715.5169677734375)","(13.424629211425781, -63.6136474609375, 718.571044921875)","(21.494464874267578, 152.60244750976562, 44.90096664428711)","(3.1122186183929443, 164.0663604736328, 49.07345962524414)",POINT (0.5402951538562775 0.2289678305387497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337724998973,7386637907,1,1,"(0.5665160417556763, 0.2567276358604431)","(0.5147136449813843, 0.19232630729675293)",1,1,2.60137939453125,2.42877197265625,"(-54.80887222290039, -63.54473876953125, 715.48974609375)","(13.431801795959473, -63.62156295776367, 718.4278564453125)","(21.363327026367188, 153.26446533203125, 45.141841888427734)","(3.4642817974090576, 165.02650451660156, 49.42290496826172)",POINT (0.5406148433685303 0.224526971578598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337725015640,7386654574,1,1,"(0.5796908140182495, 0.24265840649604797)","(0.5096945762634277, 0.1987570971250534)",1,1,2.58148193359375,2.4097442626953125,"(-54.801422119140625, -63.57133102416992, 715.5188598632812)","(13.444665908813477, -63.623939514160156, 718.3704833984375)","(25.915529251098633, 155.833984375, 46.07719039916992)","(1.7300646305084229, 163.85198974609375, 48.99546813964844)",POINT (0.5446926951408386 0.2207077518105507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337725032310,7386671244,1,1,"(0.5782440900802612, 0.2522946894168854)","(0.5097335577011108, 0.20057988166809082)",1,1,2.550567626953125,2.4313507080078125,"(-54.79521179199219, -63.57109832763672, 715.4920654296875)","(13.454887390136719, -63.6256217956543, 718.3984375)","(25.415660858154297, 154.07408142089844, 45.436519622802734)","(1.7435334920883179, 163.5190887451172, 48.87427520751953)",POINT (0.543988823890686 0.2264372855424881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337725048978,7386687911,1,1,"(0.5881000757217407, 0.24145081639289856)","(0.4998875856399536, 0.21066375076770782)",1,1,2.5641021728515625,2.3867340087890625,"(-54.79792404174805, -63.59638977050781, 715.6913452148438)","(13.467605590820312, -63.61867141723633, 718.2557373046875)","(28.821155548095703, 156.05455017089844, 46.15742111206055)","(-1.658486247062683, 161.67739868164062, 48.20397186279297)",POINT (0.5439938306808472 0.2260572835803032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337725065645,7386704578,1,1,"(0.5851612687110901, 0.22792212665081024)","(0.5029744505882263, 0.1971665322780609)",1,1,2.5334930419921875,2.40576171875,"(-54.78970718383789, -63.60594940185547, 715.8927001953125)","(13.49256706237793, -63.61720657348633, 718.25439453125)","(27.805715560913086, 158.525390625, 47.05672073364258)","(-0.5919065475463867, 164.1425018310547, 49.101158142089844)",POINT (0.5440678596496582 0.2125443294644356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337725082311,7386721244,1,1,"(0.5779420733451843, 0.21790280938148499)","(0.49978718161582947, 0.2023237645626068)",1,1,2.5218505859375,2.3868560791015625,"(-54.76319122314453, -63.60843276977539, 715.9267578125)","(13.507448196411133, -63.619598388671875, 718.31103515625)","(25.311309814453125, 160.3552703857422, 47.7227897644043)","(-1.6931896209716797, 163.2005615234375, 48.75844192504883)",POINT (0.5388646274805069 0.2101132869720459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,1,337725098979,7386737911,1,1,"(0.5801960825920105, 0.2689934968948364)","(0.5101954340934753, 0.2096167951822281)",1,1,2.5436248779296875,2.3810272216796875,"(-54.731170654296875, -63.5964469909668, 715.9607543945312)","(13.53741455078125, -63.62919616699219, 718.509033203125)","(26.090124130249023, 151.0242462158203, 44.3265380859375)","(1.9031177759170532, 161.86862182617188, 48.27354049682617)",POINT (0.5451957583427429 0.2393051460385323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,1,337725115647,7386754578,1,1,"(0.5814028382301331, 0.2263973504304886)","(0.512811541557312, 0.19825275242328644)",1,1,2.5076904296875,2.38531494140625,"(-54.69877624511719, -63.58505630493164, 715.8803100585938)","(13.563413619995117, -63.633968353271484, 718.5650634765625)","(26.5070858001709, 158.80386352539062, 47.15810012817383)","(2.8070452213287354, 163.94410705566406, 49.02897262573242)",POINT (0.5471071898937225 0.2123250514268875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
