,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,51,35,603636638838,8862111635,1,1,"(0.41129782795906067, 0.24609309434890747)","(0.3958120346069336, 0.12403604388237)",1,1,2.470565795898437,2.68231201171875,"(-65.98567199707031, -43.16938018798828, 691.953125)","(-9.956969261169434, -37.36431121826172, 688.2062377929688)","(-32.26850128173828, 155.2067108154297, 45.84880065917969)","(-37.619224548339844, 177.49879455566406, 53.96251678466797)",POINT (0.4035549312829971 0.1850645691156387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,35,603636655505,8862128301,1,1,"(0.42056089639663696, 0.2508440613746643)","(0.3953617215156555, 0.11543146520853043)",1,1,2.468170166015625,2.6912994384765625,"(-66.02281188964844, -43.168601989746094, 691.8929443359375)","(-9.995498657226562, -37.356231689453125, 688.022216796875)","(-29.067869186401367, 154.3389892578125, 45.53302764892578)","(-37.77482986450195, 179.07034301757812, 54.53440475463867)",POINT (0.4079613089561462 0.1831377632915974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,35,603636672172,8862144968,1,1,"(0.3996483087539673, 0.25335249304771423)","(0.3986864686012268, 0.1207968071103096)",1,1,2.454559326171875,2.664047241210937,"(-66.03759765625, -43.174049377441406, 691.8088989257812)","(-10.027273178100586, -37.360870361328125, 688.099609375)","(-36.293701171875, 153.880859375, 45.366294860839844)","(-36.62604522705078, 178.09042358398438, 54.17778015136719)",POINT (0.399167388677597 0.1870746500790119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,35,603636688840,8862161635,1,1,"(0.40657201409339905, 0.2471659779548645)","(0.3908165693283081, 0.11673199385404587)",1,1,2.4574737548828125,2.6595001220703125,"(-66.0693130493164, -43.17552185058594, 691.748046875)","(-10.064990043640137, -37.36488342285156, 688.3074340820312)","(-33.90138244628906, 155.0107421875, 45.77753829956055)","(-39.34528732299805, 178.83277893066406, 54.448062896728516)",POINT (0.3986942917108536 0.1819489859044552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,35,603636705507,8862178301,1,1,"(0.3978694677352905, 0.23529303073883057)","(0.3928709030151367, 0.13194002211093903)",1,1,2.4503631591796875,2.6516265869140625,"(-66.12586212158203, -43.21773147583008, 691.7093505859375)","(-10.123795509338379, -37.36293029785156, 687.7047119140625)","(-36.90834426879883, 157.17918395996094, 46.56676483154297)","(-38.63547134399414, 176.05526733398438, 53.43703079223633)",POINT (0.3953701853752136 0.1836165264248848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,35,603636722180,8862194973,1,1,"(0.4303392469882965, 0.43091925978660583)","(0.4169807732105255, 0.3733621835708618)",1,1,2.38995361328125,2.5958709716796875,"(-65.9956283569336, -43.51195526123047, 691.5204467773438)","(-10.217513084411621, -37.61927032470703, 687.83251953125)","(-25.68921661376953, 121.45065307617188, 33.56260681152344)","(-30.304895401000977, 131.9626922607422, 37.38866424560547)",POINT (0.423660010099411 0.4021407216787338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,35,603636738847,8862211640,1,1,"(0.44660189747810364, 0.6536909341812134)","(0.42877519130706787, 0.6188912391662598)",1,1,2.385955810546875,2.5732421875,"(-66.00044250488281, -43.81963348388672, 691.6290893554688)","(-10.277885437011719, -37.86420440673828, 688.3018798828125)","(-20.070049285888672, 80.76433563232422, 18.754064559936523)","(-26.229623794555664, 87.12004852294922, 21.067323684692383)",POINT (0.4376885443925858 0.6362910866737366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636755514,8862228306,1,1,"(0.4566396176815033, 0.6743273138999939)","(0.4284772276878357, 0.6062867045402527)",1,1,2.43377685546875,2.62188720703125,"(-66.0804443359375, -43.85021209716797, 691.640380859375)","(-10.285079956054688, -37.89533233642578, 688.249267578125)","(-16.601755142211914, 76.9953842163086, 17.382244110107422)","(-26.332578659057617, 89.42210388183594, 21.905193328857422)",POINT (0.4425584226846695 0.6403070092201233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636772181,8862244973,1,1,"(0.4705876111984253, 0.7011055946350098)","(0.43421313166618347, 0.6301409006118774)",1,1,2.424957275390625,2.5832672119140625,"(-66.16343688964844, -43.847557067871094, 691.5419921875)","(-10.332037925720215, -37.883384704589844, 688.2745971679688)","(-11.782381057739258, 72.10468292236328, 15.602202415466309)","(-24.350685119628906, 85.06543731689453, 20.31953239440918)",POINT (0.4524003714323044 0.6656232476234436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636788848,8862261639,1,1,"(0.46111518144607544, 0.6837502717971802)","(0.4350813031196594, 0.6213809251785278)",1,1,2.4126739501953125,2.5806121826171875,"(-66.23263549804688, -43.86071014404297, 691.6087646484375)","(-10.37926959991455, -37.875526428222656, 688.1417236328125)","(-15.055339813232422, 75.27438354492188, 16.75588607788086)","(-24.050708770751953, 86.66532897949219, 20.901819229125977)",POINT (0.4480982422828674 0.652565598487854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636805515,8862278306,1,1,"(0.4509095847606659, 0.6818951368331909)","(0.4318865239620209, 0.605175793170929)",1,1,2.417144775390625,2.5805816650390625,"(-66.26964569091797, -43.869834899902344, 691.5477905273438)","(-10.440462112426758, -37.87777328491211, 688.1398315429688)","(-18.581642150878906, 75.61321258544922, 16.879188537597656)","(-25.154586791992188, 89.6249771118164, 21.979084014892578)",POINT (0.4413980543613434 0.6435354650020599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636822183,8862294973,1,1,"(0.4581659734249115, 0.699663519859314)","(0.4394102990627289, 0.6170534491539001)",1,1,2.40252685546875,2.57763671875,"(-66.32591247558594, -43.8812255859375, 691.5625)","(-10.469813346862793, -37.866363525390625, 688.0601806640625)","(-16.074371337890625, 72.36808776855469, 15.69797420501709)","(-22.5549259185791, 87.45568084716797, 21.189533233642578)",POINT (0.4487881362438202 0.6583584845066071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636838849,8862311639,1,1,"(0.4535093605518341, 0.6767932772636414)","(0.43378764390945435, 0.6284756064414978)",1,1,2.381134033203125,2.586898803710937,"(-66.37985229492188, -43.888755798339844, 691.5247802734375)","(-10.49897575378418, -37.867069244384766, 688.1373291015625)","(-17.68335723876953, 76.54500579833984, 17.218292236328125)","(-24.497699737548828, 85.36959075927734, 20.430219650268555)",POINT (0.4436485022306442 0.6526344418525696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636855521,8862328310,1,1,"(0.4682004749774933, 0.7000375390052795)","(0.4360072910785675, 0.645649790763855)",1,1,2.40521240234375,2.5650634765625,"(-66.43736267089844, -43.891422271728516, 691.5670166015625)","(-10.529160499572754, -37.858055114746094, 688.1104736328125)","(-12.607189178466797, 72.29976654052734, 15.673135757446289)","(-23.73076057434082, 82.23295593261719, 19.288537979125977)",POINT (0.4521038830280304 0.6728436648845673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636872188,8862344977,1,1,"(0.45574283599853516, 0.7007681727409363)","(0.4333100914955139, 0.6321468949317932)",1,1,2.397689819335937,2.5697021484375,"(-66.47003936767578, -43.89906311035156, 691.5870971679688)","(-10.554035186767578, -37.86363983154297, 688.083740234375)","(-16.9116153717041, 72.16631317138672, 15.624589920043945)","(-24.662700653076172, 84.69904327392578, 20.18622589111328)",POINT (0.4445264637470245 0.6664575338363647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636888855,8862361643,1,1,"(0.45135167241096497, 0.7046051621437073)","(0.42795953154563904, 0.6178160309791565)",1,1,2.3817596435546875,2.5903472900390625,"(-66.48226928710938, -43.8988037109375, 691.504638671875)","(-10.580720901489258, -37.857215881347656, 688.0045166015625)","(-18.42888069152832, 71.46556091308594, 15.369471549987793)","(-26.511459350585938, 87.3164291381836, 21.138769149780273)",POINT (0.439655601978302 0.6612105965614319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636905522,8862378310,1,1,"(0.46089401841163635, 0.7063327431678772)","(0.43665745854377747, 0.6191464066505432)",1,1,2.423980712890625,2.5830535888671875,"(-66.5019760131836, -43.90094757080078, 691.472900390625)","(-10.616986274719238, -37.862266540527344, 688.1077880859375)","(-15.131765365600586, 71.14999389648438, 15.2547607421875)","(-23.506099700927734, 87.07347106933594, 21.050283432006836)",POINT (0.4487757384777069 0.6627395749092102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636922190,8862394977,1,1,"(0.4573875963687897, 0.7112281322479248)","(0.4508315920829773, 0.6204578280448914)",1,1,2.417266845703125,2.578338623046875,"(-66.53706359863281, -43.895118713378906, 691.5463256835938)","(-10.647892951965332, -37.85935974121094, 688.2115478515625)","(-16.343320846557617, 70.25593566894531, 14.929303169250488)","(-18.60858917236328, 86.83393859863281, 20.963178634643555)",POINT (0.4541095942258835 0.6658429801464081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636938857,8862411643,1,1,"(0.45617660880088806, 0.6979326009750366)","(0.44289225339889526, 0.6130658984184265)",1,1,2.411773681640625,2.5906524658203125,"(-66.54637145996094, -43.89940643310547, 691.5176391601562)","(-10.660381317138672, -37.8582763671875, 688.1585083007812)","(-16.761751174926758, 72.68417358398438, 15.813133239746094)","(-21.351825714111328, 88.18397521972656, 21.45454978942871)",POINT (0.4495344310998917 0.6554992496967316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636955525,8862428310,1,1,"(0.46029922366142273, 0.7154852151870728)","(0.43920379877090454, 0.6233612895011902)",1,1,2.41265869140625,2.5988922119140625,"(-66.55325317382812, -43.8978385925293, 691.435546875)","(-10.67459487915039, -37.85492706298828, 688.1321411132812)","(-15.337284088134766, 69.47840881347656, 14.646378517150879)","(-22.62627601623535, 86.30364990234375, 20.770164489746094)",POINT (0.4497515112161636 0.6694232523441315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636972192,8862444977,1,1,"(0.4596850574016571, 0.6990002393722534)","(0.44265520572662354, 0.5973240733146667)",1,1,2.472198486328125,2.538681030273437,"(-66.5713882446289, -43.91022872924805, 691.4854736328125)","(-10.679922103881836, -37.858909606933594, 688.132080078125)","(-15.549483299255371, 72.48918151855469, 15.742166519165039)","(-21.433732986450195, 91.05901336669922, 22.5009708404541)",POINT (0.4511701315641403 0.6481621563434601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603636988865,8862461649,1,1,"(0.45317620038986206, 0.6950876712799072)","(0.43134596943855286, 0.6260595321655273)",1,1,2.40509033203125,2.605255126953125,"(-66.597412109375, -43.91619110107422, 691.533935546875)","(-10.696601867675781, -37.855369567871094, 688.2618408203125)","(-17.79845428466797, 73.20376586914062, 16.002235412597656)","(-25.341350555419922, 85.81085968017578, 20.590789794921875)",POINT (0.4422610849142075 0.6605736017227173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637005532,8862478316,1,1,"(0.45728689432144165, 0.7297175526618958)","(0.4359045922756195, 0.6149879097938538)",1,1,2.4707794189453125,2.5809326171875,"(-66.60934448242188, -43.91281509399414, 691.504638671875)","(-10.702839851379395, -37.855995178222656, 688.235595703125)","(-16.378110885620117, 66.87908935546875, 13.700199127197266)","(-23.7662410736084, 87.83291625976562, 21.32683563232422)",POINT (0.4465957432985306 0.6723527312278748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637022200,8862494983,1,1,"(0.46011054515838623, 0.7297960519790649)","(0.4345637261867523, 0.6158286333084106)",1,1,2.446380615234375,2.57470703125,"(-66.62105560302734, -43.91265106201172, 691.529296875)","(-10.712579727172852, -37.860992431640625, 688.2614135742188)","(-15.402462005615234, 66.8647689819336, 13.694930076599121)","(-24.22953224182129, 87.67940521240234, 21.270864486694336)",POINT (0.4473371356725693 0.6728123426437378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637038866,8862511649,1,1,"(0.46305662393569946, 0.7193204164505005)","(0.43820950388908386, 0.6118559837341309)",1,1,2.438629150390625,2.590072631835937,"(-66.63397216796875, -43.91142654418945, 691.5805053710938)","(-10.716978073120117, -37.849727630615234, 688.287353515625)","(-14.384516716003418, 68.7779769897461, 14.391353607177734)","(-22.969839096069336, 88.40495300292969, 21.53496551513672)",POINT (0.4506330639123917 0.6655882000923157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637055534,8862528316,1,1,"(0.468014121055603, 0.7317488193511963)","(0.43382492661476135, 0.6219996809959412)",1,1,2.450042724609375,2.595932006835937,"(-66.63555908203125, -43.90886688232422, 691.4990844726562)","(-10.72677993774414, -37.85197448730469, 688.234619140625)","(-12.671590805053711, 66.50812530517578, 13.565155029296875)","(-24.484821319580078, 86.55233001708984, 20.860694885253906)",POINT (0.4509195238351822 0.6768742501735687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637072201,8862544983,1,1,"(0.4496927261352539, 0.6846593022346497)","(0.43933284282684326, 0.616897463798523)",1,1,2.403793334960937,2.5848541259765625,"(-66.63961791992188, -43.89857482910156, 691.471435546875)","(-10.732099533081055, -37.840675354003906, 688.234130859375)","(-19.002094268798828, 75.10838317871094, 16.695451736450195)","(-22.58169174194336, 87.48418426513672, 21.19985008239746)",POINT (0.4445127844810486 0.6507783830165863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637088868,8862561649,1,1,"(0.4583125412464142, 0.7076935768127441)","(0.4328896403312683, 0.6219847798347473)",1,1,2.4647979736328125,2.61199951171875,"(-66.65373229980469, -43.9029541015625, 691.5494384765625)","(-10.735647201538086, -37.845611572265625, 688.20751953125)","(-16.023723602294922, 70.90149688720703, 15.164231300354004)","(-24.807979583740234, 86.5550537109375, 20.86166763305664)",POINT (0.4456010907888412 0.6648391783237457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637105535,8862578316,1,1,"(0.4648444950580597, 0.7191733717918396)","(0.4348713755607605, 0.6240760684013367)",1,1,2.472885131835937,2.630828857421875,"(-66.65513610839844, -43.890968322753906, 691.52197265625)","(-10.737493515014648, -37.83196258544922, 688.155517578125)","(-13.766763687133789, 68.80486297607422, 14.401080131530762)","(-24.123239517211914, 86.17311096191406, 20.722640991210938)",POINT (0.4498579353094101 0.6716247200965881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637122208,8862594988,1,1,"(0.45693522691726685, 0.6809757351875305)","(0.4311746656894684, 0.6149263978004456)",1,1,2.3839263916015625,2.60662841796875,"(-66.66303253173828, -43.89691925048828, 691.520751953125)","(-10.746322631835938, -37.846946716308594, 688.207763671875)","(-16.49962043762207, 75.78114318847656, 16.94024085998535)","(-25.400535583496094, 87.84416961669922, 21.330896377563477)",POINT (0.4440549463033676 0.647951066493988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637138875,8862611654,1,1,"(0.4517362415790558, 0.6974311470985413)","(0.41689416766166687, 0.612747311592102)",1,1,2.448760986328125,2.632232666015625,"(-66.67108154296875, -43.89426040649414, 691.46484375)","(-10.740998268127441, -37.848609924316406, 688.2078857421875)","(-18.296009063720703, 72.7757797241211, 15.846420288085938)","(-30.334821701049805, 88.24213409423828, 21.475772857666016)",POINT (0.4343152046203613 0.6550892293453217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637155543,8862628321,1,1,"(0.4518616497516632, 0.6906541585922241)","(0.416466623544693, 0.6054087281227112)",1,1,2.4059295654296875,2.6326141357421875,"(-66.69066619873047, -43.90700149536133, 691.4879760742188)","(-10.758033752441406, -37.843414306640625, 688.0242309570312)","(-18.25267219543457, 74.01350402832031, 16.29690933227539)","(-30.482545852661133, 89.58247375488281, 21.963478088378906)",POINT (0.4341641366481781 0.6480314433574677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637172210,8862644988,1,1,"(0.4442735016345978, 0.6761962175369263)","(0.41602858901023865, 0.6076950430870056)",1,1,2.39739990234375,2.61285400390625,"(-66.689453125, -43.90240478515625, 691.461181640625)","(-10.752788543701172, -37.83238983154297, 687.9461059570312)","(-20.87456512451172, 76.65406799316406, 17.25797462463379)","(-30.633901596069336, 89.16487884521484, 21.81159019470215)",POINT (0.4301510453224182 0.6419456303119659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637188877,8862661654,1,1,"(0.45831453800201416, 0.7075068950653076)","(0.40217259526252747, 0.6165609359741211)",1,1,2.4090728759765625,2.6196746826171875,"(-66.69975280761719, -43.89522171020508, 691.5128784179688)","(-10.752867698669434, -37.82466125488281, 687.8673095703125)","(-16.023048400878906, 70.93558502197266, 15.17660903930664)","(-35.4214973449707, 87.54564666748047, 21.222217559814453)",POINT (0.4302435666322708 0.6620339155197144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637205544,8862678321,1,1,"(0.44522610306739807, 0.6794732809066772)","(0.41101211309432983, 0.5938261151313782)",1,1,2.40594482421875,2.633056640625,"(-66.68583679199219, -43.87226104736328, 691.38134765625)","(-10.752971649169922, -37.81166458129883, 687.78955078125)","(-20.545421600341797, 76.05553436279297, 17.0401668548584)","(-32.36722183227539, 91.69786834716797, 22.733474731445312)",POINT (0.428119108080864 0.6366496980190277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637222212,8862694988,1,1,"(0.4587853252887726, 0.6857185363769531)","(0.409970223903656, 0.6097921133041382)",1,1,2.4333648681640625,2.60955810546875,"(-66.68582153320312, -43.86093521118164, 691.381103515625)","(-10.74946403503418, -37.80829620361328, 687.7373046875)","(-15.860363960266113, 74.91490936279297, 16.62505531311035)","(-32.72721481323242, 88.78186798095703, 21.67224884033203)",POINT (0.4343777745962143 0.6477553248405457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637238878,8862711654,1,1,"(0.44672226905822754, 0.68282550573349)","(0.4106425344944, 0.5937206149101257)",1,1,2.4195556640625,2.5885162353515625,"(-66.68199157714844, -43.845680236816406, 691.3551635742188)","(-10.747657775878906, -37.80205535888672, 687.7899169921875)","(-20.02846336364746, 75.44330596923828, 16.81730842590332)","(-32.49491500854492, 91.71713256835938, 22.740507125854492)",POINT (0.4286824017763138 0.6382730603218079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637255550,8862728325,1,1,"(0.5016903877258301, 0.7092027068138123)","(0.4840012788772583, 0.6027355194091797)",1,1,2.4459381103515625,2.60797119140625,"(-66.55531311035156, -43.84687042236328, 691.2468872070312)","(-10.70484733581543, -37.81361770629883, 688.0263671875)","(-1.0355831384658813, 70.62583923339844, 15.063953399658203)","(-7.14762020111084, 90.0706558227539, 22.141311645507812)",POINT (0.4928458333015442 0.655969113111496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637272217,8862744992,1,1,"(0.5483474135398865, 0.6829752922058105)","(0.5371266007423401, 0.5727130174636841)",1,1,2.4142303466796875,2.5588531494140625,"(-66.34736633300781, -43.82518768310547, 691.1552124023438)","(-10.498047828674316, -37.82794189453125, 688.1634521484375)","(15.085609436035156, 75.41594696044922, 16.807388305664062)","(11.20853042602539, 95.55390167236328, 24.136938095092773)",POINT (0.5427370071411133 0.6278441548347473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,35,603637288884,8862761658,1,1,"(0.5421519875526428, 0.689033567905426)","(0.532598614692688, 0.5687398910522461)",1,1,2.4322662353515625,2.597518920898437,"(-66.35260009765625, -43.84344482421875, 691.1538696289062)","(-10.493886947631836, -37.838050842285156, 687.9812622070312)","(12.94493293762207, 74.30948638916016, 16.40463638305664)","(9.64399242401123, 96.27951049804688, 24.401138305664062)",POINT (0.5373753011226654 0.6288867294788361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
