,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,32,4,577163649329,2188788787,1,1,"(0.24225930869579315, 0.11350848525762558)","(0.2686382532119751, 0.1331327259540558)",1,1,3.079696655273437,2.944091796875,"(-53.560791015625, -19.129833221435547, 662.115478515625)","(7.5234527587890625, -16.528066635131836, 656.71337890625)","(-90.67556762695312, 179.42152404785156, 54.662288665771484)","(-81.56098937988281, 175.83741760253906, 53.3577880859375)",POINT (0.2554487809538841 0.1233206056058407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163665995,2188805452,1,1,"(0.23819391429424286, 0.12249313294887543)","(0.2641710638999939, 0.11277980357408524)",1,1,3.0820465087890625,2.961761474609375,"(-53.79072570800781, -19.116649627685547, 662.3349609375)","(7.291886329650879, -16.510303497314453, 656.5518188476562)","(-92.08027648925781, 177.78060913085938, 54.06501007080078)","(-83.10450744628906, 179.55459594726562, 54.71076583862305)",POINT (0.2511824890971184 0.1176364682614803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163682664,2188822121,1,1,"(0.2378542721271515, 0.12203884869813919)","(0.26310116052627563, 0.10300853103399277)",1,1,3.0922088623046875,2.9759979248046875,"(-53.974884033203125, -19.079973220825195, 662.2919921875)","(7.084381103515625, -16.481225967407227, 656.7713012695312)","(-92.1976318359375, 177.8635711669922, 54.09526062011719)","(-83.47418975830078, 181.33920288085938, 55.36028289794922)",POINT (0.2504777163267136 0.112523689866066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163699331,2188838787,1,1,"(0.2433272898197174, 0.15408900380134583)","(0.2628466784954071, 0.11262950301170349)",1,1,3.137176513671875,2.9442291259765625,"(-54.15637969970703, -19.050329208374023, 662.3719482421875)","(6.876103401184082, -16.413082122802734, 656.8950805664062)","(-90.30657196044922, 172.01002502441406, 51.96476364135742)","(-83.56211853027344, 179.58206176757812, 54.72071075439453)",POINT (0.2530869841575623 0.1333592534065247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163715997,2188855453,1,1,"(0.2380957305431366, 0.13876283168792725)","(0.2658507823944092, 0.1329106092453003)",1,1,3.12579345703125,2.9531707763671875,"(-54.351776123046875, -19.017000198364258, 662.8551025390625)","(6.671879768371582, -16.338769912719727, 656.862060546875)","(-92.11419677734375, 174.80914306640625, 52.98353576660156)","(-82.52411651611328, 175.87796020507812, 53.37257766723633)",POINT (0.2519732564687729 0.1358367204666138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163732666,2188872121,1,1,"(0.24347557127475739, 0.1293502300977707)","(0.26802873611450195, 0.1349267214536667)",1,1,3.1165008544921875,2.981414794921875,"(-54.54832458496094, -18.99750518798828, 662.9696044921875)","(6.498474597930908, -16.3048152923584, 657.4259033203125)","(-90.25533294677734, 176.5282440185547, 53.60923767089844)","(-81.7715835571289, 175.50978088378906, 53.23854446411133)",POINT (0.2557521536946297 0.1321384757757187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163749332,2188888787,1,1,"(0.2444462925195694, 0.16634012758731842)","(0.26698556542396545, 0.11384428292512894)",1,1,3.170745849609375,2.9552154541015625,"(-54.676918029785156, -18.984474182128906, 662.849365234375)","(6.329825401306152, -16.274198532104492, 657.09375)","(-89.91991424560547, 169.77252197265625, 51.1503791809082)","(-82.13203430175781, 179.3601837158203, 54.63998794555664)",POINT (0.2557159289717674 0.1400922052562237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577163766000,2188905454,1,1,"(0.231938436627388, 0.12894368171691895)","(0.26263561844825745, 0.13099214434623718)",1,1,3.12591552734375,2.95184326171875,"(-54.79606628417969, -18.979061126708984, 662.964599609375)","(6.178487777709961, -16.196887969970703, 656.9672241210938)","(-94.24169921875, 176.6024932861328, 53.636268615722656)","(-83.6350326538086, 176.22833251953125, 53.5001220703125)",POINT (0.2472870275378227 0.1299679130315781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163782667,2188922121,1,1,"(0.24788467586040497, 0.14724235236644745)","(0.27075690031051636, 0.13461434841156006)",1,1,3.136810302734375,2.9246368408203125,"(-54.994781494140625, -18.979761123657227, 663.2254638671875)","(6.012537956237793, -16.138486862182617, 656.9215087890625)","(-88.73187255859375, 173.26048278808594, 52.419857025146484)","(-80.82894134521484, 175.5668182373047, 53.25932312011719)",POINT (0.2593207880854607 0.1409283503890038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577163799334,2188938787,1,1,"(0.23022212088108063, 0.11799385398626328)","(0.26525503396987915, 0.13586236536502838)",1,1,3.0959930419921875,2.9427032470703125,"(-55.09271240234375, -18.976787567138672, 663.3206176757812)","(5.885283470153809, -16.11050033569336, 657.4605712890625)","(-94.83473205566406, 178.6023406982422, 54.364158630371094)","(-82.72997283935547, 175.33888244628906, 53.176353454589844)",POINT (0.2477385774254799 0.1269281096756458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163816007,2188955460,1,1,"(0.24511729180812836, 0.1436249166727066)","(0.26504528522491455, 0.1441163718700409)",1,1,3.1380767822265625,2.93194580078125,"(-55.22637939453125, -18.979888916015625, 663.236083984375)","(5.745103359222412, -16.081819534301758, 656.5682373046875)","(-89.68806457519531, 173.92115783691406, 52.66032028198242)","(-82.80245208740234, 173.83140563964844, 52.627647399902344)",POINT (0.2550812885165214 0.1438706442713738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577163832673,2188972126,1,1,"(0.29946085810661316, 0.1319659948348999)","(0.3216562867164612, 0.0959099680185318)",1,1,3.12054443359375,2.8947906494140625,"(-55.20028305053711, -18.96818733215332, 663.4254150390625)","(5.777841567993164, -16.0550594329834, 656.9136962890625)","(-70.91100311279297, 176.05050659179688, 53.43538284301758)","(-63.24190902709961, 182.63565063476562, 55.83216857910156)",POINT (0.3105585724115372 0.1139379814267158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163849341,2188988793,1,1,"(0.30668115615844727, 0.11836244910955429)","(0.32039982080459595, 0.12087129801511765)",1,1,3.113876342773437,2.89581298828125,"(-55.21609115600586, -18.97185707092285, 663.3610229492188)","(5.724367141723633, -16.005001068115234, 656.974365234375)","(-68.41619873046875, 178.53500366210938, 54.33965301513672)","(-63.67605209350586, 178.07681274414062, 54.1728401184082)",POINT (0.3135404884815216 0.119616873562336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163866008,2189005460,1,1,"(0.296647310256958, 0.12010856717824936)","(0.3322424292564392, 0.1250138282775879)",1,1,3.0899200439453125,2.889144897460937,"(-55.26292419433594, -18.977256774902344, 663.279052734375)","(5.62140417098999, -15.952835083007812, 657.1669921875)","(-71.88314819335938, 178.2161102294922, 54.22356033325195)","(-59.58413314819336, 177.3202362060547, 53.897457122802734)",POINT (0.3144448697566986 0.1225611977279186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163882675,2189022126,1,1,"(0.300749272108078, 0.1412505805492401)","(0.3307357430458069, 0.13614606857299805)",1,1,3.0977020263671875,2.8827056884765625,"(-55.367652893066406, -18.987384796142578, 663.705078125)","(5.544127464294434, -15.90860366821289, 656.7743530273438)","(-70.4658203125, 174.35479736328125, 52.81816864013672)","(-60.104736328125, 175.28707885742188, 53.15745162963867)",POINT (0.3157425075769424 0.1386983245611191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163899342,2189038793,1,1,"(0.30363407731056213, 0.13882744312286377)","(0.32895272970199585, 0.1331227868795395)",1,1,3.080429077148437,2.869873046875,"(-55.41944122314453, -18.990175247192383, 663.646728515625)","(5.508389949798584, -15.879890441894531, 656.6913452148438)","(-69.46906280517578, 174.79734802246094, 52.97925567626953)","(-60.720802307128906, 175.83921813964844, 53.35845947265625)",POINT (0.316293403506279 0.1359751150012016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163916009,2189055459,1,1,"(0.31515637040138245, 0.17190153896808624)","(0.32377952337265015, 0.12301559001207352)",1,1,3.12078857421875,2.88568115234375,"(-55.440223693847656, -19.002544403076172, 663.446044921875)","(5.493436813354492, -15.882246017456055, 656.9061279296875)","(-65.48779296875, 168.75680541992188, 50.7806510925293)","(-62.5082893371582, 177.6851806640625, 54.03031921386719)",POINT (0.3194679468870163 0.1474585644900799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577163932676,2189072126,1,1,"(0.309346467256546, 0.12039205431938171)","(0.32295283675193787, 0.1140960082411766)",1,1,3.0468902587890625,2.894744873046875,"(-55.444435119628906, -18.99757194519043, 663.457763671875)","(5.488851547241211, -15.864862442016602, 656.8935546875)","(-67.49526977539062, 178.16432189941406, 54.20474624633789)","(-62.79393768310547, 179.314208984375, 54.623294830322266)",POINT (0.3161496520042419 0.1172440312802792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163949350,2189088799,1,1,"(0.31417256593704224, 0.13973264396190643)","(0.35757526755332947, 0.12311983853578568)",1,1,3.079376220703125,2.861083984375,"(-55.35372543334961, -19.013534545898438, 663.6580200195312)","(5.55232048034668, -15.855252265930176, 656.761474609375)","(-65.82772064208984, 174.63201904296875, 52.9190673828125)","(-50.83100128173828, 177.6661376953125, 54.02342224121094)",POINT (0.3358739167451858 0.131426241248846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163966016,2189105465,1,1,"(0.45212727785110474, 0.18693602085113525)","(0.5178049802780151, 0.11646299809217453)",1,1,3.1733856201171875,2.9146728515625,"(-54.856163024902344, -19.001911163330078, 663.4471435546875)","(6.012332916259766, -15.837852478027344, 657.0647583007812)","(-18.160890579223633, 166.01095581054688, 49.781272888183594)","(4.532419681549072, 178.8819122314453, 54.465911865234375)",POINT (0.4849661290645599 0.1516995094716549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577163982684,2189122132,1,1,"(0.6104152202606201, 0.1602202206850052)","(0.6632201075553894, 0.10944781452417374)",1,1,3.112411499023437,2.8762969970703125,"(-54.3637580871582, -18.995079040527344, 663.234375)","(6.442196369171143, -15.84425163269043, 656.9736328125)","(36.53158950805664, 170.8902587890625, 51.55715560913086)","(54.77701187133789, 180.16314697265625, 54.9322509765625)",POINT (0.6368176639080048 0.1348340176045895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577163999351,2189138799,1,1,"(0.612564742565155, 0.172047421336174)","(0.6737303137779236, 0.12195979058742523)",1,1,3.146331787109375,2.8881072998046875,"(-54.269447326660156, -18.98046112060547, 663.3983764648438)","(6.538266658782959, -15.805888175964355, 657.23388671875)","(37.2743034362793, 168.73016357421875, 50.77098846435547)","(58.408573150634766, 177.87802124023438, 54.1004638671875)",POINT (0.6431475281715393 0.1470036059617996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164016018,2189155465,1,1,"(0.6211150288581848, 0.16923339664936066)","(0.6640862226486206, 0.14007584750652313)",1,1,3.105010986328125,2.862533569335937,"(-54.25033187866211, -18.9489688873291, 663.35205078125)","(6.575867652893066, -15.753490447998047, 656.89990234375)","(40.228660583496094, 169.24411010742188, 50.95802307128906)","(55.0762825012207, 174.5693359375, 52.89627456665039)",POINT (0.6426006257534027 0.1546546220779419),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164032685,2189172132,1,1,"(0.6240911483764648, 0.17159749567508698)","(0.6648719906806946, 0.1526440680027008)",1,1,3.1377105712890625,2.83538818359375,"(-54.21306610107422, -18.892662048339844, 663.161865234375)","(6.616323471069336, -15.691215515136719, 656.6965942382812)","(41.2569694519043, 168.81234741210938, 50.80089569091797)","(55.347782135009766, 172.27394104003906, 52.060791015625)",POINT (0.6444815695285797 0.1621207818388939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164049353,2189188799,1,1,"(0.6193829774856567, 0.17515425384044647)","(0.6692796349525452, 0.13910746574401855)",1,1,3.11016845703125,2.8513641357421875,"(-54.19309997558594, -18.855308532714844, 663.078125)","(6.638383865356445, -15.673526763916016, 656.5406494140625)","(39.630191802978516, 168.16273498535156, 50.5644645690918)","(56.87074279785156, 174.7462158203125, 52.96060562133789)",POINT (0.644331306219101 0.1571308597922325),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164066020,2189205466,1,1,"(0.6177929639816284, 0.1941756308078766)","(0.6671997308731079, 0.14234112203121185)",1,1,3.1383056640625,2.8488311767578125,"(-54.1832389831543, -18.845111846923828, 663.0429077148438)","(6.654078960418701, -15.673563003540039, 656.5042724609375)","(39.080787658691406, 164.688720703125, 49.300025939941406)","(56.15208053588867, 174.15562438964844, 52.74565505981445)",POINT (0.6424963474273682 0.1682583764195442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164082691,2189222136,1,1,"(0.6144741177558899, 0.1802143007516861)","(0.6688583493232727, 0.13875260949134827)",1,1,3.1189117431640625,2.866073608398437,"(-54.15754699707031, -18.85664939880371, 662.8502197265625)","(6.685900688171387, -15.68924617767334, 656.50439453125)","(37.93404769897461, 167.2385711669922, 50.228118896484375)","(56.72517395019531, 174.81101989746094, 52.98422622680664)",POINT (0.6416662335395813 0.1594834551215172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164099358,2189238803,1,1,"(0.6234414577484131, 0.1651969701051712)","(0.6632183790206909, 0.11903346329927444)",1,1,3.102279663085937,2.849884033203125,"(-54.145503997802734, -18.887767791748047, 662.741943359375)","(6.712989330291748, -15.715776443481445, 656.4326171875)","(41.03248977661133, 169.98130798339844, 51.22636413574219)","(54.776424407958984, 178.41246032714844, 54.29505920410156)",POINT (0.643329918384552 0.1421152167022228),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164116025,2189255470,1,1,"(0.6241062879562378, 0.13944308459758759)","(0.6595423221588135, 0.1430247724056244)",1,1,3.086044311523437,2.852279663085937,"(-54.13174819946289, -18.90046501159668, 662.658203125)","(6.746790409088135, -15.720337867736816, 656.265380859375)","(41.26219940185547, 174.68492126464844, 52.93830108642578)","(53.506248474121094, 174.03076171875, 52.70024108886719)",POINT (0.6418243050575256 0.141233928501606),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164132692,2189272136,1,1,"(0.6249133348464966, 0.13929587602615356)","(0.6573477983474731, 0.1471467912197113)",1,1,3.084579467773437,2.8570556640625,"(-54.118858337402344, -18.909141540527344, 662.6112060546875)","(6.769291877746582, -15.726640701293945, 656.0986938476562)","(41.541053771972656, 174.7117919921875, 52.94810104370117)","(52.74799728393555, 173.27793884277344, 52.426212310791016)",POINT (0.6411305665969849 0.1432213336229324),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164149359,2189288803,1,1,"(0.6225010752677917, 0.16295474767684937)","(0.6652665734291077, 0.14331795275211334)",1,1,3.1098785400390625,2.853912353515625,"(-54.099769592285156, -18.892921447753906, 662.5283813476562)","(6.7976155281066895, -15.711838722229004, 656.0269775390625)","(40.70755386352539, 170.3908233642578, 51.375389099121094)","(55.484127044677734, 173.9772186279297, 52.68074417114258)",POINT (0.6438838243484497 0.1531363502144814),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164166027,2189305470,1,1,"(0.6254137754440308, 0.1684381365776062)","(0.6606146097183228, 0.15619076788425446)",1,1,3.11865234375,2.8781890869140625,"(-54.083351135253906, -18.84967041015625, 662.481689453125)","(6.824459552764893, -15.678604125976562, 655.9666137695312)","(41.71397399902344, 169.3893585205078, 51.01087188720703)","(53.87672805786133, 171.6261749267578, 51.82505416870117)",POINT (0.6430141925811768 0.1623144522309303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164182693,2189322136,1,1,"(0.6254496574401855, 0.1785646229982376)","(0.6639310717582703, 0.149908185005188)",1,1,3.108917236328125,2.870330810546875,"(-54.06243133544922, -18.823684692382812, 662.4608154296875)","(6.840935707092285, -15.669775009155273, 655.8475952148438)","(41.726356506347656, 167.53988647460938, 50.33774948120117)","(55.022682189941406, 172.77359008789062, 52.24265670776367)",POINT (0.6446903645992279 0.1642364040017128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164199361,2189338803,1,1,"(0.6268582344055176, 0.18155217170715332)","(0.6728560328483582, 0.13037243485450745)",1,1,3.14013671875,2.86383056640625,"(-54.01326370239258, -18.790082931518555, 662.24755859375)","(6.8619489669799805, -15.65571403503418, 655.64501953125)","(42.21307373046875, 166.99423217773438, 50.13914108276367)","(58.106475830078125, 176.341552734375, 53.5412712097168)",POINT (0.6498571336269379 0.1559623032808304),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164216030,2189355472,1,1,"(0.6252970099449158, 0.17716288566589355)","(0.6674148440361023, 0.12879227101802826)",1,1,3.128265380859375,2.8824920654296875,"(-53.9834098815918, -18.77227783203125, 662.0439453125)","(6.890219688415527, -15.645403861999512, 655.31201171875)","(41.673641204833984, 167.79588317871094, 50.430946350097656)","(56.226417541503906, 176.63015747070312, 53.646297454833984)",POINT (0.646355926990509 0.1529775783419609),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164232698,2189372139,1,1,"(0.6274559497833252, 0.18931299448013306)","(0.661128044128418, 0.1360960453748703)",1,1,3.174285888671875,2.862213134765625,"(-53.95686340332031, -18.747051239013672, 661.9130859375)","(6.947533130645752, -15.607783317565918, 655.168212890625)","(42.41960525512695, 165.5768280029297, 49.62327194213867)","(54.05416488647461, 175.29620361328125, 53.16082000732422)",POINT (0.6442919969558716 0.1627045199275017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,4,577164249364,2189388805,1,1,"(0.6221591234207153, 0.08574102073907852)","(0.6154239177703857, 0.6410425901412964)",1,1,3.1197052001953125,2.8080596923828125,"(-53.91332244873047, -18.63064956665039, 662.2515869140625)","(7.024230480194092, -15.477962493896484, 655.950927734375)","(40.589412689208984, 184.4928741455078, 56.508140563964844)","(38.26223373413086, 83.07437896728516, 19.59484100341797)",POINT (0.6187915205955505 0.3633918054401874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,4,577164382707,2189522144,1,1,"(0.17276065051555634, 0.593387246131897)","(0.17810919880867004, 0.5916127562522888)",1,1,3.00927734375,2.8612518310546875,"(-56.144046783447266, -18.462562561035156, 662.8424072265625)","(4.634697914123535, -15.240403175354004, 655.0278930664062)","(-114.68913269042969, 91.77802276611328, 22.762683868408203)","(-112.841064453125, 92.10208892822266, 22.88062286376953)",POINT (0.1754349246621132 0.5925000011920929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,4,577164399374,2189538810,1,1,"(0.1513998955488205, 0.1445576548576355)","(0.16708897054195404, 0.17540927231311798)",1,1,3.061874389648437,2.9119110107421875,"(-56.315086364746094, -18.535289764404297, 662.8251953125)","(4.453047275543213, -15.305770874023438, 654.710205078125)","(-122.06980895996094, 173.75082397460938, 52.59832000732422)","(-116.64883422851562, 168.1161651611328, 50.547489166259766)",POINT (0.1592444330453873 0.1599834635853767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,4,577164416041,2189555477,1,1,"(0.16597652435302734, 0.20433422923088074)","(0.16960509121418, 0.2169891893863678)",1,1,3.0832672119140625,2.928329467773437,"(-56.46818542480469, -18.545684814453125, 662.6754760742188)","(4.2812957763671875, -15.349199295043945, 654.3810424804688)","(-117.03321838378906, 162.83340454101562, 48.62471389770508)","(-115.77944946289062, 160.5221405029297, 47.783470153808594)",POINT (0.1677908077836037 0.2106617093086243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
