,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,54,9,438089530874,2655865408,1,1,"(0.3783721625804901, 0.11176048964262009)","(0.376476526260376, 0.14126990735530853)",1,1,2.970794677734375,2.9889373779296875,"(-67.0408935546875, -39.792518615722656, 766.0724487304688)","(-1.4370172023773193, -39.130428314208984, 763.87255859375)","(-41.877769470214844, 180.21556091308594, 54.95137405395508)","(-42.534664154052734, 174.81028747558594, 52.983978271484375)",POINT (0.377424344420433 0.1265151984989643),,,,,,,,,,,,,,,
0,54,9,438089547542,2655882075,1,1,"(0.36263567209243774, 0.2195536196231842)","(0.38560622930526733, 0.1770891696214676)",1,1,3.0965118408203125,3.03887939453125,"(-67.06379699707031, -39.79743576049805, 766.628173828125)","(-1.4516119956970215, -39.12736511230469, 764.2425537109375)","(-47.33103942871094, 160.47097778320312, 47.7648811340332)","(-39.370906829833984, 168.24923706054688, 50.59597396850586)",POINT (0.3741209506988525 0.1983213946223259),,,,,,,,,,,,,,,
0,54,9,438089564208,2655898742,1,1,"(0.368243008852005, 0.1919228434562683)","(0.37967991828918457, 0.14731766283512115)",1,1,3.0709686279296875,2.9925994873046875,"(-67.0655517578125, -39.823585510253906, 767.10595703125)","(-1.4487802982330322, -39.16368865966797, 764.6771850585938)","(-45.38788986206055, 165.53213500976562, 49.60699462890625)","(-41.424560546875, 173.70249938964844, 52.58080291748047)",POINT (0.3739614635705948 0.1696202531456947),,,,,,,,,,,,,1,,
0,54,9,438089580875,2655915408,1,1,"(0.37236347794532776, 0.14027918875217438)","(0.3871116042137146, 0.17074693739414215)",1,1,3.0410919189453125,3.0061492919921875,"(-67.03047180175781, -39.8581657409668, 767.3277587890625)","(-1.434512972831726, -39.22627639770508, 765.064453125)","(-43.959991455078125, 174.9917755126953, 53.050025939941406)","(-38.849239349365234, 169.41094970703125, 51.018798828125)",POINT (0.3797375410795212 0.1555130630731583),,,,,,,,,,,,,1,,
0,54,9,438089597542,2655932075,1,1,"(0.35607287287712097, 0.15688498318195343)","(0.38450103998184204, 0.15953297913074493)",1,1,3.044769287109375,2.9939117431640625,"(-66.99839782714844, -39.943763732910156, 767.7975463867188)","(-1.4197120666503906, -39.3307991027832, 765.3388061523438)","(-49.60529708862305, 171.95005798339844, 51.94295120239258)","(-39.75388717651367, 171.46502685546875, 51.76639175415039)",POINT (0.3702869564294815 0.1582089811563492),,,,,,,,,,,,,1,,
0,54,9,438089614209,2655948741,1,1,"(0.3558483421802521, 0.1609324961900711)","(0.38221997022628784, 0.18472233414649963)",1,1,3.05126953125,3.03729248046875,"(-66.94573974609375, -40.029052734375, 768.3055419921875)","(-1.346705675125122, -39.44966125488281, 765.6297607421875)","(-49.68310546875, 171.2086944580078, 51.673057556152344)","(-40.54436492919922, 166.85105895996094, 50.087059020996094)",POINT (0.36903415620327 0.1728274151682854),,,,,,,,,,,,,1,,
0,54,9,438089630876,2655965408,1,1,"(0.3629819452762604, 0.15544681251049042)","(0.3761049509048462, 0.1843605488538742)",1,1,3.056365966796875,3.01513671875,"(-66.8717041015625, -40.13642501831055, 768.652099609375)","(-1.2606110572814941, -39.59663391113281, 766.0341796875)","(-47.21103286743164, 172.2135009765625, 52.038818359375)","(-42.66343307495117, 166.9173126220703, 50.11117935180664)",POINT (0.3695434480905533 0.1699036806821823),,,,,,,,,,,,,1,,
0,54,9,438089647549,2655982080,1,1,"(0.35382145643234253, 0.14107824862003326)","(0.3799610435962677, 0.18278518319129944)",1,1,3.03106689453125,3.023712158203125,"(-66.77210998535156, -40.26445007324219, 768.9219970703125)","(-1.18753981590271, -39.73345184326172, 766.2288818359375)","(-50.385498046875, 174.84539794921875, 52.996768951416016)","(-41.32716369628906, 167.20590209960938, 50.21615982055664)",POINT (0.3668912500143051 0.1619317159056664),,,,,,,,,,,,,1,,
0,54,9,438089664215,2655998746,1,1,"(0.39156004786491394, 0.1480693817138672)","(0.4086170494556427, 0.18543840944766998)",1,1,3.0785369873046875,3.031524658203125,"(-66.63697814941406, -40.49589157104492, 769.431884765625)","(-1.0324444770812988, -39.98640441894531, 766.9098510742188)","(-37.307682037353516, 173.56483459472656, 52.53065872192383)","(-31.39681053161621, 166.71990966796875, 50.039283752441406)",POINT (0.4000885486602783 0.1667538955807686),,,,,,,,,,,,,1,,
0,54,9,438089680883,2656015413,1,1,"(0.46368008852005005, 0.12054716050624847)","(0.476651132106781, 0.17232418060302734)",1,1,3.0890045166015625,3.0216217041015625,"(-66.42941284179688, -40.7785530090332, 769.8739013671875)","(-0.8281406760215759, -40.266788482666016, 767.4132080078125)","(-12.315459251403809, 178.60610961914062, 54.36552810668945)","(-7.820505619049072, 169.12203979492188, 50.91361618041992)",POINT (0.4701656103134155 0.1464356705546379),,,,,,,,,,,,,1,,
0,54,9,438089697550,2656032080,1,1,"(0.46221861243247986, 0.195863738656044)","(0.4766135811805725, 0.18841908872127533)",1,1,3.1046142578125,3.010772705078125,"(-66.42028045654297, -41.1130256652832, 770.2429809570312)","(-0.8182345032691956, -40.55848693847656, 767.80322265625)","(-12.821910858154297, 164.81027221679688, 49.344276428222656)","(-7.833521366119385, 166.17391967773438, 49.84060287475586)",POINT (0.4694160968065262 0.1921414136886597),,,,,,,,,,,,1,1,,
0,54,9,438089714218,2656048747,1,1,"(0.46527165174484253, 0.2403220236301422)","(0.4736681580543518, 0.1758321225643158)",1,1,3.116851806640625,3.0431671142578125,"(-66.43287658691406, -41.45654296875, 770.556396484375)","(-0.8342944979667664, -40.84717559814453, 768.0473022460938)","(-11.763911247253418, 156.6667938232422, 46.38027572631836)","(-8.85422134399414, 168.47947692871094, 50.67975997924805)",POINT (0.4694699048995972 0.208077073097229),,,,,,,,,,,,,,,
0,54,9,438089730884,2656065413,1,1,"(0.4619106352329254, 0.20422275364398956)","(0.4704664349555969, 0.1801026314496994)",1,1,3.0862579345703125,3.031768798828125,"(-66.48943328857422, -41.85652160644531, 770.89697265625)","(-0.8767883777618408, -41.15936279296875, 768.2587280273438)","(-12.928627967834473, 163.27914428710938, 48.78696823120117)","(-9.963732719421387, 167.697265625, 50.39502716064453)",POINT (0.4661885350942612 0.1921626925468445),,,,,,,,,,,,1,1,,
0,54,9,438089747552,2656082080,1,1,"(0.4658026695251465, 0.24664153158664703)","(0.4738699197769165, 0.1849367767572403)",1,1,3.069061279296875,3.02593994140625,"(-66.55720520019531, -42.25841522216797, 771.3348388671875)","(-0.956379771232605, -41.46764373779297, 768.5679321289062)","(-11.579894065856934, 155.5092315673828, 45.95895004272461)","(-8.784300804138184, 166.81179809570312, 50.07274627685547)",POINT (0.4698362946510315 0.2157891541719437),,,,,,,,,,,,,,1,
0,54,9,438089764219,2656098747,1,1,"(0.44919854402542114, 0.10015298426151276)","(0.4752136766910553, 0.1919979751110077)",1,1,3.032958984375,3.050277709960937,"(-66.63874816894531, -42.67940902709961, 771.6033935546875)","(-1.061354160308838, -41.76263427734375, 768.8120727539062)","(-17.33383560180664, 182.3417205810547, 55.72521209716797)","(-8.318647384643555, 165.51837158203125, 49.60197448730469)",POINT (0.4622061103582382 0.1460754796862602),,,,,,,,,,,,,1,,
0,54,9,438089780888,2656115415,1,1,"(0.46199798583984375, 0.21743346750736237)","(0.46985095739364624, 0.2049943059682846)",1,1,3.159027099609375,3.07061767578125,"(-66.76318359375, -43.0883674621582, 772.0804443359375)","(-1.1519317626953125, -42.0493278503418, 769.2357788085938)","(-12.898358345031738, 160.85931396484375, 47.90623474121094)","(-10.17702579498291, 163.13783264160156, 48.73551940917969)",POINT (0.465924471616745 0.2112138867378235),,,,,,,,,,,,,,,
0,54,9,438089797555,2656132082,1,1,"(0.45945990085601807, 0.18446224927902222)","(0.47675228118896484, 0.18166352808475494)",1,1,3.1289825439453125,3.0512847900390625,"(-66.87068939208984, -43.48938751220703, 772.393798828125)","(-1.2824857234954834, -42.31684875488281, 769.4640502929688)","(-13.777909278869629, 166.89869689941406, 50.10440444946289)","(-7.785465240478516, 167.41134643554688, 50.29095458984375)",POINT (0.4681060910224915 0.1830628886818886),,,,,,,,,,,,1,1,,
0,54,9,438089814223,2656148749,1,1,"(0.46130821108818054, 0.2388318032026291)","(0.47818276286125183, 0.19904446601867676)",1,1,3.134994506835937,3.063827514648437,"(-66.96277618408203, -43.8270263671875, 772.6441650390625)","(-1.3822869062423706, -42.55113983154297, 769.7413330078125)","(-13.137382507324219, 156.9397430419922, 46.479652404785156)","(-7.289749622344971, 164.2276611328125, 49.13221740722656)",POINT (0.4697454869747162 0.2189381346106529),,,,,,,,,,,,,,1,
0,54,9,438089830888,2656165414,1,1,"(0.4629786014556885, 0.22830764949321747)","(0.4733513593673706, 0.17417532205581665)",1,1,3.1156463623046875,3.0606231689453125,"(-67.07620239257812, -44.1258430480957, 773.207763671875)","(-1.4796171188354492, -42.77007293701172, 770.2801513671875)","(-12.558548927307129, 158.8674774169922, 47.18125915527344)","(-8.963995933532715, 168.78298950195312, 50.79018020629883)",POINT (0.4681649804115295 0.2012414857745171),,,,,,,,,,,,,1,,
0,54,9,438089847556,2656182081,1,1,"(0.4605255126953125, 0.3012114465236664)","(0.4800983965396881, 0.15830224752426147)",1,1,3.0941162109375,3.059783935546875,"(-67.14277648925781, -44.39098358154297, 773.53076171875)","(-1.5475804805755615, -42.94646072387695, 770.2310791015625)","(-13.40861988067627, 145.51358032226562, 42.32085418701172)","(-6.625910758972168, 171.69046020507812, 51.84846115112305)",POINT (0.4703119546175003 0.2297568470239639),,,,,,,,,,,,,,1,
0,54,9,438089864223,2656198748,1,1,"(0.46687501668930054, 0.2726137936115265)","(0.4772437512874603, 0.18403947353363037)",1,1,3.1328277587890625,3.0672760009765625,"(-67.17391967773438, -44.61616897583008, 773.710205078125)","(-1.596792221069336, -43.117855072021484, 770.427001953125)","(-11.20828914642334, 150.7518768310547, 44.227394104003906)","(-7.615142822265625, 166.97613525390625, 50.13258743286133)",POINT (0.4720593839883804 0.2283266335725784),,,,,,,,,,,,,,1,
0,54,9,438089880890,2656215414,1,1,"(0.45816588401794434, 0.2774416506290436)","(0.4829843044281006, 0.11298157274723053)",1,1,3.105316162109375,2.994415283203125,"(-67.20720672607422, -44.83884811401367, 774.0559692382812)","(-1.6330411434173584, -43.30762481689453, 770.81982421875)","(-14.226326942443848, 149.86753845214844, 43.90555953979492)","(-5.6258416175842285, 179.99191284179688, 54.86991500854492)",POINT (0.4705750942230225 0.195211611688137),,,,,,,,,,,,1,1,,
0,54,9,438089897565,2656232089,1,1,"(0.4603390693664551, 0.11599382758140564)","(0.48180946707725525, 0.14813639223575592)",1,1,3.0343780517578125,3.0428009033203125,"(-67.22499084472656, -45.05290985107422, 774.4224243164062)","(-1.6448261737823486, -43.49385070800781, 771.098388671875)","(-13.473236083984375, 179.44015502929688, 54.669090270996094)","(-6.032961845397949, 173.55255126953125, 52.52619934082031)",POINT (0.4710742682218552 0.1320651099085808),,,,,,,,,,,,,,,
0,54,9,438089914231,2656248754,1,1,"(0.4692327380180359, 0.2697558104991913)","(0.4758983850479126, 0.17763236165046692)",1,1,3.082122802734375,3.0829315185546875,"(-67.21470642089844, -45.246238708496094, 774.711181640625)","(-1.6282958984375, -43.685604095458984, 771.311767578125)","(-10.391255378723145, 151.27536010742188, 44.41797637939453)","(-8.08137035369873, 168.14974975585938, 50.559730529785156)",POINT (0.4725655615329742 0.2236940860748291),,,,,,,,,,,,,,1,
0,54,9,438089930898,2656265421,1,1,"(0.4695388376712799, 0.28121790289878845)","(0.479619562625885, 0.15311601758003235)",1,1,3.103622436523437,3.050567626953125,"(-67.19511413574219, -45.46985626220703, 774.952880859375)","(-1.6085755825042725, -43.91294479370117, 771.5252075195312)","(-10.285176277160645, 149.1758270263672, 43.6537971496582)","(-6.791837215423584, 172.6404266357422, 52.19422149658203)",POINT (0.4745792001485825 0.2171669602394104),,,,,,,,,,,,,,1,
0,54,9,438089947574,2656282096,1,1,"(0.49524587392807007, 0.26025763154029846)","(0.48793506622314453, 0.1716517060995102)",1,1,3.076904296875,3.0167236328125,"(-67.1314697265625, -45.6904296875, 775.2531127929688)","(-1.5399680137634277, -44.13732147216797, 771.6240234375)","(-1.3767683506011963, 153.01515197753906, 45.05122756958008)","(-3.910212755203247, 169.24520874023438, 50.958457946777344)",POINT (0.4915904700756073 0.2159546688199043),,,,,,,,,,,,,,1,
0,54,9,438089964232,2656298754,1,1,"(0.4818577766418457, 0.13989685475826263)","(0.4890349507331848, 0.15309303998947144)",1,1,3.0086212158203125,3.0459136962890625,"(-67.04891967773438, -45.89723205566406, 775.2032470703125)","(-1.4866416454315186, -44.37786865234375, 771.7559814453125)","(-6.016210079193115, 175.0618133544922, 53.07551574707031)","(-3.529066801071167, 172.64463806152344, 52.195762634277344)",POINT (0.4854463636875153 0.146494947373867),,,,,,,,,,,,,1,,
0,54,9,438089980909,2656315430,1,1,"(0.4673462212085724, 0.1650523990392685)","(0.48808589577674866, 0.14344581961631775)",1,1,3.019149780273437,3.0282440185546875,"(-67.01893615722656, -46.09168243408203, 775.5482788085938)","(-1.4447377920150757, -44.58034896850586, 771.8056640625)","(-11.04499626159668, 170.4540252685547, 51.398441314697266)","(-3.857959508895874, 174.4117431640625, 52.83890151977539)",POINT (0.4777160584926605 0.1542491093277931),,,,,,,,,,,,,1,,
0,54,9,438089997567,2656332087,1,1,"(0.47741207480430603, 0.2887095510959625)","(0.4911123514175415, 0.167385995388031)",1,1,3.0902252197265625,3.0196533203125,"(-66.9617691040039, -46.27455139160156, 775.7457885742188)","(-1.3869836330413818, -44.78453826904297, 772.1015625)","(-7.556800365447998, 147.80357360839844, 43.15435791015625)","(-2.8091659545898438, 170.02658081054688, 51.242828369140625)",POINT (0.4842622131109238 0.2280477732419968),,,,,,,,,,,,,,1,
0,54,9,438090014243,2656348763,1,1,"(0.4754205644130707, 0.24456115067005157)","(0.4854794442653656, 0.1474408656358719)",1,1,3.058578491210937,3.0415191650390625,"(-66.88091278076172, -46.42634582519531, 775.7451782226562)","(-1.3107640743255615, -44.954166412353516, 772.2008056640625)","(-8.246950149536133, 155.8903045654297, 46.097694396972656)","(-4.761174201965332, 173.67996215820312, 52.57255935668945)",POINT (0.4804500043392181 0.1960010081529617),,,,,,,,,,,,,1,,
0,54,9,438090030911,2656365430,1,1,"(0.49874529242515564, 0.2959621548652649)","(0.5014909505844116, 0.1544124037027359)",1,1,3.074859619140625,3.01422119140625,"(-66.76130676269531, -46.5594482421875, 775.8894653320312)","(-1.1993145942687988, -45.095298767089844, 772.2012329101562)","(-0.1640901118516922, 146.47512817382812, 42.67082214355469)","(0.7873795032501221, 172.40296936035156, 52.10777282714844)",POINT (0.5001181215047836 0.2251872792840004),,,,,,,,,,,,,,1,
0,54,9,438090047571,2656382090,1,1,"(0.5837620496749878, 0.287498414516449)","(0.6077002286911011, 0.14245682954788208)",1,1,3.0729522705078125,2.9628143310546875,"(-66.39886474609375, -46.650177001953125, 775.896728515625)","(-0.8913817405700684, -45.220943450927734, 772.4815063476562)","(29.297338485717773, 148.02545166015625, 43.23505783081055)","(37.59281921386719, 174.59288024902344, 52.90481948852539)",POINT (0.5957311391830444 0.2149776220321655),,,,,,,,,,,,,,1,
0,54,9,438090064248,2656398766,1,1,"(0.5756913423538208, 0.3906828463077545)","(0.6088278293609619, 0.11975621432065964)",1,1,3.0854034423828125,2.962127685546875,"(-66.27667236328125, -46.69446563720703, 776.0230712890625)","(-0.765166163444519, -45.283226013183594, 772.53125)","(26.500553131103516, 129.12501525878906, 36.35586929321289)","(37.98354721069336, 178.7509765625, 54.418296813964844)",POINT (0.5922595858573914 0.2552195303142071),,,,,,,,,,,,,1,1,
0,54,9,438090080915,2656415433,1,1,"(0.5776413679122925, 0.39836061000823975)","(0.6015093326568604, 0.16746629774570465)",1,1,3.0409698486328125,2.9943084716796875,"(-66.19361877441406, -46.746315002441406, 776.1419067382812)","(-0.669349193572998, -45.330108642578125, 772.51513671875)","(27.176292419433594, 127.71867370605469, 35.84397506713867)","(35.447418212890625, 170.0118865966797, 51.23747634887695)",POINT (0.5895753502845764 0.2829134538769722),,,,,,,,,,,,,1,1,
0,54,9,438090097574,2656432091,1,1,"(0.6146676540374756, 0.3990902602672577)","(0.6051639318466187, 0.11325426399707794)",1,1,2.9659576416015625,2.9813690185546875,"(-66.07115173339844, -46.74589920043945, 776.1329956054688)","(-0.5597423315048218, -45.364654541015625, 772.86083984375)","(40.00725173950195, 127.58502197265625, 35.79536819458008)","(36.713871002197266, 179.94195556640625, 54.851768493652344)",POINT (0.6099157929420471 0.2561722621321678),,,,,,,,,,,,,1,1,
0,54,9,438090114249,2656448766,1,1,"(0.5638066530227661, 0.39025580883026123)","(0.6071903705596924, 0.12447116523981094)",1,1,3.062896728515625,2.9743194580078125,"(-65.98712158203125, -46.754676818847656, 776.4371948242188)","(-0.45089903473854065, -45.3571891784668, 772.6307373046875)","(22.38206672668457, 129.20321655273438, 36.384422302246094)","(37.416114807128906, 177.88734436035156, 54.10392379760742)",POINT (0.5854985117912292 0.2573634870350361),,,,,,,,,,,,,1,1,
0,54,9,438090130916,2656465432,1,1,"(0.5828084349632263, 0.3459237217903137)","(0.6056439876556396, 0.11254745721817017)",1,1,3.08056640625,2.9887237548828125,"(-65.87408447265625, -46.72450256347656, 776.3751220703125)","(-0.34288814663887024, -45.360198974609375, 772.844482421875)","(28.966873168945312, 137.32357788085938, 39.3399543762207)","(36.88024139404297, 180.07142639160156, 54.89886474609375)",POINT (0.594226211309433 0.2292355895042419),,,,,,,,,,,,,1,1,
0,54,9,438090164251,2656498766,1,1,"(0.583206057548523, 0.34018391370773315)","(0.6036847829818726, 0.13260652124881744)",1,1,3.1485137939453125,2.9708709716796875,"(-65.71015167236328, -46.644325256347656, 776.5096435546875)","(-0.16830477118492126, -45.32767105102539, 772.7786865234375)","(29.104665756225586, 138.37496948242188, 39.72257614135742)","(36.201290130615234, 176.3971710205078, 53.56155014038086)",POINT (0.5934454202651978 0.2363952174782753),,,,,,,,,,,,,1,1,
