,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,25,15,250575512681,2071019871,1,1,"(0.41570350527763367, 0.2294103503227234)","(0.409121572971344, 0.22795067727565765)",1,1,3.204452514648437,2.69500732421875,"(-45.402435302734375, -20.28363800048828, 640.943603515625)","(24.37018585205078, -17.858585357666016, 643.1299438476562)","(-30.746225357055664, 158.2535858154297, 46.957794189453125)","(-33.02044677734375, 158.52017211914062, 47.0548095703125)",POINT (0.4124125391244888 0.2286805137991905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575529349,2071036538,1,1,"(0.41473716497421265, 0.22657310962677002)","(0.40925246477127075, 0.2093403935432434)",1,1,3.204833984375,2.692245483398437,"(-45.41844177246094, -20.298912048339844, 640.929443359375)","(24.359241485595703, -17.871967315673828, 643.0504150390625)","(-31.08012580871582, 158.7717742919922, 47.146400451660156)","(-32.97523498535156, 161.9191131591797, 48.291934967041016)",POINT (0.4119948148727417 0.2179567515850067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575546016,2071053205,1,1,"(0.40659913420677185, 0.23071987926959991)","(0.4025307595729828, 0.2185068130493164)",1,1,3.2037506103515625,2.6776123046875,"(-45.42359924316406, -20.305604934692383, 640.84912109375)","(24.35436248779297, -17.873249053955078, 642.9707641601562)","(-33.89200973510742, 158.01441955566406, 46.87074661254883)","(-35.297733306884766, 160.24496459960938, 47.682613372802734)",POINT (0.4045649468898773 0.2246133461594582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575562683,2071069871,1,1,"(0.4049817621707916, 0.22880396246910095)","(0.40818876028060913, 0.18973451852798462)",1,1,3.1966552734375,2.667098999023437,"(-45.42523193359375, -20.332141876220703, 640.7116088867188)","(24.353334426879883, -17.89140510559082, 642.9708251953125)","(-34.450862884521484, 158.3643341064453, 46.998104095458984)","(-33.3427619934082, 165.49984741210938, 49.59521484375)",POINT (0.4065852612257004 0.2092692404985428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250575579350,2071086538,1,1,"(0.41027578711509705, 0.22899749875068665)","(0.40980222821235657, 0.27560141682624817)",1,1,3.189682006835937,2.7566375732421875,"(-45.4377555847168, -20.348407745361328, 640.6527099609375)","(24.34728240966797, -17.892518997192383, 642.959716796875)","(-32.62163162231445, 158.3289794921875, 46.985252380371094)","(-32.785274505615234, 149.8173828125, 43.8873176574707)",POINT (0.4100390076637268 0.2522994577884674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575596018,2071103205,1,1,"(0.40418699383735657, 0.2212616503238678)","(0.4102734923362732, 0.15426568686962128)",1,1,3.1943359375,2.627349853515625,"(-45.449256896972656, -20.378276824951172, 640.605224609375)","(24.3377685546875, -17.896484375, 642.9262084960938)","(-34.7254638671875, 159.74183654785156, 47.49946594238281)","(-32.622440338134766, 171.97776794433594, 51.952980041503906)",POINT (0.4072302430868149 0.1877636685967445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250575612689,2071119876,1,1,"(0.4067537188529968, 0.22107093036174774)","(0.4074830710887909, 0.1589890420436859)",1,1,3.195892333984375,2.6065216064453125,"(-45.461204528808594, -20.399263381958008, 640.5118408203125)","(24.324922561645508, -17.89879608154297, 642.8699340820312)","(-33.838600158691406, 159.7766571044922, 47.512168884277344)","(-33.586585998535156, 171.1151123046875, 51.63899230957031)",POINT (0.4071183949708939 0.1900299862027168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250575629357,2071136543,1,1,"(0.3999730348587036, 0.21678957343101501)","(0.39980360865592957, 0.15433825552463531)",1,1,3.1844024658203125,2.594345092773437,"(-45.47602844238281, -20.423852920532227, 640.4521484375)","(24.3023681640625, -17.904542922973633, 642.8832397460938)","(-36.18149185180664, 160.55859375, 47.79676055908203)","(-36.24003601074219, 171.9645233154297, 51.948123931884766)",POINT (0.3998883217573166 0.1855639144778252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250575646024,2071153210,1,1,"(0.4044707119464874, 0.23168930411338806)","(0.39321213960647583, 0.296676367521286)",1,1,3.1884765625,2.7841796875,"(-45.49043655395508, -20.436809539794922, 640.3587036132812)","(24.277034759521484, -17.909948348999023, 642.7706298828125)","(-34.627437591552734, 157.8373565673828, 46.806331634521484)","(-38.51757049560547, 145.9683380126953, 42.486331939697266)",POINT (0.3988414257764816 0.264182835817337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575662691,2071169876,1,1,"(0.4024626314640045, 0.23763053119182587)","(0.4067623019218445, 0.2568527162075043)",1,1,3.209228515625,2.74761962890625,"(-45.496726989746094, -20.45119857788086, 640.3693237304688)","(24.26874542236328, -17.920711517333984, 642.6796875)","(-35.3212776184082, 156.75228881835938, 46.41136169433594)","(-33.835636138916016, 153.24160766601562, 45.13359069824219)",POINT (0.4046124666929245 0.2472416236996651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575679359,2071186543,1,1,"(0.405471533536911, 0.23210415244102478)","(0.40625494718551636, 0.17647476494312286)",1,1,3.19989013671875,2.638092041015625,"(-45.496158599853516, -20.45655059814453, 640.3352661132812)","(24.27109718322754, -17.935455322265625, 642.6111450195312)","(-34.28162384033203, 157.76158142089844, 46.77875518798828)","(-34.01094055175781, 167.9215545654297, 50.47669219970703)",POINT (0.4058632403612137 0.2042894586920738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250575696026,2071203210,1,1,"(0.4023130238056183, 0.21594412624835968)","(0.405864953994751, 0.19123335182666779)",1,1,3.188827514648437,2.624618530273437,"(-45.48777389526367, -20.4644775390625, 640.3477783203125)","(24.287242889404297, -17.954246520996094, 642.5986938476562)","(-35.37297439575195, 160.7130126953125, 47.85296630859375)","(-34.14569091796875, 165.22608947753906, 49.49562454223633)",POINT (0.4040889889001846 0.2035887390375137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250575712693,2071219876,1,1,"(0.4089033603668213, 0.22969211637973785)","(0.41104957461357117, 0.17831730842590332)",1,1,3.194000244140625,2.62945556640625,"(-45.46199035644531, -20.471025466918945, 640.3402099609375)","(24.317838668823242, -17.978506088256836, 642.6309814453125)","(-33.09585189819336, 158.20213317871094, 46.939048767089844)","(-32.35427474975586, 167.58505249023438, 50.35417938232422)",POINT (0.4099764674901962 0.2040047124028206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250575729360,2071236543,1,1,"(0.4014018774032593, 0.22524987161159515)","(0.40852513909339905, 0.2238800823688507)",1,1,3.1945037841796875,2.700302124023437,"(-45.44692611694336, -20.48847007751465, 640.468505859375)","(24.351036071777344, -18.011865615844727, 642.6741333007812)","(-35.68779373168945, 159.01344299316406, 47.234352111816406)","(-33.226539611816406, 159.26361083984375, 47.325408935546875)",POINT (0.4049635082483292 0.2245649769902229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575746029,2071253211,1,1,"(0.4074464738368988, 0.23910893499851227)","(0.40823009610176086, 0.17042556405067444)",1,1,3.190292358398437,2.6312713623046875,"(-45.42261505126953, -20.50693130493164, 640.5409545898438)","(24.384658813476562, -18.045303344726562, 642.6027221679688)","(-33.5992431640625, 156.48226928710938, 46.3130989074707)","(-33.32848358154297, 169.02638244628906, 50.87876892089844)",POINT (0.4078382849693298 0.2047672495245934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250575762695,2071269877,1,1,"(0.4157197177410126, 0.23428206145763397)","(0.4118752181529999, 0.17909908294677734)",1,1,3.1918487548828125,2.662567138671875,"(-45.382484436035156, -20.5327091217041, 640.4090576171875)","(24.421390533447266, -18.086410522460938, 642.4171752929688)","(-30.740629196166992, 157.36383056640625, 46.63395690917969)","(-32.06900405883789, 167.44227600097656, 50.30219650268555)",POINT (0.4137974679470062 0.2066905722022057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250575779363,2071286544,1,1,"(0.3856191337108612, 0.230603888630867)","(0.4014865458011627, 0.31033483147621155)",1,1,3.220306396484375,2.818084716796875,"(-45.395851135253906, -20.573314666748047, 640.4072265625)","(24.39494514465332, -18.113500595092773, 642.4534912109375)","(-41.14113998413086, 158.0355987548828, 46.87844467163086)","(-35.658546447753906, 143.4738006591797, 41.57837677001953)",POINT (0.393552839756012 0.2704693600535393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575796030,2071303211,1,1,"(0.39834117889404297, 0.24228699505329132)","(0.4027485251426697, 0.306507408618927)",1,1,3.202133178710937,2.7886962890625,"(-45.38486862182617, -20.598529815673828, 640.408935546875)","(24.3872013092041, -18.13426971435547, 642.4652099609375)","(-36.74534606933594, 155.90184020996094, 46.1018180847168)","(-35.22249984741211, 144.17282104492188, 41.83282470703125)",POINT (0.4005448520183563 0.2743972018361092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575812697,2071319877,1,1,"(0.39279603958129883, 0.23338885605335236)","(0.4040113091468811, 0.32548534870147705)",1,1,3.198333740234375,2.811126708984375,"(-45.39863586425781, -20.61397933959961, 640.49853515625)","(24.387903213500977, -18.142898559570312, 642.4998779296875)","(-38.66132736206055, 157.52696228027344, 46.693321228027344)","(-34.78617477416992, 140.70675659179688, 40.57127380371094)",POINT (0.39840367436409 0.2794371023774147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575829364,2071336544,1,1,"(0.396457314491272, 0.23634086549282074)","(0.40132197737693787, 0.19720476865768433)",1,1,3.19427490234375,2.6405487060546875,"(-45.42573547363281, -20.63092803955078, 640.50537109375)","(24.372243881225586, -18.14905548095703, 642.6153564453125)","(-37.39627456665039, 156.98780822753906, 46.497108459472656)","(-35.71540832519531, 164.135498046875, 49.09865188598633)",POINT (0.3988896459341049 0.2167728170752525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575846031,2071353210,1,1,"(0.39711517095565796, 0.24523410201072693)","(0.40232738852500916, 0.21350796520709991)",1,1,3.195663452148437,2.6677703857421875,"(-45.45586013793945, -20.634830474853516, 640.478759765625)","(24.346172332763672, -18.15071678161621, 642.7314453125)","(-37.1689567565918, 155.3635711669922, 45.905975341796875)","(-35.36801528930664, 161.157958984375, 48.014862060546875)",POINT (0.3997212797403336 0.2293710336089134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575862698,2071369877,1,1,"(0.3972945809364319, 0.24245961010456085)","(0.3992404043674469, 0.18535438179969788)",1,1,3.20452880859375,2.64910888671875,"(-45.4757080078125, -20.63204574584961, 640.3611450195312)","(24.31786346435547, -18.148468017578125, 642.6193237304688)","(-37.10698318481445, 155.8703155517578, 46.09034729003906)","(-36.43463897705078, 166.2998046875, 49.88642501831055)",POINT (0.3982674926519394 0.2139069959521294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575879375,2071386553,1,1,"(0.3947303593158722, 0.24527500569820404)","(0.39549681544303894, 0.18288877606391907)",1,1,3.1900787353515625,2.6267242431640625,"(-45.5140495300293, -20.63803482055664, 640.3675537109375)","(24.280982971191406, -18.158447265625, 642.5304565429688)","(-37.99298095703125, 155.35610961914062, 45.90321731567383)","(-37.7281494140625, 166.75013732910156, 50.050296783447266)",POINT (0.3951135873794556 0.2140818908810616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575896041,2071403219,1,1,"(0.40055346488952637, 0.23693589866161346)","(0.4024098217487335, 0.18591561913490295)",1,1,3.18634033203125,2.6333465576171875,"(-45.55614471435547, -20.636432647705078, 640.4532470703125)","(24.24581527709961, -18.15311050415039, 642.418701171875)","(-35.98093795776367, 156.879150390625, 46.45751953125)","(-35.339542388916016, 166.1973114013672, 49.8491096496582)",POINT (0.4014816433191299 0.2114257588982582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250575912709,2071419886,1,1,"(0.398690789937973, 0.25098472833633423)","(0.4030492603778839, 0.17682723701000214)",1,1,3.1985321044921875,2.6338653564453125,"(-45.58515930175781, -20.6353759765625, 640.5636596679688)","(24.22027015686035, -18.153335571289062, 642.4777221679688)","(-36.624549865722656, 154.3133087158203, 45.52364730834961)","(-35.11858367919922, 167.857177734375, 50.453250885009766)",POINT (0.4008700251579285 0.2139059826731682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250575929376,2071436553,1,1,"(0.40045166015625, 0.24720355868339539)","(0.39935892820358276, 0.2710428833961487)",1,1,3.205780029296875,2.729644775390625,"(-45.59397506713867, -20.60802459716797, 640.5739135742188)","(24.212013244628906, -18.131977081298828, 642.53515625)","(-36.01612091064453, 155.00389099121094, 45.775001525878906)","(-36.39369583129883, 150.64993286132812, 44.19029998779297)",POINT (0.3999052941799164 0.259123221039772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575946043,2071453219,1,1,"(0.4410253167152405, 0.24343520402908325)","(0.446807324886322, 0.26807647943496704)",1,1,3.1873016357421875,2.77935791015625,"(-45.44450378417969, -20.539810180664062, 640.6402587890625)","(24.353954315185547, -18.065231323242188, 642.8677368164062)","(-21.996904373168945, 155.69212341308594, 46.025508880615234)","(-19.999074935913086, 151.19171142578125, 44.387516021728516)",POINT (0.4439163208007812 0.2557558417320252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575962710,2071469886,1,1,"(0.4724719226360321, 0.22356891632080078)","(0.47659066319465637, 0.2899395525455475)",1,1,3.17974853515625,2.8030548095703125,"(-45.29468536376953, -20.45859146118164, 640.5806884765625)","(24.457229614257812, -17.96428871154785, 642.894775390625)","(-11.131299018859863, 159.32044982910156, 47.34610366821289)","(-9.708165168762207, 147.19873046875, 42.93415832519531)",POINT (0.4745312929153442 0.2567542344331741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,15,250575979378,2071486553,1,1,"(0.4779369533061981, 0.23006731271743774)","(0.46790021657943726, 0.154854878783226)",1,1,3.192123413085937,2.648056030273437,"(-45.28373718261719, -20.41921615600586, 640.5247802734375)","(24.460752487182617, -17.943809509277344, 642.8947143554688)","(-9.24300479888916, 158.13360595703125, 46.914119720458984)","(-12.7109375, 171.8701629638672, 51.91380310058594)",POINT (0.4729185849428177 0.1924610957503319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250575996044,2071503219,1,1,"(0.4762439727783203, 0.22503764927387238)","(0.4652678370475769, 0.19817517697811127)",1,1,3.18841552734375,2.721038818359375,"(-45.29424285888672, -20.361656188964844, 640.500244140625)","(24.468921661376953, -17.911638259887695, 642.8367309570312)","(-9.827967643737793, 159.0521697998047, 47.24851608276367)","(-13.620492935180664, 163.95826721191406, 49.034175872802734)",POINT (0.4707559049129486 0.2116064131259918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250576012715,2071519889,1,1,"(0.4718008041381836, 0.21657788753509521)","(0.4652613699436188, 0.21705439686775208)",1,1,3.163818359375,2.725250244140625,"(-45.308162689208984, -20.320110321044922, 640.5211791992188)","(24.469371795654297, -17.891977310180664, 642.8138427734375)","(-11.363183975219727, 160.59725952148438, 47.810848236083984)","(-13.622736930847168, 160.51023864746094, 47.77915573120117)",POINT (0.4685310870409012 0.2168161422014236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250576029382,2071536556,1,1,"(0.4731055498123169, 0.21338224411010742)","(0.4728733003139496, 0.17907574772834778)",1,1,3.1792449951171875,2.702728271484375,"(-45.33237838745117, -20.286544799804688, 640.63232421875)","(24.460079193115234, -17.856538772583008, 642.780517578125)","(-10.912364959716797, 161.180908203125, 48.02325439453125)","(-10.992612838745117, 167.44651794433594, 50.30377960205078)",POINT (0.4729894250631332 0.1962289959192276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250576046049,2071553222,1,1,"(0.4725489020347595, 0.22604900598526)","(0.46683064103126526, 0.19320467114448547)",1,1,3.190658569335937,2.71075439453125,"(-45.36927032470703, -20.28424835205078, 640.6961059570312)","(24.436246871948242, -17.849552154541016, 642.724609375)","(-11.104700088500977, 158.8674774169922, 47.18125534057617)","(-13.080498695373535, 164.8660888671875, 49.36452102661133)",POINT (0.4696897715330124 0.2096268385648727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,15,250576062716,2071569889,1,1,"(0.47043827176094055, 0.21319575607776642)","(0.47683075070381165, 0.21318693459033966)",1,1,3.193344116210937,2.7130889892578125,"(-45.402549743652344, -20.27840805053711, 640.7715454101562)","(24.413524627685547, -17.83523178100586, 642.7489013671875)","(-11.833977699279785, 161.21495056152344, 48.03565216064453)","(-9.625215530395508, 161.21658325195312, 48.0362434387207)",POINT (0.4736345112323761 0.213191345334053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,15,250576079384,2071586556,1,1,"(0.4734047055244446, 0.21556510031223297)","(0.46898365020751953, 0.17263905704021454)",1,1,3.187469482421875,2.69207763671875,"(-45.41839599609375, -20.3028621673584, 640.6779174804688)","(24.389556884765625, -17.866233825683594, 642.704833984375)","(-10.809006690979004, 160.7822265625, 47.87815856933594)","(-12.336589813232422, 168.6221160888672, 50.73164749145508)",POINT (0.4711941778659821 0.1941020786762238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250576096052,2071603224,1,1,"(0.46867987513542175, 0.2175593376159668)","(0.4769621193408966, 0.16538302600383759)",1,1,3.1825408935546875,2.6527557373046875,"(-45.4467887878418, -20.312990188598633, 640.4788818359375)","(24.359630584716797, -17.869487762451172, 642.7872314453125)","(-12.441553115844727, 160.4180145263672, 47.745574951171875)","(-9.579838752746582, 169.94732666015625, 51.21397018432617)",POINT (0.4728209972381592 0.1914711818099022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250576112718,2071619889,1,1,"(0.47461244463920593, 0.21823324263095856)","(0.4718347191810608, 0.14937421679496765)",1,1,3.1866912841796875,2.6322174072265625,"(-45.48155975341797, -20.349912643432617, 640.4283447265625)","(24.340892791748047, -17.89402198791504, 642.926025390625)","(-10.391698837280273, 160.29493713378906, 47.70078659057617)","(-11.35146713256836, 172.87112426757812, 52.27815246582031)",POINT (0.4732235819101334 0.1838037297129631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250576129385,2071636556,1,1,"(0.47934871912002563, 0.21505016088485718)","(0.4734049439430237, 0.1396976113319397)",1,1,3.1957550048828125,2.6315155029296875,"(-45.5277099609375, -20.370277404785156, 640.467529296875)","(24.30540657043457, -17.89104652404785, 642.8828735351562)","(-8.755197525024414, 160.87628173828125, 47.912391662597656)","(-10.808918952941895, 174.638427734375, 52.92140579223633)",POINT (0.4763768315315247 0.1773738861083984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,15,250576146058,2071653228,1,1,"(0.4726692736148834, 0.22588664293289185)","(0.4745962917804718, 0.1631648987531662)",1,1,3.1897430419921875,2.638534545898437,"(-45.56343078613281, -20.403980255126953, 640.5888671875)","(24.269437789916992, -17.905208587646484, 642.7481689453125)","(-11.063118934631348, 158.8971405029297, 47.19204330444336)","(-10.39728832244873, 170.35243225097656, 51.36141586303711)",POINT (0.4736327826976776 0.194525770843029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
