,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,11,1,65160120814,1358985995,1,1,"(0.4368630647659302, 0.02526750974357128)","(0.4184795618057251, 0.1339637190103531)",1,1,2.729232788085937,2.5544891357421875,"(-61.88441848754883, -24.62396812438965, 660.6593017578125)","(2.7488622665405273, -23.2377872467041, 664.2587280273438)","(-21.608530044555664, 196.05860900878906, 60.717716217041016)","(-27.979089736938477, 176.14857482910156, 53.471092224121094)",POINT (0.4276713132858276 0.0796156143769622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160137483,1359002663,1,1,"(0.4468112289905548, 0.12048108875751495)","(0.4210941791534424, 0.1355971246957779)",1,1,2.8557281494140625,2.561981201171875,"(-62.099082946777344, -24.455711364746094, 660.5570678710938)","(2.541578769683838, -23.092479705810547, 664.345703125)","(-18.16114044189453, 178.6182098388672, 54.369930267333984)","(-27.073015213012695, 175.84938049316406, 53.362144470214844)",POINT (0.4339527040719986 0.1280391067266464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160154150,1359019329,1,1,"(0.43852323293685913, 0.04470648616552353)","(0.42192542552948, 0.12336983531713486)",1,1,2.727264404296875,2.5650787353515625,"(-62.12403869628906, -24.32501983642578, 660.3431396484375)","(2.496769428253174, -22.99538230895996, 664.4422607421875)","(-21.033231735229492, 192.49794006347656, 59.42176818847656)","(-26.784969329833984, 178.08908081054688, 54.17734146118164)",POINT (0.4302243292331696 0.0840381607413292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160170817,1359035996,1,1,"(0.43868640065193176, 0.0368339903652668)","(0.41210687160491943, 0.11272325366735458)",1,1,2.7393035888671875,2.551849365234375,"(-61.98585510253906, -24.220273971557617, 660.4306030273438)","(2.6752312183380127, -22.969802856445312, 664.1856079101562)","(-20.976665496826172, 193.93995666503906, 59.946590423583984)","(-30.187463760375977, 180.0392303466797, 54.88713836669922)",POINT (0.4253966361284256 0.0747786220163107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160187484,1359052662,1,1,"(0.4318777322769165, 0.0509621724486351)","(0.40907734632492065, 0.1393395960330963)",1,1,2.7381744384765625,2.552093505859375,"(-61.66539764404297, -24.07828140258789, 660.4061279296875)","(2.9498462677001953, -22.990707397460938, 664.26806640625)","(-23.33612632751465, 191.35206604003906, 59.00471115112305)","(-31.237300872802734, 175.16387939453125, 53.11265563964844)",POINT (0.4204775393009186 0.0951508842408657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160204151,1359069329,1,1,"(0.42472660541534424, 0.040215156972408295)","(0.4019417464733124, 0.1388571709394455)",1,1,2.7474517822265625,2.5520172119140625,"(-61.05536651611328, -23.967967987060547, 660.1297607421875)","(3.557130813598633, -23.056568145751953, 664.2518920898438)","(-25.81426429748535, 193.3206329345703, 59.7211799621582)","(-33.710044860839844, 175.25222778320312, 53.144840240478516)",POINT (0.4133341759443283 0.0895361639559269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160220811,1359085988,1,1,"(0.43160387873649597, 0.047275442630052567)","(0.4111170172691345, 0.13469024002552032)",1,1,2.720123291015625,2.556365966796875,"(-60.318817138671875, -23.837575912475586, 660.30419921875)","(4.296899795532227, -23.223247528076172, 663.9998779296875)","(-23.431026458740234, 192.0273895263672, 59.25046920776367)","(-30.530485153198242, 176.0155029296875, 53.42264175415039)",POINT (0.4213604480028152 0.0909828413277864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160237477,1359102654,1,1,"(0.42541512846946716, 0.035043325275182724)","(0.39874255657196045, 0.13832971453666687)",1,1,2.7490997314453125,2.5659942626953125,"(-59.271278381347656, -23.766551971435547, 659.9718627929688)","(5.340845108032227, -23.44748306274414, 664.30224609375)","(-25.575660705566406, 194.26795959472656, 60.06598663330078)","(-34.818687438964844, 175.34886169433594, 53.18001174926758)",POINT (0.4120788425207138 0.0866865199059248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160254151,1359119327,1,1,"(0.4199039041996002, 0.05739833787083626)","(0.404624342918396, 0.1265581101179123)",1,1,2.751983642578125,2.592391967773437,"(-58.10200500488281, -23.685306549072266, 660.0125732421875)","(6.5084428787231445, -23.774250030517578, 664.1741943359375)","(-27.485509872436523, 190.1731719970703, 58.57560729980469)","(-32.78042984008789, 177.50506591796875, 53.96479797363281)",POINT (0.4122641235589981 0.0919782239943743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160270817,1359135993,1,1,"(0.4265773594379425, 0.08589495718479156)","(0.4061889052391052, 0.1330343782901764)",1,1,2.7876129150390625,2.5522003173828125,"(-56.64527130126953, -23.616912841796875, 659.6240844726562)","(7.903216361999512, -24.128767013549805, 664.2543334960938)","(-25.172903060913086, 184.9534149169922, 56.675743103027344)","(-32.23825454711914, 176.31883239746094, 53.53300476074219)",POINT (0.4163831323385239 0.109464667737484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160287485,1359152660,1,1,"(0.42177462577819824, 0.05220431089401245)","(0.4085608422756195, 0.14809536933898926)",1,1,2.74188232421875,2.556625366210937,"(-54.99600601196289, -23.594684600830078, 659.457275390625)","(9.516136169433594, -24.580158233642578, 664.4573974609375)","(-26.837230682373047, 191.1245574951172, 58.921875)","(-31.416278839111328, 173.56007385253906, 52.528926849365234)",POINT (0.4151677340269089 0.1001498401165008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160304152,1359169327,1,1,"(0.4770534634590149, 0.11436425894498825)","(0.4557327330112457, 0.1340220421552658)",1,1,2.8310546875,2.569549560546875,"(-52.992408752441406, -23.597496032714844, 658.9521484375)","(11.451070785522461, -25.17713165283203, 664.9593505859375)","(-7.681080341339111, 179.73863220214844, 54.777748107910156)","(-15.069504737854004, 176.13790893554688, 53.467159271240234)",POINT (0.4663930982351303 0.124193150550127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160320825,1359186000,1,1,"(0.4772093892097473, 0.09406698495149612)","(0.4531603157520294, 0.14098580181598663)",1,1,2.764999389648437,2.56005859375,"(-50.85951232910156, -23.618671417236328, 658.3353881835938)","(13.476813316345215, -25.76028060913086, 664.8242797851562)","(-7.627049922943115, 183.45651245117188, 56.13093185424805)","(-15.96094036102295, 174.86233520507812, 53.00292205810547)",POINT (0.4651848524808884 0.1175263933837414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160337493,1359202667,1,1,"(0.47614142298698425, 0.05489940568804741)","(0.459255576133728, 0.13091644644737244)",1,1,2.749359130859375,2.55157470703125,"(-48.585357666015625, -23.72843360900879, 657.679931640625)","(15.617650985717773, -26.43649673461914, 664.975830078125)","(-7.9971466064453125, 190.6309051513672, 58.7421760559082)","(-13.848711967468262, 176.70675659179688, 53.67424774169922)",POINT (0.4676984995603561 0.0929079260677099),,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160354160,1359219334,1,1,"(0.48390480875968933, 0.07658353447914124)","(0.45465362071990967, 0.12762542068958282)",1,1,2.7826690673828125,2.5688018798828125,"(-46.17293930053711, -23.88022232055664, 657.15283203125)","(17.893613815307617, -27.21156120300293, 665.4735107421875)","(-5.3068461418151855, 186.65899658203125, 57.2965202331543)","(-15.443455696105957, 177.3095703125, 53.893638610839844)",POINT (0.4692792147397995 0.102104477584362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160370826,1359235999,1,1,"(0.48276734352111816, 0.12805432081222534)","(0.4477490782737732, 0.12766200304031372)",1,1,2.8618927001953125,2.5693359375,"(-43.679039001464844, -24.140256881713867, 656.8253173828125)","(20.265079498291016, -28.073925018310547, 665.4488525390625)","(-5.701010227203369, 177.2310028076172, 53.86504364013672)","(-17.83612060546875, 177.30287170410156, 53.891204833984375)",POINT (0.4652582108974457 0.1278581619262695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65160387497,1359252670,1,1,"(0.4859444200992584, 0.1217498928308487)","(0.4527694880962372, 0.1399540901184082)",1,1,2.8727264404296875,2.5416412353515625,"(-41.05535125732422, -24.521665573120117, 656.0517578125)","(22.671844482421875, -29.023752212524414, 665.7841796875)","(-4.60003662109375, 178.3857879638672, 54.28535842895508)","(-16.096372604370117, 175.05130004882812, 53.071712493896484)",POINT (0.4693569540977478 0.1308519914746284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65162879333,1361744424,1,1,"(0.2916019856929779, 0.20268595218658447)","(0.272121399641037, 0.210224911570549)",1,1,3.211517333984375,2.8505401611328125,"(-62.60326385498047, -24.39309310913086, 657.9790649414062)","(1.921034812927246, -21.21886444091797, 662.790771484375)","(-71.9468002319336, 163.56063842773438, 48.889434814453125)","(-78.69754791259766, 162.17971801757812, 48.38680648803711)",POINT (0.2818616926670074 0.2064554318785667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65162896000,1361761090,1,1,"(0.2981240749359131, 0.24506454169750214)","(0.2672591209411621, 0.16924040019512177)",1,1,3.2683868408203125,2.860626220703125,"(-63.540611267089844, -24.199644088745117, 658.245849609375)","(0.9784535765647888, -20.92446517944336, 663.1696166992188)","(-69.68667602539062, 155.79812622070312, 46.06407165527344)","(-80.38250732421875, 169.6868896484375, 51.11922836303711)",POINT (0.2826915979385376 0.207152470946312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65162912667,1361777757,1,1,"(0.2869533598423004, 0.22386501729488373)","(0.2665730118751526, 0.20129626989364624)",1,1,3.2260284423828125,2.8494873046875,"(-64.38768005371094, -24.023906707763672, 658.7115478515625)","(0.15884807705879211, -20.554832458496094, 662.9268798828125)","(-73.55772399902344, 159.68124389648438, 47.477447509765625)","(-80.62025451660156, 163.81520080566406, 48.98207473754883)",POINT (0.2767631858587265 0.212580643594265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65162929334,1361794423,1,1,"(0.2923528254032135, 0.22866418957710266)","(0.2675921320915222, 0.1580350548028946)",1,1,3.25225830078125,2.84710693359375,"(-65.09123229980469, -23.874313354492188, 658.8502197265625)","(-0.5602472424507141, -20.315792083740234, 663.4351806640625)","(-71.68661499023438, 158.8022003173828, 47.157470703125)","(-80.26708984375, 171.73941040039062, 51.866241455078125)",POINT (0.2799724787473679 0.1933496221899986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65162946001,1361811090,1,1,"(0.2929309904575348, 0.22527073323726654)","(0.2656443119049072, 0.1799623966217041)",1,1,3.253021240234375,2.8366241455078125,"(-65.72295379638672, -23.639850616455078, 659.173828125)","(-1.1717166900634766, -19.954092025756836, 663.25146484375)","(-71.48626708984375, 159.42373657226562, 47.383785247802734)","(-80.94209289550781, 167.72293090820312, 50.4044189453125)",POINT (0.279287651181221 0.2026165649294853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65162962669,1361827757,1,1,"(0.29429590702056885, 0.22916100919246674)","(0.26372888684272766, 0.16016177833080292)",1,1,3.2615966796875,2.862640380859375,"(-66.23873901367188, -23.375102996826172, 659.36181640625)","(-1.6857637166976929, -19.67287826538086, 663.9400634765625)","(-71.01325988769531, 158.71116638183594, 47.12437057495117)","(-81.60585021972656, 171.34983825683594, 51.72447967529297)",POINT (0.2790123969316482 0.1946613937616348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65162979337,1361844424,1,1,"(0.2879718244075775, 0.2101578563451767)","(0.269627183675766, 0.16376018524169922)",1,1,3.254180908203125,2.8575439453125,"(-66.63936614990234, -23.122478485107422, 659.7191772460938)","(-2.059469223022461, -19.344877243041992, 663.4758911132812)","(-73.20478820800781, 162.19200134277344, 48.39126205444336)","(-79.56188201904297, 170.6907196044922, 51.484561920166016)",POINT (0.2787995040416718 0.186959020793438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65162996009,1361861095,1,1,"(0.28440961241722107, 0.2061074823141098)","(0.267762154340744, 0.19535796344280243)",1,1,3.2702789306640625,2.899383544921875,"(-66.90342712402344, -22.897396087646484, 659.7618408203125)","(-2.3366751670837402, -19.061016082763672, 663.5831909179688)","(-74.4392318725586, 162.93394470214844, 48.66128158569336)","(-80.20817565917969, 164.90292358398438, 49.37798309326172)",POINT (0.2760858833789825 0.2007327228784561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163012673,1361877759,1,1,"(0.28903791308403015, 0.2253972589969635)","(0.27114197611808777, 0.18844687938690186)",1,1,3.2890167236328125,2.9262237548828125,"(-67.08724975585938, -22.709320068359375, 660.251220703125)","(-2.490158796310425, -18.881000518798828, 663.4598999023438)","(-72.8353500366211, 159.40057373046875, 47.37529373168945)","(-79.03694915771484, 166.16883850097656, 49.83871841430664)",POINT (0.280089944601059 0.2069220691919327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163029343,1361894428,1,1,"(0.29112690687179565, 0.20325420796871185)","(0.2676581144332886, 0.17497120797634125)",1,1,3.2842254638671875,2.944488525390625,"(-67.097900390625, -22.56133270263672, 660.1373291015625)","(-2.5151662826538086, -18.779123306274414, 663.361083984375)","(-72.11144256591797, 163.45654296875, 48.85157775878906)","(-80.24423217773438, 168.63717651367188, 50.73712921142578)",POINT (0.2793925106525421 0.1891127079725266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163046010,1361911095,1,1,"(0.2903429865837097, 0.18587526679039001)","(0.26931262016296387, 0.15931017696857452)",1,1,3.2949676513671875,2.92132568359375,"(-67.04251861572266, -22.426959991455078, 660.4191284179688)","(-2.438209056854248, -18.6854248046875, 663.6061401367188)","(-72.38309478759766, 166.63986206054688, 50.01018142700195)","(-79.67089080810547, 171.50584411621094, 51.78123474121094)",POINT (0.2798278033733368 0.1725927218794823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163062676,1361927760,1,1,"(0.28792959451675415, 0.1959511935710907)","(0.2771003842353821, 0.21353250741958618)",1,1,3.300994873046875,2.96771240234375,"(-66.89591217041016, -22.25174331665039, 660.6453857421875)","(-2.2757692337036133, -18.60100555419922, 663.3882446289062)","(-73.21942901611328, 164.7942657470703, 49.33843994140625)","(-76.97213745117188, 161.57386779785156, 48.16632080078125)",POINT (0.2825149893760681 0.2047418504953384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163079344,1361944428,1,1,"(0.2922014892101288, 0.21019014716148376)","(0.2703728675842285, 0.1925784796476364)",1,1,3.306976318359375,2.941497802734375,"(-66.62359619140625, -22.05677604675293, 660.602783203125)","(-2.0129246711730957, -18.58405303955078, 663.389404296875)","(-71.73905181884766, 162.18609619140625, 48.38911437988281)","(-79.30348205566406, 165.41204833984375, 49.56329345703125)",POINT (0.2812871783971786 0.2013843134045601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163096012,1361961095,1,1,"(0.29478028416633606, 0.2373461127281189)","(0.2776576578617096, 0.21891607344150543)",1,1,3.3048248291015625,2.95489501953125,"(-66.26498413085938, -21.909385681152344, 660.7007446289062)","(-1.6763346195220947, -18.595003128051758, 664.02490234375)","(-70.84540557861328, 157.21189880371094, 46.578651428222656)","(-76.77902221679688, 160.58773803710938, 47.80739974975586)",POINT (0.2862189710140228 0.2281310930848122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,
0,11,1,65163112679,1361977762,1,1,"(0.3274698853492737, 0.33835548162460327)","(0.3035355806350708, 0.33788198232650757)",1,1,3.293426513671875,2.9886016845703125,"(-65.76911163330078, -21.83099365234375, 660.778076171875)","(-1.2565042972564697, -18.701679229736328, 663.90576171875)","(-59.51727294921875, 138.7098846435547, 39.84449005126953)","(-67.81138610839844, 138.79660034179688, 39.87607955932617)",POINT (0.3155027329921722 0.3381187319755554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163129348,1361994430,1,1,"(0.32524746656417847, 0.3229397237300873)","(0.30340680480003357, 0.32910141348838806)",1,1,3.321136474609375,2.99853515625,"(-65.35418701171875, -21.612728118896484, 660.7874755859375)","(-0.7968417406082153, -18.603160858154297, 664.065673828125)","(-60.28741455078125, 141.5336151123047, 40.87221908569336)","(-67.85600280761719, 140.40496826171875, 40.461456298828125)",POINT (0.314327135682106 0.3260205686092377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163146015,1362011097,1,1,"(0.3275086283683777, 0.3257082998752594)","(0.3026818037033081, 0.31386566162109375)",1,1,3.3078155517578125,2.974456787109375,"(-64.90079498291016, -21.3848819732666, 660.9154052734375)","(-0.3082449436187744, -18.532756805419922, 663.8712158203125)","(-59.50384521484375, 141.02647399902344, 40.68769836425781)","(-68.10724639892578, 143.19570922851562, 41.477203369140625)",POINT (0.3150952160358429 0.3197869807481766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163162683,1362027764,1,1,"(0.3182523846626282, 0.3191327750682831)","(0.29686272144317627, 0.3472054600715637)",1,1,3.2849884033203125,2.949249267578125,"(-64.35873413085938, -21.12100601196289, 660.8018188476562)","(0.2173856496810913, -18.36069679260254, 663.701416015625)","(-62.71146774291992, 142.2309112548828, 41.126068115234375)","(-70.12376403808594, 137.0888214111328, 39.25446319580078)",POINT (0.3075575530529022 0.3331691175699234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163179349,1362044430,1,1,"(0.32396045327186584, 0.3282588720321655)","(0.305623859167099, 0.34693586826324463)",1,1,3.2463531494140625,2.9407958984375,"(-63.85092544555664, -20.77025604248047, 660.97509765625)","(0.763139545917511, -18.205659866333008, 663.8241577148438)","(-60.73341751098633, 140.55929565429688, 40.51762008666992)","(-67.08772277832031, 137.13819885253906, 39.2724494934082)",POINT (0.3147921562194824 0.3375973701477051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163196017,1362061097,1,1,"(0.3206920921802521, 0.3144136369228363)","(0.2987533211708069, 0.34592345356941223)",1,1,3.23834228515625,2.9544677734375,"(-63.29444122314453, -20.425079345703125, 660.8627319335938)","(1.324157953262329, -17.97309112548828, 663.6760864257812)","(-61.866024017333984, 143.0953369140625, 41.440677642822266)","(-69.4686050415039, 137.3236541748047, 39.33992004394531)",POINT (0.3097227066755295 0.3301685452461243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163212683,1362077763,1,1,"(0.32996755838394165, 0.30878782272338867)","(0.30090492963790894, 0.34908926486968994)",1,1,3.21905517578125,2.920562744140625,"(-62.762367248535156, -20.02081298828125, 660.8790283203125)","(1.8867429494857788, -17.70123863220215, 663.52734375)","(-58.651729583740234, 144.12582397460938, 41.81571578979492)","(-68.7229995727539, 136.74375915527344, 39.12889099121094)",POINT (0.3154362440109253 0.3289385437965393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163229352,1362094431,1,1,"(0.3220662772655487, 0.30803894996643066)","(0.3016384541988373, 0.31166231632232666)",1,1,3.2161865234375,2.925537109375,"(-62.16962432861328, -19.545242309570312, 660.7589111328125)","(2.46478533744812, -17.414392471313477, 663.7315673828125)","(-61.38981246948242, 144.2629852294922, 41.86567687988281)","(-68.46879577636719, 143.59930419921875, 41.62406921386719)",POINT (0.311852365732193 0.3098506331443787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,1,65163246018,1362111097,1,1,"(0.32167407870292664, 0.3264400064945221)","(0.30416321754455566, 0.3463633954524994)",1,1,3.1634979248046875,2.9093017578125,"(-61.59894561767578, -19.024364471435547, 660.6455078125)","(3.0379786491394043, -17.044971466064453, 662.985107421875)","(-61.525733947753906, 140.89244079589844, 40.638919830322266)","(-67.59388732910156, 137.24305725097656, 39.310646057128906)",POINT (0.3129186481237412 0.3364017009735107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
