,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,31,4,357092077075,5420251160,1,1,"(0.5399818420410156, 0.7288505434989929)","(0.5134463906288147, 0.7331826686859131)",1,1,4.109420776367188,3.750701904296875,"(-37.61492919921875, 7.098300457000732, 668.2201538085938)","(28.142789840698242, 4.810943603515625, 668.86376953125)","(14.125904083251953, 67.18238830566406, 13.810604095458984)","(4.930391311645508, 66.38887786865234, 13.5217924118042)",POINT (0.5267141163349152 0.731016606092453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092093745,5420267830,1,1,"(0.5472414493560791, 0.7191289663314819)","(0.5217716097831726, 0.7177357077598572)",1,1,4.1422271728515625,3.7848968505859375,"(-38.00674819946289, 7.062638759613037, 668.857177734375)","(27.74375343322754, 4.673476696014404, 670.150634765625)","(16.64162254333496, 68.96309661865234, 14.458765029907227)","(7.815381050109863, 69.21829223632812, 14.551665306091309)",POINT (0.5345065295696259 0.7184323370456696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092110413,5420284497,1,1,"(0.5544193387031555, 0.7182645797729492)","(0.5296168923377991, 0.740867018699646)",1,1,4.139617919921875,3.8027191162109375,"(-38.3968505859375, 7.08635139465332, 669.7948608398438)","(27.34859848022461, 4.632089138031006, 671.2291870117188)","(19.129026412963867, 69.12142944335938, 14.51638412475586)","(10.534066200256348, 64.98130798339844, 13.009501457214355)",POINT (0.5420181155204773 0.7295657992362976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092127077,5420301161,1,1,"(0.545911967754364, 0.7291205525398254)","(0.5228569507598877, 0.7258701920509338)",1,1,4.149261474609375,3.775909423828125,"(-38.78542709350586, 7.07327938079834, 670.6978759765625)","(26.95288848876953, 4.501219749450684, 672.1857299804688)","(16.18090057373047, 67.13294982910156, 13.792611122131348)","(8.191473960876465, 67.72830963134766, 14.009316444396973)",POINT (0.5343844592571259 0.7274953722953796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092143745,5420317828,1,1,"(0.5341387987136841, 0.6988278031349182)","(0.5152984857559204, 0.720244288444519)",1,1,4.1910247802734375,3.7694244384765625,"(-39.17852020263672, 7.116156101226807, 671.526611328125)","(26.55719566345215, 4.495647430419922, 673.0945434570312)","(12.101069450378418, 72.68171691894531, 15.812153816223145)","(5.572190761566162, 68.75880432128906, 14.384407043457031)",POINT (0.5247186422348022 0.7095360457897186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092160412,5420334495,1,1,"(0.5374693274497986, 0.6677049398422241)","(0.5257706642150879, 0.6606201529502869)",1,1,4.1805267333984375,3.7767181396484375,"(-39.55986022949219, 7.171151161193848, 672.2705688476562)","(26.176666259765625, 4.537585735321045, 674.1539306640625)","(13.255224227905273, 78.38251495361328, 17.88711166381836)","(9.201202392578125, 79.68023681640625, 18.35947036743164)",POINT (0.5316199958324432 0.6641625463962555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092177079,5420351161,1,1,"(0.542647123336792, 0.67912358045578)","(0.5204802751541138, 0.7001662254333496)",1,1,4.196578979492188,3.8000335693359375,"(-39.97107696533203, 7.21142578125, 673.0253295898438)","(25.76943588256836, 4.624221324920654, 674.8397216796875)","(15.049505233764648, 76.29095458984375, 17.125837326049805)","(7.367907524108887, 72.43653106689453, 15.722978591918945)",POINT (0.5315636992454529 0.6896449029445648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092193746,5420367828,1,1,"(0.5415083765983582, 0.6772087812423706)","(0.5235245227813721, 0.6981078386306763)",1,1,4.21875,3.801437377929688,"(-40.38990020751953, 7.25723123550415, 673.6915893554688)","(25.368988037109375, 4.746488571166992, 675.5266723632812)","(14.6549072265625, 76.64167785644531, 17.253524780273438)","(8.422837257385254, 72.8135986328125, 15.860166549682617)",POINT (0.5325164496898651 0.6876583099365234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092210414,5420384495,1,1,"(0.5442282557487488, 0.6716221570968628)","(0.5205769538879395, 0.7030282616615295)",1,1,4.2323150634765625,3.805999755859375,"(-40.78605270385742, 7.320842266082764, 674.159912109375)","(24.975536346435547, 4.893772602081299, 676.0737915039062)","(15.597415924072266, 77.66499328613281, 17.625951766967773)","(7.401393890380859, 71.91226959228516, 15.532204627990723)",POINT (0.5324026048183441 0.6873252093791962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092227085,5420401166,1,1,"(0.5493833422660828, 0.6811951994895935)","(0.5239642262458801, 0.6729157567024231)",1,1,4.2137451171875,3.822509765625,"(-41.175010681152344, 7.3897175788879395, 674.5528564453125)","(24.591842651367188, 5.020596504211426, 676.48193359375)","(17.38387107849121, 75.91149139404297, 16.98773956298828)","(8.575194358825684, 77.42804718017578, 17.53973960876465)",POINT (0.5366737842559814 0.6770554780960083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092243753,5420417833,1,1,"(0.5474453568458557, 0.686542809009552)","(0.5281823873519897, 0.7151467800140381)",1,1,4.211822509765625,3.806884765625,"(-41.54970932006836, 7.451015949249268, 674.9095458984375)","(24.222118377685547, 5.193157196044922, 676.6982421875)","(16.712278366088867, 74.93196868896484, 16.631208419799805)","(10.036946296691895, 69.6925277709961, 14.724236488342285)",POINT (0.5378138720989227 0.700844794511795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092260419,5420434499,1,1,"(0.5573619604110718, 0.6834300756454468)","(0.5200434327125549, 0.6748095750808716)",1,1,4.229705810546875,3.8253021240234375,"(-41.87251281738281, 7.471724987030029, 675.0708618164062)","(23.906587600708008, 5.268508434295654, 676.9362182617188)","(20.14874267578125, 75.50212860107422, 16.838754653930664)","(7.216514587402344, 77.08113098144531, 17.413488388061523)",POINT (0.5387026965618134 0.6791198253631592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092277087,5420451166,1,1,"(0.553617537021637, 0.6873264312744141)","(0.5350679755210876, 0.6933948993682861)",1,1,4.215179443359375,3.8255767822265625,"(-42.1521110534668, 7.442589282989502, 675.2628173828125)","(23.636960983276367, 5.3534722328186035, 676.9166870117188)","(18.851152420043945, 74.7884292602539, 16.578990936279297)","(12.423054695129395, 73.67684173583984, 16.17443084716797)",POINT (0.5443427562713623 0.6903606653213501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092293754,5420467833,1,1,"(0.5498555898666382, 0.6880021095275879)","(0.5316171050071716, 0.7007666230201721)",1,1,4.2198028564453125,3.804122924804688,"(-42.347801208496094, 7.3724541664123535, 675.04736328125)","(23.423126220703125, 5.425567626953125, 676.8304443359375)","(17.54751968383789, 74.66465759277344, 16.5339298248291)","(11.227205276489258, 72.32655334472656, 15.682990074157715)",POINT (0.5407363474369049 0.69438436627388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092327089,5420501167,1,1,"(0.5499749183654785, 0.6876248121261597)","(0.5321969985961914, 0.6906340718269348)",1,1,4.22296142578125,3.775650024414064,"(-42.622894287109375, 7.171520233154297, 674.7454223632812)","(23.164331436157227, 5.449454307556152, 676.3924560546875)","(17.588871002197266, 74.73374938964844, 16.559112548828125)","(11.428146362304688, 74.18254852294922, 16.35849952697754)",POINT (0.541085958480835 0.6891294419765472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092343762,5420517839,1,1,"(0.5508319735527039, 0.6929901242256165)","(0.5410639047622681, 0.7071327567100525)",1,1,4.2258148193359375,3.7432861328125,"(-42.69799041748047, 7.05470085144043, 674.558349609375)","(23.109895706176758, 5.443908214569092, 675.9662475585938)","(17.885860443115234, 73.75098419189453, 16.2014217376709)","(14.50086784362793, 71.16046142578125, 15.25855827331543)",POINT (0.545947939157486 0.7000614404678345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092360429,5420534506,1,1,"(0.546366274356842, 0.7037143707275391)","(0.5230010151863098, 0.6967963576316833)",1,1,4.2036895751953125,3.747100830078125,"(-42.695621490478516, 6.9315595626831055, 674.140869140625)","(23.114980697631836, 5.434262752532959, 675.5741577148438)","(16.338333129882812, 71.78661346435547, 15.486422538757324)","(8.241418838500977, 73.0538101196289, 15.947617530822754)",POINT (0.5346836447715759 0.7002553641796112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092377096,5420551172,1,1,"(0.5495468974113464, 0.7059491276741028)","(0.5266061425209045, 0.7024668455123901)",1,1,4.214614868164063,3.765945434570313,"(-42.64814758300781, 6.783900260925293, 673.6923217773438)","(23.165754318237305, 5.4025163650512695, 675.2047119140625)","(17.44053840637207, 71.3772964477539, 15.337411880493164)","(9.490718841552734, 72.01512908935547, 15.569616317749023)",POINT (0.5380765199661255 0.7042079865932465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092393763,5420567839,1,1,"(0.5470781922340393, 0.6797206997871399)","(0.5260337591171265, 0.7222694754600525)",1,1,4.241256713867188,3.7406005859375,"(-42.57478713989258, 6.611921787261963, 673.1475830078125)","(23.241697311401367, 5.310482978820801, 674.7957763671875)","(16.585054397583008, 76.18157958984375, 17.086042404174805)","(9.292383193969727, 68.38785552978516, 14.249381065368652)",POINT (0.5365559756755829 0.7009950876235962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092410431,5420584506,1,1,"(0.5472484230995178, 0.7045146226882935)","(0.5072323679924011, 0.6886445879936218)",1,1,4.168380737304688,3.696685791015625,"(-42.47747039794922, 6.460433483123779, 672.51806640625)","(23.31838607788086, 5.2151312828063965, 674.2120361328125)","(16.644020080566406, 71.64004516601562, 15.433083534240723)","(2.7770004272460938, 74.54696655273438, 16.491125106811523)",POINT (0.5272403955459595 0.6965796053409576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092427097,5420601172,1,1,"(0.5458893179893494, 0.7056205868721008)","(0.5064805746078491, 0.7163459062576294)",1,1,4.173309326171875,3.71630859375,"(-42.35187530517578, 6.294698715209961, 672.0946044921875)","(23.446741104125977, 5.134433269500732, 673.6378173828125)","(16.17304039001465, 71.4374771118164, 15.359329223632812)","(2.5164897441864014, 69.47291564941406, 14.644229888916016)",POINT (0.5261849462985992 0.7109832465648651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092443765,5420617839,1,1,"(0.5404126644134521, 0.7180784344673157)","(0.5090835094451904, 0.7226929068565369)",1,1,4.153976440429688,3.68902587890625,"(-42.216983795166016, 6.14670467376709, 671.5345458984375)","(23.576507568359375, 5.014030456542969, 673.2514038085938)","(14.27518367767334, 69.15553283691406, 14.528812408447266)","(3.4184834957122803, 68.31031036376953, 14.221144676208496)",POINT (0.5247480869293213 0.7203856706619263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092460431,5420634505,1,1,"(0.5419988036155701, 0.7275105118751526)","(0.5135640501976013, 0.6907780766487122)",1,1,4.1468048095703125,3.717361450195313,"(-42.10906982421875, 6.048737525939941, 671.072509765625)","(23.701696395874023, 4.950985431671143, 672.82958984375)","(14.82484245300293, 67.4278564453125, 13.89995002746582)","(4.9711689949035645, 74.15618133544922, 16.3488712310791)",POINT (0.5277814269065857 0.7091442942619324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092477090,5420651163,1,1,"(0.5465990900993347, 0.7293931245803833)","(0.5075430274009705, 0.686941385269165)",1,1,4.143524169921875,3.717315673828125,"(-42.000999450683594, 5.97784423828125, 670.43505859375)","(23.803924560546875, 4.921749114990234, 672.3220825195312)","(16.419025421142578, 67.08301544189453, 13.774458885192871)","(2.884664535522461, 74.85896301269531, 16.604646682739258)",POINT (0.5270710587501526 0.7081672549247742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092493758,5420667831,1,1,"(0.5517495274543762, 0.725458025932312)","(0.5141788721084595, 0.7182080745697021)",1,1,4.144058227539063,3.672134399414064,"(-41.92628860473633, 5.929491996765137, 669.9078369140625)","(23.876346588134766, 4.913193225860596, 671.7669677734375)","(18.203828811645508, 67.80381774902344, 14.036778450012207)","(5.184224605560303, 69.13176727294922, 14.520153045654297)",POINT (0.5329641997814178 0.7218330502510071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092510425,5420684497,1,1,"(0.5470696687698364, 0.739601194858551)","(0.5084085464477539, 0.6887198090553284)",1,1,4.120758056640625,3.70941162109375,"(-41.88017272949219, 5.89975643157959, 669.4019165039062)","(23.940689086914062, 4.9097700119018555, 671.4384155273438)","(16.58209800720215, 65.21318054199219, 13.093894004821777)","(3.1845767498016357, 74.533203125, 16.486108779907227)",POINT (0.5277391076087952 0.7141605019569397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092527092,5420701164,1,1,"(0.5478575229644775, 0.7339237332344055)","(0.5274026393890381, 0.7101592421531677)",1,1,4.123092651367188,3.695159912109375,"(-41.857391357421875, 5.875463008880615, 668.9061889648438)","(23.970537185668945, 4.911911964416504, 670.9620971679688)","(16.855106353759766, 66.25314331054688, 13.472417831420898)","(9.766751289367676, 70.60608673095703, 15.056756019592285)",POINT (0.5376300811767578 0.7220414876937866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092543759,5420717830,1,1,"(0.5447564125061035, 0.7298356890678406)","(0.5142747163772583, 0.7152853608131409)",1,1,4.132537841796875,3.678253173828125,"(-41.8585205078125, 5.850676536560059, 668.482666015625)","(23.97344207763672, 4.900217533111572, 670.326904296875)","(15.780473709106445, 67.00193786621094, 13.744956016540527)","(5.217439651489258, 69.66712951660156, 14.715022087097168)",POINT (0.5295155644416809 0.7225605249404907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092560426,5420734497,1,1,"(0.5440809726715088, 0.7339503169059753)","(0.5046737194061279, 0.703803539276123)",1,1,4.132369995117188,3.705093383789064,"(-41.87125778198242, 5.833900451660156, 667.909423828125)","(23.958698272705078, 4.9013800621032715, 669.78125)","(15.546399116516113, 66.2482681274414, 13.47061538696289)","(1.8903523683547974, 71.770263671875, 15.480523109436035)",POINT (0.5243773460388184 0.7188769280910492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092577094,5420751164,1,1,"(0.5499301552772522, 0.7361248135566711)","(0.5056544542312622, 0.7003263831138611)",1,1,4.1573333740234375,3.732086181640625,"(-41.88114547729492, 5.786062240600586, 667.3497924804688)","(23.92129135131836, 4.861280918121338, 669.2261352539062)","(17.57334327697754, 65.84996795654297, 13.325623512268066)","(2.2302002906799316, 72.40719604492188, 15.712271690368652)",POINT (0.5277923047542572 0.7182255983352661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092593760,5420767830,1,1,"(0.55797278881073, 0.8131476044654846)","(0.5095869302749634, 0.8117749691009521)",1,1,4.1432647705078125,3.695846557617188,"(-41.891265869140625, 5.714028835296631, 666.9522705078125)","(23.876258850097656, 4.814277648925781, 668.7339477539062)","(20.360416412353516, 51.74161148071289, 8.190606117248535)","(3.5929181575775146, 51.99302673339844, 8.28215217590332)",POINT (0.5337798595428467 0.8124612867832184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092610437,5420784506,1,1,"(0.5507068634033203, 0.778626024723053)","(0.5068485736846924, 0.7895409464836121)",1,1,4.1686859130859375,3.67279052734375,"(-41.91923522949219, 5.710803031921387, 666.4039306640625)","(23.853097915649414, 4.7972917556762695, 668.2903442382812)","(17.842512130737305, 58.06495666503906, 10.49215030670166)","(2.6440112590789795, 56.065673828125, 9.764410018920898)",POINT (0.5287777185440063 0.7840834856033325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092627103,5420801172,1,1,"(0.5595670342445374, 0.7923756837844849)","(0.508176326751709, 0.7548413872718811)",1,1,4.1510772705078125,3.7344970703125,"(-41.98682403564453, 5.713375091552734, 665.8892822265625)","(23.80333137512207, 4.763720512390137, 667.9600219726562)","(20.912878036499023, 55.54640579223633, 9.575485229492188)","(3.104130506515503, 62.4216194152832, 12.077836990356445)",POINT (0.5338716804981232 0.773608535528183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092643770,5420817838,1,1,"(0.5571964383125305, 0.7910958528518677)","(0.5178402066230774, 0.7836638689041138)",1,1,4.1509857177734375,3.7122955322265625,"(-42.07740020751953, 5.751905918121338, 665.5562744140625)","(23.716411590576172, 4.7431769371032715, 667.5712890625)","(20.09136962890625, 55.78084182739258, 9.660812377929688)","(6.453004360198975, 57.14216232299805, 10.156283378601074)",POINT (0.537518322467804 0.7873798608779907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092660437,5420834505,1,1,"(0.5483967065811157, 0.8148144483566284)","(0.5266435146331787, 0.7687141299247742)",1,1,4.129730224609375,3.73907470703125,"(-42.1619873046875, 5.805578231811523, 665.2000732421875)","(23.6317138671875, 4.7540178298950195, 667.4169921875)","(17.041954040527344, 51.43628692626953, 8.079500198364258)","(9.503690719604492, 59.880523681640625, 11.152986526489258)",POINT (0.5375201106071472 0.7917642891407013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092677113,5420851180,1,1,"(0.5579568147659302, 0.7805145382881165)","(0.5200453996658325, 0.7686692476272583)",1,1,4.1955413818359375,3.742721557617188,"(-42.269283294677734, 5.891234397888184, 664.8165893554688)","(23.520702362060547, 4.767886161804199, 666.7725219726562)","(20.35487174987793, 57.719051361083984, 10.366217613220215)","(7.217187404632568, 59.88875961303711, 11.15595817565918)",POINT (0.5390011072158813 0.7745918929576874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092693772,5420867839,1,1,"(0.5535094738006592, 0.7897589206695557)","(0.524042010307312, 0.743615448474884)",1,1,4.173248291015625,3.7731781005859375,"(-42.3802490234375, 5.976654052734375, 664.309814453125)","(23.415264129638672, 4.798623085021973, 666.7303466796875)","(18.813695907592773, 56.02573013305664, 9.749939918518066)","(8.602170944213867, 64.47789764404297, 12.826272964477539)",POINT (0.5387757420539856 0.7666871845722198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,4,357092710439,5420884505,1,1,"(0.5551762580871582, 0.7856638431549072)","(0.5168537497520447, 0.7591282725334167)",1,1,4.1937255859375,3.758590698242188,"(-42.532569885253906, 6.09100341796875, 664.10498046875)","(23.259784698486328, 4.868837356567383, 666.3101806640625)","(19.391332626342773, 56.775814056396484, 10.022956848144531)","(6.111159324645996, 61.63640213012695, 11.792016983032227)",POINT (0.5360150039196014 0.772396057844162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092727105,5420901171,1,1,"(0.5552826523780823, 0.7730543613433838)","(0.5295735001564026, 0.7803604602813721)",1,1,4.2269287109375,3.7476806640625,"(-42.70106506347656, 6.190670490264893, 663.8731079101562)","(23.09644889831543, 4.9599223136901855, 666.063720703125)","(19.428176879882812, 59.08552932739258, 10.863611221313477)","(10.519009590148926, 57.74727249145508, 10.376458168029785)",POINT (0.5424280762672424 0.7767074108123779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092743786,5420917851,1,1,"(0.557732343673706, 0.7834872603416443)","(0.5136614441871643, 0.7754775881767273)",1,1,4.220489501953125,3.74652099609375,"(-42.8868408203125, 6.297271251678467, 663.505126953125)","(22.924306869506836, 5.0124430656433105, 665.7073364257812)","(20.2771053314209, 57.174530029296875, 10.168011665344238)","(5.0049262046813965, 58.641666412353516, 10.70205307006836)",POINT (0.5356968939304352 0.7794824242591858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092760452,5420934517,1,1,"(0.5476460456848145, 0.7877368330955505)","(0.5011785626411438, 0.7821897268295288)",1,1,4.22186279296875,3.7745513916015625,"(-43.108917236328125, 6.383487701416016, 663.082763671875)","(22.68878173828125, 5.1130757331848145, 665.3306274414062)","(16.781822204589844, 56.39613342285156, 9.884700775146484)","(0.6791441440582275, 57.41218566894531, 10.254563331604004)",POINT (0.5244123041629791 0.7849632799625397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092777120,5420951184,1,1,"(0.5476346015930176, 0.7615710496902466)","(0.5004543662071228, 0.796154260635376)",1,1,4.254669189453125,3.71466064453125,"(-43.3414306640625, 6.4771881103515625, 662.7207641601562)","(22.446529388427734, 5.190456390380859, 664.9678955078125)","(16.777849197387695, 61.18894577026367, 11.629212379455566)","(0.4281911849975586, 54.85429382324219, 9.323549270629883)",POINT (0.5240444839000702 0.7788626551628113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,4,357092793778,5420967842,1,1,"(0.5533157587051392, 0.801730751991272)","(0.5051036477088928, 0.7694306373596191)",1,1,4.1674652099609375,3.7968597412109375,"(-43.57819366455078, 6.536984443664551, 662.4932861328125)","(22.220245361328125, 5.246494293212891, 664.75)","(18.746591567993164, 53.83283233642578, 8.951793670654297)","(2.0393364429473877, 59.749267578125, 11.105218887329102)",POINT (0.529209703207016 0.7855806946754456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
