,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,2,15,168772580897,1470223121,1,1,"(0.555659830570221, 0.21987812221050262)","(0.5319125652313232, 0.1906532347202301)",1,1,2.682525634765625,2.8966827392578125,"(-46.26772689819336, -7.351461410522461, 603.7531127929688)","(18.06917381286621, -10.565818786621094, 603.223388671875)","(17.612220764160156, 159.99452209472656, 47.591453552246094)","(9.406956672668457, 165.33204650878906, 49.53416442871094)",POINT (0.5437861979007721 0.2052656784653664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772597564,1470239787,1,1,"(0.5467247366905212, 0.2096133530139923)","(0.5225939154624939, 0.19084760546684265)",1,1,2.6670684814453125,2.9169158935546875,"(-46.348358154296875, -7.322437286376953, 603.8942260742188)","(18.0231876373291, -10.541194915771484, 602.9942626953125)","(14.524930000305176, 161.86923217773438, 48.27381134033203)","(6.187102317810059, 165.29656982421875, 49.5212516784668)",POINT (0.5346593260765076 0.2002304792404175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772614231,1470256454,1,1,"(0.5575329661369324, 0.216408833861351)","(0.5313542485237122, 0.18862730264663696)",1,1,2.680267333984375,2.8961334228515625,"(-46.40217971801758, -7.324165344238281, 603.6213989257812)","(17.94403076171875, -10.553726196289062, 603.1192626953125)","(18.259450912475586, 160.62814331054688, 47.82206344604492)","(9.214032173156738, 165.7020721435547, 49.6688232421875)",POINT (0.5444436073303223 0.202518068253994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772630901,1470273123,1,1,"(0.5576866269111633, 0.2187305986881256)","(0.5364752411842346, 0.17525525391101837)",1,1,2.6756134033203125,2.879135131835937,"(-46.46143341064453, -7.363677978515625, 603.6743774414062)","(17.870779037475586, -10.596700668334961, 603.0726928710938)","(18.31252670288086, 160.2041015625, 47.6677360534668)","(10.983455657958984, 168.144287109375, 50.5577392578125)",POINT (0.547080934047699 0.196992926299572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772647568,1470289790,1,1,"(0.5575360655784607, 0.22032834589481354)","(0.5302187204360962, 0.18392331898212433)",1,1,2.659637451171875,2.880157470703125,"(-46.51046371459961, -7.385458946228027, 603.9429931640625)","(17.84906768798828, -10.608356475830078, 603.093994140625)","(18.2605037689209, 159.91229248046875, 47.56151580810547)","(8.821675300598145, 166.56118774414062, 49.98152160644531)",POINT (0.5438773930072784 0.2021258324384689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772664236,1470306457,1,1,"(0.5588877201080322, 0.2191828340291977)","(0.5271571278572083, 0.1843050867319107)",1,1,2.6681365966796875,2.8662872314453125,"(-46.52693557739258, -7.3882927894592285, 604.0732421875)","(17.84473419189453, -10.593503952026367, 603.1648559570312)","(18.727548599243164, 160.1215057373047, 47.637657165527344)","(7.763825416564941, 166.491455078125, 49.956146240234375)",POINT (0.5430224239826202 0.2017439603805542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772680903,1470323124,1,1,"(0.5574829578399658, 0.21996529400348663)","(0.5296801924705505, 0.2027616798877716)",1,1,2.6512908935546875,2.88421630859375,"(-46.505462646484375, -7.350136756896973, 604.116943359375)","(17.854143142700195, -10.503600120544434, 603.2850952148438)","(18.242155075073242, 159.97860717773438, 47.58564758300781)","(8.635591506958008, 163.12062072753906, 48.72925567626953)",POINT (0.5435815751552582 0.2113634869456291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772697570,1470339790,1,1,"(0.5529313683509827, 0.2187224179506302)","(0.5314455628395081, 0.1805993616580963)",1,1,2.6661529541015625,2.8754425048828125,"(-46.46233367919922, -7.290940284729004, 604.305908203125)","(17.885940551757812, -10.402397155761719, 603.555419921875)","(16.66947364807129, 160.20559692382812, 47.668270111083984)","(9.24557113647461, 167.1682586669922, 50.202457427978516)",POINT (0.5421884655952454 0.1996608898043632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772714236,1470356456,1,1,"(0.550574541091919, 0.21738387644290924)","(0.5263708829879761, 0.1997724324464798)",1,1,2.645904541015625,2.8550567626953125,"(-46.42413330078125, -7.236218452453613, 604.567138671875)","(17.93451690673828, -10.285161018371582, 603.9774780273438)","(15.855110168457031, 160.45005798339844, 47.75724792480469)","(7.492144584655762, 163.66656494140625, 48.92795944213867)",POINT (0.5384727120399475 0.2085781544446945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772730904,1470373124,1,1,"(0.5616539716720581, 0.21833503246307373)","(0.5329373478889465, 0.20172962546348572)",1,1,2.641708374023437,2.873504638671875,"(-46.386329650878906, -7.254782676696777, 604.7867431640625)","(17.99871826171875, -10.244855880737305, 604.3479614257812)","(19.6833438873291, 160.27633666992188, 47.69403839111328)","(9.76102352142334, 163.30911254882812, 48.79784393310547)",POINT (0.5472956597805023 0.2100323289632797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772747571,1470389790,1,1,"(0.6134271621704102, 0.20960454642772675)","(0.5973392724990845, 0.19048117101192474)",1,1,2.6353759765625,2.8470611572265625,"(-46.179161071777344, -7.344264984130859, 604.9608154296875)","(18.180400848388672, -10.263423919677734, 604.6014404296875)","(37.572303771972656, 161.870849609375, 48.274383544921875)","(32.0135383605957, 165.3634796142578, 49.54560470581055)",POINT (0.6053832173347473 0.2000428587198257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772764244,1470406463,1,1,"(0.6108648777008057, 0.21764332056045532)","(0.5906810164451599, 0.18351490795612335)",1,1,2.6540069580078125,2.839752197265625,"(-46.145294189453125, -7.494574069976807, 605.22119140625)","(18.201690673828125, -10.409119606018066, 604.7618408203125)","(36.68696212768555, 160.40267944335938, 47.74000930786133)","(29.712926864624023, 166.63577270507812, 50.008663177490234)",POINT (0.6007729470729828 0.2005791142582893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772780911,1470423129,1,1,"(0.6140569448471069, 0.2147052139043808)","(0.5894414782524109, 0.18407794833183289)",1,1,2.641998291015625,2.848907470703125,"(-46.167755126953125, -7.735368728637695, 605.373046875)","(18.195314407348633, -10.621527671813965, 604.822998046875)","(37.7899055480957, 160.9392852783203, 47.935306549072266)","(29.284631729125977, 166.53294372558594, 49.97123718261719)",POINT (0.6017492115497589 0.1993915811181068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772797578,1470439796,1,1,"(0.6128044128417969, 0.21324604749679565)","(0.5845993161201477, 0.19204095005989075)",1,1,2.609344482421875,2.829742431640625,"(-46.202884674072266, -8.032773971557617, 605.4611206054688)","(18.172731399536133, -10.911214828491211, 605.0474853515625)","(37.35712814331055, 161.20579528808594, 48.03230285644531)","(27.611539840698242, 165.07859802246094, 49.44190216064453)",POINT (0.5987018644809723 0.2026434987783432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772814245,1470456462,1,1,"(0.6156036853790283, 0.2136206179857254)","(0.5949345231056213, 0.19044068455696106)",1,1,2.627197265625,2.818511962890625,"(-46.26706314086914, -8.388086318969727, 605.4021606445312)","(18.092952728271484, -11.237937927246094, 605.38671875)","(38.324344635009766, 161.1373748779297, 48.00740051269531)","(31.18264389038086, 165.37088012695312, 49.54829788208008)",POINT (0.6052691042423248 0.2020306512713432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772830913,1470473130,1,1,"(0.6125556230545044, 0.21189366281032562)","(0.5911539793014526, 0.182659313082695)",1,1,2.6278533935546875,2.8448944091796875,"(-46.38713073730469, -8.761390686035156, 605.734619140625)","(17.998430252075195, -11.602783203125, 605.138427734375)","(37.271148681640625, 161.45278930664062, 48.1221923828125)","(29.87635040283203, 166.7920379638672, 50.06553268432617)",POINT (0.6018548011779785 0.1972764879465103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772847580,1470489796,1,1,"(0.6129406094551086, 0.22398564219474792)","(0.5947911739349365, 0.18142251670360565)",1,1,2.6123046875,2.81298828125,"(-46.50803756713867, -9.132223129272461, 605.666748046875)","(17.87997817993164, -11.940164566040039, 605.6016235351562)","(37.4041862487793, 159.2443389892578, 47.31840515136719)","(31.13307762145996, 167.01792907714844, 50.14775466918945)",POINT (0.6038658916950226 0.2027040794491768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772864246,1470506462,1,1,"(0.6125355958938599, 0.21383018791675568)","(0.5916523337364197, 0.19045671820640564)",1,1,2.6050567626953125,2.805511474609375,"(-46.644325256347656, -9.48529052734375, 605.6685791015625)","(17.74481964111328, -12.252474784851074, 605.7103881835938)","(37.26423263549805, 161.09909057617188, 47.993492126464844)","(30.048547744750977, 165.36793518066406, 49.54722213745117)",POINT (0.6020939648151398 0.2021434530615807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772880920,1470523135,1,1,"(0.6137278079986572, 0.2229815423488617)","(0.5897642374038696, 0.1858021318912506)",1,1,2.610992431640625,2.805267333984375,"(-46.82634735107422, -9.809246063232422, 605.86962890625)","(17.57364273071289, -12.580522537231445, 605.637451171875)","(37.67616271972656, 159.42771911621094, 47.38515090942383)","(29.39616584777832, 166.21804809570312, 49.85664367675781)",POINT (0.6017460227012634 0.2043918371200562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772897586,1470539801,1,1,"(0.6173073053359985, 0.22563885152339935)","(0.5867698192596436, 0.1949242204427719)",1,1,2.597442626953125,2.81585693359375,"(-47.01259994506836, -10.13283920288086, 605.9254760742188)","(17.39522361755371, -12.8834228515625, 605.5052490234375)","(38.912986755371094, 158.94239807128906, 47.20852279663086)","(28.36150550842285, 164.55201721191406, 49.2502555847168)",POINT (0.602038562297821 0.2102815359830856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168772914254,1470556468,1,1,"(0.6128755807876587, 0.2314852625131607)","(0.589665412902832, 0.1874908059835434)",1,1,2.638031005859375,2.8118438720703125,"(-47.174224853515625, -10.449599266052246, 605.8619995117188)","(17.236408233642578, -13.24417495727539, 605.4928588867188)","(37.381710052490234, 157.87461853027344, 46.81988525390625)","(29.36200523376465, 165.9096221923828, 49.744407653808594)",POINT (0.6012704968452454 0.209488034248352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168772930920,1470573134,1,1,"(0.610593855381012, 0.225958451628685)","(0.5926014184951782, 0.17499713599681854)",1,1,2.6318817138671875,2.80975341796875,"(-47.23872375488281, -10.722237586975098, 605.7093505859375)","(17.162639617919922, -13.617276191711426, 605.7001953125)","(36.593318939208984, 158.884033203125, 47.187252044677734)","(30.376489639282227, 168.19143676757812, 50.574893951416016)",POINT (0.6015976369380951 0.2004777938127518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772947588,1470589801,1,1,"(0.6095152497291565, 0.22768503427505493)","(0.5901315212249756, 0.1862567961215973)",1,1,2.6179351806640625,2.8004302978515625,"(-47.213905334472656, -10.95790958404541, 605.6215209960938)","(17.186180114746094, -13.968645095825195, 605.5365600585938)","(36.220619201660156, 158.56869506835938, 47.072486877441406)","(29.523061752319336, 166.13499450683594, 49.82643127441406)",POINT (0.599823385477066 0.2069709151983261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772964255,1470606468,1,1,"(0.6208494305610657, 0.2237316071987152)","(0.5930017232894897, 0.1895708292722702)",1,1,2.61968994140625,2.8020477294921875,"(-47.04685592651367, -11.186912536621094, 605.1138916015625)","(17.331459045410156, -14.317222595214844, 605.7328491210938)","(40.13689041137695, 159.2907257080078, 47.33529281616211)","(30.514787673950195, 165.5297393798828, 49.60610580444336)",POINT (0.6069255769252777 0.2066512182354927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168772980922,1470623134,1,1,"(0.6115496158599854, 0.22370581328868866)","(0.589603066444397, 0.1953241229057312)",1,1,2.6082916259765625,2.794158935546875,"(-46.80686950683594, -11.431072235107422, 604.8425903320312)","(17.575313568115234, -14.69196891784668, 605.3953857421875)","(36.92354965209961, 159.29544067382812, 47.33700942993164)","(29.3404598236084, 164.47898864746094, 49.22365951538086)",POINT (0.6005763411521912 0.2095149680972099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168772997589,1470639801,1,1,"(0.610817551612854, 0.21789102256298065)","(0.5939167737960815, 0.18950529396533966)",1,1,2.598052978515625,2.7840728759765625,"(-46.47184753417969, -11.699848175048828, 604.319091796875)","(17.893890380859375, -15.09105110168457, 605.4605712890625)","(36.67060470581055, 160.35743713378906, 47.72353744506836)","(30.83095359802246, 165.54171752929688, 49.610469818115234)",POINT (0.6023671627044678 0.2036981582641602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168773014259,1470656470,1,1,"(0.614406168460846, 0.21475134789943695)","(0.5899237394332886, 0.19012519717216492)",1,1,2.5811767578125,2.8011627197265625,"(-46.103599548339844, -12.027111053466797, 603.71044921875)","(18.24669075012207, -15.562643051147461, 605.0458374023438)","(37.91056823730469, 160.9308624267578, 47.9322509765625)","(29.451276779174805, 165.4285125732422, 49.56924819946289)",POINT (0.6021649539470673 0.2024382725358009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168773030926,1470673137,1,1,"(0.6101677417755127, 0.22150032222270966)","(0.5878146290779114, 0.194451704621315)",1,1,2.580169677734375,2.7832183837890625,"(-45.749671936035156, -12.409904479980469, 602.8258056640625)","(18.589767456054688, -16.0753116607666, 604.561279296875)","(36.446075439453125, 159.6982421875, 47.483612060546875)","(28.72252082824707, 164.6383056640625, 49.281646728515625)",POINT (0.598991185426712 0.2079760134220123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168773047594,1470689804,1,1,"(0.6147359013557434, 0.2227904349565506)","(0.5916217565536499, 0.18835760653018951)",1,1,2.6051177978515625,2.772369384765625,"(-45.48802947998047, -12.823928833007812, 602.0018920898438)","(18.82455062866211, -16.664533615112305, 603.9622192382812)","(38.02450942993164, 159.4626007080078, 47.397884368896484)","(30.037982940673828, 165.75132751464844, 49.68674087524414)",POINT (0.6031788289546967 0.2055740207433701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,15,168773064259,1470706469,1,1,"(0.6458835005760193, 0.22200092673301697)","(0.6261351108551025, 0.18557655811309814)",1,1,2.5877685546875,2.785751342773437,"(-45.282840728759766, -13.187969207763672, 601.06103515625)","(19.026042938232422, -17.219097137451172, 603.32568359375)","(48.78678512573242, 159.60679626464844, 47.450382232666016)","(41.963199615478516, 166.25924682617188, 49.87162399291992)",POINT (0.6360093057155609 0.2037887424230576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773080925,1470723135,1,1,"(0.6611970067024231, 0.21448291838169098)","(0.6548144817352295, 0.1860014647245407)",1,1,2.597274780273437,2.77972412109375,"(-45.176849365234375, -13.506420135498047, 600.0071411132812)","(19.055240631103516, -17.65850067138672, 602.8400268554688)","(54.07799530029297, 160.97988891601562, 47.950069427490234)","(51.872650146484375, 166.181640625, 49.843379974365234)",POINT (0.6580057442188263 0.2002421915531158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773097593,1470739802,1,1,"(0.6680609583854675, 0.2276913970708847)","(0.6524575352668762, 0.18588654696941376)",1,1,2.61407470703125,2.77764892578125,"(-45.356407165527344, -13.768064498901367, 599.2706298828125)","(18.87273406982422, -18.032089233398438, 602.2276611328125)","(56.44965744018555, 158.56752014160156, 47.07207489013672)","(51.05828094482422, 166.20263671875, 49.85099792480469)",POINT (0.6602592468261719 0.2067889720201492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773114259,1470756468,1,1,"(0.6714610457420349, 0.22734121978282928)","(0.6561211347579956, 0.18926866352558136)",1,1,2.6104888916015625,2.789337158203125,"(-45.662376403808594, -13.970874786376953, 598.6966552734375)","(18.581737518310547, -18.247962951660156, 601.7425537109375)","(57.62446975708008, 158.63148498535156, 47.09534454345703)","(52.32414627075195, 165.58493041992188, 49.626197814941406)",POINT (0.6637910902500153 0.2083049416542053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773130927,1470773135,1,1,"(0.6719974875450134, 0.219432070851326)","(0.6469769477844238, 0.18614496290683746)",1,1,2.5865631103515625,2.767196655273437,"(-46.038597106933594, -14.116910934448242, 598.0428466796875)","(18.205467224121094, -18.425640106201172, 600.9810791015625)","(57.80980682373047, 160.0759735107422, 47.62111282348633)","(49.16458511352539, 166.1554412841797, 49.83384323120117)",POINT (0.6594872176647186 0.2027885168790817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773147600,1470789808,1,1,"(0.6722468733787537, 0.23303937911987305)","(0.6537665724754333, 0.17718955874443054)",1,1,2.6115875244140625,2.782135009765625,"(-46.485267639160156, -14.213807106018066, 597.510009765625)","(17.73102569580078, -18.551395416259766, 600.4865112304688)","(57.89598846435547, 157.5907745361328, 46.71659851074219)","(51.51057815551758, 167.79103088378906, 50.429134368896484)",POINT (0.6630067229270935 0.2051144689321518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773164268,1470806475,1,1,"(0.6712082624435425, 0.22385114431381226)","(0.6490703821182251, 0.19016443192958832)",1,1,2.60345458984375,2.79412841796875,"(-47.019630432128906, -14.269970893859863, 597.2230834960938)","(17.217731475830078, -18.601545333862305, 600.1741943359375)","(57.537139892578125, 159.26890563964844, 47.32733917236328)","(49.8879280090332, 165.42132568359375, 49.56665802001953)",POINT (0.6601393222808838 0.2070077881217003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773180934,1470823141,1,1,"(0.6786797642707825, 0.2262428104877472)","(0.6480080485343933, 0.1886644959449768)",1,1,2.6245269775390625,2.7784423828125,"(-47.57621765136719, -14.240714073181152, 596.92236328125)","(16.686237335205078, -18.591472625732422, 599.761962890625)","(60.118709564208984, 158.83209228515625, 47.168338775634766)","(49.52086639404297, 165.69528198242188, 49.66634750366211)",POINT (0.6633439064025879 0.207453653216362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773197601,1470839807,1,1,"(0.6663782596588135, 0.22325977683067322)","(0.6532654762268066, 0.19644217193126678)",1,1,2.6240386962890625,2.7833404541015625,"(-48.100250244140625, -14.16592788696289, 596.6451416015625)","(16.153404235839844, -18.509010314941406, 599.5386352539062)","(55.868247985839844, 159.3768768310547, 47.366695404052734)","(51.33744812011719, 164.27479553222656, 49.149330139160156)",POINT (0.6598218679428101 0.20985097438097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,15,168773214269,1470856475,1,1,"(0.6704238653182983, 0.23112943768501282)","(0.6500157713890076, 0.20279128849506378)",1,1,2.630355834960937,2.778076171875,"(-48.620086669921875, -14.053977966308594, 596.5270385742188)","(15.65794849395752, -18.404895782470703, 599.1451416015625)","(57.26610565185547, 157.9396209716797, 46.8435173034668)","(50.214569091796875, 163.11520385742188, 48.72727584838867)",POINT (0.660219818353653 0.2169603630900383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,15,168773230936,1470873141,1,1,"(0.674627959728241, 0.21723251044750214)","(0.6712107062339783, 0.3973824977874756)",1,1,2.6179351806640625,2.5524139404296875,"(-49.16825866699219, -13.992589950561523, 596.76318359375)","(15.174090385437012, -18.383827209472656, 599.3958129882812)","(58.71871566772461, 160.4777069091797, 47.767311096191406)","(57.537967681884766, 127.57569122314453, 35.79195022583008)",POINT (0.6729193329811096 0.3073075041174889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
