,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,4,35,9392931709,2172009531,1,1,"(0.37579143047332764, 0.15965914726257324)","(0.37968361377716064, 0.14218950271606445)",1,1,3.064971923828125,3.0861053466796875,"(-98.15902709960938, -29.752309799194336, 609.2806396484375)","(-34.150936126708984, -15.873604774475098, 614.5222778320312)","(-42.7720947265625, 171.44190979003906, 51.75799560546875)","(-41.423301696777344, 174.64183044433594, 52.92268753051758)",POINT (0.3777375221252441 0.1509243249893188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9392948376,2172026197,1,1,"(0.3032551109790802, 0.1833839863538742)","(0.3053077757358551, 0.15959621965885162)",1,1,3.069793701171875,3.077484130859375,"(-97.6721420288086, -29.343271255493164, 608.49365234375)","(-33.67008972167969, -15.562854766845703, 613.680419921875)","(-67.90858459472656, 167.09622192382812, 50.1762580871582)","(-67.1972427368164, 171.45343017578125, 51.76216125488281)",POINT (0.3042814433574676 0.1714901030063629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9392965046,2172042867,1,1,"(0.30684715509414673, 0.17268091440200806)","(0.30760324001312256, 0.14005333185195923)",1,1,3.0553741455078125,3.0760040283203125,"(-97.03250122070312, -28.914024353027344, 607.917724609375)","(-33.03142166137695, -15.276252746582031, 613.1597900390625)","(-66.6637954711914, 169.0566864013672, 50.88984680175781)","(-66.40178680419922, 175.03314208984375, 53.06504440307617)",POINT (0.3072251975536346 0.1563671231269836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9392981715,2172059535,1,1,"(0.30646541714668274, 0.18277877569198608)","(0.30724117159843445, 0.1585882008075714)",1,1,3.06768798828125,3.0788726806640625,"(-96.3189926147461, -28.463802337646484, 607.0007934570312)","(-32.2891960144043, -14.920150756835938, 612.0547485351562)","(-66.79606628417969, 167.20706176757812, 50.21662521362305)","(-66.52725982666016, 171.63807678222656, 51.82939910888672)",POINT (0.3068532943725586 0.1706834882497788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9392998381,2172076201,1,1,"(0.30628466606140137, 0.18398691713809967)","(0.3110450506210327, 0.14928895235061646)",1,1,3.0599365234375,3.077117919921875,"(-95.62496948242188, -28.031051635742188, 606.4000854492188)","(-31.57821273803711, -14.623200416564941, 611.65625)","(-66.85871887207031, 166.9857635498047, 50.136077880859375)","(-65.20906829833984, 173.34144592285156, 52.44932174682617)",POINT (0.308664858341217 0.1666379347443581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393015049,2172092868,1,1,"(0.3038983941078186, 0.17506681382656097)","(0.30673620104789734, 0.15887168049812317)",1,1,3.0653533935546875,3.0661773681640625,"(-94.88723754882812, -27.60926055908203, 605.7279663085938)","(-30.791423797607422, -14.297368049621582, 610.9835205078125)","(-67.6856460571289, 168.6196746826172, 50.73078155517578)","(-66.7022476196289, 171.58616638183594, 51.81047058105469)",POINT (0.305317297577858 0.1669692471623421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393031717,2172109536,1,1,"(0.3082166910171509, 0.18259064853191376)","(0.31077930331230164, 0.146389901638031)",1,1,3.061248779296875,3.067596435546875,"(-94.09722900390625, -27.213211059570312, 604.8917846679688)","(-29.982019424438477, -14.048008918762207, 609.81689453125)","(-66.189208984375, 167.24151611328125, 50.229156494140625)","(-65.30115509033203, 173.87246704101562, 52.64262008666992)",POINT (0.3094979971647263 0.1644902750849724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393048384,2172126202,1,1,"(0.3075651526451111, 0.17530794441699982)","(0.3073965609073639, 0.15476693212985992)",1,1,3.048202514648437,3.0787506103515625,"(-93.26188659667969, -26.843351364135742, 603.96630859375)","(-29.107162475585938, -13.800468444824219, 608.8238525390625)","(-66.41499328613281, 168.5755157470703, 50.714683532714844)","(-66.4734115600586, 172.33802795410156, 52.08414077758789)",POINT (0.3074808567762375 0.1650374382734299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393065050,2172142868,1,1,"(0.311260849237442, 0.17456823587417603)","(0.3069949150085449, 0.1521134376525879)",1,1,3.0665740966796875,3.0551910400390625,"(-92.39776611328125, -26.517221450805664, 603.10302734375)","(-28.215560913085938, -13.616146087646484, 607.9569091796875)","(-65.1343002319336, 168.71099853515625, 50.76401901245117)","(-66.61259460449219, 172.82406616210938, 52.26105880737305)",POINT (0.3091278821229935 0.163340836763382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393081718,2172159535,1,1,"(0.30538925528526306, 0.1723014861345291)","(0.30511847138404846, 0.16660653054714203)",1,1,3.06048583984375,3.0634002685546875,"(-91.52430725097656, -26.253814697265625, 602.4228515625)","(-27.26313018798828, -13.47434139251709, 606.799560546875)","(-67.16900634765625, 169.12620544433594, 50.91514587402344)","(-67.26285552978516, 170.1693572998047, 51.294822692871094)",POINT (0.3052538633346558 0.1694540083408356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393098386,2172176203,1,1,"(0.30919983983039856, 0.17565973103046417)","(0.3095155358314514, 0.16646826267242432)",1,1,3.0662384033203125,3.0677032470703125,"(-90.56944274902344, -26.051132202148438, 601.41162109375)","(-26.300861358642578, -13.452129364013672, 605.7874145507812)","(-65.84850311279297, 168.5110626220703, 50.69125747680664)","(-65.7391128540039, 170.19467163085938, 51.30402755737305)",POINT (0.309357687830925 0.1710639968514442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393115054,2172192870,1,1,"(0.3109946846961975, 0.17965355515480042)","(0.30409109592437744, 0.16632422804832458)",1,1,3.0592803955078125,3.07098388671875,"(-89.65608215332031, -25.893054962158203, 600.69189453125)","(-25.3454647064209, -13.465917587280273, 605.121337890625)","(-65.22652435302734, 167.77951049804688, 50.42498016357422)","(-67.61888122558594, 170.2210693359375, 51.31362533569336)",POINT (0.3075428903102875 0.1729888916015625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393131720,2172209536,1,1,"(0.3112336993217468, 0.1845225691795349)","(0.31006377935409546, 0.15717650949954987)",1,1,3.053741455078125,3.073959350585937,"(-88.75735473632812, -25.812053680419922, 599.948974609375)","(-24.425682067871094, -13.552228927612305, 604.3302001953125)","(-65.14370727539062, 166.8876495361328, 50.100372314453125)","(-65.54911804199219, 171.8966522216797, 51.923492431640625)",POINT (0.3106487393379211 0.1708495393395424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393148388,2172226203,1,1,"(0.3134845793247223, 0.17658613622188568)","(0.3059050142765045, 0.16861362755298615)",1,1,3.05816650390625,3.071884155273437,"(-87.88032531738281, -25.762454986572266, 599.0662841796875)","(-23.527385711669922, -13.629836082458496, 603.4765014648438)","(-64.36369323730469, 168.3413848876953, 50.629486083984375)","(-66.99028778076172, 169.8017120361328, 51.16100311279297)",POINT (0.3096947968006134 0.1725998818874359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,35,9393165055,2172242870,1,1,"(0.28957098722457886, 0.19454234838485718)","(0.2884272038936615, 0.17421431839466095)",1,1,3.0562744140625,3.075302124023437,"(-87.09333801269531, -25.788375854492188, 598.3350830078125)","(-22.754613876342773, -13.794392585754395, 602.6749267578125)","(-72.65061950683594, 165.05230712890625, 49.43236541748047)","(-73.04698181152344, 168.77584838867188, 50.7875862121582)",POINT (0.2889990955591202 0.1843783333897591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393181722,2172259536,1,1,"(0.2989780008792877, 0.19990669190883636)","(0.2941915690898895, 0.177692249417305)",1,1,3.0570526123046875,3.0677490234375,"(-86.32646942138672, -25.820356369018555, 597.5999755859375)","(-21.9896183013916, -13.932162284851074, 602.135009765625)","(-69.39073181152344, 164.06971740722656, 49.07471466064453)","(-71.04942321777344, 168.13876342773438, 50.555755615234375)",POINT (0.2965847849845886 0.1887994706630707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393198389,2172276203,1,1,"(0.29540178179740906, 0.19393453001976013)","(0.29200756549835205, 0.1879313886165619)",1,1,3.0691070556640625,3.059173583984375,"(-85.65484619140625, -25.871816635131836, 597.1361083984375)","(-21.2911376953125, -14.100634574890137, 601.58984375)","(-70.63004302978516, 165.16366577148438, 49.47288513183594)","(-71.80625915527344, 166.26324462890625, 49.87311553955078)",POINT (0.2937046736478806 0.190932959318161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393215057,2172292870,1,1,"(0.29813531041145325, 0.2038736492395401)","(0.2925911247730255, 0.18157543241977692)",1,1,3.0636749267578125,3.069198608398437,"(-85.05308532714844, -25.882591247558594, 596.7252807617188)","(-20.656002044677734, -14.274682998657227, 601.1304931640625)","(-69.68277740478516, 163.3430938720703, 48.81024932861328)","(-71.6040267944336, 167.427490234375, 50.29684829711914)",POINT (0.2953632175922394 0.1927245408296585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393231732,2172309545,1,1,"(0.29542550444602966, 0.19300024211406708)","(0.297814279794693, 0.18367215991020203)",1,1,3.061248779296875,3.061752319335937,"(-84.54832458496094, -25.851703643798828, 596.4718627929688)","(-20.09270668029785, -14.432045936584473, 600.685791015625)","(-70.62181091308594, 165.3347930908203, 49.535179138183594)","(-69.79402160644531, 167.04342651367188, 50.157073974609375)",POINT (0.2966198921203613 0.1883362010121346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393248400,2172326212,1,1,"(0.29100677371025085, 0.19595061242580414)","(0.29347866773605347, 0.18416079878807068)",1,1,3.049652099609375,3.075592041015625,"(-84.07453918457031, -25.78841209411621, 596.06689453125)","(-19.595703125, -14.594552040100098, 600.26708984375)","(-72.15306091308594, 164.79437255859375, 49.33843994140625)","(-71.29647064208984, 166.9539031982422, 50.124507904052734)",POINT (0.2922427207231522 0.1900557056069374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393265069,2172342881,1,1,"(0.3012542724609375, 0.19555224478244781)","(0.2947928309440613, 0.18732954561710358)",1,1,3.0799102783203125,3.0644683837890625,"(-83.67215728759766, -25.710702896118164, 595.8873901367188)","(-19.141633987426758, -14.691667556762695, 599.9656982421875)","(-68.60193634033203, 164.86732482910156, 49.365013122558594)","(-70.841064453125, 166.37350463867188, 49.91323471069336)",POINT (0.2980235517024994 0.1914408951997757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393281736,2172359547,1,1,"(0.2973615825176239, 0.19863732159137726)","(0.29472431540489197, 0.18594741821289062)",1,1,3.0633087158203125,3.0608673095703125,"(-83.30302429199219, -25.63124656677246, 595.526611328125)","(-18.749237060546875, -14.816156387329102, 599.60986328125)","(-69.95089721679688, 164.30223083496094, 49.15935134887695)","(-70.86479949951172, 166.62664794921875, 50.0053825378418)",POINT (0.2960429489612579 0.1922923699021339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393298403,2172376214,1,1,"(0.30079615116119385, 0.19973793625831604)","(0.2960033416748047, 0.18517309427261353)",1,1,3.0769195556640625,3.0625152587890625,"(-83.00364685058594, -25.514873504638672, 595.400390625)","(-18.39483642578125, -14.918375015258789, 599.36181640625)","(-68.76068115234375, 164.10064697265625, 49.08595657348633)","(-70.42156982421875, 166.76849365234375, 50.05699920654297)",POINT (0.2983997464179993 0.1924555152654648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393315070,2172392880,1,1,"(0.2956445515155792, 0.19062276184558868)","(0.29611819982528687, 0.18729761242866516)",1,1,3.065216064453125,3.080169677734375,"(-82.72264099121094, -25.428207397460938, 595.1082763671875)","(-18.079837799072266, -15.01925277709961, 598.9622802734375)","(-70.54591369628906, 165.770263671875, 49.69367980957031)","(-70.38176727294922, 166.3793487548828, 49.91535568237305)",POINT (0.295881375670433 0.1889601871371269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393331737,2172409547,1,1,"(0.2944052517414093, 0.20211045444011688)","(0.29361850023269653, 0.18737833201885223)",1,1,3.081939697265625,3.0736541748046875,"(-82.49386596679688, -25.294822692871094, 594.8726196289062)","(-17.806121826171875, -15.106527328491211, 598.5606689453125)","(-70.97537994384766, 163.6660614013672, 48.92780303955078)","(-71.24801635742188, 166.36456298828125, 49.90996170043945)",POINT (0.2940118759870529 0.1947443932294846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393348405,2172426214,1,1,"(0.29709872603416443, 0.1992613822221756)","(0.29584088921546936, 0.17940831184387207)",1,1,3.065536499023437,3.071640014648437,"(-82.2743911743164, -25.168546676635742, 594.5343017578125)","(-17.54869842529297, -15.191542625427246, 598.1978759765625)","(-70.04198455810547, 164.18792724609375, 49.11772155761719)","(-70.47786712646484, 167.82443237304688, 50.44131851196289)",POINT (0.2964698076248169 0.1893348470330238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393365078,2172442887,1,1,"(0.2984638512134552, 0.19619499146938324)","(0.2953003942966461, 0.19074615836143494)",1,1,3.059799194335937,3.07403564453125,"(-82.10367584228516, -25.03494644165039, 594.344970703125)","(-17.323101043701172, -15.227657318115234, 597.8042602539062)","(-69.56891632080078, 164.7495880126953, 49.32217025756836)","(-70.6651840209961, 165.74766540527344, 49.685462951660156)",POINT (0.2968821227550507 0.1934705749154091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393381747,2172459555,1,1,"(0.31055912375450134, 0.2122855931520462)","(0.3062605559825897, 0.19825012981891632)",1,1,3.0577392578125,3.0715789794921875,"(-81.91937255859375, -24.905597686767578, 593.8052978515625)","(-17.128894805908203, -15.302783966064453, 597.3104248046875)","(-65.3774642944336, 161.80226135253906, 48.249427795410156)","(-66.86708068847656, 164.37315368652344, 49.18515396118164)",POINT (0.3084098398685455 0.2052678614854813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393398413,2172476221,1,1,"(0.31047889590263367, 0.23647786676883698)","(0.3110714554786682, 0.2100026160478592)",1,1,3.0594635009765625,3.06805419921875,"(-81.7932357788086, -24.69816017150879, 593.2823486328125)","(-16.989160537719727, -15.27680492401123, 596.90283203125)","(-65.40525817871094, 157.37091064453125, 46.63656997680664)","(-65.19992065429688, 162.22044372558594, 48.4016227722168)",POINT (0.3107751756906509 0.2232402414083481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9393415081,2172492888,1,1,"(0.31188541650772095, 0.22904975712299347)","(0.315546452999115, 0.20665545761585236)",1,1,3.052963256835937,3.0675201416015625,"(-81.7862777709961, -24.477436065673828, 592.9500732421875)","(-16.95175552368164, -15.169360160827637, 596.3720092773438)","(-64.91783905029297, 158.73155212402344, 47.131797790527344)","(-63.64917755126953, 162.8335418701172, 48.62479019165039)",POINT (0.313715934753418 0.2178526073694229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9393431748,2172509555,1,1,"(0.3158710300922394, 0.2357633113861084)","(0.3118939995765686, 0.2079474925994873)",1,1,3.0676422119140625,3.0754852294921875,"(-81.82337188720703, -24.145938873291016, 592.507080078125)","(-16.971799850463867, -14.925951957702637, 595.7703857421875)","(-63.53670120239258, 157.5018310546875, 46.684181213378906)","(-64.91488647460938, 162.5968780517578, 48.538639068603516)",POINT (0.313882514834404 0.2218554019927978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9393448416,2172526222,1,1,"(0.32315951585769653, 0.257535457611084)","(0.314901739358902, 0.24019266664981842)",1,1,3.054534912109375,3.0196533203125,"(-81.899169921875, -23.736547470092773, 592.3350219726562)","(-16.981868743896484, -14.575689315795898, 595.28759765625)","(-61.01097106933594, 153.51376342773438, 45.232704162597656)","(-63.872581481933594, 156.69049072265625, 46.38887405395508)",POINT (0.3190306276082993 0.2488640621304512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9393665092,2172742892,1,1,"(0.32845258712768555, 0.23124539852142334)","(0.3342664837837219, 0.279333233833313)",1,1,3.058380126953125,2.9304656982421875,"(-73.78805541992188, -17.52680778503418, 579.601806640625)","(-8.504361152648926, -11.052910804748535, 580.8674926757812)","(-59.176727294921875, 158.32937622070312, 46.98537826538086)","(-57.1619987487793, 149.52105712890625, 43.77946853637695)",POINT (0.3313595354557037 0.2552893161773682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9393681759,2172759559,1,1,"(0.32666903734207153, 0.22197358310222626)","(0.3254331052303314, 0.22275753319263458)",1,1,3.0692291259765625,3.0646514892578125,"(-72.62693786621094, -17.059654235839844, 578.2633056640625)","(-7.308769702911377, -10.840328216552734, 579.1378173828125)","(-59.7947883605957, 160.02769470214844, 47.60356140136719)","(-60.22308349609375, 159.88409423828125, 47.55131530761719)",POINT (0.3260510712862015 0.2223655581474304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9393698426,2172776225,1,1,"(0.32417988777160645, 0.22323548793792725)","(0.3314952552318573, 0.2313399463891983)",1,1,3.109649658203125,3.07257080078125,"(-71.43083190917969, -16.56568145751953, 577.0213623046875)","(-6.118083953857422, -10.67680549621582, 577.7930908203125)","(-60.657379150390625, 159.79656982421875, 47.51937484741211)","(-58.12232971191406, 158.3120574951172, 46.97908401489258)",POINT (0.3278375715017319 0.2272877171635628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9393715093,2172792892,1,1,"(0.3279763460159302, 0.20277826488018036)","(0.3311191201210022, 0.21967196464538574)",1,1,3.119857788085937,3.095062255859375,"(-70.2423095703125, -16.108524322509766, 575.8568115234375)","(-4.891513824462891, -10.5721435546875, 576.376953125)","(-59.34175491333008, 163.54373168945312, 48.883277893066406)","(-58.25267791748047, 160.4492950439453, 47.75700759887695)",POINT (0.3295477330684662 0.211225114762783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393731761,2172809559,1,1,"(0.3240964710712433, 0.19798743724822998)","(0.32932808995246887, 0.22738224267959595)",1,1,3.1313629150390625,3.097320556640625,"(-69.0204849243164, -15.709724426269531, 574.6547241210938)","(-3.649420738220215, -10.5374755859375, 574.7904052734375)","(-60.686283111572266, 164.4212646484375, 49.202674865722656)","(-58.87333297729492, 159.0369873046875, 47.24296569824219)",POINT (0.3267122805118561 0.212684839963913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393748431,2172826229,1,1,"(0.3270426094532013, 0.20847894251346588)","(0.32512426376342773, 0.22740869224071503)",1,1,3.1378173828125,3.1084747314453125,"(-67.78805541992188, -15.355528831481934, 573.5323486328125)","(-2.398324489593506, -10.554271697998047, 573.4808349609375)","(-59.66531753540039, 162.49951171875, 48.50323486328125)","(-60.33011245727539, 159.0321502685547, 47.24120330810547)",POINT (0.3260834366083145 0.2179438173770904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,9393765100,2172842897,1,1,"(0.32549190521240234, 0.20508205890655518)","(0.3300141394138336, 0.22053852677345276)",1,1,3.1478424072265625,3.1184844970703125,"(-66.54476165771484, -15.087745666503906, 572.312255859375)","(-1.1586512327194214, -10.623432159423828, 572.3182983398438)","(-60.20271301269531, 163.12173461914062, 48.72968292236328)","(-58.635589599609375, 160.2905731201172, 47.69919204711914)",POINT (0.327753022313118 0.212810292840004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,9393781768,2172859565,1,1,"(0.3283185660839081, 0.2117263227701187)","(0.3320694863796234, 0.22082394361495972)",1,1,3.1529998779296875,3.13665771484375,"(-65.29974365234375, -14.834084510803223, 571.05810546875)","(0.08782567083835602, -10.653633117675781, 571.04736328125)","(-59.223167419433594, 161.9047088623047, 48.28672790527344)","(-57.923336029052734, 160.23828125, 47.68018341064453)",POINT (0.3301940262317658 0.2162751331925392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
