,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,49,20,440029759481,533240569,1,1,"(0.38560307025909424, 0.32498133182525635)","(0.3737483620643616, 0.39392924308776855)",1,1,3.272186279296875,3.216094970703125,"(-55.686614990234375, -13.572887420654297, 608.147216796875)","(5.363945007324219, -12.169670104980469, 606.30224609375)","(-39.37199783325195, 141.1596221923828, 40.73617172241211)","(-43.48008346557617, 128.53036499023438, 36.139442443847656)",POINT (0.3796757161617279 0.3594552874565124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029776148,533257235,1,1,"(0.3835107386112213, 0.3165937066078186)","(0.3736937940120697, 0.395810604095459)",1,1,3.263824462890625,3.202056884765625,"(-55.70587921142578, -13.575323104858398, 608.164794921875)","(5.344134330749512, -12.160643577575684, 606.3228759765625)","(-40.09706497192383, 142.6959991455078, 41.29536056518555)","(-43.49898910522461, 128.1857452392578, 36.01404571533203)",POINT (0.3786022663116455 0.3562021553516388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029792815,533273902,1,1,"(0.3857388198375702, 0.31550008058547974)","(0.3757828176021576, 0.3962240219116211)",1,1,3.25750732421875,3.21929931640625,"(-55.737483978271484, -13.59604263305664, 608.2012939453125)","(5.321647644042969, -12.176992416381836, 606.302734375)","(-39.32495880126953, 142.8963165283203, 41.368282318115234)","(-42.77506637573242, 128.11001586914062, 35.986488342285156)",POINT (0.3807608187198639 0.3558620512485504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029809483,533290569,1,1,"(0.38330912590026855, 0.32241082191467285)","(0.37848857045173645, 0.40253281593322754)",1,1,3.272796630859375,3.2144927978515625,"(-55.75117111206055, -13.592094421386719, 608.0534057617188)","(5.299793720245361, -12.169828414916992, 606.3636474609375)","(-40.166927337646484, 141.6304931640625, 40.907493591308594)","(-41.837425231933594, 126.95445251464844, 35.56583023071289)",POINT (0.3808988481760025 0.3624718189239502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029826149,533307235,1,1,"(0.386434406042099, 0.3091263473033905)","(0.3790406882762909, 0.4067842662334442)",1,1,3.261581420898437,3.2212066650390625,"(-55.779258728027344, -13.597318649291992, 607.986328125)","(5.261175155639648, -12.173693656921387, 606.384765625)","(-39.08391189575195, 144.06382751464844, 41.793148040771484)","(-41.6461067199707, 126.17569732666016, 35.28240203857422)",POINT (0.382737547159195 0.3579553067684174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029842816,533323902,1,1,"(0.38110631704330444, 0.31084007024765015)","(0.37978971004486084, 0.3968210220336914)",1,1,3.256988525390625,3.214691162109375,"(-55.804779052734375, -13.593206405639648, 607.9818115234375)","(5.234935760498047, -12.161075592041016, 606.4872436523438)","(-40.93028259277344, 143.74990844726562, 41.67893981933594)","(-41.386539459228516, 128.00067138671875, 35.94666290283203)",POINT (0.3804480135440826 0.3538305461406708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029859488,533340573,1,1,"(0.39103928208351135, 0.3355088531970978)","(0.387574166059494, 0.41395217180252075)",1,1,3.28314208984375,3.190292358398437,"(-55.814292907714844, -13.610190391540527, 607.9178466796875)","(5.223577976226807, -12.177210807800293, 606.3853149414062)","(-37.48814010620117, 139.23129272460938, 40.03429412841797)","(-38.688934326171875, 124.86275482177734, 34.804500579833984)",POINT (0.3893067240715027 0.3747305124998093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029876154,533357239,1,1,"(0.3875958323478699, 0.32337480783462524)","(0.3827419877052307, 0.4096847176551819)",1,1,3.265716552734375,3.191802978515625,"(-55.854713439941406, -13.616555213928223, 608.0771484375)","(5.197401523590088, -12.162171363830566, 606.3455810546875)","(-38.68143081665039, 141.45391845703125, 40.84321975708008)","(-40.36345672607422, 125.6444320678711, 35.08900451660156)",POINT (0.3851689100265503 0.3665297627449036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029892822,533373906,1,1,"(0.3832016885280609, 0.3302152454853058)","(0.38349229097366333, 0.4088606834411621)",1,1,3.262191772460937,3.2060546875,"(-55.85956573486328, -13.626537322998047, 608.0140380859375)","(5.180562973022461, -12.17444896697998, 606.447265625)","(-40.204166412353516, 140.20094299316406, 40.38718032836914)","(-40.10346221923828, 125.79535675048828, 35.14398193359375)",POINT (0.3833469897508621 0.369537964463234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029909489,533390573,1,1,"(0.3807693421840668, 0.32329726219177246)","(0.3817141056060791, 0.41594162583351135)",1,1,3.2552032470703125,3.2135009765625,"(-55.86977005004883, -13.629257202148438, 607.9708251953125)","(5.1620635986328125, -12.168695449829102, 606.4879150390625)","(-41.04705810546875, 141.46812438964844, 40.84837341308594)","(-40.719661712646484, 124.49834442138672, 34.67185974121094)",POINT (0.3812417238950729 0.3696194440126419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029926156,533407239,1,1,"(0.38389870524406433, 0.3266718089580536)","(0.3821827173233032, 0.41028380393981934)",1,1,3.26641845703125,3.210968017578125,"(-55.8913688659668, -13.638143539428711, 607.9880981445312)","(5.144586563110352, -12.17959213256836, 606.5087280273438)","(-39.962623596191406, 140.8499755859375, 40.62348175048828)","(-40.55726623535156, 125.5346908569336, 35.049076080322266)",POINT (0.3830407112836838 0.3684778064489365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029942823,533423906,1,1,"(0.38704997301101685, 0.33615997433662415)","(0.38330259919166565, 0.40694373846054077)",1,1,3.2896270751953125,3.208984375,"(-55.90134048461914, -13.633838653564453, 608.0067138671875)","(5.1388654708862305, -12.169389724731445, 606.5291748046875)","(-38.87059020996094, 139.1120147705078, 39.99092102050781)","(-40.169193267822266, 126.14649200439453, 35.27175521850586)",POINT (0.3851762861013412 0.3715518563985825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029959490,533440573,1,1,"(0.38671451807022095, 0.32820966839790344)","(0.38443008065223694, 0.40924903750419617)",1,1,3.2643585205078125,3.214996337890625,"(-55.90135955810547, -13.635005950927734, 608.0069580078125)","(5.1391754150390625, -12.173011779785156, 606.56982421875)","(-38.98683166503906, 140.56829833984375, 40.520912170410156)","(-39.778480529785156, 125.7242202758789, 35.11809539794922)",POINT (0.3855722993612289 0.3687293529510498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029976161,533457243,1,1,"(0.38248008489608765, 0.3198612332344055)","(0.38273048400878906, 0.41747522354125977)",1,1,3.282257080078125,3.2140655517578125,"(-55.89832305908203, -13.626380920410156, 607.986572265625)","(5.139188766479492, -12.16012191772461, 606.5699462890625)","(-40.45421600341797, 142.0974884033203, 41.077518463134766)","(-40.36745071411133, 124.21741485595703, 34.569671630859375)",POINT (0.3826052844524384 0.3686682283878326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440029992828,533473910,1,1,"(0.38266509771347046, 0.3274482488632202)","(0.3843248188495636, 0.4141542315483093)",1,1,3.295013427734375,3.2169647216796875,"(-55.89598846435547, -13.618175506591797, 607.98681640625)","(5.146231174468994, -12.158365249633789, 606.56982421875)","(-40.39010238647461, 140.707763671875, 40.57170104980469)","(-39.81495666503906, 124.82572174072266, 34.79109191894531)",POINT (0.383494958281517 0.3708012402057648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030009496,533490577,1,1,"(0.4143410325050354, 0.326520711183548)","(0.4085202217102051, 0.4189685583114624)",1,1,3.2906951904296875,3.234848022460937,"(-55.84822082519531, -13.603666305541992, 608.368896484375)","(5.234622955322266, -12.159215927124023, 606.44677734375)","(-29.413246154785156, 140.87765502929688, 40.633548736572266)","(-31.430360794067383, 123.94388580322266, 34.470088958740234)",POINT (0.4114306271076202 0.3727446347475052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030026162,533507243,1,1,"(0.41248172521591187, 0.3353639245033264)","(0.4075140058994293, 0.4176371693611145)",1,1,3.295440673828125,3.2479400634765625,"(-55.717010498046875, -13.572744369506836, 607.8718872070312)","(5.301139831542969, -12.135621070861816, 606.385009765625)","(-30.05754852294922, 139.2578582763672, 40.04391860961914)","(-31.779050827026367, 124.187744140625, 34.558895111083984)",POINT (0.4099978655576706 0.3765005469322205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030042830,533523910,1,1,"(0.4158136546611786, 0.34107616543769836)","(0.41086557507514954, 0.4172361195087433)",1,1,3.2962799072265625,3.244903564453125,"(-55.717037200927734, -13.53365707397461, 607.8721923828125)","(5.294782638549805, -12.106473922729492, 606.3247680664062)","(-28.902915954589844, 138.21153259277344, 39.66311264038086)","(-30.61762046813965, 124.26119995117188, 34.58563995361328)",POINT (0.4133396148681641 0.3791561424732208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030059497,533540577,1,1,"(0.4136500358581543, 0.3462185263633728)","(0.4114193618297577, 0.41373196244239807)",1,1,3.288330078125,3.2487030029296875,"(-55.710304260253906, -13.513103485107422, 607.810791015625)","(5.30385684967041, -12.089386940002441, 606.2841796875)","(-29.65269660949707, 137.2696075439453, 39.32023620605469)","(-30.425701141357422, 124.90306091308594, 34.81925964355469)",POINT (0.412534698843956 0.3799752444028854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030076164,533557243,1,1,"(0.4146149456501007, 0.34117481112480164)","(0.41018253564834595, 0.40948304533958435)",1,1,3.2952880859375,3.239501953125,"(-55.71588134765625, -13.483224868774414, 607.7685546875)","(5.2964887619018555, -12.06908130645752, 606.2437744140625)","(-29.31831932067871, 138.1934814453125, 39.6564826965332)","(-30.85430145263672, 125.68136596679688, 35.10245895385742)",POINT (0.4123987406492233 0.375328928232193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030092831,533573910,1,1,"(0.41136521100997925, 0.3433767855167389)","(0.4131222069263458, 0.4194169342517853)",1,1,3.305648803710937,3.245223999023437,"(-55.721702575683594, -13.473014831542969, 607.6640625)","(5.284371376037598, -12.056441307067871, 606.3457641601562)","(-30.444477081298828, 137.79013061523438, 39.50971603393555)","(-29.835594177246094, 123.86175537109375, 34.44020080566406)",POINT (0.4122437089681625 0.3813968598842621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030109503,533590582,1,1,"(0.4099310338497162, 0.3329147696495056)","(0.4122579097747803, 0.41354408860206604)",1,1,3.2949981689453125,3.253158569335937,"(-55.733795166015625, -13.462088584899902, 607.5377197265625)","(5.272229194641113, -12.05199909210205, 606.4467163085938)","(-30.941469192504883, 139.70645141601562, 40.2072639465332)","(-30.135116577148438, 124.9374771118164, 34.83177947998047)",POINT (0.4110944718122482 0.3732294291257858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030126170,533607248,1,1,"(0.41066601872444153, 0.3322569727897644)","(0.41253262758255005, 0.415487676858902)",1,1,3.298980712890625,3.23846435546875,"(-55.76856994628906, -13.4558744430542, 607.531494140625)","(5.2473907470703125, -12.045207023620605, 606.4264526367188)","(-30.686767578125, 139.8269500732422, 40.25107955932617)","(-30.0399227142334, 124.58147430419922, 34.70218276977539)",POINT (0.4115993231534958 0.3738723248243332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030142837,533623915,1,1,"(0.4147210419178009, 0.3398573696613312)","(0.4139682650566101, 0.42116042971611023)",1,1,3.3270263671875,3.259994506835937,"(-55.81309509277344, -13.452425003051758, 607.6063842773438)","(5.2165985107421875, -12.031290054321289, 606.2435302734375)","(-29.281557083129883, 138.4347686767578, 39.7443962097168)","(-29.542421340942383, 123.54240417480469, 34.32395935058594)",POINT (0.4143446534872055 0.3805088996887207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030159504,533640581,1,1,"(0.41959095001220703, 0.33559828996658325)","(0.4086683988571167, 0.42263710498809814)",1,1,3.3358612060546875,3.259384155273437,"(-55.84933853149414, -13.445878028869629, 607.6424560546875)","(5.190911293029785, -12.018308639526367, 605.9586181640625)","(-27.593952178955078, 139.2148895263672, 40.02838134765625)","(-31.379009246826172, 123.27192687988281, 34.22547912597656)",POINT (0.4141296744346619 0.3791176974773407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030176172,533657248,1,1,"(0.4173954725265503, 0.32984593510627747)","(0.40738001465797424, 0.4218796491622925)",1,1,3.3062286376953125,3.253082275390625,"(-55.859683990478516, -13.440410614013672, 607.5361328125)","(5.170259952545166, -12.007194519042969, 605.7159423828125)","(-28.354768753051758, 140.26858520507812, 40.41181945800781)","(-31.82548713684082, 123.41063690185547, 34.276065826416016)",POINT (0.4123877435922623 0.375862792134285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030192839,533673915,1,1,"(0.4144728183746338, 0.3275145888328552)","(0.4067457914352417, 0.4208449125289917)",1,1,3.314483642578125,3.264007568359375,"(-55.85431671142578, -13.431707382202148, 607.3089599609375)","(5.162901401519775, -12.00007438659668, 605.67529296875)","(-29.367568969726562, 140.69561767578125, 40.567264556884766)","(-32.0452766418457, 123.60018157958984, 34.345035552978516)",POINT (0.4106093049049377 0.3741797506809235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030209505,533690581,1,1,"(0.41133034229278564, 0.3251272439956665)","(0.40499386191368103, 0.419752299785614)",1,1,3.3180084228515625,3.250274658203125,"(-55.85637664794922, -13.426912307739258, 607.163818359375)","(5.154531002044678, -11.990079879760742, 605.655029296875)","(-30.45656394958496, 141.1329345703125, 40.72633743286133)","(-32.652366638183594, 123.8003158569336, 34.417877197265625)",POINT (0.4081621021032333 0.3724397718906403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030226173,533707248,1,1,"(0.4084203243255615, 0.3288015127182007)","(0.3975643515586853, 0.41962504386901855)",1,1,3.321273803710937,3.261138916015625,"(-55.91343688964844, -13.419839859008789, 607.4022827148438)","(5.126672267913818, -11.988422393798828, 605.6964111328125)","(-31.464981079101562, 140.45989990234375, 40.48143005371094)","(-35.22697067260742, 123.82362365722656, 34.42635726928711)",POINT (0.4029923379421234 0.3742132782936096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030242846,533723921,1,1,"(0.4125235080718994, 0.3212641179561615)","(0.404281347990036, 0.421540766954422)",1,1,3.3311309814453125,3.250244140625,"(-55.92967224121094, -13.422155380249023, 607.3995361328125)","(5.109930038452148, -11.982183456420898, 605.6558837890625)","(-30.043081283569336, 141.84051513671875, 40.9839973449707)","(-32.899295806884766, 123.47274017333984, 34.298580169677734)",POINT (0.4084024280309677 0.3714024424552918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030259514,533740588,1,1,"(0.415955126285553, 0.3258048892021179)","(0.4031446874141693, 0.41562968492507935)",1,1,3.32244873046875,3.2532196044921875,"(-55.945892333984375, -13.421564102172852, 607.3966674804688)","(5.103189945220947, -11.985790252685547, 605.6966552734375)","(-28.853900909423828, 141.00877380371094, 40.6812629699707)","(-33.293190002441406, 124.55546569824219, 34.692691802978516)",POINT (0.4095499068498612 0.3707172870635986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030276181,533757254,1,1,"(0.4144325256347656, 0.32467564940452576)","(0.40187326073646545, 0.4181833863258362)",1,1,3.3272247314453125,3.2519989013671875,"(-55.94843292236328, -13.42682933807373, 607.334228515625)","(5.0984907150268555, -11.99310302734375, 605.696533203125)","(-29.38153076171875, 141.21563720703125, 40.75651168823242)","(-33.73377990722656, 124.08771514892578, 34.52241897583008)",POINT (0.4081528931856155 0.371429517865181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030292848,533773921,1,1,"(0.4141017198562622, 0.3250184953212738)","(0.40373891592025757, 0.4250887930393219)",1,1,3.316375732421875,3.243377685546875,"(-55.96282958984375, -13.428964614868164, 607.4144287109375)","(5.095132827758789, -11.990224838256836, 605.716796875)","(-29.49616813659668, 141.15284729003906, 40.73361587524414)","(-33.0872688293457, 122.82283020019531, 34.06207275390625)",POINT (0.4089203178882599 0.3750536441802978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030309515,533790587,1,1,"(0.41593992710113525, 0.333310604095459)","(0.40300747752189636, 0.4168717861175537)",1,1,3.31927490234375,3.24273681640625,"(-55.9691047668457, -13.434135437011719, 607.39306640625)","(5.088687896728516, -12.000951766967773, 605.7982177734375)","(-28.859167098999023, 139.63397216796875, 40.180789947509766)","(-33.34073257446289, 124.32794952392578, 34.60990524291992)",POINT (0.4094737023115158 0.3750911951065064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030326182,533807254,1,1,"(0.4150465726852417, 0.32599663734436035)","(0.40543457865715027, 0.4175056219100952)",1,1,3.3184356689453125,3.24468994140625,"(-55.97819519042969, -13.435297012329102, 607.453857421875)","(5.081646919250488, -11.987489700317383, 605.79833984375)","(-29.168750762939453, 140.9736785888672, 40.66841125488281)","(-32.4996452331543, 124.21185302734375, 34.567623138427734)",POINT (0.410240575671196 0.3717511296272278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030342850,533823921,1,1,"(0.414078950881958, 0.3256911337375641)","(0.40843018889427185, 0.4145124852657318)",1,1,3.312118530273437,3.2291717529296875,"(-55.982872009277344, -13.434415817260742, 607.45361328125)","(5.067755699157715, -11.986455917358398, 605.9813232421875)","(-29.504066467285156, 141.02960205078125, 40.688873291015625)","(-31.461563110351562, 124.76011657714844, 34.76715850830078)",POINT (0.4112545698881149 0.370101809501648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030359516,533840587,1,1,"(0.41623491048812866, 0.33068132400512695)","(0.410415917634964, 0.41751354932785034)",1,1,3.3139801025390625,3.233642578125,"(-56.00094223022461, -13.440540313720703, 607.5740356445312)","(5.057941913604736, -11.984643936157227, 606.0830078125)","(-28.75694465637207, 140.11557006835938, 40.356109619140625)","(-30.7734317779541, 124.21039581298828, 34.567115783691406)",POINT (0.4133254140615463 0.3740974366664886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030376187,533857257,1,1,"(0.41946545243263245, 0.32829055190086365)","(0.4119875431060791, 0.42389553785324097)",1,1,3.3148193359375,3.2389068603515625,"(-56.04351043701172, -13.446266174316406, 607.794921875)","(5.040656089782715, -11.989805221557617, 606.2867431640625)","(-27.637441635131836, 140.55349731445312, 40.51549530029297)","(-30.228805541992188, 123.04141235351562, 34.1416015625)",POINT (0.4157264977693558 0.3760930448770523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030392854,533873924,1,1,"(0.4190455377101898, 0.33007198572158813)","(0.41184377670288086, 0.4103333353996277)",1,1,3.310455322265625,3.2227325439453125,"(-56.0349235534668, -13.450481414794922, 607.8169555664062)","(5.041264533996582, -11.992339134216309, 606.3678588867188)","(-27.7829647064209, 140.22715759277344, 40.396793365478516)","(-30.27863311767578, 125.52561950683594, 35.04576873779297)",POINT (0.4154446572065353 0.3702026605606079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,20,440030409520,533890590,1,1,"(0.42054376006126404, 0.3375282883644104)","(0.4088425040245056, 0.41839882731437683)",1,1,3.326568603515625,3.230819702148437,"(-56.029884338378906, -13.464299201965332, 607.942626953125)","(5.060062408447266, -12.014013290405273, 606.367431640625)","(-27.26375961303711, 138.8614044189453, 39.89963150024414)","(-31.318681716918945, 124.04823303222656, 34.50810241699219)",POINT (0.4146931320428848 0.3779635578393936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
