,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,31,8,358134294784,6462437720,1,1,"(0.7442935705184937, 0.19949671626091003)","(0.7308452725410461, 0.1660044938325882)",1,1,3.625503540039064,3.460357666015625,"(-32.185482025146484, -7.054208755493164, 679.6394653320312)","(33.720306396484375, -9.414590835571289, 678.0287475585938)","(84.92740631103516, 164.1448211669922, 49.10203552246094)","(80.26705932617188, 170.27964782714844, 51.334930419921875)",POINT (0.7375694215297699 0.1827506050467491),,,,,,,,,,,1,,
0,31,8,358134311456,6462454391,1,1,"(0.7490928173065186, 0.19449669122695923)","(0.7304628491401672, 0.1717492640018463)",1,1,3.613555908203125,3.4348907470703125,"(-32.194664001464844, -7.054910659790039, 679.6641845703125)","(33.717567443847656, -9.415828704833984, 678.0673217773438)","(86.59049224853516, 165.06069946289062, 49.435367584228516)","(80.1345443725586, 169.22735595703125, 50.95195007324219)",POINT (0.7397778332233429 0.1831229776144028),,,,,,,,,,,1,,
0,31,8,358134328123,6462471058,1,1,"(0.7493566870689392, 0.19553090631961823)","(0.7347374558448792, 0.15648093819618225)",1,1,3.6005401611328125,3.4308013916015625,"(-32.198585510253906, -7.061303615570068, 679.6636962890625)","(33.7122802734375, -9.426621437072754, 678.0676879882812)","(86.68194580078125, 164.8712158203125, 49.366477966308594)","(81.6158447265625, 172.02407836914062, 51.9698600769043)",POINT (0.7420470714569092 0.1760059222579002),,,,,,,,,,,1,,
0,31,8,358134344790,6462487724,1,1,"(0.7486375570297241, 0.20779505372047424)","(0.7336003184318542, 0.16808347404003143)",1,1,3.595703125,3.425506591796875,"(-32.194522857666016, -7.059490203857422, 679.664306640625)","(33.71495819091797, -9.437084197998047, 678.0673828125)","(86.43274688720703, 162.6248016357422, 48.548805236816406)","(81.22178649902344, 169.89881896972656, 51.196346282958984)",POINT (0.7411189377307892 0.1879392638802528),,,,,,,,,,,,,
0,31,8,358134361456,6462504389,1,1,"(0.7507426142692566, 0.1951199322938919)","(0.7348713278770447, 0.16340841352939606)",1,1,3.5961456298828125,3.4215850830078125,"(-32.18280792236328, -7.075523376464844, 679.7039794921875)","(33.72683334350586, -9.467634201049805, 678.078857421875)","(87.16220092773438, 164.94651794433594, 49.393890380859375)","(81.66224670410156, 170.75515747070312, 51.50803756713867)",POINT (0.7428069710731506 0.179264172911644),,,,,,,,,,,1,,
0,31,8,358134378124,6462521057,1,1,"(0.746954083442688, 0.1988053172826767)","(0.7292646169662476, 0.16791202127933502)",1,1,3.5913848876953125,3.421600341796875,"(-32.171119689941406, -7.080142974853516, 679.730712890625)","(33.73490905761719, -9.487322807312012, 678.02685546875)","(85.8493423461914, 164.27146911621094, 49.148128509521484)","(79.71929168701172, 169.9302215576172, 51.20779037475586)",POINT (0.7381093502044678 0.1833586692810059),,,,,,,,,,,1,,
0,31,8,358134394790,6462537722,1,1,"(0.7528961300849915, 0.19689308106899261)","(0.7351025342941284, 0.14936722815036774)",1,1,3.580963134765625,3.4161529541015625,"(-32.16050338745117, -7.112274646759033, 679.79541015625)","(33.75540542602539, -9.531185150146484, 678.114013671875)","(87.90847778320312, 164.62173461914062, 49.27565383911133)","(81.7423324584961, 173.3271026611328, 52.44415283203125)",POINT (0.7439993321895599 0.1731301546096802),,,,,,,,,,,1,,
0,31,8,358134411456,6462554388,1,1,"(0.7485093474388123, 0.19522932171821594)","(0.7300242185592651, 0.1663142442703247)",1,1,3.57464599609375,3.4110260009765625,"(-32.13238525390625, -7.1267805099487305, 679.74755859375)","(33.778438568115234, -9.560401916503906, 678.1629028320312)","(86.3883056640625, 164.92649841308594, 49.38653564453125)","(79.98252868652344, 170.222900390625, 51.314300537109375)",POINT (0.7392667829990387 0.1807717829942703),,,,,,,,,,,1,,
0,31,8,358134428126,6462571057,1,1,"(0.7501359581947327, 0.1861344873905182)","(0.7276546359062195, 0.15710340440273285)",1,1,3.5852813720703125,3.39404296875,"(-32.10291290283203, -7.160903453826904, 679.8786010742188)","(33.80931854248047, -9.605964660644531, 678.2237548828125)","(86.95198059082031, 166.5924072265625, 49.99289321899414)","(79.16138458251953, 171.91006469726562, 51.9283332824707)",POINT (0.7388952970504761 0.1716189458966255),,,,,,,,,,,1,,
0,31,8,358134444795,6462587726,1,1,"(0.7535699009895325, 0.18253013491630554)","(0.7339304089546204, 0.16428644955158234)",1,1,3.5831298828125,3.417709350585937,"(-32.068504333496094, -7.170661926269531, 679.89501953125)","(33.84294891357422, -9.630611419677734, 678.257568359375)","(88.14197540283203, 167.2526092529297, 50.23318862915039)","(81.3361587524414, 170.5943145751953, 51.44951248168945)",POINT (0.7437501549720764 0.1734082922339439),,,,,,,,,,,1,,
0,31,8,358134461462,6462604392,1,1,"(0.752465546131134, 0.19504176080226898)","(0.7361195087432861, 0.16922298073768616)",1,1,3.5995635986328125,3.404266357421875,"(-32.0167236328125, -7.191899299621582, 679.912841796875)","(33.89653015136719, -9.670086860656738, 678.3294677734375)","(87.75926971435547, 164.96083068847656, 49.3990478515625)","(82.09477233886719, 169.69007873535156, 51.120399475097656)",POINT (0.7442925274372101 0.1821323707699776),,,,,,,,,,,1,,
0,31,8,358134478131,6462621060,1,1,"(0.7522218823432922, 0.1938687264919281)","(0.7335028648376465, 0.16188566386699677)",1,1,3.6013641357421875,3.406967163085937,"(-31.965621948242188, -7.194573402404785, 679.96923828125)","(33.941383361816406, -9.693622589111328, 678.3374633789062)","(87.67481994628906, 165.17572021484375, 49.47723388671875)","(81.18801879882812, 171.03408813476562, 51.60951614379883)",POINT (0.7428623735904694 0.1778771951794624),,,,,,,,,,,1,,
0,31,8,358134494798,6462637726,1,1,"(0.7536370158195496, 0.1976255476474762)","(0.7343094944953918, 0.16794204711914062)",1,1,3.6190185546875,3.4228057861328125,"(-31.909896850585938, -7.213485240936279, 680.0262451171875)","(33.996185302734375, -9.732813835144043, 678.3958129882812)","(88.16522979736328, 164.48756408691406, 49.22679901123047)","(81.46752166748047, 169.92471313476562, 51.2057991027832)",POINT (0.7439732551574707 0.1827837973833084),,,,,,,,,,,,,
0,31,8,358134511464,6462654392,1,1,"(0.7539540529251099, 0.18773864209651947)","(0.7328594326972961, 0.16386888921260834)",1,1,3.619598388671875,3.4192657470703125,"(-31.853689193725586, -7.220552921295166, 680.1597290039062)","(34.06169128417969, -9.761051177978516, 678.6064453125)","(88.27508544921875, 166.29855346679688, 49.88595199584961)","(80.96504974365234, 170.67080688476562, 51.47734832763672)",POINT (0.743406742811203 0.1758037656545639),,,,,,,,,,,1,,
0,31,8,358134528133,6462671060,1,1,"(0.7525626420974731, 0.20867639780044556)","(0.7331025004386902, 0.1664123386144638)",1,1,3.623504638671875,3.425048828125,"(-31.786340713500977, -7.25108003616333, 680.192138671875)","(34.12158966064453, -9.815855979919434, 678.6387939453125)","(87.79291534423828, 162.46337890625, 48.49003219604492)","(81.04926300048828, 170.20492553710938, 51.3077507019043)",POINT (0.7428325712680817 0.1875443682074547),,,,,,,,,,,,,
0,31,8,358134544799,6462687726,1,1,"(0.7529516816139221, 0.2005934864282608)","(0.7328282594680786, 0.15577192604541779)",1,1,3.619384765625,3.4366455078125,"(-31.72351837158203, -7.258864402770996, 680.3138427734375)","(34.183563232421875, -9.840889930725098, 678.6444702148438)","(87.92772674560547, 163.94393920898438, 49.028892517089844)","(80.95423126220703, 172.15394592285156, 52.01713562011719)",POINT (0.7428899705410004 0.1781827062368393),,,,,,,,,,,1,,
0,31,8,358134561467,6462704393,1,1,"(0.7498939633369446, 0.20697928965091705)","(0.7352730631828308, 0.14951035380363464)",1,1,3.6273345947265625,3.4464874267578125,"(-31.65712547302246, -7.292258262634277, 680.2950439453125)","(34.25246810913086, -9.891471862792969, 678.791259765625)","(86.8681411743164, 162.77423095703125, 48.603206634521484)","(81.80146026611328, 173.30088806152344, 52.434593200683594)",POINT (0.7425835132598877 0.1782448217272758),,,,,,,,,,,1,,
0,31,8,358134578140,6462721066,1,1,"(0.7523977160453796, 0.19486619532108307)","(0.72893226146698, 0.17078900337219238)",1,1,3.649169921875,3.439910888671875,"(-31.598939895629883, -7.296733856201172, 680.4930419921875)","(34.32378005981445, -9.923463821411133, 678.8858032226562)","(87.73575592041016, 164.9929962158203, 49.410770416259766)","(79.60411834716797, 169.4032440185547, 51.015987396240234)",POINT (0.7406649887561798 0.1828275993466377),,,,,,,,,,,1,,
0,31,8,358134594805,6462737730,1,1,"(0.757439136505127, 0.20194467902183533)","(0.7305420637130737, 0.16248446702957153)",1,1,3.661163330078125,3.463470458984375,"(-31.536109924316406, -7.316435813903809, 680.5250244140625)","(34.38103485107422, -9.961037635803223, 678.982421875)","(89.48280334472656, 163.69644165039062, 48.93882751464844)","(80.1619644165039, 170.92442321777344, 51.569580078125)",POINT (0.7439906001091003 0.1822145730257034),,,,,,,,,,,1,,
0,31,8,358134611471,6462754396,1,1,"(0.7683259844779968, 0.19516773521900177)","(0.7509538531303406, 0.16110463440418243)",1,1,3.6727447509765625,3.4842529296875,"(-31.413814544677734, -7.307104110717773, 680.626708984375)","(34.52984619140625, -9.984980583190918, 679.13330078125)","(93.25547790527344, 164.937744140625, 49.390689849853516)","(87.23540496826172, 171.17713928222656, 51.66163635253906)",POINT (0.7596399188041687 0.1781361848115921),,,,,,,,,,,1,,
0,31,8,358134628141,6462771064,1,1,"(0.8477849364280701, 0.14750461280345917)","(0.8384727239608765, 0.07303326576948166)",1,1,3.691116333007813,3.543548583984375,"(-31.116609573364258, -7.278693199157715, 680.7709350585938)","(34.831138610839844, -9.984648704528809, 679.5369873046875)","(120.79090881347656, 173.66827392578125, 52.56835174560547)","(117.56391906738281, 187.30929565429688, 57.53322982788086)",POINT (0.8431288301944733 0.1102689392864704),,,,,,,,,,,,,
0,31,8,358134644807,6462787730,1,1,"(0.9043037295341492, 0.1083146333694458)","(0.9001790285110474, 0.04774942249059677)",1,1,3.6985931396484375,3.50738525390625,"(-30.866191864013672, -7.256809234619141, 680.9876708984375)","(35.05718231201172, -9.973634719848633, 679.78271484375)","(140.3767547607422, 180.8467559814453, 55.18108367919922)","(138.9473876953125, 191.94056701660156, 59.21888732910156)",POINT (0.9022413790225983 0.0780320279300213),,,,,,,,,,,,,
0,31,8,358134661477,6462804399,1,1,"(0.9089515805244446, 0.09746315330266953)","(0.8911261558532715, 0.045656733214855194)",1,1,3.716262817382813,3.4942626953125,"(-30.753421783447266, -7.293840408325195, 681.1785278320312)","(35.133052825927734, -10.011190414428711, 679.9669189453125)","(141.98739624023438, 182.8344268798828, 55.90453338623047)","(135.81024169921875, 192.3238983154297, 59.35839080810547)",POINT (0.900038868188858 0.0715599432587624),,,,,,,,,,,,,
0,31,8,358134678143,6462821065,1,1,"(0.9115807414054871, 0.08860304951667786)","(0.8927842378616333, 0.05527089908719063)",1,1,3.7308502197265625,3.516082763671875,"(-30.728919982910156, -7.3750410079956055, 681.3483276367188)","(35.169315338134766, -10.080266952514648, 680.15576171875)","(142.89849853515625, 184.45733642578125, 56.49524688720703)","(136.3848114013672, 190.56285095214844, 58.71744918823242)",POINT (0.9021824896335602 0.0719369743019342),,,,,,,,,,,,,
0,31,8,358134694809,6462837730,1,1,"(0.9129030108451843, 0.10051927715539932)","(0.8966904878616333, 0.05473330616950989)",1,1,3.7503814697265625,3.5204315185546875,"(-30.7099609375, -7.439205169677734, 681.4791870117188)","(35.19528579711914, -10.158563613891602, 680.3067626953125)","(143.35671997070312, 182.27464294433594, 55.70076370239258)","(137.7384796142578, 190.6613311767578, 58.75326156616211)",POINT (0.9047967493534088 0.0776262916624546),,,,,,,,,,,,,
0,31,8,358134711481,6462854402,1,1,"(0.917835533618927, 0.09485246986150742)","(0.896152913570404, 0.061752744019031525)",1,1,3.774627685546875,3.5395965576171875,"(-30.70931053161621, -7.525089263916016, 681.5694580078125)","(35.19784164428711, -10.236913681030273, 680.4994506835938)","(145.06597900390625, 183.3126220703125, 56.078609466552734)","(137.5522003173828, 189.37554931640625, 58.28531265258789)",POINT (0.9069942235946655 0.0783026069402695),,,,,,,,,,,,,
0,31,8,358134728149,6462871069,1,1,"(0.9228948354721069, 0.09436257183551788)","(0.8926586508750916, 0.055353015661239624)",1,1,3.7926025390625,3.5699005126953125,"(-30.72667694091797, -7.615077972412109, 681.7483520507812)","(35.191368103027344, -10.298407554626465, 680.6416015625)","(146.81922912597656, 183.40237426757812, 56.111244201660156)","(136.34130859375, 190.54782104492188, 58.71190643310547)",POINT (0.9077767431735992 0.0748577937483788),,,,,,,,,,,,,
0,31,8,358134744816,6462887736,1,1,"(0.9149694442749023, 0.09711513668298721)","(0.8918247818946838, 0.0454978346824646)",1,1,3.811080932617188,3.562530517578125,"(-30.767194747924805, -7.694432735443115, 681.963623046875)","(35.1511344909668, -10.370759010314941, 680.7097778320312)","(144.07281494140625, 182.898193359375, 55.927703857421875)","(136.05233764648438, 192.3529815673828, 59.369022369384766)",POINT (0.9033971130847931 0.0713064856827259),,,,,,,,,,,,,
0,31,8,358134761487,6462904405,1,1,"(0.9170604944229126, 0.09820345789194107)","(0.8904287219047546, 0.06535732001066208)",1,1,3.8193359375,3.5751953125,"(-30.805089950561523, -7.764035701751709, 682.1151123046875)","(35.11200714111328, -10.419146537780762, 680.8681640625)","(144.7974395751953, 182.69883728027344, 55.85516357421875)","(135.56854248046875, 188.71531677246094, 58.04497146606445)",POINT (0.9037446081638336 0.0817803889513016),,,,,,,,,,,,,
0,31,8,358134778153,6462921071,1,1,"(0.9100425839424133, 0.10629995167255402)","(0.8887038230895996, 0.0547516867518425)",1,1,3.860260009765625,3.5860137939453125,"(-30.852535247802734, -7.8322577476501465, 682.2136840820312)","(35.0670166015625, -10.471172332763672, 681.1560668945312)","(142.365478515625, 181.21578979492188, 55.31538772583008)","(134.97079467773438, 190.657958984375, 58.752017974853516)",POINT (0.8993732035160065 0.0805258192121983),,,,,,,,,,,,,
0,31,8,358134794821,6462937738,1,1,"(0.9195889234542847, 0.09542733430862427)","(0.8925085067749023, 0.06259430944919586)",1,1,3.860137939453125,3.618743896484375,"(-30.913198471069336, -7.863471984863281, 682.4403076171875)","(35.013023376464844, -10.494977951049805, 681.31640625)","(145.67361450195312, 183.2073516845703, 56.04024887084961)","(136.28927612304688, 189.2213897705078, 58.22921371459961)",POINT (0.9060487151145935 0.0790108218789101),,,,,,,,,,,,,
0,31,8,358134811488,6462954405,1,1,"(0.918600857257843, 0.09992782026529312)","(0.8903684020042419, 0.06343130767345428)",1,1,3.878219604492188,3.62017822265625,"(-30.97379493713379, -7.900074005126953, 682.6800537109375)","(34.96068572998047, -10.510747909545898, 681.4893188476562)","(145.3312225341797, 182.3829803466797, 55.74021530151367)","(135.54763793945312, 189.06808471679688, 58.173423767089844)",POINT (0.9044846296310425 0.0816795639693737),,,,,,,,,,,,,
0,31,8,358134828156,6462971072,1,1,"(0.9185554385185242, 0.10354851931333542)","(0.8869026303291321, 0.06015576794743538)",1,1,3.897705078125,3.6693267822265625,"(-31.014135360717773, -7.9193830490112305, 682.753662109375)","(34.90966033935547, -10.515008926391602, 681.6492919921875)","(145.31549072265625, 181.71978759765625, 55.49881362915039)","(134.3466339111328, 189.6680908203125, 58.3917236328125)",POINT (0.9027290344238281 0.0818521436303854),,,,,,,,,,,,,
0,31,8,358134844823,6462987739,1,1,"(0.9163146018981934, 0.0898856520652771)","(0.886013388633728, 0.05411231890320778)",1,1,3.9161224365234375,3.674819946289064,"(-31.070331573486328, -7.933651924133301, 682.9422607421875)","(34.85041809082031, -10.530130386352539, 681.745849609375)","(144.53897094726562, 184.222412109375, 56.409706115722656)","(134.03848266601562, 190.7750701904297, 58.79466247558594)",POINT (0.9011639952659607 0.0719989854842424),,,,,,,,,,,,,
0,31,8,358134861490,6463004405,1,1,"(0.9172157645225525, 0.10487028956413269)","(0.8908060193061829, 0.05977168306708336)",1,1,3.931961059570313,3.677810668945313,"(-31.11403465270996, -7.926934719085693, 683.1057739257812)","(34.814876556396484, -10.531270027160645, 682.0074462890625)","(144.8512420654297, 181.4776611328125, 55.41068649291992)","(135.69932556152344, 189.7384490966797, 58.41734313964844)",POINT (0.9040108919143677 0.082320986315608),,,,,,,,,,,,,
0,31,8,358134878157,6463021072,1,1,"(0.9119151830673218, 0.10155395418405533)","(0.8924692273139954, 0.061049725860357285)",1,1,3.959991455078125,3.700347900390625,"(-31.163249969482422, -7.934206008911133, 683.2308959960938)","(34.76630401611328, -10.545585632324219, 682.0640869140625)","(143.01441955566406, 182.0851287841797, 55.63179397583008)","(136.27566528320312, 189.5043182373047, 58.332176208496094)",POINT (0.9021922051906586 0.0813018400222063),,,,,,,,,,,,,
0,31,8,358134894825,6463037739,1,1,"(0.9119647741317749, 0.0978701114654541)","(0.889971137046814, 0.06007518619298935)",1,1,3.977935791015625,3.688034057617188,"(-31.20164680480957, -7.926214218139648, 683.3824462890625)","(34.72657012939453, -10.533580780029297, 682.2490844726562)","(143.03158569335938, 182.75990295410156, 55.87738037109375)","(135.4099884033203, 189.68284606933594, 58.39711380004883)",POINT (0.9009679555892944 0.0789726488292217),,,,,,,,,,,,,
0,31,8,358134911493,6463054406,1,1,"(0.9100621938705444, 0.1017100140452385)","(0.8890358209609985, 0.05373338237404823)",1,1,3.993194580078125,3.705657958984375,"(-31.24158477783203, -7.941461563110352, 683.5343017578125)","(34.689788818359375, -10.538179397583008, 682.3561401367188)","(142.3722686767578, 182.05653381347656, 55.62139892578125)","(135.08587646484375, 190.84449768066406, 58.81990432739258)",POINT (0.8995490074157715 0.0777216982096434),,,,,,,,,,,,,
