,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,25,1,250449287680,1944798774,1,1,"(0.2759034037590027, 0.07145471125841141)","(0.26902633905410767, 0.19275863468647003)",1,1,3.12200927734375,2.7051239013671875,"(-42.911048889160156, -27.10967254638672, 673.3405151367188)","(27.102630615234375, -26.58269500732422, 674.8045043945312)","(-79.0506820678711, 187.10206604003906, 57.457801818847656)","(-81.4269027709961, 164.94754028320312, 49.39421081542969)",POINT (0.2724648714065552 0.1321066729724407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449304348,1944815441,1,1,"(0.25947514176368713, 0.06103941425681114)","(0.2637418806552887, 0.19828490912914276)",1,1,3.111190795898437,2.6984405517578125,"(-42.929237365722656, -27.09644317626953, 673.2371826171875)","(27.0799617767334, -26.566749572753906, 674.755859375)","(-84.7270736694336, 189.0043182373047, 58.150146484375)","(-83.25279998779297, 163.93821716308594, 49.02684783935547)",POINT (0.2616085112094879 0.129662161692977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449321014,1944832107,1,1,"(0.26613330841064453, 0.07897111773490906)","(0.2646547853946686, 0.15596267580986023)",1,1,3.127197265625,2.6439666748046875,"(-42.95192337036133, -27.077463150024414, 673.1837158203125)","(27.05643081665039, -26.5533447265625, 674.6697387695312)","(-82.42650604248047, 185.7293243408203, 56.9581413269043)","(-82.9373779296875, 171.66783142089844, 51.84017562866211)",POINT (0.2653940469026566 0.1174668967723846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449337683,1944848775,1,1,"(0.2578411400318146, 0.06226388365030289)","(0.26157307624816895, 0.16361239552497864)",1,1,3.0974884033203125,2.658309936523437,"(-42.97589111328125, -27.06529998779297, 673.0166015625)","(27.02983856201172, -26.558469772338867, 674.5963134765625)","(-85.29165649414062, 188.78065490722656, 58.068763732910156)","(-84.00218200683594, 170.2707061767578, 51.33168411254883)",POINT (0.2597071081399918 0.1129381395876408),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449354349,1944865441,1,1,"(0.3621228039264679, 0.10090082883834839)","(0.3871731758117676, 0.15449091792106628)",1,1,3.142242431640625,2.6928253173828125,"(-42.6784782409668, -27.027664184570312, 672.9424438476562)","(27.35671043395996, -26.541933059692383, 674.6572265625)","(-49.25971984863281, 181.72413635253906, 55.500404357910156)","(-40.60417556762695, 171.9366455078125, 51.938011169433594)",POINT (0.3746479898691177 0.1276958733797073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449371016,1944882107,1,1,"(0.4985702335834503, 0.056147947907447815)","(0.5241119265556335, 0.07352974265813828)",1,1,3.0712127685546875,2.5868682861328125,"(-42.170841217041016, -26.989051818847656, 672.8570556640625)","(27.786502838134766, -26.50666618347168, 674.9241333007812)","(-2.1136696338653564, 189.8976593017578, 58.47532272338867)","(6.711617946624756, 186.72311401367188, 57.319847106933594)",POINT (0.5113410800695419 0.064838845282793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449387689,1944898780,1,1,"(0.5475111603736877, 0.03649566322565079)","(0.5434311628341675, 0.11113056540489197)",1,1,3.0508575439453125,2.6338653564453125,"(-42.014320373535156, -27.002925872802734, 672.83984375)","(27.87548828125, -26.493873596191406, 674.802734375)","(14.796674728393555, 193.4868927001953, 59.78166961669922)","(13.386906623840332, 179.85581970214844, 54.82038497924805)",POINT (0.5454711616039276 0.0738131143152714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449404357,1944915447,1,1,"(0.5501775145530701, 0.045087117701768875)","(0.5457372069358826, 0.08836247026920319)",1,1,3.0500946044921875,2.63287353515625,"(-42.0985221862793, -27.076980590820312, 672.7410888671875)","(27.814044952392578, -26.555450439453125, 674.8462524414062)","(15.717947959899902, 191.91778564453125, 59.21054458618164)","(14.183692932128906, 184.0141143798828, 56.3338623046875)",POINT (0.5479573607444763 0.066724793985486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449421024,1944932114,1,1,"(0.549992561340332, 0.08291536569595337)","(0.5282425880432129, 0.1250820904970169)",1,1,3.103256225585937,2.648162841796875,"(-42.176170349121094, -27.141698837280273, 672.579833984375)","(27.767372131347656, -26.597694396972656, 674.7996826171875)","(15.654032707214355, 185.00894165039062, 56.695960998535156)","(8.138876914978027, 177.30776977539062, 53.8929443359375)",POINT (0.5391175746917725 0.1039987280964851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449437691,1944948780,1,1,"(0.5482394099235535, 0.04654047638177872)","(0.5338495373725891, 0.11587466299533844)",1,1,3.051376342773437,2.5996856689453125,"(-42.26371383666992, -27.21371841430664, 672.5936279296875)","(27.688255310058594, -26.627256393432617, 674.54150390625)","(15.048284530639648, 191.65235900878906, 59.11394119262695)","(10.076200485229492, 178.98936462402344, 54.50503921508789)",POINT (0.5410444736480713 0.0812075696885586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449454358,1944965447,1,1,"(0.5399273037910461, -0.012995732016861439)","(0.5302432775497437, 0.11005879193544388)",1,1,2.97418212890625,2.6559600830078125,"(-42.378665924072266, -27.274059295654297, 672.5789794921875)","(27.589725494384766, -26.642166137695312, 674.5620727539062)","(12.176233291625977, 202.52586364746094, 63.07156753540039)","(8.83016300201416, 180.0515594482422, 54.8916130065918)",POINT (0.5350852906703949 0.0485315299592912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449471026,1944982114,1,1,"(0.5448591113090515, 0.04100621119141579)","(0.5305246114730835, 0.11030051857233047)",1,1,3.0574493408203125,2.5950164794921875,"(-42.472190856933594, -27.333251953125, 672.617431640625)","(27.504175186157227, -26.654573440551758, 674.6577758789062)","(13.880287170410156, 192.66311645507812, 59.4818229675293)","(8.92736530303955, 180.00741577148438, 54.87556076049805)",POINT (0.5376918613910675 0.0756533648818731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449487690,1944998779,1,1,"(0.552672266960144, 0.044138144701719284)","(0.5255579352378845, 0.20935118198394775)",1,1,3.0534210205078125,2.725738525390625,"(-42.58089065551758, -27.380733489990234, 672.628662109375)","(27.406869888305664, -26.65035057067871, 674.426025390625)","(16.5799560546875, 192.0911102294922, 59.273624420166016)","(7.2112603187561035, 161.91714477539062, 48.29117965698242)",POINT (0.5391151010990143 0.1267446633428335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449504358,1945015446,1,1,"(0.5445863604545593, 0.03447140008211136)","(0.5373309254646301, 0.13771547377109528)",1,1,3.03216552734375,2.64459228515625,"(-42.647666931152344, -27.397964477539062, 672.6953125)","(27.345718383789062, -26.637182235717773, 674.5570678710938)","(13.786072731018066, 193.85659790039062, 59.916255950927734)","(11.279121398925781, 175.0004425048828, 53.05314254760742)",POINT (0.5409586429595947 0.0860934369266033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449521028,1945032116,1,1,"(0.568706214427948, -0.004848282318562269)","(0.5739784836769104, 0.0952501893043518)",1,1,3.0000152587890625,2.626678466796875,"(-42.590110778808594, -27.388782501220703, 672.803955078125)","(27.3770751953125, -26.62660026550293, 674.89501953125)","(22.12006378173828, 201.037841796875, 62.52995300292969)","(23.9417667388916, 182.7561492919922, 55.87604904174805)",POINT (0.5713423490524292 0.0452009534928948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449537695,1945048782,1,1,"(0.5719820261001587, 0.022506108507514)","(0.5763906240463257, 0.08269878476858139)",1,1,3.0389404296875,2.609237670898437,"(-42.5790901184082, -27.389450073242188, 672.9688110351562)","(27.385025024414062, -26.635704040527344, 674.8944702148438)","(23.251920700073242, 196.0419158935547, 60.71162796020508)","(24.775239944458008, 185.0485076904297, 56.71036148071289)",POINT (0.5741863250732422 0.0526024466380477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449554363,1945065450,1,1,"(0.57602459192276, -0.021760398522019386)","(0.5773545503616333, 0.09416493773460388)",1,1,2.9818115234375,2.6240997314453125,"(-42.57248306274414, -27.39277458190918, 673.0704345703125)","(27.412944793701172, -26.65232276916504, 674.8538208007812)","(24.648786544799805, 204.1265869140625, 63.65420150756836)","(25.108287811279297, 182.95436096191406, 55.948150634765625)",POINT (0.5766895711421967 0.0362022696062922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449571031,1945082117,1,1,"(0.5811818838119507, 0.018885711207985878)","(0.5729925632476807, 0.12466501444578171)",1,1,3.018951416015625,2.6436767578125,"(-42.51972198486328, -27.370521545410156, 673.1026611328125)","(27.481800079345703, -26.66070556640625, 674.9112548828125)","(26.430728912353516, 196.70314025878906, 60.952247619628906)","(23.60112953186035, 177.38392639160156, 53.92067337036133)",POINT (0.5770872235298157 0.0717753628268838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449587696,1945098782,1,1,"(0.5771220922470093, 0.018014846369624138)","(0.576208770275116, 0.1063375174999237)",1,1,3.0106353759765625,2.6192626953125,"(-42.43540954589844, -27.358943939208984, 672.96240234375)","(27.561866760253906, -26.685394287109375, 675.1444702148438)","(25.027982711791992, 196.8621826171875, 61.010162353515625)","(24.712392807006836, 180.73121643066406, 55.13896560668945)",POINT (0.5766654312610626 0.0621761819347739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449604364,1945115449,1,1,"(0.5785968899726868, 0.07120133191347122)","(0.5885643362998962, 0.08279464393854141)",1,1,3.07891845703125,2.6023101806640625,"(-42.3658332824707, -27.34358787536621, 673.1100463867188)","(27.63117790222168, -26.693008422851562, 675.0751953125)","(25.53754997253418, 187.1483612060547, 57.47465896606445)","(28.98154067993164, 185.031005859375, 56.70396041870117)",POINT (0.5835806131362915 0.0769979879260063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449621031,1945132116,1,1,"(0.5779080390930176, 0.013890562579035759)","(0.5770575404167175, 0.1294601559638977)",1,1,3.0048065185546875,2.6212310791015625,"(-42.28693389892578, -27.335086822509766, 673.1074829101562)","(27.721464157104492, -26.696645736694336, 674.992431640625)","(25.299543380737305, 197.6154022216797, 61.284358978271484)","(25.00566291809082, 176.50816345214844, 53.6019401550293)",POINT (0.5774827897548676 0.0716753592714667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449637698,1945148782,1,1,"(0.578196108341217, -0.049469564110040665)","(0.5752735733985901, 0.09592210501432419)",1,1,2.91729736328125,2.5913848876953125,"(-42.225772857666016, -27.317279815673828, 672.951904296875)","(27.774045944213867, -26.705486297607422, 675.126953125)","(25.399084091186523, 209.18731689453125, 65.49613189697266)","(24.389263153076172, 182.63343811035156, 55.83136749267578)",POINT (0.5767348408699036 0.0232262704521418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449654372,1945165456,1,1,"(0.582423985004425, 0.0447433665394783)","(0.5759225487709045, 0.12126640230417252)",1,1,3.0330810546875,2.621124267578125,"(-42.20094299316406, -27.31255340576172, 672.9180297851562)","(27.800086975097656, -26.71352767944336, 675.2130126953125)","(26.85989761352539, 191.98056030273438, 59.23342514038086)","(24.613521575927734, 178.00462341308594, 54.146629333496094)",POINT (0.5791732668876648 0.0830048844218254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449671039,1945182122,1,1,"(0.5479422211647034, 0.08067356795072556)","(0.5547119379043579, 0.07506860047578812)",1,1,3.08270263671875,2.5688934326171875,"(-42.32543182373047, -27.379850387573242, 673.039794921875)","(27.6580810546875, -26.801616668701172, 674.9725341796875)","(14.945596694946289, 185.41839599609375, 56.84495162963867)","(17.28470802307129, 186.44204711914062, 57.217594146728516)",POINT (0.5513270795345306 0.0778710842132568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449687705,1945198788,1,1,"(0.443742036819458, 0.09998378902673721)","(0.4397408068180084, 0.22705654799938202)",1,1,2.996551513671875,2.6598052978515625,"(-42.686485290527344, -27.509408950805664, 672.82958984375)","(27.14554214477539, -26.989166259765625, 674.6360473632812)","(-21.058210372924805, 181.89163208007812, 55.56134796142578)","(-22.440725326538086, 158.6834716796875, 47.11427688598633)",POINT (0.4417414218187332 0.1635201685130596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449704374,1945215456,1,1,"(0.3678331673145294, 0.1035308763384819)","(0.3897942900657654, 0.20176094770431519)",1,1,3.007080078125,2.6316070556640625,"(-42.94966125488281, -27.559907913208008, 672.8068237304688)","(26.890419006347656, -27.007476806640625, 674.4558715820312)","(-47.2866325378418, 181.24380493164062, 55.32555389404297)","(-39.69850158691406, 163.3033905029297, 48.79576873779297)",POINT (0.3788137286901474 0.1526459120213985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449721040,1945232122,1,1,"(0.38388383388519287, 0.13324329257011414)","(0.38985559344291687, 0.21224310994148254)",1,1,3.049896240234375,2.6302032470703125,"(-43.02630615234375, -27.583023071289062, 672.6712646484375)","(26.844524383544922, -27.016712188720703, 674.3460083007812)","(-41.74072265625, 175.81723022460938, 53.350440979003906)","(-39.677337646484375, 161.3889617919922, 48.09896469116211)",POINT (0.3868697136640549 0.1727432012557983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449737707,1945248788,1,1,"(0.3875333368778229, 0.12154678255319595)","(0.38492265343666077, 0.2511734962463379)",1,1,3.0289764404296875,2.6898651123046875,"(-43.13355255126953, -27.60419464111328, 672.6947021484375)","(26.78997802734375, -27.04058837890625, 674.6275634765625)","(-40.47972869873047, 177.95343017578125, 54.127952575683594)","(-41.38177490234375, 154.27882385253906, 45.51109313964844)",POINT (0.3862279951572418 0.1863601393997669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449754374,1945265455,1,1,"(0.37838971614837646, 0.11771552264690399)","(0.390206515789032, 0.2328839898109436)",1,1,3.0308380126953125,2.6571807861328125,"(-43.19578552246094, -27.61728286743164, 672.4853515625)","(26.697124481201172, -27.045549392700195, 674.3074951171875)","(-43.63908767700195, 178.65318298339844, 54.38259506225586)","(-39.55607986450195, 157.61917114257812, 46.72688674926758)",POINT (0.3842981159687042 0.1752997562289238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449771041,1945282121,1,1,"(0.39059194922447205, 0.13824915885925293)","(0.39479702711105347, 0.21248355507850647)",1,1,3.043975830078125,2.649032592773437,"(-43.29636764526367, -27.631755828857422, 672.3707885742188)","(26.627227783203125, -27.04712677001953, 673.9483032226562)","(-39.42290115356445, 174.90296936035156, 53.0177001953125)","(-37.969932556152344, 161.34503173828125, 48.08298873901367)",POINT (0.3926944881677628 0.1753663569688797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449787713,1945298793,1,1,"(0.3858200013637543, 0.12754572927951813)","(0.3866329789161682, 0.21760481595993042)",1,1,3.01434326171875,2.641448974609375,"(-43.37181854248047, -27.644832611083984, 672.3863525390625)","(26.570838928222656, -27.05299949645996, 674.103759765625)","(-41.07173538208008, 176.85781860351562, 53.72920608520508)","(-40.79082489013672, 160.40969848632812, 47.742584228515625)",POINT (0.3862264901399612 0.1725752726197243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449804380,1945315459,1,1,"(0.376662015914917, 0.10817886143922806)","(0.3876907229423523, 0.2389734834432602)",1,1,3.0178680419921875,2.674835205078125,"(-43.43517303466797, -27.638824462890625, 672.075927734375)","(26.477272033691406, -27.041372299194336, 673.9857177734375)","(-44.23604965209961, 180.39491271972656, 55.016578674316406)","(-40.42534637451172, 156.50698852539062, 46.32212448120117)",POINT (0.3821763694286346 0.1735761724412441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449821048,1945332127,1,1,"(0.3854081928730011, 0.13518907129764557)","(0.37936830520629883, 0.20702557265758514)",1,1,3.0448760986328125,2.678695678710937,"(-43.582862854003906, -27.628328323364258, 672.2196655273438)","(26.360252380371094, -27.006969451904297, 673.8062133789062)","(-41.21402359008789, 175.46185302734375, 53.22108840942383)","(-43.30095291137695, 162.34185791015625, 48.44581604003906)",POINT (0.38238824903965 0.1711073219776154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449837715,1945348793,1,1,"(0.33726516366004944, 0.11696882545948029)","(0.34356242418289185, 0.14279069006443024)",1,1,3.067596435546875,2.6046295166015625,"(-43.777130126953125, -27.59787368774414, 672.0926513671875)","(26.122224807739258, -26.95663070678711, 673.7122192382812)","(-57.84865951538086, 178.78953552246094, 54.43230056762695)","(-55.67279815673828, 174.07351684570312, 52.71577835083008)",POINT (0.3404137939214706 0.1298797577619553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449854381,1945365459,1,1,"(0.3287934362888336, 0.11439104378223419)","(0.34423965215682983, 0.18646258115768433)",1,1,3.071517944335937,2.6628875732421875,"(-43.86516571044922, -27.621397018432617, 671.8919677734375)","(26.018356323242188, -26.967864990234375, 673.821044921875)","(-60.775840759277344, 179.2603302001953, 54.60365295410156)","(-55.43879318237305, 166.09744262695312, 49.81270980834961)",POINT (0.3365165442228317 0.1504268124699593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449871050,1945382127,1,1,"(0.3374415338039398, 0.09985306113958359)","(0.34775692224502563, 0.2107454091310501)",1,1,3.041656494140625,2.6949920654296875,"(-43.97174072265625, -27.634469985961914, 671.8778076171875)","(25.938142776489258, -26.966293334960938, 673.5256958007812)","(-57.7877197265625, 181.91551208496094, 55.570045471191406)","(-54.22349166870117, 161.66246032714844, 48.198577880859375)",POINT (0.3425992280244827 0.1552992351353168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449887716,1945398793,1,1,"(0.3344706892967224, 0.09840113669633865)","(0.3330366909503937, 0.1478111743927002)",1,1,3.062652587890625,2.5969696044921875,"(-44.05711364746094, -27.645702362060547, 671.8661499023438)","(25.870512008666992, -26.98316192626953, 673.6190185546875)","(-58.814208984375, 182.18067932128906, 55.66657638549805)","(-59.309696197509766, 173.15658569335938, 52.382083892822266)",POINT (0.333753690123558 0.1231061555445194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,1,250449904384,1945415460,1,1,"(0.3342817425727844, 0.10027924180030823)","(0.337655246257782, 0.17929627001285553)",1,1,3.0660858154296875,2.6691436767578125,"(-44.130462646484375, -27.642520904541016, 671.5924072265625)","(25.776107788085938, -26.998310089111328, 673.6137084960938)","(-58.87950134277344, 181.83767700195312, 55.541683197021484)","(-57.71387481689453, 167.40626525878906, 50.28909683227539)",POINT (0.3359684944152832 0.1397877559065819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,1,250449921050,1945432126,1,1,"(0.32937759160995483, 0.0911095142364502)","(0.3396559953689575, 0.13870945572853088)",1,1,3.08172607421875,2.6112213134765625,"(-44.23427963256836, -27.663612365722656, 671.8682861328125)","(25.696277618408203, -27.006221771240234, 673.4566650390625)","(-60.574005126953125, 183.51239013671875, 56.15126419067383)","(-57.0225715637207, 174.81890869140625, 52.98709487915039)",POINT (0.3345167934894562 0.1149094849824905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
