,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,4,1,8462713838,1241818633,1,1,"(0.25915512442588806, 0.2298738956451416)","(0.27125847339630127, 0.20580138266086578)",1,1,2.95489501953125,2.952499389648437,"(-57.850975036621094, 25.382104873657227, 524.246337890625)","(7.330749034881592, 27.713586807250977, 524.4755859375)","(-83.19083404541016, 158.58059692382812, 47.07682800292969)","(-78.99658203125, 162.989990234375, 48.68171310424805)",POINT (0.2652067989110947 0.2178376391530037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,1,8462730505,1241835300,1,1,"(0.25826331973075867, 0.23335979878902435)","(0.2717441916465759, 0.20476867258548737)",1,1,2.9663848876953125,2.951080322265625,"(-57.816898345947266, 25.537620544433594, 524.2977294921875)","(7.3725266456604, 27.862632751464844, 524.7183227539062)","(-83.49987030029297, 157.94207763671875, 46.84443283081055)","(-78.82826232910156, 163.1791534423828, 48.75056076049805)",POINT (0.2650037556886673 0.2190642356872559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,1,8462747172,1241851966,1,1,"(0.25953468680381775, 0.23537492752075195)","(0.27655550837516785, 0.20158345997333527)",1,1,2.943832397460937,2.949920654296875,"(-57.77345275878906, 25.681861877441406, 524.365966796875)","(7.393353462219238, 27.99471092224121, 524.672119140625)","(-83.0593032836914, 157.57296752929688, 46.7100715637207)","(-77.16096496582031, 163.76258850097656, 48.96293258666992)",POINT (0.2680450975894928 0.2184791937470436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,4,1,8462763840,1241868633,1,1,"(0.26066845655441284, 0.2261975258588791)","(0.2766731381416321, 0.1980285793542862)",1,1,2.9422149658203125,2.9563446044921875,"(-57.754173278808594, 25.819591522216797, 524.5262451171875)","(7.427521705627441, 28.11984634399414, 524.7930908203125)","(-82.6664047241211, 159.25399780273438, 47.32194519042969)","(-77.12020111083984, 164.4137420654297, 49.19992446899414)",POINT (0.2686707973480225 0.2121130526065826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8462780507,1241885300,1,1,"(0.2608543336391449, 0.21850641071796417)","(0.2728787064552307, 0.2033253014087677)",1,1,2.931854248046875,2.9472198486328125,"(-57.72473907470703, 25.92719078063965, 524.7807006835938)","(7.4625983238220215, 28.209732055664062, 524.746826171875)","(-82.60199737548828, 160.6627960205078, 47.834678649902344)","(-78.43510437011719, 163.4435272216797, 48.84681701660156)",POINT (0.2668665200471878 0.2109158560633659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8462797174,1241901966,1,1,"(0.25835326313972473, 0.22162628173828125)","(0.26947861909866333, 0.19755548238754272)",1,1,2.930770874023437,2.9377899169921875,"(-57.670631408691406, 26.00459861755371, 524.8833618164062)","(7.513524055480957, 28.274375915527344, 524.8985595703125)","(-83.46870422363281, 160.09132385253906, 47.62668991088867)","(-79.61336517333984, 164.50039672851562, 49.231475830078125)",POINT (0.263915941119194 0.209590882062912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462813842,1241918634,1,1,"(0.25895723700523376, 0.23314940929412842)","(0.27118244767189026, 0.1973579227924347)",1,1,2.928253173828125,2.9289703369140625,"(-57.634986877441406, 26.06524085998535, 525.0428466796875)","(7.533472061157227, 28.296707153320312, 525.020263671875)","(-83.25940704345703, 157.9805908203125, 46.858524322509766)","(-79.0229263305664, 164.53659057617188, 49.244632720947266)",POINT (0.265069842338562 0.2152536660432816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8462830510,1241935301,1,1,"(0.2621349096298218, 0.2298068404197693)","(0.27108094096183777, 0.1891101747751236)",1,1,2.9184112548828125,2.925399780273437,"(-57.62482833862305, 26.079551696777344, 525.32568359375)","(7.5596160888671875, 28.289813995361328, 525.142333984375)","(-82.1582260131836, 158.59286499023438, 47.08134078979492)","(-79.05809783935547, 166.04733276367188, 49.794525146484375)",POINT (0.2666079252958298 0.2094585075974464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462847176,1241951967,1,1,"(0.2620455324649811, 0.21645087003707886)","(0.2735186219215393, 0.1948290914297104)",1,1,2.9100341796875,2.9176025390625,"(-57.60020065307617, 26.029146194458008, 525.45751953125)","(7.577032089233398, 28.24853515625, 525.3861083984375)","(-82.18920135498047, 161.039306640625, 47.971736907958984)","(-78.2133560180664, 164.99978637695312, 49.41325378417969)",POINT (0.2677820771932602 0.2056399807333946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462863844,1241968634,1,1,"(0.2593008577823639, 0.21151848137378693)","(0.2694289982318878, 0.1896630972623825)",1,1,2.885482788085937,2.9205474853515625,"(-57.60404968261719, 25.989376068115234, 525.69091796875)","(7.593746662139893, 28.19847869873047, 525.5693359375)","(-83.14032745361328, 161.94277954101562, 48.300567626953125)","(-79.63055419921875, 165.94606018066406, 49.75764465332031)",POINT (0.2643649280071258 0.2005907893180847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462880511,1241985301,1,1,"(0.2625022828578949, 0.21496464312076569)","(0.2699908912181854, 0.19262254238128662)",1,1,2.8922271728515625,2.9162750244140625,"(-57.6219367980957, 25.918052673339844, 525.9221801757812)","(7.5671868324279785, 28.135313034057617, 525.723388671875)","(-82.03092193603516, 161.31153869628906, 48.070823669433594)","(-79.43584442138672, 165.40396118164062, 49.56037139892578)",POINT (0.2662465870380402 0.2037935927510262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462897178,1242001967,1,1,"(0.26071637868881226, 0.21755795180797577)","(0.27448976039886475, 0.1807178407907486)",1,1,2.8813018798828125,2.89599609375,"(-57.64051818847656, 25.835935592651367, 526.0745849609375)","(7.541776657104492, 28.066457748413086, 526.0458984375)","(-82.6498031616211, 160.83651733398438, 47.89793395996094)","(-77.87681579589844, 167.58456420898438, 50.35403823852539)",POINT (0.2676030695438385 0.1991378962993622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8462913845,1242018634,1,1,"(0.2620558440685272, 0.2140503078699112)","(0.27416571974754333, 0.17883066833019257)",1,1,2.86199951171875,2.900131225585937,"(-57.68727493286133, 25.76984405517578, 526.2232666015625)","(7.49473762512207, 28.0413818359375, 526.2775268554688)","(-82.18563079833984, 161.47901916503906, 48.13178634643555)","(-77.9891128540039, 167.9302520751953, 50.479820251464844)",POINT (0.2681107819080353 0.1964404881000519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462930513,1242035301,1,1,"(0.2607349157333374, 0.20272617042064667)","(0.2707426846027374, 0.18141943216323853)",1,1,2.86907958984375,2.8809967041015625,"(-57.772239685058594, 25.71792984008789, 526.4599609375)","(7.442675590515137, 28.039045333862305, 526.5242919921875)","(-82.64337921142578, 163.55328369140625, 48.88672637939453)","(-79.1753158569336, 167.45606994628906, 50.30721664428711)",POINT (0.2657388001680374 0.1920728012919426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462947188,1242051976,1,1,"(0.2647593319416046, 0.20832368731498718)","(0.2757766842842102, 0.18299224972724915)",1,1,2.8777618408203125,2.879302978515625,"(-57.845741271972656, 25.715503692626953, 526.759765625)","(7.362386703491211, 28.059181213378906, 526.725830078125)","(-81.24877166748047, 162.52796936035156, 48.51357650756836)","(-77.43085479736328, 167.16795349121094, 50.202415466308594)",POINT (0.2702680081129074 0.1956579685211182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8462963856,1242068643,1,1,"(0.2625328600406647, 0.20992285013198853)","(0.27045726776123047, 0.17707659304141998)",1,1,2.854949951171875,2.8768463134765625,"(-57.90467071533203, 25.723169326782227, 526.9063720703125)","(7.298842430114746, 28.10177993774414, 526.803466796875)","(-82.02032470703125, 162.23504638671875, 48.40696716308594)","(-79.27422332763672, 168.2515411376953, 50.59678649902344)",POINT (0.2664950639009476 0.1934997215867042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462980523,1242085310,1,1,"(0.25908198952674866, 0.20420122146606445)","(0.27546727657318115, 0.18361346423625946)",1,1,2.8695831298828125,2.8681793212890625,"(-57.965599060058594, 25.763032913208008, 527.099365234375)","(7.241016387939453, 28.231365203857422, 527.420654296875)","(-83.21617126464844, 163.28309631347656, 48.788387298583984)","(-77.53807830810547, 167.05418395996094, 50.16094207763672)",POINT (0.2672746330499649 0.193907342851162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8462997190,1242101976,1,1,"(0.261320024728775, 0.20804093778133392)","(0.2738880515098572, 0.17792989313602448)",1,1,2.82855224609375,2.868194580078125,"(-58.00245666503906, 25.81930160522461, 527.3909301757812)","(7.212303161621094, 28.307723999023438, 527.4983520507812)","(-82.44061279296875, 162.5797576904297, 48.532432556152344)","(-78.08533477783203, 168.09524536132812, 50.539886474609375)",POINT (0.2676040381193161 0.1929854154586792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8463013857,1242118643,1,1,"(0.2637542188167572, 0.20209051668643951)","(0.27066534757614136, 0.19041216373443604)",1,1,2.84368896484375,2.8578643798828125,"(-58.06413650512695, 25.93282699584961, 527.976318359375)","(7.1995086669921875, 28.467287063598633, 527.9610595703125)","(-81.59707641601562, 163.66970825195312, 48.92913055419922)","(-79.20211791992188, 165.80885314941406, 49.707698822021484)",POINT (0.2672097831964493 0.1962513402104378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,4,1,8463030525,1242135310,1,1,"(0.2666219472885132, 0.19281266629695892)","(0.27637168765068054, 0.2565169334411621)",1,1,2.853012084960937,2.7566070556640625,"(-58.066280364990234, 26.153244018554688, 528.4964599609375)","(7.212399005889893, 28.700984954833984, 528.67236328125)","(-80.60330200195312, 165.36915588378906, 49.547645568847656)","(-77.22466278076172, 153.70034790039062, 45.300601959228516)",POINT (0.2714968174695969 0.2246647998690605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8463197201,1242301981,1,1,"(0.3062412142753601, 0.19111596047878265)","(0.4200453758239746, 0.3813658058643341)",1,1,2.870208740234375,1.8997955322265625,"(-54.08331298828125, 29.480365753173828, 532.6495971679688)","(11.17446517944336, 31.50262451171875, 535.400146484375)","(-66.873779296875, 165.67994689941406, 49.66074752807617)","(-27.43647575378418, 130.8316192626953, 36.977046966552734)",POINT (0.3631432950496674 0.2862408831715584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,1,8463213873,1242318652,1,1,"(0.30533263087272644, 0.1996414214372635)","(0.31979116797447205, 0.28779470920562744)",1,1,2.842315673828125,2.6534881591796875,"(-53.55052185058594, 29.74058723449707, 532.819580078125)","(11.67789363861084, 31.734785079956055, 536.068115234375)","(-67.18863677978516, 164.11831665039062, 49.09239959716797)","(-62.17822265625, 147.97116088867188, 43.21533966064453)",POINT (0.3125618994235992 0.2437180653214455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8463230539,1242335318,1,1,"(0.30563005805015564, 0.20330041646957397)","(0.32525962591171265, 0.20284132659435272)",1,1,2.8423309326171875,2.81805419921875,"(-53.03575897216797, 29.967082977294922, 532.7442016601562)","(12.146615982055664, 31.965002059936523, 536.65869140625)","(-67.0855712890625, 163.44808959960938, 48.84846496582031)","(-60.283203125, 163.5321807861328, 48.87908172607422)",POINT (0.3154448419809341 0.2030708715319634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463247207,1242351985,1,1,"(0.3113594055175781, 0.21001867949962616)","(0.3273393511772156, 0.1736719012260437)",1,1,2.8482666015625,2.862457275390625,"(-52.60930633544922, 30.116228103637695, 532.7349853515625)","(12.566879272460938, 32.15605926513672, 536.9962768554688)","(-65.10013580322266, 162.21749877929688, 48.40056610107422)","(-59.56250762939453, 168.87518310546875, 50.823768615722656)",POINT (0.3193493783473968 0.1918452903628349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463263872,1242368650,1,1,"(0.3089476227760315, 0.2224203497171402)","(0.33029934763908386, 0.16900606453418732)",1,1,2.824813842773437,2.8422393798828125,"(-52.20108413696289, 30.301332473754883, 532.4000244140625)","(12.919503211975098, 32.43020248413086, 537.4154052734375)","(-65.93590545654297, 159.94586181640625, 47.57378005981445)","(-58.53675842285156, 169.72982788085938, 51.13483810424805)",POINT (0.3196234852075577 0.1957132071256638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463280539,1242385316,1,1,"(0.3102792799472809, 0.21794717013835907)","(0.3224984407424927, 0.18491782248020172)",1,1,2.838607788085937,2.835479736328125,"(-51.90876007080078, 30.416004180908203, 531.762939453125)","(13.159196853637695, 32.705421447753906, 537.310302734375)","(-65.47444152832031, 160.76522827148438, 47.871978759765625)","(-61.24005126953125, 166.81524658203125, 50.07402801513672)",POINT (0.3163888603448868 0.2014324963092804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463297206,1242401983,1,1,"(0.3107942044734955, 0.22071607410907745)","(0.3230428695678711, 0.17531509697437286)",1,1,2.837142944335937,2.8446044921875,"(-51.694374084472656, 30.554096221923828, 531.0503540039062)","(13.318489074707031, 33.00785827636719, 537.3363647460938)","(-65.2959976196289, 160.25804138183594, 47.6873893737793)","(-61.051387786865234, 168.57420349121094, 50.71420669555664)",POINT (0.3169185370206833 0.1980155855417252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463313874,1242418650,1,1,"(0.3080563247203827, 0.21570807695388794)","(0.3236643075942993, 0.18873551487922668)",1,1,2.832305908203125,2.842636108398437,"(-51.56593322753906, 30.687171936035156, 530.5946655273438)","(13.39116096496582, 33.30243682861328, 537.1893310546875)","(-66.24478149414062, 161.1753692626953, 48.021244049072266)","(-60.836036682128906, 166.11598205566406, 49.81944274902344)",POINT (0.315860316157341 0.2022217959165573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463330540,1242435316,1,1,"(0.3025868535041809, 0.20900744199752808)","(0.3232432007789612, 0.1901445835828781)",1,1,2.8332061767578125,2.8331298828125,"(-51.54918670654297, 30.77791976928711, 529.917724609375)","(13.343742370605469, 33.533935546875, 536.726806640625)","(-68.14014434814453, 162.40272521972656, 48.467987060546875)","(-60.981971740722656, 165.8578643798828, 49.72554016113281)",POINT (0.312915027141571 0.1995760127902031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463347214,1242451989,1,1,"(0.3054487407207489, 0.20638924837112427)","(0.3258754312992096, 0.19079506397247314)",1,1,2.8375244140625,2.8375244140625,"(-51.638282775878906, 30.866323471069336, 529.1762084960938)","(13.208426475524902, 33.78196716308594, 536.3325805664062)","(-67.14839935302734, 162.88229370117188, 48.64257049560547)","(-60.06980514526367, 165.73870849609375, 49.68218994140625)",POINT (0.3156620860099792 0.1985921561717987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463363881,1242468656,1,1,"(0.30866530537605286, 0.21467703580856323)","(0.3248370885848999, 0.18962019681930542)",1,1,2.8634033203125,2.8434295654296875,"(-51.81890106201172, 30.928176879882812, 528.122802734375)","(12.973052978515625, 34.009788513183594, 535.56005859375)","(-66.03374481201172, 161.36424255371094, 48.08994674682617)","(-60.429622650146484, 165.95391845703125, 49.760501861572266)",POINT (0.3167511969804764 0.2021486163139343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463380548,1242485322,1,1,"(0.3093720078468323, 0.22616225481033325)","(0.3272708058357239, 0.1889137476682663)",1,1,2.8625030517578125,2.8509674072265625,"(-52.064476013183594, 30.91210174560547, 526.8443603515625)","(12.66911506652832, 34.191375732421875, 534.8551635742188)","(-65.7888412475586, 159.26046752929688, 47.32426834106445)","(-59.58626174926758, 166.08331298828125, 49.807621002197266)",POINT (0.3183214068412781 0.2075380012392998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463397216,1242501989,1,1,"(0.3105647563934326, 0.21982000768184662)","(0.320132851600647, 0.19125773012638092)",1,1,2.872711181640625,2.875473022460937,"(-52.335548400878906, 30.757675170898438, 525.3974609375)","(12.341181755065918, 34.26225280761719, 533.5845947265625)","(-65.3755111694336, 160.42218017578125, 47.74711608886719)","(-62.059818267822266, 165.65396118164062, 49.65134811401367)",POINT (0.3153488039970398 0.2055388689041138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463413883,1242518656,1,1,"(0.3083455264568329, 0.2221144437789917)","(0.3313874304294586, 0.185898095369339)",1,1,2.877532958984375,2.87603759765625,"(-52.655059814453125, 30.474346160888672, 523.763427734375)","(11.940134048461914, 34.25152587890625, 532.6521606445312)","(-66.1445541381836, 160.0019073486328, 47.594139099121094)","(-58.15970230102539, 166.6356964111328, 50.0086555480957)",POINT (0.3198664784431458 0.2040062695741653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463430550,1242535322,1,1,"(0.30875498056411743, 0.23241554200649261)","(0.3228570222854614, 0.1914786547422409)",1,1,2.872528076171875,2.8816070556640625,"(-53.02266311645508, 30.10382652282715, 522.253662109375)","(11.533105850219727, 34.133140563964844, 531.11181640625)","(-66.0026626586914, 158.1150360107422, 46.90739440917969)","(-61.11580276489258, 165.61351013183594, 49.63658142089844)",POINT (0.3158060014247894 0.2119470983743668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,1,8463447215,1242551987,1,1,"(0.31028473377227783, 0.23077143728733063)","(0.3245719373226166, 0.19624996185302734)",1,1,2.8975372314453125,2.894134521484375,"(-53.432769775390625, 29.608642578125, 520.4241333007812)","(11.081950187683105, 33.89605712890625, 529.5196533203125)","(-65.47254943847656, 158.4161834716797, 47.01701354980469)","(-60.521514892578125, 164.73953247070312, 49.318504333496094)",POINT (0.3174283355474472 0.213510699570179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8463463883,1242568654,1,1,"(0.3102654218673706, 0.2306353747844696)","(0.32492518424987793, 0.20328310132026672)",1,1,2.909454345703125,2.906707763671875,"(-53.84918212890625, 29.026397705078125, 518.3623657226562)","(10.61751937866211, 33.537506103515625, 527.7978515625)","(-65.47924041748047, 158.44110107421875, 47.026100158691406)","(-60.39910125732422, 163.45126342773438, 48.849613189697266)",POINT (0.3175953030586243 0.2169592380523682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8463480554,1242585325,1,1,"(0.31530818343162537, 0.2410055696964264)","(0.32803916931152344, 0.20514415204524994)",1,1,2.937591552734375,2.909286499023437,"(-54.2878532409668, 28.42913055419922, 516.5804443359375)","(10.149627685546875, 33.11278533935547, 526.0099487304688)","(-63.73174285888672, 156.54159545898438, 46.33469009399414)","(-59.31999588012695, 163.11036682128906, 48.72555923461914)",POINT (0.3216736763715744 0.2230748608708382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8463497222,1242601992,1,1,"(0.31612804532051086, 0.24294355511665344)","(0.3222784698009491, 0.21026408672332764)",1,1,2.94036865234375,2.9177398681640625,"(-54.705322265625, 27.78122901916504, 514.4854736328125)","(9.709514617919922, 32.58778381347656, 523.7757568359375)","(-63.4476318359375, 156.18661499023438, 46.205482482910156)","(-61.316287994384766, 162.17254638671875, 48.38420486450195)",POINT (0.31920325756073 0.2266038209199905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,1,8463513889,1242618659,1,1,"(0.31034085154533386, 0.248429074883461)","(0.32314544916152954, 0.20265524089336395)",1,1,2.932357788085937,2.927642822265625,"(-55.078582763671875, 27.110157012939453, 512.472412109375)","(9.290700912475586, 32.03541946411133, 521.89208984375)","(-65.4531021118164, 155.1818084716797, 45.839805603027344)","(-61.015846252441406, 163.56626892089844, 48.89147186279297)",POINT (0.3167431503534317 0.2255421578884125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
