,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,22,20,332640774517,2302561194,1,1,"(0.5648435354232788, -0.00922337081283331)","(0.5740471482276917, 0.08012393116950989)",1,1,3.213134765625,3.2039031982421875,"(-138.23768615722656, -21.4066104888916, 583.0963134765625)","(-78.27249145507812, -31.060659408569336, 595.9744873046875)","(20.78542709350586, 201.8368682861328, 62.82084274291992)","(23.965492248535156, 185.51876831054688, 56.88152313232422)",POINT (0.5694453418254852 0.0354502801783383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640791184,2302577860,1,1,"(0.6905288100242615, 0.014212048612535)","(0.6795552968978882, 0.09956149011850357)",1,1,3.215362548828125,3.1787109375,"(-137.90904235839844, -21.40914535522461, 583.1026611328125)","(-78.02770233154297, -31.097671508789062, 596.03515625)","(64.21286010742188, 197.55670166015625, 61.26299285888672)","(60.4212532043457, 181.96875, 55.58941650390625)",POINT (0.6850420534610748 0.0568867693655193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640807851,2302594527,1,1,"(0.6728236079216003, 0.01098245196044445)","(0.6680527329444885, 0.10678833723068237)",1,1,3.22021484375,3.2066650390625,"(-137.94778442382812, -21.36102294921875, 582.927734375)","(-78.07859802246094, -31.075057983398438, 596.04248046875)","(58.09526824951172, 198.14654541015625, 61.4776611328125)","(56.446807861328125, 180.6488800048828, 55.10900115966797)",POINT (0.6704381704330444 0.0588853945955634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640824522,2302611197,1,1,"(0.6752877831459045, 0.007445440161973238)","(0.6661471724510193, 0.1039658784866333)",1,1,3.2096405029296875,3.196258544921875,"(-138.00393676757812, -21.324874877929688, 582.8917236328125)","(-78.10344696044922, -31.044960021972656, 595.9752197265625)","(58.94670104980469, 198.79254150390625, 61.71280288696289)","(55.788387298583984, 181.1643524169922, 55.296653747558594)",POINT (0.6707174777984619 0.0557056593243033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640841188,2302627863,1,1,"(0.6776597499847412, 0.005631361622363329)","(0.6655739545822144, 0.12481604516506195)",1,1,3.217437744140625,3.206573486328125,"(-138.0612030029297, -21.303966522216797, 583.0107421875)","(-78.12809753417969, -31.04790496826172, 595.96923828125)","(59.76628494262695, 199.12384033203125, 61.833370208740234)","(55.59033203125, 177.3563690185547, 53.91059494018555)",POINT (0.6716168522834778 0.0652237033937126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640857857,2302644530,1,1,"(0.6716585755348206, 0.015579940751194954)","(0.6638088822364807, 0.1282891184091568)",1,1,3.2471160888671875,3.2136688232421875,"(-138.06204223632812, -21.2869873046875, 582.8958740234375)","(-78.1490478515625, -31.057575225830078, 595.97412109375)","(57.692726135253906, 197.30686950683594, 61.17205047607422)","(54.98045349121094, 176.7220458984375, 53.67975616455078)",POINT (0.6677337288856506 0.0719345295801759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640874523,2302661196,1,1,"(0.6775127649307251, 0.00584896607324481)","(0.6664263010025024, 0.08516629040241241)",1,1,3.1976318359375,3.1483154296875,"(-138.06150817871094, -21.27729034423828, 582.843017578125)","(-78.157958984375, -31.086288452148438, 595.9414672851562)","(59.71549606323242, 199.0841064453125, 61.818904876708984)","(55.88484191894531, 184.59783935546875, 56.546356201171875)",POINT (0.6719695329666138 0.0455076282378286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640891191,2302677863,1,1,"(0.6714910864830017, 0.016657022759318352)","(0.6598165035247803, 0.11288822442293167)",1,1,3.24029541015625,3.186309814453125,"(-138.0475311279297, -21.278812408447266, 582.78759765625)","(-78.15460205078125, -31.120107650756836, 595.911865234375)","(57.63484191894531, 197.1101837158203, 61.10040283203125)","(53.60098648071289, 179.53480529785156, 54.70353698730469)",POINT (0.665653795003891 0.064772623591125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640907858,2302694530,1,1,"(0.671872615814209, 0.021589143201708794)","(0.6678087711334229, 0.12227555364370346)",1,1,3.216537475585937,3.19415283203125,"(-138.034423828125, -21.29889488220215, 582.762451171875)","(-78.15834045410156, -31.17766571044922, 595.9625244140625)","(57.76666259765625, 196.20938110351562, 60.7725715637207)","(56.362510681152344, 177.82034301757812, 54.07951354980469)",POINT (0.6698406934738159 0.0719323484227061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640924525,2302711196,1,1,"(0.6803835034370422, 0.015522083267569542)","(0.6658241748809814, 0.11020088195800781)",1,1,3.2099151611328125,3.1892242431640625,"(-138.02037048339844, -21.32184600830078, 582.69580078125)","(-78.15542602539062, -31.240089416503906, 595.9222412109375)","(60.707401275634766, 197.31744384765625, 61.17588424682617)","(55.67677307128906, 180.02561950683594, 54.882171630859375)",POINT (0.6731038391590118 0.0628614826127887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640941192,2302727863,1,1,"(0.6721911430358887, 0.009792189113795757)","(0.6629705429077148, 0.09881192445755005)",1,1,3.227386474609375,3.1678619384765625,"(-138.01651000976562, -21.375816345214844, 582.6356811523438)","(-78.15252685546875, -31.30040740966797, 595.8831176757812)","(57.876747131347656, 198.3639373779297, 61.55674743652344)","(54.69078826904297, 182.10565185546875, 55.639251708984375)",POINT (0.6675808429718018 0.0543020567856729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640957867,2302744537,1,1,"(0.6951625347137451, 0.009625077247619629)","(0.682011604309082, 0.12193387746810913)",1,1,3.2101593017578125,3.189666748046875,"(-137.9872283935547, -21.44393539428711, 582.804443359375)","(-78.11639404296875, -31.36051368713379, 596.0145263671875)","(65.81391906738281, 198.3944549560547, 61.56787109375)","(61.26994323730469, 177.8827362060547, 54.10224151611328)",POINT (0.6885870695114136 0.0657794773578644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640974533,2302761203,1,1,"(0.7110114097595215, 0.009253237396478653)","(0.6967766880989075, 0.12176518887281418)",1,1,3.193634033203125,3.195098876953125,"(-137.90647888183594, -21.489288330078125, 582.6144409179688)","(-78.08786010742188, -31.417783737182617, 595.9803466796875)","(71.29011535644531, 198.46237182617188, 61.592594146728516)","(66.37165832519531, 177.91355895996094, 54.1134033203125)",POINT (0.7038940489292145 0.0655092131346464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332640991201,2302777870,1,1,"(0.7113708853721619, 0.010341301560401917)","(0.6968809962272644, 0.11592146009206772)",1,1,3.2014923095703125,3.1962432861328125,"(-137.95877075195312, -21.524696350097656, 582.6214599609375)","(-78.12930297851562, -31.463350296020508, 596.0314331054688)","(71.41431427001953, 198.26364135742188, 61.52030563354492)","(66.4076919555664, 178.98081970214844, 54.50191116333008)",POINT (0.7041259407997131 0.0631313808262348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641007867,2302794536,1,1,"(0.7066927552223206, 0.030602600425481796)","(0.6986276507377625, 0.12870299816131592)",1,1,3.2324676513671875,3.2063446044921875,"(-138.00442504882812, -21.55447006225586, 582.662841796875)","(-78.1472396850586, -31.488357543945312, 595.9967041015625)","(69.79792022705078, 194.5631866455078, 60.173404693603516)","(67.01121520996094, 176.6464385986328, 53.65228271484375)",POINT (0.7026602029800415 0.0796527992933989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641024535,2302811203,1,1,"(0.7124265432357788, 0.021269703283905983)","(0.7008115649223328, 0.12463440746068954)",1,1,3.2197418212890625,3.213958740234375,"(-138.01638793945312, -21.572998046875, 582.57421875)","(-78.15677642822266, -31.494827270507812, 595.842529296875)","(71.77909088134766, 196.26771545410156, 60.793819427490234)","(67.76583099365234, 177.3895263671875, 53.922706604003906)",POINT (0.7066190540790558 0.0729520553722978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641041202,2302827870,1,1,"(0.7116771340370178, 0.020642202347517014)","(0.6925058960914612, 0.1356220692396164)",1,1,3.19512939453125,3.221405029296875,"(-138.01283264160156, -21.581661224365234, 582.5032958984375)","(-78.16195678710938, -31.495811462402344, 595.8211669921875)","(71.5201416015625, 196.38232421875, 60.83551025390625)","(64.89601135253906, 175.38275146484375, 53.1923713684082)",POINT (0.7020915150642395 0.0781321357935667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641057869,2302844536,1,1,"(0.7056334614753723, 0.006958065554499626)","(0.6980113983154297, 0.1296663135290146)",1,1,3.200714111328125,3.2199859619140625,"(-138.03314208984375, -21.567821502685547, 582.5764770507812)","(-78.16348266601562, -31.479516983032227, 595.8408203125)","(69.43190002441406, 198.8815460205078, 61.745174407958984)","(66.79827880859375, 176.4705047607422, 53.58823013305664)",POINT (0.701822429895401 0.0683121895417571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641074543,2302861210,1,1,"(0.7093229293823242, 0.0034060582984238863)","(0.6929440498352051, 0.15260985493659973)",1,1,3.199935913085937,3.245346069335937,"(-138.01914978027344, -21.542755126953125, 582.552490234375)","(-78.15472412109375, -31.45397186279297, 595.8934936523438)","(70.70670318603516, 199.53025817871094, 61.9813117980957)","(65.04739379882812, 172.28016662597656, 52.06306838989258)",POINT (0.7011334896087646 0.0780079566175118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641091212,2302877877,1,1,"(0.7074498534202576, 0.01698552630841732)","(0.6937455534934998, 0.14405961334705353)",1,1,3.2420196533203125,3.2477264404296875,"(-138.029052734375, -21.545429229736328, 582.6722412109375)","(-78.1479263305664, -31.445520401000977, 595.89501953125)","(70.05950927734375, 197.0501708984375, 61.078617095947266)","(65.3243179321289, 173.84176635742188, 52.63144302368164)",POINT (0.7005977034568787 0.0805225698277354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641107878,2302894543,1,1,"(0.573110044002533, 0.3077528476715088)","(0.5923972725868225, 0.41296982765197754)",1,1,3.316192626953125,3.28167724609375,"(-138.31967163085938, -21.918062210083008, 582.530029296875)","(-78.64773559570312, -31.760478973388672, 595.5809326171875)","(23.641714096069336, 143.9453582763672, 41.750057220458984)","(30.305923461914062, 124.72886657714844, 34.75581741333008)",POINT (0.5827536582946777 0.3603613376617432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,20,332641124546,2302911210,1,1,"(0.42090392112731934, 0.5989466905593872)","(0.4445253908634186, 0.6763155460357666)",1,1,3.2246856689453125,3.294158935546875,"(-138.67303466796875, -22.340225219726562, 582.4727172851562)","(-79.12943267822266, -32.119476318359375, 595.2205810546875)","(-28.949357986450195, 90.76266479492188, 22.393108367919922)","(-20.78754425048828, 76.63227081298828, 17.25005340576172)",POINT (0.432714655995369 0.6376311182975769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332641141213,2302927877,1,1,"(0.4231371581554413, 0.7520363330841064)","(0.41654595732688904, 0.819613516330719)",1,1,3.28094482421875,3.294525146484375,"(-138.7017822265625, -22.5578556060791, 582.470947265625)","(-79.07467651367188, -32.31682205200195, 595.2650146484375)","(-28.17771339416504, 62.80286407470703, 12.216585159301758)","(-30.455142974853516, 50.46078872680664, 7.724396228790283)",POINT (0.4198415577411652 0.7858249247074127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641157880,2302944543,1,1,"(0.4231911599636078, 0.7452549338340759)","(0.41852566599845886, 0.8234613537788391)",1,1,3.263336181640625,3.275054931640625,"(-138.65487670898438, -22.559226989746094, 582.4198608398438)","(-78.89714813232422, -32.37421798706055, 595.2181396484375)","(-28.159042358398438, 64.04139709472656, 12.667375564575195)","(-29.77109146118164, 49.758033752441406, 7.4686479568481445)",POINT (0.4208584129810333 0.7843581438064575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641174547,2302961210,1,1,"(0.42336976528167725, 0.735649824142456)","(0.4192078411579132, 0.8139380812644958)",1,1,3.2733154296875,3.2849884033203125,"(-138.53729248046875, -22.601415634155273, 582.2147827148438)","(-78.78437805175781, -32.44764709472656, 595.2469482421875)","(-28.097335815429688, 65.79564666748047, 13.305856704711914)","(-29.53538703918457, 51.497314453125, 8.10171127319336)",POINT (0.4212888032197952 0.774793952703476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641191215,2302977877,1,1,"(0.4154696762561798, 0.7327443361282349)","(0.4254889190196991, 0.8130074739456177)",1,1,3.2846221923828125,3.299163818359375,"(-138.45738220214844, -22.60269546508789, 582.241943359375)","(-78.63311767578125, -32.49812316894531, 595.152587890625)","(-30.82701873779297, 66.32628631591797, 13.499008178710938)","(-27.36512565612793, 51.66728210449219, 8.163552284240723)",POINT (0.4204792976379394 0.7728759050369263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641207884,2302994546,1,1,"(0.420356810092926, 0.7275299429893494)","(0.4196637272834778, 0.804368257522583)",1,1,3.25921630859375,3.3229217529296875,"(-138.31283569335938, -22.616634368896484, 582.0908203125)","(-78.48733520507812, -32.56307601928711, 595.0772705078125)","(-29.138391494750977, 67.27861785888672, 13.845658302307129)","(-29.37786293029785, 53.24509811401367, 8.73787784576416)",POINT (0.4200102686882019 0.7659491002559662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641224552,2303011213,1,1,"(0.42354488372802734, 0.73236083984375)","(0.42665210366249084, 0.8033485412597656)",1,1,3.30059814453125,3.3019561767578125,"(-138.20388793945312, -22.614429473876953, 582.1207275390625)","(-78.35951232910156, -32.61395263671875, 595.09912109375)","(-28.036842346191406, 66.3963394165039, 13.524468421936035)","(-26.963218688964844, 53.43136978149414, 8.805621147155762)",POINT (0.4250984936952591 0.7678546905517578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641241218,2303027879,1,1,"(0.42736753821372986, 0.7276201248168945)","(0.42940640449523926, 0.8056523203849792)",1,1,3.287017822265625,3.3092498779296875,"(-138.08456420898438, -22.631807327270508, 582.0826416015625)","(-78.22744750976562, -32.670806884765625, 595.081298828125)","(-26.716007232666016, 67.26216888427734, 13.839603424072266)","(-26.01152992248535, 53.010589599609375, 8.652506828308105)",POINT (0.4283869713544846 0.7666362226009369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641257886,2303044546,1,1,"(0.4166930317878723, 0.7210386395454407)","(0.4254138171672821, 0.8056793212890625)",1,1,3.296051025390625,3.324920654296875,"(-137.9381866455078, -22.6329345703125, 581.9736328125)","(-78.09916687011719, -32.70887756347656, 595.0217895507812)","(-30.404333114624023, 68.46419525146484, 14.277105331420898)","(-27.39106559753418, 53.00568389892578, 8.650679588317871)",POINT (0.4210534244775772 0.7633589804172516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641274553,2303061213,1,1,"(0.4186362624168396, 0.7173755168914795)","(0.42820513248443604, 0.8018741607666016)",1,1,3.32757568359375,3.338729858398437,"(-137.83096313476562, -22.63623809814453, 581.94091796875)","(-77.99873352050781, -32.748252868652344, 595.0968627929688)","(-29.732879638671875, 69.13318634033203, 14.520626068115234)","(-26.42659568786621, 53.700645446777344, 8.90361499786377)",POINT (0.4234206974506378 0.7596248388290405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641291220,2303077879,1,1,"(0.4177219867706299, 0.7158123254776001)","(0.420225590467453, 0.8080424070358276)",1,1,3.3261260986328125,3.3688201904296875,"(-137.75692749023438, -22.626461029052734, 582.0269165039062)","(-77.89884185791016, -32.7642936706543, 595.0208740234375)","(-30.048789978027344, 69.41866302490234, 14.624570846557617)","(-29.183732986450195, 52.57410430908203, 8.4935884475708)",POINT (0.4189737886190414 0.7619273662567139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641307887,2303094546,1,1,"(0.4304935336112976, 0.7208106517791748)","(0.42605504393577576, 0.8022419810295105)",1,1,3.345565795898437,3.352645874023437,"(-137.67750549316406, -22.630144119262695, 582.0216064453125)","(-77.82371520996094, -32.795562744140625, 595.06884765625)","(-25.635894775390625, 68.50580596923828, 14.292295455932617)","(-27.169504165649414, 53.63346862792969, 8.87920093536377)",POINT (0.4282742887735367 0.7615263164043427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641324555,2303111213,1,1,"(0.41753119230270386, 0.7171878218650818)","(0.4181525707244873, 0.8002973794937134)",1,1,3.374114990234375,3.3684234619140625,"(-137.62147521972656, -22.61874771118164, 582.0482177734375)","(-77.76226806640625, -32.79511260986328, 595.0839233398438)","(-30.114713668823242, 69.16748046875, 14.533149719238281)","(-29.90001106262207, 53.98863983154297, 9.008419036865234)",POINT (0.4178418815135956 0.7587426006793976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641341225,2303127883,1,1,"(0.42354947328567505, 0.7407134175300598)","(0.42189326882362366, 0.810114324092865)",1,1,3.380340576171875,3.3808135986328125,"(-137.57916259765625, -22.638473510742188, 582.0364990234375)","(-77.71463012695312, -32.82282257080078, 595.0354614257812)","(-28.03525161743164, 64.8708267211914, 12.96927547454834)","(-28.60749626159668, 52.195682525634766, 8.355879783630371)",POINT (0.4227213710546494 0.7754138708114624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641357893,2303144550,1,1,"(0.4145215153694153, 0.7268186211585999)","(0.42027828097343445, 0.8106704354286194)",1,1,3.3748931884765625,3.376007080078125,"(-137.5966339111328, -22.702714920043945, 582.0594482421875)","(-77.7582015991211, -32.87962341308594, 595.0751953125)","(-31.154630661010742, 67.40855407714844, 13.892914772033691)","(-29.165523529052734, 52.09413146972656, 8.318916320800781)",POINT (0.4173998981714249 0.7687445282936096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641374561,2303161217,1,1,"(0.3228536546230316, 0.8831771612167358)","(0.31206071376800537, 0.9990916848182678)",1,1,3.37994384765625,3.4183349609375,"(-137.7179718017578, -22.920669555664062, 582.0671997070312)","(-78.06092071533203, -33.11095428466797, 595.012451171875)","(-62.82820129394531, 38.85173416137695, 3.499070644378662)","(-66.55742645263672, 17.681459426879883, -4.206254959106445)",POINT (0.3174571841955185 0.9411344230175018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641391227,2303177883,1,1,"(0.32873833179473877, 0.866377592086792)","(0.3240740895271301, 0.9842414259910583)",1,1,3.384368896484375,3.416900634765625,"(-137.76443481445312, -23.00389862060547, 582.1195678710938)","(-78.01573181152344, -33.16148376464844, 595.1146850585938)","(-60.79488754272461, 41.91995620727539, 4.615804672241211)","(-62.4065055847168, 20.393672943115234, -3.219097375869751)",POINT (0.3264062106609344 0.9253095090389252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,20,332641407893,2303194548,1,1,"(0.331787645816803, 0.8833349347114563)","(0.3202837407588959, 0.995936930179596)",1,1,3.370468139648437,3.387298583984375,"(-137.77037048339844, -23.047481536865234, 582.1793823242188)","(-77.98184204101562, -33.213443756103516, 595.1336669921875)","(-59.74127960205078, 38.82291030883789, 3.488593578338623)","(-63.71616744995117, 18.25763511657715, -3.996546506881714)",POINT (0.3260356932878494 0.9396359324455261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,20,332641424560,2303211215,1,1,"(0.3257465064525604, 0.8941789269447327)","(0.31935063004493713, 0.986356258392334)",1,1,3.339111328125,3.3943023681640625,"(-137.7518768310547, -23.08073616027832, 582.1878662109375)","(-77.9287109375, -33.227088928222656, 595.1063232421875)","(-61.82863235473633, 36.84239196777344, 2.7677533626556396)","(-64.03858184814453, 20.007410049438477, -3.3596596717834473)",POINT (0.3225485682487488 0.9402675926685333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
