,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,8,8,343371686462,14038533436,1,1,"(0.42915406823158264, 0.18470266461372375)","(0.3467082679271698, 0.1517818421125412)",1,1,2.6983184814453125,2.62677001953125,"(-33.68770217895508, -13.3167085647583, 640.4974365234375)","(26.56390380859375, -10.109082221984863, 639.16455078125)","(-24.279983520507812, 166.8546600341797, 50.08836364746094)","(-52.8504638671875, 172.8848114013672, 52.28315353393555)",POINT (0.3879311680793762 0.1682422533631325),,,,,,,,,,,1,,
0,8,8,343371703131,14038550105,1,1,"(0.43579989671707153, 0.1802249401807785)","(0.3583221733570099, 0.1562519669532776)",1,1,2.71942138671875,2.634735107421875,"(-33.657508850097656, -13.293203353881836, 640.7973022460938)","(26.609024047851562, -10.115043640136719, 639.4552001953125)","(-21.97696304321289, 167.6748504638672, 50.38690185546875)","(-48.8258171081543, 172.06600952148438, 51.98514938354492)",POINT (0.3970610350370407 0.168238453567028),,,,,,,,,,,1,,
0,8,8,343371719798,14038566771,1,1,"(0.4427264332771301, 0.20408648252487183)","(0.36773213744163513, 0.1473645120859146)",1,1,2.7194976806640625,2.6282958984375,"(-33.620086669921875, -13.263650894165039, 640.9835205078125)","(26.64312744140625, -10.126314163208008, 639.656005859375)","(-19.57665252685547, 163.3041229248047, 48.79601287841797)","(-45.5649299621582, 173.69395446777344, 52.57761764526367)",POINT (0.4052292853593826 0.1757254973053932),,,,,,,,1,,,1,,
0,8,8,343371736465,14038583438,1,1,"(0.4348568022251129, 0.20086556673049927)","(0.3717687129974365, 0.15208151936531067)",1,1,2.722412109375,2.611480712890625,"(-33.578208923339844, -13.23193359375, 640.9424438476562)","(26.680660247802734, -10.124370574951172, 639.7882080078125)","(-22.303775787353516, 163.89407348632812, 49.01082992553711)","(-44.166114807128906, 172.82992553710938, 52.26316452026367)",POINT (0.4033127576112747 0.176473543047905),,,,,,,,1,,,1,,
0,8,8,343371753132,14038600105,1,1,"(0.4321565330028534, 0.20689518749713898)","(0.3696855306625366, 0.1541597694158554)",1,1,2.7157440185546875,2.6205596923828125,"(-33.55125427246094, -13.215490341186523, 640.8535766601562)","(26.706995010375977, -10.128459930419922, 639.6737060546875)","(-23.239521026611328, 162.7896270751953, 48.608821868896484)","(-44.88800811767578, 172.44924926757812, 52.12460708618164)",POINT (0.400921031832695 0.1805274784564972),,,,,,,,,,,1,,
0,8,8,343371769798,14038616771,1,1,"(0.42862075567245483, 0.21347427368164062)","(0.3621959686279297, 0.16319383680820465)",1,1,2.694580078125,2.639801025390625,"(-33.5219841003418, -13.194164276123047, 640.6971435546875)","(26.72588539123535, -10.122365951538086, 639.5589599609375)","(-24.464797973632812, 161.5845489501953, 48.17013931274414)","(-47.48340606689453, 170.79449462890625, 51.52225112915039)",POINT (0.3954083621501923 0.1883340552449226),,,,,,,,,,,1,,
0,8,8,343371786466,14038633438,1,1,"(0.4296070337295532, 0.19429007172584534)","(0.36391985416412354, 0.17329072952270508)",1,1,2.6715087890625,2.594207763671875,"(-33.480224609375, -13.187643051147461, 640.6102294921875)","(26.7679443359375, -10.123420715332031, 639.37451171875)","(-24.123018264770508, 165.09854125976562, 49.44913864135742)","(-46.886016845703125, 168.9449920654297, 50.849212646484375)",POINT (0.3967634439468384 0.1837904006242752),,,,,,,,,,,1,,
0,8,8,343371803133,14038650105,1,1,"(0.48966288566589355, 0.21449299156665802)","(0.447860449552536, 0.15979498624801636)",1,1,2.6980438232421875,2.57257080078125,"(-33.31504821777344, -13.193296432495117, 640.5590209960938)","(26.898895263671875, -10.134180068969727, 639.885009765625)","(-3.31146502494812, 161.39791870117188, 48.10231018066406)","(-17.797527313232422, 171.41702270507812, 51.748966217041016)",POINT (0.4687616676092148 0.1871439889073372),,,,,,,,,,,1,,
0,8,8,343371819800,14038666771,1,1,"(0.48418760299682617, 0.2105785459280014)","(0.4359440505504608, 0.16319964826107025)",1,1,2.719635009765625,2.588653564453125,"(-33.31763458251953, -13.200213432312012, 640.5132446289062)","(26.898252487182617, -10.143401145935059, 639.93017578125)","(-5.208840370178223, 162.1149444580078, 48.363243103027344)","(-21.92700958251953, 170.7934112548828, 51.52191162109375)",POINT (0.4600658267736435 0.1868890970945358),,,,,,,,,,,1,,
0,8,8,343371836475,14038683446,1,1,"(0.49526453018188477, 0.19929197430610657)","(0.4445824921131134, 0.15855763852596283)",1,1,2.730575561523437,2.576889038085937,"(-33.34690475463867, -13.205072402954102, 640.64697265625)","(26.87854766845703, -10.144752502441406, 639.75048828125)","(-1.370287299156189, 164.1823272705078, 49.115692138671875)","(-18.93347930908203, 171.64369201660156, 51.831390380859375)",POINT (0.4699235111474991 0.1789248064160347),,,,,,,,,,,1,,
0,8,8,343371853142,14038700112,1,1,"(0.4905465841293335, 0.1990364044904709)","(0.43211615085601807, 0.17667151987552643)",1,1,2.716552734375,2.6127166748046875,"(-33.36676788330078, -13.211050033569336, 640.5992431640625)","(26.859729766845703, -10.156818389892578, 639.6832275390625)","(-3.0052382946014404, 164.22915649414062, 49.132686614990234)","(-23.253503799438477, 168.32574462890625, 50.623775482177734)",POINT (0.4613313674926758 0.1878539621829987),,,,,,,,,,,1,,
0,8,8,343371869809,14038716779,1,1,"(0.4865877628326416, 0.19280153512954712)","(0.43035170435905457, 0.17299196124076843)",1,1,2.729644775390625,2.6162261962890625,"(-33.374290466308594, -13.221975326538086, 640.5529174804688)","(26.841876983642578, -10.173255920410156, 639.548583984375)","(-4.377110004425049, 165.37118530273438, 49.54841232299805)","(-23.86495590209961, 168.99972534179688, 50.86910629272461)",POINT (0.4584697335958481 0.1828967481851578),,,,,,,,,,,1,,
0,8,8,343371886476,14038733446,1,1,"(0.48963889479637146, 0.19685281813144684)","(0.42711156606674194, 0.18004629015922546)",1,1,2.742095947265625,2.606842041015625,"(-33.396324157714844, -13.250040054321289, 640.6190185546875)","(26.819072723388672, -10.199246406555176, 639.4140625)","(-3.319774866104126, 164.6291046142578, 49.2783203125)","(-24.987773895263672, 167.7075958251953, 50.39874267578125)",POINT (0.4583752304315567 0.1884495541453362),,,,,,,,,,,1,,
0,8,8,343371903142,14038750112,1,1,"(0.48918724060058594, 0.1778860092163086)","(0.4321523904800415, 0.16335439682006836)",1,1,2.72998046875,2.61175537109375,"(-33.41130065917969, -13.266157150268555, 640.5491943359375)","(26.805225372314453, -10.208854675292969, 639.3472900390625)","(-3.476280450820923, 168.10328674316406, 50.54279327392578)","(-23.240947723388672, 170.76507568359375, 51.51156234741211)",POINT (0.4606698155403137 0.1706202030181885),,,,,,,,,,,1,,
0,8,8,343371919810,14038766779,1,1,"(0.4910857081413269, 0.19367049634456635)","(0.4315048158168793, 0.17384573817253113)",1,1,2.7849578857421875,2.6153106689453125,"(-33.43345642089844, -13.310815811157227, 640.56982421875)","(26.78463363647461, -10.232073783874512, 639.2363891601562)","(-2.8184125423431396, 165.21200561523438, 49.49050521850586)","(-23.46536636352539, 168.84335327148438, 50.81214904785156)",POINT (0.4612952619791031 0.1837581172585487),,,,,,,,,,,1,,
0,8,8,343371936477,14038783446,1,1,"(0.4941002428531647, 0.1880519986152649)","(0.4303748905658722, 0.1595773994922638)",1,1,2.759063720703125,2.626693725585937,"(-33.44346618652344, -13.32043170928955, 640.5000610351562)","(26.779069900512695, -10.241011619567871, 639.282470703125)","(-1.7737544775009155, 166.2411651611328, 49.86505889892578)","(-23.856916427612305, 171.4569091796875, 51.76338195800781)",POINT (0.4622375667095184 0.1738146990537643),,,,,,,,,,,1,,
0,8,8,343371953144,14038800112,1,1,"(0.4894828796386719, 0.19723249971866608)","(0.4247399568557739, 0.14686591923236847)",1,1,2.770599365234375,2.650009155273437,"(-33.44615936279297, -13.341514587402344, 640.4326782226562)","(26.779422760009766, -10.26235580444336, 639.2603759765625)","(-3.373840808868408, 164.5595703125, 49.25297546386719)","(-25.809627532958984, 173.7852783203125, 52.610870361328125)",POINT (0.4571114182472229 0.1720492094755173),,,,,,,,,,,1,,
0,8,8,343371969816,14038816784,1,1,"(0.48675835132598877, 0.19608160853385925)","(0.42830944061279297, 0.15011277794837952)",1,1,2.761962890625,2.6558380126953125,"(-33.44110870361328, -13.347806930541992, 640.4549560546875)","(26.787151336669922, -10.276885986328125, 639.237548828125)","(-4.31799840927124, 164.77037048339844, 49.32973098754883)","(-24.572673797607422, 173.19053649902344, 52.394432067871094)",POINT (0.4575338959693909 0.1730971932411194),,,,,,,,,,,1,,
0,8,8,343371986483,14038833451,1,1,"(0.48954638838768005, 0.19875763356685638)","(0.42390692234039307, 0.14339227974414825)",1,1,2.7745513916015625,2.6678924560546875,"(-33.411651611328125, -13.3614501953125, 640.3893432617188)","(26.81397247314453, -10.30772876739502, 639.2576904296875)","(-3.3518378734588623, 164.28021240234375, 49.15129089355469)","(-26.098316192626953, 174.42152404785156, 52.84252166748047)",POINT (0.4567266553640366 0.1710749566555023),,,,,,,,,,,1,,
0,8,8,343372003149,14038850117,1,1,"(0.5444778203964233, 0.17731930315494537)","(0.47632309794425964, 0.12623125314712524)",1,1,2.7774810791015625,2.684326171875,"(-33.22161865234375, -13.352648735046387, 640.431884765625)","(27.006118774414062, -10.332406997680664, 639.26513671875)","(15.683916091918945, 168.2070770263672, 50.58061599731445)","(-7.934187889099121, 177.56494140625, 53.986602783203125)",POINT (0.5104004591703415 0.1517752781510353),,,,,,,,,,,1,,
0,8,8,343372019817,14038866784,1,1,"(0.53424471616745, 0.20460356771945953)","(0.49263980984687805, 0.1517610251903534)",1,1,2.821807861328125,2.7001190185546875,"(-33.14979553222656, -13.345964431762695, 640.530517578125)","(27.057584762573242, -10.363418579101562, 639.6456298828125)","(12.137765884399414, 163.2093963623047, 48.76156997680664)","(-2.279853105545044, 172.88864135742188, 52.28449630737305)",POINT (0.513442263007164 0.1781822964549065),,,,,,,,,,1,1,,
0,8,8,343372036484,14038883451,1,1,"(0.529583215713501, 0.184362530708313)","(0.47828230261802673, 0.15420523285865784)",1,1,2.803802490234375,2.701751708984375,"(-33.071319580078125, -13.319913864135742, 640.3794555664062)","(27.14456558227539, -10.382905006408691, 639.4111328125)","(10.522384643554688, 166.91697692871094, 50.11101150512695)","(-7.255241394042969, 172.44090270996094, 52.12163162231445)",POINT (0.5039327591657639 0.1692838817834854),,,,,,,,,,,1,,
0,8,8,343372053151,14038900117,1,1,"(0.5520549416542053, 0.2004721313714981)","(0.4787878096103668, 0.1686578392982483)",1,1,2.818344116210937,2.716278076171875,"(-33.01759338378906, -13.301824569702148, 640.2025146484375)","(27.213253021240234, -10.410356521606445, 639.2455444335938)","(18.309654235839844, 163.96615600585938, 49.03701400756836)","(-7.080084800720215, 169.79364013671875, 51.15798568725586)",POINT (0.5154213756322861 0.1845649853348732),,,,,,,,,,,1,,
0,8,8,343372069818,14038916784,1,1,"(0.5456944108009338, 0.1877557337284088)","(0.4913220703601837, 0.15304526686668396)",1,1,2.82672119140625,2.725250244140625,"(-32.928497314453125, -13.264209747314453, 640.302734375)","(27.317649841308594, -10.429471969604492, 639.5550537109375)","(16.10551643371582, 166.29544067382812, 49.88478088378906)","(-2.736499547958374, 172.65338134765625, 52.198944091796875)",POINT (0.5185082405805588 0.1704005002975464),,,,,,,,,,,1,,
0,8,8,343372086485,14038933451,1,1,"(0.5403321385383606, 0.19443893432617188)","(0.47441965341567993, 0.1518990844488144)",1,1,2.8363800048828125,2.740966796875,"(-32.818084716796875, -13.261960983276367, 640.1318359375)","(27.414077758789062, -10.458889961242676, 639.16357421875)","(14.247283935546875, 165.0712432861328, 49.439292907714844)","(-8.593796730041504, 172.8633270263672, 52.27537155151367)",POINT (0.5073758959770203 0.1731690093874931),,,,,,,,,,1,1,,
0,8,8,343372103156,14038950121,1,1,"(0.5528250336647034, 0.21101996302604675)","(0.4881146252155304, 0.13977982103824615)",1,1,2.8473663330078125,2.7187042236328125,"(-32.728878021240234, -13.219507217407227, 640.254638671875)","(27.536523818969727, -10.49930477142334, 639.607421875)","(18.576534271240234, 162.03408813476562, 48.33382797241211)","(-3.84798526763916, 175.083251953125, 53.08327865600586)",POINT (0.5204698294401169 0.1753998920321464),,,,,,,,,,1,1,,
0,8,8,343372119823,14038966788,1,1,"(0.5456566214561462, 0.22890415787696838)","(0.47549718618392944, 0.13252994418144226)",1,1,2.8456573486328125,2.7273406982421875,"(-32.616539001464844, -13.199163436889648, 639.9471435546875)","(27.647571563720703, -10.53175163269043, 639.2131958007812)","(16.0924129486084, 158.7582244873047, 47.1414794921875)","(-8.22039794921875, 176.4112091064453, 53.566654205322266)",POINT (0.5105769038200378 0.1807170510292053),,,,,,,,,,1,1,,
0,8,8,343372136490,14038983455,1,1,"(0.5444692969322205, 0.21688424050807953)","(0.48845723271369934, 0.14591534435749054)",1,1,2.866424560546875,2.754501342773437,"(-32.5149040222168, -13.191091537475586, 640.0941162109375)","(27.75806427001953, -10.573043823242188, 639.6336669921875)","(15.680954933166504, 160.9599151611328, 47.94287109375)","(-3.729269027709961, 173.95936584472656, 52.67432403564453)",POINT (0.5164632648229599 0.181399792432785),,,,,,,,,,,1,,
0,8,8,343372153157,14039000121,1,1,"(0.5418984293937683, 0.20211155712604523)","(0.47092217206954956, 0.1701180785894394)",1,1,2.845367431640625,2.7415771484375,"(-32.409996032714844, -13.169575691223145, 639.80859375)","(27.848398208618164, -10.609066009521484, 639.103759765625)","(14.790060043334961, 163.6658477783203, 48.92774200439453)","(-9.805798530578613, 169.52613830566406, 51.060707092285156)",POINT (0.5064103007316589 0.1861148178577423),,,,,,,,,,,1,,
0,8,8,343372169824,14039016788,1,1,"(0.547858476638794, 0.21587815880775452)","(0.49024319648742676, 0.1520826369524002)",1,1,2.865829467773437,2.733123779296875,"(-32.325035095214844, -13.166694641113281, 640.0900268554688)","(27.960708618164062, -10.635376930236816, 639.59375)","(16.855438232421875, 161.1442108154297, 48.009918212890625)","(-3.1103737354278564, 172.8297119140625, 52.263118743896484)",POINT (0.5190508365631104 0.1839803978800774),,,,,,,,,,,1,,
0,8,8,343372186492,14039033455,1,1,"(0.5389084219932556, 0.2051953226327896)","(0.47566381096839905, 0.14673030376434326)",1,1,2.8645172119140625,2.744781494140625,"(-32.22050476074219, -13.166210174560547, 639.7364501953125)","(28.047950744628906, -10.669319152832031, 639.3153686523438)","(13.753915786743164, 163.10101318359375, 48.72209548950195)","(-8.162654876708984, 173.8101043701172, 52.61994552612305)",POINT (0.5072861164808273 0.1759628131985664),,,,,,,,,,1,1,,
0,8,8,343372203158,14039050121,1,1,"(0.5939881205558777, 0.1917160153388977)","(0.5368044376373291, 0.13047382235527039)",1,1,2.85443115234375,2.7712554931640625,"(-31.995800018310547, -13.16317367553711, 639.8267822265625)","(28.252197265625, -10.698698997497559, 639.3442993164062)","(32.84104919433594, 165.57000732421875, 49.62082290649414)","(13.02480411529541, 176.78781127929688, 53.703792572021484)",POINT (0.5653962790966034 0.161094918847084),,,,,,,,,,,1,,
0,8,8,343372219828,14039066791,1,1,"(0.616455078125, 0.20911087095737457)","(0.5589784979820251, 0.1479896754026413)",1,1,2.8717193603515625,2.7657012939453125,"(-31.801647186279297, -13.171037673950195, 639.7100830078125)","(28.434051513671875, -10.760454177856445, 639.6002197265625)","(40.626686096191406, 162.3837890625, 48.46106719970703)","(20.708927154541016, 173.57940673828125, 52.53602981567383)",POINT (0.5877167880535126 0.1785502731800079),,,,,,,,,,,1,,
0,8,8,343372236497,14039083460,1,1,"(0.6243466734886169, 0.22507387399673462)","(0.5444717407226562, 0.14571665227413177)",1,1,2.873138427734375,2.786834716796875,"(-31.77680206298828, -13.16629409790039, 639.7586669921875)","(28.483129501342773, -10.7945556640625, 639.1878662109375)","(43.36139678955078, 159.4598388671875, 47.39679718017578)","(15.681803703308105, 173.99578857421875, 52.687496185302734)",POINT (0.5844092071056366 0.1853952631354332),,,,,,,,,,,1,,
0,8,8,343372253164,14039100126,1,1,"(0.632533073425293, 0.21499060094356537)","(0.5503347516059875, 0.1598735749721527)",1,1,2.87481689453125,2.7811431884765625,"(-31.7535400390625, -13.166187286376953, 639.9647216796875)","(28.51410484313965, -10.810588836669922, 639.2747802734375)","(46.19827651977539, 161.30677795410156, 48.06911087036133)","(17.71356964111328, 171.4026641845703, 51.74362564086914)",POINT (0.5914339125156403 0.187432087957859),,,,,,,,,,,1,,
0,8,8,343372269831,14039116793,1,1,"(0.6343944668769836, 0.21355044841766357)","(0.56102055311203, 0.16404816508293152)",1,1,2.8929443359375,2.7869110107421875,"(-31.744632720947266, -13.17047119140625, 640.2608642578125)","(28.54308319091797, -10.82087516784668, 639.544189453125)","(46.84332275390625, 161.57057189941406, 48.16512680053711)","(21.416574478149414, 170.6379852294922, 51.46535110473633)",POINT (0.5977075099945068 0.1887993067502976),,,,,,,,,,,1,,
0,8,8,343372286499,14039133460,1,1,"(0.6381139159202576, 0.22409208118915558)","(0.5636538863182068, 0.16318175196647644)",1,1,2.889129638671875,2.7889404296875,"(-31.729503631591797, -13.173226356506348, 640.3311767578125)","(28.570375442504883, -10.824042320251465, 639.745849609375)","(48.13224792480469, 159.6396484375, 47.46232223510742)","(22.329116821289062, 170.7966766357422, 51.523136138916016)",POINT (0.6008839011192322 0.193636916577816),,,,,,,,,,,1,,
