,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,29,9,759020066765,3582879310,1,1,"(0.606403648853302, 0.13925020396709442)","(0.5667962431907654, 0.1336742490530014)",1,1,2.525360107421875,2.3106231689453125,"(-56.87543487548828, -60.228092193603516, 633.577880859375)","(7.733016014099121, -66.74100494384766, 636.893798828125)","(35.145511627197266, 174.72015380859375, 52.951114654541016)","(21.460124969482422, 175.738525390625, 53.3217887878418)",POINT (0.5865999460220337 0.1364622265100479),,,,,,,,,,,,,,,
0,29,9,759020083431,3582895976,1,1,"(0.609549880027771, 0.15530341863632202)","(0.5581345558166504, 0.09869365394115448)",1,1,2.544296264648437,2.2679901123046875,"(-56.89921569824219, -60.21209716796875, 633.5963745117188)","(7.717380046844482, -66.71870422363281, 636.9165649414062)","(36.232601165771484, 171.78823852539062, 51.884002685546875)","(18.467300415039062, 182.12725830078125, 55.64712142944336)",POINT (0.5838422179222107 0.1269985362887382),,,,,,,,,,,,,,,
0,29,9,759020100098,3582912642,1,1,"(0.6034440398216248, 0.1752571314573288)","(0.5631675124168396, 0.1280578225851059)",1,1,2.552032470703125,2.280120849609375,"(-56.91173553466797, -60.2061767578125, 633.5377197265625)","(7.698763370513916, -66.71183776855469, 636.9171142578125)","(34.12287139892578, 168.14395141601562, 50.55763626098633)","(20.2063045501709, 176.7642822265625, 53.69515609741211)",POINT (0.5833057761192322 0.1516574770212174),,,,,,,,,,,,,1,,
0,29,9,759020116766,3582929310,1,1,"(0.5946812629699707, 0.15946878492832184)","(0.5593204498291016, 0.09108658134937286)",1,1,2.545654296875,2.2510223388671875,"(-56.94343185424805, -60.20021057128906, 633.5435791015625)","(7.671535968780518, -66.7000503540039, 636.951171875)","(31.09511947631836, 171.02748107910156, 51.607147216796875)","(18.87706184387207, 183.51658630371094, 56.152767181396484)",POINT (0.5770008563995361 0.1252776831388474),,,,,,,,,,,,,,,
0,29,9,759020133433,3582945976,1,1,"(0.6035135388374329, 0.16226014494895935)","(0.5534271001815796, 0.11982311308383942)",1,1,2.55364990234375,2.2806854248046875,"(-56.97226333618164, -60.221675872802734, 633.57177734375)","(7.648629665374756, -66.704345703125, 636.9404296875)","(34.14687728881836, 170.51766967773438, 51.42158889770508)","(16.840768814086914, 178.26824951171875, 54.24251174926758)",POINT (0.5784703195095062 0.1410416290163994),,,,,,,,,,,,,1,,
0,29,9,759020150103,3582962646,1,1,"(0.6053388118743896, 0.1816440224647522)","(0.5589461922645569, 0.1033213809132576)",1,1,2.5831756591796875,2.265365600585937,"(-56.99467468261719, -60.24342346191406, 633.580078125)","(7.634799957275391, -66.71104431152344, 636.91845703125)","(34.777557373046875, 166.97747802734375, 50.13299560546875)","(18.747751235961914, 181.2820587158203, 55.33950424194336)",POINT (0.5821425020694733 0.1424827016890049),,,,,,,,,,,,,1,,
0,29,9,759020166770,3582979312,1,1,"(0.6073826551437378, 0.08279987424612045)","(0.5569681525230408, 0.07823411375284195)",1,1,2.4638824462890625,2.255462646484375,"(-57.02076721191406, -60.26333999633789, 633.6319580078125)","(7.618721008300781, -66.71937561035156, 636.9188842773438)","(35.48374557495117, 185.03005981445312, 56.70365905761719)","(18.064292907714844, 185.86392211914062, 57.00716018676758)",POINT (0.5821754038333893 0.0805169939994812),,,,,,,,,,,,,,,
0,29,9,759020183437,3582995979,1,1,"(0.6058177351951599, 0.09256938844919205)","(0.5666009187698364, 0.034622922539711)",1,1,2.4801788330078125,2.2003173828125,"(-57.04363250732422, -60.272216796875, 633.6952514648438)","(7.597705364227295, -66.71810150146484, 636.8970947265625)","(34.94305419921875, 183.2457733154297, 56.05421829223633)","(21.392641067504883, 193.8289337158203, 59.906166076660156)",POINT (0.5862093269824982 0.0635961554944515),,,,,,,,,,,,,,,
0,29,9,759020200105,3583012646,1,1,"(0.6000462770462036, 0.13954730331897736)","(0.5670251250267029, 0.06977149099111557)",1,1,2.536346435546875,2.2425689697265625,"(-57.064334869384766, -60.28066635131836, 633.770751953125)","(7.582810401916504, -66.71882629394531, 636.953125)","(32.948856353759766, 174.66586303710938, 52.93140411376953)","(21.539209365844727, 187.40953063964844, 57.56966018676758)",POINT (0.5835357010364532 0.1046593971550465),,,,,,,,,,,,,,,
0,29,9,759020216771,3583029312,1,1,"(0.5986326336860657, 0.08177940547466278)","(0.5659863352775574, 0.0072439080104231834)",1,1,2.4752197265625,2.1682281494140625,"(-57.086143493652344, -60.28434371948242, 633.7667236328125)","(7.560094356536865, -66.706787109375, 636.9649658203125)","(32.46042251586914, 185.2164306640625, 56.77143859863281)","(21.18030548095703, 198.829345703125, 61.72615051269531)",POINT (0.5823094844818115 0.044511656742543),,,,,,,,,,,,,,,
0,29,9,759020233439,3583045979,1,1,"(0.6060071587562561, 0.12925772368907928)","(0.5708690285682678, -0.01787015236914158)",1,1,2.505218505859375,2.14996337890625,"(-57.1064567565918, -60.276710510253906, 633.8304443359375)","(7.543094635009766, -66.68478393554688, 636.987548828125)","(35.00849533081055, 176.54513549804688, 53.61539077758789)","(22.867366790771484, 203.4160919189453, 63.395606994628906)",POINT (0.588438093662262 0.0556937856599688),,,,,,,,,,,,,,,
0,29,9,759020250105,3583062645,1,1,"(0.6066197752952576, 0.18253974616527557)","(0.565514326095581, 0.007105328608304262)",1,1,2.5798797607421875,2.1558990478515625,"(-57.12123107910156, -60.284461975097656, 633.8732299804688)","(7.532782554626465, -66.69098663330078, 637.0553588867188)","(35.22016525268555, 166.81387329101562, 50.073524475097656)","(21.01719093322754, 198.85464477539062, 61.73540115356445)",POINT (0.5860670506954193 0.0948225373867899),,,,,,,,,,,,,,,
0,29,9,759020266773,3583079312,1,1,"(0.6018842458724976, 0.15877921879291534)","(0.5490334033966064, 0.13629674911499023)",1,1,2.56884765625,2.312347412109375,"(-57.12880325317383, -60.26292419433594, 633.9170532226562)","(7.523063659667969, -66.68120574951172, 637.16748046875)","(33.58394241333008, 171.15342712402344, 51.65293884277344)","(15.322623252868652, 175.25955200195312, 53.14747619628906)",POINT (0.575458824634552 0.1475379839539528),,,,,,,,,,,,,1,,
0,29,9,759020283444,3583095983,1,1,"(0.6055645942687988, 0.16186481714248657)","(0.5626464486122131, 0.10106802731752396)",1,1,2.5718231201171875,2.253265380859375,"(-57.13666534423828, -60.267333984375, 633.9721069335938)","(7.513920307159424, -66.67999267578125, 637.2349853515625)","(34.85557174682617, 170.58990478515625, 51.447818756103516)","(20.026268005371094, 181.693603515625, 55.489280700683594)",POINT (0.584105521440506 0.1314664222300053),,,,,,,,,,,,,,,
0,29,9,759020300111,3583112649,1,1,"(0.6006102561950684, 0.15245501697063446)","(0.5516124963760376, 0.14073500037193298)",1,1,2.5629119873046875,2.3212890625,"(-57.136070251464844, -60.2457389831543, 634.06298828125)","(7.516643047332764, -66.65037536621094, 637.3138427734375)","(33.14373779296875, 172.30845642089844, 52.073341369628906)","(16.213760375976562, 174.44895935058594, 52.85245132446289)",POINT (0.576111376285553 0.1465950086712837),,,,,,,,,,,,,1,,
0,29,9,759020316778,3583129316,1,1,"(0.6073763370513916, 0.1535784900188446)","(0.5547224879264832, 0.0895262360572815)",1,1,2.557479858398437,2.229110717773437,"(-57.13636016845703, -60.24980545043945, 634.1412963867188)","(7.521705627441406, -66.64892578125, 637.36962890625)","(35.481563568115234, 172.103271484375, 51.998680114746094)","(17.288347244262695, 183.8015899658203, 56.2564697265625)",POINT (0.5810494124889374 0.121552363038063),,,,,,,,,,,,,,,
0,29,9,759020333446,3583145983,1,1,"(0.6074656844139099, 0.17756839096546173)","(0.5616182088851929, 0.0779019445180893)",1,1,2.5810546875,2.237030029296875,"(-57.131935119628906, -60.2394905090332, 634.265625)","(7.532279968261719, -66.63554382324219, 637.4369506835938)","(35.512447357177734, 167.72183227539062, 50.40397644042969)","(19.67098045349121, 185.92459106445312, 57.02922821044922)",POINT (0.5845419466495514 0.1277351677417755),,,,,,,,,,,,,,,
0,29,9,759020350112,3583162649,1,1,"(0.579686164855957, 0.22960159182548523)","(0.5268822908401489, 0.0084404107183218)",1,1,2.624359130859375,2.142913818359375,"(-57.16907501220703, -60.315040588378906, 634.1475219726562)","(7.386111259460449, -66.70716857910156, 637.4854736328125)","(25.913928985595703, 158.2186279296875, 46.945106506347656)","(7.668854236602783, 198.61080932617188, 61.646671295166016)",POINT (0.553284227848053 0.1190210012719035),,,,,,,,,,,,,,,
0,29,9,759020366779,3583179316,1,1,"(0.4752269685268402, 0.25404971837997437)","(0.40810826420783997, 0.20552213490009308)",1,1,2.5914764404296875,2.27410888671875,"(-57.388221740722656, -60.362762451171875, 634.2556762695312)","(7.061360836029053, -66.7237319946289, 637.4136962890625)","(-10.179373741149902, 153.75352478027344, 45.3199348449707)","(-33.37055969238281, 162.616455078125, 48.545753479003906)",POINT (0.4416676163673401 0.2297859266400337),,,,,,,,,,,,,,1,
0,29,9,759020383447,3583195983,1,1,"(0.4294663965702057, 0.26569506525993347)","(0.3734712302684784, 0.23840832710266113)",1,1,2.573516845703125,2.3224029541015625,"(-57.54010009765625, -60.4210205078125, 634.5667724609375)","(7.021159648895264, -66.75862121582031, 637.5159301757812)","(-25.99079132080078, 151.6266632080078, 44.5457763671875)","(-45.33854293823242, 156.6102294921875, 46.359622955322266)",POINT (0.401468813419342 0.2520516961812973),,,,,,,,,,,,,1,1,
0,29,9,759020400113,3583212649,1,1,"(0.43306562304496765, 0.26873719692230225)","(0.36894363164901733, 0.24105948209762573)",1,1,2.58203125,2.326416015625,"(-57.514549255371094, -60.42073440551758, 634.5611572265625)","(7.060908317565918, -66.77314758300781, 637.4814453125)","(-24.74717140197754, 151.071044921875, 44.34358215332031)","(-46.90293884277344, 156.12603759765625, 46.183414459228516)",POINT (0.4010046273469925 0.254898339509964),,,,,,,,,,,,,1,1,
0,29,9,759020416786,3583229321,1,1,"(0.42914965748786926, 0.2726879417896271)","(0.36873579025268555, 0.2417251020669937)",1,1,2.5895233154296875,2.303695678710937,"(-57.50214767456055, -60.43317413330078, 634.5518188476562)","(7.086762428283691, -66.79899597167969, 637.4813842773438)","(-26.100242614746094, 150.34950256347656, 44.08094787597656)","(-46.974754333496094, 156.00445556640625, 46.13920211791992)",POINT (0.3989427238702774 0.2572065219283104),,,,,,,,,,,,,1,1,
0,29,9,759020433453,3583245988,1,1,"(0.4331884980201721, 0.25700944662094116)","(0.36790725588798523, 0.24641834199428558)",1,1,2.5881805419921875,2.317047119140625,"(-57.46798324584961, -60.42076873779297, 634.4448852539062)","(7.124887466430664, -66.81929016113281, 637.5698852539062)","(-24.704710006713867, 153.21298217773438, 45.123165130615234)","(-47.26103591918945, 155.1472930908203, 45.827213287353516)",POINT (0.4005478769540787 0.2517138943076134),,,,,,,,,,,,,1,1,
0,29,9,759020450120,3583262654,1,1,"(0.42416709661483765, 0.2775694727897644)","(0.3642800450325012, 0.21166667342185974)",1,1,2.5949859619140625,2.2900848388671875,"(-57.44254684448242, -60.43871307373047, 634.4156494140625)","(7.163819313049316, -66.85299682617188, 637.557373046875)","(-27.821842193603516, 149.45794677734375, 43.75646209716797)","(-48.51433181762695, 161.49423217773438, 48.13731384277344)",POINT (0.3942235708236694 0.2446180731058121),,,,,,,,,,,,,,1,
0,29,9,759020466787,3583279321,1,1,"(0.43337929248809814, 0.2734735608100891)","(0.36995044350624084, 0.1598527878522873)",1,1,2.6005859375,2.1946563720703125,"(-57.422386169433594, -60.424537658691406, 634.396728515625)","(7.189373016357422, -66.84733581542969, 637.4786376953125)","(-24.638792037963867, 150.20602416992188, 44.02872848510742)","(-46.5550651550293, 170.9573516845703, 51.58158874511719)",POINT (0.4016648679971695 0.2166631743311882),,,,,,,,,,,,,,1,
0,29,9,759020483454,3583295988,1,1,"(0.4371779263019562, 0.28599563241004944)","(0.37444251775741577, 0.24265073239803314)",1,1,2.599517822265625,2.30780029296875,"(-57.41289520263672, -60.43718719482422, 634.443359375)","(7.209292411804199, -66.87046813964844, 637.5003662109375)","(-23.326263427734375, 147.9190216064453, 43.196353912353516)","(-45.0029296875, 155.8354034423828, 46.07766342163086)",POINT (0.405810222029686 0.2643231824040413),,,,,,,,,,,,,1,1,
0,29,9,759020500121,3583312654,1,1,"(0.4359271824359894, 0.27150240540504456)","(0.3689455986022949, 0.2137732356786728)",1,1,2.5880126953125,2.299285888671875,"(-57.39936828613281, -60.42388153076172, 634.4794921875)","(7.22821044921875, -66.86082458496094, 637.4886474609375)","(-23.758432388305664, 150.5660400390625, 44.15971755981445)","(-46.90226364135742, 161.10948181152344, 47.997314453125)",POINT (0.4024363905191422 0.2426378205418587),,,,,,,,,,,,,,1,
0,29,9,759020516788,3583329321,1,1,"(0.44183337688446045, 0.28707611560821533)","(0.36757078766822815, 0.25360915064811707)",1,1,2.600570678710937,2.313018798828125,"(-57.398155212402344, -60.43023681640625, 634.513916015625)","(7.233915328979492, -66.87132263183594, 637.4996337890625)","(-21.717683792114258, 147.72169494628906, 43.12448501586914)","(-47.37728500366211, 153.83396911621094, 45.34920120239258)",POINT (0.4047020822763443 0.2703426331281662),,,,,,,,,,,,,1,1,
0,29,9,759020533459,3583345991,1,1,"(0.43581345677375793, 0.276175856590271)","(0.37106484174728394, 0.21770596504211426)",1,1,2.590911865234375,2.29547119140625,"(-57.40217590332031, -60.41538619995117, 634.52392578125)","(7.2295331954956055, -66.85447692871094, 637.544677734375)","(-23.7977294921875, 149.7124786376953, 43.84909439086914)","(-46.17000198364258, 160.39122009277344, 47.735877990722656)",POINT (0.4034391492605209 0.2469409108161926),,,,,,,,,,,,,1,1,
0,29,9,759020550125,3583362657,1,1,"(0.4370775520801544, 0.2635323703289032)","(0.3742326498031616, 0.22574734687805176)",1,1,2.6077423095703125,2.310791015625,"(-57.4071044921875, -60.415008544921875, 634.4894409179688)","(7.223511695861816, -66.85221099853516, 637.5116577148438)","(-23.36094856262207, 152.02163696289062, 44.6895637512207)","(-45.075462341308594, 158.92259216308594, 47.201297760009766)",POINT (0.405655100941658 0.2446398586034775),,,,,,,,,,,,,1,1,
0,29,9,759020566793,3583379324,1,1,"(0.43959760665893555, 0.26674965023994446)","(0.36711567640304565, 0.17293082177639008)",1,1,2.590240478515625,2.276580810546875,"(-57.426490783691406, -60.41766357421875, 634.5197143554688)","(7.208081245422363, -66.85179138183594, 637.6126708984375)","(-22.49020767211914, 151.43405151367188, 44.475677490234375)","(-47.53455352783203, 168.56881713867188, 50.71226501464844)",POINT (0.4033566415309906 0.2198402360081673),,,,,,,,,,,,,,1,
0,29,9,759020583459,3583395990,1,1,"(0.44003966450691223, 0.28187698125839233)","(0.3713524639606476, 0.2209186851978302)",1,1,2.6053619384765625,2.2862548828125,"(-57.44282531738281, -60.414955139160156, 634.5281982421875)","(7.18791389465332, -66.85044860839844, 637.6802978515625)","(-22.337461471557617, 148.67123413085938, 43.47013473510742)","(-46.070640563964844, 159.80447387695312, 47.522281646728516)",POINT (0.4056960642337799 0.2513978332281113),,,,,,,,,,,,,1,1,
0,29,9,759020600127,3583412657,1,1,"(0.43754687905311584, 0.2531227469444275)","(0.37601426243782043, 0.21646897494792938)",1,1,2.5731353759765625,2.292236328125,"(-57.46534729003906, -60.426116943359375, 634.6148681640625)","(7.167718410491943, -66.85664367675781, 637.8043823242188)","(-23.19879913330078, 153.92282104492188, 45.38154602050781)","(-44.45986557006836, 160.61715698242188, 47.818084716796875)",POINT (0.4067805707454681 0.2347958609461784),,,,,,,,,,,,,,1,
0,29,9,759020616794,3583429324,1,1,"(0.43796825408935547, 0.2612370550632477)","(0.36961206793785095, 0.22762912511825562)",1,1,2.584701538085937,2.304595947265625,"(-57.4890251159668, -60.43098449707031, 634.7012329101562)","(7.151376724243164, -66.85774230957031, 637.894775390625)","(-23.053197860717773, 152.4408721923828, 44.842124938964844)","(-46.67198181152344, 158.5789031982422, 47.0761833190918)",POINT (0.4037901610136032 0.2444330900907516),,,,,,,,,,,,,1,1,
0,29,9,759020633461,3583445990,1,1,"(0.4402868449687958, 0.25478464365005493)","(0.37550267577171326, 0.23327988386154175)",1,1,2.603607177734375,2.3012237548828125,"(-57.51341247558594, -60.44468688964844, 634.7752685546875)","(7.131049633026123, -66.86060333251953, 637.9065551757812)","(-22.2520694732666, 153.6193084716797, 45.271080017089844)","(-44.63662338256836, 157.54685974121094, 46.70058059692383)",POINT (0.4078947603702545 0.2440322637557983),,,,,,,,,,,,,1,1,
0,29,9,759020650128,3583462657,1,1,"(0.44120728969573975, 0.29074203968048096)","(0.38218197226524353, 0.23390474915504456)",1,1,2.616851806640625,2.320281982421875,"(-57.531494140625, -60.46654510498047, 634.8751220703125)","(7.104393005371094, -66.86753845214844, 637.895751953125)","(-21.934024810791016, 147.05215454101562, 42.88082504272461)","(-42.328758239746094, 157.4327392578125, 46.6590461730957)",POINT (0.4116946309804916 0.2623233944177628),,,,,,,,,,,,,1,1,
0,29,9,759020666802,3583479330,1,1,"(0.4387737810611725, 0.28697413206100464)","(0.38347771763801575, 0.26219454407691956)",1,1,2.6081695556640625,2.3333282470703125,"(-57.545623779296875, -60.488189697265625, 634.9290771484375)","(7.092231750488281, -66.87982940673828, 637.9183959960938)","(-22.77486228942871, 147.74032592773438, 43.13129425048828)","(-41.88105010986328, 152.26597595214844, 44.77849578857422)",POINT (0.4111257493495941 0.2745843380689621),,,,,,,,,,,,,1,1,
0,29,9,759020683468,3583495996,1,1,"(0.4378819465637207, 0.2966553568840027)","(0.37439918518066406, 0.2558690011501312)",1,1,2.599716186523437,2.2982330322265625,"(-57.55469512939453, -60.47966766357422, 634.916015625)","(7.083029270172119, -66.86701965332031, 637.8739013671875)","(-23.083023071289062, 145.97216796875, 42.48774337768555)","(-45.01790237426758, 153.42127990722656, 45.198944091796875)",POINT (0.4061405658721924 0.276262179017067),,,,,,,,,,,,,1,1,
