,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,56,8,60801378004,2577629243,1,1,"(0.5798483490943909, 0.1816098541021347)","(0.5956471562385559, 0.20788176357746124)",1,1,2.561981201171875,2.8092041015625,"(-25.60369110107422, 43.022705078125, 675.5818481445312)","(41.93443298339844, 40.149505615234375, 678.0140380859375)","(25.969974517822266, 166.9837188720703, 50.135284423828125)","(31.428842544555664, 162.18551635742188, 48.38883972167969)",POINT (0.5877477526664734 0.194745808839798),,,,,,,,,,,1,,
0,56,8,60801394668,2577645907,1,1,"(0.5816036462783813, 0.18462727963924408)","(0.598609983921051, 0.2108422964811325)",1,1,2.5267333984375,2.8166046142578125,"(-25.660537719726562, 42.81101989746094, 676.3121948242188)","(41.87468338012695, 39.90589904785156, 678.55810546875)","(26.576465606689453, 166.43263244628906, 49.93468475341797)","(32.45258712768555, 161.64480590820312, 48.19206237792969)",POINT (0.5901068150997162 0.1977347880601883),,,,,,,,,,,1,,
0,56,8,60801411336,2577662574,1,1,"(0.5809653997421265, 0.17323461174964905)","(0.59041428565979, 0.20490430295467377)",1,1,2.5269012451171875,2.818695068359375,"(-25.73097038269043, 42.57658004760742, 676.8404541015625)","(41.810142517089844, 39.69236755371094, 679.412841796875)","(26.355945587158203, 168.51333618164062, 50.69205093383789)","(29.620765686035156, 162.7292938232422, 48.58680725097656)",POINT (0.5856898427009583 0.1890694573521614),,,,,,,,,,,1,,
0,56,8,60801428003,2577679241,1,1,"(0.5891239643096924, 0.15615268051624298)","(0.5946847200393677, 0.2089942842721939)",1,1,2.499114990234375,2.80255126953125,"(-25.79405403137207, 42.35309600830078, 677.3433227539062)","(41.742652893066406, 39.465911865234375, 679.9862060546875)","(29.174922943115234, 171.63311767578125, 51.82758331298828)","(31.096317291259766, 161.9822998046875, 48.314964294433594)",POINT (0.59190434217453 0.1825734823942184),,,,,,,,,,,1,,
0,56,8,60801444670,2577695907,1,1,"(0.6351844072341919, 0.19053207337856293)","(0.6600559949874878, 0.2042645364999771)",1,1,2.5291290283203125,2.81768798828125,"(-25.761547088623047, 42.16877746582031, 677.9564819335938)","(41.775062561035156, 39.27890396118164, 680.6251831054688)","(45.089969635009766, 165.3541717529297, 49.542240142822266)","(53.683746337890625, 162.84613037109375, 48.62935256958008)",POINT (0.6476202011108398 0.19739830493927),,,,,,,,,,,1,,
0,56,8,60801461338,2577712574,1,1,"(0.6363314390182495, 0.1682286262512207)","(0.6569555997848511, 0.1956116110086441)",1,1,2.5082550048828125,2.793075561523437,"(-25.885692596435547, 42.014801025390625, 678.406005859375)","(41.63926315307617, 39.121986389160156, 680.92578125)","(45.48629379272461, 169.4276123046875, 51.02482223510742)","(52.61247253417969, 164.42649841308594, 49.204490661621094)",POINT (0.6466435194015503 0.1819201186299324),,,,,,,,,,,1,,
0,56,8,60801478010,2577729246,1,1,"(0.6348893642425537, 0.17851586639881134)","(0.6509647369384766, 0.18368536233901978)",1,1,2.4884033203125,2.80810546875,"(-26.019596099853516, 41.86289978027344, 678.54736328125)","(41.510292053222656, 39.01002502441406, 681.4063720703125)","(44.98802947998047, 167.54879760742188, 50.3409538269043)","(50.542476654052734, 166.60462951660156, 49.99738693237305)",POINT (0.6429270505905151 0.1811006143689156),,,,,,,,,,,1,,
0,56,8,60801494677,2577745912,1,1,"(0.6367347240447998, 0.15955838561058044)","(0.655657172203064, 0.19539010524749756)",1,1,2.4739227294921875,2.785797119140625,"(-26.160463333129883, 41.75491714477539, 678.94384765625)","(41.37830352783203, 38.93614959716797, 681.8613891601562)","(45.62563705444336, 171.01112365722656, 51.60115432739258)","(52.16383743286133, 164.46693420410156, 49.21926498413086)",POINT (0.6461959481239319 0.177474245429039),,,,,,,,,,,1,,
0,56,8,60801511344,2577762579,1,1,"(0.6320193409919739, 0.17585670948028564)","(0.6546888947486877, 0.17668850719928741)",1,1,2.46441650390625,2.775787353515625,"(-26.298009872436523, 41.644744873046875, 679.21435546875)","(41.233482360839844, 38.83940887451172, 682.0858154296875)","(43.99636459350586, 168.03445434570312, 50.517723083496094)","(51.82926940917969, 167.88253784179688, 50.46242904663086)",POINT (0.6433541178703308 0.1762726083397865),,,,,,,,,,,1,,
0,56,8,60801528012,2577779246,1,1,"(0.6248515844345093, 0.19261515140533447)","(0.6488224864006042, 0.19067484140396118)",1,1,2.46966552734375,2.7992095947265625,"(-26.437585830688477, 41.557979583740234, 679.5353393554688)","(41.118194580078125, 38.76832962036133, 682.3851318359375)","(41.51972961425781, 164.97377014160156, 49.40365219116211)","(49.802284240722656, 165.32810974121094, 49.53271484375)",POINT (0.6368370354175568 0.1916449964046478),,,,,,,,,,,1,,
0,56,8,60801544678,2577795912,1,1,"(0.6251004338264465, 0.18995527923107147)","(0.6558190584182739, 0.17712630331516266)",1,1,2.47607421875,2.76959228515625,"(-26.574798583984375, 41.44416046142578, 679.65185546875)","(40.974727630615234, 38.6869010925293, 682.4801025390625)","(41.605709075927734, 165.4595184326172, 49.5805778503418)","(52.21977233886719, 167.80258178710938, 50.43332290649414)",POINT (0.6404597461223602 0.1835407912731171),,,,,,,,,,,1,,
0,56,8,60801561348,2577812581,1,1,"(0.6384847164154053, 0.17740243673324585)","(0.6501599550247192, 0.17398937046527863)",1,1,2.459808349609375,2.772369384765625,"(-26.705890655517578, 41.33561706542969, 679.6424560546875)","(40.84302520751953, 38.612491607666016, 682.72998046875)","(46.23031234741211, 167.7521514892578, 50.41496276855469)","(50.264400482177734, 168.37550354003906, 50.64183807373047)",POINT (0.6443223357200623 0.1756959035992622),,,,,,,,,,,1,,
0,56,8,60801578013,2577829246,1,1,"(0.636345624923706, 0.19503173232078552)","(0.6494242548942566, 0.19791625440120697)",1,1,2.47113037109375,2.7668914794921875,"(-26.84250259399414, 41.238975524902344, 679.8092651367188)","(40.714935302734375, 38.53885269165039, 682.7965087890625)","(45.49119186401367, 164.53237915039062, 49.243099212646484)","(50.010189056396484, 164.00555419921875, 49.05137634277344)",POINT (0.6428849399089813 0.1964739933609962),,,,,,,,,,,1,,
0,56,8,60801594680,2577845912,1,1,"(0.6320642828941345, 0.19216233491897583)","(0.6575185656547546, 0.20177008211612701)",1,1,2.4065399169921875,2.754730224609375,"(-26.979167938232422, 41.11622619628906, 679.772705078125)","(40.56830978393555, 38.440826416015625, 682.8399047851562)","(44.011898040771484, 165.05645751953125, 49.43379211425781)","(52.8069953918457, 163.30172729492188, 48.79513168334961)",POINT (0.6447914242744446 0.1969662085175514),,,,,,,,,,,1,,
0,56,8,60801611351,2577862583,1,1,"(0.639773964881897, 0.17456115782260895)","(0.6429736614227295, 0.18944093585014343)",1,1,2.444244384765625,2.741546630859375,"(-27.106016159057617, 41.001441955566406, 679.6852416992188)","(40.446861267089844, 38.38825607299805, 683.0880126953125)","(46.675785064697266, 168.2710723876953, 50.60383224487305)","(47.78135299682617, 165.55345153808594, 49.61478805541992)",POINT (0.6413738131523132 0.1820010468363762),,,,,,,,,,,1,,
0,56,8,60801628021,2577879252,1,1,"(0.6362932324409485, 0.17723222076892853)","(0.6542832255363464, 0.20033593475818634)",1,1,2.4071807861328125,2.7665252685546875,"(-27.242979049682617, 40.931785583496094, 679.6219482421875)","(40.29754638671875, 38.31122970581055, 682.7952880859375)","(45.47310256958008, 167.78323364257812, 50.426292419433594)","(51.68910217285156, 163.5636444091797, 48.8904914855957)",POINT (0.6452882289886475 0.1887840777635574),,,,,,,,,,,1,,
0,56,8,60801644687,2577895918,1,1,"(0.6366445422172546, 0.1854497343301773)","(0.6566543579101562, 0.18992361426353455)",1,1,2.40106201171875,2.730377197265625,"(-27.383262634277344, 40.92443084716797, 679.7120361328125)","(40.164154052734375, 38.311058044433594, 682.8627319335938)","(45.594486236572266, 166.2823944091797, 49.88009262084961)","(52.50837326049805, 165.46530151367188, 49.58268356323242)",POINT (0.6466494500637054 0.1876866742968559),,,,,,,,,,,1,,
0,56,8,60801661355,2577912585,1,1,"(0.626836895942688, 0.1798100769519806)","(0.652190089225769, 0.21024905145168304)",1,1,2.4141845703125,2.7149200439453125,"(-27.518348693847656, 40.92152404785156, 679.803955078125)","(40.037628173828125, 38.33696746826172, 682.7999877929688)","(42.20568084716797, 167.31239318847656, 50.2550163269043)","(50.96586608886719, 161.75315856933594, 48.23148727416992)",POINT (0.6395134925842285 0.1950295642018318),,,,,,,,,,,1,,
0,56,8,60801678022,2577929252,1,1,"(0.6372559666633606, 0.1850080043077469)","(0.6527777314186096, 0.20531770586967468)",1,1,2.414825439453125,2.7267608642578125,"(-27.641212463378906, 40.91046905517578, 679.384033203125)","(39.8815803527832, 38.349178314208984, 682.6370849609375)","(45.805747985839844, 166.36309814453125, 49.90937042236328)","(51.168907165527344, 162.65379333496094, 48.5593147277832)",POINT (0.6450168490409851 0.1951628550887108),,,,,,,,,,,1,,
0,56,8,60801694689,2577945918,1,1,"(0.6288861036300659, 0.1906747967004776)","(0.6579493880271912, 0.18518663942813873)",1,1,2.4124298095703125,2.692733764648437,"(-27.754470825195312, 40.924217224121094, 679.3224487304688)","(39.76601791381836, 38.38550567626953, 682.6248779296875)","(42.91374206542969, 165.328125, 49.532711029052734)","(52.955848693847656, 166.33045959472656, 49.89753723144531)",POINT (0.6434177458286285 0.1879307180643082),,,,,,,,,,,1,,
0,56,8,60801711356,2577962585,1,1,"(0.6320649981498718, 0.17692291736602783)","(0.6623938679695129, 0.18291141092777252)",1,1,2.3733673095703125,2.6803741455078125,"(-27.877656936645508, 40.911468505859375, 679.0819091796875)","(39.63941955566406, 38.39048767089844, 682.5366821289062)","(44.012149810791016, 167.8397216796875, 50.44685745239258)","(54.49153518676758, 166.74598693847656, 50.04882049560547)",POINT (0.6472294330596924 0.1799171641469002),,,,,,,,,,,1,,
0,56,8,60801728024,2577979252,1,1,"(0.6433957815170288, 0.19473768770694733)","(0.6525936126708984, 0.18411529064178467)",1,1,2.41558837890625,2.65765380859375,"(-27.994903564453125, 40.90056610107422, 678.8922729492188)","(39.53184509277344, 38.41045379638672, 682.5487060546875)","(47.92721939086914, 164.58609008789062, 49.262630462646484)","(51.10528564453125, 166.526123046875, 49.96876907348633)",POINT (0.6479946970939636 0.189426489174366),,,,,,,,,,,1,,
0,56,8,60801744696,2577995924,1,1,"(0.6359730362892151, 0.1836744099855423)","(0.663465678691864, 0.18509037792682648)",1,1,2.3737945556640625,2.671600341796875,"(-28.1025390625, 40.91400909423828, 678.8572998046875)","(39.41238021850586, 38.42790985107422, 682.3304443359375)","(45.36246871948242, 166.60662841796875, 49.99811935424805)","(54.86185836791992, 166.3480224609375, 49.90399169921875)",POINT (0.6497193574905396 0.1843823939561844),,,,,,,,,,,1,,
0,56,8,60801761364,2578012591,1,1,"(0.6439415216445923, 0.16133195161819458)","(0.6596082448959351, 0.20710508525371552)",1,1,2.341461181640625,2.6961669921875,"(-28.155750274658203, 40.92137145996094, 678.776123046875)","(39.356529235839844, 38.45210266113281, 682.207763671875)","(48.11576843261719, 170.68719482421875, 51.48328399658203)","(53.52902603149414, 162.32733154296875, 48.44056701660156)",POINT (0.6517748832702637 0.184218518435955),,,,,,,,,,,1,,
0,56,8,60801778030,2578029257,1,1,"(0.6781004667282104, 0.17245034873485565)","(0.7036209106445312, 0.19645199179649353)",1,1,2.40496826171875,2.670074462890625,"(-28.15489959716797, 40.99064636230469, 678.852783203125)","(39.36712646484375, 38.50352478027344, 682.2318115234375)","(59.91856384277344, 168.65660095214844, 50.744102478027344)","(68.73651123046875, 164.2729949951172, 49.14867401123047)",POINT (0.6908606886863708 0.1844511702656746),,,,,,,,,,,1,,
0,56,8,60801794698,2578045924,1,1,"(0.6943733096122742, 0.17322391271591187)","(0.701756477355957, 0.18092790246009827)",1,1,2.3694305419921875,2.682373046875,"(-28.237384796142578, 41.03212356567383, 678.488525390625)","(39.295310974121094, 38.543739318847656, 682.084228515625)","(65.5412368774414, 168.5153045654297, 50.692726135253906)","(68.09232330322266, 167.10826110839844, 50.180641174316406)",POINT (0.6980648934841156 0.1770759075880051),,,,,,,,,,,1,,
0,56,8,60801811365,2578062591,1,1,"(0.677122950553894, 0.19959822297096252)","(0.7085863947868347, 0.1784212291240692)",1,1,2.4191131591796875,2.687240600585937,"(-28.31810760498047, 41.082000732421875, 678.27685546875)","(39.19203186035156, 38.57721710205078, 681.916259765625)","(59.580806732177734, 163.6983642578125, 48.9395637512207)","(70.45221710205078, 167.56607055664062, 50.34727096557617)",POINT (0.6928546726703644 0.1890097260475159),,,,,,,,,,,1,,
0,56,8,60801828030,2578079255,1,1,"(0.6772359013557434, 0.1815839409828186)","(0.7045562267303467, 0.1924477368593216)",1,1,2.4220428466796875,2.679672241210937,"(-28.41736602783203, 41.127540588378906, 678.0381469726562)","(39.099273681640625, 38.608551025390625, 681.7466430664062)","(59.61983108520508, 166.98843383789062, 50.13705825805664)","(69.05970001220703, 165.00430297851562, 49.414894104003906)",POINT (0.690896064043045 0.1870158389210701),,,,,,,,,,,1,,
0,56,8,60801844697,2578095922,1,1,"(0.6803169250488281, 0.192976713180542)","(0.7042552828788757, 0.19242651760578156)",1,1,2.395965576171875,2.6790771484375,"(-28.504013061523438, 41.18183898925781, 677.7510986328125)","(38.99848937988281, 38.66598892211914, 681.5514526367188)","(60.68440246582031, 164.90768432617188, 49.379756927490234)","(68.95570373535156, 165.00819396972656, 49.41626739501953)",POINT (0.6922861039638519 0.1927016153931618),,,,,,,,,,,,,
0,56,8,60801861367,2578112591,1,1,"(0.6839690208435059, 0.1949806958436966)","(0.6946843862533569, 0.18251018226146698)",1,1,2.39776611328125,2.67626953125,"(-28.630252838134766, 41.22587966918945, 677.6629028320312)","(38.901371002197266, 38.7237548828125, 681.5361328125)","(61.94629669189453, 164.54168701171875, 49.24653244018555)","(65.6487045288086, 166.81927490234375, 50.075469970703125)",POINT (0.6893267035484314 0.1887454390525818),,,,,,,,,,,1,,
0,56,8,60801878034,2578129258,1,1,"(0.6784924864768982, 0.17662513256072998)","(0.7005383372306824, 0.20056681334972382)",1,1,2.39404296875,2.707733154296875,"(-28.752803802490234, 41.26545715332031, 677.6763916015625)","(38.78986358642578, 38.75707244873047, 681.2660522460938)","(60.054019927978516, 167.89410400390625, 50.46666717529297)","(67.67141723632812, 163.52145385742188, 48.87520980834961)",POINT (0.6895154118537903 0.1885959729552269),,,,,,,,,,,1,,
0,56,8,60801894702,2578145925,1,1,"(0.6779202818870544, 0.18098731338977814)","(0.6987975239753723, 0.1883663684129715)",1,1,2.3899688720703125,2.656707763671875,"(-28.86774444580078, 41.26343536376953, 677.411376953125)","(38.676422119140625, 38.76569747924805, 681.1243896484375)","(59.85630416870117, 167.097412109375, 50.17668533325195)","(67.06991577148438, 165.74972534179688, 49.686161041259766)",POINT (0.6883589029312134 0.1846768409013748),,,,,,,,,,,1,,
0,56,8,60801911369,2578162592,1,1,"(0.6837998032569885, 0.1839137077331543)","(0.7074698805809021, 0.18193155527114868)",1,1,2.3812713623046875,2.6699676513671875,"(-28.998003005981445, 41.255455017089844, 677.1710815429688)","(38.54418182373047, 38.768775939941406, 680.8822021484375)","(61.88780975341797, 166.5629425048828, 49.9821662902832)","(70.0664291381836, 166.92495727539062, 50.113922119140625)",POINT (0.6956348419189453 0.1829226315021515),,,,,,,,,,,1,,
0,56,8,60801928036,2578179258,1,1,"(0.6795367002487183, 0.1638224720954895)","(0.7029411792755127, 0.18237453699111938)",1,1,2.385848999023437,2.657958984375,"(-29.13064193725586, 41.26081848144531, 677.2080078125)","(38.431236267089844, 38.78190994262695, 680.817626953125)","(60.4148063659668, 170.2323455810547, 51.31769561767578)","(68.50164031982422, 166.8440704345703, 50.08442306518555)",POINT (0.6912389397621155 0.1730985045433044),,,,,,,,,,,1,,
0,56,8,60801944703,2578195925,1,1,"(0.6831031441688538, 0.17528291046619415)","(0.7087486386299133, 0.21185939013957977)",1,1,2.39202880859375,2.6848602294921875,"(-29.261022567749023, 41.233673095703125, 676.9432983398438)","(38.29436492919922, 38.78361511230469, 680.6536254882812)","(61.6471061706543, 168.1392364501953, 50.555908203125)","(70.50827026367188, 161.4590301513672, 48.12449645996094)",POINT (0.6959258913993835 0.193571150302887),,,,,,,,,,,,,
0,56,8,60801961371,2578212592,1,1,"(0.6810755133628845, 0.19772611558437347)","(0.7047727704048157, 0.20909792184829712)",1,1,2.3917694091796875,2.664306640625,"(-29.374210357666016, 41.22728729248047, 676.832275390625)","(38.17349624633789, 38.804168701171875, 680.5645751953125)","(60.946510314941406, 164.040283203125, 49.06401062011719)","(69.13452911376953, 161.96339416503906, 48.308013916015625)",POINT (0.6929241418838501 0.2034120187163353),,,,,,,,,,,,,
0,56,8,60801978037,2578229258,1,1,"(0.6824398636817932, 0.17970670759677887)","(0.7092900276184082, 0.21167874336242676)",1,1,2.40081787109375,2.6686248779296875,"(-29.479753494262695, 41.19995880126953, 676.695068359375)","(38.046875, 38.80534362792969, 680.3468627929688)","(61.417945861816406, 167.33128356933594, 50.26184844970703)","(70.6953353881836, 161.4920196533203, 48.13651657104492)",POINT (0.6958649456501007 0.1956927254796028),,,,,,,,,,,,,
0,56,8,60801994705,2578245925,1,1,"(0.6762179732322693, 0.17301467061042786)","(0.7032482624053955, 0.20827876031398773)",1,1,2.3844146728515625,2.6595001220703125,"(-29.585308074951172, 41.21495056152344, 676.8372802734375)","(37.963951110839844, 38.82484436035156, 680.536376953125)","(59.26811599731445, 168.55348205566406, 50.70673751831055)","(68.6077651977539, 162.1129913330078, 48.36250305175781)",POINT (0.6897331178188324 0.1906467154622078),,,,,,,,,,,1,,
