,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,35,8,339356043270,10023003201,1,1,"(0.30891144275665283, 0.09061238169670105)","(0.3239941895008087, 0.017199136316776276)",1,1,2.512359619140625,2.6065673828125,"(-49.366058349609375, 34.97977828979492, 595.85888671875)","(10.797088623046875, 35.3603630065918, 594.605712890625)","(-65.94845581054688, 184.08932495117188, 56.36123275756836)","(-60.72172164916992, 197.5364990234375, 61.2556266784668)",POINT (0.3164528161287308 0.0539057590067387),,,,,,,,,,,,,
0,35,8,339356059942,10023019873,1,1,"(0.31410107016563416, 0.08735698461532593)","(0.32479026913642883, 0.008061087690293789)",1,1,2.52362060546875,2.61334228515625,"(-49.37153625488281, 34.9777946472168, 595.897705078125)","(10.804666519165039, 35.3568000793457, 594.674072265625)","(-64.15007019042969, 184.6855926513672, 56.578304290771484)","(-60.44585418701172, 199.21034240722656, 61.86485290527344)",POINT (0.3194456696510315 0.0477090361528099),,,,,,,,,,,,,
0,35,8,339356076608,10023036539,1,1,"(0.30897626280784607, 0.08480512350797653)","(0.3253338932991028, 0.025304418057203293)",1,1,2.519439697265625,2.62799072265625,"(-49.37477111816406, 34.98120880126953, 595.887451171875)","(10.795648574829102, 35.36261749267578, 594.5861206054688)","(-65.92597961425781, 185.1530303955078, 56.7484130859375)","(-60.25746154785156, 196.0518341064453, 60.71527099609375)",POINT (0.3171550780534744 0.0550547707825899),,,,,,,,,,,,,
0,35,8,339356093275,10023053206,1,1,"(0.3104206919670105, 0.09493397921323776)","(0.3229754865169525, 0.018294911831617355)",1,1,2.535491943359375,2.6119842529296875,"(-49.39783477783203, 34.98723220825195, 595.9537353515625)","(10.786579132080078, 35.36896514892578, 594.5864868164062)","(-65.4254379272461, 183.29771423339844, 56.0731315612793)","(-61.074737548828125, 197.33578491210938, 61.182579040527344)",POINT (0.3166980892419815 0.0566144455224276),,,,,,,,,,,,,
0,35,8,339356109941,10023069872,1,1,"(0.3156106472015381, 0.09094072878360748)","(0.32354429364204407, 0.0286780446767807)",1,1,2.543563842773437,2.6298828125,"(-49.40934753417969, 35.00366973876953, 596.011474609375)","(10.783271789550781, 35.37937927246094, 594.5571899414062)","(-63.626930236816406, 184.02915954589844, 56.339385986328125)","(-60.877628326416016, 195.43389892578125, 60.49034118652344)",POINT (0.3195774704217911 0.0598093867301941),,,,,,,,,,,,,
0,35,8,339356126608,10023086539,1,1,"(0.31558552384376526, 0.08176945894956589)","(0.32217901945114136, 0.028897373005747795)",1,1,2.514144897460937,2.621185302734375,"(-49.42472839355469, 35.022247314453125, 596.088134765625)","(10.775732040405273, 35.391441345214844, 594.60595703125)","(-63.63563537597656, 185.70909118652344, 56.950782775878906)","(-61.35073471069336, 195.3937225341797, 60.475738525390625)",POINT (0.3188822716474533 0.0553334159776568),,,,,,,,,,,,,
0,35,8,339356143275,10023103206,1,1,"(0.3175971508026123, 0.08315879851579666)","(0.32600075006484985, 0.025477509945631027)",1,1,2.516326904296875,2.627182006835937,"(-49.437801361083984, 35.04164123535156, 596.1560668945312)","(10.767263412475586, 35.40580368041992, 594.6455078125)","(-62.938541412353516, 185.45458984375, 56.858192443847656)","(-60.0263786315918, 196.02012634277344, 60.70375442504883)",POINT (0.3217989504337311 0.0543181542307138),,,,,,,,,,,,,
0,35,8,339356159941,10023119872,1,1,"(0.2971040606498718, 0.09109897166490555)","(0.3048422932624817, 0.02844211831688881)",1,1,2.550567626953125,2.643417358398437,"(-49.496070861816406, 35.04173278808594, 596.1972045898438)","(10.71419906616211, 35.441131591796875, 595.0091552734375)","(-70.0401382446289, 184.00018310546875, 56.32881546020508)","(-67.35855865478516, 195.47708129882812, 60.506126403808594)",POINT (0.3009731769561768 0.0597705449908972),,,,,,,,,,,,,
0,35,8,339356176608,10023136539,1,1,"(0.2988717555999756, 0.09571399539709091)","(0.3107539415359497, 0.02482489123940468)",1,1,2.559356689453125,2.6520538330078125,"(-49.513587951660156, 35.05297088623047, 596.21435546875)","(10.695855140686035, 35.45722198486328, 595.08837890625)","(-69.42756652832031, 183.1548309326172, 56.0211296081543)","(-65.30995178222656, 196.13967895507812, 60.74723434448242)",POINT (0.3048128485679626 0.0602694433182478),,,,,,,,,,,,,
0,35,8,339356193278,10023153209,1,1,"(0.2951507568359375, 0.09001822024583817)","(0.30885347723960876, 0.027437856420874596)",1,1,2.57135009765625,2.6381988525390625,"(-49.52902603149414, 35.06352233886719, 596.19189453125)","(10.681269645690918, 35.45976257324219, 595.06884765625)","(-70.7170181274414, 184.19813537597656, 56.40086364746094)","(-65.96853637695312, 195.66107177734375, 60.572998046875)",POINT (0.3020021170377731 0.0587280383333564),,,,,,,,,,,,,
0,35,8,339356209944,10023169875,1,1,"(0.30075791478157043, 0.10032564401626587)","(0.30728504061698914, 0.02529367245733738)",1,1,2.5748748779296875,2.67327880859375,"(-49.54712677001953, 35.05957794189453, 596.1795654296875)","(10.662965774536133, 35.46048355102539, 595.050048828125)","(-68.77394104003906, 182.31011962890625, 55.71367263793945)","(-66.5120620727539, 196.05380249023438, 60.71601104736328)",POINT (0.3040214776992798 0.0628096582368016),,,,,,,,,,,,,
0,35,8,339356226612,10023186543,1,1,"(0.3003254234790802, 0.08501212298870087)","(0.3000604212284088, 0.029685264453291893)",1,1,2.567474365234375,2.672607421875,"(-49.57086944580078, 35.05280303955078, 596.1259155273438)","(10.63656234741211, 35.45429229736328, 594.92333984375)","(-68.92381286621094, 185.11508178710938, 56.73463821411133)","(-69.0156478881836, 195.24940490722656, 60.423194885253906)",POINT (0.3001929223537445 0.0573486937209964),,,,,,,,,,,,,
0,35,8,339356243278,10023203209,1,1,"(0.29468661546707153, 0.0998944416642189)","(0.3031448721885681, 0.022178445011377335)",1,1,2.5897216796875,2.6714324951171875,"(-49.61591339111328, 35.04545593261719, 596.1888427734375)","(10.599359512329102, 35.442840576171875, 594.85595703125)","(-70.87787628173828, 182.38909912109375, 55.7424201965332)","(-67.94676971435547, 196.6244354248047, 60.923675537109375)",POINT (0.2989157438278198 0.0610364433377981),,,,,,,,,,,,,
0,35,8,339356259945,10023219876,1,1,"(0.30126622319221497, 0.0934019386768341)","(0.30827638506889343, 0.021762648597359657)",1,1,2.58203125,2.67047119140625,"(-49.65349578857422, 35.0419807434082, 596.173583984375)","(10.564043998718262, 35.43757629394531, 594.8075561523438)","(-68.59778594970703, 183.57835388183594, 56.17525100708008)","(-66.16851043701172, 196.70059204101562, 60.95138931274414)",POINT (0.3047713041305542 0.0575822936370969),,,,,,,,,,,,,
0,35,8,339356276611,10023236542,1,1,"(0.29902660846710205, 0.09622982144355774)","(0.30785682797431946, 0.023948056623339653)",1,1,2.612945556640625,2.7034912109375,"(-49.688209533691406, 35.02945327758789, 596.1375122070312)","(10.527698516845703, 35.43864059448242, 594.83837890625)","(-69.37390899658203, 183.06033325195312, 55.986785888671875)","(-66.31391143798828, 196.30029296875, 60.80568313598633)",POINT (0.3034417182207108 0.0600889390334487),,,,,,,,,,,,,
0,35,8,339356293278,10023253209,1,1,"(0.2950587272644043, 0.09675996750593185)","(0.3089994490146637, 0.028383562341332436)",1,1,2.6233367919921875,2.684677124023437,"(-49.71875, 35.02531051635742, 596.16259765625)","(10.504593849182129, 35.4578857421875, 594.9758911132812)","(-70.74890899658203, 182.96322631835938, 55.951438903808594)","(-65.9179458618164, 195.4878387451172, 60.5099983215332)",POINT (0.302029088139534 0.0625717649236321),,,,,,,,,,,,,
0,35,8,339356309944,10023269875,1,1,"(0.2961643934249878, 0.10017337650060654)","(0.3060773015022278, 0.030498724430799484)",1,1,2.62567138671875,2.7066192626953125,"(-49.736595153808594, 35.01051330566406, 596.1498413085938)","(10.486593246459961, 35.45546340942383, 595.015869140625)","(-70.36577606201172, 182.3380126953125, 55.72380828857422)","(-66.93058013916016, 195.10040283203125, 60.36894226074219)",POINT (0.3011208474636078 0.065336050465703),,,,,,,,,,,,,
0,35,8,339356326615,10023286546,1,1,"(0.2939007878303528, 0.09198049455881119)","(0.3051512837409973, 0.032225351780653)",1,1,2.61370849609375,2.727645874023437,"(-49.7452507019043, 35.01322555541992, 596.1284790039062)","(10.476886749267578, 35.4649772644043, 595.0747680664062)","(-71.15018463134766, 183.8386993408203, 56.27001953125)","(-67.25148010253906, 194.7841339111328, 60.253841400146484)",POINT (0.299526035785675 0.0621029231697321),,,,,,,,,,,,,
0,35,8,339356343282,10023303213,1,1,"(0.2950612008571625, 0.09232078492641449)","(0.3060392141342163, 0.027866322547197342)",1,1,2.6037750244140625,2.7180633544921875,"(-49.756614685058594, 35.011104583740234, 596.1765747070312)","(10.468616485595703, 35.461402893066406, 595.0750732421875)","(-70.74805450439453, 183.7763671875, 56.24736785888672)","(-66.94377899169922, 195.58258056640625, 60.54446029663086)",POINT (0.3005502074956894 0.0600935537368059),,,,,,,,,,,,,
0,35,8,339356359949,10023319880,1,1,"(0.2945508062839508, 0.08933075517416)","(0.30612173676490784, 0.024907821789383888)",1,1,2.6263580322265625,2.698974609375,"(-49.75541305541992, 35.016048431396484, 596.1678466796875)","(10.471336364746094, 35.464630126953125, 595.0946044921875)","(-70.9249267578125, 184.3240509033203, 56.446712493896484)","(-66.9151840209961, 196.12449645996094, 60.741695404052734)",POINT (0.3003362715244293 0.0571192884817719),,,,,,,,,,,,,
0,35,8,339356376615,10023336546,1,1,"(0.31431102752685547, 0.09084572643041611)","(0.3341469466686249, 0.024021636694669724)",1,1,2.6381988525390625,2.7133331298828125,"(-49.68617248535156, 35.008628845214844, 596.1077270507812)","(10.537429809570312, 35.43332290649414, 594.9063110351562)","(-64.07730102539062, 184.04656982421875, 56.34568405151367)","(-57.20341491699219, 196.28680419921875, 60.80080032348633)",POINT (0.3242289870977402 0.0574336815625429),,,,,,,,,,,,,
0,35,8,339356393283,10023353213,1,1,"(0.3224864602088928, 0.08915837854146957)","(0.3282717764377594, 0.013488543219864368)",1,1,2.6051025390625,2.7183380126953125,"(-49.63361358642578, 35.03337860107422, 596.1954345703125)","(10.588953018188477, 35.41581726074219, 594.74853515625)","(-61.24420166015625, 184.3556365966797, 56.45817947387695)","(-59.2393798828125, 198.21617126464844, 61.503028869628906)",POINT (0.3253791183233261 0.051323460880667),,,,,,,,,,,,,
0,35,8,339356409949,10023369880,1,1,"(0.32589486241340637, 0.08489469438791275)","(0.33310016989707947, 0.019916268065571785)",1,1,2.6391754150390625,2.70477294921875,"(-49.61396789550781, 35.027530670166016, 596.1981201171875)","(10.602945327758789, 35.417144775390625, 594.8262939453125)","(-60.06307601928711, 185.13661193847656, 56.74245834350586)","(-57.56616973876953, 197.03880310058594, 61.0744743347168)",POINT (0.3294975161552429 0.0524054812267423),,,,,,,,,,,,,
0,35,8,339356426615,10023386546,1,1,"(0.31909802556037903, 0.08576784282922745)","(0.33139070868492126, 0.017984818667173386)",1,1,2.629623413085937,2.7302398681640625,"(-49.59307098388672, 35.0339469909668, 596.271728515625)","(10.62939739227295, 35.42301559448242, 594.9922485351562)","(-62.41843032836914, 184.9766845703125, 56.68422317504883)","(-58.158565521240234, 197.39259338378906, 61.20326614379883)",POINT (0.3252443671226502 0.0518763307482004),,,,,,,,,,,,,
0,35,8,339356443282,10023403213,1,1,"(0.3261968493461609, 0.09072995185852051)","(0.33391886949539185, 0.025053400546312332)",1,1,2.6345367431640625,2.7216949462890625,"(-49.56090545654297, 35.034427642822266, 596.2266845703125)","(10.653189659118652, 35.42689514160156, 595.118896484375)","(-59.95843505859375, 184.06776428222656, 56.35341262817383)","(-57.2824592590332, 196.09783935546875, 60.73199462890625)",POINT (0.3300578594207764 0.0578916762024164),,,,,,,,,,,,,
0,35,8,339356459956,10023419887,1,1,"(0.32716110348701477, 0.09697116911411285)","(0.33746278285980225, 0.016504250466823578)",1,1,2.63665771484375,2.7334136962890625,"(-49.538536071777344, 35.03950500488281, 596.25)","(10.680459976196289, 35.42959213256836, 595.22607421875)","(-59.624271392822266, 182.924560546875, 55.937313079833984)","(-56.054351806640625, 197.66378784179688, 61.301979064941406)",POINT (0.3323119431734085 0.0567377097904682),,,,,,,,,,,,,
0,35,8,339356476622,10023436553,1,1,"(0.32685011625289917, 0.09014598280191422)","(0.33638885617256165, 0.0146017512306571)",1,1,2.649765014648437,2.711288452148437,"(-49.511653900146484, 35.04144287109375, 596.3237915039062)","(10.7135591506958, 35.416419982910156, 595.2741088867188)","(-59.73204040527344, 184.1747283935547, 56.39235305786133)","(-56.4265251159668, 198.01226806640625, 61.42879104614258)",POINT (0.3316194862127304 0.0523738670162857),,,,,,,,,,,,,
0,35,8,339356493289,10023453220,1,1,"(0.33150386810302734, 0.08410675078630447)","(0.3330762982368469, 0.026899604126811028)",1,1,2.6405181884765625,2.724212646484375,"(-49.48183059692383, 35.04853820800781, 596.3682250976562)","(10.739646911621094, 35.407291412353516, 595.16552734375)","(-58.119354248046875, 185.2809600830078, 56.7949333190918)","(-57.574440002441406, 195.75965881347656, 60.60889434814453)",POINT (0.3322900831699371 0.0555031774565578),,,,,,,,,,,,,
0,35,8,339356509956,10023469887,1,1,"(0.32660359144210815, 0.07977230846881866)","(0.33034470677375793, 0.0143914008513093)",1,1,2.630218505859375,2.738494873046875,"(-49.450462341308594, 35.049198150634766, 596.4532470703125)","(10.77855110168457, 35.3878173828125, 595.0759887695312)","(-59.817466735839844, 186.07489013671875, 57.08394241333008)","(-58.52104568481445, 198.05081176757812, 61.44279479980469)",POINT (0.328474149107933 0.047081854660064),,,,,,,,,,,,,
0,35,8,339356526622,10023486553,1,1,"(0.32485973834991455, 0.07812709361314774)","(0.3343835175037384, 0.02327628806233406)",1,1,2.6172332763671875,2.7225341796875,"(-49.416683197021484, 35.05293273925781, 596.4282836914062)","(10.809013366699219, 35.39388656616211, 595.1142578125)","(-60.42178726196289, 186.3762664794922, 57.19362258911133)","(-57.12143325805664, 196.42333984375, 60.8504524230957)",POINT (0.3296216279268265 0.0507016908377409),,,,,,,,,,,,,
0,35,8,339356543289,10023503220,1,1,"(0.3235020041465759, 0.09153145551681519)","(0.33417704701423645, 0.016563868150115013)",1,1,2.638336181640625,2.7470855712890625,"(-49.38861846923828, 35.03861999511719, 596.4029541015625)","(10.836288452148438, 35.38066482543945, 595.2015380859375)","(-60.89228820800781, 183.9209747314453, 56.29994583129883)","(-57.192989349365234, 197.65286254882812, 61.297977447509766)",POINT (0.3288395255804062 0.0540476618334651),,,,,,,,,,,,,
0,35,8,339356559955,10023519886,1,1,"(0.3232315182685852, 0.08693055808544159)","(0.3323037028312683, 0.01197788491845131)",1,1,2.6422576904296875,2.7425994873046875,"(-49.37263870239258, 35.04559326171875, 596.4054565429688)","(10.852749824523926, 35.38850021362305, 595.2799072265625)","(-60.98601531982422, 184.7637176513672, 56.6067008972168)","(-57.842166900634766, 198.49288940429688, 61.60374069213867)",POINT (0.3277676105499268 0.0494542215019464),,,,,,,,,,,,,
0,35,8,339356576625,10023536556,1,1,"(0.3253718316555023, 0.09030529856681824)","(0.33973434567451477, 0.005782146006822586)",1,1,2.6307830810546875,2.7240753173828125,"(-49.33984375, 35.03572082519531, 596.420166015625)","(10.887611389160156, 35.37060546875, 595.396484375)","(-60.244319915771484, 184.1455535888672, 56.3817138671875)","(-55.267181396484375, 199.6277618408203, 62.016807556152344)",POINT (0.3325530886650085 0.0480437222868204),,,,,,,,,,,,,
0,35,8,339356593292,10023553223,1,1,"(0.4006480574607849, 0.07986093312501907)","(0.41439250111579895, 0.004693755879998207)",1,1,2.619842529296875,2.7190093994140625,"(-49.12228775024414, 35.063087463378906, 596.6022338867188)","(11.091261863708496, 35.36115264892578, 595.4295654296875)","(-34.15836715698242, 186.05865478515625, 57.078060150146484)","(-29.395408630371094, 199.82713317871094, 62.089359283447266)",POINT (0.4075202792882919 0.0422773445025086),,,,,,,,,,,,,
0,35,8,339356609959,10023569889,1,1,"(0.4051288366317749, 0.06851362437009811)","(0.420346736907959, 0.007673710118979216)",1,1,2.6401519775390625,2.729583740234375,"(-49.00144958496094, 35.04444885253906, 596.463134765625)","(11.1964111328125, 35.31657409667969, 595.3087158203125)","(-32.6056022644043, 188.1371612548828, 57.834564208984375)","(-27.33205223083496, 199.2812957763672, 61.89065933227539)",POINT (0.4127377867698669 0.0380936672445387),,,,,,,,,,,,,
0,35,8,339356626626,10023586556,1,1,"(0.4066697061061859, 0.07760540395975113)","(0.4172953963279724, 0.010776452720165253)",1,1,2.627685546875,2.715805053710937,"(-48.985633850097656, 35.0440673828125, 596.4255981445312)","(11.210821151733398, 35.33562088012695, 595.2886962890625)","(-32.07164001464844, 186.47178649902344, 57.22845458984375)","(-28.38944435119629, 198.71295166015625, 61.683834075927734)",POINT (0.4119825512170792 0.0441909283399582),,,,,,,,,,,,,
0,35,8,339356643292,10023603222,1,1,"(0.40647634863853455, 0.07194885611534119)","(0.42226260900497437, 0.0025824198964983225)",1,1,2.626953125,2.7047119140625,"(-48.98373794555664, 35.033939361572266, 596.446044921875)","(11.225730895996094, 35.31465148925781, 595.3175659179688)","(-32.138641357421875, 187.50790405273438, 57.605552673339844)","(-26.66813087463379, 200.21388244628906, 62.23009490966797)",POINT (0.4143694788217545 0.0372656380059198),,,,,,,,,,,,,
0,35,8,339356659959,10023619889,1,1,"(0.40478870272636414, 0.07808326929807663)","(0.4201522469520569, 0.005603875033557415)",1,1,2.6270294189453125,2.7103271484375,"(-48.96603012084961, 35.037193298339844, 596.4186401367188)","(11.246365547180176, 35.323524475097656, 595.375732421875)","(-32.72346878051758, 186.38427734375, 57.19654083251953)","(-27.399444580078125, 199.66041564941406, 62.028709411621094)",POINT (0.4124704748392105 0.041843572165817),,,,,,,,,,,,,
