,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,27,36,242638948078,9271539593,1,1,"(0.3648337125778198, 0.42023009061813354)","(0.3597950339317322, 0.40721118450164795)",1,1,3.0217742919921875,3.04132080078125,"(-34.464229583740234, 47.62732696533203, 479.3189697265625)","(28.412235260009766, 51.62468719482422, 478.48968505859375)","(-46.569339752197266, 123.71279907226562, 34.38601303100586)","(-48.31542205810547, 126.09748840332031, 35.25397491455078)",POINT (0.362314373254776 0.4137206375598908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242638964746,9271556260,1,1,"(0.36335837841033936, 0.42196205258369446)","(0.36449068784713745, 0.41003474593162537)",1,1,3.0115509033203125,3.039764404296875,"(-34.38018035888672, 47.66757583618164, 479.50994873046875)","(28.52031707763672, 51.64600372314453, 478.4423828125)","(-47.080589294433594, 123.39555358886719, 34.27054214477539)","(-46.68820571899414, 125.58029174804688, 35.06572723388672)",POINT (0.3639245331287384 0.4159983992576599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242638981413,9271572927,1,1,"(0.36530187726020813, 0.41981014609336853)","(0.36452755331993103, 0.40627607703208923)",1,1,3.010116577148437,3.0480499267578125,"(-34.293434143066406, 47.668487548828125, 479.416259765625)","(28.61514663696289, 51.68731689453125, 478.1168518066406)","(-46.4071044921875, 123.78971862792969, 34.414024353027344)","(-46.67543411254883, 126.26876831054688, 35.31633377075195)",POINT (0.3649147152900696 0.4130431115627289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242638998080,9271589593,1,1,"(0.367474228143692, 0.42197322845458984)","(0.36538904905319214, 0.40415459871292114)",1,1,3.031585693359375,3.06298828125,"(-34.25992202758789, 47.67340087890625, 479.45770263671875)","(28.655990600585938, 51.71882247924805, 478.11328125)","(-45.654300689697266, 123.39350891113281, 34.26980209350586)","(-46.37689208984375, 126.6573715209961, 35.45774841308594)",POINT (0.3664316385984421 0.4130639135837555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639014748,9271606260,1,1,"(0.365108460187912, 0.4216930568218231)","(0.3578292727470398, 0.4009738266468048)",1,1,3.03607177734375,3.0648193359375,"(-34.18413543701172, 47.652076721191406, 479.40625)","(28.75799560546875, 51.804901123046875, 478.39715576171875)","(-46.474117279052734, 123.44482421875, 34.288482666015625)","(-48.99662780761719, 127.24000549316406, 35.669776916503906)",POINT (0.3614688664674759 0.411333441734314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639031415,9271622927,1,1,"(0.3651494085788727, 0.4228397011756897)","(0.35921379923820496, 0.41343405842781067)",1,1,3.04168701171875,3.0617218017578125,"(-34.08367156982422, 47.688655853271484, 479.50506591796875)","(28.875102996826172, 51.865234375, 478.05657958984375)","(-46.459938049316406, 123.23480224609375, 34.21202087402344)","(-48.516845703125, 124.9576416015625, 34.839088439941406)",POINT (0.3621816039085388 0.4181368798017502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639048082,9271639593,1,1,"(0.3689500093460083, 0.4254409074783325)","(0.35970237851142883, 0.40864846110343933)",1,1,3.038314819335937,3.0970916748046875,"(-33.969032287597656, 47.73571014404297, 479.4411926269531)","(28.970792770385742, 51.94215393066406, 478.1109619140625)","(-45.14289093017578, 122.75833892822266, 34.03858184814453)","(-48.3475341796875, 125.834228515625, 35.15813064575195)",POINT (0.3643261939287186 0.4170446842908859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639064749,9271656260,1,1,"(0.3708558678627014, 0.4233751893043518)","(0.35963672399520874, 0.40955066680908203)",1,1,3.0648651123046875,3.103118896484375,"(-33.83012390136719, 47.81470489501953, 479.41265869140625)","(29.12449836730957, 52.037174224853516, 478.1093444824219)","(-44.48244094848633, 123.13671112060547, 34.17633056640625)","(-48.37028884887695, 125.66896057128906, 35.09799575805664)",POINT (0.3652462959289551 0.4164629280567169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639081422,9271672932,1,1,"(0.36643630266189575, 0.4187185764312744)","(0.3561444878578186, 0.41684919595718384)",1,1,3.065277099609375,3.1103057861328125,"(-33.64134979248047, 47.86296844482422, 479.3720703125)","(29.30896759033203, 52.12744903564453, 478.0041198730469)","(-46.01398468017578, 123.98966979980469, 34.48677444458008)","(-49.580467224121094, 124.33208465576172, 34.61140441894531)",POINT (0.3612903952598572 0.4177838861942291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639098090,9271689599,1,1,"(0.3719165325164795, 0.42429789900779724)","(0.36000338196754456, 0.40481314063072205)",1,1,3.0772705078125,3.1101226806640625,"(-33.472694396972656, 47.98884582519531, 479.37518310546875)","(29.48876953125, 52.20664978027344, 477.7996826171875)","(-44.11488342285156, 122.96769714355469, 34.114810943603516)","(-48.24322509765625, 126.53675079345703, 35.41382598876953)",POINT (0.365959957242012 0.4145555198192596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639114757,9271706266,1,1,"(0.36587846279144287, 0.4192501902580261)","(0.36140817403793335, 0.4173834025859833)",1,1,3.110824584960937,3.125213623046875,"(-33.289825439453125, 48.0402946472168, 479.26849365234375)","(29.68396759033203, 52.28926086425781, 477.5296936035156)","(-46.20729446411133, 123.89230346679688, 34.4513053894043)","(-47.75640869140625, 124.2342300415039, 34.575801849365234)",POINT (0.3636433184146881 0.4183167964220047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639131423,9271722932,1,1,"(0.35953208804130554, 0.4153880178928375)","(0.35217589139938354, 0.41129112243652344)",1,1,3.1157379150390625,3.1136016845703125,"(-33.14082336425781, 48.15019989013672, 479.3966064453125)","(29.864322662353516, 52.32006072998047, 477.6019287109375)","(-48.40654373168945, 124.59973907470703, 34.708797454833984)","(-50.95573043823242, 125.35017395019531, 34.98194885253906)",POINT (0.3558539897203445 0.4133395701646805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639148091,9271739599,1,1,"(0.3674744963645935, 0.41987553238868713)","(0.3550872504711151, 0.40403518080711365)",1,1,3.111083984375,3.120223999023437,"(-32.970664978027344, 48.172698974609375, 479.33935546875)","(30.024333953857422, 52.31858825683594, 477.4993591308594)","(-45.65420150756836, 123.77775573730469, 34.40961837768555)","(-49.946834564208984, 126.67923736572266, 35.46573257446289)",POINT (0.3612808734178543 0.4119553565979004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639164758,9271756266,1,1,"(0.3608436584472656, 0.4187479019165039)","(0.3592369556427002, 0.40536588430404663)",1,1,3.1196746826171875,3.100448608398437,"(-32.83587646484375, 48.177162170410156, 479.2642822265625)","(30.15146255493164, 52.29276657104492, 477.34808349609375)","(-47.95203399658203, 123.98430633544922, 34.484806060791016)","(-48.50881576538086, 126.43550872802734, 35.37697219848633)",POINT (0.3600403070449829 0.4120568931102753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639181426,9271772933,1,1,"(0.3703319728374481, 0.42506295442581177)","(0.35637637972831726, 0.4135914146900177)",1,1,3.122909545898437,3.0886993408203125,"(-32.67189025878906, 48.13587188720703, 479.1383056640625)","(30.32677459716797, 52.25373077392578, 477.1680908203125)","(-44.66398239135742, 122.82756805419922, 34.06378173828125)","(-49.50011444091797, 124.9288330078125, 34.82856369018555)",POINT (0.3633541762828827 0.4193271845579147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639198092,9271789599,1,1,"(0.3622688353061676, 0.4180910885334015)","(0.35673582553863525, 0.4148668348789215)",1,1,3.12158203125,3.09423828125,"(-32.52037811279297, 48.090492248535156, 479.086669921875)","(30.476144790649414, 52.19622039794922, 476.97698974609375)","(-47.45816421508789, 124.10460662841797, 34.52861404418945)","(-49.375545501708984, 124.69520568847656, 34.74354934692383)",POINT (0.3595023304224014 0.4164789617061615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639214764,9271806270,1,1,"(0.3389199376106262, 0.42743682861328125)","(0.328632116317749, 0.4097568392753601)",1,1,3.129501342773437,3.084579467773437,"(-32.45906448364258, 47.97446823120117, 478.8663635253906)","(30.516765594482422, 52.082786560058594, 476.9987487792969)","(-55.54940414428711, 122.39273834228516, 33.905540466308594)","(-59.11452102661133, 125.63119506835938, 35.084259033203125)",POINT (0.3337760269641876 0.4185968339443207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639231431,9271822937,1,1,"(0.34945353865623474, 0.44024375081062317)","(0.33694764971733093, 0.42439645528793335)",1,1,3.0982818603515625,3.124130249023437,"(-32.32276153564453, 47.94578552246094, 478.77679443359375)","(30.65471839904785, 52.01783752441406, 476.64404296875)","(-51.899131774902344, 120.04688262939453, 33.051700592041016)","(-56.232872009277344, 122.94964599609375, 34.10824203491211)",POINT (0.3432005941867828 0.4323201030492783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639248098,9271839603,1,1,"(0.34032702445983887, 0.42871394753456116)","(0.33023732900619507, 0.4263739585876465)",1,1,3.1226043701171875,3.1006622314453125,"(-32.16627502441406, 47.91801071166992, 478.66668701171875)","(30.80768394470215, 51.982574462890625, 476.4405517578125)","(-55.06179428100586, 122.15880584716797, 33.82039260864258)","(-58.558250427246094, 122.58741760253906, 33.97642517089844)",POINT (0.335282176733017 0.4275439530611038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639264765,9271856270,1,1,"(0.34303948283195496, 0.4265857934951782)","(0.3353622257709503, 0.41811421513557434)",1,1,3.1053466796875,3.12420654296875,"(-32.05327606201172, 47.93507385253906, 478.4591979980469)","(30.907577514648438, 51.922054290771484, 476.1660461425781)","(-54.12183380126953, 122.54862213134766, 33.9622688293457)","(-56.78227996826172, 124.10037231445312, 34.52706527709961)",POINT (0.3392008543014526 0.4223500043153763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639281432,9271872936,1,1,"(0.3459670841693878, 0.43673619627952576)","(0.3298538327217102, 0.42185768485069275)",1,1,3.109237670898437,3.1095123291015625,"(-31.935522079467773, 47.953372955322266, 478.38153076171875)","(31.060707092285156, 51.87958526611328, 476.3917236328125)","(-53.10730743408203, 120.68936157226562, 33.285545349121094)","(-58.6911506652832, 123.41466522216797, 34.27750778198242)",POINT (0.337910458445549 0.4292969405651092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639298100,9271889603,1,1,"(0.34403228759765625, 0.43177902698516846)","(0.3287964463233948, 0.424358069896698)",1,1,3.1047515869140625,3.11297607421875,"(-31.82559585571289, 47.94871520996094, 478.2518310546875)","(31.18355941772461, 51.821815490722656, 476.22979736328125)","(-53.77779006958008, 121.59737396240234, 33.61604690551758)","(-59.05757141113281, 122.95668029785156, 34.11079406738281)",POINT (0.3364143669605255 0.4280685484409332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639314767,9271906270,1,1,"(0.3439445495605469, 0.43161821365356445)","(0.33045458793640137, 0.4229576885700226)",1,1,3.1004180908203125,3.114410400390625,"(-31.768951416015625, 47.94773864746094, 478.1817626953125)","(31.24822998046875, 51.74929428100586, 475.9584045410156)","(-53.80820083618164, 121.62682342529297, 33.62677764892578)","(-58.48296356201172, 123.21317291259766, 34.204185485839844)",POINT (0.3371995687484741 0.4272879511117935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639331434,9271922936,1,1,"(0.3385002315044403, 0.4053167402744293)","(0.3440389335155487, 0.40244260430336)",1,1,3.112335205078125,3.1071014404296875,"(-31.6716365814209, 48.049957275390625, 478.1094970703125)","(31.302188873291016, 51.750675201416016, 475.87750244140625)","(-55.694854736328125, 126.44450378417969, 35.38026809692383)","(-53.775489807128906, 126.97095489501953, 35.57189178466797)",POINT (0.3412695825099945 0.4038796722888946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639348104,9271939606,1,1,"(0.35289740562438965, 0.30792006850242615)","(0.3454165458679199, 0.3523198664188385)",1,1,3.1371612548828125,3.1190185546875,"(-31.488750457763672, 48.17952346801758, 478.28033447265625)","(31.367725372314453, 51.944496154785156, 475.9847106933594)","(-50.70570755004883, 144.28477478027344, 41.873592376708984)","(-53.298091888427734, 136.15200805664062, 38.91350555419922)",POINT (0.3491569757461548 0.3301199674606323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639364772,9271956273,1,1,"(0.3538133502006531, 0.30511465668678284)","(0.35423290729522705, 0.34766533970832825)",1,1,3.139678955078125,3.127960205078125,"(-31.46565055847168, 48.17947006225586, 478.36907958984375)","(31.375545501708984, 51.86463165283203, 475.6690368652344)","(-50.3882942199707, 144.79864501953125, 42.060638427734375)","(-50.24290466308594, 137.00457763671875, 39.22384262084961)",POINT (0.3540231287479401 0.3263899981975555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639381438,9271972939,1,1,"(0.3560611307621002, 0.3052144944667816)","(0.35159701108932495, 0.341132253408432)",1,1,3.149200439453125,3.143341064453125,"(-31.455089569091797, 48.0816535949707, 478.32305908203125)","(31.432878494262695, 51.779685974121094, 475.88995361328125)","(-49.6093635559082, 144.7803497314453, 42.053985595703125)","(-51.15633773803711, 138.2012481689453, 39.659385681152344)",POINT (0.3538290709257126 0.3231733739376068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639398106,9271989606,1,1,"(0.3552624583244324, 0.3024395704269409)","(0.3539087474346161, 0.3471733033657074)",1,1,3.1525115966796875,3.138168334960937,"(-31.44322967529297, 48.033599853515625, 478.20751953125)","(31.465526580810547, 51.677276611328125, 475.9757080078125)","(-49.88612747192383, 145.28863525390625, 42.23899459838867)","(-50.35523223876953, 137.09471130371094, 39.25661087036133)",POINT (0.3545856028795242 0.3248064368963242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639414774,9272006273,1,1,"(0.3578557074069977, 0.2969440519809723)","(0.354390949010849, 0.3545955419540405)",1,1,3.1668701171875,3.115463256835937,"(-31.48322868347168, 47.952430725097656, 478.09136962890625)","(31.4224853515625, 51.60239028930664, 475.803466796875)","(-48.987464904785156, 146.29527282714844, 42.6053352355957)","(-50.188133239746094, 135.73516845703125, 38.76178741455078)",POINT (0.3561233282089233 0.3257697969675064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639431440,9272022939,1,1,"(0.3582574427127838, 0.2985262870788574)","(0.3563152253627777, 0.34412673115730286)",1,1,3.15472412109375,3.1171875,"(-31.537769317626953, 47.899269104003906, 477.99468994140625)","(31.349002838134766, 51.481170654296875, 475.7962341308594)","(-48.84825134277344, 146.0054473876953, 42.49985122680664)","(-49.52130126953125, 137.65274047851562, 39.459754943847656)",POINT (0.3572863340377808 0.3213265091180801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639448108,9272039606,1,1,"(0.3590119779109955, 0.3011356592178345)","(0.34883806109428406, 0.3462314307689667)",1,1,3.1562652587890625,3.1332550048828125,"(-31.661453247070312, 47.87199783325195, 478.2135314941406)","(31.28473663330078, 51.446922302246094, 476.02886962890625)","(-48.58678436279297, 145.52749633789062, 42.325870513916016)","(-52.11241149902344, 137.26724243164062, 39.31938934326172)",POINT (0.3539250195026398 0.3236835449934006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639464775,9272056273,1,1,"(0.35587576031684875, 0.30080360174179077)","(0.35108062624931335, 0.3493928015232086)",1,1,3.1438446044921875,3.114288330078125,"(-31.79138946533203, 47.836456298828125, 478.1610412597656)","(31.138450622558594, 51.43865203857422, 475.8670654296875)","(-49.67359161376953, 145.5883026123047, 42.348052978515625)","(-51.33528137207031, 136.6881561279297, 39.10865020751953)",POINT (0.353478193283081 0.3250982016324997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639481447,9272072944,1,1,"(0.35656264424324036, 0.29656311869621277)","(0.3517202138900757, 0.3623189926147461)",1,1,3.167327880859375,3.122421264648437,"(-31.947126388549805, 47.80269241333008, 478.32275390625)","(30.992311477661133, 51.44150161743164, 475.9432373046875)","(-49.43556594848633, 146.3650360107422, 42.63075256347656)","(-51.1136474609375, 134.32044982910156, 38.24687957763672)",POINT (0.354141429066658 0.3294410556554794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639498114,9272089611,1,1,"(0.3534114360809326, 0.297987163066864)","(0.34973737597465515, 0.34670305252075195)",1,1,3.1678009033203125,3.1220245361328125,"(-32.10895538330078, 47.77545166015625, 478.665283203125)","(30.861522674560547, 51.400814056396484, 476.1946105957031)","(-50.5275764465332, 146.1042022705078, 42.53578567504883)","(-51.80077362060547, 137.18084716796875, 39.28797912597656)",POINT (0.3515744060277939 0.322345107793808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639514782,9272106278,1,1,"(0.3584115505218506, 0.2940756678581238)","(0.3483205735683441, 0.35126152634620667)",1,1,3.1571807861328125,3.1315460205078125,"(-32.252925872802734, 47.66160583496094, 478.4838562011719)","(30.695707321166992, 51.37503433227539, 476.18408203125)","(-48.79484939575195, 146.8206787109375, 42.79656219482422)","(-52.29174041748047, 136.34585571289062, 38.98408508300781)",POINT (0.3533660620450974 0.3226685971021652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639531448,9272122944,1,1,"(0.3582393229007721, 0.30210214853286743)","(0.3578808009624481, 0.35012203454971313)",1,1,3.1521453857421875,3.1285858154296875,"(-32.41769027709961, 47.641082763671875, 478.708740234375)","(30.527462005615234, 51.33759689331055, 476.04779052734375)","(-48.85454177856445, 145.3504638671875, 42.26142883300781)","(-48.9787712097168, 136.55458068847656, 39.0600471496582)",POINT (0.3580600619316101 0.3261120915412903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,36,242639548116,9272139611,1,1,"(0.38538065552711487, 0.2927452623844147)","(0.38645923137664795, 0.33935070037841797)",1,1,3.1636505126953125,3.1163330078125,"(-32.352134704589844, 47.53392028808594, 478.3365478515625)","(30.539417266845703, 51.36834716796875, 476.14752197265625)","(-39.449058532714844, 147.06436157226562, 42.88528060913086)","(-39.0753059387207, 138.527587890625, 39.77812957763672)",POINT (0.3859199434518814 0.3160479813814163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242639564784,9272156278,1,1,"(0.4164215624332428, 0.3064475953578949)","(0.4092921316623688, 0.33490508794784546)",1,1,3.1920623779296875,3.1249542236328125,"(-32.34938049316406, 47.59129333496094, 478.6937255859375)","(30.596435546875, 51.39642333984375, 476.37127685546875)","(-28.692256927490234, 144.5544891357422, 41.97175979614258)","(-31.162864685058594, 139.34190368652344, 40.07450866699219)",POINT (0.4128568470478058 0.3206763416528702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242639581450,9272172944,1,1,"(0.4085676074028015, 0.3002752661705017)","(0.40763285756111145, 0.3325507342815399)",1,1,3.1588134765625,3.1125030517578125,"(-32.47221374511719, 47.58404541015625, 478.8457336425781)","(30.474681854248047, 51.37493133544922, 476.3690490722656)","(-31.4139461517334, 145.68508911132812, 42.38325119018555)","(-31.737873077392578, 139.77313232421875, 40.231510162353516)",POINT (0.4081002324819565 0.3164130002260208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,36,242639598118,9272189611,1,1,"(0.40914759039878845, 0.30652108788490295)","(0.40794891119003296, 0.33953145146369934)",1,1,3.156646728515625,3.121826171875,"(-32.58106994628906, 47.52079772949219, 478.904296875)","(30.369014739990234, 51.37174987792969, 476.4288330078125)","(-31.212947845458984, 144.54103088378906, 41.96685028076172)","(-31.62833595275879, 138.49447631835938, 39.76607894897461)",POINT (0.4085482507944107 0.3230262696743012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
