,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,37,8,764725858240,702721715,1,1,"(0.3073634207248688, 0.26318246126174927)","(0.2786639332771301, 0.2894914150238037)",1,1,2.6205596923828125,2.616943359375,"(-89.37557983398438, -16.898155212402344, 717.4649047851562)","(-19.89373779296875, -13.336915969848633, 718.7325439453125)","(-68.18046569824219, 152.08555603027344, 44.71284103393555)","(-78.09686279296875, 147.28057861328125, 42.96396255493164)",POINT (0.2930136770009994 0.2763369381427765),,,,,,,,,,,1,1,
0,37,8,764725874908,702738383,1,1,"(0.29750895500183105, 0.2435484230518341)","(0.27734556794166565, 0.30798324942588806)",1,1,2.5897674560546875,2.631820678710937,"(-89.35238647460938, -16.888011932373047, 717.4122314453125)","(-19.867773056030273, -13.337286949157715, 718.6485595703125)","(-71.5854263305664, 155.67144775390625, 46.018001556396484)","(-78.55239868164062, 143.90328979492188, 41.73469161987305)",POINT (0.2874272614717484 0.2757658362388611),,,,,,,,,,,1,1,
0,37,8,764725891575,702755049,1,1,"(0.3008858859539032, 0.2404506653547287)","(0.28063467144966125, 0.3029276132583618)",1,1,2.581512451171875,2.6197052001953125,"(-89.33084869384766, -16.88604164123535, 717.3449096679688)","(-19.849952697753906, -13.340010643005371, 718.6351928710938)","(-70.41860961914062, 156.23719787597656, 46.223915100097656)","(-77.41592407226562, 144.82662963867188, 42.07077407836914)",POINT (0.2907602787017822 0.2716891393065453),,,,,,,,,,,1,1,
0,37,8,764725908242,702771716,1,1,"(0.30127689242362976, 0.3247901201248169)","(0.27645936608314514, 0.2764601409435272)",1,1,2.670440673828125,2.5966033935546875,"(-89.31437683105469, -16.892086029052734, 717.3053588867188)","(-19.835037231445312, -13.348272323608398, 718.621826171875)","(-70.28350830078125, 140.83372497558594, 40.61747741699219)","(-78.85859680175781, 149.66055297851562, 43.830204010009766)",POINT (0.2888681292533874 0.3006251305341721),,,,,,,,,,,,,
0,37,8,764725924910,702788383,1,1,"(0.3003157675266266, 0.2340938299894333)","(0.27788278460502625, 0.2683170735836029)",1,1,2.5596466064453125,2.589599609375,"(-89.30484008789062, -16.901966094970703, 717.3084106445312)","(-19.818832397460938, -13.368431091308594, 718.5947265625)","(-70.61561584472656, 157.39822387695312, 46.6464729309082)","(-78.36676025390625, 151.1477813720703, 44.37149429321289)",POINT (0.2890992760658264 0.2512054517865181),,,,,,,,,,,,1,
0,37,8,764725941576,702805049,1,1,"(0.3013157248497009, 0.2751961946487427)","(0.2801901698112488, 0.26677414774894714)",1,1,2.606231689453125,2.586410522460937,"(-89.28428649902344, -16.916858673095703, 717.2702026367188)","(-19.80117416381836, -13.398237228393555, 718.5098876953125)","(-70.27010345458984, 149.8914031982422, 43.91422653198242)","(-77.56951141357422, 151.42959594726562, 44.474037170410156)",POINT (0.2907529473304748 0.2709851711988449),,,,,,,,,,,1,1,
0,37,8,764725958252,702821724,1,1,"(0.29525643587112427, 0.2314486801624298)","(0.28277450799942017, 0.25089335441589355)",1,1,2.5302734375,2.582794189453125,"(-89.25867462158203, -16.9287052154541, 717.2039794921875)","(-19.778566360473633, -13.424910545349121, 718.4685668945312)","(-72.36373901367188, 157.88133239746094, 46.82228088378906)","(-76.67655944824219, 154.33001708984375, 45.529701232910156)",POINT (0.2890154719352722 0.2411710172891617),,,,,,,,,,,,1,
0,37,8,764725974918,702838390,1,1,"(0.30077052116394043, 0.2646303176879883)","(0.2815949022769928, 0.271287739276886)",1,1,2.5931854248046875,2.588363647460937,"(-89.25006103515625, -16.939369201660156, 717.2354736328125)","(-19.756380081176758, -13.446105003356934, 718.398681640625)","(-70.4584732055664, 151.8211212158203, 44.61656951904297)","(-77.08413696289062, 150.60523986816406, 44.174015045166016)",POINT (0.2911827117204666 0.2679590284824371),,,,,,,,,,,1,1,
0,37,8,764725991586,702855057,1,1,"(0.29958584904670715, 0.17930945754051208)","(0.28122642636299133, 0.29842135310173035)",1,1,2.5140380859375,2.6067047119140625,"(-89.23517608642578, -16.94110107421875, 717.254638671875)","(-19.738021850585938, -13.45949649810791, 718.4141845703125)","(-70.86781311035156, 167.4038543701172, 50.28822708129883)","(-77.21145629882812, 145.64964294433594, 42.37033462524414)",POINT (0.2904061377048492 0.2388654053211212),,,,,,,,,,,,1,
0,37,8,764726008252,702871723,1,1,"(0.2930353879928589, 0.19962480664253235)","(0.2768544554710388, 0.26978883147239685)",1,1,2.531768798828125,2.56878662109375,"(-89.22035217285156, -16.949604034423828, 717.2586059570312)","(-19.721481323242188, -13.476524353027344, 718.472412109375)","(-73.13115692138672, 163.69351196289062, 48.93779373168945)","(-78.72207641601562, 150.87896728515625, 44.27368927001953)",POINT (0.2849449217319488 0.2347068190574646),,,,,,,,,,,,1,
0,37,8,764726024920,702888390,1,1,"(0.3015759587287903, 0.31752079725265503)","(0.27141261100769043, 0.2721412777900696)",1,1,2.6377410888671875,2.57049560546875,"(-89.19412994384766, -16.944557189941406, 717.236328125)","(-19.69992446899414, -13.482937812805176, 718.5164794921875)","(-70.1801986694336, 142.161376953125, 41.1007194519043)","(-80.60238647460938, 150.44935607910156, 44.11726760864258)",POINT (0.2864942848682404 0.2948310375213623),,,,,,,,,,,1,,
0,37,8,764726041587,702905057,1,1,"(0.29821762442588806, 0.22788695991039276)","(0.2713564932346344, 0.27265939116477966)",1,1,2.5448455810546875,2.589950561523437,"(-89.17942810058594, -16.940616607666016, 717.240966796875)","(-19.6873779296875, -13.492923736572266, 718.5885009765625)","(-71.34056091308594, 158.5318145751953, 47.05907440185547)","(-80.62176513671875, 150.35472106933594, 44.08285140991211)",POINT (0.2847870588302612 0.2502731755375862),,,,,,,,,,,,1,
0,37,8,764726058255,702921724,1,1,"(0.2933981418609619, 0.2799866795539856)","(0.27491047978401184, 0.2755386531352997)",1,1,2.6195068359375,2.58917236328125,"(-89.15946960449219, -16.929981231689453, 717.2315063476562)","(-19.67163848876953, -13.49598503112793, 718.6181640625)","(-73.00582122802734, 149.01649475097656, 43.59574508666992)","(-79.39376831054688, 149.828857421875, 43.891441345214844)",POINT (0.2841543108224869 0.2777626663446426),,,,,,,,,,,1,1,
0,37,8,764726074925,702938394,1,1,"(0.3029452860355377, 0.286202073097229)","(0.27724528312683105, 0.28170740604400635)",1,1,2.6277618408203125,2.590087890625,"(-89.1546630859375, -16.930728912353516, 717.2769775390625)","(-19.66165542602539, -13.506956100463867, 718.6329345703125)","(-69.70704650878906, 147.88133239746094, 43.1826057434082)","(-78.5870361328125, 148.70220947265625, 43.481388092041016)",POINT (0.2900952845811844 0.2839547395706177),,,,,,,,,,,1,1,
0,37,8,764726091593,702955061,1,1,"(0.294981986284256, 0.1687079519033432)","(0.27196595072746277, 0.2866919934749603)",1,1,2.4989471435546875,2.61181640625,"(-89.15153503417969, -16.925989151000977, 717.307373046875)","(-19.657638549804688, -13.513254165649414, 718.690185546875)","(-72.45856475830078, 169.34005737304688, 50.99296569824219)","(-80.41117858886719, 147.79183959960938, 43.15005874633789)",POINT (0.2834739685058594 0.2276999726891518),,,,,,,,,,,,1,
0,37,8,764726108260,702971728,1,1,"(0.3026764988899231, 0.25399890542030334)","(0.2709781229496002, 0.27208152413368225)",1,1,2.5684814453125,2.5869903564453125,"(-89.14742279052734, -16.934814453125, 717.3084106445312)","(-19.65547752380371, -13.523876190185547, 718.6615600585938)","(-69.79991912841797, 153.7628173828125, 45.323272705078125)","(-80.75250244140625, 150.4602508544922, 44.12129592895508)",POINT (0.2868273109197617 0.2630402147769928),,,,,,,,,,,,1,
0,37,8,764726124927,702988394,1,1,"(0.29795512557029724, 0.20972940325737)","(0.27601897716522217, 0.2786923348903656)",1,1,2.533843994140625,2.60211181640625,"(-89.1458511352539, -16.943950653076172, 717.3236694335938)","(-19.655977249145508, -13.533059120178223, 718.7046508789062)","(-71.43126678466797, 161.84805297851562, 48.26605224609375)","(-79.01075744628906, 149.25286865234375, 43.68183135986328)",POINT (0.2869870513677597 0.2442108690738678),,,,,,,,,,,,1,
0,37,8,764726141594,703005061,1,1,"(0.2880829870700836, 0.21096505224704742)","(0.2748114764690399, 0.2613879442214966)",1,1,2.511993408203125,2.576324462890625,"(-89.15667724609375, -16.951169967651367, 717.3785400390625)","(-19.660686492919922, -13.54246997833252, 718.6759033203125)","(-74.84233856201172, 161.62237548828125, 48.18393325805664)","(-79.42797088623047, 152.4132843017578, 44.83211135864258)",POINT (0.2814472317695618 0.236176498234272),,,,,,,,,,,,1,
0,37,8,764726158261,703021727,1,1,"(0.292753666639328, 0.22009998559951782)","(0.28242647647857666, 0.274860680103302)",1,1,2.5250701904296875,2.5815582275390625,"(-89.15044403076172, -16.958162307739258, 717.366455078125)","(-19.65687370300293, -13.546913146972656, 718.661865234375)","(-73.22850799560547, 159.95399475097656, 47.57669448852539)","(-76.79680633544922, 149.95266723632812, 43.93654251098633)",POINT (0.2875900715589523 0.2474803328514099),,,,,,,,,,,,1,
0,37,8,764726174928,703038394,1,1,"(0.29523760080337524, 0.1918373554944992)","(0.2728431522846222, 0.26447832584381104)",1,1,2.518173217773437,2.5579071044921875,"(-89.14720916748047, -16.96070098876953, 717.3974609375)","(-19.650619506835938, -13.553032875061035, 718.6337890625)","(-72.37024688720703, 165.1157989501953, 49.45541763305664)","(-80.10809326171875, 151.84889221191406, 44.62665557861328)",POINT (0.2840403765439987 0.2281578406691551),,,,,,,,,,,,1,
0,37,8,764726191596,703055061,1,1,"(0.29655659198760986, 0.20794136822223663)","(0.2820417284965515, 0.3019986152648926)",1,1,2.550445556640625,2.5970611572265625,"(-89.13107299804688, -16.959339141845703, 717.4013671875)","(-19.635643005371094, -13.55661392211914, 718.620361328125)","(-71.91449737548828, 162.17462158203125, 48.384925842285156)","(-76.92975616455078, 144.99630737304688, 42.13253402709961)",POINT (0.2892991602420807 0.2549699917435646),,,,,,,,,,,,1,
0,37,8,764726208266,703071731,1,1,"(0.3020806908607483, 0.2576754689216614)","(0.27768388390541077, 0.26823073625564575)",1,1,2.5812530517578125,2.5497283935546875,"(-89.1089859008789, -16.9564208984375, 717.363525390625)","(-19.61656951904297, -13.5595064163208, 718.6069946289062)","(-70.00578308105469, 153.09132385253906, 45.07889938354492)","(-78.43550109863281, 151.16355895996094, 44.377235412597656)",POINT (0.2898822873830795 0.2629531025886536),,,,,,,,,,,,1,
0,37,8,764726224934,703088398,1,1,"(0.2970496416091919, 0.21655018627643585)","(0.27601128816604614, 0.23599915206432343)",1,1,2.527450561523437,2.534332275390625,"(-89.0746841430664, -16.95504379272461, 717.34375)","(-19.59065055847168, -13.56436538696289, 718.6515502929688)","(-71.74413299560547, 160.60231018066406, 47.81269454956055)","(-79.0134048461914, 157.0502166748047, 46.51982116699219)",POINT (0.286530464887619 0.2262746691703796),,,,,,,,,,,,1,
0,37,8,764726241601,703105065,1,1,"(0.2928084433078766, 0.18918585777282715)","(0.27367302775382996, 0.2651911675930023)",1,1,2.5077056884765625,2.550140380859375,"(-89.04967498779297, -16.9544677734375, 717.3951416015625)","(-19.557741165161133, -13.574075698852539, 718.696533203125)","(-73.20957946777344, 165.6000518798828, 49.63169860839844)","(-79.82134246826172, 151.7186737060547, 44.57930374145508)",POINT (0.2832407355308533 0.2271885126829147),,,,,,,,,,,,1,
0,37,8,764726258269,703121732,1,1,"(0.2931085228919983, 0.22452443838119507)","(0.2723357081413269, 0.22829598188400269)",1,1,2.52423095703125,2.524398803710937,"(-89.01368713378906, -16.957015991210938, 717.3902587890625)","(-19.51952362060547, -13.582801818847656, 718.6702880859375)","(-73.10588836669922, 159.1459197998047, 47.2825927734375)","(-80.2834243774414, 158.4571075439453, 47.03187942504883)",POINT (0.2827221155166626 0.2264102101325989),,,,,,,,,,,,1,
0,37,8,764726274935,703138398,1,1,"(0.2975107431411743, 0.2913875877857208)","(0.27105292677879333, 0.2629871070384979)",1,1,2.614730834960937,2.566619873046875,"(-88.97329711914062, -16.953960418701172, 717.4163818359375)","(-19.475629806518555, -13.59615421295166, 718.7158203125)","(-71.5848159790039, 146.9342498779297, 42.83789825439453)","(-80.72665405273438, 152.1212158203125, 44.725860595703125)",POINT (0.2842818349599838 0.2771873474121094),,,,,,,,,,,1,1,
0,37,8,764726291602,703155065,1,1,"(0.29830247163772583, 0.3181697726249695)","(0.2735581696033478, 0.26951146125793457)",1,1,2.60699462890625,2.5540313720703125,"(-88.93492889404297, -16.954618453979492, 717.470947265625)","(-19.428878784179688, -13.607366561889648, 718.7042846679688)","(-71.31124877929688, 142.04286193847656, 41.05754470825195)","(-79.86103820800781, 150.92965698242188, 44.29208755493164)",POINT (0.2859303206205368 0.293840616941452),,,,,,,,,,,1,,
0,37,8,764726308269,703171731,1,1,"(0.29903823137283325, 0.24773359298706055)","(0.2713393270969391, 0.23185484111309052)",1,1,2.5537872314453125,2.5284576416015625,"(-88.8806381225586, -16.954357147216797, 717.45751953125)","(-19.369338989257812, -13.62475299835205, 718.6363525390625)","(-71.0570297241211, 154.90708923339844, 45.73976135253906)","(-80.62769317626953, 157.80712890625, 46.7952880859375)",POINT (0.2851887792348862 0.2397942170500755),,,,,,,,,,,,1,
0,37,8,764726324936,703188398,1,1,"(0.2945648431777954, 0.25128108263015747)","(0.273222416639328, 0.19394132494926453)",1,1,2.54864501953125,2.483016967773437,"(-88.83558654785156, -16.949541091918945, 717.4400634765625)","(-19.321083068847656, -13.636137962341309, 718.625)","(-72.60269927978516, 154.25918579101562, 45.50394821166992)","(-79.97704315185547, 164.73153686523438, 49.315555572509766)",POINT (0.2838936299085617 0.222611203789711),,,,,,,,,,,,1,
0,37,8,764726341608,703205069,1,1,"(0.2522430121898651, 0.277596652507782)","(0.2379579395055771, 0.18172447383403778)",1,1,2.6171417236328125,2.535400390625,"(-88.82118225097656, -16.92125701904297, 717.3555908203125)","(-19.35773468017578, -13.633607864379883, 718.7225341796875)","(-87.22595977783203, 149.45298767089844, 43.75461959838867)","(-92.16181182861328, 166.96278381347656, 50.127681732177734)",POINT (0.2451004758477211 0.2296605631709099),,,,,,,,,,,,1,
0,37,8,764726358276,703221737,1,1,"(0.3374808132648468, 0.28931140899658203)","(0.33477479219436646, 0.3038969039916992)",1,1,2.57269287109375,2.572616577148437,"(-88.50567626953125, -16.97429847717285, 717.3268432617188)","(-19.089065551757812, -13.73167610168457, 718.6101684570312)","(-57.77413558959961, 147.31344604492188, 42.97588348388672)","(-58.709144592285156, 144.64962768554688, 42.006309509277344)",POINT (0.3361278027296066 0.2966041564941406),,,,,,,,,,,,1,
0,37,8,764726374943,703238403,1,1,"(0.4572989046573639, 0.291906476020813)","(0.4315188229084015, 0.3157338798046112)",1,1,2.566558837890625,2.53875732421875,"(-88.11296081542969, -17.032428741455078, 717.2159423828125)","(-18.770893096923828, -13.838908195495605, 719.0003051757812)","(-16.373958587646484, 146.8394775390625, 42.80342102050781)","(-25.281631469726562, 142.4877471923828, 41.21951675415039)",POINT (0.4444088637828827 0.3038201779127121),,,,,,,,,,,,1,
0,37,8,764726391610,703255070,1,1,"(0.4765757620334625, 0.3257897198200226)","(0.4522155225276947, 0.30757245421409607)",1,1,2.596786499023437,2.5274810791015625,"(-87.98798370361328, -17.013818740844727, 717.2799072265625)","(-18.630596160888672, -13.845888137817383, 718.779541015625)","(-9.7133207321167, 140.6511688232422, 40.551048278808594)","(-18.130395889282227, 143.9783172607422, 41.76203918457031)",POINT (0.4643956422805786 0.3166810870170593),,,,,,,,,,,,1,
0,37,8,764726408277,703271736,1,1,"(0.48253706097602844, 0.2818189263343811)","(0.4420708417892456, 0.10681447386741638)",1,1,2.5448455810546875,2.328094482421875,"(-87.96591186523438, -17.004493713378906, 717.30029296875)","(-18.567502975463867, -13.85781478881836, 718.6975708007812)","(-7.653549671173096, 148.68186950683594, 43.47396469116211)","(-21.63564682006836, 180.6440887451172, 55.1072883605957)",POINT (0.462303951382637 0.1943167001008987),,,,,,,,,,,1,,
0,37,8,764726424944,703288403,1,1,"(0.47910988330841064, 0.3014931380748749)","(0.4537304937839508, 0.3191780149936676)",1,1,2.5854644775390625,2.54058837890625,"(-87.9210205078125, -16.995201110839844, 717.210205078125)","(-18.510332107543945, -13.86837387084961, 718.7723388671875)","(-8.837723731994629, 145.08860778808594, 42.166168212890625)","(-17.606931686401367, 141.8587188720703, 40.99055099487305)",POINT (0.4664201885461807 0.3103355765342712),,,,,,,,,,,,1,
0,37,8,764726441611,703305069,1,1,"(0.49007922410964966, 0.28742843866348267)","(0.45404326915740967, 0.3173639178276062)",1,1,2.5624237060546875,2.5301666259765625,"(-87.88166809082031, -16.985965728759766, 717.1036987304688)","(-18.470470428466797, -13.869532585144043, 718.7601318359375)","(-5.047537326812744, 147.6573486328125, 43.101051330566406)","(-17.498870849609375, 142.19003295898438, 41.111148834228516)",POINT (0.4720612466335297 0.3023961782455444),,,,,,,,,,,,1,
0,37,8,764726458279,703321737,1,1,"(0.4812468886375427, 0.34691229462623596)","(0.4592037498950958, 0.3393477201461792)",1,1,2.6333465576171875,2.5731964111328125,"(-87.85697937011719, -16.98300552368164, 717.081298828125)","(-18.43363380432129, -13.866201400756836, 718.6766357421875)","(-8.099339485168457, 136.7934112548828, 39.146934509277344)","(-15.715797424316406, 138.17498779296875, 39.649757385253906)",POINT (0.4702253192663193 0.3431300073862076),,,,,,,,,,,,1,
0,37,8,764726474952,703338409,1,1,"(0.48468178510665894, 0.27683866024017334)","(0.4520726501941681, 0.2939753830432892)",1,1,2.550628662109375,2.516082763671875,"(-87.83367919921875, -16.980770111083984, 717.0436401367188)","(-18.40106964111328, -13.871017456054688, 718.707275390625)","(-6.912485122680664, 149.5914306640625, 43.80501937866211)","(-18.179779052734375, 146.46163940429688, 42.66587448120117)",POINT (0.4683772176504135 0.2854070216417313),,,,,,,,,,,1,1,
0,37,8,764726491619,703355076,1,1,"(0.47479376196861267, 0.300169974565506)","(0.46218767762184143, 0.29855185747146606)",1,1,2.5838775634765625,2.516326904296875,"(-87.82644653320312, -16.975505828857422, 717.074951171875)","(-18.380632400512695, -13.87234115600586, 718.6942138671875)","(-10.329061508178711, 145.33026123046875, 42.25408172607422)","(-14.684773445129395, 145.6258087158203, 42.36165237426758)",POINT (0.468490719795227 0.299360916018486),,,,,,,,,,,,1,
0,37,8,764726508286,703371742,1,1,"(0.47960323095321655, 0.3075200915336609)","(0.451638787984848, 0.2773781716823578)",1,1,2.599700927734375,2.5056304931640625,"(-87.81883239746094, -16.956893920898438, 717.1212158203125)","(-18.355968475341797, -13.861198425292969, 718.681396484375)","(-8.66726303100586, 143.9878692626953, 41.765506744384766)","(-18.329683303833008, 149.49288940429688, 43.7691764831543)",POINT (0.4656210094690323 0.2924491316080093),,,,,,,,,,,1,1,
0,37,8,764726524953,703388409,1,1,"(0.47313058376312256, 0.29819685220718384)","(0.4518413543701172, 0.13616809248924255)",1,1,2.584579467773437,2.36407470703125,"(-87.811767578125, -16.94283103942871, 717.137451171875)","(-18.338899612426758, -13.854683876037598, 718.6965942382812)","(-10.90371036529541, 145.69064331054688, 42.38525390625)","(-18.25968360900879, 175.28305053710938, 53.156002044677734)",POINT (0.4624859690666199 0.2171824723482132),,,,,,,,,,,,1,
0,37,8,764726541621,703405076,1,1,"(0.48427823185920715, 0.304811030626297)","(0.45927536487579346, 0.2713673710823059)",1,1,2.574981689453125,2.4852752685546875,"(-87.79975128173828, -16.92211151123047, 717.1407470703125)","(-18.32191276550293, -13.838382720947266, 718.6548461914062)","(-7.0519256591796875, 144.482666015625, 41.945579528808594)","(-15.691046714782715, 150.59068298339844, 44.168731689453125)",POINT (0.4717767983675003 0.2880892008543014),,,,,,,,,,,1,1,
0,37,8,764726558287,703421742,1,1,"(0.48112261295318604, 0.30688774585723877)","(0.4667181670665741, 0.2949589490890503)",1,1,2.58624267578125,2.5140838623046875,"(-87.78926086425781, -16.919408798217773, 717.1287841796875)","(-18.31437110900879, -13.84197998046875, 718.683837890625)","(-8.1422700881958, 144.10337829589844, 41.80751419067383)","(-13.119372367858887, 146.28199768066406, 42.6004638671875)",POINT (0.4739203900098801 0.3009233474731445),,,,,,,,,,,,1,
0,37,8,764726574955,703438409,1,1,"(0.482424259185791, 0.2806527018547058)","(0.4632472097873688, 0.30994588136672974)",1,1,2.5868682861328125,2.5270538330078125,"(-87.76927185058594, -16.91416358947754, 717.06103515625)","(-18.3011474609375, -13.842630386352539, 718.7130126953125)","(-7.692523002624512, 148.8948516845703, 43.551483154296875)","(-14.318684577941895, 143.54483032226562, 41.60424041748047)",POINT (0.4728357344865799 0.2952992916107178),,,,,,,,,,,1,1,
0,37,8,764726591621,703455075,1,1,"(0.4724232852458954, 0.3031923174858093)","(0.45964905619621277, 0.28040820360183716)",1,1,2.5976715087890625,2.5036773681640625,"(-87.77821350097656, -16.937026977539062, 717.1466064453125)","(-18.297901153564453, -13.869283676147461, 718.670654296875)","(-11.14810848236084, 144.77828979492188, 42.053199768066406)","(-15.561931610107422, 148.93951416015625, 43.5677375793457)",POINT (0.4660361707210541 0.2918002605438232),,,,,,,,,,,1,1,
0,37,8,764726608292,703471745,1,1,"(0.4822773337364197, 0.3003253936767578)","(0.4601244628429413, 0.3003454804420471)",1,1,2.5882110595703125,2.52545166015625,"(-87.77899169921875, -16.947669982910156, 717.1761474609375)","(-18.29724884033203, -13.884742736816406, 718.6422119140625)","(-7.743273735046387, 145.3018798828125, 42.243778228759766)","(-15.397665977478027, 145.29823303222656, 42.24243927001953)",POINT (0.4712008982896805 0.3003354370594025),,,,,,,,,,,,1,
0,37,8,764726624959,703488412,1,1,"(0.481047123670578, 0.32699447870254517)","(0.4613639712333679, 0.30112409591674805)",1,1,2.633819580078125,2.5341339111328125,"(-87.78121948242188, -16.973392486572266, 717.1317138671875)","(-18.311100006103516, -13.906477928161621, 718.698486328125)","(-8.168355941772461, 140.43113708496094, 40.47093963623047)","(-14.969380378723145, 145.15602111816406, 42.190704345703125)",POINT (0.471205547451973 0.3140592873096466),,,,,,,,,,,,1,
0,37,8,764726641626,703505078,1,1,"(0.48247331380844116, 0.2843489944934845)","(0.46056774258613586, 0.3364121615886688)",1,1,2.5561676025390625,2.546493530273437,"(-87.79508209228516, -16.9816951751709, 717.1716918945312)","(-18.322568893432617, -13.912124633789062, 718.6837158203125)","(-7.675571918487549, 148.2197723388672, 43.30579376220703)","(-15.244497299194336, 138.7111358642578, 39.84492874145508)",POINT (0.4715205281972885 0.3103805780410767),,,,,,,,,,,,1,
0,37,8,764726658293,703521745,1,1,"(0.4746302366256714, 0.3217338025569916)","(0.45690369606018066, 0.3044520914554596)",1,1,2.5929107666015625,2.530364990234375,"(-87.8084487915039, -16.999454498291016, 717.16796875)","(-18.340003967285156, -13.922552108764648, 718.6541748046875)","(-10.385551452636719, 141.39193725585938, 40.82063293457031)","(-16.510520935058594, 144.54818725585938, 41.969486236572266)",POINT (0.465766966342926 0.3130929470062256),,,,,,,,,,,,1,
0,37,8,764726674961,703538412,1,1,"(0.47274404764175415, 0.31783372163772583)","(0.46490100026130676, 0.3332720696926117)",1,1,2.59716796875,2.5650787353515625,"(-87.81439208984375, -17.011455535888672, 717.1369018554688)","(-18.354467391967773, -13.926490783691406, 718.681884765625)","(-11.037261962890625, 142.10423278808594, 41.07990646362305)","(-13.747243881225586, 139.2846221923828, 40.05365753173828)",POINT (0.4688225239515305 0.3255528956651688),,,,,,,,,,,,1,
0,37,8,764726691628,703555079,1,1,"(0.47233280539512634, 0.3254202604293823)","(0.46549153327941895, 0.3529316484928131)",1,1,2.6015625,2.556915283203125,"(-87.82122802734375, -17.030824661254883, 717.1202392578125)","(-18.36811065673828, -13.939451217651367, 718.638427734375)","(-11.179367065429688, 140.71864318847656, 40.57561492919922)","(-13.54319953918457, 135.69406127929688, 38.74677658081055)",POINT (0.4689121693372726 0.3391759544610977),,,,,,,,,,,,1,
0,37,8,764726708295,703571745,1,1,"(0.47475922107696533, 0.3325997292995453)","(0.4593413174152374, 0.3492816090583801)",1,1,2.5853729248046875,2.5673828125,"(-87.82110595703125, -17.042890548706055, 717.1357421875)","(-18.37158203125, -13.948165893554688, 718.7237548828125)","(-10.340991973876953, 139.40740966796875, 40.09836196899414)","(-15.668253898620605, 136.36068725585938, 38.98944091796875)",POINT (0.4670502692461014 0.3409406691789627),,,,,,,,,,,,1,
0,37,8,764726724962,703588412,1,1,"(0.4825493097305298, 0.30318260192871094)","(0.46725404262542725, 0.3422306180000305)",1,1,2.56549072265625,2.560791015625,"(-87.81121826171875, -17.05721664428711, 717.0943603515625)","(-18.362716674804688, -13.959747314453125, 718.6815185546875)","(-7.649301052093506, 144.78005981445312, 42.0538215637207)","(-12.934202194213867, 137.64845275878906, 39.4581413269043)",POINT (0.4749016761779785 0.3227066099643707),,,,,,,,,,,,1,
0,37,8,764726741633,703605083,1,1,"(0.4853842854499817, 0.3210662603378296)","(0.47369974851608276, 0.35409045219421387)",1,1,2.5904083251953125,2.585540771484375,"(-87.79570770263672, -17.05868148803711, 717.142333984375)","(-18.34571075439453, -13.963282585144043, 718.6966552734375)","(-6.6697540283203125, 141.51382446289062, 40.865055084228516)","(-10.707070350646973, 135.48240661621094, 38.669769287109375)",POINT (0.4795420169830322 0.3375783562660217),,,,,,,,,,,,1,
0,37,8,764726758301,703621750,1,1,"(0.47756749391555786, 0.3067748248577118)","(0.46344470977783203, 0.35743722319602966)",1,1,2.567855834960937,2.580902099609375,"(-87.77545928955078, -17.054197311401367, 717.1627197265625)","(-18.326465606689453, -13.962703704833984, 718.6834106445312)","(-9.37065601348877, 144.12399291992188, 41.815040588378906)","(-14.250434875488281, 134.87115478515625, 38.44731903076172)",POINT (0.470506101846695 0.3321060240268707),,,,,,,,,,,,1,
0,37,8,764726774968,703638417,1,1,"(0.4745730757713318, 0.30211731791496277)","(0.4671610891819, 0.3335278332233429)",1,1,2.57708740234375,2.5543365478515625,"(-87.75755310058594, -17.049152374267578, 717.1971435546875)","(-18.301128387451172, -13.966936111450195, 718.6990966796875)","(-10.405303955078125, 144.974609375, 42.12468719482422)","(-12.966316223144531, 139.23789978027344, 40.0366325378418)",POINT (0.4708670824766159 0.3178225755691528),,,,,,,,,,,,1,
0,37,8,764726791635,703655083,1,1,"(0.47972196340560913, 0.3164449632167816)","(0.4693441092967987, 0.3143344819545746)",1,1,2.5841827392578125,2.524444580078125,"(-87.73356628417969, -17.038848876953125, 717.26220703125)","(-18.271425247192383, -13.972350120544434, 718.6722412109375)","(-8.626221656799316, 142.35784912109375, 41.17222213745117)","(-12.2120361328125, 142.74330139160156, 41.31254959106445)",POINT (0.4745330363512039 0.3153897225856781),,,,,,,,,,,,1,
0,37,8,764726808302,703671750,1,1,"(0.4820837378501892, 0.31643328070640564)","(0.4691609740257263, 0.34441670775413513)",1,1,2.572509765625,2.538070678710937,"(-87.70691680908203, -17.025131225585938, 717.3138427734375)","(-18.242835998535156, -13.972906112670898, 718.71728515625)","(-7.810176372528076, 142.36001586914062, 41.17298889160156)","(-12.275324821472168, 137.2491912841797, 39.31283187866211)",POINT (0.4756223559379578 0.3304249942302704),,,,,,,,,,,,1,
